Frequency,S12_Magnitude,
699353435,-3.553819894,
699953395,-3.545729692,
700553355,-3.503358327,
701153315,-3.540500258,
701753275,-3.536070432,
702353235,-3.46538001,
702953195,-3.527906602,
703553155,-3.515118604,
704153115,-3.493504107,
704753075,-3.474203492,
705353035,-3.454130328,
705952995,-3.470324571,
706552955,-3.447982513,
707152915,-3.438260056,
707752875,-3.475695665,
708352835,-3.502042317,
708952795,-3.42663933,
709552755,-3.443524324,
710152715,-3.398515938,
710752675,-3.491940382,
711352635,-3.41417684,
711952595,-3.384066496,
712552555,-3.400513463,
713152515,-3.430118019,
713752475,-3.421134286,
714352435,-3.384803133,
714952395,-3.419412639,
715552354,-3.355651897,
716152314,-3.357788148,
716752274,-3.355844068,
717352234,-3.379807717,
717952194,-3.392803004,
718552154,-3.405819573,
719152114,-3.402331511,
719752074,-3.381436142,
720352034,-3.36215241,
720951994,-3.345593675,
721551954,-3.346645104,
722151914,-3.331028388,
722751874,-3.329232632,
723351834,-3.308786818,
723951794,-3.31247571,
724551754,-3.359437487,
725151714,-3.327434722,
725751674,-3.308329616,
726351634,-3.368804486,
726951594,-3.378833271,
727551554,-3.301186689,
728151514,-3.309770068,
728751474,-3.310805345,
729351434,-3.295771213,
729951394,-3.293403172,
730551354,-3.279956236,
731151314,-3.290636893,
731751274,-3.326657693,
732351234,-3.356284123,
732951194,-3.314092711,
733551154,-3.339288615,
734151114,-3.342957892,
734751074,-3.323843354,
735351034,-3.332885734,
735950994,-3.309580379,
736550954,-3.293037211,
737150914,-3.340812128,
737750874,-3.286483043,
738350834,-3.28904164,
738950794,-3.292386863,
739550754,-3.27063852,
740150714,-3.303015113,
740750674,-3.31708372,
741350634,-3.304612585,
741950594,-3.295049957,
742550554,-3.294868425,
743150514,-3.329711715,
743750474,-3.280164613,
744350434,-3.349715295,
744950394,-3.302771354,
745550354,-3.353299166,
746150314,-3.255734684,
746750274,-3.280506212,
747350234,-3.359154473,
747950194,-3.302245878,
748550154,-3.302376593,
749150114,-3.327178536,
749750074,-3.29705224,
750350034,-3.330231502,
750949994,-3.275096669,
751549954,-3.242058528,
752149914,-3.228220253,
752749874,-3.299790604,
753349834,-3.311720846,
753949794,-3.323661696,
754549754,-3.254684247,
755149714,-3.361961529,
755749674,-3.273134169,
756349634,-3.377727137,
756949594,-3.315754795,
757549554,-3.323146309,
758149514,-3.272455513,
758749474,-3.338122351,
759349434,-3.306198738,
759949394,-3.300922544,
760549354,-3.260532196,
761149314,-3.284403606,
761749274,-3.30096845,
762349234,-3.403821845,
762949194,-3.338998474,
763549154,-3.316930886,
764149114,-3.34309301,
764749074,-3.378298863,
765349034,-3.349902245,
765948994,-3.32435644,
766548954,-3.364936171,
767148914,-3.323026349,
767748874,-3.360426027,
768348834,-3.359330767,
768948794,-3.381122973,
769548754,-3.376643946,
770148714,-3.373293691,
770748674,-3.381458286,
771348634,-3.358168181,
771948594,-3.360143959,
772548554,-3.423359915,
773148514,-3.440937099,
773748474,-3.383739294,
774348434,-3.457722848,
774948394,-3.480536127,
775548354,-3.353825552,
776148314,-3.373623942,
776748274,-3.405121638,
777348234,-3.443769313,
777948194,-3.471897581,
778548154,-3.355563813,
779148114,-3.472865746,
779748074,-3.452184413,
780348034,-3.468109273,
780947994,-3.583843239,
781547954,-3.421289746,
782147914,-3.583516488,
782747874,-3.500805739,
783347834,-3.510540765,
783947794,-3.519542411,
784547754,-3.550099812,
785147714,-3.543824888,
785747674,-3.583734407,
786347634,-3.60281878,
786947594,-3.648894136,
787547554,-3.6059927,
788147514,-3.49880904,
788747474,-3.629503549,
789347434,-3.649826211,
789947394,-3.641901428,
790547354,-3.650986997,
791147314,-3.594057618,
791747274,-3.661773454,
792347234,-3.641844838,
792947194,-3.63267641,
793547154,-3.623264944,
794147114,-3.598860908,
794747074,-3.698271826,
795347034,-3.731355706,
795946994,-3.656059221,
796546954,-3.684034853,
797146914,-3.687866011,
797746874,-3.709464374,
798346834,-3.711953753,
798946794,-3.726262366,
799546754,-3.695676955,
800146714,-3.698766128,
800746674,-3.784760174,
801346634,-3.779631037,
801946594,-3.749899936,
802546554,-3.803188102,
803146514,-3.851956446,
803746474,-3.814952582,
804346434,-3.782389834,
804946394,-3.812000315,
805546354,-3.777164389,
806146314,-3.825682312,
806746274,-3.909468855,
807346234,-3.888874513,
807946194,-3.918088867,
808546154,-3.909451454,
809146114,-3.859633735,
809746074,-3.859327719,
810346034,-3.940487958,
810945994,-3.903111283,
811545954,-3.996025002,
812145914,-3.93534804,
812745874,-3.902022381,
813345834,-4.008253144,
813945794,-3.916027556,
814545754,-3.962323058,
815145714,-3.987175179,
815745674,-4.038575796,
816345634,-4.020308644,
816945594,-3.966843469,
817545554,-4.053879818,
818145514,-3.982799831,
818745474,-4.031224793,
819345434,-4.136672759,
819945394,-4.091106442,
820545354,-4.023014072,
821145314,-4.127454792,
821745274,-4.172407013,
822345234,-4.107007219,
822945194,-4.156454312,
823545154,-4.161895839,
824145114,-4.156548399,
824745074,-4.19956259,
825345034,-4.144910732,
825944994,-4.204634312,
826544954,-4.222501729,
827144914,-4.269502616,
827744874,-4.229313307,
828344834,-4.239304014,
828944794,-4.24266916,
829544754,-4.339844297,
830144714,-4.335328478,
830744674,-4.396655329,
831344634,-4.246154449,
831944594,-4.347636576,
832544554,-4.348388777,
833144514,-4.30982409,
833744474,-4.356391258,
834344434,-4.346792129,
834944394,-4.442164933,
835544354,-4.447933856,
836144314,-4.455583941,
836744274,-4.471890123,
837344234,-4.485351789,
837944194,-4.451296625,
838544154,-4.468682504,
839144114,-4.384534428,
839744074,-4.505930848,
840344034,-4.549688512,
840943994,-4.501951398,
841543954,-4.484220643,
842143914,-4.531063494,
842743874,-4.512957528,
843343834,-4.552445845,
843943794,-4.554549335,
844543754,-4.538290308,
845143714,-4.511514853,
845743674,-4.542354626,
846343634,-4.577134981,
846943594,-4.568832464,
847543554,-4.594597208,
848143514,-4.624717139,
848743474,-4.594148776,
849343434,-4.547988294,
849943394,-4.590015592,
850543354,-4.616692046,
851143314,-4.602984776,
851743274,-4.611801452,
852343234,-4.631136767,
852943194,-4.608341073,
853543154,-4.608730998,
854143114,-4.579225295,
854743074,-4.663076358,
855343034,-4.681179326,
855942994,-4.64557228,
856542954,-4.642886565,
857142914,-4.599823037,
857742874,-4.664756629,
858342833,-4.708123657,
858942793,-4.691562549,
859542753,-4.709551192,
860142713,-4.779972871,
860742673,-4.7272707,
861342633,-4.752408579,
861942593,-4.705202305,
862542553,-4.685341172,
863142513,-4.790380874,
863742473,-4.788496301,
864342433,-4.756921071,
864942393,-4.728873607,
865542353,-4.736828798,
866142313,-4.710856876,
866742273,-4.798793163,
867342233,-4.79812491,
867942193,-4.783037631,
868542153,-4.776356801,
869142113,-4.78197748,
869742073,-4.739413071,
870342033,-4.726628416,
870941993,-4.79906314,
871541953,-4.763181624,
872141913,-4.735192322,
872741873,-4.731373595,
873341833,-4.739483361,
873941793,-4.783012053,
874541753,-4.730136446,
875141713,-4.777099084,
875741673,-4.765360978,
876341633,-4.747503524,
876941593,-4.781299297,
877541553,-4.846680289,
878141513,-4.776887907,
878741473,-4.80952374,
879341433,-4.749690232,
879941393,-4.827143828,
880541353,-4.818893135,
881141313,-4.801988892,
881741273,-4.813437606,
882341233,-4.819855032,
882941193,-4.789365532,
883541153,-4.830741474,
884141113,-4.852810977,
884741073,-4.789710508,
885341033,-4.80007677,
885940993,-4.799791495,
886540953,-4.78484089,
887140913,-4.795669559,
887740873,-4.83280773,
888340833,-4.7805275,
888940793,-4.781741363,
889540753,-4.770114747,
890140713,-4.797352665,
890740673,-4.77662217,
891340633,-4.717892355,
891940593,-4.697611654,
892540553,-4.730118264,
893140513,-4.724397874,
893740473,-4.695769254,
894340433,-4.752285032,
894940393,-4.81252813,
895540353,-4.7024536,
896140313,-4.74686501,
896740273,-4.771688393,
897340233,-4.646220048,
897940193,-4.678133288,
898540153,-4.682380155,
899140113,-4.674626207,
899740073,-4.626093247,
900340033,-4.778356136,
900939993,-4.705126648,
901539953,-4.683479016,
902139913,-4.736539166,
902739873,-4.703193653,
903339833,-4.690280764,
903939793,-4.609148012,
904539753,-4.672221129,
905139713,-4.617763759,
905739673,-4.654992196,
906339633,-4.560743302,
906939593,-4.638121535,
907539553,-4.685168391,
908139513,-4.574203268,
908739473,-4.517062291,
909339433,-4.616403077,
909939393,-4.626936695,
910539353,-4.586794033,
911139313,-4.50849323,
911739273,-4.46309761,
912339233,-4.555333979,
912939193,-4.608939952,
913539153,-4.444912779,
914139113,-4.536112068,
914739073,-4.427249318,
915339033,-4.485915875,
915938993,-4.471832652,
916538953,-4.506359143,
917138913,-4.485707147,
917738873,-4.434125794,
918338833,-4.461591107,
918938793,-4.42602599,
919538753,-4.359712304,
920138713,-4.376667876,
920738673,-4.39581835,
921338633,-4.348981864,
921938593,-4.380938221,
922538553,-4.359026741,
923138513,-4.325972837,
923738473,-4.270646844,
924338433,-4.268868302,
924938393,-4.275702155,
925538353,-4.310226554,
926138313,-4.332916259,
926738273,-4.285297752,
927338233,-4.218798197,
927938193,-4.303211149,
928538153,-4.237690634,
929138113,-4.289160106,
929738073,-4.228905643,
930338033,-4.218242494,
930937993,-4.226951265,
931537953,-4.12678292,
932137913,-4.145625409,
932737873,-4.214353514,
933337833,-4.2407811,
933937793,-4.139975049,
934537753,-4.140106494,
935137713,-4.132700891,
935737673,-4.005525267,
936337633,-4.054436797,
936937593,-4.111757657,
937537553,-4.058570971,
938137513,-4.048102122,
938737473,-4.011045727,
939337433,-3.990422143,
939937393,-4.06558523,
940537353,-3.992344473,
941137313,-4.01549805,
941737273,-3.975360873,
942337233,-3.981519323,
942937193,-3.96908436,
943537153,-4.025673144,
944137113,-3.939440955,
944737073,-3.875534601,
945337033,-3.930928471,
945936993,-3.945510968,
946536953,-3.865019637,
947136913,-3.887712433,
947736873,-3.87833204,
948336833,-3.834472132,
948936793,-3.798719387,
949536753,-3.840754852,
950136713,-3.867095053,
950736673,-3.834285472,
951336633,-3.864057219,
951936593,-3.754883889,
952536553,-3.760722655,
953136513,-3.772356329,
953736473,-3.834087144,
954336433,-3.796104464,
954936393,-3.794411631,
955536353,-3.76167842,
956136313,-3.738410103,
956736273,-3.678467843,
957336233,-3.699074103,
957936193,-3.687245688,
958536153,-3.636339232,
959136113,-3.650845994,
959736073,-3.675859112,
960336033,-3.668855911,
960935993,-3.624200448,
961535953,-3.6013137,
962135913,-3.607697178,
962735873,-3.716989408,
963335833,-3.630151054,
963935793,-3.592605243,
964535753,-3.602296817,
965135713,-3.508001621,
965735673,-3.508366602,
966335633,-3.572351067,
966935593,-3.571373961,
967535553,-3.560020775,
968135513,-3.557789387,
968735473,-3.551498828,
969335433,-3.583032572,
969935393,-3.567203162,
970535353,-3.559651723,
971135313,-3.522684929,
971735273,-3.506930221,
972335233,-3.465971154,
972935193,-3.490617393,
973535153,-3.471911628,
974135113,-3.371320189,
974735073,-3.529115319,
975335033,-3.470902001,
975934993,-3.388856216,
976534953,-3.428269638,
977134913,-3.44164871,
977734873,-3.397513733,
978334833,-3.408724617,
978934793,-3.364612374,
979534753,-3.333183444,
980134713,-3.375968393,
980734673,-3.407446384,
981334633,-3.384036584,
981934593,-3.397430941,
982534553,-3.325176178,
983134513,-3.377726663,
983734473,-3.314460109,
984334433,-3.391107008,
984934393,-3.334890673,
985534353,-3.369913178,
986134313,-3.290432771,
986734273,-3.288630936,
987334233,-3.274033815,
987934193,-3.281644536,
988534153,-3.337844946,
989134113,-3.310083559,
989734073,-3.275380346,
990334033,-3.245745462,
990933993,-3.31253138,
991533953,-3.271635793,
992133913,-3.226073419,
992733873,-3.325391974,
993333833,-3.254176751,
993933793,-3.371186482,
994533753,-3.261668871,
995133713,-3.205084196,
995733673,-3.249142718,
996333633,-3.200018044,
996933593,-3.201696693,
997533553,-3.283785185,
998133513,-3.295729288,
998733473,-3.264901051,
999333433,-3.238179632,
999933393,-3.223202423,
1000533353,-3.222490842,
1001133312,-3.195631136,
1001733272,-3.157260177,
1002333232,-3.22114445,
1002933192,-3.261663641,
1003533152,-3.193707011,
1004133112,-3.18990219,
1004733072,-3.182416414,
1005333032,-3.266166397,
1005932992,-3.141945305,
1006532952,-3.25143243,
1007132912,-3.229195698,
1007732872,-3.183285119,
1008332832,-3.228745275,
1008932792,-3.237980337,
1009532752,-3.218090339,
1010132712,-3.19590612,
1010732672,-3.224215376,
1011332632,-3.237420486,
1011932592,-3.122747416,
1012532552,-3.15917406,
1013132512,-3.178231853,
1013732472,-3.196700704,
1014332432,-3.205602142,
1014932392,-3.236667021,
1015532352,-3.180439784,
1016132312,-3.188277044,
1016732272,-3.192601483,
1017332232,-3.185689785,
1017932192,-3.247612803,
1018532152,-3.182589362,
1019132112,-3.332060443,
1019732072,-3.245565573,
1020332032,-3.273999608,
1020931992,-3.167741696,
1021531952,-3.223458949,
1022131912,-3.258186786,
1022731872,-3.216378886,
1023331832,-3.177874529,
1023931792,-3.207019095,
1024531752,-3.248316656,
1025131712,-3.230516322,
1025731672,-3.288301598,
1026331632,-3.244916094,
1026931592,-3.211056864,
1027531552,-3.24854159,
1028131512,-3.201049257,
1028731472,-3.317612667,
1029331432,-3.237198103,
1029931392,-3.330201097,
1030531352,-3.256384841,
1031131312,-3.31224675,
1031731272,-3.275424155,
1032331232,-3.233950824,
1032931192,-3.229751736,
1033531152,-3.237515153,
1034131112,-3.233697148,
1034731072,-3.262709326,
1035331032,-3.250969071,
1035930992,-3.26879576,
1036530952,-3.295232091,
1037130912,-3.326806716,
1037730872,-3.307580186,
1038330832,-3.366629163,
1038930792,-3.32601354,
1039530752,-3.3548611,
1040130712,-3.329458347,
1040730672,-3.352879055,
1041330632,-3.342141607,
1041930592,-3.368666288,
1042530552,-3.347307154,
1043130512,-3.397658222,
1043730472,-3.345594064,
1044330432,-3.328477886,
1044930392,-3.360157538,
1045530352,-3.455470736,
1046130312,-3.395012245,
1046730272,-3.379135916,
1047330232,-3.363946391,
1047930192,-3.345753507,
1048530152,-3.351257349,
1049130112,-3.481035979,
1049730072,-3.448639495,
1050330032,-3.396566468,
1050929992,-3.36758829,
1051529952,-3.421917483,
1052129912,-3.446536761,
1052729872,-3.442474453,
1053329832,-3.483349202,
1053929792,-3.445450188,
1054529752,-3.418857066,
1055129712,-3.527363749,
1055729672,-3.436632829,
1056329632,-3.449769735,
1056929592,-3.453271911,
1057529552,-3.564932593,
1058129512,-3.53931299,
1058729472,-3.456479086,
1059329432,-3.537795631,
1059929392,-3.550642575,
1060529352,-3.555452826,
1061129312,-3.59440397,
1061729272,-3.518676291,
1062329232,-3.624796731,
1062929192,-3.548480421,
1063529152,-3.581739778,
1064129112,-3.501751427,
1064729072,-3.636770576,
1065329032,-3.698243181,
1065928992,-3.594434415,
1066528952,-3.617562756,
1067128912,-3.690116177,
1067728872,-3.617439923,
1068328832,-3.679316644,
1068928792,-3.68593074,
1069528752,-3.598109434,
1070128712,-3.607500679,
1070728672,-3.671957785,
1071328632,-3.683675932,
1071928592,-3.745759692,
1072528552,-3.682358639,
1073128512,-3.702292447,
1073728472,-3.718893065,
1074328432,-3.732368887,
1074928392,-3.704309712,
1075528352,-3.792747524,
1076128312,-3.757337662,
1076728272,-3.752423562,
1077328232,-3.785603271,
1077928192,-3.782703864,
1078528152,-3.724662098,
1079128112,-3.741590973,
1079728072,-3.779948243,
1080328032,-3.748779356,
1080927992,-3.792254413,
1081527952,-3.893097455,
1082127912,-3.797417069,
1082727872,-3.811339841,
1083327832,-3.829385898,
1083927792,-3.84997968,
1084527752,-3.848317155,
1085127712,-3.82561093,
1085727672,-3.813165377,
1086327632,-3.885735782,
1086927592,-3.860396691,
1087527552,-3.903024183,
1088127512,-3.835708829,
1088727472,-3.911950844,
1089327432,-3.832849717,
1089927392,-3.924550599,
1090527352,-3.939923764,
1091127312,-3.916124327,
1091727272,-3.881239936,
1092327232,-3.966661299,
1092927192,-3.937961792,
1093527152,-4.025108038,
1094127112,-3.957318399,
1094727072,-4.015676225,
1095327032,-3.988922805,
1095926992,-4.04989524,
1096526952,-4.000219633,
1097126912,-4.014402766,
1097726872,-4.101990845,
1098326832,-4.037852609,
1098926792,-4.028559567,
1099526752,-4.105648292,
1100126712,-4.091221728,
1100726672,-4.024560674,
1101326632,-4.063775727,
1101926592,-4.087123478,
1102526552,-4.101581745,
1103126512,-4.067741255,
1103726472,-4.095201637,
1104326432,-4.099060317,
1104926392,-4.18855172,
1105526352,-4.107706327,
1106126312,-4.086800729,
1106726272,-4.170721552,
1107326232,-4.187753818,
1107926192,-4.217266398,
1108526152,-4.140157825,
1109126112,-4.210905578,
1109726072,-4.19214069,
1110326032,-4.190767434,
1110925992,-4.183538928,
1111525952,-4.212285354,
1112125912,-4.304335668,
1112725872,-4.2383453,
1113325832,-4.217768564,
1113925792,-4.260707457,
1114525752,-4.192043833,
1115125712,-4.244528354,
1115725672,-4.313928863,
1116325632,-4.319294096,
1116925592,-4.327948514,
1117525552,-4.321695074,
1118125512,-4.256726054,
1118725472,-4.288113764,
1119325432,-4.261989284,
1119925392,-4.340204589,
1120525352,-4.277504497,
1121125312,-4.3294037,
1121725272,-4.365613232,
1122325232,-4.284467785,
1122925192,-4.290629137,
1123525152,-4.394459551,
1124125112,-4.303223969,
1124725072,-4.384157973,
1125325032,-4.417573662,
1125924992,-4.329131583,
1126524952,-4.344892655,
1127124912,-4.331531899,
1127724872,-4.366056261,
1128324832,-4.422570972,
1128924792,-4.378984952,
1129524752,-4.385505196,
