Frequency,S12_Magnitude,
699353435,-3.582110432,
699953395,-3.474617031,
700553355,-3.521385133,
701153315,-3.528482847,
701753275,-3.514319333,
702353235,-3.533054992,
702953195,-3.549494033,
703553155,-3.491920641,
704153115,-3.50906616,
704753075,-3.454086277,
705353035,-3.515346243,
705952995,-3.489870299,
706552955,-3.44911066,
707152915,-3.411205255,
707752875,-3.421986489,
708352835,-3.449039973,
708952795,-3.399656975,
709552755,-3.435259373,
710152715,-3.44371255,
710752675,-3.425386289,
711352635,-3.424258786,
711952595,-3.39453773,
712552555,-3.4089884,
713152515,-3.401416421,
713752475,-3.399516469,
714352435,-3.391014539,
714952395,-3.371883947,
715552354,-3.419446212,
716152314,-3.363161103,
716752274,-3.33800504,
717352234,-3.359533852,
717952194,-3.4086134,
718552154,-3.350999792,
719152114,-3.349894301,
719752074,-3.396991486,
720352034,-3.360702728,
720951994,-3.360669455,
721551954,-3.323197345,
722151914,-3.342757901,
722751874,-3.359436324,
723351834,-3.334093163,
723951794,-3.352444376,
724551754,-3.334771428,
725151714,-3.361169378,
725751674,-3.367863436,
726351634,-3.28023454,
726951594,-3.342795377,
727551554,-3.342367045,
728151514,-3.260706343,
728751474,-3.315844056,
729351434,-3.302421767,
729951394,-3.352137963,
730551354,-3.319403622,
731151314,-3.310263125,
731751274,-3.33428892,
732351234,-3.293983961,
732951194,-3.273027352,
733551154,-3.240497639,
734151114,-3.335109126,
734751074,-3.284144185,
735351034,-3.325585375,
735950994,-3.285464967,
736550954,-3.324596803,
737150914,-3.271313755,
737750874,-3.28520165,
738350834,-3.289621768,
738950794,-3.31827715,
739550754,-3.283712551,
740150714,-3.341068127,
740750674,-3.316439372,
741350634,-3.321406093,
741950594,-3.247184905,
742550554,-3.240711412,
743150514,-3.310232239,
743750474,-3.292456954,
744350434,-3.282519425,
744950394,-3.27648959,
745550354,-3.282647472,
746150314,-3.301347302,
746750274,-3.305809186,
747350234,-3.267041895,
747950194,-3.296883089,
748550154,-3.26938739,
749150114,-3.284222948,
749750074,-3.290426488,
750350034,-3.291006852,
750949994,-3.225400381,
751549954,-3.337142953,
752149914,-3.25946993,
752749874,-3.229627212,
753349834,-3.303107265,
753949794,-3.26340489,
754549754,-3.326570706,
755149714,-3.305278586,
755749674,-3.294838098,
756349634,-3.256404982,
756949594,-3.29152085,
757549554,-3.253535667,
758149514,-3.340008339,
758749474,-3.326633917,
759349434,-3.343226397,
759949394,-3.324295334,
760549354,-3.345238066,
761149314,-3.348135175,
761749274,-3.370975449,
762349234,-3.326136746,
762949194,-3.320986933,
763549154,-3.343328016,
764149114,-3.356143152,
764749074,-3.366197537,
765349034,-3.32065149,
765948994,-3.324814879,
766548954,-3.323061585,
767148914,-3.33759262,
767748874,-3.315205617,
768348834,-3.381829834,
768948794,-3.348855498,
769548754,-3.333884756,
770148714,-3.372348033,
770748674,-3.320584695,
771348634,-3.345775304,
771948594,-3.347104001,
772548554,-3.410572513,
773148514,-3.397469433,
773748474,-3.364863236,
774348434,-3.409604746,
774948394,-3.441262897,
775548354,-3.402076874,
776148314,-3.361105653,
776748274,-3.487921616,
777348234,-3.425413009,
777948194,-3.421647285,
778548154,-3.462859992,
779148114,-3.406327687,
779748074,-3.457978053,
780348034,-3.438268993,
780947994,-3.44869392,
781547954,-3.495071829,
782147914,-3.553141116,
782747874,-3.466682944,
783347834,-3.467068735,
783947794,-3.509720479,
784547754,-3.450530224,
785147714,-3.531702901,
785747674,-3.514393068,
786347634,-3.566469925,
786947594,-3.480098979,
787547554,-3.565895337,
788147514,-3.588926157,
788747474,-3.623450241,
789347434,-3.594995776,
789947394,-3.603847711,
790547354,-3.563061051,
791147314,-3.64229844,
791747274,-3.626840046,
792347234,-3.627197059,
792947194,-3.611536062,
793547154,-3.70218378,
794147114,-3.648158328,
794747074,-3.622343083,
795347034,-3.668592798,
795946994,-3.711732576,
796546954,-3.676394132,
797146914,-3.718373353,
797746874,-3.669670962,
798346834,-3.696730119,
798946794,-3.689672308,
799546754,-3.768290501,
800146714,-3.732034185,
800746674,-3.73945307,
801346634,-3.769039465,
801946594,-3.715467795,
802546554,-3.830572439,
803146514,-3.746644238,
803746474,-3.811177142,
804346434,-3.810105129,
804946394,-3.813669469,
805546354,-3.855867599,
806146314,-3.825105126,
806746274,-3.821956097,
807346234,-3.828497981,
807946194,-3.873057692,
808546154,-3.906997796,
809146114,-3.896363734,
809746074,-3.904920537,
810346034,-3.861037848,
810945994,-3.885771879,
811545954,-3.938224478,
812145914,-3.964119023,
812745874,-3.943261074,
813345834,-3.964860866,
813945794,-3.951845683,
814545754,-3.962370118,
815145714,-4.001095862,
815745674,-4.040370457,
816345634,-4.024444344,
816945594,-4.069911931,
817545554,-4.061342056,
818145514,-4.053584484,
818745474,-4.052852138,
819345434,-4.05065874,
819945394,-4.111363966,
820545354,-4.082956241,
821145314,-4.117654888,
821745274,-4.039447907,
822345234,-4.077965479,
822945194,-4.15419096,
823545154,-4.202079724,
824145114,-4.194799035,
824745074,-4.188812421,
825345034,-4.172806032,
825944994,-4.185630193,
826544954,-4.205619534,
827144914,-4.215375338,
827744874,-4.23562924,
828344834,-4.257324634,
828944794,-4.288757184,
829544754,-4.272790236,
830144714,-4.252211173,
830744674,-4.320485312,
831344634,-4.330070421,
831944594,-4.377172719,
832544554,-4.310565071,
833144514,-4.401792423,
833744474,-4.320079015,
834344434,-4.424865306,
834944394,-4.35623998,
835544354,-4.431311654,
836144314,-4.391274143,
836744274,-4.432875393,
837344234,-4.405999717,
837944194,-4.508444214,
838544154,-4.506595606,
839144114,-4.429075729,
839744074,-4.400860955,
840344034,-4.440141839,
840943994,-4.454016789,
841543954,-4.520958993,
842143914,-4.382986343,
842743874,-4.496666584,
843343834,-4.590909913,
843943794,-4.502975211,
844543754,-4.587965421,
845143714,-4.479291518,
845743674,-4.527509582,
846343634,-4.570166584,
846943594,-4.532720716,
847543554,-4.550449551,
848143514,-4.55733989,
848743474,-4.607766886,
849343434,-4.528474706,
849943394,-4.619969711,
850543354,-4.606338989,
851143314,-4.640819153,
851743274,-4.588531644,
852343234,-4.660233115,
852943194,-4.645405244,
853543154,-4.608611003,
854143114,-4.712203036,
854743074,-4.58108972,
855343034,-4.668945839,
855942994,-4.593972847,
856542954,-4.72728823,
857142914,-4.580525448,
857742874,-4.692110972,
858342833,-4.699136551,
858942793,-4.745495428,
859542753,-4.712519322,
860142713,-4.715198651,
860742673,-4.661013443,
861342633,-4.683540857,
861942593,-4.71662948,
862542553,-4.722846345,
863142513,-4.687848192,
863742473,-4.704730507,
864342433,-4.799443729,
864942393,-4.70204335,
865542353,-4.709242871,
866142313,-4.730459392,
866742273,-4.740766432,
867342233,-4.769351849,
867942193,-4.804840158,
868542153,-4.751981216,
869142113,-4.782598555,
869742073,-4.823314888,
870342033,-4.776218217,
870941993,-4.755688202,
871541953,-4.88521997,
872141913,-4.731787302,
872741873,-4.775100433,
873341833,-4.810932678,
873941793,-4.790609681,
874541753,-4.733512809,
875141713,-4.729452748,
875741673,-4.741648218,
876341633,-4.795629331,
876941593,-4.817327263,
877541553,-4.846079152,
878141513,-4.789585804,
878741473,-4.856252986,
879341433,-4.851581059,
879941393,-4.710467558,
880541353,-4.813805538,
881141313,-4.834253228,
881741273,-4.783898187,
882341233,-4.809938666,
882941193,-4.811114714,
883541153,-4.745701696,
884141113,-4.799322117,
884741073,-4.770017654,
885341033,-4.754987236,
885940993,-4.743342993,
886540953,-4.82080744,
887140913,-4.719333165,
887740873,-4.728499714,
888340833,-4.748691057,
888940793,-4.754164009,
889540753,-4.815464123,
890140713,-4.718485303,
890740673,-4.779708739,
891340633,-4.664660132,
891940593,-4.748549621,
892540553,-4.752038548,
893140513,-4.733505751,
893740473,-4.70720631,
894340433,-4.749777305,
894940393,-4.827842573,
895540353,-4.719733416,
896140313,-4.737474636,
896740273,-4.68701796,
897340233,-4.710396919,
897940193,-4.779847349,
898540153,-4.663610475,
899140113,-4.693301454,
899740073,-4.712460839,
900340033,-4.705171476,
900939993,-4.69211182,
901539953,-4.68677611,
902139913,-4.676758897,
902739873,-4.697016355,
903339833,-4.661324162,
903939793,-4.651209018,
904539753,-4.655110246,
905139713,-4.665696099,
905739673,-4.61179431,
906339633,-4.591199278,
906939593,-4.610643452,
907539553,-4.578486733,
908139513,-4.637739694,
908739473,-4.553963095,
909339433,-4.580598956,
909939393,-4.587313147,
910539353,-4.551236761,
911139313,-4.589178244,
911739273,-4.539379878,
912339233,-4.523394526,
912939193,-4.484263134,
913539153,-4.511626504,
914139113,-4.490193842,
914739073,-4.466314213,
915339033,-4.471965947,
915938993,-4.470526673,
916538953,-4.488614438,
917138913,-4.422245974,
917738873,-4.459201798,
918338833,-4.366514693,
918938793,-4.417248554,
919538753,-4.425213024,
920138713,-4.440602897,
920738673,-4.371901409,
921338633,-4.39505427,
921938593,-4.373544572,
922538553,-4.383563083,
923138513,-4.300242802,
923738473,-4.339487775,
924338433,-4.322845738,
924938393,-4.283294957,
925538353,-4.275318589,
926138313,-4.279657061,
926738273,-4.280689221,
927338233,-4.267404036,
927938193,-4.276328908,
928538153,-4.235970294,
929138113,-4.21866041,
929738073,-4.203037409,
930338033,-4.194257422,
930937993,-4.150663391,
931537953,-4.195840866,
932137913,-4.182053203,
932737873,-4.140924093,
933337833,-4.171628857,
933937793,-4.133491644,
934537753,-4.160941471,
935137713,-4.067493862,
935737673,-4.060463192,
936337633,-4.079367081,
936937593,-4.081192397,
937537553,-4.065092754,
938137513,-4.067799482,
938737473,-4.026245957,
939337433,-4.023113458,
939937393,-4.069582446,
940537353,-4.062202646,
941137313,-3.997839649,
941737273,-3.965926537,
942337233,-3.947315477,
942937193,-3.914145976,
943537153,-3.98162078,
944137113,-3.9160981,
944737073,-3.960479333,
945337033,-3.889380124,
945936993,-3.872566236,
946536953,-3.864595478,
947136913,-3.876576215,
947736873,-3.838582791,
948336833,-3.894948254,
948936793,-3.872877537,
949536753,-3.814591335,
950136713,-3.804143864,
950736673,-3.841197821,
951336633,-3.818934402,
951936593,-3.734811033,
952536553,-3.766050173,
953136513,-3.747447035,
953736473,-3.741527697,
954336433,-3.704492067,
954936393,-3.745960301,
955536353,-3.747347624,
956136313,-3.722204808,
956736273,-3.733725879,
957336233,-3.765995112,
957936193,-3.661795831,
958536153,-3.699997439,
959136113,-3.632160122,
959736073,-3.672512249,
960336033,-3.632605374,
960935993,-3.640008488,
961535953,-3.618766131,
962135913,-3.685730253,
962735873,-3.62198448,
963335833,-3.582544617,
963935793,-3.602658408,
964535753,-3.646456874,
965135713,-3.583264839,
965735673,-3.578986903,
966335633,-3.57268487,
966935593,-3.571869781,
967535553,-3.598243068,
968135513,-3.562379796,
968735473,-3.538609673,
969335433,-3.502504673,
969935393,-3.527770807,
970535353,-3.504939573,
971135313,-3.49695364,
971735273,-3.518055109,
972335233,-3.414740545,
972935193,-3.432000206,
973535153,-3.478301161,
974135113,-3.428685168,
974735073,-3.452831088,
975335033,-3.422864157,
975934993,-3.432377832,
976534953,-3.436824123,
977134913,-3.473437264,
977734873,-3.397535143,
978334833,-3.44026028,
978934793,-3.339279234,
979534753,-3.291471115,
980134713,-3.281994134,
980734673,-3.398778902,
981334633,-3.327455506,
981934593,-3.36290238,
982534553,-3.344663429,
983134513,-3.333347705,
983734473,-3.30789283,
984334433,-3.279883313,
984934393,-3.378229346,
985534353,-3.292840381,
986134313,-3.321686219,
986734273,-3.28190083,
987334233,-3.304323793,
987934193,-3.30004129,
988534153,-3.269257439,
989134113,-3.31142212,
989734073,-3.326744966,
990334033,-3.301590871,
990933993,-3.320329986,
991533953,-3.317594869,
992133913,-3.286091476,
992733873,-3.290142152,
993333833,-3.254272291,
993933793,-3.266654703,
994533753,-3.255033681,
995133713,-3.293682983,
995733673,-3.196337298,
996333633,-3.26171529,
996933593,-3.253028432,
997533553,-3.222787737,
998133513,-3.191859927,
998733473,-3.265269865,
999333433,-3.260824727,
999933393,-3.250000984,
1000533353,-3.231177346,
1001133312,-3.225793509,
1001733272,-3.188192228,
1002333232,-3.311243618,
1002933192,-3.280980411,
1003533152,-3.21650736,
1004133112,-3.132855115,
1004733072,-3.197456857,
1005333032,-3.210123828,
1005932992,-3.162749101,
1006532952,-3.228228183,
1007132912,-3.173485574,
1007732872,-3.232725327,
1008332832,-3.218291391,
1008932792,-3.222232544,
1009532752,-3.234699882,
1010132712,-3.255532069,
1010732672,-3.126672954,
1011332632,-3.208870145,
1011932592,-3.223406071,
1012532552,-3.20918487,
1013132512,-3.174485265,
1013732472,-3.220524456,
1014332432,-3.181684099,
1014932392,-3.220866065,
1015532352,-3.219820254,
1016132312,-3.201902307,
1016732272,-3.289729844,
1017332232,-3.19242519,
1017932192,-3.16498109,
1018532152,-3.183319306,
1019132112,-3.171870043,
1019732072,-3.185965625,
1020332032,-3.254331152,
1020931992,-3.226229702,
1021531952,-3.147661343,
1022131912,-3.269433929,
1022731872,-3.248597101,
1023331832,-3.319539182,
1023931792,-3.173031297,
1024531752,-3.270861148,
1025131712,-3.21342303,
1025731672,-3.303596464,
1026331632,-3.24135543,
1026931592,-3.292062704,
1027531552,-3.200258045,
1028131512,-3.172452426,
1028731472,-3.246993365,
1029331432,-3.341990747,
1029931392,-3.301401278,
1030531352,-3.335231428,
1031131312,-3.286020357,
1031731272,-3.285043544,
1032331232,-3.269371393,
1032931192,-3.261878175,
1033531152,-3.328838301,
1034131112,-3.270573437,
1034731072,-3.32101193,
1035331032,-3.281128343,
1035930992,-3.34352698,
1036530952,-3.268520993,
1037130912,-3.328605968,
1037730872,-3.270771123,
1038330832,-3.325329507,
1038930792,-3.32151769,
1039530752,-3.353211565,
1040130712,-3.331600526,
1040730672,-3.256830643,
1041330632,-3.372265059,
1041930592,-3.364778039,
1042530552,-3.378230781,
1043130512,-3.347453405,
1043730472,-3.337585631,
1044330432,-3.363249831,
1044930392,-3.377794988,
1045530352,-3.390908539,
1046130312,-3.407458776,
1046730272,-3.356278962,
1047330232,-3.413098998,
1047930192,-3.404053947,
1048530152,-3.404335542,
1049130112,-3.398361973,
1049730072,-3.415793527,
1050330032,-3.457523883,
1050929992,-3.447995001,
1051529952,-3.411571385,
1052129912,-3.452242452,
1052729872,-3.462212958,
1053329832,-3.43431762,
1053929792,-3.448572883,
1054529752,-3.453851729,
1055129712,-3.457665944,
1055729672,-3.444677905,
1056329632,-3.492653387,
1056929592,-3.503171805,
1057529552,-3.507837312,
1058129512,-3.565899411,
1058729472,-3.509791309,
1059329432,-3.48705657,
1059929392,-3.49753567,
1060529352,-3.527235828,
1061129312,-3.559423436,
1061729272,-3.507574774,
1062329232,-3.492810389,
1062929192,-3.572811114,
1063529152,-3.541378158,
1064129112,-3.557107656,
1064729072,-3.562223006,
1065329032,-3.529429214,
1065928992,-3.643325637,
1066528952,-3.582693655,
1067128912,-3.545518819,
1067728872,-3.656938619,
1068328832,-3.64522691,
1068928792,-3.656433971,
1069528752,-3.618187353,
1070128712,-3.632494311,
1070728672,-3.724099617,
1071328632,-3.606973577,
1071928592,-3.643087324,
1072528552,-3.740356361,
1073128512,-3.636425643,
1073728472,-3.673271876,
1074328432,-3.700903272,
1074928392,-3.72078032,
1075528352,-3.690084368,
1076128312,-3.763445196,
1076728272,-3.695910493,
1077328232,-3.747715147,
1077928192,-3.746990827,
1078528152,-3.736488009,
1079128112,-3.754476171,
1079728072,-3.757253211,
1080328032,-3.806733857,
1080927992,-3.751065942,
1081527952,-3.767915332,
1082127912,-3.810600486,
1082727872,-3.695261888,
1083327832,-3.853755992,
1083927792,-3.769117649,
1084527752,-3.845028914,
1085127712,-3.803916811,
1085727672,-3.808618714,
1086327632,-3.871180173,
1086927592,-3.874452635,
1087527552,-3.838726982,
1088127512,-3.831260514,
1088727472,-3.868996267,
1089327432,-3.914648142,
1089927392,-3.841423353,
1090527352,-3.865380703,
1091127312,-3.931492588,
1091727272,-3.897959145,
1092327232,-3.949536611,
1092927192,-4.015982501,
1093527152,-3.941775272,
1094127112,-3.980851722,
1094727072,-3.987249889,
1095327032,-4.026819736,
1095926992,-3.988838697,
1096526952,-4.022315696,
1097126912,-3.973740539,
1097726872,-4.036224644,
1098326832,-4.053280972,
1098926792,-4.050165288,
1099526752,-4.050075146,
1100126712,-4.092422731,
1100726672,-4.136306515,
1101326632,-4.116613984,
1101926592,-4.146651179,
1102526552,-4.173444078,
1103126512,-4.126505868,
1103726472,-4.094294347,
1104326432,-4.137352699,
1104926392,-4.056348778,
1105526352,-4.196973912,
1106126312,-4.090846647,
1106726272,-4.196079074,
1107326232,-4.15207132,
1107926192,-4.161979368,
1108526152,-4.157583278,
1109126112,-4.185122488,
1109726072,-4.204699016,
1110326032,-4.241337515,
1110925992,-4.265915633,
1111525952,-4.237317405,
1112125912,-4.186439569,
1112725872,-4.295458249,
1113325832,-4.230506345,
1113925792,-4.180437884,
1114525752,-4.261041508,
1115125712,-4.311385511,
1115725672,-4.28733645,
1116325632,-4.305812262,
1116925592,-4.216728119,
1117525552,-4.24796091,
1118125512,-4.290746935,
1118725472,-4.27799585,
1119325432,-4.268163121,
1119925392,-4.32289969,
1120525352,-4.301720214,
1121125312,-4.305422345,
1121725272,-4.346867661,
1122325232,-4.343976302,
1122925192,-4.355674962,
1123525152,-4.301757623,
1124125112,-4.374292918,
1124725072,-4.416461443,
1125325032,-4.353356214,
1125924992,-4.299113962,
1126524952,-4.370223061,
1127124912,-4.313866678,
1127724872,-4.375942467,
1128324832,-4.401388185,
1128924792,-4.412582512,
