Frequency,S12_Magnitude,
4748483448,-15.24506729,
4749083408,-15.39126998,
4749683368,-15.23635233,
4750283328,-15.55469478,
4750883288,-15.41266882,
4751483248,-15.44817705,
4752083208,-15.45202486,
4752683168,-15.43072585,
4753283128,-15.12060698,
4753883088,-15.30953291,
4754483048,-15.27566936,
4755083008,-15.67423406,
4755682968,-15.3784406,
4756282928,-15.62205012,
4756882888,-15.45695827,
4757482848,-15.34468613,
4758082808,-15.77241506,
4758682768,-15.73474989,
4759282728,-15.55282292,
4759882688,-15.45002615,
4760482648,-15.60902014,
4761082608,-15.57839407,
4761682568,-15.44955418,
4762282528,-15.55162939,
4762882488,-15.70801509,
4763482448,-15.67670371,
4764082408,-15.70108902,
4764682368,-15.64112822,
4765282328,-15.74369952,
4765882288,-15.61408353,
4766482248,-15.87884022,
4767082208,-15.74654386,
4767682168,-15.77622504,
4768282128,-15.83376168,
4768882088,-15.73378153,
4769482048,-16.01056151,
4770082008,-15.81623624,
4770681967,-15.69675692,
4771281927,-15.81132908,
4771881887,-16.04812923,
4772481847,-15.78622078,
4773081807,-15.94072021,
4773681767,-15.67722797,
4774281727,-15.82222374,
4774881687,-15.88337442,
4775481647,-15.74839722,
4776081607,-15.80783207,
4776681567,-15.94420085,
4777281527,-15.87539707,
4777881487,-15.77316557,
4778481447,-15.84780905,
4779081407,-15.9199307,
4779681367,-15.96095159,
4780281327,-15.81102818,
4780881287,-16.09333582,
4781481247,-15.90331272,
4782081207,-15.86102867,
4782681167,-15.87307314,
4783281127,-15.80887994,
4783881087,-15.89845595,
4784481047,-16.00031013,
4785081007,-16.03928671,
4785680967,-15.95237513,
4786280927,-15.8432724,
4786880887,-16.13436916,
4787480847,-16.05538685,
4788080807,-16.00966905,
4788680767,-15.96111177,
4789280727,-16.01900166,
4789880687,-16.17978783,
4790480647,-16.11798936,
4791080607,-16.16324599,
4791680567,-16.19816201,
4792280527,-16.31812169,
4792880487,-16.21837211,
4793480447,-16.36588956,
4794080407,-16.21715688,
4794680367,-16.23740682,
4795280327,-16.29660047,
4795880287,-16.29029281,
4796480247,-16.17929891,
4797080207,-16.32645722,
4797680167,-16.32073927,
4798280127,-16.32561058,
4798880087,-16.30765759,
4799480047,-16.45277655,
4800080007,-16.49200187,
4800679967,-16.3514158,
4801279927,-16.37324275,
4801879887,-16.23797691,
4802479847,-16.46486305,
4803079807,-16.406668,
4803679767,-16.51836374,
4804279727,-16.44542575,
4804879687,-16.32732718,
4805479647,-16.39153703,
4806079607,-16.3517552,
4806679567,-16.55723462,
4807279527,-16.30367317,
4807879487,-16.38036027,
4808479447,-16.42434126,
4809079407,-16.37615809,
4809679367,-16.4009131,
4810279327,-16.45416931,
4810879287,-16.53975011,
4811479247,-16.74481049,
4812079207,-16.58346184,
4812679167,-16.63356251,
4813279127,-16.30069269,
4813879087,-16.6978583,
4814479047,-16.86130974,
4815079007,-16.38977659,
4815678967,-16.52679858,
4816278927,-16.80894057,
4816878887,-16.55181803,
4817478847,-16.93722195,
4818078807,-16.7045961,
4818678767,-16.70733031,
4819278727,-16.81895112,
4819878687,-16.39136977,
4820478647,-16.68009831,
4821078607,-16.97663671,
4821678567,-16.89074084,
4822278527,-16.8242387,
4822878487,-16.80319592,
4823478447,-17.10211278,
4824078407,-16.87815374,
4824678367,-16.89622677,
4825278327,-17.33800742,
4825878287,-16.67060521,
4826478247,-16.7892334,
4827078207,-17.13342721,
4827678167,-16.85990674,
4828278127,-16.92886926,
4828878087,-17.16184124,
4829478047,-16.63081965,
4830078007,-16.75421844,
4830677967,-17.07922488,
4831277927,-16.96560796,
4831877887,-16.98715047,
4832477847,-17.10155816,
4833077807,-17.11504532,
4833677767,-17.11984471,
4834277727,-17.23454481,
4834877687,-17.09798647,
4835477647,-17.10571738,
4836077607,-17.15195642,
4836677567,-17.11462049,
4837277527,-16.93259012,
4837877487,-17.09320737,
4838477447,-17.47972887,
4839077407,-17.23731857,
4839677367,-17.47845441,
4840277327,-16.86515169,
4840877287,-17.19508131,
4841477247,-17.10096559,
4842077207,-17.21294744,
4842677167,-17.11525275,
4843277127,-17.46674737,
4843877087,-17.28139526,
4844477047,-17.1765636,
4845077007,-17.26586762,
4845676967,-17.08496313,
4846276927,-17.3031781,
4846876887,-17.269663,
4847476847,-17.41977489,
4848076807,-17.61100583,
4848676767,-17.18513615,
4849276727,-17.3977627,
4849876687,-17.46428079,
4850476647,-17.46735608,
4851076607,-17.52841139,
4851676567,-17.51966202,
4852276527,-17.41917871,
4852876487,-17.26644128,
4853476447,-17.15625617,
4854076407,-17.60899855,
4854676367,-17.55876274,
4855276327,-17.94613207,
4855876287,-17.02817978,
4856476247,-17.66360289,
4857076207,-17.15241986,
4857676167,-17.65338374,
4858276127,-16.97347609,
4858876087,-17.8739781,
4859476047,-17.54216812,
4860076007,-17.45594066,
4860675967,-17.45705301,
4861275927,-17.56936425,
4861875887,-17.64410878,
4862475847,-17.39684166,
4863075807,-17.39404304,
4863675767,-18.03555578,
4864275727,-17.6472024,
4864875687,-17.51200268,
4865475647,-17.61558381,
4866075607,-17.54955815,
4866675567,-17.25540459,
4867275527,-17.74570234,
4867875487,-17.56335469,
4868475447,-17.64612364,
4869075407,-17.85195604,
4869675367,-17.57295828,
4870275327,-17.55509802,
4870875287,-17.38658321,
4871475247,-17.68178686,
4872075207,-17.27513337,
4872675167,-17.56259562,
4873275127,-17.88902934,
4873875087,-17.9059434,
4874475047,-17.7816606,
4875075007,-17.72256325,
4875674967,-17.46110749,
4876274927,-17.78658179,
4876874887,-17.72184844,
4877474847,-17.30338031,
4878074807,-17.74171678,
4878674767,-17.69090621,
4879274727,-17.99952511,
4879874687,-17.85545781,
4880474647,-17.35422746,
4881074607,-17.74031359,
4881674567,-17.9368797,
4882274527,-17.66334738,
4882874487,-17.60273815,
4883474447,-17.78867035,
4884074407,-18.29867791,
4884674367,-17.89475211,
4885274327,-17.65691944,
4885874287,-17.89504588,
4886474247,-17.61123289,
4887074207,-17.50259819,
4887674167,-18.19299341,
4888274127,-17.46100241,
4888874087,-17.31041677,
4889474047,-17.49533601,
4890074007,-17.7285286,
4890673967,-17.46059577,
4891273927,-17.84418169,
4891873887,-17.1824613,
4892473847,-18.07578623,
4893073807,-17.80547405,
4893673767,-17.60080484,
4894273727,-17.64579678,
4894873687,-17.5127186,
4895473647,-17.56072655,
4896073607,-17.93194978,
4896673567,-17.71038994,
4897273527,-17.76184041,
4897873487,-17.83396372,
4898473447,-17.79682144,
4899073407,-17.62342063,
4899673367,-17.75545311,
4900273327,-17.94437631,
4900873287,-18.27920913,
4901473247,-17.85453708,
4902073207,-17.87991869,
4902673167,-17.75195674,
4903273127,-18.00678511,
4903873087,-17.73199632,
4904473047,-17.95098952,
4905073007,-17.63711291,
4905672967,-17.85366791,
4906272927,-17.82802353,
4906872887,-18.00246415,
4907472847,-17.98910331,
4908072807,-17.48014788,
4908672767,-18.08654933,
4909272727,-17.76366593,
4909872687,-17.36907367,
4910472647,-17.98098161,
4911072607,-17.68197676,
4911672567,-17.63210799,
4912272527,-17.77166631,
4912872487,-17.81304443,
4913472447,-17.91329858,
4914072407,-17.76166769,
4914672367,-17.37740654,
4915272327,-17.68339812,
4915872287,-17.45391403,
4916472247,-17.98082661,
4917072207,-17.8600192,
4917672167,-17.721114,
4918272127,-17.66853116,
4918872087,-17.55591648,
4919472047,-17.14776905,
4920072007,-17.96208153,
4920671967,-17.75188156,
4921271927,-17.78129025,
4921871887,-17.4089042,
4922471847,-17.43284292,
4923071807,-17.42928385,
4923671767,-17.69590901,
4924271726,-17.70780889,
4924871686,-17.8364402,
4925471646,-17.53371227,
4926071606,-17.20492316,
4926671566,-17.66616742,
4927271526,-17.78990735,
4927871486,-17.77189618,
4928471446,-17.56797732,
4929071406,-17.47886785,
4929671366,-17.29585199,
4930271326,-17.43722477,
4930871286,-17.3754293,
4931471246,-17.66574462,
4932071206,-17.30208195,
4932671166,-17.78141826,
4933271126,-17.59135964,
4933871086,-17.42517231,
4934471046,-17.33558594,
4935071006,-17.51505895,
4935670966,-17.56832819,
4936270926,-17.96369831,
4936870886,-17.45402247,
4937470846,-17.45179102,
4938070806,-17.28119614,
4938670766,-17.55055529,
4939270726,-17.65880492,
4939870686,-17.40239699,
4940470646,-17.39266995,
4941070606,-17.28401549,
4941670566,-17.27769379,
4942270526,-17.59981944,
4942870486,-17.13539277,
4943470446,-17.74924072,
4944070406,-17.55608079,
4944670366,-17.1915206,
4945270326,-17.05893799,
4945870286,-16.96390241,
4946470246,-17.35571968,
4947070206,-17.19824803,
4947670166,-17.25288308,
4948270126,-17.44784347,
4948870086,-17.30969283,
4949470046,-17.15923081,
4950070006,-17.61001846,
4950669966,-16.9847908,
4951269926,-17.04075198,
4951869886,-16.85448173,
4952469846,-17.09665918,
4953069806,-17.26930242,
4953669766,-17.20116833,
4954269726,-17.24626258,
4954869686,-17.0715337,
4955469646,-16.77100419,
4956069606,-16.85322205,
4956669566,-17.18133515,
4957269526,-16.94396498,
4957869486,-17.44162197,
4958469446,-17.18204863,
4959069406,-17.251617,
4959669366,-17.04797984,
4960269326,-17.06822863,
4960869286,-16.95261996,
4961469246,-17.08093484,
4962069206,-17.08247366,
4962669166,-17.00238679,
4963269126,-17.11250034,
4963869086,-16.93873957,
4964469046,-16.84007009,
4965069006,-16.75347444,
4965668966,-16.91935608,
4966268926,-16.92140578,
4966868886,-17.07981953,
4967468846,-16.86375121,
4968068806,-16.75899216,
4968668766,-17.2767984,
4969268726,-16.61566419,
4969868686,-16.84307649,
4970468646,-16.70330819,
4971068606,-17.2649818,
4971668566,-16.55283183,
4972268526,-16.61611798,
4972868486,-16.93112922,
4973468446,-16.89149666,
4974068406,-16.83549373,
4974668366,-16.78053322,
4975268326,-16.82732363,
4975868286,-16.68779388,
4976468246,-16.60589868,
4977068206,-16.71892053,
4977668166,-16.73790089,
4978268126,-16.9452192,
4978868086,-16.53455445,
4979468046,-16.72611068,
4980068006,-16.6286911,
4980667966,-16.6791218,
4981267926,-16.65685688,
4981867886,-16.80510687,
4982467846,-16.608951,
4983067806,-17.01086505,
4983667766,-16.70976302,
4984267726,-16.6898858,
4984867686,-16.66127428,
4985467646,-16.67354597,
4986067606,-16.77764827,
4986667566,-16.48330566,
4987267526,-16.61664903,
4987867486,-16.71918974,
4988467446,-16.6763417,
4989067406,-16.50556627,
4989667366,-16.71891289,
4990267326,-16.76098557,
4990867286,-16.80267346,
4991467246,-16.85035911,
4992067206,-16.66339767,
4992667166,-16.7646249,
4993267126,-16.9116341,
4993867086,-16.66098255,
4994467046,-16.6254415,
4995067006,-16.6664169,
4995666966,-16.71663664,
4996266926,-16.78012317,
4996866886,-16.72637245,
4997466846,-16.70445973,
4998066806,-16.60634599,
4998666766,-16.71818532,
4999266726,-16.71321839,
4999866686,-16.90139534,
5000466646,-16.67987655,
5001066606,-16.86946318,
5001666566,-17.01082691,
5002266526,-16.69922857,
5002866486,-16.70839076,
5003466446,-16.8998808,
5004066406,-17.06999461,
5004666366,-16.9089908,
5005266326,-16.61735856,
5005866286,-17.01866813,
5006466246,-16.80154788,
5007066206,-17.1413932,
5007666166,-16.70846031,
5008266126,-16.8866851,
5008866086,-17.15532971,
5009466046,-17.10244631,
5010066006,-17.09028764,
5010665966,-16.93280743,
5011265926,-16.93660754,
5011865886,-17.19908474,
5012465846,-16.71623559,
5013065806,-16.95546563,
5013665766,-17.16349046,
5014265726,-17.01843773,
5014865686,-17.08934522,
5015465646,-16.9997778,
5016065606,-17.12716597,
5016665566,-17.18354934,
5017265526,-16.79376996,
5017865486,-17.6272775,
5018465446,-17.02852889,
5019065406,-17.29192488,
5019665366,-17.22319491,
5020265326,-17.36754787,
5020865286,-17.29486854,
5021465246,-17.23264178,
5022065206,-17.29473324,
5022665166,-17.02009708,
5023265126,-17.12302736,
5023865086,-17.14561378,
5024465046,-17.18793103,
5025065006,-16.96309203,
5025664966,-17.23904874,
5026264926,-17.31112904,
5026864886,-17.55937072,
5027464846,-17.27154072,
5028064806,-17.4104163,
5028664766,-17.025826,
5029264726,-17.41062335,
5029864686,-17.20187582,
5030464646,-17.66167513,
5031064606,-17.35511971,
5031664566,-17.57531971,
5032264526,-17.22640354,
5032864486,-17.4430158,
5033464446,-17.55225617,
5034064406,-17.97746585,
5034664366,-17.71630859,
5035264326,-17.77665239,
5035864286,-17.70359005,
5036464246,-17.50509722,
5037064206,-17.7061243,
5037664166,-17.50694876,
5038264126,-17.76333868,
5038864086,-17.82154597,
5039464046,-17.89200231,
5040064006,-17.93008346,
5040663966,-17.75185222,
5041263926,-17.39055692,
5041863886,-17.8618857,
5042463846,-17.65032551,
5043063806,-17.93856492,
5043663766,-17.48746869,
5044263726,-17.41411386,
5044863686,-17.7259977,
5045463646,-17.88340761,
5046063606,-17.93656686,
5046663566,-17.96231256,
5047263526,-17.99560778,
5047863486,-17.96901148,
5048463446,-18.00972774,
5049063406,-17.88955962,
5049663366,-17.5939947,
5050263326,-17.85405148,
5050863286,-17.92089427,
5051463246,-17.71978004,
5052063206,-18.12558188,
5052663166,-18.21931998,
5053263126,-17.96759144,
5053863086,-17.8628974,
5054463046,-18.28039935,
5055063006,-18.20608591,
5055662966,-18.51991412,
5056262926,-18.38948311,
5056862886,-18.37768675,
5057462846,-18.56720674,
5058062806,-18.15787426,
5058662766,-18.30173046,
5059262726,-18.34886999,
5059862686,-17.88802251,
5060462646,-18.54192497,
5061062606,-18.9253445,
5061662566,-18.87267327,
5062262526,-18.69002093,
5062862486,-18.99894385,
5063462446,-19.01880754,
5064062406,-18.41966914,
5064662366,-18.54937211,
5065262326,-18.71832693,
5065862286,-18.6269766,
5066462246,-18.71202236,
5067062206,-18.48880053,
5067662166,-19.15121756,
5068262126,-19.60124157,
5068862086,-19.15440434,
5069462046,-18.88458682,
5070062006,-19.76743175,
5070661966,-19.74664444,
5071261926,-19.54620066,
5071861886,-19.31065002,
5072461846,-20.05693553,
5073061806,-19.53981648,
5073661766,-19.63368989,
5074261726,-19.79302972,
5074861686,-19.62501244,
5075461646,-20.00091273,
5076061606,-20.22427117,
5076661566,-20.06850578,
5077261526,-19.52744771,
5077861485,-20.00909192,
5078461445,-19.82465577,
5079061405,-19.74103759,
5079661365,-20.90695444,
5080261325,-20.35491997,
5080861285,-19.88558837,
5081461245,-20.05728603,
5082061205,-19.64016132,
5082661165,-20.07362333,
5083261125,-20.19714796,
5083861085,-20.67108017,
5084461045,-19.90507473,
5085061005,-20.09838199,
5085660965,-20.93038842,
5086260925,-20.84301723,
5086860885,-19.850803,
5087460845,-20.62132012,
5088060805,-20.81498593,
5088660765,-20.15412527,
5089260725,-20.11563736,
5089860685,-20.89541962,
5090460645,-20.30753197,
5091060605,-20.11517957,
5091660565,-20.93430376,
5092260525,-20.6894004,
5092860485,-20.55810378,
5093460445,-20.37944836,
5094060405,-20.39183194,
5094660365,-20.73106061,
5095260325,-20.78179999,
5095860285,-20.81423691,
5096460245,-20.34548936,
5097060205,-20.21719971,
5097660165,-21.01587162,
5098260125,-21.47508372,
5098860085,-20.75119503,
5099460045,-20.31305656,
5100060005,-20.75903293,
5100659965,-20.29095121,
5101259925,-20.64786712,
5101859885,-20.80777918,
5102459845,-21.39478604,
5103059805,-20.74071409,
5103659765,-21.35588409,
5104259725,-20.89289525,
5104859685,-20.79884486,
5105459645,-20.98521906,
5106059605,-20.79371434,
5106659565,-20.61123428,
5107259525,-21.40560466,
5107859485,-20.72392423,
5108459445,-20.84398859,
5109059405,-20.72182869,
5109659365,-20.57521025,
5110259325,-20.73735417,
5110859285,-20.96017912,
5111459245,-21.02953538,
5112059205,-20.70771192,
5112659165,-21.19099672,
5113259125,-20.99523023,
5113859085,-20.8485783,
5114459045,-21.18177947,
5115059005,-21.05808903,
5115658965,-21.20362135,
5116258925,-20.87577866,
5116858885,-21.20275429,
5117458845,-21.29026971,
5118058805,-21.06815046,
5118658765,-21.11064735,
5119258725,-21.37465887,
5119858685,-21.49560227,
5120458645,-21.10505735,
5121058605,-21.31733463,
5121658565,-20.90803987,
5122258525,-21.33145031,
5122858485,-21.55157202,
5123458445,-21.35103928,
5124058405,-21.2772779,
5124658365,-21.31075443,
5125258325,-21.11712687,
5125858285,-21.38797623,
5126458245,-21.32832112,
5127058205,-21.69876008,
5127658165,-21.52969497,
5128258125,-21.18990025,
5128858085,-21.60824411,
5129458045,-21.62735254,
5130058005,-21.52205972,
5130657965,-21.55893468,
5131257925,-21.64379966,
5131857885,-21.3052052,
5132457845,-21.53040362,
5133057805,-21.71561114,
5133657765,-21.62134847,
5134257725,-21.2627989,
5134857685,-21.59299994,
5135457645,-21.85713327,
5136057605,-21.61171731,
5136657565,-21.36729138,
5137257525,-21.90579084,
5137857485,-21.72696697,
5138457445,-21.56748605,
5139057405,-21.63166187,
5139657365,-21.80687732,
5140257325,-21.89077074,
5140857285,-21.79661148,
5141457245,-22.0580482,
5142057205,-21.84457488,
5142657165,-21.8222559,
5143257125,-21.90830697,
5143857085,-21.52401995,
5144457045,-21.84823351,
5145057005,-21.68776489,
5145656965,-21.93737439,
5146256925,-21.79992411,
5146856885,-21.90606737,
5147456845,-21.90440258,
5148056805,-21.98444865,
5148656765,-22.28693504,
5149256725,-21.6298381,
5149856685,-21.90083748,
5150456645,-21.73309746,
5151056605,-21.67544334,
5151656565,-21.62279951,
5152256525,-22.07617248,
5152856485,-21.95861214,
5153456445,-21.88201557,
5154056405,-22.02570711,
5154656365,-21.93952031,
5155256325,-22.15161003,
5155856285,-21.91420921,
5156456245,-21.80752682,
5157056205,-22.06640422,
5157656165,-22.12549397,
5158256125,-21.81175585,
5158856085,-22.04204379,
5159456045,-22.16513015,
5160056005,-21.99056517,
5160655965,-21.73324136,
5161255925,-22.07952322,
5161855885,-22.17197717,
5162455845,-21.93744569,
5163055805,-22.14716472,
5163655765,-21.84463472,
5164255725,-22.13100839,
5164855685,-21.91154522,
5165455645,-22.42389973,
5166055605,-22.15131322,
5166655565,-21.93954617,
5167255525,-22.13688015,
5167855485,-21.93803553,
5168455445,-22.20448224,
5169055405,-22.0420083,
5169655365,-21.95052752,
5170255325,-21.91955337,
5170855285,-21.94132956,
5171455245,-21.77894408,
5172055205,-21.89974368,
5172655165,-22.0503055,
5173255125,-21.9455789,
5173855085,-22.06860778,
5174455045,-21.92102194,
5175055005,-21.94251433,
5175654965,-21.81526238,
5176254925,-22.09981338,
5176854885,-21.84804275,
5177454845,-21.9645324,
5178054805,-21.78880294,
5178654765,-22.10399118,
5179254725,-22.03087865,
5179854685,-22.00314386,
5180454645,-21.99604108,
5181054605,-21.82626879,
5181654565,-22.00310232,
5182254525,-21.98447908,
5182854485,-21.91596273,
5183454445,-22.0781078,
5184054405,-21.8927497,
5184654365,-21.78447747,
5185254325,-21.72921061,
5185854285,-22.34836675,
5186454245,-21.97821827,
5187054205,-21.81881307,
5187654165,-21.71736316,
5188254125,-21.7924713,
5188854085,-21.94046442,
5189454045,-22.10704465,
5190054005,-21.74603602,
5190653965,-22.05805645,
5191253925,-21.71946277,
5191853885,-21.56976709,
5192453845,-21.82215608,
5193053805,-21.4979511,
5193653765,-22.06734709,
5194253725,-21.73324752,
5194853685,-21.45918951,
5195453645,-21.74903877,
5196053605,-21.70841656,
5196653565,-21.64239331,
5197253525,-21.27950063,
5197853485,-22.03379104,
5198453445,-21.66205719,
5199053405,-21.74390415,
5199653365,-21.63670253,
5200253325,-21.51080405,
5200853285,-21.35889228,
5201453245,-21.25550279,
5202053205,-21.6528564,
5202653165,-21.60603152,
5203253125,-21.81518685,
5203853085,-21.70253471,
5204453045,-21.7441429,
5205053005,-21.46268382,
5205652965,-21.404418,
5206252925,-21.6187045,
5206852885,-21.35575834,
5207452845,-21.29616932,
5208052805,-21.38073151,
5208652765,-21.41061259,
5209252725,-21.36336002,
5209852685,-21.44720803,
5210452645,-21.37902818,
5211052605,-21.27889671,
5211652565,-21.23061615,
5212252525,-21.35067167,
5212852485,-20.97105067,
5213452445,-21.3266345,
5214052405,-21.08513428,
5214652365,-20.9065801,
5215252325,-21.22594561,
5215852285,-21.19694942,
5216452245,-20.800876,
5217052205,-21.28019069,
5217652165,-21.38910671,
5218252125,-21.06077935,
5218852085,-21.11494933,
5219452045,-20.88343527,
5220052005,-20.96198815,
5220651965,-20.91902711,
5221251925,-21.13475941,
5221851885,-20.71999026,
5222451845,-21.06626488,
5223051805,-20.59716608,
5223651765,-20.6955791,
5224251725,-20.86482336,
5224851685,-20.52468526,
5225451645,-20.56820528,
5226051605,-21.01450565,
5226651565,-20.69712011,
5227251525,-20.8767772,
5227851485,-20.52508156,
5228451445,-20.57824337,
5229051405,-20.74949732,
5229651365,-20.49543509,
5230251325,-20.51105818,
5230851285,-20.420705,
5231451244,-20.59782566,
5232051204,-20.60159402,
5232651164,-20.40244854,
5233251124,-20.58572355,
5233851084,-20.41168627,
5234451044,-20.16129321,
5235051004,-20.56784704,
5235650964,-20.16094601,
5236250924,-20.42624704,
5236850884,-20.76038942,
5237450844,-20.69072524,
5238050804,-20.24299509,
5238650764,-20.33275715,
5239250724,-20.48185401,
5239850684,-20.41277954,
5240450644,-21.02340253,
5241050604,-20.26158893,
5241650564,-20.57720554,
5242250524,-20.29053635,
5242850484,-20.19669296,
5243450444,-20.37748723,
5244050404,-20.06278205,
5244650364,-20.16625346,
5245250324,-19.99718524,
5245850284,-20.50096432,
5246450244,-20.04076747,
5247050204,-19.93948673,
5247650164,-20.45774314,
5248250124,-20.41390182,
5248850084,-20.39102348,
5249450044,-19.9964707,
5250050004,-20.32382917,
5250649964,-19.98208004,
5251249924,-20.14922066,
5251849884,-20.53929776,
5252449844,-20.08016625,
5253049804,-20.07086455,
5253649764,-20.1533764,
5254249724,-20.52826589,
5254849684,-19.89315711,
5255449644,-20.09783949,
5256049604,-20.04835675,
5256649564,-19.57239964,
5257249524,-20.01187565,
5257849484,-20.21235891,
5258449444,-19.58304808,
5259049404,-20.15823964,
5259649364,-20.25416788,
5260249324,-19.92229023,
5260849284,-19.73031962,
5261449244,-19.28484124,
5262049204,-19.70771639,
5262649164,-20.02461108,
5263249124,-19.7161517,
5263849084,-19.65673104,
5264449044,-19.82716411,
5265049004,-19.62510875,
5265648964,-19.78993021,
5266248924,-19.89358417,
5266848884,-19.59987144,
5267448844,-19.9480082,
5268048804,-19.98848318,
5268648764,-19.46673252,
5269248724,-20.11119046,
5269848684,-19.43926615,
5270448644,-19.92266009,
5271048604,-19.75881252,
5271648564,-19.46441198,
5272248524,-19.50040896,
5272848484,-19.089989,
5273448444,-19.63459396,
5274048404,-19.84216619,
5274648364,-19.33361447,
5275248324,-19.61148327,
5275848284,-19.64194758,
5276448244,-19.40403515,
5277048204,-19.51004969,
5277648164,-19.07909772,
5278248124,-19.98866575,
5278848084,-19.60547076,
5279448044,-19.72666288,
5280048004,-19.57880767,
5280647964,-19.41097435,
5281247924,-19.34844072,
5281847884,-19.65410922,
5282447844,-19.23826469,
5283047804,-19.23094277,
5283647764,-19.46787072,
5284247724,-19.55487859,
5284847684,-19.42335404,
5285447644,-19.05357817,
5286047604,-19.78610354,
5286647564,-19.40956106,
5287247524,-19.62355175,
5287847484,-19.6959911,
5288447444,-19.23451658,
5289047404,-19.71665142,
5289647364,-19.22050482,
5290247324,-19.36657258,
5290847284,-19.60781898,
5291447244,-19.17899177,
5292047204,-19.77824731,
5292647164,-19.61497142,
5293247124,-19.24463142,
5293847084,-19.46129297,
5294447044,-19.48665366,
5295047004,-19.88183766,
5295646964,-19.17453783,
5296246924,-19.83845299,
5296846884,-19.3912316,
5297446844,-19.43330725,
5298046804,-19.30670204,
5298646764,-19.48766921,
5299246724,-19.09185879,
5299846684,-19.43959555,
5300446644,-19.58345547,
5301046604,-19.67849926,
5301646564,-19.23523458,
5302246524,-19.57446069,
5302846484,-19.3872141,
5303446444,-19.32610682,
5304046404,-19.56384141,
5304646364,-19.5648155,
5305246324,-19.73452202,
5305846284,-19.32465699,
5306446244,-19.64298959,
5307046204,-19.13286859,
5307646164,-20.15794154,
5308246124,-19.79067639,
5308846084,-19.90573839,
5309446044,-19.87680912,
5310046004,-19.96184659,
5310645964,-19.68996018,
5311245924,-20.39807677,
5311845884,-19.56070078,
5312445844,-19.58421296,
5313045804,-19.61034989,
5313645764,-19.7557345,
5314245724,-20.74090446,
5314845684,-19.85327628,
5315445644,-19.86593574,
5316045604,-20.29174782,
5316645564,-20.00760538,
5317245524,-19.63745378,
5317845484,-20.30897234,
5318445444,-19.63620336,
5319045404,-19.76965411,
5319645364,-20.03573455,
5320245324,-20.25135967,
5320845284,-19.98371593,
5321445244,-19.47102244,
5322045204,-20.17260215,
5322645164,-19.71788726,
5323245124,-19.91588462,
5323845084,-20.37278254,
5324445044,-20.09275054,
5325045004,-20.80674641,
5325644964,-19.98196369,
5326244924,-20.32436208,
5326844884,-19.82712227,
5327444844,-19.98102557,
5328044804,-20.23806616,
5328644764,-19.90719714,
5329244724,-20.61364614,
5329844684,-20.15322364,
5330444644,-19.9289747,
5331044604,-20.0542672,
5331644564,-20.16703684,
5332244524,-20.07382622,
5332844484,-20.07682019,
5333444444,-20.14151877,
5334044404,-20.14696567,
5334644364,-20.08833673,
5335244324,-20.16391571,
5335844284,-20.28991131,
5336444244,-20.30955597,
5337044204,-20.23027583,
5337644164,-20.46294621,
5338244124,-20.33927057,
5338844084,-20.22545039,
5339444044,-20.25136587,
5340044004,-20.58774176,
5340643964,-20.46574414,
5341243924,-20.56605041,
5341843884,-20.56059361,
5342443844,-20.73441626,
5343043804,-20.54485917,
5343643764,-20.6891863,
5344243724,-20.67431503,
5344843684,-20.6569815,
5345443644,-20.78693461,
5346043604,-20.71325472,
5346643564,-20.93305948,
5347243524,-20.94540385,
5347843484,-20.82739322,
5348443444,-20.84705888,
5349043404,-20.75378086,
5349643364,-20.64601518,
5350243324,-20.96910196,
5350843284,-20.8759992,
5351443244,-20.90837345,
5352043204,-20.95808581,
5352643164,-20.86355236,
5353243124,-21.02694818,
5353843084,-21.16398865,
5354443044,-20.97152582,
5355043004,-21.17393871,
5355642964,-21.0917331,
5356242924,-21.27512269,
5356842884,-20.97507482,
5357442844,-21.47856117,
5358042804,-21.20544663,
5358642764,-21.37661268,
5359242724,-21.07587873,
5359842684,-21.59598172,
5360442644,-21.31182956,
5361042604,-21.72651341,
5361642564,-21.14224744,
5362242524,-21.57983886,
5362842484,-21.71699199,
5363442444,-21.66678408,
5364042404,-21.73080428,
5364642364,-21.40887998,
5365242324,-21.81708603,
5365842284,-21.89723676,
5366442244,-21.70151748,
5367042204,-22.07307549,
5367642164,-21.50237805,
5368242124,-21.6662175,
5368842084,-21.66852413,
5369442044,-21.8184487,
5370042004,-21.69094044,
5370641964,-21.4462363,
5371241924,-22.05129745,
5371841884,-21.75739411,
5372441844,-22.05302401,
5373041804,-22.33257673,
5373641764,-21.46589011,
5374241724,-22.25593518,
5374841684,-21.91804841,
5375441644,-21.82351031,
5376041604,-22.43491113,
5376641564,-22.44821673,
5377241524,-22.03757059,
5377841484,-22.09922108,
5378441444,-22.48931708,
5379041404,-22.48785062,
5379641364,-22.63189235,
5380241324,-22.43648133,
5380841284,-21.86194991,
5381441244,-22.24528487,
5382041204,-22.11218693,
5382641164,-22.14809952,
5383241124,-22.13968672,
5383841084,-22.82357063,
5384441044,-21.78072609,
5385041004,-22.86764594,
5385640963,-22.96425216,
5386240923,-23.01256337,
5386840883,-22.4973713,
5387440843,-22.0361204,
5388040803,-22.2507656,
5388640763,-23.56946701,
5389240723,-21.98780555,
5389840683,-22.42894992,
5390440643,-22.51136731,
5391040603,-22.45487606,
5391640563,-22.5683842,
5392240523,-22.33261115,
5392840483,-22.79509222,
5393440443,-22.75586902,
