Frequency,S12_Magnitude,
4611692569,-15.51258969,
4612292529,-15.75001444,
4612892489,-15.90689775,
4613492449,-15.5760194,
4614092409,-16.03338212,
4614692369,-15.56698602,
4615292329,-15.59662212,
4615892289,-15.64400412,
4616492248,-15.99928491,
4617092208,-15.94172578,
4617692168,-15.72589147,
4618292128,-15.89984497,
4618892088,-15.68610616,
4619492048,-15.92535332,
4620092008,-15.54459883,
4620691968,-15.85165442,
4621291928,-15.86971848,
4621891888,-15.82991231,
4622491848,-15.69594591,
4623091808,-15.69840914,
4623691768,-15.52636115,
4624291728,-15.7072273,
4624891688,-15.73594342,
4625491648,-15.42374937,
4626091608,-15.5356818,
4626691568,-15.76543658,
4627291528,-15.85465967,
4627891488,-15.94701531,
4628491448,-15.73018816,
4629091408,-15.63076032,
4629691368,-15.80720408,
4630291328,-15.91085698,
4630891288,-15.956936,
4631491248,-15.7618212,
4632091208,-15.50260445,
4632691168,-15.58026472,
4633291128,-15.58987232,
4633891088,-15.96302367,
4634491048,-15.69871326,
4635091008,-15.60842116,
4635690968,-15.56636582,
4636290928,-15.67811704,
4636890888,-15.75636173,
4637490848,-15.47414438,
4638090808,-15.512682,
4638690768,-15.58425954,
4639290728,-15.82351948,
4639890688,-15.97537563,
4640490648,-15.6988448,
4641090608,-15.83363469,
4641690568,-15.59957898,
4642290528,-15.679856,
4642890488,-15.55861915,
4643490448,-15.89066301,
4644090408,-15.71512475,
4644690368,-15.4762039,
4645290328,-15.53041669,
4645890288,-15.83904066,
4646490248,-15.4581453,
4647090208,-15.53086696,
4647690168,-15.30298309,
4648290128,-15.74686325,
4648890088,-15.65012274,
4649490048,-15.43619118,
4650090008,-15.82757644,
4650689968,-15.52456139,
4651289928,-15.4888393,
4651889888,-15.71702914,
4652489848,-15.57101386,
4653089808,-15.70008008,
4653689768,-15.40211314,
4654289728,-15.69863728,
4654889688,-15.57498486,
4655489648,-15.47251061,
4656089608,-15.56847548,
4656689568,-15.5150547,
4657289528,-15.76589537,
4657889488,-15.41571676,
4658489448,-15.15159284,
4659089408,-15.39433495,
4659689368,-15.78428541,
4660289328,-15.3382421,
4660889288,-15.60677263,
4661489248,-15.48560665,
4662089208,-15.64696648,
4662689168,-15.32653432,
4663289128,-15.58061336,
4663889088,-15.18823297,
4664489048,-15.19373744,
4665089008,-15.00852549,
4665688968,-15.06961547,
4666288928,-15.49018108,
4666888888,-15.27940127,
4667488848,-15.25098472,
4668088808,-15.22700261,
4668688768,-15.18895139,
4669288728,-15.50428225,
4669888688,-15.83697539,
4670488648,-15.15746432,
4671088608,-15.32039134,
4671688568,-15.35483009,
4672288528,-15.25371584,
4672888488,-15.09331951,
4673488448,-15.00723925,
4674088408,-14.93495168,
4674688368,-14.99361893,
4675288328,-15.07235594,
4675888288,-15.13893843,
4676488248,-15.31201596,
4677088208,-15.13158546,
4677688168,-15.37463418,
4678288128,-14.9378876,
4678888088,-15.06578872,
4679488048,-15.20232639,
4680088008,-15.0395154,
4680687968,-15.10982635,
4681287928,-14.94813684,
4681887888,-15.15798545,
4682487848,-14.83908799,
4683087808,-14.79989316,
4683687768,-15.07556613,
4684287728,-14.79789812,
4684887688,-15.10818659,
4685487648,-15.11150909,
4686087608,-15.16669263,
4686687568,-14.63696254,
4687287528,-15.00590041,
4687887488,-15.02176913,
4688487448,-14.78766902,
4689087408,-14.71154152,
4689687368,-15.07846873,
4690287328,-15.19103286,
4690887288,-14.87527825,
4691487248,-14.82872753,
4692087208,-14.95574783,
4692687168,-14.86891901,
4693287128,-15.0931847,
4693887088,-15.36941671,
4694487048,-15.29259097,
4695087008,-15.03579116,
4695686968,-15.13613228,
4696286928,-14.98476227,
4696886888,-15.02927478,
4697486848,-14.88505122,
4698086808,-15.35986096,
4698686768,-15.08486247,
4699286728,-15.20599942,
4699886688,-15.27704085,
4700486648,-15.10184627,
4701086608,-15.09600902,
4701686568,-15.03092182,
4702286528,-15.11860961,
4702886488,-14.86806868,
4703486448,-14.99261663,
4704086408,-15.10123043,
4704686368,-15.06837778,
4705286328,-14.64015751,
4705886288,-14.82193915,
4706486248,-15.44585492,
4707086208,-14.88443281,
4707686168,-15.46970653,
4708286128,-15.54809517,
4708886088,-15.62829025,
4709486048,-15.6012699,
4710086008,-15.48396602,
4710685968,-15.35516792,
4711285928,-15.42986812,
4711885888,-15.36841724,
4712485848,-15.75688152,
4713085808,-15.45955617,
4713685768,-15.55437571,
4714285728,-15.92299431,
4714885688,-15.6063022,
4715485648,-15.65755785,
4716085608,-15.65198942,
4716685568,-15.76522029,
4717285528,-15.51826178,
4717885488,-15.6936869,
4718485448,-15.64518447,
4719085408,-15.66845544,
4719685368,-15.60977438,
4720285328,-15.29484445,
4720885288,-15.63511462,
4721485248,-15.66487734,
4722085208,-15.87411111,
4722685168,-15.6028398,
4723285128,-15.83049735,
4723885088,-15.75071347,
4724485048,-15.65584787,
4725085008,-15.5316115,
4725684968,-15.42718798,
4726284928,-15.51740635,
4726884888,-15.83712716,
4727484848,-15.66634784,
4728084808,-15.99344521,
4728684768,-15.72463783,
4729284728,-15.85897692,
4729884688,-15.80133244,
4730484648,-15.82022216,
4731084608,-15.81442774,
4731684568,-15.96178799,
4732284528,-15.78312801,
4732884488,-16.01608453,
4733484448,-15.91577382,
4734084408,-16.19023275,
4734684368,-16.15545988,
4735284328,-15.90677877,
4735884288,-15.9961053,
4736484248,-16.35807214,
4737084208,-15.92877019,
4737684168,-15.89061233,
4738284128,-15.91055417,
4738884088,-16.0858155,
4739484048,-16.0135554,
4740084008,-16.13097866,
4740683968,-15.69042816,
4741283928,-15.98023483,
4741883888,-15.88100128,
4742483848,-15.76687908,
4743083808,-15.95719344,
4743683768,-16.21282408,
4744283728,-16.09839779,
4744883688,-16.158552,
4745483648,-16.01849136,
4746083608,-16.21511168,
4746683568,-16.27675793,
4747283528,-16.24270253,
4747883488,-16.01623339,
4748483448,-16.26015183,
4749083408,-16.26813985,
4749683368,-16.09176692,
4750283328,-16.47202696,
4750883288,-16.41591009,
4751483248,-16.39698132,
4752083208,-16.28684452,
4752683168,-16.49402982,
4753283128,-16.42567675,
4753883088,-16.39984319,
4754483048,-16.37857123,
4755083008,-16.40971051,
4755682968,-16.40686286,
4756282928,-16.46727426,
4756882888,-16.4664185,
4757482848,-16.58693136,
4758082808,-16.48131409,
4758682768,-16.54412457,
4759282728,-16.61185846,
4759882688,-16.63081515,
4760482648,-16.52055461,
4761082608,-16.71515137,
4761682568,-16.45244956,
4762282528,-16.64544808,
4762882488,-16.51876015,
4763482448,-16.59381152,
4764082408,-16.69070692,
4764682368,-16.88710129,
4765282328,-16.855392,
4765882288,-16.50860151,
4766482248,-16.71253814,
4767082208,-16.99190402,
4767682168,-16.88859951,
4768282128,-16.64505366,
4768882088,-16.95472467,
4769482048,-16.81868371,
4770082008,-17.14049822,
4770681967,-17.04777085,
4771281927,-16.60640189,
4771881887,-16.8958677,
4772481847,-17.14659126,
4773081807,-16.88840942,
4773681767,-17.09202789,
4774281727,-17.43914637,
4774881687,-16.74728792,
4775481647,-17.21304395,
4776081607,-17.10286167,
4776681567,-17.04685867,
4777281527,-16.68286279,
4777881487,-16.8027272,
4778481447,-16.91335819,
4779081407,-16.9224173,
4779681367,-17.12854041,
4780281327,-17.22769403,
4780881287,-17.16836791,
4781481247,-17.19844165,
4782081207,-17.23868438,
4782681167,-17.28558661,
4783281127,-17.41915709,
4783881087,-17.42102771,
4784481047,-17.20072247,
4785081007,-17.08150513,
4785680967,-16.88001043,
4786280927,-17.391816,
4786880887,-17.43819701,
4787480847,-17.3598166,
4788080807,-17.39880823,
4788680767,-17.13003524,
4789280727,-17.62847598,
4789880687,-17.27542834,
4790480647,-17.442197,
4791080607,-17.26356548,
4791680567,-17.05440542,
4792280527,-17.35597238,
4792880487,-17.48728719,
4793480447,-17.6386988,
4794080407,-17.43643629,
4794680367,-17.33879255,
4795280327,-17.81713127,
4795880287,-17.58312399,
4796480247,-17.38341784,
4797080207,-17.54581864,
4797680167,-17.53408681,
4798280127,-17.45746002,
4798880087,-17.4455062,
4799480047,-17.75398759,
4800080007,-17.91984942,
4800679967,-17.72419528,
4801279927,-17.74408131,
4801879887,-17.39616284,
4802479847,-17.8363033,
4803079807,-17.16121364,
4803679767,-17.49251864,
4804279727,-17.91916521,
4804879687,-17.38541069,
4805479647,-17.75382729,
4806079607,-18.06250281,
4806679567,-17.97348755,
4807279527,-17.2902213,
4807879487,-17.67815225,
4808479447,-17.95729063,
4809079407,-17.83186941,
4809679367,-18.09510215,
4810279327,-17.46394399,
4810879287,-17.66129049,
4811479247,-17.41331506,
4812079207,-17.94450844,
4812679167,-17.85967482,
4813279127,-17.90586483,
4813879087,-17.50396707,
4814479047,-17.35523535,
4815079007,-17.4591278,
4815678967,-17.70678262,
4816278927,-18.13080751,
4816878887,-17.46302227,
4817478847,-17.66236974,
4818078807,-17.67062669,
4818678767,-17.52661977,
4819278727,-18.31784415,
4819878687,-18.06894282,
4820478647,-18.03911813,
4821078607,-18.12271157,
4821678567,-18.04944129,
4822278527,-17.99821729,
4822878487,-17.973698,
4823478447,-17.65380081,
4824078407,-18.41914427,
4824678367,-17.68370196,
4825278327,-17.90049688,
4825878287,-17.953963,
4826478247,-17.68716098,
4827078207,-18.0378395,
4827678167,-17.58126331,
4828278127,-17.72529734,
4828878087,-17.94688056,
4829478047,-17.98587212,
4830078007,-17.80674748,
4830677967,-18.29741086,
4831277927,-18.04728143,
4831877887,-18.32505424,
4832477847,-18.0378545,
4833077807,-18.73353807,
4833677767,-18.5182212,
4834277727,-17.99085288,
4834877687,-17.93470433,
4835477647,-17.77543824,
4836077607,-18.29256827,
4836677567,-18.35966086,
4837277527,-18.09482758,
4837877487,-18.08664914,
4838477447,-18.20673672,
4839077407,-18.26825141,
4839677367,-18.57773631,
4840277327,-18.27257558,
4840877287,-18.39439171,
4841477247,-18.03238806,
4842077207,-18.60700227,
4842677167,-18.54121091,
4843277127,-18.86296364,
4843877087,-18.78025902,
4844477047,-18.31854509,
4845077007,-18.16907145,
4845676967,-18.86779824,
4846276927,-18.3443522,
4846876887,-18.62618612,
4847476847,-18.7006873,
4848076807,-18.6323614,
4848676767,-18.74229793,
4849276727,-19.00516692,
4849876687,-19.30946489,
4850476647,-18.92433592,
4851076607,-18.40266337,
4851676567,-18.88221693,
4852276527,-18.88469914,
4852876487,-18.70357736,
4853476447,-18.92076668,
4854076407,-18.9586337,
4854676367,-18.32671228,
4855276327,-18.90036318,
4855876287,-18.93033206,
4856476247,-19.13959528,
4857076207,-18.27921222,
4857676167,-19.31527217,
4858276127,-19.3686039,
4858876087,-18.54713092,
4859476047,-18.87531018,
4860076007,-18.83023744,
4860675967,-18.83481075,
4861275927,-18.73053867,
4861875887,-18.6270187,
4862475847,-18.79612545,
4863075807,-18.9800033,
4863675767,-18.80190797,
4864275727,-18.96569057,
4864875687,-19.00911468,
4865475647,-18.94139423,
4866075607,-18.47032248,
4866675567,-19.15271374,
4867275527,-18.66687041,
4867875487,-19.02147326,
4868475447,-18.60447309,
4869075407,-18.8898743,
4869675367,-18.83605546,
4870275327,-19.54636293,
4870875287,-18.65298193,
4871475247,-19.2845011,
4872075207,-19.17453861,
4872675167,-19.19632382,
4873275127,-19.15964163,
4873875087,-19.30731293,
4874475047,-19.04122358,
4875075007,-19.2386308,
4875674967,-19.26228925,
4876274927,-19.47434948,
4876874887,-18.4830063,
4877474847,-18.98361217,
4878074807,-19.50890591,
4878674767,-19.29100223,
4879274727,-19.42069311,
4879874687,-19.1671125,
4880474647,-19.36749124,
4881074607,-19.65411996,
4881674567,-19.10693284,
4882274527,-19.0837733,
4882874487,-18.65798522,
4883474447,-19.47227249,
4884074407,-19.12988785,
4884674367,-19.2205077,
4885274327,-19.51690026,
4885874287,-19.27715121,
4886474247,-19.34089912,
4887074207,-19.36420488,
4887674167,-18.58601592,
4888274127,-19.03633282,
4888874087,-19.129495,
4889474047,-18.66090181,
4890074007,-19.46666892,
4890673967,-19.11095665,
4891273927,-19.28582575,
4891873887,-19.62558311,
4892473847,-18.93454707,
4893073807,-19.08139609,
4893673767,-20.06275146,
4894273727,-19.51586967,
4894873687,-19.16908934,
4895473647,-18.98190903,
4896073607,-19.85292184,
4896673567,-19.31607405,
4897273527,-18.54868237,
4897873487,-18.98008891,
4898473447,-19.15211616,
4899073407,-19.03910163,
4899673367,-18.6851443,
4900273327,-18.97951343,
4900873287,-19.34081451,
4901473247,-19.03006058,
4902073207,-19.32986259,
4902673167,-19.67581842,
4903273127,-18.57388033,
4903873087,-19.30670856,
4904473047,-18.671797,
4905073007,-18.92705867,
4905672967,-19.52687852,
4906272927,-20.06872053,
4906872887,-18.70533816,
4907472847,-19.30311036,
4908072807,-18.55775823,
4908672767,-18.6249996,
4909272727,-19.08401963,
4909872687,-18.98649134,
4910472647,-18.97910938,
4911072607,-18.52494082,
4911672567,-18.37733261,
4912272527,-19.18932158,
4912872487,-18.82214913,
4913472447,-18.70964369,
4914072407,-19.1172823,
4914672367,-19.07720858,
4915272327,-19.14669762,
4915872287,-19.0835083,
4916472247,-19.02713715,
4917072207,-18.95026316,
4917672167,-18.7464121,
4918272127,-18.89916452,
4918872087,-18.67889104,
4919472047,-18.6787739,
4920072007,-18.71715882,
4920671967,-19.31770751,
4921271927,-18.84525342,
4921871887,-18.14361831,
4922471847,-19.12458698,
4923071807,-19.2097464,
4923671767,-19.01220512,
4924271726,-18.84180992,
4924871686,-18.53746397,
4925471646,-19.37438088,
4926071606,-18.00724964,
4926671566,-18.4737382,
4927271526,-18.33890858,
4927871486,-18.43434669,
4928471446,-18.4159923,
4929071406,-18.84752751,
4929671366,-18.24693478,
4930271326,-18.46526783,
4930871286,-18.44300275,
4931471246,-18.48097765,
4932071206,-18.34268159,
4932671166,-18.48700472,
4933271126,-18.08729734,
4933871086,-17.80654998,
4934471046,-18.38045776,
4935071006,-18.12643323,
4935670966,-18.37506587,
4936270926,-18.23421929,
4936870886,-17.81843815,
4937470846,-18.51904694,
4938070806,-18.34771018,
4938670766,-18.38203755,
4939270726,-17.92135903,
4939870686,-17.8667917,
4940470646,-18.62009085,
4941070606,-18.00952547,
4941670566,-18.23432667,
4942270526,-17.95778933,
4942870486,-17.85281845,
4943470446,-17.7747216,
4944070406,-18.55385509,
4944670366,-17.9329248,
4945270326,-17.91117117,
4945870286,-18.10702663,
4946470246,-17.62347434,
4947070206,-17.81515757,
4947670166,-17.67255636,
4948270126,-17.85762742,
4948870086,-17.67380364,
4949470046,-17.88962997,
4950070006,-17.03039916,
4950669966,-17.54703416,
4951269926,-17.92493107,
4951869886,-17.17233538,
4952469846,-18.05239947,
4953069806,-17.79713178,
4953669766,-17.88842402,
4954269726,-17.96780343,
4954869686,-17.572406,
4955469646,-18.14031876,
4956069606,-17.66972396,
4956669566,-17.8090348,
4957269526,-17.84617105,
4957869486,-18.05408516,
4958469446,-17.65121809,
4959069406,-17.71960503,
4959669366,-17.60167527,
4960269326,-18.23028029,
4960869286,-17.923702,
4961469246,-17.71321834,
4962069206,-17.7493878,
4962669166,-17.8350331,
4963269126,-17.66971907,
4963869086,-17.13641496,
4964469046,-17.92994923,
4965069006,-17.49318943,
4965668966,-17.52952536,
4966268926,-17.27069679,
4966868886,-17.67646305,
4967468846,-17.66136042,
4968068806,-17.66479523,
4968668766,-17.7115345,
4969268726,-17.27287739,
4969868686,-17.45300949,
4970468646,-17.4214381,
4971068606,-17.49301171,
4971668566,-17.48679602,
4972268526,-17.41500907,
4972868486,-17.71918178,
4973468446,-17.81969546,
4974068406,-17.86749283,
4974668366,-17.40245573,
4975268326,-17.27657381,
4975868286,-17.53925694,
4976468246,-17.29217365,
4977068206,-17.18317381,
4977668166,-17.70360195,
4978268126,-17.4603381,
4978868086,-17.39123882,
4979468046,-17.20870641,
4980068006,-17.3408616,
4980667966,-17.45362404,
4981267926,-17.25571972,
4981867886,-17.18946882,
4982467846,-17.27243528,
4983067806,-17.56112177,
4983667766,-17.7329401,
4984267726,-17.62356321,
4984867686,-17.23116422,
4985467646,-17.43168964,
4986067606,-17.09398408,
4986667566,-17.48483675,
4987267526,-17.34715827,
4987867486,-17.19015,
4988467446,-17.24587975,
4989067406,-17.01878917,
4989667366,-17.3770077,
4990267326,-17.13406047,
4990867286,-17.19957173,
4991467246,-17.60397764,
4992067206,-17.63645681,
4992667166,-17.4585369,
4993267126,-17.08620163,
4993867086,-17.46056557,
4994467046,-17.6204003,
4995067006,-17.36528864,
4995666966,-17.56720828,
4996266926,-17.37210304,
4996866886,-17.38544204,
4997466846,-17.5709598,
4998066806,-17.55936314,
4998666766,-17.5492798,
4999266726,-17.02954346,
4999866686,-17.74105781,
5000466646,-17.57857128,
5001066606,-17.63611969,
5001666566,-17.09486159,
5002266526,-17.4667034,
5002866486,-17.15352589,
5003466446,-17.49631039,
5004066406,-17.45301523,
5004666366,-17.43365185,
5005266326,-17.15239821,
5005866286,-17.59927355,
5006466246,-17.27238907,
5007066206,-17.63056835,
5007666166,-17.59524931,
5008266126,-17.53660276,
5008866086,-17.68969053,
5009466046,-16.93967351,
5010066006,-17.13585521,
5010665966,-17.68539031,
5011265926,-17.50469866,
5011865886,-18.09025659,
5012465846,-17.3053872,
5013065806,-17.4314907,
5013665766,-17.73149177,
5014265726,-17.52829942,
5014865686,-17.21018973,
5015465646,-17.2634388,
5016065606,-17.17144957,
5016665566,-19.31274938,
5017265526,-17.78860714,
5017865486,-17.47958276,
5018465446,-17.72229597,
5019065406,-17.95874915,
5019665366,-17.67660633,
5020265326,-17.65527695,
5020865286,-17.62206016,
5021465246,-17.4511312,
5022065206,-17.38047844,
5022665166,-17.82514367,
5023265126,-17.70042268,
5023865086,-17.50526835,
5024465046,-17.73061243,
5025065006,-17.80579481,
5025664966,-17.13745801,
5026264926,-17.66806419,
5026864886,-17.44233922,
5027464846,-18.16343245,
5028064806,-17.91341494,
5028664766,-17.44705697,
5029264726,-17.85108578,
5029864686,-17.65057022,
5030464646,-17.80714896,
5031064606,-17.78638603,
5031664566,-18.41420529,
5032264526,-17.8064379,
5032864486,-17.72129137,
5033464446,-18.50290196,
5034064406,-17.97191327,
5034664366,-18.66777597,
5035264326,-18.03911246,
5035864286,-18.01288636,
5036464246,-18.40034593,
5037064206,-18.21111328,
5037664166,-18.14874027,
5038264126,-18.53609279,
5038864086,-18.31126788,
5039464046,-18.39244158,
5040064006,-18.38198905,
5040663966,-18.73315442,
5041263926,-18.97347643,
5041863886,-18.53628876,
5042463846,-19.25626878,
5043063806,-18.7903877,
5043663766,-19.02611734,
5044263726,-18.91349509,
5044863686,-18.27441163,
5045463646,-19.08805748,
5046063606,-19.07549347,
5046663566,-18.83040638,
5047263526,-19.08842977,
5047863486,-19.25426833,
5048463446,-19.36431711,
5049063406,-18.96684823,
5049663366,-19.5583596,
5050263326,-19.65914565,
5050863286,-19.23380603,
5051463246,-19.2587716,
5052063206,-19.16109492,
5052663166,-19.19332467,
5053263126,-19.0604317,
5053863086,-19.1923634,
5054463046,-19.01055569,
5055063006,-20.11669218,
5055662966,-20.26697655,
5056262926,-20.11175628,
5056862886,-20.40456477,
5057462846,-20.78478073,
5058062806,-19.91845344,
5058662766,-20.22216407,
5059262726,-20.63186673,
5059862686,-20.13561095,
5060462646,-20.14867369,
5061062606,-20.71630612,
5061662566,-20.50292676,
5062262526,-20.68274452,
5062862486,-20.96534534,
5063462446,-20.72570636,
5064062406,-20.58252913,
5064662366,-20.70602503,
5065262326,-20.5522315,
5065862286,-20.24761888,
5066462246,-20.3355949,
5067062206,-20.85277703,
5067662166,-19.97355477,
5068262126,-20.37037918,
5068862086,-20.1817063,
5069462046,-20.94459036,
5070062006,-20.21257338,
5070661966,-20.15797735,
5071261926,-21.39355125,
5071861886,-20.63894742,
5072461846,-20.87081492,
5073061806,-21.2353385,
5073661766,-21.00358844,
5074261726,-20.86425617,
5074861686,-20.44030793,
5075461646,-20.71365556,
5076061606,-20.66072266,
5076661566,-21.13370769,
5077261526,-20.85103202,
5077861485,-20.88433395,
5078461445,-21.03887697,
5079061405,-20.87775952,
5079661365,-20.86021038,
5080261325,-21.57370257,
5080861285,-21.04557211,
5081461245,-21.08578177,
5082061205,-21.26548845,
5082661165,-20.94522528,
5083261125,-21.18720217,
5083861085,-21.16929907,
5084461045,-20.90441244,
5085061005,-20.86666862,
5085660965,-20.76161534,
5086260925,-20.86689642,
5086860885,-20.66621546,
5087460845,-20.57974868,
5088060805,-21.04081266,
5088660765,-20.95659937,
5089260725,-21.04941057,
5089860685,-20.96630192,
5090460645,-21.0707891,
5091060605,-20.97113706,
5091660565,-21.15269548,
5092260525,-21.08930434,
5092860485,-21.09722283,
5093460445,-21.21312634,
5094060405,-21.08680234,
5094660365,-21.24503955,
5095260325,-21.72658196,
5095860285,-21.58961727,
5096460245,-21.1584035,
5097060205,-21.54938437,
5097660165,-21.22801164,
5098260125,-21.33376204,
5098860085,-21.26523351,
5099460045,-21.39442378,
5100060005,-21.47522939,
5100659965,-21.54826811,
5101259925,-21.30760104,
5101859885,-21.478216,
5102459845,-21.68667953,
5103059805,-21.68302232,
5103659765,-21.28739534,
5104259725,-21.8302801,
5104859685,-21.72382211,
5105459645,-21.74757511,
5106059605,-21.65798068,
5106659565,-21.70019712,
5107259525,-21.77682388,
5107859485,-21.67232401,
5108459445,-21.77136646,
5109059405,-21.79859436,
5109659365,-21.76675228,
5110259325,-21.68763611,
5110859285,-21.27429575,
5111459245,-21.89595313,
5112059205,-22.17745467,
5112659165,-22.14537607,
5113259125,-21.91546097,
5113859085,-21.96982831,
5114459045,-21.89280541,
5115059005,-21.64610634,
5115658965,-22.02949748,
5116258925,-22.22497267,
5116858885,-22.42103756,
5117458845,-22.22712073,
5118058805,-22.28930235,
5118658765,-21.96885454,
5119258725,-22.47848471,
5119858685,-22.43205168,
5120458645,-22.33681857,
5121058605,-21.93997369,
5121658565,-22.13462903,
5122258525,-22.03964924,
5122858485,-22.37087368,
5123458445,-22.4199798,
5124058405,-22.29577339,
5124658365,-22.26172106,
5125258325,-22.80050579,
5125858285,-22.11390239,
5126458245,-22.32821588,
5127058205,-22.26255547,
5127658165,-22.13125149,
5128258125,-22.29371996,
5128858085,-21.96338363,
5129458045,-22.28852051,
5130058005,-22.14454611,
5130657965,-22.36595487,
5131257925,-22.39593532,
5131857885,-22.08166327,
5132457845,-22.53763833,
5133057805,-22.61565053,
5133657765,-22.58602985,
5134257725,-23.05555946,
5134857685,-22.68562491,
5135457645,-22.39925272,
5136057605,-22.13579942,
5136657565,-22.36808346,
5137257525,-22.73520036,
5137857485,-22.015237,
5138457445,-22.65112738,
5139057405,-22.77687919,
5139657365,-23.44547462,
5140257325,-23.36579518,
5140857285,-23.13081633,
5141457245,-22.90980836,
5142057205,-22.56352186,
5142657165,-22.65857789,
5143257125,-22.95439604,
5143857085,-22.65008658,
5144457045,-22.78401508,
5145057005,-23.3400655,
5145656965,-22.96144926,
5146256925,-22.65583555,
5146856885,-23.18802032,
5147456845,-23.14636033,
5148056805,-22.34500988,
5148656765,-23.30070751,
5149256725,-23.18863558,
5149856685,-22.97841457,
5150456645,-22.68280499,
5151056605,-23.19206301,
5151656565,-23.01351988,
5152256525,-22.05124742,
5152856485,-23.42881915,
5153456445,-22.41377994,
5154056405,-23.06359781,
5154656365,-23.12587492,
5155256325,-23.12308647,
5155856285,-22.25348738,
5156456245,-23.12308761,
5157056205,-22.55440976,
5157656165,-23.41998799,
5158256125,-23.27807122,
5158856085,-23.14636124,
5159456045,-23.13680466,
5160056005,-22.68237723,
5160655965,-23.34016248,
5161255925,-22.92171784,
5161855885,-23.27281113,
5162455845,-23.23315907,
5163055805,-22.97551103,
5163655765,-23.37549265,
5164255725,-22.59719768,
5164855685,-22.18383614,
5165455645,-22.59410048,
5166055605,-22.28285533,
5166655565,-23.1434407,
5167255525,-22.79768596,
5167855485,-23.09837164,
5168455445,-22.75554959,
5169055405,-23.3668487,
5169655365,-23.57640605,
5170255325,-23.23332166,
5170855285,-23.06889659,
5171455245,-22.70770438,
5172055205,-23.02818044,
5172655165,-23.07702021,
5173255125,-22.64115587,
5173855085,-23.14293897,
5174455045,-22.72492245,
5175055005,-23.25453308,
5175654965,-23.25244404,
5176254925,-22.71273648,
5176854885,-22.96252253,
5177454845,-23.03994768,
5178054805,-22.38101834,
5178654765,-23.10125799,
5179254725,-22.70975292,
5179854685,-23.45847564,
5180454645,-22.43587686,
5181054605,-22.65395691,
5181654565,-22.98039586,
5182254525,-23.05757923,
5182854485,-22.54752902,
5183454445,-22.6714206,
5184054405,-22.99842881,
5184654365,-22.99168367,
5185254325,-22.39655345,
5185854285,-22.33349928,
5186454245,-22.25254367,
5187054205,-23.18522872,
5187654165,-23.0214271,
5188254125,-22.63979068,
5188854085,-22.81378677,
5189454045,-22.98890063,
5190054005,-23.01905472,
5190653965,-22.77212028,
5191253925,-22.99852876,
5191853885,-22.467477,
5192453845,-22.71444172,
5193053805,-22.73298984,
5193653765,-23.15019516,
5194253725,-23.24614188,
5194853685,-22.79815142,
5195453645,-22.78455275,
5196053605,-22.34300552,
5196653565,-22.42355286,
5197253525,-22.72213531,
5197853485,-22.4058247,
5198453445,-22.68547154,
5199053405,-21.97133339,
5199653365,-22.61912772,
5200253325,-22.2123991,
5200853285,-22.61517719,
5201453245,-22.52597996,
5202053205,-21.98959071,
5202653165,-21.87184059,
5203253125,-22.13714107,
5203853085,-22.54764691,
5204453045,-22.02135,
5205053005,-21.98031557,
5205652965,-22.26182983,
5206252925,-22.18401204,
5206852885,-22.23407019,
5207452845,-22.63919252,
5208052805,-22.35069216,
5208652765,-22.68947604,
5209252725,-22.33174424,
5209852685,-22.65720084,
5210452645,-22.13252605,
5211052605,-22.41249012,
5211652565,-22.31532717,
5212252525,-21.82643454,
5212852485,-21.80269128,
5213452445,-22.14178128,
5214052405,-22.00921422,
5214652365,-21.94774199,
5215252325,-21.63277443,
5215852285,-22.43690356,
5216452245,-21.9813295,
5217052205,-22.16112984,
5217652165,-21.53937116,
5218252125,-21.70235106,
5218852085,-21.64564707,
5219452045,-21.69042924,
5220052005,-21.73160221,
5220651965,-21.29812494,
5221251925,-21.55658688,
5221851885,-21.97635921,
5222451845,-21.83838894,
5223051805,-21.35211607,
5223651765,-21.72074535,
5224251725,-22.1286953,
5224851685,-21.7962285,
5225451645,-21.74675728,
5226051605,-21.36879978,
5226651565,-21.35571835,
5227251525,-21.48658218,
5227851485,-21.33583994,
5228451445,-21.62847959,
5229051405,-20.89262373,
5229651365,-21.83943061,
5230251325,-21.31650548,
5230851285,-21.41912974,
5231451244,-21.28536562,
5232051204,-20.99569429,
5232651164,-21.15264935,
5233251124,-21.54556596,
5233851084,-21.41920726,
5234451044,-21.16590097,
5235051004,-21.08744696,
5235650964,-21.0169892,
5236250924,-21.31773078,
5236850884,-21.03831403,
5237450844,-21.22163923,
5238050804,-20.88668178,
5238650764,-21.06478124,
5239250724,-21.00397649,
5239850684,-20.90372101,
5240450644,-20.76782915,
5241050604,-20.85679212,
5241650564,-21.16632355,
5242250524,-20.43757334,
5242850484,-20.97589763,
5243450444,-20.5565364,
5244050404,-20.71960518,
5244650364,-20.36929962,
5245250324,-20.69366922,
5245850284,-20.65242434,
5246450244,-20.61562686,
5247050204,-20.81703044,
5247650164,-20.54529314,
5248250124,-20.64633505,
5248850084,-20.7958355,
5249450044,-20.36769097,
5250050004,-20.51777777,
5250649964,-20.3975269,
5251249924,-20.50721749,
5251849884,-20.366055,
5252449844,-20.36754444,
5253049804,-20.44274517,
5253649764,-20.35164812,
5254249724,-19.97052714,
5254849684,-20.19237189,
5255449644,-20.01674287,
5256049604,-20.28474065,
5256649564,-20.61985189,
5257249524,-20.69429535,
