Frequency,S12_Magnitude,
4530697969,-16.18512175,
4531297929,-16.08114901,
4531897889,-16.25378755,
4532497849,-16.11415582,
4533097809,-16.17892299,
4533697769,-16.17774154,
4534297729,-16.22323966,
4534897689,-16.41967188,
4535497649,-16.22805096,
4536097609,-15.93301017,
4536697569,-16.17262811,
4537297529,-16.12551715,
4537897489,-16.01714842,
4538497449,-16.12917513,
4539097409,-16.238352,
4539697369,-15.91547677,
4540297329,-16.09579526,
4540897289,-16.12681716,
4541497249,-16.00955919,
4542097209,-16.10175443,
4542697169,-16.15723171,
4543297129,-16.03094635,
4543897089,-16.12594869,
4544497049,-16.1473813,
4545097009,-15.99525626,
4545696969,-16.04071273,
4546296929,-16.16772617,
4546896889,-16.10994911,
4547496849,-16.01201342,
4548096809,-16.07684721,
4548696769,-15.79689749,
4549296729,-16.07604463,
4549896689,-16.04220655,
4550496649,-15.92312808,
4551096609,-16.00038681,
4551696569,-15.92814223,
4552296529,-15.98149022,
4552896489,-15.87489956,
4553496449,-16.21617921,
4554096409,-15.88298402,
4554696369,-15.90437731,
4555296329,-15.93359887,
4555896289,-15.85283507,
4556496249,-15.69403496,
4557096209,-15.91488439,
4557696169,-15.95121077,
4558296129,-15.76976794,
4558896089,-15.80112805,
4559496049,-15.85379634,
4560096009,-15.93871037,
4560695969,-15.96669272,
4561295929,-15.74186538,
4561895889,-15.86315271,
4562495849,-15.90652107,
4563095809,-15.99046968,
4563695769,-15.86630764,
4564295729,-15.89772971,
4564895689,-15.85898437,
4565495649,-15.7662363,
4566095609,-16.03909104,
4566695569,-15.86742543,
4567295529,-15.9142806,
4567895489,-15.75998495,
4568495449,-15.74042552,
4569095409,-15.76624031,
4569695369,-15.85857919,
4570295329,-15.6808594,
4570895289,-15.82828692,
4571495249,-15.72043067,
4572095209,-15.6589077,
4572695169,-15.80693405,
4573295129,-15.55799371,
4573895089,-15.85967278,
4574495049,-15.72074772,
4575095009,-15.75888346,
4575694969,-15.60851965,
4576294929,-15.69459504,
4576894889,-15.60646655,
4577494849,-16.17532286,
4578094809,-15.70272304,
4578694769,-15.89391095,
4579294729,-15.96196522,
4579894689,-16.05424494,
4580494649,-15.77401292,
4581094609,-15.91416012,
4581694569,-16.23469689,
4582294529,-15.98544342,
4582894489,-15.95913132,
4583494449,-16.0455566,
4584094409,-15.89649189,
4584694369,-16.10097398,
4585294329,-15.63843516,
4585894289,-15.95093275,
4586494249,-15.51535725,
4587094209,-15.92239322,
4587694169,-16.01880828,
4588294129,-15.82773377,
4588894089,-15.91211148,
4589494049,-16.06884811,
4590094009,-15.82035223,
4590693969,-16.11127697,
4591293929,-15.63133739,
4591893889,-15.92312646,
4592493849,-15.83812641,
4593093809,-15.58051935,
4593693769,-15.97703028,
4594293729,-15.55810082,
4594893689,-16.15171686,
4595493649,-15.82716252,
4596093609,-15.59529947,
4596693569,-16.00012808,
4597293529,-15.90382299,
4597893489,-15.6276401,
4598493449,-15.70320515,
4599093409,-15.89385355,
4599693369,-16.13231424,
4600293329,-15.77765316,
4600893289,-15.91177586,
4601493249,-15.37079585,
4602093209,-15.62533213,
4602693169,-15.87290434,
4603293129,-15.90943128,
4603893089,-15.73193357,
4604493049,-15.84308599,
4605093009,-15.90367547,
4605692969,-15.63437105,
4606292929,-15.80848834,
4606892889,-15.85713967,
4607492849,-15.71305318,
4608092809,-15.91529887,
4608692769,-15.36797805,
4609292729,-16.03904518,
4609892689,-15.6332269,
4610492649,-15.63141238,
4611092609,-15.50895627,
4611692569,-16.03464487,
4612292529,-15.50963082,
4612892489,-15.63305344,
4613492449,-15.95885446,
4614092409,-15.87286917,
4614692369,-15.75633394,
4615292329,-15.73262397,
4615892289,-15.55260367,
4616492248,-15.90404639,
4617092208,-15.76581707,
4617692168,-15.86409506,
4618292128,-15.61746302,
4618892088,-15.72488415,
4619492048,-15.76107208,
4620092008,-15.63066184,
4620691968,-15.6067781,
4621291928,-15.76940258,
4621891888,-15.85294676,
4622491848,-15.72666724,
4623091808,-15.88556621,
4623691768,-15.46261693,
4624291728,-15.61638519,
4624891688,-15.5325722,
4625491648,-15.72038466,
4626091608,-15.5460646,
4626691568,-15.9552366,
4627291528,-15.76483896,
4627891488,-15.9741774,
4628491448,-15.66208555,
4629091408,-15.59763612,
4629691368,-15.84344585,
4630291328,-15.92348043,
4630891288,-16.06502651,
4631491248,-15.49282926,
4632091208,-15.4607915,
4632691168,-15.77796118,
4633291128,-15.86269516,
4633891088,-15.61518584,
4634491048,-15.88619223,
4635091008,-15.93778599,
4635690968,-15.68123157,
4636290928,-15.92208323,
4636890888,-15.70302399,
4637490848,-15.80010438,
4638090808,-15.63723457,
4638690768,-15.86678889,
4639290728,-15.753431,
4639890688,-15.61343498,
4640490648,-15.37164809,
4641090608,-15.81216351,
4641690568,-15.76576239,
4642290528,-15.69882101,
4642890488,-15.70503949,
4643490448,-15.37417693,
4644090408,-15.66566474,
4644690368,-15.41943609,
4645290328,-15.79648579,
4645890288,-15.49343309,
4646490248,-15.10254483,
4647090208,-15.27417037,
4647690168,-15.44410031,
4648290128,-15.48865663,
4648890088,-15.45404515,
4649490048,-15.5131284,
4650090008,-15.43887723,
4650689968,-15.53510516,
4651289928,-15.73320115,
4651889888,-15.785673,
4652489848,-15.58188677,
4653089808,-15.48592894,
4653689768,-15.33271463,
4654289728,-15.41645201,
4654889688,-15.52543308,
4655489648,-15.47195358,
4656089608,-15.62595582,
4656689568,-15.11964187,
4657289528,-15.21805808,
4657889488,-15.42506897,
4658489448,-15.46875013,
4659089408,-15.53914097,
4659689368,-15.58669646,
4660289328,-15.60370124,
4660889288,-15.41911682,
4661489248,-15.74897246,
4662089208,-15.53119854,
4662689168,-15.4332795,
4663289128,-15.31447132,
4663889088,-15.39403293,
4664489048,-15.56722785,
4665089008,-15.52144007,
4665688968,-15.36467592,
4666288928,-15.42082675,
4666888888,-15.38878442,
4667488848,-15.19682488,
4668088808,-15.55105221,
4668688768,-15.23291077,
4669288728,-15.23492388,
4669888688,-15.26534182,
4670488648,-15.38266128,
4671088608,-15.47725402,
4671688568,-14.90489844,
4672288528,-14.92168728,
4672888488,-15.4220521,
4673488448,-15.23225493,
4674088408,-14.96232037,
4674688368,-14.91553822,
4675288328,-15.28065785,
4675888288,-14.99402449,
4676488248,-15.30034172,
4677088208,-15.36901264,
4677688168,-15.09050486,
4678288128,-15.03236094,
4678888088,-14.89185593,
4679488048,-14.95886605,
4680088008,-14.89167879,
4680687968,-15.07314341,
4681287928,-15.26610363,
4681887888,-15.10677811,
4682487848,-15.12669261,
4683087808,-14.89600661,
4683687768,-15.02024829,
4684287728,-14.75196756,
4684887688,-14.7549347,
4685487648,-15.10698956,
4686087608,-15.11468459,
4686687568,-14.87059918,
4687287528,-14.82515382,
4687887488,-15.32554372,
4688487448,-14.87074427,
4689087408,-14.99941763,
4689687368,-15.25143312,
4690287328,-15.18009598,
4690887288,-14.8349161,
4691487248,-15.34865267,
4692087208,-14.81674363,
4692687168,-15.06610133,
4693287128,-15.08457573,
4693887088,-14.63802496,
4694487048,-15.22859453,
4695087008,-14.96249395,
4695686968,-15.18094349,
4696286928,-15.21495255,
4696886888,-15.17552423,
4697486848,-14.88950924,
4698086808,-15.49602276,
4698686768,-14.88333607,
4699286728,-14.97441587,
4699886688,-14.94635913,
4700486648,-15.03819525,
4701086608,-15.19809344,
4701686568,-15.25358453,
4702286528,-15.32068773,
4702886488,-15.03187187,
4703486448,-15.02715863,
4704086408,-14.90921777,
4704686368,-15.07363738,
4705286328,-15.49390828,
4705886288,-15.05119936,
4706486248,-15.49556513,
4707086208,-15.42776975,
4707686168,-15.10350974,
4708286128,-15.42548628,
4708886088,-15.67006739,
4709486048,-15.45707502,
4710086008,-15.60551856,
4710685968,-15.4900972,
4711285928,-15.61268693,
4711885888,-15.59991804,
4712485848,-15.39048419,
4713085808,-15.3904568,
4713685768,-15.43758195,
4714285728,-15.63128181,
4714885688,-15.43204229,
4715485648,-15.748153,
4716085608,-15.6301367,
4716685568,-15.18550771,
4717285528,-15.75574974,
4717885488,-15.63374499,
4718485448,-15.31886935,
4719085408,-15.74615367,
4719685368,-15.77917398,
4720285328,-15.96974375,
4720885288,-15.82317752,
4721485248,-15.68675992,
4722085208,-15.93622943,
4722685168,-15.82095153,
4723285128,-15.78071026,
4723885088,-15.57826378,
4724485048,-15.45273444,
4725085008,-15.70834338,
4725684968,-15.6756377,
4726284928,-15.79704413,
4726884888,-15.55432754,
4727484848,-15.67512532,
4728084808,-15.64982374,
4728684768,-15.73208783,
4729284728,-15.8933257,
4729884688,-15.82403457,
4730484648,-15.85675131,
4731084608,-15.97950845,
4731684568,-15.64081668,
4732284528,-15.7784511,
4732884488,-16.01783536,
4733484448,-15.90098814,
4734084408,-15.94743326,
4734684368,-15.77910129,
4735284328,-15.84690085,
4735884288,-16.0124513,
4736484248,-16.03587305,
4737084208,-15.96700818,
4737684168,-16.37735385,
4738284128,-15.99526997,
4738884088,-15.89545885,
4739484048,-16.09962548,
4740084008,-16.09822866,
4740683968,-16.01005875,
4741283928,-16.12695111,
4741883888,-16.04719473,
4742483848,-16.14049154,
4743083808,-15.99503387,
4743683768,-16.00770951,
4744283728,-15.92942904,
4744883688,-16.11901051,
4745483648,-16.26772639,
4746083608,-16.2269224,
4746683568,-16.14795582,
4747283528,-16.32736579,
4747883488,-16.25120444,
4748483448,-16.19620931,
4749083408,-16.31092038,
4749683368,-16.38507876,
4750283328,-16.31870609,
4750883288,-16.25422647,
4751483248,-16.28901761,
4752083208,-16.34958992,
4752683168,-16.23937297,
4753283128,-16.42531524,
4753883088,-16.29651877,
4754483048,-16.38842987,
4755083008,-16.34949155,
4755682968,-16.33891207,
4756282928,-16.30969226,
4756882888,-16.50263022,
4757482848,-16.52649836,
4758082808,-16.55245221,
4758682768,-16.74482507,
4759282728,-16.77539343,
4759882688,-16.62356717,
4760482648,-16.58047817,
4761082608,-16.64295258,
4761682568,-16.67120014,
4762282528,-16.60747886,
4762882488,-16.69876677,
4763482448,-16.55307983,
4764082408,-16.7131668,
4764682368,-16.63596141,
4765282328,-16.63234845,
4765882288,-16.64133809,
4766482248,-16.59904939,
4767082208,-16.77268337,
4767682168,-16.89311005,
4768282128,-17.112297,
4768882088,-16.8091826,
4769482048,-17.07748835,
4770082008,-16.70898689,
4770681967,-16.67524904,
4771281927,-16.75339235,
4771881887,-16.7635374,
4772481847,-17.07667756,
4773081807,-16.75291713,
4773681767,-17.05874659,
4774281727,-16.89873304,
4774881687,-17.04414603,
4775481647,-17.23547921,
4776081607,-16.90498229,
4776681567,-17.00518715,
4777281527,-17.24431065,
4777881487,-16.88387543,
4778481447,-17.09246603,
4779081407,-17.23994718,
4779681367,-17.45624346,
4780281327,-17.19570357,
4780881287,-16.87575385,
4781481247,-16.96314648,
4782081207,-17.16164711,
4782681167,-17.15792827,
4783281127,-17.34961625,
4783881087,-16.66475736,
4784481047,-17.20356259,
4785081007,-17.46475541,
4785680967,-17.3971906,
4786280927,-17.28192026,
4786880887,-17.13067653,
4787480847,-17.26656118,
4788080807,-17.00367921,
4788680767,-17.32395147,
4789280727,-17.54474688,
4789880687,-17.5726377,
4790480647,-17.08470942,
4791080607,-17.28603684,
4791680567,-17.74351046,
4792280527,-17.80823494,
4792880487,-17.14316427,
4793480447,-17.51162889,
4794080407,-17.59857049,
4794680367,-17.61153378,
4795280327,-17.61412984,
4795880287,-17.68361094,
4796480247,-17.33475424,
4797080207,-17.51581141,
4797680167,-17.57168195,
4798280127,-17.78291031,
4798880087,-17.92908961,
4799480047,-17.26927216,
4800080007,-17.34285881,
4800679967,-17.56129874,
4801279927,-17.84170242,
4801879887,-17.74489982,
4802479847,-17.62383592,
4803079807,-17.42336648,
4803679767,-17.90162901,
4804279727,-17.74131053,
4804879687,-18.10221052,
4805479647,-17.85173764,
4806079607,-17.11592666,
4806679567,-17.33366978,
4807279527,-17.60685692,
4807879487,-18.25338385,
4808479447,-17.39570188,
4809079407,-17.37034998,
4809679367,-17.75681217,
4810279327,-17.55274164,
4810879287,-18.06654442,
4811479247,-18.00072461,
4812079207,-17.87853077,
4812679167,-18.12470875,
4813279127,-17.8682738,
4813879087,-17.80881465,
4814479047,-16.94736787,
4815079007,-18.05834812,
4815678967,-18.18133917,
4816278927,-17.37005932,
4816878887,-18.10693546,
4817478847,-17.63390626,
4818078807,-17.33507491,
4818678767,-17.52057972,
4819278727,-18.21977034,
4819878687,-17.72416655,
4820478647,-17.32507472,
4821078607,-18.18766953,
4821678567,-18.27311027,
4822278527,-18.20101721,
4822878487,-17.56915282,
4823478447,-17.83989633,
4824078407,-18.13163155,
4824678367,-17.81412842,
4825278327,-17.56020894,
4825878287,-17.75439757,
4826478247,-18.01730901,
4827078207,-18.05653964,
4827678167,-17.79799274,
4828278127,-17.41808907,
4828878087,-18.29649833,
4829478047,-18.64634899,
4830078007,-18.44509386,
4830677967,-18.39042793,
4831277927,-18.32634789,
4831877887,-18.55567097,
4832477847,-17.98574808,
4833077807,-18.35208447,
4833677767,-18.28439344,
4834277727,-18.55819237,
4834877687,-17.99317884,
4835477647,-18.21393101,
4836077607,-18.05166551,
4836677567,-18.34312912,
4837277527,-18.1635292,
4837877487,-18.43040924,
4838477447,-18.76943451,
4839077407,-18.02480341,
4839677367,-18.31422378,
4840277327,-18.62454097,
4840877287,-18.60933242,
4841477247,-18.22306389,
4842077207,-18.5763347,
4842677167,-17.97091166,
4843277127,-18.24812257,
4843877087,-18.1747091,
4844477047,-18.43024998,
4845077007,-18.30234934,
4845676967,-18.21791696,
4846276927,-18.8775695,
4846876887,-18.74229012,
4847476847,-18.87173607,
4848076807,-18.90949593,
4848676767,-18.86976034,
4849276727,-18.18261217,
4849876687,-18.86267262,
4850476647,-18.79531687,
4851076607,-19.41125951,
4851676567,-18.61177682,
4852276527,-19.09271505,
4852876487,-18.56256775,
4853476447,-18.85622134,
4854076407,-18.72993143,
4854676367,-18.8139419,
4855276327,-18.597126,
4855876287,-18.86047245,
4856476247,-18.67968244,
4857076207,-18.41992218,
4857676167,-18.97492351,
4858276127,-19.00447192,
4858876087,-18.51676562,
4859476047,-18.9469798,
4860076007,-18.98058579,
4860675967,-19.14275662,
4861275927,-18.86429582,
4861875887,-18.59661887,
4862475847,-18.54954517,
4863075807,-18.85810072,
4863675767,-19.22655454,
4864275727,-19.09891718,
4864875687,-19.13721822,
4865475647,-18.96339964,
4866075607,-19.13404107,
4866675567,-19.21476386,
4867275527,-19.40584531,
4867875487,-19.25273293,
4868475447,-19.02305047,
4869075407,-19.24125724,
4869675367,-19.43107241,
4870275327,-18.95084202,
4870875287,-19.0364079,
4871475247,-18.4517168,
4872075207,-18.93720476,
4872675167,-19.15082268,
4873275127,-19.05686211,
4873875087,-18.80276789,
4874475047,-19.18511091,
4875075007,-19.07160764,
4875674967,-19.16947285,
4876274927,-19.03288348,
4876874887,-19.7466471,
4877474847,-18.73436007,
4878074807,-19.31543986,
4878674767,-18.86449799,
4879274727,-19.03610606,
4879874687,-18.93432466,
4880474647,-19.52261701,
4881074607,-18.9255011,
4881674567,-19.35822967,
4882274527,-19.14377914,
4882874487,-19.13385957,
4883474447,-18.75433258,
4884074407,-19.96350198,
4884674367,-19.07227051,
4885274327,-19.81700297,
4885874287,-19.38902153,
4886474247,-19.21305939,
4887074207,-19.28277729,
4887674167,-19.10502878,
4888274127,-19.04855943,
4888874087,-19.2599476,
4889474047,-19.15765052,
4890074007,-18.92802954,
4890673967,-19.19650304,
4891273927,-19.87770857,
4891873887,-18.93538518,
4892473847,-19.29372968,
4893073807,-19.64242185,
4893673767,-19.22319776,
4894273727,-19.12571539,
4894873687,-18.55696642,
4895473647,-19.41947867,
4896073607,-19.2559989,
4896673567,-19.39662038,
4897273527,-19.66177627,
4897873487,-19.2304317,
4898473447,-18.69417731,
4899073407,-19.39282262,
4899673367,-19.49702868,
4900273327,-19.2311649,
4900873287,-18.72423946,
4901473247,-19.16499856,
4902073207,-19.07004756,
4902673167,-19.1157239,
4903273127,-19.39741377,
4903873087,-19.26229789,
4904473047,-19.17674767,
4905073007,-19.47223193,
4905672967,-19.03353285,
4906272927,-18.89857184,
4906872887,-19.21867928,
4907472847,-19.02652274,
4908072807,-19.41289863,
4908672767,-19.0595175,
4909272727,-18.82426016,
4909872687,-18.95276575,
4910472647,-19.08360321,
4911072607,-18.76223626,
4911672567,-18.99737837,
4912272527,-19.59556044,
4912872487,-18.88780713,
4913472447,-19.25192234,
4914072407,-18.82954064,
4914672367,-18.6471483,
4915272327,-18.56246652,
4915872287,-18.94539001,
4916472247,-19.41082564,
4917072207,-19.32323279,
4917672167,-19.06502281,
4918272127,-18.31933528,
4918872087,-18.44230224,
4919472047,-19.20254583,
4920072007,-18.63618355,
4920671967,-18.67225977,
4921271927,-19.11283887,
4921871887,-18.00330968,
4922471847,-18.55970873,
4923071807,-18.55262861,
4923671767,-18.71509501,
4924271726,-18.35568988,
4924871686,-18.53368382,
4925471646,-18.62388896,
4926071606,-19.00850818,
4926671566,-18.74681818,
4927271526,-18.21822412,
4927871486,-18.4793229,
4928471446,-19.01432488,
4929071406,-18.09896656,
4929671366,-18.64896449,
4930271326,-18.96939551,
4930871286,-18.25988644,
4931471246,-18.35446202,
4932071206,-17.83910032,
4932671166,-18.41298784,
4933271126,-18.31288927,
4933871086,-18.63509546,
4934471046,-17.97427046,
4935071006,-18.5443382,
4935670966,-17.96126291,
4936270926,-18.11775204,
4936870886,-18.87193912,
4937470846,-18.45815018,
4938070806,-18.06932394,
4938670766,-18.25868112,
4939270726,-18.21318338,
4939870686,-18.58934892,
4940470646,-17.75553328,
4941070606,-18.38514235,
4941670566,-18.54491398,
4942270526,-17.91800389,
4942870486,-17.75727613,
4943470446,-17.73054092,
4944070406,-18.06306656,
4944670366,-17.9531319,
4945270326,-18.16292431,
4945870286,-18.11016493,
4946470246,-17.87393413,
4947070206,-17.65618473,
4947670166,-18.09134258,
4948270126,-18.16441237,
4948870086,-17.83116235,
4949470046,-18.16772523,
4950070006,-18.40385643,
4950669966,-17.3617032,
4951269926,-18.10108182,
4951869886,-17.73842434,
4952469846,-17.81134993,
4953069806,-17.54673483,
4953669766,-17.43832121,
4954269726,-17.80662388,
4954869686,-18.0734918,
4955469646,-17.29612499,
4956069606,-17.63598552,
4956669566,-17.32879441,
4957269526,-17.81790859,
4957869486,-18.13684305,
4958469446,-17.72391176,
4959069406,-18.04008166,
4959669366,-17.55864487,
4960269326,-17.47135448,
4960869286,-17.8644105,
4961469246,-17.78192408,
4962069206,-18.18998412,
4962669166,-17.98567219,
4963269126,-17.92269424,
4963869086,-17.81445031,
4964469046,-17.28308641,
4965069006,-17.50014869,
4965668966,-17.39912467,
4966268926,-17.78858656,
4966868886,-17.47821131,
4967468846,-17.84593954,
4968068806,-17.73859003,
4968668766,-17.30369869,
4969268726,-17.70142868,
4969868686,-17.59804458,
4970468646,-17.45295047,
4971068606,-17.84673184,
4971668566,-17.53298501,
4972268526,-17.1865486,
4972868486,-17.58064487,
4973468446,-17.53348816,
4974068406,-17.5020176,
4974668366,-17.22407626,
4975268326,-17.74978501,
4975868286,-17.01467467,
4976468246,-17.30955272,
4977068206,-17.34428446,
4977668166,-17.94507642,
4978268126,-17.40680737,
4978868086,-16.95837358,
4979468046,-17.35470338,
4980068006,-17.28891319,
4980667966,-17.38706021,
4981267926,-17.44347421,
4981867886,-17.45120627,
4982467846,-17.31381435,
4983067806,-17.30041259,
4983667766,-17.26781573,
4984267726,-17.68283997,
4984867686,-17.48673278,
4985467646,-17.24705224,
4986067606,-17.06916684,
4986667566,-17.42078469,
4987267526,-17.82139843,
4987867486,-17.00322413,
4988467446,-17.65082392,
4989067406,-17.78116577,
4989667366,-17.46094622,
4990267326,-17.46568313,
4990867286,-17.83572197,
4991467246,-17.73620113,
4992067206,-17.41962575,
4992667166,-17.34577235,
4993267126,-17.24216741,
4993867086,-17.69003323,
4994467046,-17.52755095,
4995067006,-17.18075454,
4995666966,-17.19628244,
4996266926,-17.36826661,
4996866886,-17.78707747,
4997466846,-17.35586154,
4998066806,-17.27133435,
4998666766,-17.63902365,
4999266726,-17.11683647,
4999866686,-17.27495292,
5000466646,-17.45454638,
5001066606,-17.21923025,
5001666566,-17.3382374,
5002266526,-17.20511281,
5002866486,-17.40022782,
5003466446,-17.31846144,
5004066406,-17.46032837,
5004666366,-17.20688631,
5005266326,-17.47793798,
5005866286,-17.58283656,
5006466246,-17.75147378,
5007066206,-17.04529276,
5007666166,-17.56438035,
5008266126,-18.2974418,
5008866086,-17.97200589,
5009466046,-17.47962185,
5010066006,-17.67958796,
5010665966,-18.03030925,
5011265926,-17.69977497,
5011865886,-17.74944043,
5012465846,-17.63319615,
5013065806,-17.37001337,
5013665766,-17.31588712,
5014265726,-17.48963034,
5014865686,-17.95046815,
5015465646,-17.55708309,
5016065606,-17.7857583,
5016665566,-17.35384725,
5017265526,-17.36466372,
5017865486,-17.5628393,
5018465446,-17.52063816,
5019065406,-17.5457815,
5019665366,-17.78919863,
5020265326,-18.48367531,
5020865286,-17.47409012,
5021465246,-17.64593419,
5022065206,-17.71819882,
5022665166,-17.50573362,
5023265126,-17.17638157,
5023865086,-17.34472446,
5024465046,-17.58372189,
5025065006,-17.70370932,
5025664966,-17.97941341,
5026264926,-17.89618575,
5026864886,-17.63145157,
5027464846,-17.6571914,
5028064806,-17.54163787,
5028664766,-18.07225174,
5029264726,-18.24800611,
5029864686,-18.07190202,
5030464646,-18.60732408,
5031064606,-18.26902973,
5031664566,-17.82909563,
5032264526,-18.03936726,
5032864486,-17.94144032,
5033464446,-18.35985351,
5034064406,-18.52446978,
5034664366,-18.13316866,
5035264326,-18.41587432,
5035864286,-17.90798691,
5036464246,-18.7016406,
5037064206,-18.65268136,
5037664166,-18.37405816,
5038264126,-18.51348145,
5038864086,-18.55899649,
5039464046,-18.91452048,
5040064006,-18.46232912,
5040663966,-18.97813,
5041263926,-18.69218809,
5041863886,-18.41889159,
5042463846,-18.19784192,
5043063806,-18.40868914,
5043663766,-18.34876203,
5044263726,-18.89915228,
5044863686,-18.79948826,
5045463646,-18.59315245,
5046063606,-18.40839373,
5046663566,-18.53793862,
5047263526,-18.88210797,
5047863486,-18.58371919,
5048463446,-19.10062475,
5049063406,-19.24850311,
5049663366,-18.86346181,
5050263326,-19.36150813,
5050863286,-19.33307517,
5051463246,-19.25567224,
5052063206,-19.62985156,
5052663166,-19.35861087,
5053263126,-19.73076239,
5053863086,-19.43756467,
5054463046,-19.55167831,
5055063006,-20.4501282,
5055662966,-20.00520825,
5056262926,-20.0704181,
5056862886,-20.55232023,
5057462846,-19.76971671,
5058062806,-19.96991344,
5058662766,-20.3232183,
5059262726,-19.88515406,
5059862686,-20.06512492,
5060462646,-20.78505068,
5061062606,-20.72420006,
5061662566,-20.46363157,
5062262526,-20.46073809,
5062862486,-19.91644264,
5063462446,-20.06145012,
5064062406,-20.22052325,
5064662366,-20.68689942,
5065262326,-20.54404957,
5065862286,-20.64698939,
5066462246,-21.01100654,
5067062206,-20.74473119,
5067662166,-20.48280636,
5068262126,-21.20901252,
5068862086,-20.18564872,
5069462046,-20.43738709,
5070062006,-20.78736187,
5070661966,-19.87650071,
5071261926,-20.95559535,
5071861886,-20.57964242,
5072461846,-21.70106849,
5073061806,-20.90825928,
5073661766,-20.62772214,
5074261726,-20.60530414,
5074861686,-20.80198687,
5075461646,-20.89841025,
5076061606,-20.86559948,
5076661566,-21.0542218,
5077261526,-21.05391408,
5077861485,-20.68994996,
5078461445,-20.32234949,
5079061405,-21.44412746,
5079661365,-20.86204293,
5080261325,-21.34876227,
5080861285,-20.88023151,
5081461245,-21.17340697,
5082061205,-21.4549428,
5082661165,-21.00467244,
5083261125,-20.71242721,
5083861085,-20.94356083,
5084461045,-21.05336251,
5085061005,-20.97809016,
5085660965,-20.57020967,
5086260925,-21.1066676,
5086860885,-20.83674516,
5087460845,-20.92140301,
5088060805,-20.81654597,
5088660765,-21.04618962,
5089260725,-21.14382781,
5089860685,-21.06854215,
5090460645,-21.17476592,
5091060605,-21.05749919,
5091660565,-21.3057116,
5092260525,-21.07653143,
5092860485,-21.22868087,
5093460445,-21.24587126,
5094060405,-21.31304768,
5094660365,-21.02484392,
5095260325,-21.28071231,
5095860285,-21.06020343,
5096460245,-20.93186816,
5097060205,-20.95328696,
5097660165,-21.34742879,
5098260125,-21.00358411,
5098860085,-21.32006994,
5099460045,-21.5546523,
5100060005,-21.37186275,
5100659965,-21.76100773,
5101259925,-21.5842371,
5101859885,-21.72219119,
5102459845,-21.49345332,
5103059805,-21.74766151,
5103659765,-21.57158249,
5104259725,-21.55916819,
5104859685,-21.22726305,
5105459645,-21.4388934,
5106059605,-21.65823844,
5106659565,-21.93546231,
5107259525,-21.74697464,
5107859485,-22.06941985,
5108459445,-22.04633443,
5109059405,-22.13462613,
5109659365,-21.71396652,
5110259325,-21.649907,
5110859285,-21.76635448,
5111459245,-21.86259308,
5112059205,-21.99998543,
5112659165,-21.52434783,
5113259125,-21.75368907,
5113859085,-22.27613792,
5114459045,-21.96547094,
5115059005,-21.89020089,
5115658965,-21.91849514,
5116258925,-22.18483597,
5116858885,-21.9505745,
5117458845,-21.8131041,
5118058805,-21.89842998,
5118658765,-22.03613482,
5119258725,-22.28776585,
5119858685,-22.14905574,
5120458645,-21.93303613,
5121058605,-22.29844669,
5121658565,-22.3194623,
5122258525,-22.68482668,
5122858485,-22.35637777,
5123458445,-21.76717028,
5124058405,-22.63123461,
5124658365,-22.98331587,
5125258325,-22.32058931,
5125858285,-22.39207543,
5126458245,-22.36327653,
5127058205,-22.32269368,
5127658165,-22.58793668,
5128258125,-22.30267392,
5128858085,-22.78237597,
5129458045,-22.81134113,
5130058005,-22.76280689,
5130657965,-22.68874603,
5131257925,-22.93990172,
5131857885,-22.47427495,
5132457845,-23.15828336,
5133057805,-22.78118102,
5133657765,-23.01245569,
5134257725,-22.60349123,
5134857685,-22.8839811,
5135457645,-22.78159402,
5136057605,-23.04503627,
5136657565,-22.60846503,
5137257525,-22.16043659,
5137857485,-22.64883261,
5138457445,-22.9283533,
5139057405,-22.98420498,
5139657365,-22.65091322,
5140257325,-22.85784153,
5140857285,-22.73011228,
5141457245,-23.04966477,
5142057205,-23.14411598,
5142657165,-23.09594656,
5143257125,-23.01004013,
5143857085,-22.43199674,
5144457045,-22.28007818,
5145057005,-22.56639565,
5145656965,-22.7955828,
5146256925,-22.90722635,
5146856885,-22.40117789,
5147456845,-23.04267074,
5148056805,-22.13718109,
5148656765,-22.69003089,
5149256725,-22.39181557,
5149856685,-22.38718316,
5150456645,-22.62842381,
5151056605,-22.59249072,
5151656565,-22.15893229,
5152256525,-22.31115268,
5152856485,-23.0340752,
5153456445,-22.93810483,
5154056405,-22.80530361,
5154656365,-23.17807842,
5155256325,-22.58794454,
5155856285,-23.42953778,
5156456245,-23.21945742,
5157056205,-22.96719807,
5157656165,-22.96854359,
5158256125,-22.96463596,
5158856085,-22.88736787,
5159456045,-22.67483212,
5160056005,-22.46636585,
5160655965,-23.26960545,
5161255925,-23.27858432,
5161855885,-23.3015338,
5162455845,-22.85685918,
5163055805,-23.27833911,
5163655765,-23.07510541,
5164255725,-23.53053376,
5164855685,-22.59574165,
5165455645,-23.11441165,
5166055605,-22.27665628,
5166655565,-23.235618,
5167255525,-22.96208836,
5167855485,-23.24704251,
5168455445,-22.94328617,
5169055405,-22.61780906,
5169655365,-22.49035233,
5170255325,-22.97949374,
5170855285,-23.28235357,
5171455245,-22.60856723,
5172055205,-22.6009914,
5172655165,-23.00239653,
5173255125,-22.80784507,
5173855085,-22.69107523,
5174455045,-23.11146759,
5175055005,-23.2414314,
5175654965,-22.64678845,
