Frequency,S12_Magnitude,
4681287928,-15.73732886,
4681887888,-15.65803849,
4682487848,-15.74606562,
4683087808,-15.76015586,
4683687768,-15.5927209,
4684287728,-15.6498861,
4684887688,-15.76374006,
4685487648,-15.9096741,
4686087608,-15.62174226,
4686687568,-15.69563142,
4687287528,-15.63746762,
4687887488,-15.77925191,
4688487448,-15.71486303,
4689087408,-15.68392971,
4689687368,-15.7847883,
4690287328,-15.75477535,
4690887288,-15.88240737,
4691487248,-15.61107824,
4692087208,-15.79423826,
4692687168,-15.64710021,
4693287128,-15.57614819,
4693887088,-15.66324105,
4694487048,-15.52911879,
4695087008,-15.62267119,
4695686968,-15.63957796,
4696286928,-15.67053791,
4696886888,-15.60462018,
4697486848,-15.69826006,
4698086808,-15.62079025,
4698686768,-15.75238691,
4699286728,-15.59613347,
4699886688,-15.62381548,
4700486648,-15.70373267,
4701086608,-15.62670424,
4701686568,-15.71041164,
4702286528,-15.63660845,
4702886488,-15.57921094,
4703486448,-15.621254,
4704086408,-15.66363937,
4704686368,-15.72438188,
4705286328,-15.70757998,
4705886288,-15.62889749,
4706486248,-15.72608924,
4707086208,-15.65862143,
4707686168,-15.65693193,
4708286128,-15.56466858,
4708886088,-15.71382118,
4709486048,-15.77788608,
4710086008,-15.86510099,
4710685968,-15.72409971,
4711285928,-15.82303915,
4711885888,-15.83876391,
4712485848,-15.87742359,
4713085808,-15.76111101,
4713685768,-15.90441216,
4714285728,-15.77103033,
4714885688,-15.91218972,
4715485648,-15.71483037,
4716085608,-15.70718917,
4716685568,-15.81599898,
4717285528,-16.05241754,
4717885488,-15.86940717,
4718485448,-15.94930062,
4719085408,-15.8849555,
4719685368,-15.85693523,
4720285328,-15.95278033,
4720885288,-15.95223047,
4721485248,-15.91275177,
4722085208,-16.08411099,
4722685168,-16.02764412,
4723285128,-15.99097068,
4723885088,-15.98409699,
4724485048,-15.96180992,
4725085008,-16.1014482,
4725684968,-15.93555107,
4726284928,-16.08675143,
4726884888,-16.20598975,
4727484848,-15.97512826,
4728084808,-16.05715775,
4728684768,-16.14753499,
4729284728,-16.15486499,
4729884688,-15.97931859,
4730484648,-16.12897744,
4731084608,-16.24585936,
4731684568,-16.15696434,
4732284528,-16.08452498,
4732884488,-16.2005928,
4733484448,-16.20160798,
4734084408,-16.2516585,
4734684368,-16.31695793,
4735284328,-16.25243339,
4735884288,-16.27750512,
4736484248,-16.30085976,
4737084208,-16.37722189,
4737684168,-16.32591393,
4738284128,-16.33835156,
4738884088,-16.43751637,
4739484048,-16.43632813,
4740084008,-16.42059569,
4740683968,-16.41029761,
4741283928,-16.353786,
4741883888,-16.37520703,
4742483848,-16.45711425,
4743083808,-16.38480506,
4743683768,-16.48497815,
4744283728,-16.5731293,
4744883688,-16.56320076,
4745483648,-16.48009007,
4746083608,-16.57426672,
4746683568,-16.56424617,
4747283528,-16.67576132,
4747883488,-16.64417397,
4748483448,-16.6804818,
4749083408,-16.60631967,
4749683368,-16.61452772,
4750283328,-16.80386536,
4750883288,-16.65604206,
4751483248,-16.76115602,
4752083208,-16.66878485,
4752683168,-16.67356149,
4753283128,-16.80401384,
4753883088,-16.82290834,
4754483048,-16.85991123,
4755083008,-16.93123633,
4755682968,-16.79022282,
4756282928,-16.88006312,
4756882888,-16.83379164,
4757482848,-16.9494936,
4758082808,-16.94818474,
4758682768,-17.04769692,
4759282728,-16.99540554,
4759882688,-17.01191869,
4760482648,-17.04897068,
4761082608,-17.08802299,
4761682568,-17.07202594,
4762282528,-17.08532371,
4762882488,-17.02193705,
4763482448,-17.15923463,
4764082408,-17.22051351,
4764682368,-17.18441119,
4765282328,-17.22070318,
4765882288,-17.22422783,
4766482248,-17.08635822,
4767082208,-17.25297095,
4767682168,-17.26597557,
4768282128,-17.27342371,
4768882088,-17.20006336,
4769482048,-17.28261599,
4770082008,-17.37233395,
4770681967,-17.33519117,
4771281927,-17.37612652,
4771881887,-17.29133683,
4772481847,-17.48390939,
4773081807,-17.34680386,
4773681767,-17.45663546,
4774281727,-17.19593544,
4774881687,-17.38421997,
4775481647,-17.49751554,
4776081607,-17.48444849,
4776681567,-17.69378489,
4777281527,-17.35048216,
4777881487,-17.38336312,
4778481447,-17.54250935,
4779081407,-17.46193606,
4779681367,-17.70503834,
4780281327,-17.71406624,
4780881287,-17.76933005,
4781481247,-17.7327311,
4782081207,-17.53789422,
4782681167,-17.71260024,
4783281127,-17.75387026,
4783881087,-17.71322831,
4784481047,-17.77525578,
4785081007,-17.57647617,
4785680967,-17.65617093,
4786280927,-17.91026417,
4786880887,-17.84068715,
4787480847,-17.7339537,
4788080807,-17.72634059,
4788680767,-17.86279615,
4789280727,-17.84063758,
4789880687,-17.91718574,
4790480647,-17.90816671,
4791080607,-17.92762234,
4791680567,-17.95721319,
4792280527,-17.8978842,
4792880487,-17.90069845,
4793480447,-18.06433251,
4794080407,-17.73229302,
4794680367,-17.87137347,
4795280327,-17.93448312,
4795880287,-18.22955255,
4796480247,-18.04406045,
4797080207,-18.09072196,
4797680167,-17.93521737,
4798280127,-18.08700228,
4798880087,-17.90466367,
4799480047,-18.17329319,
4800080007,-18.13018681,
4800679967,-17.93550619,
4801279927,-18.1236775,
4801879887,-18.18319683,
4802479847,-18.11628199,
4803079807,-18.21043792,
4803679767,-18.25886551,
4804279727,-18.14561493,
4804879687,-18.26537356,
4805479647,-18.27260946,
4806079607,-17.96479846,
4806679567,-18.21809339,
4807279527,-18.40680113,
4807879487,-18.34586803,
4808479447,-18.33742017,
4809079407,-18.31591556,
4809679367,-18.51059749,
4810279327,-18.2868786,
4810879287,-18.41164275,
4811479247,-18.30776216,
4812079207,-18.4618002,
4812679167,-18.21924979,
4813279127,-18.41971968,
4813879087,-18.42538976,
4814479047,-18.24168808,
4815079007,-18.62814781,
4815678967,-18.37830951,
4816278927,-18.51894014,
4816878887,-18.52631534,
4817478847,-18.43338197,
4818078807,-18.30851041,
4818678767,-18.70591028,
4819278727,-18.4993401,
4819878687,-18.44025515,
4820478647,-18.60625385,
4821078607,-18.89174151,
4821678567,-18.71903327,
4822278527,-18.64872451,
4822878487,-18.59885655,
4823478447,-18.36661615,
4824078407,-18.79401437,
4824678367,-18.60269047,
4825278327,-18.73595553,
4825878287,-18.69375686,
4826478247,-18.36795752,
4827078207,-18.7063197,
4827678167,-18.79873415,
4828278127,-18.88076698,
4828878087,-19.07443446,
4829478047,-18.56139322,
4830078007,-18.80448519,
4830677967,-18.67939443,
4831277927,-18.80231592,
4831877887,-18.84710399,
4832477847,-18.93281442,
4833077807,-19.06748049,
4833677767,-18.91585453,
4834277727,-18.80909202,
4834877687,-18.77061546,
4835477647,-18.84287516,
4836077607,-18.86317646,
4836677567,-18.90082608,
4837277527,-19.21616555,
4837877487,-18.98541365,
4838477447,-19.15045718,
4839077407,-19.45960088,
4839677367,-18.66136542,
4840277327,-18.92168828,
4840877287,-19.06577181,
4841477247,-19.32587061,
4842077207,-19.4721362,
4842677167,-19.0084327,
4843277127,-19.09591793,
4843877087,-18.94749688,
4844477047,-19.0410768,
4845077007,-19.44119375,
4845676967,-19.17383419,
4846276927,-19.22760603,
4846876887,-19.29445605,
4847476847,-19.17053993,
4848076807,-19.33007455,
4848676767,-19.612381,
4849276727,-19.06599665,
4849876687,-19.28358612,
4850476647,-19.41611583,
4851076607,-19.31976089,
4851676567,-19.48894442,
4852276527,-19.08187569,
4852876487,-19.35702378,
4853476447,-19.44797599,
4854076407,-19.37232803,
4854676367,-19.24461685,
4855276327,-19.39777548,
4855876287,-19.52202389,
4856476247,-19.67380279,
4857076207,-19.40126052,
4857676167,-19.284381,
4858276127,-19.64787402,
4858876087,-19.38201392,
4859476047,-19.77414064,
4860076007,-19.43968638,
4860675967,-19.45604462,
4861275927,-19.6275817,
4861875887,-19.49829034,
4862475847,-19.84095176,
4863075807,-19.63077712,
4863675767,-19.4911724,
4864275727,-19.65990931,
4864875687,-19.46425868,
4865475647,-19.83342507,
4866075607,-19.56547145,
4866675567,-19.88755343,
4867275527,-19.77952374,
4867875487,-19.52763578,
4868475447,-19.71687694,
4869075407,-19.88767124,
4869675367,-19.8921302,
4870275327,-19.69536015,
4870875287,-19.88041028,
4871475247,-19.62870915,
4872075207,-19.92269568,
4872675167,-19.96510647,
4873275127,-19.77391497,
4873875087,-20.00706258,
4874475047,-19.92411947,
4875075007,-19.73416648,
4875674967,-19.86839763,
4876274927,-19.77035735,
4876874887,-19.99816708,
4877474847,-19.73608755,
4878074807,-19.85282505,
4878674767,-20.08620806,
4879274727,-19.99318883,
4879874687,-19.80886644,
4880474647,-19.7278179,
4881074607,-19.82450218,
4881674567,-19.53356913,
4882274527,-20.08394767,
4882874487,-19.86488156,
4883474447,-19.89216562,
4884074407,-19.63080477,
4884674367,-19.83203607,
4885274327,-20.08965329,
4885874287,-19.84567126,
4886474247,-19.81576178,
4887074207,-19.95519311,
4887674167,-20.13334239,
4888274127,-19.96432743,
4888874087,-19.98114528,
4889474047,-19.79013364,
4890074007,-19.73540525,
4890673967,-20.12387113,
4891273927,-20.02272981,
4891873887,-20.04601436,
4892473847,-20.15400648,
4893073807,-19.97520135,
4893673767,-20.31356827,
4894273727,-20.11239222,
4894873687,-19.95990308,
4895473647,-19.961434,
4896073607,-20.38305599,
4896673567,-20.09727389,
4897273527,-20.28379002,
4897873487,-19.93570903,
4898473447,-19.79086542,
4899073407,-19.87206061,
4899673367,-19.96052311,
4900273327,-20.12239077,
4900873287,-19.99726067,
4901473247,-19.88301935,
4902073207,-19.73509183,
4902673167,-19.81466215,
4903273127,-20.11255576,
4903873087,-20.06057114,
4904473047,-19.83439817,
4905073007,-20.41460538,
4905672967,-20.08398426,
4906272927,-20.07793398,
4906872887,-19.93963448,
4907472847,-19.78718871,
4908072807,-19.72239347,
4908672767,-20.01322593,
4909272727,-19.82753631,
4909872687,-19.83376346,
4910472647,-19.94791391,
4911072607,-19.82195502,
4911672567,-20.1102424,
4912272527,-19.69233739,
4912872487,-19.70221138,
4913472447,-20.22339231,
4914072407,-20.33202975,
4914672367,-19.86000935,
4915272327,-20.09317851,
4915872287,-20.02330874,
4916472247,-19.93031867,
4917072207,-19.72105006,
4917672167,-19.85406029,
4918272127,-19.84818414,
4918872087,-19.89768768,
4919472047,-19.82614856,
4920072007,-19.96628155,
4920671967,-19.87671487,
4921271927,-20.03870414,
4921871887,-19.92642174,
4922471847,-19.65522818,
4923071807,-19.6578517,
4923671767,-19.58000011,
4924271726,-19.86623478,
4924871686,-19.60755023,
4925471646,-19.60673468,
4926071606,-19.66321523,
4926671566,-19.57680975,
4927271526,-19.50720181,
4927871486,-19.81070213,
4928471446,-19.60725164,
4929071406,-19.80594213,
4929671366,-19.66516864,
4930271326,-19.50019011,
4930871286,-19.50674912,
4931471246,-19.47466428,
4932071206,-19.33333469,
4932671166,-19.32631944,
4933271126,-19.31970735,
4933871086,-19.26203791,
4934471046,-19.51766784,
4935071006,-19.52621832,
4935670966,-19.60619543,
4936270926,-19.44037727,
4936870886,-19.62319115,
4937470846,-19.23222098,
4938070806,-19.66408875,
4938670766,-19.32648953,
4939270726,-19.41982313,
4939870686,-19.3345774,
4940470646,-19.19685207,
4941070606,-19.71422609,
4941670566,-19.20729665,
4942270526,-19.39615687,
4942870486,-19.36604198,
4943470446,-19.18725365,
4944070406,-19.22319298,
4944670366,-19.02174729,
4945270326,-19.21476277,
4945870286,-19.12696442,
4946470246,-18.99977137,
4947070206,-19.09719588,
4947670166,-18.98176317,
4948270126,-19.04865558,
4948870086,-18.73174586,
4949470046,-18.83525673,
4950070006,-19.1238572,
4950669966,-18.83414404,
4951269926,-19.10560897,
4951869886,-18.76001972,
4952469846,-19.00653132,
4953069806,-19.08641158,
4953669766,-18.97557128,
4954269726,-19.19514298,
4954869686,-18.90207076,
4955469646,-18.94673934,
4956069606,-18.98820493,
4956669566,-19.00016238,
4957269526,-18.81554244,
4957869486,-19.10788241,
4958469446,-18.87937785,
4959069406,-18.73832092,
4959669366,-18.77270799,
4960269326,-18.6987476,
4960869286,-18.6400649,
4961469246,-18.79456759,
4962069206,-18.76720596,
4962669166,-18.65176279,
4963269126,-18.83581195,
4963869086,-18.58691394,
4964469046,-18.4919533,
4965069006,-18.76984015,
4965668966,-18.69113837,
4966268926,-18.4653086,
4966868886,-18.65786956,
4967468846,-18.60871096,
4968068806,-18.54362615,
4968668766,-18.5327299,
4969268726,-18.55984168,
4969868686,-18.2463058,
4970468646,-18.53964779,
4971068606,-18.43226838,
4971668566,-18.49808235,
4972268526,-18.60805116,
4972868486,-18.24354484,
4973468446,-18.14312925,
4974068406,-18.38348039,
4974668366,-18.4860199,
4975268326,-18.58989917,
4975868286,-18.4698998,
4976468246,-18.28874516,
4977068206,-18.43258875,
4977668166,-18.40866938,
4978268126,-18.39661809,
4978868086,-18.20747994,
4979468046,-18.5684464,
4980068006,-18.12840006,
4980667966,-18.32228845,
4981267926,-18.30115344,
4981867886,-18.23376121,
4982467846,-18.25643034,
4983067806,-18.22390525,
4983667766,-18.25432136,
4984267726,-18.31955833,
4984867686,-18.28640704,
4985467646,-18.29361714,
4986067606,-18.26963374,
4986667566,-18.26698792,
4987267526,-18.15937285,
4987867486,-18.27565758,
4988467446,-18.12156341,
4989067406,-18.21430875,
4989667366,-18.32816027,
4990267326,-18.1318902,
4990867286,-18.10226582,
4991467246,-18.10572853,
4992067206,-17.85523791,
4992667166,-18.07723003,
4993267126,-18.18865701,
4993867086,-18.25139319,
4994467046,-18.20878662,
4995067006,-18.03006544,
4995666966,-18.37097208,
4996266926,-18.38382,
4996866886,-18.28876877,
4997466846,-17.77575105,
4998066806,-18.26696301,
4998666766,-18.00092956,
4999266726,-18.15357729,
4999866686,-18.36139377,
5000466646,-18.13189317,
5001066606,-18.15733225,
5001666566,-18.12627139,
5002266526,-18.12904685,
5002866486,-18.12621937,
5003466446,-18.13516512,
5004066406,-18.06942226,
5004666366,-17.90815256,
5005266326,-18.1394619,
5005866286,-18.13692736,
5006466246,-18.09765526,
5007066206,-18.25534273,
5007666166,-18.06143981,
5008266126,-18.14158526,
5008866086,-18.27357474,
5009466046,-18.02701644,
5010066006,-18.16669761,
5010665966,-18.19321264,
5011265926,-18.0396916,
5011865886,-18.16824789,
5012465846,-18.11277467,
5013065806,-17.99041816,
5013665766,-18.21293552,
5014265726,-17.9889157,
5014865686,-18.29983124,
5015465646,-18.3214181,
5016065606,-18.22381702,
5016665566,-18.15984022,
5017265526,-18.16016182,
5017865486,-18.32188795,
5018465446,-18.22420684,
5019065406,-18.02783045,
5019665366,-18.2874062,
5020265326,-18.09798216,
5020865286,-18.22901973,
5021465246,-18.37006327,
5022065206,-18.24378625,
5022665166,-18.32092934,
5023265126,-18.34410943,
5023865086,-18.31332652,
5024465046,-18.39127869,
5025065006,-18.22523368,
5025664966,-18.33477952,
5026264926,-18.38629428,
5026864886,-18.31205227,
5027464846,-18.42439147,
5028064806,-18.11831506,
5028664766,-18.49215677,
5029264726,-18.48823562,
5029864686,-18.54168465,
5030464646,-18.65172783,
5031064606,-18.35026355,
5031664566,-18.45160088,
5032264526,-18.23531629,
5032864486,-18.56256105,
5033464446,-18.38472265,
5034064406,-18.40838752,
5034664366,-18.71021728,
5035264326,-18.77726418,
5035864286,-18.55342544,
5036464246,-18.80425658,
5037064206,-18.59189451,
5037664166,-18.53536817,
5038264126,-18.71461831,
5038864086,-18.93285742,
5039464046,-18.81173343,
5040064006,-18.70806179,
5040663966,-18.53488565,
5041263926,-19.34379194,
5041863886,-18.93477668,
5042463846,-18.83656317,
5043063806,-18.9520996,
5043663766,-18.75418518,
5044263726,-19.02798797,
5044863686,-19.02739649,
5045463646,-18.72405918,
5046063606,-19.10415212,
5046663566,-18.94456121,
5047263526,-19.12270794,
5047863486,-19.37515819,
5048463446,-19.00696689,
5049063406,-19.45682881,
5049663366,-19.19244501,
5050263326,-18.93430428,
5050863286,-19.15239971,
5051463246,-19.57442726,
5052063206,-19.50220388,
5052663166,-19.37322498,
5053263126,-19.45022189,
5053863086,-19.49510747,
5054463046,-19.43685571,
5055063006,-19.7539896,
5055662966,-19.51545203,
5056262926,-19.59278465,
5056862886,-19.87672888,
5057462846,-19.58682569,
5058062806,-19.70191518,
5058662766,-19.81205866,
5059262726,-19.94389639,
5059862686,-19.73819573,
5060462646,-19.89536719,
5061062606,-19.81331447,
5061662566,-19.80206202,
5062262526,-19.80981328,
5062862486,-19.82759891,
5063462446,-19.89484533,
5064062406,-19.90960078,
5064662366,-20.16709206,
5065262326,-20.22698232,
5065862286,-20.0408286,
5066462246,-20.45628133,
5067062206,-20.12604738,
5067662166,-20.34613708,
5068262126,-20.41201093,
5068862086,-20.38893633,
5069462046,-20.0903001,
5070062006,-20.27964385,
5070661966,-20.58880129,
5071261926,-20.22429827,
5071861886,-20.27237437,
5072461846,-20.52272822,
5073061806,-20.33295924,
5073661766,-20.36940838,
5074261726,-20.56208624,
5074861686,-20.64025569,
5075461646,-20.54903256,
5076061606,-20.81183267,
5076661566,-20.87274356,
5077261526,-20.76620255,
5077861485,-20.61656644,
5078461445,-20.96470198,
5079061405,-20.43549926,
5079661365,-20.72799867,
5080261325,-20.65645715,
5080861285,-20.76914973,
5081461245,-20.86941589,
5082061205,-20.94887765,
5082661165,-20.67956967,
5083261125,-21.03149447,
5083861085,-20.80341751,
5084461045,-21.10989731,
5085061005,-20.88590432,
5085660965,-21.17139817,
5086260925,-21.07497492,
5086860885,-21.06622512,
5087460845,-21.05523727,
5088060805,-21.11960708,
5088660765,-21.16760999,
5089260725,-21.08329084,
5089860685,-21.18927898,
5090460645,-21.26285332,
5091060605,-21.27785003,
5091660565,-21.22986131,
5092260525,-21.33603627,
5092860485,-21.44392464,
5093460445,-21.32813513,
5094060405,-21.23242642,
5094660365,-21.34764649,
5095260325,-21.39992155,
5095860285,-21.4536967,
5096460245,-21.43123331,
5097060205,-21.52711464,
5097660165,-21.61685888,
5098260125,-21.68707396,
5098860085,-21.56813849,
5099460045,-21.60572075,
5100060005,-21.90017552,
5100659965,-21.76523038,
5101259925,-21.82507098,
5101859885,-21.82229047,
5102459845,-22.03409613,
5103059805,-21.95757897,
5103659765,-21.90615462,
5104259725,-21.9344609,
5104859685,-21.93921334,
5105459645,-21.98920455,
5106059605,-21.97714362,
5106659565,-22.12445779,
5107259525,-22.08157113,
5107859485,-22.18223534,
5108459445,-22.15278022,
5109059405,-22.04276966,
5109659365,-22.19616724,
5110259325,-22.29758683,
5110859285,-22.24446848,
5111459245,-22.285942,
5112059205,-22.30879936,
5112659165,-22.22533126,
5113259125,-22.34712215,
5113859085,-22.59850465,
5114459045,-22.29339425,
5115059005,-22.29496143,
5115658965,-22.39396869,
5116258925,-22.63369692,
5116858885,-22.72119246,
5117458845,-22.42721758,
5118058805,-22.62928676,
5118658765,-22.68535302,
5119258725,-22.63856189,
5119858685,-22.72635149,
5120458645,-22.2983991,
5121058605,-22.70398027,
5121658565,-22.7334881,
5122258525,-22.48124122,
5122858485,-22.72210245,
5123458445,-22.80239733,
5124058405,-22.72360938,
5124658365,-22.92369387,
5125258325,-22.9389472,
5125858285,-22.98748406,
5126458245,-22.99796786,
5127058205,-23.02521071,
5127658165,-22.84096816,
5128258125,-23.00695756,
5128858085,-23.07787251,
5129458045,-22.83205274,
5130058005,-23.12589025,
5130657965,-23.07000731,
5131257925,-22.95418368,
5131857885,-23.03913632,
5132457845,-23.15826952,
5133057805,-23.1618852,
5133657765,-23.02052361,
5134257725,-23.20343845,
5134857685,-23.31649884,
5135457645,-23.05236938,
5136057605,-22.92902221,
5136657565,-23.36620292,
5137257525,-23.12951408,
5137857485,-23.14740612,
5138457445,-23.05791278,
5139057405,-23.53599324,
5139657365,-23.45811661,
5140257325,-23.33160815,
5140857285,-22.90948721,
5141457245,-23.41829912,
5142057205,-23.40111959,
5142657165,-23.31631788,
5143257125,-23.38560157,
5143857085,-23.32658845,
5144457045,-23.33855626,
5145057005,-23.3571385,
5145656965,-23.41661979,
5146256925,-23.65519499,
5146856885,-23.58375185,
5147456845,-23.50457341,
5148056805,-23.60542195,
5148656765,-23.61719055,
5149256725,-23.42624974,
5149856685,-23.47160435,
5150456645,-23.60760913,
5151056605,-23.76158095,
5151656565,-23.64386627,
5152256525,-23.60663446,
5152856485,-23.72767438,
5153456445,-23.82065379,
5154056405,-23.66718166,
5154656365,-23.85251423,
5155256325,-23.49508943,
5155856285,-23.5788253,
5156456245,-23.59819977,
5157056205,-23.57082222,
5157656165,-23.79984423,
5158256125,-23.7404729,
5158856085,-23.36577839,
5159456045,-23.76292618,
5160056005,-23.85533034,
5160655965,-23.85276915,
5161255925,-23.74926748,
5161855885,-23.95307236,
5162455845,-23.65343939,
5163055805,-23.68373828,
5163655765,-23.87443231,
5164255725,-23.88781669,
5164855685,-23.89486116,
5165455645,-23.60886522,
5166055605,-23.75628125,
5166655565,-23.65644393,
5167255525,-23.61651592,
5167855485,-23.52747927,
5168455445,-23.76733625,
5169055405,-24.04493129,
5169655365,-23.77926614,
5170255325,-23.77725679,
5170855285,-23.93840738,
5171455245,-24.03167503,
5172055205,-23.86698789,
5172655165,-23.96743193,
5173255125,-24.07827988,
5173855085,-23.80943492,
5174455045,-23.8672987,
5175055005,-23.61746235,
5175654965,-24.01551926,
5176254925,-23.76779573,
5176854885,-23.86472754,
5177454845,-23.63679495,
5178054805,-23.59253012,
5178654765,-23.72080467,
5179254725,-23.95318169,
5179854685,-23.86914346,
5180454645,-23.74221599,
5181054605,-23.93438482,
5181654565,-23.95417813,
5182254525,-23.86144168,
5182854485,-23.9314018,
5183454445,-23.72370947,
5184054405,-23.78297281,
5184654365,-23.79713595,
5185254325,-23.5558049,
5185854285,-24.03321139,
5186454245,-23.91262801,
5187054205,-24.10517724,
5187654165,-23.65459017,
5188254125,-24.03404811,
5188854085,-23.95869488,
5189454045,-23.81502832,
5190054005,-23.67570074,
5190653965,-23.86375303,
5191253925,-23.9717856,
5191853885,-23.84748432,
5192453845,-23.83416224,
5193053805,-23.49102722,
5193653765,-23.74075006,
5194253725,-23.75504289,
5194853685,-23.75882635,
5195453645,-23.88015403,
5196053605,-23.49964269,
5196653565,-23.44290811,
5197253525,-23.32955267,
5197853485,-23.70403874,
5198453445,-23.74098254,
5199053405,-23.72445193,
5199653365,-23.6986828,
5200253325,-23.4949686,
5200853285,-23.84633386,
5201453245,-23.67590587,
5202053205,-23.69413377,
5202653165,-23.75202955,
5203253125,-23.57188809,
5203853085,-23.60305658,
5204453045,-23.2313319,
5205053005,-23.39644337,
5205652965,-23.5022415,
5206252925,-23.36010913,
5206852885,-23.53807096,
5207452845,-23.48475738,
5208052805,-23.3454764,
5208652765,-22.89528015,
5209252725,-23.66110381,
5209852685,-23.43737922,
5210452645,-23.24943505,
5211052605,-23.32862695,
5211652565,-23.48862523,
5212252525,-23.49460319,
5212852485,-23.21457897,
5213452445,-23.48365038,
5214052405,-23.32998495,
5214652365,-23.29783783,
5215252325,-23.36925036,
5215852285,-23.46192233,
5216452245,-23.25259183,
5217052205,-23.404085,
5217652165,-23.13705123,
5218252125,-23.09532396,
5218852085,-23.27344952,
5219452045,-22.97961399,
5220052005,-22.96238904,
5220651965,-23.19867305,
5221251925,-23.17188807,
5221851885,-22.85901098,
5222451845,-23.11781727,
5223051805,-23.07834018,
5223651765,-22.6837682,
5224251725,-22.73847391,
5224851685,-22.80096483,
5225451645,-22.9150768,
5226051605,-23.03858124,
5226651565,-22.72197465,
5227251525,-22.54028632,
5227851485,-22.76182124,
5228451445,-22.77195437,
5229051405,-22.4858531,
5229651365,-22.7324303,
5230251325,-22.71020929,
5230851285,-22.38175437,
5231451244,-22.74251487,
5232051204,-22.52666053,
5232651164,-22.33840474,
5233251124,-22.67500188,
5233851084,-22.62305477,
5234451044,-22.39977058,
5235051004,-22.80783897,
5235650964,-22.34723117,
5236250924,-22.44262569,
5236850884,-22.42099745,
5237450844,-22.46913671,
5238050804,-22.12873362,
5238650764,-22.45513952,
5239250724,-22.29432309,
5239850684,-22.28128372,
5240450644,-22.23354709,
5241050604,-22.10591132,
5241650564,-22.05108418,
5242250524,-22.14607345,
5242850484,-22.02861297,
5243450444,-22.28684413,
5244050404,-21.95579653,
5244650364,-21.7969555,
5245250324,-22.03758936,
5245850284,-21.97348292,
5246450244,-22.02417273,
5247050204,-21.99578688,
5247650164,-21.84490091,
5248250124,-21.87385352,
5248850084,-21.8952,
5249450044,-21.70523682,
5250050004,-21.78925279,
5250649964,-21.75208962,
5251249924,-21.80365254,
5251849884,-21.45035659,
5252449844,-21.56858019,
5253049804,-21.48586476,
5253649764,-21.49695096,
5254249724,-21.50004597,
5254849684,-21.59373079,
5255449644,-21.41434468,
5256049604,-21.48113425,
5256649564,-21.59217992,
5257249524,-21.57993464,
5257849484,-21.36660008,
5258449444,-21.37261871,
5259049404,-21.43956365,
5259649364,-21.2381654,
5260249324,-21.30410774,
5260849284,-21.31062518,
5261449244,-21.13759,
5262049204,-21.22265044,
5262649164,-21.09785372,
5263249124,-21.15934838,
5263849084,-21.14999893,
5264449044,-21.08028394,
5265049004,-21.04215402,
5265648964,-20.96725226,
5266248924,-21.0121415,
5266848884,-20.87576314,
5267448844,-20.87302079,
5268048804,-21.01577434,
5268648764,-20.82916827,
5269248724,-20.87501951,
5269848684,-20.86584499,
5270448644,-20.84682721,
5271048604,-20.73002494,
5271648564,-20.85336635,
5272248524,-20.78222401,
5272848484,-20.71172097,
5273448444,-20.71980948,
5274048404,-20.62002656,
5274648364,-20.6638037,
5275248324,-20.66979023,
5275848284,-20.68239419,
5276448244,-20.53475539,
5277048204,-20.66482879,
5277648164,-20.46327647,
5278248124,-20.59595823,
5278848084,-20.47028212,
5279448044,-20.74869467,
5280048004,-20.46941469,
5280647964,-20.43626502,
5281247924,-20.43790618,
5281847884,-20.46873019,
5282447844,-20.61825653,
5283047804,-20.39466382,
5283647764,-20.18696349,
5284247724,-20.21609114,
5284847684,-20.34762829,
5285447644,-20.32676892,
5286047604,-20.27008085,
5286647564,-20.34582139,
5287247524,-20.17058318,
5287847484,-20.17687751,
5288447444,-20.25652456,
5289047404,-20.36288877,
5289647364,-20.23280866,
5290247324,-20.23322964,
5290847284,-20.57345324,
5291447244,-20.38760189,
5292047204,-20.27373255,
5292647164,-20.24192502,
5293247124,-20.11869877,
5293847084,-20.1282509,
5294447044,-20.36102144,
5295047004,-20.22419607,
5295646964,-20.32792637,
5296246924,-20.18785941,
5296846884,-20.05326202,
5297446844,-20.17064384,
5298046804,-20.09667538,
5298646764,-20.01142305,
5299246724,-20.11381057,
5299846684,-20.18082831,
5300446644,-20.33810443,
5301046604,-20.14300485,
5301646564,-20.17774044,
5302246524,-20.11731397,
5302846484,-20.2783683,
5303446444,-20.28075807,
5304046404,-20.11233186,
5304646364,-20.19197497,
5305246324,-20.03835496,
5305846284,-20.3061369,
5306446244,-20.13205495,
5307046204,-20.18091443,
5307646164,-20.31658838,
5308246124,-20.18690001,
5308846084,-20.49939715,
5309446044,-20.15961469,
5310046004,-20.3265632,
5310645964,-20.3348261,
5311245924,-20.33948334,
5311845884,-20.20861253,
5312445844,-20.29878033,
5313045804,-20.38848399,
5313645764,-20.38353891,
5314245724,-20.13989976,
5314845684,-20.20155199,
5315445644,-20.23258782,
5316045604,-20.47978287,
5316645564,-20.50644992,
5317245524,-20.34318424,
5317845484,-20.29089085,
5318445444,-20.30263393,
5319045404,-20.30069509,
5319645364,-20.37583649,
5320245324,-20.3772392,
5320845284,-20.35187857,
5321445244,-20.29731713,
5322045204,-20.39241108,
5322645164,-20.45994082,
5323245124,-20.47093757,
5323845084,-20.51472105,
5324445044,-20.48974091,
5325045004,-20.4033364,
5325644964,-20.35214258,
5326244924,-20.57675185,
