Frequency,S12_Magnitude,
4783281127,-17.58872896,
4783881087,-17.60672714,
4784481047,-17.62422015,
4785081007,-17.64189159,
4785680967,-17.65808166,
4786280927,-17.67750928,
4786880887,-17.69940263,
4787480847,-17.70635535,
4788080807,-17.72661533,
4788680767,-17.74461474,
4789280727,-17.76027362,
4789880687,-17.78393008,
4790480647,-17.7967749,
4791080607,-17.81099728,
4791680567,-17.82573034,
4792280527,-17.84165186,
4792880487,-17.8606285,
4793480447,-17.87509894,
4794080407,-17.89318991,
4794680367,-17.90638267,
4795280327,-17.9217468,
4795880287,-17.93973273,
4796480247,-17.95701486,
4797080207,-17.96962378,
4797680167,-17.98510253,
4798280127,-18.00350783,
4798880087,-18.01996171,
4799480047,-18.03617407,
4800080007,-18.05201054,
4800679967,-18.06056432,
4801279927,-18.08041941,
4801879887,-18.09383114,
4802479847,-18.10577683,
4803079807,-18.11648501,
4803679767,-18.14144813,
4804279727,-18.15007387,
4804879687,-18.16487369,
4805479647,-18.18178467,
4806079607,-18.19778792,
4806679567,-18.21224011,
4807279527,-18.22880046,
4807879487,-18.23783111,
4808479447,-18.26168199,
4809079407,-18.26791172,
4809679367,-18.28272442,
4810279327,-18.29545734,
4810879287,-18.30464148,
4811479247,-18.32587005,
4812079207,-18.34384257,
4812679167,-18.35050843,
4813279127,-18.36461393,
4813879087,-18.37767198,
4814479047,-18.39502322,
4815079007,-18.40565084,
4815678967,-18.42042997,
4816278927,-18.43609188,
4816878887,-18.44983661,
4817478847,-18.46323956,
4818078807,-18.47513489,
4818678767,-18.48404323,
4819278727,-18.50633914,
4819878687,-18.51229803,
4820478647,-18.52729865,
4821078607,-18.54005266,
4821678567,-18.55754909,
4822278527,-18.56810937,
4822878487,-18.58465205,
4823478447,-18.59357972,
4824078407,-18.61135256,
4824678367,-18.62423041,
4825278327,-18.63463695,
4825878287,-18.64587452,
4826478247,-18.65985569,
4827078207,-18.67167868,
4827678167,-18.6841943,
4828278127,-18.69938599,
4828878087,-18.71309389,
4829478047,-18.72546244,
4830078007,-18.73833173,
4830677967,-18.75083443,
4831277927,-18.76246852,
4831877887,-18.78388238,
4832477847,-18.78684677,
4833077807,-18.80008726,
4833677767,-18.81562487,
4834277727,-18.82612798,
4834877687,-18.83832531,
4835477647,-18.85481265,
4836077607,-18.86521593,
4836677567,-18.87731555,
4837277527,-18.89395572,
4837877487,-18.9045487,
4838477447,-18.91614041,
4839077407,-18.92594735,
4839677367,-18.94272564,
4840277327,-18.95154898,
4840877287,-18.96469472,
4841477247,-18.97498211,
4842077207,-18.98787835,
4842677167,-18.99634857,
4843277127,-19.03393448,
4843877087,-19.02326637,
4844477047,-19.03508432,
4845077007,-19.05190737,
4845676967,-19.06024005,
4846276927,-19.07227249,
4846876887,-19.08150308,
4847476847,-19.09355573,
4848076807,-19.10648526,
4848676767,-19.11877553,
4849276727,-19.13029341,
4849876687,-19.14012004,
4850476647,-19.15027544,
4851076607,-19.15965576,
4851676567,-19.17461624,
4852276527,-19.18667983,
4852876487,-19.19695482,
4853476447,-19.20773647,
4854076407,-19.21783557,
4854676367,-19.22990921,
4855276327,-19.23794537,
4855876287,-19.24728389,
4856476247,-19.25642978,
4857076207,-19.26927962,
4857676167,-19.27608295,
4858276127,-19.28929174,
4858876087,-19.29627695,
4859476047,-19.30893385,
4860076007,-19.31494558,
4860675967,-19.32747058,
4861275927,-19.33489738,
4861875887,-19.34293654,
4862475847,-19.3530211,
4863075807,-19.36551688,
4863675767,-19.37300238,
4864275727,-19.38191895,
4864875687,-19.39084787,
4865475647,-19.39684022,
4866075607,-19.40579278,
4866675567,-19.41642996,
4867275527,-19.4198499,
4867875487,-19.43104873,
4868475447,-19.44689028,
4869075407,-19.44495761,
4869675367,-19.45438178,
4870275327,-19.459334,
4870875287,-19.46864461,
4871475247,-19.47117015,
4872075207,-19.47892885,
4872675167,-19.4843687,
4873275127,-19.49209758,
4873875087,-19.4979796,
4874475047,-19.62180173,
4875075007,-19.508055,
4875674967,-19.51450522,
4876274927,-19.5177581,
4876874887,-19.52211796,
4877474847,-19.52718894,
4878074807,-19.53338706,
4878674767,-19.5369053,
4879274727,-19.54327101,
4879874687,-19.5471074,
4880474647,-19.55175317,
4881074607,-19.55305434,
4881674567,-19.55692377,
4882274527,-19.42805454,
4882874487,-19.56496702,
4883474447,-19.56581104,
4884074407,-19.56894506,
4884674367,-19.57172901,
4885274327,-19.57622635,
4885874287,-19.57621905,
4886474247,-19.57983027,
4887074207,-19.57998999,
4887674167,-19.58101706,
4888274127,-19.58470025,
4888874087,-19.58654069,
4889474047,-19.58718106,
4890074007,-19.5863962,
4890673967,-19.58395951,
4891273927,-19.58545411,
4891873887,-19.5897632,
4892473847,-19.5861712,
4893073807,-19.58867639,
4893673767,-19.58507928,
4894273727,-19.58284063,
4894873687,-19.58419237,
4895473647,-19.58567655,
4896073607,-19.57874333,
4896673567,-19.58185316,
4897273527,-19.57975403,
4897873487,-19.57800678,
4898473447,-19.5754158,
4899073407,-19.57353289,
4899673367,-19.56677536,
4900273327,-19.56422675,
4900873287,-19.56425899,
4901473247,-19.55878711,
4902073207,-19.55598869,
4902673167,-19.55386102,
4903273127,-19.55270724,
4903873087,-19.5451655,
4904473047,-19.53882519,
4905073007,-19.53206235,
4905672967,-19.53133869,
4906272927,-19.52308005,
4906872887,-19.51899093,
4907472847,-19.51149591,
4908072807,-19.50689109,
4908672767,-19.49954343,
4909272727,-19.49298553,
4909872687,-19.49013378,
4910472647,-19.48103677,
4911072607,-19.47266817,
4911672567,-19.46871526,
4912272527,-19.45410456,
4912872487,-19.45178344,
4913472447,-19.44292481,
4914072407,-19.4342123,
4914672367,-19.29423649,
4915272327,-19.42029303,
4915872287,-19.40674765,
4916472247,-19.40014319,
4917072207,-19.38993848,
4917672167,-19.37439609,
4918272127,-19.37161923,
4918872087,-19.36034666,
4919472047,-19.35091456,
4920072007,-19.33418352,
4920671967,-19.32949554,
4921271927,-19.31681915,
4921871887,-19.30383534,
4922471847,-19.29357513,
4923071807,-19.28483078,
4923671767,-19.27037766,
4924271726,-19.25727954,
4924871686,-19.24765455,
4925471646,-19.23248466,
4926071606,-19.21785706,
4926671566,-19.201945,
4927271526,-19.19238486,
4927871486,-19.18141938,
4928471446,-19.16852273,
4929071406,-19.14891018,
4929671366,-19.14179252,
4930271326,-19.130038,
4930871286,-19.11696381,
4931471246,-19.10001811,
4932071206,-19.08517242,
4932671166,-19.06443859,
4933271126,-19.0586974,
4933871086,-19.03981196,
4934471046,-19.03072676,
4935071006,-19.00447781,
4935670966,-18.99433301,
4936270926,-18.97614463,
4936870886,-18.96043741,
4937470846,-18.93700803,
4938070806,-18.95002853,
4938670766,-18.9117955,
4939270726,-18.89443498,
4939870686,-18.8801518,
4940470646,-18.85752822,
4941070606,-18.8487632,
4941670566,-18.82550344,
4942270526,-18.8096353,
4942870486,-18.79035175,
4943470446,-18.77349373,
4944070406,-18.76109475,
4944670366,-18.74311722,
4945270326,-18.72558018,
4945870286,-18.70409644,
4946470246,-18.68940943,
4947070206,-18.6689358,
4947670166,-18.64996846,
4948270126,-18.63638247,
4948870086,-18.6130683,
4949470046,-18.59637585,
4950070006,-18.58465304,
4950669966,-18.55472162,
4951269926,-18.55386477,
4951869886,-18.53022409,
4952469846,-18.51045242,
4953069806,-18.49195915,
4953669766,-18.47633823,
4954269726,-18.45997246,
4954869686,-18.43944271,
4955469646,-18.42121619,
4956069606,-18.40729912,
4956669566,-18.38661621,
4957269526,-18.36370006,
4957869486,-18.35831166,
4958469446,-18.336976,
4959069406,-18.31353386,
4959669366,-18.29465573,
4960269326,-18.27855772,
4960869286,-18.2617975,
4961469246,-18.24310861,
4962069206,-18.22747947,
4962669166,-18.20460319,
4963269126,-18.18930288,
4963869086,-18.17182769,
4964469046,-18.16426532,
4965069006,-18.14525967,
4965668966,-18.1291464,
4966268926,-18.10802766,
4966868886,-18.09394674,
4967468846,-18.08056029,
4968068806,-18.06583172,
4968668766,-18.04907507,
4969268726,-18.03488309,
4969868686,-18.01325101,
4970468646,-18.00203938,
4971068606,-17.99111491,
4971668566,-17.97617163,
4972268526,-17.96140817,
4972868486,-17.95139535,
4973468446,-17.93521003,
4974068406,-17.91887971,
4974668366,-17.90653971,
4975268326,-17.89668542,
4975868286,-17.88462232,
4976468246,-17.87026164,
4977068206,-17.8612182,
4977668166,-17.84554241,
4978268126,-17.83234372,
4978868086,-17.82212314,
4979468046,-17.81481541,
4980068006,-17.80284461,
4980667966,-17.79332847,
4981267926,-17.7848606,
4981867886,-17.77305185,
4982467846,-17.77647556,
4983067806,-17.75319921,
4983667766,-17.74590202,
4984267726,-17.69856018,
4984867686,-17.73165344,
4985467646,-17.7218553,
4986067606,-17.71385261,
4986667566,-17.70850533,
4987267526,-17.70366276,
4987867486,-17.69939796,
4988467446,-17.69045612,
4989067406,-17.68321673,
4989667366,-17.6811403,
4990267326,-17.67393431,
4990867286,-17.67129813,
4991467246,-17.66623254,
4992067206,-17.66374517,
4992667166,-17.6584815,
4993267126,-17.65557994,
4993867086,-17.65448927,
4994467046,-17.65115008,
4995067006,-17.65106167,
4995666966,-17.64983065,
4996266926,-17.64690782,
4996866886,-17.64941772,
4997466846,-17.6489957,
4998066806,-17.64890352,
4998666766,-17.65225353,
4999266726,-17.65350427,
4999866686,-17.65488737,
5000466646,-17.65518413,
5001066606,-17.65933467,
5001666566,-17.66156954,
5002266526,-17.66399609,
5002866486,-17.67073919,
5003466446,-17.67670056,
5004066406,-17.68003174,
5004666366,-17.68348669,
5005266326,-17.69274228,
5005866286,-17.69681394,
5006466246,-17.70384985,
5007066206,-17.71209032,
5007666166,-17.71902709,
5008266126,-17.72729001,
5008866086,-17.73584786,
5009466046,-17.74423109,
5010066006,-17.75442544,
5010665966,-17.76455485,
5011265926,-17.77546241,
5011865886,-17.78548277,
5012465846,-17.79967422,
5013065806,-17.8091272,
5013665766,-17.82212256,
5014265726,-17.83441088,
5014865686,-17.84885163,
5015465646,-17.86093227,
5016065606,-17.87358432,
5016665566,-17.89174167,
5017265526,-17.90275631,
5017865486,-17.91789619,
5018465446,-17.93244846,
5019065406,-17.95067765,
5019665366,-17.9645227,
5020265326,-17.98257043,
5020865286,-17.99677699,
5021465246,-18.0157323,
5022065206,-18.03640611,
5022665166,-18.05334396,
5023265126,-18.0755443,
5023865086,-18.08977981,
5024465046,-18.10909834,
5025065006,-18.1294739,
5025664966,-18.14895725,
5026264926,-18.16513096,
5026864886,-18.18760244,
5027464846,-18.21088057,
5028064806,-18.23080214,
5028664766,-18.25276661,
5029264726,-18.27778601,
5029864686,-18.29661099,
5030464646,-18.32055578,
5031064606,-18.34274879,
5031664566,-18.36720122,
5032264526,-18.39085925,
5032864486,-18.40725799,
5033464446,-18.43070722,
5034064406,-18.46031769,
5034664366,-18.48467626,
5035264326,-18.50702914,
5035864286,-18.53215865,
5036464246,-18.56295184,
5037064206,-18.58709467,
5037664166,-18.60695612,
5038264126,-18.63854044,
5038864086,-18.65988506,
5039464046,-18.6865816,
5040064006,-18.72003373,
5040663966,-18.74329077,
5041263926,-18.77004218,
5041863886,-18.79742922,
5042463846,-18.8201179,
5043063806,-18.84879409,
5043663766,-18.87376942,
5044263726,-18.90424486,
5044863686,-18.92672395,
5045463646,-18.9618869,
5046063606,-18.98162199,
5046663566,-19.00838526,
5047263526,-19.0429044,
5047863486,-19.0704593,
5048463446,-19.10017758,
5049063406,-19.23692936,
5049663366,-19.15892145,
5050263326,-19.18518478,
5050863286,-19.22276588,
5051463246,-19.24713681,
5052063206,-19.27789595,
5052663166,-19.31029628,
5053263126,-19.33334769,
5053863086,-19.36360226,
5054463046,-19.2609193,
5055063006,-19.42594084,
5055662966,-19.45511995,
5056262926,-19.48648573,
5056862886,-19.51140726,
5057462846,-19.54318157,
5058062806,-19.57404219,
5058662766,-19.60475301,
5059262726,-19.63486535,
5059862686,-19.66999754,
5060462646,-19.69388705,
5061062606,-19.72642411,
5061662566,-19.75956749,
5062262526,-19.78820777,
5062862486,-19.82093822,
5063462446,-19.85477985,
5064062406,-19.88052633,
5064662366,-19.91598547,
5065262326,-19.94462856,
5065862286,-19.97503605,
5066462246,-20.0066162,
5067062206,-20.03764535,
5067662166,-20.0685684,
5068262126,-20.09842752,
5068862086,-20.12803337,
5069462046,-20.16235624,
5070062006,-20.19030784,
5070661966,-20.22429741,
5071261926,-20.25523681,
5071861886,-20.28830979,
5072461846,-20.31751114,
5073061806,-20.34713496,
5073661766,-20.37948941,
5074261726,-20.41045716,
5074861686,-20.44409524,
5075461646,-20.46875959,
5076061606,-20.50420896,
5076661566,-20.53766856,
5077261526,-20.56274826,
5077861485,-20.59597282,
5078461445,-20.62673233,
5079061405,-20.66328819,
5079661365,-20.69277828,
5080261325,-20.72183031,
5080861285,-20.74696529,
5081461245,-20.78802467,
5082061205,-20.80808542,
5082661165,-20.84656284,
5083261125,-20.87216178,
5083861085,-20.91137684,
5084461045,-20.94082548,
5085061005,-20.96406917,
5085660965,-21.0020142,
5086260925,-21.03159385,
5086860885,-21.06425151,
5087460845,-21.09492598,
5088060805,-21.11894896,
5088660765,-21.15076444,
5089260725,-21.18392453,
5089860685,-21.20673311,
5090460645,-21.24183778,
5091060605,-21.28105015,
5091660565,-21.29996802,
5092260525,-21.33382874,
5092860485,-21.3646863,
5093460445,-21.39530217,
5094060405,-21.42215961,
5094660365,-21.45542587,
5095260325,-21.48048067,
5095860285,-21.51111205,
5096460245,-21.54395262,
5097060205,-21.56603121,
5097660165,-21.59597238,
5098260125,-21.62587367,
5098860085,-21.65803288,
5099460045,-21.68333107,
5100060005,-21.71344382,
5100659965,-21.73967731,
5101259925,-21.76543847,
5101859885,-21.79741605,
5102459845,-21.82620571,
5103059805,-21.85320603,
5103659765,-21.87847953,
5104259725,-21.90473289,
5104859685,-21.9321279,
5105459645,-21.96030776,
5106059605,-21.98702397,
5106659565,-22.01753604,
5107259525,-22.03865707,
5107859485,-22.07060782,
5108459445,-22.092453,
5109059405,-22.12261829,
5109659365,-22.06789655,
5110259325,-22.16876482,
5110859285,-22.19509429,
5111459245,-22.22506073,
5112059205,-22.24818144,
5112659165,-22.2738588,
5113259125,-22.29464708,
5113859085,-22.31853954,
5114459045,-22.34511544,
5115059005,-22.37179159,
5115658965,-22.39385998,
5116258925,-22.42046824,
5116858885,-22.44171192,
5117458845,-22.53174102,
5118058805,-22.49007803,
5118658765,-22.50853623,
5119258725,-22.53611284,
5119858685,-22.55873311,
5120458645,-22.57976308,
5121058605,-22.60297615,
5121658565,-22.62729238,
5122258525,-22.64937448,
5122858485,-22.66918999,
5123458445,-22.69064189,
5124058405,-22.71097445,
5124658365,-22.7339717,
5125258325,-22.75406368,
5125858285,-22.77801352,
5126458245,-22.7985411,
5127058205,-22.81760162,
5127658165,-22.83732789,
5128258125,-22.85698239,
5128858085,-22.87711665,
5129458045,-22.89713765,
5130058005,-22.91897866,
5130657965,-22.93639284,
5131257925,-22.95274127,
5131857885,-22.97320451,
5132457845,-22.99213747,
5133057805,-23.01026313,
5133657765,-23.02701807,
5134257725,-23.04470509,
5134857685,-23.05804366,
5135457645,-23.0761146,
5136057605,-23.09359138,
5136657565,-23.11083447,
5137257525,-23.12809766,
5137857485,-23.1408135,
5138457445,-23.15765427,
5139057405,-23.17243821,
5139657365,-23.18791808,
5140257325,-23.20360579,
5140857285,-23.2192595,
5141457245,-23.22992329,
5142057205,-23.24228402,
5142657165,-23.26118595,
5143257125,-23.2715983,
5143857085,-23.28569477,
5144457045,-23.29693039,
5145057005,-23.3081761,
5145656965,-23.32055584,
5146256925,-23.33049959,
5146856885,-23.34654349,
5147456845,-23.3578852,
5148056805,-23.36583733,
5148656765,-23.37733883,
5149256725,-23.38557288,
5149856685,-23.39404712,
5150456645,-23.40445946,
5151056605,-23.41625723,
5151656565,-23.42406964,
5152256525,-23.43315735,
5152856485,-23.44115724,
5153456445,-23.44781247,
5154056405,-23.46686791,
5154656365,-23.46563944,
5155256325,-23.47286592,
5155856285,-23.49075745,
5156456245,-23.48852853,
5157056205,-23.49411035,
5157656165,-23.49681649,
5158256125,-23.50460068,
5158856085,-23.50584857,
5159456045,-23.5132197,
5160056005,-23.52167169,
5160655965,-23.52265756,
5161255925,-23.52433252,
5161855885,-23.5320831,
5162455845,-23.53375124,
5163055805,-23.53530243,
5163655765,-23.54064292,
5164255725,-23.54491718,
5164855685,-23.54631215,
5165455645,-23.55037818,
5166055605,-23.54030062,
5166655565,-23.55215012,
5167255525,-23.55274711,
5167855485,-23.54971634,
5168455445,-23.5514353,
5169055405,-23.55524647,
5169655365,-23.55649135,
5170255325,-23.55671301,
5170855285,-23.55258982,
5171455245,-23.55088339,
5172055205,-23.54683646,
5172655165,-23.55256286,
5173255125,-23.54590747,
5173855085,-23.54624233,
5174455045,-23.53752188,
5175055005,-23.53423407,
5175654965,-23.52830955,
5176254925,-23.53683434,
5176854885,-23.53017429,
5177454845,-23.52175075,
5178054805,-23.51573683,
5178654765,-23.51404445,
5179254725,-23.51246287,
5179854685,-23.49653534,
5180454645,-23.49892742,
5181054605,-23.48871425,
5181654565,-23.48397924,
5182254525,-23.47640612,
5182854485,-23.46390044,
5183454445,-23.45802213,
5184054405,-23.45048547,
5184654365,-23.44007105,
5185254325,-23.42979308,
5185854285,-23.42337959,
5186454245,-23.41007093,
5187054205,-23.40229447,
5187654165,-23.39472137,
5188254125,-23.38634041,
5188854085,-23.37460139,
5189454045,-23.36194773,
5190054005,-23.34779941,
5190653965,-23.33666067,
5191253925,-23.32653829,
5191853885,-23.30061044,
5192453845,-23.29584727,
5193053805,-23.28377649,
5193653765,-23.27238935,
5194253725,-23.25734184,
5194853685,-23.2415865,
5195453645,-23.22541938,
5196053605,-23.08065703,
5196653565,-23.18450706,
5197253525,-23.18139583,
5197853485,-23.16501253,
5198453445,-23.14609383,
5199053405,-23.13032076,
5199653365,-23.11519858,
5200253325,-23.09668835,
5200853285,-23.07078651,
5201453245,-23.06040159,
5202053205,-23.04210628,
5202653165,-23.01821027,
5203253125,-23.00327265,
5203853085,-22.98612224,
5204453045,-22.96273313,
5205053005,-22.94915951,
5205652965,-22.92718427,
5206252925,-22.90558284,
5206852885,-22.88227537,
5207452845,-22.85375521,
5208052805,-22.84499857,
5208652765,-22.82174818,
5209252725,-22.79866966,
5209852685,-22.77411407,
5210452645,-22.75717289,
5211052605,-22.7355159,
5211652565,-22.70854135,
5212252525,-22.68907311,
5212852485,-22.66836543,
5213452445,-22.6297021,
5214052405,-22.62025461,
5214652365,-22.59198696,
5215252325,-22.5593723,
5215852285,-22.53764355,
5216452245,-22.51202032,
5217052205,-22.48960701,
5217652165,-22.45920767,
5218252125,-22.43933648,
5218852085,-22.41071763,
5219452045,-22.39126249,
5220052005,-22.36065314,
5220651965,-22.3329915,
5221251925,-22.30264346,
5221851885,-22.28050358,
5222451845,-22.2498774,
5223051805,-22.22606153,
5223651765,-22.19499817,
5224251725,-22.16605524,
5224851685,-22.14397181,
5225451645,-22.10969333,
5226051605,-22.08454298,
5226651565,-22.05063666,
5227251525,-22.02553377,
5227851485,-21.99456923,
5228451445,-21.97195369,
5229051405,-21.93902959,
5229651365,-21.90965921,
5230251325,-21.87410191,
5230851285,-21.84867784,
5231451244,-21.8211105,
5232051204,-21.78072783,
5232651164,-21.75287555,
5233251124,-21.7191995,
5233851084,-21.68548009,
5234451044,-21.66646928,
5235051004,-21.63169447,
5235650964,-21.60218647,
5236250924,-21.57337576,
5236850884,-21.53862989,
5237450844,-21.50443685,
5238050804,-21.47425535,
5238650764,-21.43462833,
5239250724,-21.40951205,
5239850684,-21.37839928,
5240450644,-21.34565266,
5241050604,-21.31446201,
5241650564,-21.28177582,
5242250524,-21.24871235,
5242850484,-21.21866899,
5243450444,-21.1840316,
5244050404,-21.14518539,
5244650364,-21.11770099,
5245250324,-21.08524965,
5245850284,-21.05045387,
5246450244,-21.01774026,
5247050204,-20.98479761,
5247650164,-20.94971341,
5248250124,-20.91762543,
5248850084,-20.88677191,
5249450044,-20.8575099,
5250050004,-20.82880327,
5250649964,-20.78985012,
5251249924,-20.7585629,
5251849884,-20.72821782,
5252449844,-20.69205348,
5253049804,-20.65833217,
5253649764,-20.62518346,
5254249724,-20.59782541,
5254849684,-20.56396549,
5255449644,-20.53434401,
5256049604,-20.5021937,
5256649564,-20.47052991,
5257249524,-20.4417007,
5257849484,-20.41018505,
5258449444,-20.37948774,
5259049404,-20.34451995,
5259649364,-20.31611736,
5260249324,-20.28859355,
5260849284,-20.25987318,
5261449244,-20.22690854,
5262049204,-20.20084517,
5262649164,-20.16723837,
5263249124,-20.14342249,
5263849084,-20.11140979,
5264449044,-20.08463113,
5265049004,-20.05728219,
5265648964,-20.02984363,
5266248924,-20.00353556,
5266848884,-19.97606501,
5267448844,-19.94934501,
5268048804,-19.92569898,
5268648764,-19.90023024,
5269248724,-19.87461124,
5269848684,-19.84839172,
5270448644,-19.82450803,
5271048604,-19.79901214,
5271648564,-19.90907678,
5272248524,-19.75455425,
5272848484,-19.73149806,
5273448444,-19.70938304,
5274048404,-19.68719047,
5274648364,-19.66535135,
5275248324,-19.64536707,
5275848284,-19.62508671,
5276448244,-19.60739472,
5277048204,-19.58750219,
5277648164,-19.56881672,
5278248124,-19.54508477,
5278848084,-19.5276178,
5279448044,-19.51290045,
5280048004,-19.49327269,
5280647964,-19.47820066,
5281247924,-19.46383521,
5281847884,-19.45072024,
5282447844,-19.43912334,
5283047804,-19.42293121,
5283647764,-19.40945377,
5284247724,-19.3985116,
5284847684,-19.38507274,
5285447644,-19.37898799,
5286047604,-19.36735625,
5286647564,-19.35705783,
5287247524,-19.35086851,
5287847484,-19.34251348,
5288447444,-19.33468278,
5289047404,-19.32847702,
5289647364,-19.32517709,
5290247324,-19.3175523,
5290847284,-19.31643718,
5291447244,-19.31112427,
5292047204,-19.30971589,
5292647164,-19.30376411,
5293247124,-19.30233527,
5293847084,-19.30467844,
5294447044,-19.30333189,
5295047004,-19.29605944,
5295646964,-19.29985207,
5296246924,-19.30280589,
5296846884,-19.29584943,
5297446844,-19.30907263,
5298046804,-19.30328093,
5298646764,-19.31215649,
5299246724,-19.32449412,
5299846684,-19.31626066,
5300446644,-19.33431857,
5301046604,-19.32875866,
5301646564,-19.34646792,
5302246524,-19.34960937,
5302846484,-19.35789216,
5303446444,-19.36400323,
5304046404,-19.3753368,
5304646364,-19.38082692,
5305246324,-19.39837241,
5305846284,-19.40440771,
5306446244,-19.4189414,
5307046204,-19.43482271,
5307646164,-19.45070958,
5308246124,-19.4570593,
5308846084,-19.4750165,
5309446044,-19.49178541,
5310046004,-19.50641775,
5310645964,-19.5313527,
5311245924,-19.55034685,
5311845884,-19.55523359,
5312445844,-19.57220545,
5313045804,-19.5974177,
5313645764,-19.60352358,
5314245724,-19.63743084,
5314845684,-19.65239637,
5315445644,-19.68601409,
5316045604,-19.70042245,
5316645564,-19.71194698,
5317245524,-19.7370862,
5317845484,-19.7583734,
5318445444,-19.78236334,
5319045404,-19.80953319,
5319645364,-19.82741349,
5320245324,-19.85223709,
5320845284,-19.87305467,
5321445244,-19.90336483,
5322045204,-19.93023646,
5322645164,-19.95060465,
5323245124,-19.97534145,
5323845084,-20.0132087,
5324445044,-20.0340966,
5325045004,-20.05383223,
5325644964,-20.088533,
5326244924,-20.12446918,
5326844884,-20.14290411,
5327444844,-20.17245396,
5328044804,-20.19517474,
5328644764,-20.22405604,
5329244724,-20.25978031,
5329844684,-20.28724607,
5330444644,-20.29648439,
5331044604,-20.3290345,
5331644564,-20.36145915,
5332244524,-20.39348687,
5332844484,-20.42318094,
5333444444,-20.46401091,
5334044404,-20.48497125,
5334644364,-20.68419561,
5335244324,-20.55111742,
5335844284,-20.58145048,
5336444244,-20.61454935,
5337044204,-20.64661193,
5337644164,-20.68245297,
5338244124,-20.71685012,
5338844084,-20.7500278,
5339444044,-20.78433531,
5340044004,-20.81770672,
5340643964,-20.77358888,
5341243924,-20.88353919,
5341843884,-20.91759339,
5342443844,-20.95358259,
5343043804,-20.98834191,
5343643764,-21.02403725,
5344243724,-21.05643937,
5344843684,-21.09094772,
5345443644,-21.12868475,
5346043604,-21.16253508,
5346643564,-21.19817544,
5347243524,-21.23410746,
5347843484,-21.26417187,
5348443444,-21.30412211,
5349043404,-21.33787002,
5349643364,-21.37399006,
5350243324,-21.41164747,
5350843284,-21.4473752,
5351443244,-21.48398238,
5352043204,-21.51721365,
5352643164,-21.55357548,
5353243124,-21.58774029,
5353843084,-21.62453812,
5354443044,-21.66125267,
5355043004,-21.69856555,
5355642964,-21.73446973,
5356242924,-21.77069888,
5356842884,-21.80780014,
5357442844,-21.84341762,
5358042804,-21.88048593,
5358642764,-21.91512049,
5359242724,-21.9504752,
5359842684,-21.98712872,
5360442644,-22.02234536,
5361042604,-22.05853005,
5361642564,-22.09686317,
5362242524,-22.13138856,
5362842484,-22.16936624,
5363442444,-22.202303,
5364042404,-22.23747044,
5364642364,-22.27219537,
5365242324,-22.32248753,
5365842284,-22.34034358,
5366442244,-22.37832302,
5367042204,-22.41190115,
5367642164,-22.44902766,
5368242124,-22.48401377,
5368842084,-22.52061312,
5369442044,-22.55248718,
5370042004,-22.58839086,
5370641964,-22.62191006,
5371241924,-22.65470248,
5371841884,-22.69299531,
5372441844,-22.72719133,
5373041804,-22.76205501,
5373641764,-22.79376997,
5374241724,-22.82949754,
5374841684,-22.86583861,
5375441644,-22.89943862,
5376041604,-22.93152296,
5376641564,-22.96582546,
5377241524,-22.99960032,
5377841484,-23.03483497,
5378441444,-23.06658115,
5379041404,-23.0990685,
5379641364,-23.1328166,
5380241324,-23.16606706,
5380841284,-23.1981543,
5381441244,-23.23038689,
5382041204,-23.26451936,
5382641164,-23.2957998,
5383241124,-23.41568875,
5383841084,-23.36145004,
5384441044,-23.39413267,
5385041004,-23.42248191,
5385640963,-23.45594098,
5386240923,-23.4875169,
5386840883,-23.51887629,
5387440843,-23.54759813,
5388040803,-23.5759444,
5388640763,-23.6084121,
5389240723,-23.63938546,
5389840683,-23.66797509,
5390440643,-23.69936742,
5391040603,-23.72717451,
5391640563,-23.83562801,
5392240523,-23.78541775,
5392840483,-23.81439552,
5393440443,-23.84051161,
5394040403,-23.86782667,
5394640363,-23.89667078,
5395240323,-23.92396535,
5395840283,-23.95229044,
5396440243,-23.97747401,
5397040203,-24.00553892,
5397640163,-24.03035337,
5398240123,-24.05706028,
5398840083,-24.08451165,
5399440043,-24.10609107,
5400040003,-24.13236211,
5400639963,-24.15763826,
5401239923,-24.18532071,
5401839883,-24.20695833,
5402439843,-24.23320821,
5403039803,-24.36711853,
5403639763,-24.28228713,
5404239723,-24.30551136,
5404839683,-24.33110821,
5405439643,-24.35195236,
5406039603,-24.37352543,
5406639563,-24.40045453,
5407239523,-24.42033931,
5407839483,-24.44058709,
5408439443,-24.460888,
5409039403,-24.46655328,
5409639363,-24.51427276,
5410239323,-24.52763693,
5410839283,-24.54998837,
5411439243,-24.56874017,
5412039203,-24.592019,
5412639163,-24.60902197,
5413239123,-24.63257621,
5413839083,-24.65717069,
5414439043,-24.6680702,
5415039003,-24.68747687,
5415638963,-24.44004924,
5416238923,-24.72400872,
5416838883,-24.74724872,
5417438843,-24.75981847,
5418038803,-24.78035448,
5418638763,-24.80176501,
5419238723,-24.81540033,
5419838683,-24.83249323,
5420438643,-24.85034667,
5421038603,-24.86313518,
5421638563,-24.88189943,
5422238523,-24.90068092,
5422838483,-25.08866731,
5423438443,-24.93167569,
5424038403,-24.94445181,
5424638363,-24.95995459,
5425238323,-24.97673125,
5425838283,-24.98825672,
5426438243,-25.00179102,
5427038203,-25.01721764,
5427638163,-25.03134149,
5428238123,-25.04090041,
