Frequency,S12_Magnitude,
4708286128,-16.02575719,
4708886088,-16.18855103,
4709486048,-16.05808564,
4710086008,-16.16492066,
4710685968,-16.12719814,
4711285928,-16.24929327,
4711885888,-16.17466264,
4712485848,-16.23720524,
4713085808,-16.17211991,
4713685768,-16.17181018,
4714285728,-16.13109991,
4714885688,-16.19151374,
4715485648,-16.02656913,
4716085608,-16.29698888,
4716685568,-16.32759592,
4717285528,-16.2286655,
4717885488,-16.2278223,
4718485448,-16.41505036,
4719085408,-16.32038451,
4719685368,-16.3177773,
4720285328,-16.3845452,
4720885288,-16.36218775,
4721485248,-16.34269877,
4722085208,-16.32962999,
4722685168,-16.39791207,
4723285128,-16.32909151,
4723885088,-16.37067092,
4724485048,-16.39704229,
4725085008,-16.27475399,
4725684968,-16.43708692,
4726284928,-16.50007334,
4726884888,-16.4282371,
4727484848,-16.46833057,
4728084808,-16.47062453,
4728684768,-16.49939231,
4729284728,-16.51663914,
4729884688,-16.48399883,
4730484648,-16.53256701,
4731084608,-16.56160627,
4731684568,-16.58095649,
4732284528,-16.61963006,
4732884488,-16.63488392,
4733484448,-16.73469315,
4734084408,-16.64772517,
4734684368,-16.69724672,
4735284328,-16.76919656,
4735884288,-16.72229556,
4736484248,-16.72952659,
4737084208,-16.78243296,
4737684168,-16.80325707,
4738284128,-16.73040893,
4738884088,-16.8136206,
4739484048,-16.87325499,
4740084008,-16.84674289,
4740683968,-16.8874786,
4741283928,-16.66506427,
4741883888,-16.89142862,
4742483848,-16.79064529,
4743083808,-16.9771726,
4743683768,-16.91681985,
4744283728,-16.99933353,
4744883688,-17.08449275,
4745483648,-17.07018301,
4746083608,-16.99589457,
4746683568,-17.22305108,
4747283528,-17.09639373,
4747883488,-17.08403595,
4748483448,-17.16907959,
4749083408,-17.25809505,
4749683368,-17.10276863,
4750283328,-17.10986307,
4750883288,-17.23355323,
4751483248,-17.28029672,
4752083208,-17.29889439,
4752683168,-17.31391641,
4753283128,-17.25458655,
4753883088,-17.29663704,
4754483048,-17.45767658,
4755083008,-17.40839387,
4755682968,-17.38850599,
4756282928,-17.41334684,
4756882888,-17.45653237,
4757482848,-17.53983722,
4758082808,-17.32430987,
4758682768,-17.47953817,
4759282728,-17.47888235,
4759882688,-17.63979288,
4760482648,-17.52912313,
4761082608,-17.70776446,
4761682568,-17.64461204,
4762282528,-17.67811156,
4762882488,-17.69622788,
4763482448,-17.80264061,
4764082408,-17.44905738,
4764682368,-17.7362067,
4765282328,-17.73753032,
4765882288,-17.66718318,
4766482248,-17.9658774,
4767082208,-17.85278621,
4767682168,-17.824459,
4768282128,-17.91145996,
4768882088,-17.91549594,
4769482048,-17.99838432,
4770082008,-17.90597722,
4770681967,-18.15325629,
4771281927,-17.91723003,
4771881887,-17.96843228,
4772481847,-18.14726489,
4773081807,-18.00934196,
4773681767,-18.09385037,
4774281727,-17.89067365,
4774881687,-18.10344879,
4775481647,-18.02737719,
4776081607,-17.94218411,
4776681567,-18.18140911,
4777281527,-18.24121232,
4777881487,-18.23399247,
4778481447,-18.13949902,
4779081407,-18.14819486,
4779681367,-18.48599578,
4780281327,-18.12478406,
4780881287,-18.50472627,
4781481247,-18.16717282,
4782081207,-18.44494964,
4782681167,-18.40845432,
4783281127,-18.28071997,
4783881087,-18.39870427,
4784481047,-18.38977617,
4785081007,-18.34192707,
4785680967,-18.55051892,
4786280927,-18.11811538,
4786880887,-18.35224263,
4787480847,-18.65711108,
4788080807,-18.68191793,
4788680767,-18.41146715,
4789280727,-18.82964542,
4789880687,-18.59332633,
4790480647,-18.48790312,
4791080607,-18.64157691,
4791680567,-18.55066426,
4792280527,-18.67015783,
4792880487,-18.69932929,
4793480447,-18.5182916,
4794080407,-18.72311525,
4794680367,-18.59324484,
4795280327,-18.73114134,
4795880287,-18.68978875,
4796480247,-18.56195949,
4797080207,-18.80588484,
4797680167,-18.82312679,
4798280127,-18.87131977,
4798880087,-18.81854602,
4799480047,-18.9211332,
4800080007,-18.99785909,
4800679967,-18.73133894,
4801279927,-19.12919034,
4801879887,-18.95141542,
4802479847,-19.13442743,
4803079807,-18.98460627,
4803679767,-18.97172253,
4804279727,-19.00120521,
4804879687,-18.84854931,
4805479647,-19.0589533,
4806079607,-18.96299472,
4806679567,-18.90819624,
4807279527,-18.67837135,
4807879487,-19.0869792,
4808479447,-19.09890825,
4809079407,-18.98357428,
4809679367,-18.99741557,
4810279327,-19.16171937,
4810879287,-19.18632903,
4811479247,-18.93627227,
4812079207,-19.24926524,
4812679167,-19.22687971,
4813279127,-19.23803787,
4813879087,-19.2436218,
4814479047,-19.41487115,
4815079007,-19.2791895,
4815678967,-19.43959178,
4816278927,-19.36177096,
4816878887,-19.4459197,
4817478847,-19.34313859,
4818078807,-19.29563666,
4818678767,-19.62702284,
4819278727,-19.38066047,
4819878687,-19.52309281,
4820478647,-19.70816004,
4821078607,-19.42759967,
4821678567,-19.69696894,
4822278527,-19.18060577,
4822878487,-19.52168764,
4823478447,-19.78277357,
4824078407,-19.7068862,
4824678367,-19.56599364,
4825278327,-19.66960282,
4825878287,-19.54360562,
4826478247,-19.41366578,
4827078207,-19.64926174,
4827678167,-19.60114187,
4828278127,-19.81418209,
4828878087,-19.76338999,
4829478047,-19.59297461,
4830078007,-19.85505176,
4830677967,-19.53907407,
4831277927,-19.80400959,
4831877887,-19.95052224,
4832477847,-19.82979531,
4833077807,-19.84075497,
4833677767,-19.84009652,
4834277727,-19.68631204,
4834877687,-19.90114421,
4835477647,-19.8726575,
4836077607,-20.06065412,
4836677567,-19.70663422,
4837277527,-20.10566323,
4837877487,-20.09744834,
4838477447,-19.80356599,
4839077407,-19.93279321,
4839677367,-19.99839226,
4840277327,-19.95925645,
4840877287,-20.20183018,
4841477247,-20.43021265,
4842077207,-19.92073741,
4842677167,-20.24831102,
4843277127,-20.36928731,
4843877087,-19.94501703,
4844477047,-20.1380605,
4845077007,-20.23341922,
4845676967,-20.09471819,
4846276927,-20.21078452,
4846876887,-20.14715868,
4847476847,-20.17466037,
4848076807,-20.32228216,
4848676767,-20.5218806,
4849276727,-20.41663472,
4849876687,-20.19347584,
4850476647,-20.37357623,
4851076607,-20.47000793,
4851676567,-20.60677693,
4852276527,-20.58890788,
4852876487,-20.4521829,
4853476447,-20.66961212,
4854076407,-20.3903928,
4854676367,-20.29662365,
4855276327,-20.03994919,
4855876287,-20.18811628,
4856476247,-20.38862115,
4857076207,-20.20128357,
4857676167,-20.42377275,
4858276127,-20.36561921,
4858876087,-20.77169654,
4859476047,-20.42522781,
4860076007,-20.24584981,
4860675967,-20.28380605,
4861275927,-20.45089071,
4861875887,-20.5087697,
4862475847,-20.42486575,
4863075807,-20.68775638,
4863675767,-20.32894044,
4864275727,-20.70797442,
4864875687,-20.47931901,
4865475647,-20.54657262,
4866075607,-20.50775775,
4866675567,-20.60765606,
4867275527,-20.33801869,
4867875487,-20.40582063,
4868475447,-20.48662398,
4869075407,-20.39152242,
4869675367,-20.78082153,
4870275327,-20.95353207,
4870875287,-20.44765218,
4871475247,-20.37527728,
4872075207,-20.55116792,
4872675167,-20.37429316,
4873275127,-20.50681165,
4873875087,-20.61597966,
4874475047,-20.48996645,
4875075007,-20.4315562,
4875674967,-20.86430659,
4876274927,-20.8242451,
4876874887,-20.72243321,
4877474847,-20.64791384,
4878074807,-20.3849441,
4878674767,-20.48272447,
4879274727,-20.53494638,
4879874687,-20.78973233,
4880474647,-20.98618502,
4881074607,-20.89507532,
4881674567,-20.70691575,
4882274527,-20.74573342,
4882874487,-20.74203646,
4883474447,-20.49914474,
4884074407,-20.58011597,
4884674367,-20.75333967,
4885274327,-20.52187157,
4885874287,-20.8082092,
4886474247,-20.69158449,
4887074207,-20.78310032,
4887674167,-20.65545005,
4888274127,-20.9464319,
4888874087,-20.59109409,
4889474047,-20.78399709,
4890074007,-20.76435236,
4890673967,-20.62206779,
4891273927,-20.62963025,
4891873887,-20.84997844,
4892473847,-20.47684412,
4893073807,-20.62329677,
4893673767,-20.64988247,
4894273727,-20.69979874,
4894873687,-20.94486627,
4895473647,-20.64766817,
4896073607,-20.69849696,
4896673567,-20.64318979,
4897273527,-20.56965656,
4897873487,-20.93317663,
4898473447,-20.68988894,
4899073407,-21.29473165,
4899673367,-20.69906288,
4900273327,-20.69005217,
4900873287,-20.60720993,
4901473247,-20.96577798,
4902073207,-20.57046445,
4902673167,-20.96801804,
4903273127,-20.78725685,
4903873087,-20.8549988,
4904473047,-20.55604946,
4905073007,-20.66831577,
4905672967,-20.93208618,
4906272927,-20.63417695,
4906872887,-20.93674143,
4907472847,-20.70659677,
4908072807,-20.91152731,
4908672767,-20.62575719,
4909272727,-20.71230697,
4909872687,-20.63153809,
4910472647,-20.51538992,
4911072607,-20.78965116,
4911672567,-20.7580346,
4912272527,-20.78210224,
4912872487,-20.50947646,
4913472447,-20.49541469,
4914072407,-20.48295805,
4914672367,-20.6386458,
4915272327,-20.85422483,
4915872287,-20.78364921,
4916472247,-20.50196217,
4917072207,-20.83317694,
4917672167,-20.66035495,
4918272127,-20.57285362,
4918872087,-20.49534476,
4919472047,-20.60308554,
4920072007,-20.6059178,
4920671967,-20.44387621,
4921271927,-20.4446408,
4921871887,-21.0030766,
4922471847,-20.88796115,
4923071807,-20.62939517,
4923671767,-20.52305859,
4924271726,-20.55451641,
4924871686,-20.55118151,
4925471646,-20.51323811,
4926071606,-20.4757098,
4926671566,-20.47759189,
4927271526,-20.81590542,
4927871486,-20.58313311,
4928471446,-20.35536519,
4929071406,-20.32667878,
4929671366,-20.67565071,
4930271326,-20.4761327,
4930871286,-20.18953376,
4931471246,-20.29494256,
4932071206,-20.20076495,
4932671166,-20.50543649,
4933271126,-20.19200823,
4933871086,-20.40818839,
4934471046,-20.7504643,
4935071006,-20.22828982,
4935670966,-20.09023552,
4936270926,-20.43868408,
4936870886,-20.18241504,
4937470846,-20.40888299,
4938070806,-20.67421721,
4938670766,-19.9183955,
4939270726,-20.32202433,
4939870686,-20.77248479,
4940470646,-20.06737632,
4941070606,-20.17896594,
4941670566,-20.27768403,
4942270526,-20.19190621,
4942870486,-19.9299808,
4943470446,-19.93546286,
4944070406,-20.23347979,
4944670366,-19.84654607,
4945270326,-20.02481296,
4945870286,-19.86830377,
4946470246,-19.77192833,
4947070206,-19.83127874,
4947670166,-19.80624758,
4948270126,-20.06751585,
4948870086,-19.74476838,
4949470046,-19.76504399,
4950070006,-19.98403839,
4950669966,-19.73454576,
4951269926,-19.68842669,
4951869886,-19.5507245,
4952469846,-19.92357163,
4953069806,-19.64650539,
4953669766,-19.4999326,
4954269726,-19.78644102,
4954869686,-19.70793882,
4955469646,-19.69266995,
4956069606,-19.58995656,
4956669566,-19.57334994,
4957269526,-19.51837899,
4957869486,-19.48897203,
4958469446,-19.34261538,
4959069406,-19.59346889,
4959669366,-19.10648805,
4960269326,-19.48820586,
4960869286,-19.53711361,
4961469246,-19.60250556,
4962069206,-19.49146164,
4962669166,-19.23692625,
4963269126,-19.35755939,
4963869086,-19.42073838,
4964469046,-19.4312772,
4965069006,-19.38480018,
4965668966,-19.32352361,
4966268926,-19.09965881,
4966868886,-19.22604652,
4967468846,-19.42207665,
4968068806,-19.25633367,
4968668766,-19.05895257,
4969268726,-19.14284553,
4969868686,-19.16773728,
4970468646,-19.08857544,
4971068606,-19.2084925,
4971668566,-19.13509775,
4972268526,-19.02442672,
4972868486,-18.72076213,
4973468446,-19.12958242,
4974068406,-18.99813352,
4974668366,-19.0035286,
4975268326,-19.08502225,
4975868286,-19.03407631,
4976468246,-19.03494899,
4977068206,-18.81699246,
4977668166,-18.99685387,
4978268126,-18.90730763,
4978868086,-18.91523733,
4979468046,-18.60402282,
4980068006,-18.83933895,
4980667966,-18.70584386,
4981267926,-18.83211888,
4981867886,-18.80445948,
4982467846,-18.9136992,
4983067806,-18.65926351,
4983667766,-18.80773928,
4984267726,-18.47100134,
4984867686,-18.52379317,
4985467646,-18.35108245,
4986067606,-18.83638393,
4986667566,-18.7033845,
4987267526,-18.45593793,
4987867486,-18.56838621,
4988467446,-18.55233475,
4989067406,-18.67210196,
4989667366,-18.63105564,
4990267326,-18.60537641,
4990867286,-18.43936862,
4991467246,-18.56573647,
4992067206,-18.41252009,
4992667166,-18.6890591,
4993267126,-18.32322584,
4993867086,-18.53844398,
4994467046,-18.44447127,
4995067006,-18.70052563,
4995666966,-18.53314266,
4996266926,-18.66523908,
4996866886,-18.7242426,
4997466846,-18.5361958,
4998066806,-18.51867534,
4998666766,-18.3392421,
4999266726,-18.40470928,
4999866686,-18.42830175,
5000466646,-18.39317577,
5001066606,-18.37901931,
5001666566,-18.57758339,
5002266526,-18.3825053,
5002866486,-18.36918394,
5003466446,-18.48875039,
5004066406,-18.23446003,
5004666366,-18.44212067,
5005266326,-18.38040133,
5005866286,-18.24427055,
5006466246,-18.47883783,
5007066206,-18.40856672,
5007666166,-18.33910447,
5008266126,-18.47787559,
5008866086,-18.20932925,
5009466046,-18.38190414,
5010066006,-18.52521315,
5010665966,-18.22693415,
5011265926,-18.36328156,
5011865886,-18.33414923,
5012465846,-18.48339945,
5013065806,-18.49265145,
5013665766,-18.29344232,
5014265726,-18.30972144,
5014865686,-18.67518299,
5015465646,-18.33970823,
5016065606,-18.5318551,
5016665566,-18.4428428,
5017265526,-18.46771048,
5017865486,-18.42035692,
5018465446,-18.47862412,
5019065406,-18.53688723,
5019665366,-18.6293523,
5020265326,-18.62119526,
5020865286,-18.64219629,
5021465246,-18.81227528,
5022065206,-18.51930925,
5022665166,-18.67736735,
5023265126,-18.82732919,
5023865086,-18.62923937,
5024465046,-18.72588267,
5025065006,-18.48751148,
5025664966,-18.8374227,
5026264926,-18.69278867,
5026864886,-18.61277723,
5027464846,-18.78540964,
5028064806,-18.6222062,
5028664766,-18.94320761,
5029264726,-18.58080577,
5029864686,-18.56418318,
5030464646,-18.74747349,
5031064606,-18.5386437,
5031664566,-19.0594779,
5032264526,-18.90088138,
5032864486,-18.77538203,
5033464446,-18.7617329,
5034064406,-19.18984335,
5034664366,-18.73965299,
5035264326,-19.1514815,
5035864286,-19.03860713,
5036464246,-19.03359732,
5037064206,-19.15984715,
5037664166,-18.92854483,
5038264126,-19.01623877,
5038864086,-19.11807021,
5039464046,-19.18630986,
5040064006,-19.2814026,
5040663966,-19.24607128,
5041263926,-19.19605466,
5041863886,-19.45693594,
5042463846,-19.33148746,
5043063806,-19.47609667,
5043663766,-19.33003812,
5044263726,-19.51589143,
5044863686,-19.81193014,
5045463646,-19.16247264,
5046063606,-19.58983852,
5046663566,-19.65681173,
5047263526,-19.382343,
5047863486,-19.89147512,
5048463446,-19.50244845,
5049063406,-19.55662323,
5049663366,-19.66406578,
5050263326,-19.78374754,
5050863286,-19.6778406,
5051463246,-19.76737529,
5052063206,-20.01540424,
5052663166,-19.97329158,
5053263126,-19.86934911,
5053863086,-20.15135926,
5054463046,-19.99664139,
5055063006,-20.42171365,
5055662966,-20.04467722,
5056262926,-20.23955477,
5056862886,-20.02744476,
5057462846,-19.98167019,
5058062806,-20.37614654,
5058662766,-20.00959658,
5059262726,-20.54287907,
5059862686,-20.26340647,
5060462646,-20.52444199,
5061062606,-20.21245823,
5061662566,-20.4297837,
5062262526,-20.39384702,
5062862486,-20.43479069,
5063462446,-20.69473892,
5064062406,-20.54332641,
5064662366,-20.51418698,
5065262326,-20.37691885,
5065862286,-20.43169593,
5066462246,-20.62668773,
5067062206,-20.63240486,
5067662166,-20.70184643,
5068262126,-20.66678707,
5068862086,-20.78483506,
5069462046,-20.66362677,
5070062006,-20.82190922,
5070661966,-21.00809399,
5071261926,-20.56279468,
5071861886,-20.80769474,
5072461846,-20.94473847,
5073061806,-20.99433329,
5073661766,-20.82727745,
5074261726,-20.80967969,
5074861686,-21.00265222,
5075461646,-21.09913184,
5076061606,-21.17555565,
5076661566,-21.03921955,
5077261526,-21.26466636,
5077861485,-21.01358599,
5078461445,-21.09293058,
5079061405,-21.16016609,
5079661365,-21.07628584,
5080261325,-21.20701671,
5080861285,-21.21652443,
5081461245,-21.28262413,
5082061205,-21.31016313,
5082661165,-21.33149754,
5083261125,-21.24399139,
5083861085,-21.38337197,
5084461045,-21.43667948,
5085061005,-21.53308684,
5085660965,-21.28156748,
5086260925,-21.318339,
5086860885,-21.55371515,
5087460845,-21.45347198,
5088060805,-21.6184945,
5088660765,-21.68843497,
5089260725,-21.68987543,
5089860685,-21.71017063,
5090460645,-21.65396552,
5091060605,-21.81809568,
5091660565,-21.80020626,
5092260525,-21.98304268,
5092860485,-21.95033049,
5093460445,-21.90241806,
5094060405,-22.0245355,
5094660365,-22.02856828,
5095260325,-22.02919528,
5095860285,-22.01669875,
5096460245,-21.82533805,
5097060205,-22.12340949,
5097660165,-22.12631732,
5098260125,-22.05946775,
5098860085,-22.18008689,
5099460045,-22.23767862,
5100060005,-22.13574617,
5100659965,-22.37134003,
5101259925,-22.23485863,
5101859885,-21.90815876,
5102459845,-22.36521608,
5103059805,-22.16187261,
5103659765,-22.42125106,
5104259725,-22.45631317,
5104859685,-22.36957932,
5105459645,-22.55182835,
5106059605,-22.69560261,
5106659565,-22.57032036,
5107259525,-22.61526005,
5107859485,-22.59899747,
5108459445,-22.66000877,
5109059405,-22.78320712,
5109659365,-22.73090917,
5110259325,-22.7565022,
5110859285,-22.64454371,
5111459245,-22.55445566,
5112059205,-22.70081257,
5112659165,-22.71758318,
5113259125,-22.76744912,
5113859085,-22.93538523,
5114459045,-22.81909,
5115059005,-22.85507335,
5115658965,-22.73772054,
5116258925,-23.04023083,
5116858885,-23.00653583,
5117458845,-22.80418676,
5118058805,-23.20790466,
5118658765,-23.13689417,
5119258725,-23.2597659,
5119858685,-23.22671304,
5120458645,-23.16053176,
5121058605,-23.23963182,
5121658565,-23.13428246,
5122258525,-23.17011765,
5122858485,-23.2027737,
5123458445,-23.18794381,
5124058405,-23.56261183,
5124658365,-23.38931488,
5125258325,-23.26003528,
5125858285,-23.44467493,
5126458245,-23.43644009,
5127058205,-23.32978403,
5127658165,-23.51055747,
5128258125,-23.53512962,
5128858085,-23.71338544,
5129458045,-23.76652709,
5130058005,-23.51609493,
5130657965,-23.76036035,
5131257925,-23.66299816,
5131857885,-23.68516518,
5132457845,-23.68252768,
5133057805,-23.60574689,
5133657765,-23.6491612,
5134257725,-23.81913356,
5134857685,-23.61388404,
5135457645,-23.65938086,
5136057605,-23.87470363,
5136657565,-23.6023065,
5137257525,-23.68943888,
5137857485,-23.86265261,
5138457445,-23.9223201,
5139057405,-23.90314487,
5139657365,-23.87313153,
5140257325,-23.87559119,
5140857285,-24.03930466,
5141457245,-24.10752762,
5142057205,-24.01612133,
5142657165,-23.87027338,
5143257125,-23.85517473,
5143857085,-24.02903641,
5144457045,-23.85096742,
5145057005,-24.17839464,
5145656965,-24.19788153,
5146256925,-23.39528675,
5146856885,-24.25639349,
5147456845,-24.23854416,
5148056805,-24.22432906,
5148656765,-24.14800709,
5149256725,-24.01794494,
5149856685,-24.35771665,
5150456645,-23.99848146,
5151056605,-23.72634179,
5151656565,-24.33978547,
5152256525,-24.25275057,
5152856485,-24.25224824,
5153456445,-26.09034925,
5154056405,-25.70503406,
5154656365,-25.75675409,
5155256325,-25.34179867,
5155856285,-26.42517451,
5156456245,-26.39027842,
5157056205,-26.03738172,
5157656165,-26.27472325,
5158256125,-26.15345026,
5158856085,-26.02902402,
5159456045,-26.04600198,
5160056005,-26.4175475,
5160655965,-26.48039976,
5161255925,-26.33553921,
5161855885,-25.9076243,
5162455845,-26.37019141,
5163055805,-25.68916187,
5163655765,-26.63940349,
5164255725,-25.93445749,
5164855685,-25.95628434,
5165455645,-25.86110567,
5166055605,-26.49591894,
5166655565,-26.41621345,
5167255525,-26.22162381,
5167855485,-26.56904025,
5168455445,-26.64627563,
5169055405,-26.39179873,
5169655365,-26.12350423,
5170255325,-26.48483137,
5170855285,-26.1896813,
5171455245,-26.63836855,
5172055205,-26.0514544,
5172655165,-26.40224032,
5173255125,-26.38464553,
5173855085,-26.22095569,
5174455045,-26.52567583,
5175055005,-26.16088278,
5175654965,-26.06271895,
5176254925,-26.39250808,
5176854885,-26.26802357,
5177454845,-26.12547943,
5178054805,-25.85294302,
5178654765,-26.32075504,
5179254725,-25.96798311,
5179854685,-26.39213149,
5180454645,-26.30190543,
5181054605,-26.2711054,
5181654565,-26.37144869,
5182254525,-26.53741629,
5182854485,-26.31564358,
5183454445,-26.08014013,
5184054405,-26.46440002,
5184654365,-26.14696679,
5185254325,-26.34098696,
5185854285,-26.33471679,
5186454245,-26.53603733,
5187054205,-26.22774842,
5187654165,-25.88049381,
5188254125,-26.24194745,
5188854085,-25.82283998,
5189454045,-26.06265739,
5190054005,-26.28611654,
5190653965,-26.38566841,
5191253925,-26.01838209,
5191853885,-25.56773897,
5192453845,-26.41543909,
5193053805,-26.24079193,
5193653765,-26.29861889,
5194253725,-26.34709522,
5194853685,-26.32425775,
5195453645,-25.9752564,
5196053605,-26.16807977,
5196653565,-26.03859969,
5197253525,-25.69683062,
5197853485,-25.88254259,
5198453445,-25.97668134,
5199053405,-26.43415252,
5199653365,-25.83644657,
5200253325,-25.227039,
5200853285,-26.19964229,
5201453245,-25.794678,
5202053205,-26.28669903,
5202653165,-25.65823349,
5203253125,-25.63135536,
5203853085,-25.98264365,
5204453045,-26.09056308,
5205053005,-25.71067833,
5205652965,-26.03893388,
5206252925,-25.77327479,
5206852885,-26.04073271,
5207452845,-25.42126237,
5208052805,-25.85231511,
5208652765,-25.90891282,
5209252725,-25.40631118,
5209852685,-25.69889523,
5210452645,-25.3558623,
5211052605,-25.86156135,
5211652565,-25.82482964,
5212252525,-25.45482775,
5212852485,-25.3092043,
5213452445,-25.2197684,
5214052405,-25.8980458,
5214652365,-25.7271388,
5215252325,-25.57148777,
5215852285,-25.73652295,
5216452245,-25.53863453,
5217052205,-25.28648901,
5217652165,-25.76300114,
5218252125,-25.46857309,
5218852085,-25.46401125,
5219452045,-24.99384982,
5220052005,-25.36558035,
5220651965,-25.60069389,
5221251925,-25.33904788,
5221851885,-25.39682492,
5222451845,-25.29310075,
5223051805,-25.23203858,
5223651765,-24.94930736,
5224251725,-25.19753079,
5224851685,-25.1611769,
5225451645,-25.15197514,
5226051605,-25.1661347,
5226651565,-24.81842188,
5227251525,-25.37900597,
5227851485,-25.18124511,
5228451445,-24.70886282,
5229051405,-24.83336076,
5229651365,-25.05068403,
5230251325,-24.91971286,
5230851285,-24.71108176,
5231451244,-24.73757895,
5232051204,-24.34811166,
5232651164,-24.73596025,
5233251124,-24.58811415,
5233851084,-24.53971472,
5234451044,-24.90401119,
5235051004,-24.58450531,
5235650964,-24.67794192,
5236250924,-24.64172572,
5236850884,-24.42386714,
5237450844,-24.55317497,
5238050804,-24.509002,
5238650764,-24.48933877,
5239250724,-24.57654222,
5239850684,-24.54617592,
5240450644,-24.5097428,
5241050604,-24.4359325,
5241650564,-24.33125491,
5242250524,-24.44982976,
5242850484,-24.26903977,
5243450444,-24.37370857,
5244050404,-23.88433303,
5244650364,-24.16841115,
5245250324,-24.05821306,
5245850284,-24.19232039,
5246450244,-24.05877046,
5247050204,-24.02529528,
5247650164,-24.08332286,
5248250124,-23.77501926,
5248850084,-23.76382166,
5249450044,-23.99597991,
5250050004,-23.85977799,
5250649964,-23.82717947,
5251249924,-23.72739605,
5251849884,-23.59037936,
5252449844,-21.77979823,
5253049804,-21.72962169,
5253649764,-21.61779156,
5254249724,-21.4749677,
5254849684,-21.52075156,
5255449644,-21.43280849,
5256049604,-21.2698564,
5256649564,-21.57722366,
5257249524,-21.50430057,
5257849484,-21.26161155,
5258449444,-21.3556072,
5259049404,-21.29410081,
5259649364,-21.23972172,
5260249324,-21.38573372,
5260849284,-21.30746789,
5261449244,-21.37689351,
5262049204,-21.20761255,
5262649164,-21.27946898,
5263249124,-21.05007425,
5263849084,-21.13748716,
5264449044,-21.30605539,
5265049004,-20.97340736,
5265648964,-21.03894915,
5266248924,-21.06314607,
5266848884,-21.02763134,
5267448844,-20.95549144,
5268048804,-20.83985232,
5268648764,-20.8831438,
5269248724,-20.88160653,
5269848684,-20.80100965,
5270448644,-20.79477583,
5271048604,-20.68458177,
5271648564,-20.71911624,
5272248524,-20.77014432,
5272848484,-20.48274766,
5273448444,-20.52454124,
5274048404,-20.60995167,
5274648364,-20.59891275,
5275248324,-20.57469735,
5275848284,-20.54516213,
5276448244,-20.87027043,
5277048204,-20.49375136,
5277648164,-20.50161842,
5278248124,-20.4385983,
5278848084,-20.55114226,
5279448044,-20.48900254,
5280048004,-20.355814,
5280647964,-20.49832294,
5281247924,-20.32024559,
5281847884,-20.30144656,
5282447844,-20.20546025,
5283047804,-20.46364848,
5283647764,-20.23920157,
5284247724,-20.41034129,
5284847684,-20.10564613,
5285447644,-20.34691395,
5286047604,-20.42772816,
5286647564,-20.08462629,
5287247524,-20.03505694,
5287847484,-20.44012642,
5288447444,-20.156587,
5289047404,-20.08600167,
5289647364,-20.01186806,
5290247324,-20.21685321,
5290847284,-19.97471381,
5291447244,-20.17077478,
5292047204,-20.34844681,
5292647164,-19.90118344,
5293247124,-19.96389911,
5293847084,-20.11596569,
5294447044,-20.14139014,
5295047004,-19.89083843,
5295646964,-19.87191081,
5296246924,-20.12537616,
5296846884,-20.01899519,
5297446844,-19.92622589,
5298046804,-20.1512525,
5298646764,-19.94846862,
5299246724,-20.07659467,
5299846684,-19.91678712,
5300446644,-20.16647029,
5301046604,-19.90361431,
5301646564,-19.92717731,
5302246524,-19.9516083,
5302846484,-20.07664276,
5303446444,-20.13838577,
5304046404,-20.19602356,
5304646364,-21.92391204,
5305246324,-21.85987865,
5305846284,-21.97893424,
5306446244,-21.68630259,
5307046204,-21.77945756,
5307646164,-21.66903501,
5308246124,-22.18407557,
5308846084,-21.95470149,
5309446044,-22.2936639,
5310046004,-21.78413797,
5310645964,-21.81817799,
5311245924,-21.98402649,
5311845884,-21.96313909,
5312445844,-21.88879292,
5313045804,-22.22119048,
5313645764,-22.17108082,
5314245724,-22.38237307,
5314845684,-22.18829965,
5315445644,-21.91782473,
5316045604,-22.18039612,
5316645564,-22.23563438,
5317245524,-22.18918226,
5317845484,-22.09893219,
5318445444,-22.05971711,
5319045404,-22.08495401,
5319645364,-21.9046287,
5320245324,-22.53045164,
5320845284,-22.15242358,
5321445244,-22.13922259,
5322045204,-22.15494296,
5322645164,-22.30569131,
5323245124,-22.13868224,
5323845084,-22.2263829,
5324445044,-22.15887305,
5325045004,-22.24556585,
5325644964,-22.41677183,
5326244924,-22.31536889,
5326844884,-22.12877241,
5327444844,-22.24235968,
5328044804,-22.27884865,
5328644764,-22.40560275,
5329244724,-22.66057009,
5329844684,-22.46762356,
5330444644,-22.44490841,
5331044604,-22.52450223,
5331644564,-22.44735744,
5332244524,-22.54359698,
5332844484,-22.377312,
5333444444,-22.6625776,
5334044404,-22.73274001,
5334644364,-22.58884804,
5335244324,-22.58675535,
5335844284,-22.88906944,
5336444244,-22.83349905,
5337044204,-22.65749721,
5337644164,-22.67999785,
5338244124,-22.76974465,
5338844084,-22.78987249,
5339444044,-22.94304441,
5340044004,-22.96407851,
5340643964,-23.07473738,
5341243924,-23.22230186,
5341843884,-22.86990827,
5342443844,-23.08289639,
5343043804,-23.15143515,
5343643764,-22.89443682,
5344243724,-23.17267113,
5344843684,-23.20785766,
5345443644,-23.34507483,
5346043604,-23.33126638,
5346643564,-23.37063926,
5347243524,-23.18608748,
5347843484,-23.2498259,
5348443444,-23.41281417,
5349043404,-23.45162534,
5349643364,-23.47445516,
5350243324,-23.5920739,
5350843284,-23.55910959,
5351443244,-23.52336807,
5352043204,-23.74056862,
5352643164,-23.65221307,
5353243124,-23.73403289,
