Frequency,S12_Magnitude,
4418505450,-13.52994745,
4419105410,-13.55688857,
4419705370,-13.57348214,
4420305330,-13.57883591,
4420905290,-13.62145953,
4421505250,-13.60235953,
4422105210,-13.60516212,
4422705170,-13.68103009,
4423305130,-13.58860806,
4423905090,-13.65894113,
4424505050,-13.66622412,
4425105010,-13.68377783,
4425704970,-13.62571082,
4426304930,-13.71304662,
4426904890,-13.72014176,
4427504850,-13.74483763,
4428104810,-13.76407537,
4428704770,-13.77921485,
4429304730,-13.79120399,
4429904690,-13.76452238,
4430504650,-13.82741366,
4431104610,-13.90140319,
4431704570,-13.92105632,
4432304530,-13.87997791,
4432904490,-13.87460917,
4433504450,-13.92657117,
4434104410,-13.87907832,
4434704370,-13.91834472,
4435304330,-13.97188867,
4435904290,-13.9964235,
4436504250,-14.06676028,
4437104210,-14.02777736,
4437704170,-14.03969372,
4438304130,-14.01304144,
4438904090,-14.08893003,
4439504050,-14.11612883,
4440104010,-14.13872998,
4440703970,-14.13215636,
4441303930,-14.1804653,
4441903890,-14.20234451,
4442503850,-14.22301751,
4443103810,-14.23731049,
4443703770,-14.26370045,
4444303730,-14.29199299,
4444903690,-14.31375293,
4445503650,-14.33479392,
4446103610,-14.37885058,
4446703570,-14.31621464,
4447303530,-14.40490953,
4447903490,-14.42299924,
4448503450,-14.51081081,
4449103410,-14.47273198,
4449703370,-14.49613479,
4450303330,-14.51925147,
4450903290,-14.5402947,
4451503250,-14.56980271,
4452103210,-14.5894632,
4452703170,-14.5956369,
4453303130,-14.63823929,
4453903090,-14.61795847,
4454503050,-14.68708785,
4455103010,-14.71785207,
4455702970,-14.71556484,
4456302930,-14.71729508,
4456902890,-14.70287572,
4457502850,-14.74391558,
4458102810,-14.82570716,
4458702770,-14.85888219,
4459302730,-14.87421691,
4459902690,-14.90070802,
4460502650,-14.92302558,
4461102610,-14.94354827,
4461702570,-14.90261438,
4462302530,-14.99488693,
4462902489,-15.02010618,
4463502449,-14.96494286,
4464102409,-15.06375586,
4464702369,-15.06841762,
4465302329,-15.15531626,
4465902289,-15.14908483,
4466502249,-15.25703664,
4467102209,-15.18099272,
4467702169,-15.20395385,
4468302129,-15.22722292,
4468902089,-15.18829318,
4469502049,-15.25688085,
4470102009,-15.29988065,
4470701969,-15.32636304,
4471301929,-15.35814062,
4471901889,-15.36558839,
4472501849,-15.39424069,
4473101809,-15.32163679,
4473701769,-15.34299126,
4474301729,-15.45361937,
4474901689,-15.47810692,
4475501649,-15.56039933,
4476101609,-15.5076202,
4476701569,-15.60448678,
4477301529,-15.62902003,
4477901489,-15.56700936,
4478501449,-15.5874318,
4479101409,-15.62909287,
4479701369,-15.5899331,
4480301329,-15.63591596,
4480901289,-15.66478797,
4481501249,-15.68305312,
4482101209,-15.73751466,
4482701169,-15.80326453,
4483301129,-15.73871927,
4483901089,-15.7552075,
4484501049,-15.7739769,
4485101009,-15.79067771,
4485700969,-15.75056636,
4486300929,-15.94198843,
4486900889,-15.87875602,
4487500849,-15.8542326,
4488100809,-15.87492931,
4488700769,-15.89779813,
4489300729,-15.89891669,
4489900689,-15.94575175,
4490500649,-15.92970522,
4491100609,-15.99589785,
4491700569,-15.97671571,
4492300529,-16.07239431,
4492900489,-15.99520702,
4493500449,-16.02822059,
4494100409,-15.9985828,
4494700369,-16.03648353,
4495300329,-16.05006,
4495900289,-16.15184029,
4496500249,-16.15984766,
4497100209,-16.18046879,
4497700169,-16.08860552,
4498300129,-16.09845086,
4498900089,-16.12321054,
4499500049,-16.14287974,
4500100009,-16.15139119,
4500699969,-16.15796473,
4501299929,-16.16557351,
4501899889,-16.17963373,
4502499849,-16.17770379,
4503099809,-16.19819414,
4503699769,-16.22255789,
4504299729,-16.29067774,
4504899689,-16.19950008,
4505499649,-16.24741286,
4506099609,-16.24519489,
4506699569,-16.25362591,
4507299529,-16.25340617,
4507899489,-16.27227101,
4508499449,-16.27728423,
4509099409,-16.28801201,
4509699369,-16.29349048,
4510299329,-16.30455747,
4510899289,-16.30003305,
4511499249,-16.30812687,
4512099209,-16.30779267,
4512699169,-16.3286522,
4513299129,-16.33856014,
4513899089,-16.32591796,
4514499049,-16.29214314,
4515099009,-16.35248384,
4515698969,-16.34566345,
4516298929,-16.34512435,
4516898889,-16.34421291,
4517498849,-16.37492919,
4518098809,-16.36899688,
4518698769,-16.35522563,
4519298729,-16.35755574,
4519898689,-16.32949298,
4520498649,-16.4130109,
4521098609,-16.36957314,
4521698569,-16.37072816,
4522298529,-16.35706194,
4522898489,-16.39371572,
4523498449,-16.34488162,
4524098409,-16.37367992,
4524698369,-16.35988295,
4525298329,-16.37342143,
4525898289,-16.36995882,
4526498249,-16.36603326,
4527098209,-16.37637412,
4527698169,-16.3719486,
4528298129,-16.36629404,
4528898089,-16.46652714,
4529498049,-16.36841969,
4530098009,-16.43939802,
4530697969,-16.2960561,
4531297929,-16.37908186,
4531897889,-16.36066742,
4532497849,-16.46171099,
4533097809,-16.37551047,
4533697769,-16.33072183,
4534297729,-16.46164619,
4534897689,-16.37395151,
4535497649,-16.36883136,
4536097609,-16.34702714,
4536697569,-16.39727708,
4537297529,-16.33925321,
4537897489,-16.2350539,
4538497449,-16.34973097,
4539097409,-16.32796101,
4539697369,-16.38184438,
4540297329,-16.32201116,
4540897289,-16.32099011,
4541497249,-16.31467089,
4542097209,-16.31009443,
4542697169,-16.27123739,
4543297129,-16.28782211,
4543897089,-16.29517005,
4544497049,-16.2875604,
4545097009,-16.37645465,
4545696969,-16.33655576,
4546296929,-16.27555121,
4546896889,-16.28321737,
4547496849,-16.25272843,
4548096809,-16.25294896,
4548696769,-16.25386134,
4549296729,-16.28342452,
4549896689,-16.24072197,
4550496649,-16.18077451,
4551096609,-16.22766233,
4551696569,-16.26050915,
4552296529,-16.37308657,
4552896489,-16.18893447,
4553496449,-16.19445069,
4554096409,-16.19656586,
4554696369,-16.28661742,
4555296329,-16.11589678,
4555896289,-16.17827007,
4556496249,-16.18040828,
4557096209,-16.16376028,
4557696169,-16.15797177,
4558296129,-16.21025066,
4558896089,-16.15598604,
4559496049,-16.14486107,
4560096009,-16.14233046,
4560695969,-16.14989666,
4561295929,-16.13145493,
4561895889,-16.11526537,
4562495849,-16.11781201,
4563095809,-16.1068764,
4563695769,-16.11649509,
4564295729,-16.02263449,
4564895689,-16.07224983,
4565495649,-16.08599422,
4566095609,-16.12764075,
4566695569,-16.0846641,
4567295529,-16.06297887,
4567895489,-16.11665755,
4568495449,-15.97556161,
4569095409,-16.11103337,
4569695369,-15.98604409,
4570295329,-16.02674059,
4570895289,-16.03086429,
4571495249,-16.02894358,
4572095209,-16.02495529,
4572695169,-16.06986895,
4573295129,-16.01308163,
4573895089,-16.01972035,
4574495049,-16.00532876,
4575095009,-16.00099762,
4575694969,-15.99447695,
4576294929,-16.05029092,
4576894889,-16.00490051,
4577494849,-15.99769324,
4578094809,-15.97803163,
4578694769,-15.90705657,
4579294729,-16.02797992,
4579894689,-15.97572666,
4580494649,-15.99673033,
4581094609,-16.04790763,
4581694569,-15.89380703,
4582294529,-16.03146283,
4582894489,-16.01751087,
4583494449,-15.95485923,
4584094409,-16.02929266,
4584694369,-15.93868321,
4585294329,-15.92007485,
4585894289,-15.9341362,
4586494249,-15.90277186,
4587094209,-15.92641619,
4587694169,-16.15077081,
4588294129,-15.92183945,
4588894089,-15.91660065,
4589494049,-15.91516188,
4590094009,-15.91818567,
4590693969,-15.92883877,
4591293929,-15.99578563,
4591893889,-15.84738423,
4592493849,-15.98903887,
4593093809,-15.91163683,
4593693769,-15.89867564,
4594293729,-15.8963862,
4594893689,-15.94204842,
4595493649,-15.89651827,
4596093609,-15.98004348,
4596693569,-15.90334165,
4597293529,-15.88682921,
4597893489,-15.99181922,
4598493449,-15.96635681,
4599093409,-15.97299141,
4599693369,-15.88931156,
4600293329,-15.88482819,
4600893289,-15.8786158,
4601493249,-15.87610998,
4602093209,-15.87655373,
4602693169,-15.96389314,
4603293129,-15.86282495,
4603893089,-15.90133473,
4604493049,-15.87033451,
4605093009,-15.86889058,
4605692969,-15.85462663,
4606292929,-15.86665301,
4606892889,-15.78674263,
4607492849,-15.86417881,
4608092809,-15.95361123,
4608692769,-15.79701188,
4609292729,-15.87342644,
4609892689,-15.85884655,
4610492649,-15.85976908,
4611092609,-16.00195418,
4611692569,-15.89361494,
4612292529,-15.86800276,
4612892489,-15.86821936,
4613492449,-15.85159355,
4614092409,-15.85343865,
4614692369,-15.90609266,
4615292329,-15.94101584,
4615892289,-15.84919682,
4616492248,-15.83666883,
4617092208,-16.00881391,
4617692168,-15.75611646,
4618292128,-15.92545835,
4618892088,-15.82708957,
4619492048,-15.93788851,
4620092008,-15.84069891,
4620691968,-15.81037298,
4621291928,-15.88599868,
4621891888,-15.80577779,
4622491848,-15.83357226,
4623091808,-15.88419219,
4623691768,-15.9311748,
4624291728,-15.82814377,
4624891688,-15.83445625,
4625491648,-15.82375981,
4626091608,-15.81150313,
4626691568,-15.81728059,
4627291528,-15.74602863,
4627891488,-15.75651615,
4628491448,-15.81067154,
4629091408,-15.87171912,
4629691368,-15.80560496,
4630291328,-15.88848629,
4630891288,-15.80101924,
4631491248,-15.79754091,
4632091208,-15.80567223,
4632691168,-15.80840323,
4633291128,-15.78760433,
4633891088,-15.75319071,
4634491048,-15.92129402,
4635091008,-15.81041584,
4635690968,-15.77178408,
4636290928,-15.85764479,
4636890888,-15.85095443,
4637490848,-15.7601498,
4638090808,-15.75405133,
4638690768,-15.72376636,
4639290728,-15.73829411,
4639890688,-15.74339754,
4640490648,-15.7370424,
4641090608,-15.73400085,
4641690568,-15.72874861,
4642290528,-15.72083664,
4642890488,-15.71700949,
4643490448,-15.74460097,
4644090408,-15.72752738,
4644690368,-15.69934631,
4645290328,-15.7829116,
4645890288,-15.74121408,
4646490248,-15.73749289,
4647090208,-15.76151048,
4647690168,-15.74571592,
4648290128,-15.76406643,
4648890088,-15.65790094,
4649490048,-15.64734157,
4650090008,-15.59141647,
4650689968,-15.6358599,
4651289928,-15.63217164,
4651889888,-15.5732621,
4652489848,-15.63290653,
4653089808,-15.55907484,
4653689768,-15.60445675,
4654289728,-15.59805674,
4654889688,-15.66374817,
4655489648,-15.61301121,
4656089608,-15.66689427,
4656689568,-15.63956688,
4657289528,-15.56142804,
4657889488,-15.6362697,
4658489448,-15.53723057,
4659089408,-15.54096357,
4659689368,-15.53111359,
4660289328,-15.61380002,
4660889288,-15.47740276,
4661489248,-15.51115495,
4662089208,-15.52071237,
4662689168,-15.49882852,
4663289128,-15.56026725,
4663889088,-15.41066846,
4664489048,-15.46839455,
4665089008,-15.45164698,
4665688968,-15.46412448,
4666288928,-15.53360221,
4666888888,-15.52168743,
4667488848,-15.43752619,
4668088808,-15.37523282,
4668688768,-15.42402497,
4669288728,-15.41336045,
4669888688,-15.38742456,
4670488648,-15.32537463,
4671088608,-15.47293635,
4671688568,-15.31711027,
4672288528,-15.29343629,
4672888488,-15.36394084,
4673488448,-15.34624286,
4674088408,-15.35770006,
4674688368,-15.35174615,
4675288328,-15.33114181,
4675888288,-15.34565677,
4676488248,-15.32655483,
4677088208,-15.3360871,
4677688168,-15.31697027,
4678288128,-15.3139891,
4678888088,-15.30676267,
4679488048,-15.29026692,
4680088008,-15.28223828,
4680687968,-15.28371493,
4681287928,-15.24420907,
4681887888,-15.3595569,
4682487848,-15.27625076,
4683087808,-15.40053729,
4683687768,-15.30801054,
4684287728,-15.29790724,
4684887688,-15.21271191,
4685487648,-15.25607195,
4686087608,-15.17370693,
4686687568,-15.25180366,
4687287528,-15.33526549,
4687887488,-15.17989004,
4688487448,-15.24261974,
4689087408,-15.25849517,
4689687368,-15.41085589,
4690287328,-15.21742591,
4690887288,-15.21799766,
4691487248,-15.23933207,
4692087208,-15.23537964,
4692687168,-15.22991806,
4693287128,-15.23755293,
4693887088,-15.23828416,
4694487048,-15.2801204,
4695087008,-15.15572716,
4695686968,-15.23540452,
4696286928,-15.25125284,
4696886888,-15.22638353,
4697486848,-15.25473084,
4698086808,-15.27480165,
4698686768,-15.16154902,
4699286728,-15.30220434,
4699886688,-15.25470353,
4700486648,-15.26630998,
4701086608,-15.23064744,
4701686568,-15.26897082,
4702286528,-15.31552232,
4702886488,-15.28240138,
4703486448,-15.29808337,
4704086408,-15.29651143,
4704686368,-15.29731654,
4705286328,-15.319214,
4705886288,-15.30591067,
4706486248,-15.40683318,
4707086208,-15.4033641,
4707686168,-15.3401941,
4708286128,-15.34518822,
4708886088,-15.35764322,
4709486048,-15.52050111,
4710086008,-15.37618412,
4710685968,-15.46364683,
4711285928,-15.40284628,
4711885888,-15.48539533,
4712485848,-15.46464501,
4713085808,-15.42350814,
4713685768,-15.53822436,
4714285728,-15.61937678,
4714885688,-15.54377737,
4715485648,-15.47080002,
4716085608,-15.43580526,
4716685568,-15.6512241,
4717285528,-15.60191578,
4717885488,-15.5594802,
4718485448,-15.54207958,
4719085408,-15.50193177,
4719685368,-15.51614381,
4720285328,-15.72281647,
4720885288,-15.58928289,
4721485248,-15.70283736,
4722085208,-15.63552208,
4722685168,-15.65282926,
4723285128,-15.81502607,
4723885088,-15.69228172,
4724485048,-15.70072623,
4725085008,-15.72007231,
4725684968,-15.73903095,
4726284928,-15.75439841,
4726884888,-15.80203979,
4727484848,-15.93101191,
4728084808,-15.79922805,
4728684768,-15.82738606,
4729284728,-15.84630681,
4729884688,-15.8735879,
4730484648,-15.93158495,
4731084608,-15.90675996,
4731684568,-15.97634728,
4732284528,-15.9369251,
4732884488,-15.96131939,
4733484448,-16.00181463,
4734084408,-15.94573404,
4734684368,-16.00322009,
4735284328,-15.98043174,
4735884288,-16.07578394,
4736484248,-15.95873109,
4737084208,-16.28997476,
4737684168,-16.12421924,
4738284128,-16.17103311,
4738884088,-16.24123251,
4739484048,-16.18796367,
4740084008,-16.20935018,
4740683968,-16.23031372,
4741283928,-16.31006284,
4741883888,-16.27290088,
4742483848,-16.29496179,
4743083808,-16.31644798,
4743683768,-16.27156868,
4744283728,-16.29315229,
4744883688,-16.38110637,
4745483648,-16.40269831,
4746083608,-16.39192153,
4746683568,-16.44512876,
4747283528,-16.46859585,
4747883488,-16.54670737,
4748483448,-16.49979939,
4749083408,-16.53401981,
4749683368,-16.57128624,
4750283328,-16.58913228,
4750883288,-16.59755823,
4751483248,-16.61999908,
4752083208,-16.6427783,
4752683168,-16.55884465,
4753283128,-16.68642958,
4753883088,-16.71691236,
4754483048,-16.72601197,
4755083008,-16.76265794,
4755682968,-16.77031191,
4756282928,-16.78987139,
4756882888,-16.81034586,
4757482848,-16.83122557,
4758082808,-16.78415991,
4758682768,-16.87499389,
4759282728,-16.87351786,
4759882688,-16.89122734,
4760482648,-16.94022408,
4761082608,-16.96489292,
4761682568,-16.98899708,
4762282528,-17.0048217,
4762882488,-16.98723671,
4763482448,-17.04413887,
4764082408,-17.09668323,
4764682368,-17.10665892,
4765282328,-17.10884915,
4765882288,-17.12964791,
4766482248,-17.13804879,
4767082208,-17.26023084,
4767682168,-17.17748609,
4768282128,-17.17389204,
4768882088,-17.22763868,
4769482048,-17.2537737,
4770082008,-17.36813431,
4770681967,-17.31269673,
4771281927,-17.31208253,
4771881887,-17.3924475,
4772481847,-17.22646215,
4773081807,-17.38337404,
4773681767,-17.37030395,
4774281727,-17.47794791,
4774881687,-17.42338575,
4775481647,-17.43972126,
4776081607,-17.36728598,
4776681567,-17.49494524,
4777281527,-17.4940115,
4777881487,-17.60158464,
4778481447,-17.44774916,
4779081407,-17.46904383,
4779681367,-17.57785041,
4780281327,-17.5977168,
4780881287,-17.63795818,
4781481247,-17.60410006,
4782081207,-17.66786092,
4782681167,-17.66572117,
4783281127,-17.76620552,
4783881087,-17.66963034,
4784481047,-17.61980567,
4785081007,-17.63567643,
4785680967,-17.6541046,
4786280927,-17.76776498,
4786880887,-17.787876,
4787480847,-17.7954696,
4788080807,-17.82224134,
4788680767,-17.83444425,
4789280727,-17.93701046,
4789880687,-17.88312027,
4790480647,-17.88472079,
4791080607,-17.90630839,
4791680567,-17.98858292,
4792280527,-17.93179754,
4792880487,-17.94846053,
4793480447,-17.96298184,
4794080407,-18.00616385,
4794680367,-18.16721364,
4795280327,-17.97438233,
4795880287,-18.02130661,
4796480247,-18.04163911,
4797080207,-18.15865569,
4797680167,-17.96788858,
4798280127,-17.97986798,
4798880087,-18.2150484,
4799480047,-18.12653382,
4800080007,-18.14938021,
4800679967,-18.16721204,
4801279927,-18.04930891,
4801879887,-18.15797028,
4802479847,-18.09517101,
4803079807,-18.24326391,
4803679767,-18.17324341,
4804279727,-18.23041286,
4804879687,-18.23926864,
4805479647,-18.26054336,
4806079607,-18.26325093,
4806679567,-18.28540181,
4807279527,-18.38994526,
4807879487,-18.20978399,
4808479447,-18.3173258,
4809079407,-18.22393375,
4809679367,-18.35579056,
4810279327,-18.42482922,
4810879287,-18.39074151,
4811479247,-18.4035017,
4812079207,-18.41558148,
4812679167,-18.42319708,
4813279127,-18.32883151,
4813879087,-18.34277387,
4814479047,-18.55895202,
4815079007,-18.47993117,
4815678967,-18.38665959,
4816278927,-18.38244314,
4816878887,-18.39951145,
4817478847,-18.63773687,
4818078807,-18.42441847,
4818678767,-18.5634607,
4819278727,-18.59405233,
4819878687,-18.58688156,
4820478647,-18.60224162,
4821078607,-18.25194036,
4821678567,-18.50793032,
4822278527,-18.61049284,
4822878487,-18.57774177,
4823478447,-18.78098763,
4824078407,-18.54645576,
4824678367,-18.55813619,
4825278327,-18.7046906,
4825878287,-18.81399811,
4826478247,-18.59786097,
4827078207,-18.74165657,
4827678167,-18.72921415,
4828278127,-18.75836791,
4828878087,-18.7722895,
4829478047,-18.78349405,
4830078007,-18.80693738,
4830677967,-18.81750063,
4831277927,-18.81764675,
4831877887,-18.70293427,
4832477847,-18.83185296,
4833077807,-18.90892164,
4833677767,-18.865414,
4834277727,-18.88604082,
4834877687,-18.8951143,
4835477647,-18.87785923,
4836077607,-18.93368372,
4836677567,-19.1548304,
4837277527,-18.93746395,
4837877487,-18.97152478,
4838477447,-18.83576021,
4839077407,-18.97167147,
4839677367,-18.85203256,
4840277327,-18.9836761,
4840877287,-19.01351712,
4841477247,-19.0259944,
4842077207,-19.03278642,
4842677167,-19.04509829,
4843277127,-19.05959057,
4843877087,-18.93760407,
4844477047,-19.01373986,
4845077007,-19.12327605,
4845676967,-19.1028417,
4846276927,-18.96854069,
4846876887,-19.16849406,
4847476847,-19.13687184,
4848076807,-19.26862722,
4848676767,-19.11267158,
4849276727,-19.28294521,
4849876687,-19.06634673,
4850476647,-18.92830412,
4851076607,-18.86434781,
4851676567,-19.21199637,
4852276527,-19.22000017,
4852876487,-19.23209058,
4853476447,-19.24505634,
4854076407,-19.19397714,
4854676367,-19.13208927,
4855276327,-19.27417243,
4855876287,-19.31667933,
4856476247,-19.29189692,
4857076207,-19.29223199,
4857676167,-19.30854933,
4858276127,-19.34391677,
4858876087,-19.21399033,
4859476047,-19.23066604,
4860076007,-19.37600564,
4860675967,-19.3894319,
4861275927,-19.36454569,
4861875887,-19.3994199,
4862475847,-19.51015593,
4863075807,-19.41676676,
4863675767,-19.25950323,
4864275727,-19.27669544,
4864875687,-19.41363153,
4865475647,-19.40906605,
4866075607,-19.37489355,
4866675567,-19.72737721,
4867275527,-19.44511306,
4867875487,-19.32725958,
4868475447,-19.32257206,
4869075407,-19.47900001,
4869675367,-19.42941294,
4870275327,-19.47130849,
4870875287,-19.5006193,
4871475247,-19.48409806,
4872075207,-19.39287952,
4872675167,-19.54817086,
4873275127,-19.46656318,
4873875087,-19.57179067,
4874475047,-19.62418155,
4875075007,-19.5400111,
4875674967,-19.44831356,
4876274927,-19.53478594,
4876874887,-19.6551525,
4877474847,-19.55901669,
4878074807,-19.54982231,
4878674767,-19.41565536,
4879274727,-19.4941016,
4879874687,-19.55912071,
4880474647,-19.56192252,
4881074607,-19.60254705,
4881674567,-19.5675827,
4882274527,-19.5584153,
4882874487,-19.22752667,
4883474447,-19.57666256,
4884074407,-19.57838922,
4884674367,-19.57156955,
4885274327,-19.51944006,
4885874287,-19.5845013,
4886474247,-19.99393839,
4887074207,-19.57598273,
4887674167,-19.5882247,
4888274127,-19.59580832,
4888874087,-19.73953252,
4889474047,-19.58770604,
4890074007,-19.4519928,
4890673967,-19.53448809,
4891273927,-19.41183822,
4891873887,-19.5844273,
4892473847,-19.52393987,
4893073807,-19.5851886,
4893673767,-19.37404996,
4894273727,-19.70815888,
4894873687,-19.58699508,
4895473647,-19.58591478,
4896073607,-19.71532385,
4896673567,-19.58348756,
4897273527,-19.57186184,
4897873487,-19.64468477,
4898473447,-19.6098869,
4899073407,-19.58253044,
4899673367,-19.42926872,
4900273327,-19.56328435,
4900873287,-19.72938212,
4901473247,-19.55332015,
4902073207,-19.4095005,
4902673167,-19.5469971,
4903273127,-19.29815886,
4903873087,-19.66247118,
4904473047,-19.61267133,
4905073007,-19.65995836,
4905672967,-19.38018006,
4906272927,-19.51423326,
4906872887,-19.29984755,
4907472847,-19.49958277,
4908072807,-19.49532587,
4908672767,-19.35367072,
4909272727,-19.49043456,
4909872687,-19.48931758,
4910472647,-19.46800236,
4911072607,-19.43349482,
4911672567,-19.444668,
4912272527,-19.71719718,
4912872487,-19.2224319,
4913472447,-19.4606752,
4914072407,-19.35526451,
4914672367,-19.59557306,
4915272327,-19.43188452,
4915872287,-19.52677201,
4916472247,-19.4962073,
4917072207,-19.49330818,
4917672167,-19.38925398,
4918272127,-19.09402902,
4918872087,-19.45508443,
4919472047,-19.34628258,
4920072007,-19.45464098,
4920671967,-19.18025408,
4921271927,-19.15953431,
4921871887,-19.39377341,
4922471847,-19.25672313,
4923071807,-19.2503902,
4923671767,-19.24957315,
4924271726,-19.16275377,
4924871686,-19.08623289,
4925471646,-19.21106882,
4926071606,-19.19396254,
4926671566,-19.12326323,
4927271526,-19.03407424,
4927871486,-19.15756925,
4928471446,-19.15948371,
4929071406,-19.24741594,
4929671366,-19.08720529,
4930271326,-19.08490385,
4930871286,-18.95365983,
4931471246,-19.20004544,
4932071206,-18.997255,
4932671166,-18.92118876,
4933271126,-19.12830817,
4933871086,-18.90747436,
4934471046,-18.86720939,
4935071006,-18.85030738,
4935670966,-19.07761122,
4936270926,-18.81796178,
4936870886,-18.92958869,
4937470846,-18.91202128,
4938070806,-18.79971666,
4938670766,-18.86747866,
4939270726,-18.85621024,
4939870686,-18.74633873,
4940470646,-18.80696348,
4941070606,-18.81562819,
4941670566,-18.79010777,
4942270526,-18.60801014,
4942870486,-18.75759264,
4943470446,-18.72379543,
4944070406,-18.72264915,
4944670366,-18.70322941,
4945270326,-18.78240788,
4945870286,-18.68872635,
4946470246,-18.65505794,
4947070206,-18.58485239,
4947670166,-18.61410092,
4948270126,-18.62217013,
4948870086,-18.52773143,
4949470046,-18.57445677,
4950070006,-18.53931151,
4950669966,-18.52379312,
4951269926,-18.50364505,
4951869886,-18.51286892,
4952469846,-18.47821712,
4953069806,-18.44890076,
4953669766,-18.52750055,
4954269726,-18.4156222,
4954869686,-18.38463576,
4955469646,-18.48670153,
4956069606,-18.36169061,
4956669566,-18.43006409,
4957269526,-18.32654722,
4957869486,-18.30893135,
4958469446,-18.23899132,
4959069406,-18.2616558,
4959669366,-18.28099205,
4960269326,-18.23515987,
4960869286,-18.1090833,
4961469246,-18.20711177,
4962069206,-18.20682359,
4962669166,-18.25783764,
4963269126,-18.0357827,
4963869086,-18.01091211,
4964469046,-18.11279366,
4965069006,-18.11433701,
4965668966,-18.07183013,
4966268926,-18.16454352,
4966868886,-17.94874733,
4967468846,-18.05565626,
4968068806,-18.0208915,
4968668766,-18.00289525,
4969268726,-17.98934164,
4969868686,-17.97205731,
4970468646,-18.03688543,
4971068606,-17.94904441,
4971668566,-17.86457027,
4972268526,-17.81870738,
4972868486,-17.9050079,
4973468446,-17.87775819,
4974068406,-17.75166815,
4974668366,-17.85297807,
4975268326,-17.85997661,
4975868286,-17.80957237,
4976468246,-17.82734012,
4977068206,-17.7322146,
4977668166,-17.79801866,
4978268126,-17.69714304,
4978868086,-17.68734333,
4979468046,-17.6767648,
4980068006,-17.75836442,
4980667966,-17.75162863,
4981267926,-17.75415503,
4981867886,-17.73207859,
4982467846,-17.64738617,
4983067806,-17.71394885,
4983667766,-17.70703144,
4984267726,-17.72794363,
4984867686,-17.60181156,
4985467646,-17.68534445,
4986067606,-17.67779352,
4986667566,-17.67279262,
4987267526,-17.66558189,
4987867486,-17.65840239,
4988467446,-17.65419131,
4989067406,-17.64748433,
4989667366,-17.64297465,
4990267326,-17.65265968,
4990867286,-17.59826228,
4991467246,-17.62884918,
4992067206,-17.62642482,
4992667166,-17.62625775,
4993267126,-17.54880625,
4993867086,-17.58859055,
4994467046,-17.59952184,
4995067006,-17.57494058,
4995666966,-17.61610194,
4996266926,-17.61687976,
4996866886,-17.69156248,
4997466846,-17.60808715,
4998066806,-17.56429663,
4998666766,-17.5303028,
4999266726,-17.52628201,
4999866686,-17.58324178,
5000466646,-17.62739332,
5001066606,-17.6199309,
5001666566,-17.60732343,
5002266526,-17.61080473,
5002866486,-17.71847234,
5003466446,-17.64436228,
5004066406,-17.65702413,
5004666366,-17.57971457,
5005266326,-17.67057438,
5005866286,-17.76417655,
5006466246,-17.68455952,
5007066206,-17.60522699,
5007666166,-17.70983205,
5008266126,-17.56957902,
5008866086,-17.71791923,
5009466046,-17.77232217,
5010066006,-17.65328454,
5010665966,-17.74797447,
5011265926,-17.67734353,
5011865886,-17.84913241,
5012465846,-17.77012581,
5013065806,-17.7652883,
5013665766,-17.81490552,
5014265726,-17.72199841,
5014865686,-17.83431179,
5015465646,-17.85977352,
5016065606,-17.95142648,
5016665566,-17.87727502,
5017265526,-17.96413355,
5017865486,-17.90915295,
5018465446,-17.92145439,
5019065406,-17.94219032,
5019665366,-17.8518922,
5020265326,-17.84019844,
5020865286,-17.95861879,
5021465246,-17.93419854,
5022065206,-18.05663662,
5022665166,-18.00155661,
5023265126,-18.06823631,
5023865086,-17.94181247,
5024465046,-18.19620815,
5025065006,-18.13819999,
5025664966,-18.13959758,
5026264926,-18.18723696,
5026864886,-18.08803186,
5027464846,-18.21097995,
5028064806,-18.18205018,
5028664766,-18.25221917,
5029264726,-18.30547759,
5029864686,-18.29086662,
5030464646,-18.42730144,
5031064606,-18.23482858,
5031664566,-18.36237759,
5032264526,-18.35987864,
5032864486,-18.37829428,
5033464446,-18.43780499,
5034064406,-18.34063188,
5034664366,-18.50497453,
5035264326,-18.49135527,
5035864286,-18.50997173,
5036464246,-18.55507916,
5037064206,-18.78561709,
5037664166,-18.60882142,
5038264126,-18.51799219,
5038864086,-18.537163,
5039464046,-18.69238389,
5040064006,-18.7043803,
5040663966,-18.61733621,
5041263926,-18.86218449,
5041863886,-18.80167521,
5042463846,-18.76683044,
5043063806,-18.97110969,
5043663766,-18.99078344,
5044263726,-18.78092863,
5044863686,-19.03678685,
5045463646,-18.84936674,
5046063606,-18.97527885,
5046663566,-18.95253027,
5047263526,-19.02118493,
5047863486,-19.21267858,
5048463446,-18.97770676,
5049063406,-19.14822266,
5049663366,-19.03230331,
5050263326,-19.0687554,
5050863286,-19.22062224,
5051463246,-19.24966973,
5052063206,-19.40285137,
5052663166,-19.34180286,
5053263126,-19.33652495,
5053863086,-19.40602698,
5054463046,-19.33135373,
5055063006,-19.42904475,
5055662966,-19.47041494,
5056262926,-19.48846907,
5056862886,-19.51206955,
5057462846,-19.55980938,
5058062806,-19.44839807,
5058662766,-19.58397915,
5059262726,-19.65337305,
5059862686,-19.7923974,
5060462646,-19.70417096,
5061062606,-19.73319103,
5061662566,-19.77523246,
5062262526,-19.80363033,
5062862486,-19.82206265,
5063462446,-20.00238724,
