Frequency,S12_Magnitude,
4581094609,-16.24840481,
4581694569,-16.37335761,
4582294529,-16.20500746,
4582894489,-16.28175492,
4583494449,-16.22872598,
4584094409,-16.20654764,
4584694369,-16.16371399,
4585294329,-15.92184806,
4585894289,-16.17948052,
4586494249,-16.19886569,
4587094209,-16.22637764,
4587694169,-16.30062568,
4588294129,-16.20784878,
4588894089,-16.24026237,
4589494049,-15.93108732,
4590094009,-15.83526477,
4590693969,-16.14178608,
4591293929,-16.28227038,
4591893889,-16.38335598,
4592493849,-16.13504439,
4593093809,-16.18014793,
4593693769,-16.00314183,
4594293729,-15.99646538,
4594893689,-15.91365571,
4595493649,-16.07929016,
4596093609,-16.25169136,
4596693569,-16.23628989,
4597293529,-16.19604729,
4597893489,-16.18891306,
4598493449,-16.06305664,
4599093409,-15.94262171,
4599693369,-16.0088373,
4600293329,-16.23175725,
4600893289,-16.18121025,
4601493249,-16.04719446,
4602093209,-15.71994065,
4602693169,-16.04297591,
4603293129,-16.1179463,
4603893089,-15.99601305,
4604493049,-16.37178625,
4605093009,-16.14331863,
4605692969,-16.1608124,
4606292929,-16.1679051,
4606892889,-15.96446766,
4607492849,-16.09449302,
4608092809,-16.11930633,
4608692769,-16.05272087,
4609292729,-16.36978102,
4609892689,-15.91460284,
4610492649,-16.24881657,
4611092609,-16.19782271,
4611692569,-16.29161261,
4612292529,-16.09333136,
4612892489,-16.18661817,
4613492449,-16.09429793,
4614092409,-16.08184104,
4614692369,-16.12162111,
4615292329,-16.05523562,
4615892289,-16.29278853,
4616492248,-16.00693832,
4617092208,-15.91050391,
4617692168,-16.16019321,
4618292128,-16.17724486,
4618892088,-15.97030252,
4619492048,-16.26829186,
4620092008,-16.0215297,
4620691968,-16.05141134,
4621291928,-15.95092892,
4621891888,-16.15391529,
4622491848,-16.22112863,
4623091808,-16.11623151,
4623691768,-16.02034809,
4624291728,-16.06347708,
4624891688,-15.84152932,
4625491648,-16.18709601,
4626091608,-15.83727413,
4626691568,-16.23522809,
4627291528,-16.24897508,
4627891488,-16.01499615,
4628491448,-16.01472834,
4629091408,-15.9514496,
4629691368,-16.16936852,
4630291328,-16.18374859,
4630891288,-16.15926387,
4631491248,-16.17606409,
4632091208,-16.25037271,
4632691168,-16.03696658,
4633291128,-16.04842485,
4633891088,-16.06816398,
4634491048,-15.88972938,
4635091008,-16.02707929,
4635690968,-16.18594734,
4636290928,-16.00393344,
4636890888,-16.01717791,
4637490848,-15.91821801,
4638090808,-15.86377086,
4638690768,-16.18285514,
4639290728,-16.25277263,
4639890688,-16.14212471,
4640490648,-16.18595886,
4641090608,-16.10713444,
4641690568,-16.44447819,
4642290528,-15.93494697,
4642890488,-15.97258294,
4643490448,-16.01345952,
4644090408,-15.91225449,
4644690368,-16.36805596,
4645290328,-15.89401929,
4645890288,-16.32295083,
4646490248,-16.31302104,
4647090208,-16.16409213,
4647690168,-15.98257991,
4648290128,-16.09676582,
4648890088,-16.3390312,
4649490048,-15.73439124,
4650090008,-16.10437598,
4650689968,-15.84815631,
4651289928,-16.11689921,
4651889888,-16.14681155,
4652489848,-15.6027623,
4653089808,-15.69204602,
4653689768,-16.03520231,
4654289728,-15.87327737,
4654889688,-15.94184145,
4655489648,-16.05144662,
4656089608,-16.25192106,
4656689568,-15.99831648,
4657289528,-16.02401688,
4657889488,-16.20658852,
4658489448,-15.84133909,
4659089408,-15.86778794,
4659689368,-16.28918339,
4660289328,-15.93747385,
4660889288,-15.88686948,
4661489248,-15.73228788,
4662089208,-15.67082554,
4662689168,-16.0365409,
4663289128,-16.19463868,
4663889088,-15.88323212,
4664489048,-15.77629052,
4665089008,-16.11082496,
4665688968,-15.91132697,
4666288928,-15.85513828,
4666888888,-15.95892616,
4667488848,-15.81333219,
4668088808,-16.0417769,
4668688768,-15.94998339,
4669288728,-15.75592064,
4669888688,-16.1118573,
4670488648,-15.86750113,
4671088608,-15.87996495,
4671688568,-15.84003066,
4672288528,-15.84784252,
4672888488,-15.85825704,
4673488448,-15.85111247,
4674088408,-16.07753209,
4674688368,-16.04150589,
4675288328,-15.27280702,
4675888288,-15.83765647,
4676488248,-15.92723026,
4677088208,-15.76994182,
4677688168,-15.85173391,
4678288128,-15.82669061,
4678888088,-15.69703999,
4679488048,-15.72521716,
4680088008,-15.89178573,
4680687968,-15.85219964,
4681287928,-15.90695669,
4681887888,-15.79731173,
4682487848,-15.7853566,
4683087808,-15.63192902,
4683687768,-15.94458048,
4684287728,-15.86381478,
4684887688,-15.55704991,
4685487648,-15.76182238,
4686087608,-15.52287713,
4686687568,-15.95467336,
4687287528,-15.55477509,
4687887488,-15.86304466,
4688487448,-15.61932409,
4689087408,-15.65659134,
4689687368,-16.04998183,
4690287328,-15.57975365,
4690887288,-15.83251491,
4691487248,-15.86241665,
4692087208,-15.83880931,
4692687168,-15.99480456,
4693287128,-15.83946877,
4693887088,-15.87068575,
4694487048,-15.79562658,
4695087008,-15.91387286,
4695686968,-15.68893326,
4696286928,-15.98529396,
4696886888,-15.7181056,
4697486848,-15.63649326,
4698086808,-16.10205998,
4698686768,-16.02479748,
4699286728,-16.12983549,
4699886688,-15.80086999,
4700486648,-15.64155054,
4701086608,-16.08366366,
4701686568,-15.79944043,
4702286528,-15.91929185,
4702886488,-15.95578343,
4703486448,-15.847848,
4704086408,-15.71399598,
4704686368,-15.861173,
4705286328,-15.9657114,
4705886288,-15.59295803,
4706486248,-15.90982987,
4707086208,-15.88246929,
4707686168,-15.74366347,
4708286128,-15.55844976,
4708886088,-16.02086989,
4709486048,-16.1846922,
4710086008,-15.80260305,
4710685968,-15.92836573,
4711285928,-15.60804575,
4711885888,-15.99194912,
4712485848,-15.92390895,
4713085808,-16.00004217,
4713685768,-15.99978399,
4714285728,-15.83936904,
4714885688,-15.95002705,
4715485648,-16.11477506,
4716085608,-15.90233204,
4716685568,-15.84524924,
4717285528,-15.99600862,
4717885488,-15.9203755,
4718485448,-16.04454969,
4719085408,-15.94520266,
4719685368,-16.07603866,
4720285328,-16.06398224,
4720885288,-15.97842118,
4721485248,-16.15225653,
4722085208,-15.89411541,
4722685168,-16.06796134,
4723285128,-15.99454341,
4723885088,-16.05200683,
4724485048,-16.05487203,
4725085008,-16.16291806,
4725684968,-16.09572514,
4726284928,-16.17035823,
4726884888,-16.22060259,
4727484848,-16.04368386,
4728084808,-15.85131609,
4728684768,-16.3118257,
4729284728,-16.00109392,
4729884688,-16.29141081,
4730484648,-16.34923475,
4731084608,-16.25301937,
4731684568,-16.30227903,
4732284528,-16.42696917,
4732884488,-16.26600456,
4733484448,-16.34880361,
4734084408,-16.44745006,
4734684368,-16.29151621,
4735284328,-16.30498493,
4735884288,-16.42294234,
4736484248,-16.36742944,
4737084208,-16.43999195,
4737684168,-16.4398934,
4738284128,-16.37950951,
4738884088,-16.52293428,
4739484048,-16.4898888,
4740084008,-16.31496561,
4740683968,-16.49979537,
4741283928,-16.65598269,
4741883888,-16.73466632,
4742483848,-16.60212116,
4743083808,-16.57800327,
4743683768,-16.68846727,
4744283728,-16.75977295,
4744883688,-16.75219848,
4745483648,-16.77110571,
4746083608,-17.01227879,
4746683568,-16.57498346,
4747283528,-16.78784259,
4747883488,-16.83108851,
4748483448,-16.8281575,
4749083408,-16.79361508,
4749683368,-16.87640325,
4750283328,-16.97377658,
4750883288,-16.96315682,
4751483248,-16.87868714,
4752083208,-16.84721155,
4752683168,-17.0910579,
4753283128,-16.93747281,
4753883088,-17.11264192,
4754483048,-16.93623472,
4755083008,-17.09163984,
4755682968,-16.92780735,
4756282928,-16.9057184,
4756882888,-17.36560767,
4757482848,-17.06457162,
4758082808,-16.92108636,
4758682768,-17.21012969,
4759282728,-16.98237186,
4759882688,-17.23286355,
4760482648,-17.19516135,
4761082608,-17.2116055,
4761682568,-16.9780968,
4762282528,-17.18521633,
4762882488,-17.3745879,
4763482448,-17.82728534,
4764082408,-17.29124277,
4764682368,-17.48719585,
4765282328,-17.58580745,
4765882288,-17.30894982,
4766482248,-17.41931303,
4767082208,-17.6213849,
4767682168,-17.3180526,
4768282128,-17.53700404,
4768882088,-17.3564878,
4769482048,-17.4010346,
4770082008,-17.42712223,
4770681967,-17.39741652,
4771281927,-17.34557711,
4771881887,-17.80925036,
4772481847,-17.81024627,
4773081807,-17.44166902,
4773681767,-17.6824581,
4774281727,-17.611817,
4774881687,-17.96226936,
4775481647,-17.48562158,
4776081607,-17.44265978,
4776681567,-17.74099856,
4777281527,-17.8778268,
4777881487,-17.58207562,
4778481447,-17.75932086,
4779081407,-18.18498767,
4779681367,-17.76296382,
4780281327,-17.75935778,
4780881287,-17.96522803,
4781481247,-18.07380606,
4782081207,-17.80552796,
4782681167,-17.86505189,
4783281127,-17.95961902,
4783881087,-18.13549433,
4784481047,-17.788916,
4785081007,-17.76985693,
4785680967,-17.84248977,
4786280927,-17.88907802,
4786880887,-18.4375197,
4787480847,-17.97915578,
4788080807,-18.02181098,
4788680767,-18.08032637,
4789280727,-17.3393735,
4789880687,-18.02202045,
4790480647,-17.60233223,
4791080607,-18.21106769,
4791680567,-17.99026896,
4792280527,-18.11920646,
4792880487,-17.58350128,
4793480447,-17.8916909,
4794080407,-18.65308748,
4794680367,-18.19794721,
4795280327,-17.87307509,
4795880287,-17.82543005,
4796480247,-18.07880967,
4797080207,-17.95943909,
4797680167,-18.4547993,
4798280127,-18.45981438,
4798880087,-18.58680949,
4799480047,-17.94047191,
4800080007,-17.88286633,
4800679967,-18.03451881,
4801279927,-18.40950833,
4801879887,-18.39187803,
4802479847,-18.24277955,
4803079807,-18.71328992,
4803679767,-18.51079775,
4804279727,-18.83179233,
4804879687,-18.57793539,
4805479647,-18.52167609,
4806079607,-19.1974267,
4806679567,-18.59539358,
4807279527,-18.35032017,
4807879487,-17.98680854,
4808479447,-18.30445002,
4809079407,-18.4059907,
4809679367,-18.44919644,
4810279327,-18.99972893,
4810879287,-18.78306013,
4811479247,-18.60988834,
4812079207,-18.68264615,
4812679167,-18.63597159,
4813279127,-19.31182993,
4813879087,-18.88976771,
4814479047,-19.01536468,
4815079007,-18.26538465,
4815678967,-18.70468995,
4816278927,-18.53313019,
4816878887,-18.65640473,
4817478847,-18.87866984,
4818078807,-18.60098054,
4818678767,-18.48343858,
4819278727,-18.99428595,
4819878687,-19.31152018,
4820478647,-18.98066973,
4821078607,-18.3316844,
4821678567,-19.14191394,
4822278527,-18.76365532,
4822878487,-18.66674531,
4823478447,-19.42768773,
4824078407,-19.0028168,
4824678367,-18.90463216,
4825278327,-19.36077521,
4825878287,-18.85674957,
4826478247,-18.77860277,
4827078207,-19.22440703,
4827678167,-18.98763872,
4828278127,-19.62646976,
4828878087,-19.60555272,
4829478047,-19.21391883,
4830078007,-19.95739795,
4830677967,-19.38003525,
4831277927,-18.93335875,
4831877887,-19.36737745,
4832477847,-19.50833976,
4833077807,-19.58732281,
4833677767,-19.63617456,
4834277727,-20.21858359,
4834877687,-19.22349755,
4835477647,-19.7104118,
4836077607,-19.10110124,
4836677567,-19.94751946,
4837277527,-19.6393896,
4837877487,-19.33588198,
4838477447,-19.85228178,
4839077407,-20.20996671,
4839677367,-19.82551398,
4840277327,-20.22893477,
4840877287,-19.82553461,
4841477247,-19.91538973,
4842077207,-20.15783438,
4842677167,-20.01158892,
4843277127,-19.90821163,
4843877087,-19.88141749,
4844477047,-19.83216572,
4845077007,-20.27719825,
4845676967,-20.04714174,
4846276927,-20.33589472,
4846876887,-19.90215537,
4847476847,-20.0361361,
4848076807,-20.58499924,
4848676767,-20.23358992,
4849276727,-20.08432645,
4849876687,-19.99740667,
4850476647,-20.45800245,
4851076607,-20.42854488,
4851676567,-20.48987367,
4852276527,-20.3770754,
4852876487,-19.97162885,
4853476447,-20.58417981,
4854076407,-20.36223648,
4854676367,-20.02400582,
4855276327,-20.25134774,
4855876287,-20.16667109,
4856476247,-20.42721865,
4857076207,-19.99937559,
4857676167,-20.17429974,
4858276127,-19.94690269,
4858876087,-19.83553772,
4859476047,-20.39231448,
4860076007,-20.0743496,
4860675967,-20.07689899,
4861275927,-20.06764501,
4861875887,-20.50443325,
4862475847,-20.06092963,
4863075807,-20.23544217,
4863675767,-20.35659082,
4864275727,-19.85900232,
4864875687,-19.89041207,
4865475647,-20.23924987,
4866075607,-20.4744791,
4866675567,-20.62969565,
4867275527,-20.1957765,
4867875487,-20.23321401,
4868475447,-20.79917431,
4869075407,-20.89228406,
4869675367,-20.56337666,
4870275327,-20.5306927,
4870875287,-20.21297523,
4871475247,-20.3360921,
4872075207,-20.56096395,
4872675167,-20.62981676,
4873275127,-20.42621088,
4873875087,-20.10472445,
4874475047,-20.67316783,
4875075007,-20.5477132,
4875674967,-20.86897985,
4876274927,-20.48992933,
4876874887,-20.99134553,
4877474847,-20.35322744,
4878074807,-20.68845103,
4878674767,-20.37487806,
4879274727,-20.8437059,
4879874687,-20.98599813,
4880474647,-20.13948588,
4881074607,-20.71586631,
4881674567,-20.23291033,
4882274527,-20.34833823,
4882874487,-20.90810457,
4883474447,-20.6891461,
4884074407,-20.38055686,
4884674367,-20.89862799,
4885274327,-20.33741097,
4885874287,-20.48633876,
4886474247,-20.04657527,
4887074207,-20.743199,
4887674167,-20.62142485,
4888274127,-20.36080487,
4888874087,-19.85309915,
4889474047,-20.87554277,
4890074007,-20.78082711,
4890673967,-20.0363657,
4891273927,-20.57405779,
4891873887,-20.46874692,
4892473847,-20.36827699,
4893073807,-20.08344687,
4893673767,-20.04612878,
4894273727,-20.70452284,
4894873687,-20.26248241,
4895473647,-20.94242796,
4896073607,-20.50764687,
4896673567,-20.77672583,
4897273527,-20.44303569,
4897873487,-20.55851719,
4898473447,-20.01865719,
4899073407,-20.37072171,
4899673367,-21.25862817,
4900273327,-20.59757143,
4900873287,-20.70414244,
4901473247,-20.39227545,
4902073207,-20.81765827,
4902673167,-20.40108006,
4903273127,-20.42481359,
4903873087,-20.68999288,
4904473047,-20.84807983,
4905073007,-20.8522328,
4905672967,-20.58292386,
4906272927,-20.55426256,
4906872887,-21.19588538,
4907472847,-20.26983755,
4908072807,-20.62331139,
4908672767,-20.78478732,
4909272727,-20.96490011,
4909872687,-20.0978164,
4910472647,-20.63021222,
4911072607,-20.76918753,
4911672567,-20.31780141,
4912272527,-20.44977965,
4912872487,-20.66115994,
4913472447,-20.47877946,
4914072407,-21.22338258,
4914672367,-20.44995203,
4915272327,-20.42538066,
4915872287,-21.27495587,
4916472247,-20.47837654,
4917072207,-20.92667244,
4917672167,-20.81320255,
4918272127,-20.56773337,
4918872087,-20.45597356,
4919472047,-20.60261685,
4920072007,-20.2068572,
4920671967,-20.33536175,
4921271927,-20.31690281,
4921871887,-20.34602442,
4922471847,-20.36340387,
4923071807,-20.13767144,
4923671767,-19.91033984,
4924271726,-20.56635857,
4924871686,-20.02898121,
4925471646,-19.98226644,
4926071606,-19.92978465,
4926671566,-20.23112579,
4927271526,-20.23125079,
4927871486,-20.33114435,
4928471446,-20.14326784,
4929071406,-20.23563416,
4929671366,-20.42770777,
4930271326,-20.06852592,
4930871286,-19.97383382,
4931471246,-20.06411775,
4932071206,-20.25533028,
4932671166,-20.58125614,
4933271126,-20.05689308,
4933871086,-19.91832045,
4934471046,-19.9163355,
4935071006,-20.56386294,
4935670966,-19.70765986,
4936270926,-20.30251332,
4936870886,-19.96934857,
4937470846,-19.70091005,
4938070806,-19.66388284,
4938670766,-20.00214586,
4939270726,-19.16143414,
4939870686,-20.01336532,
4940470646,-19.429965,
4941070606,-19.38659758,
4941670566,-19.80252572,
4942270526,-19.60887858,
4942870486,-19.35950275,
4943470446,-19.41559768,
4944070406,-18.72866283,
4944670366,-19.32548522,
4945270326,-19.51668384,
4945870286,-19.29128121,
4946470246,-19.91100037,
4947070206,-19.25920556,
4947670166,-19.48327344,
4948270126,-19.04292814,
4948870086,-19.1418709,
4949470046,-19.289027,
4950070006,-19.079356,
4950669966,-18.5842999,
4951269926,-18.76294373,
4951869886,-18.81089591,
4952469846,-18.86089972,
4953069806,-19.30251658,
4953669766,-18.74308427,
4954269726,-18.84765621,
4954869686,-18.34126124,
4955469646,-19.0046411,
4956069606,-18.94853792,
4956669566,-18.96880261,
4957269526,-18.89409936,
4957869486,-19.03815475,
4958469446,-18.92855627,
4959069406,-18.84430195,
4959669366,-18.69107949,
4960269326,-18.08410826,
4960869286,-18.81894287,
4961469246,-18.57118266,
4962069206,-18.34411217,
4962669166,-18.12468417,
4963269126,-18.24521437,
4963869086,-18.27253487,
4964469046,-18.45765395,
4965069006,-18.37556155,
4965668966,-18.7910642,
4966268926,-18.31787003,
4966868886,-18.33240157,
4967468846,-18.39108612,
4968068806,-18.0966421,
4968668766,-18.35889947,
4969268726,-18.59597706,
4969868686,-18.9518889,
4970468646,-18.50394101,
4971068606,-18.08067308,
4971668566,-18.34333069,
4972268526,-17.93935464,
4972868486,-18.27895087,
4973468446,-18.13670927,
4974068406,-17.72002945,
4974668366,-17.68734348,
4975268326,-18.64224665,
4975868286,-17.79757539,
4976468246,-18.50251266,
4977068206,-17.65175777,
4977668166,-18.02900677,
4978268126,-18.11068926,
4978868086,-18.2347117,
4979468046,-17.82640778,
4980068006,-18.55019349,
4980667966,-18.1725473,
4981267926,-18.10633369,
4981867886,-18.16701369,
4982467846,-17.83190506,
4983067806,-18.09250393,
4983667766,-18.03689166,
4984267726,-18.27405511,
4984867686,-18.06225718,
4985467646,-17.98030654,
4986067606,-18.30555143,
4986667566,-18.29881496,
4987267526,-17.77618868,
4987867486,-17.90506291,
4988467446,-17.88335488,
4989067406,-18.00695347,
4989667366,-17.8597548,
4990267326,-18.06522843,
4990867286,-17.37810221,
4991467246,-17.82826618,
4992067206,-17.84616963,
4992667166,-18.12697581,
4993267126,-17.44872963,
4993867086,-17.90492226,
4994467046,-18.34011138,
4995067006,-17.9711637,
4995666966,-18.22704858,
4996266926,-17.76324519,
4996866886,-17.8429397,
4997466846,-17.98906388,
4998066806,-17.41531999,
4998666766,-17.83872408,
4999266726,-17.9366822,
4999866686,-18.02950161,
5000466646,-17.84893053,
5001066606,-17.86102557,
5001666566,-18.1720579,
5002266526,-18.45681874,
5002866486,-18.02255476,
5003466446,-17.85485524,
5004066406,-18.00118975,
5004666366,-17.67058771,
5005266326,-17.97533393,
5005866286,-18.55850212,
5006466246,-17.67068055,
5007066206,-18.23943026,
5007666166,-17.96584426,
5008266126,-17.93373673,
5008866086,-17.81826227,
5009466046,-18.18851269,
5010066006,-18.01159056,
5010665966,-17.70593122,
5011265926,-18.09229451,
5011865886,-17.85777169,
5012465846,-17.83828156,
5013065806,-18.09073089,
5013665766,-18.21458924,
5014265726,-18.14568004,
5014865686,-17.96789711,
5015465646,-18.17685782,
5016065606,-18.30933153,
5016665566,-17.88811676,
5017265526,-18.46830449,
5017865486,-18.44231731,
5018465446,-18.53858625,
5019065406,-18.32508384,
5019665366,-18.33401744,
5020265326,-18.31960674,
5020865286,-18.1325839,
5021465246,-18.31383517,
5022065206,-18.6055598,
5022665166,-18.43409053,
5023265126,-18.56928467,
5023865086,-18.00131079,
5024465046,-17.96948036,
5025065006,-18.59837254,
5025664966,-18.11157207,
5026264926,-18.03632841,
5026864886,-18.19364262,
5027464846,-18.34232988,
5028064806,-18.48165932,
5028664766,-18.990681,
5029264726,-18.61380168,
5029864686,-18.56693508,
5030464646,-18.77466469,
5031064606,-19.00863558,
5031664566,-18.58952585,
5032264526,-19.04030995,
5032864486,-19.05597819,
5033464446,-18.88132855,
5034064406,-19.10380315,
5034664366,-19.08770918,
5035264326,-19.30704173,
5035864286,-19.36871618,
5036464246,-19.01017633,
5037064206,-19.22197745,
5037664166,-19.41124564,
5038264126,-19.4179473,
5038864086,-19.78728989,
5039464046,-19.18566599,
5040064006,-19.20405653,
5040663966,-19.59895075,
5041263926,-19.80918643,
5041863886,-19.91836563,
5042463846,-19.74245048,
5043063806,-20.05249975,
5043663766,-19.84398713,
5044263726,-19.90560311,
5044863686,-20.48662744,
5045463646,-20.21356634,
5046063606,-20.21896301,
5046663566,-20.76845059,
5047263526,-20.64603103,
5047863486,-20.16775763,
5048463446,-20.33285458,
5049063406,-20.13376064,
5049663366,-20.80804235,
5050263326,-20.16963865,
5050863286,-20.35209892,
5051463246,-20.60629522,
5052063206,-20.30243464,
5052663166,-19.72991048,
5053263126,-20.7560041,
5053863086,-20.22272123,
5054463046,-21.06941173,
5055063006,-20.35102313,
5055662966,-20.20324729,
5056262926,-20.55002155,
5056862886,-20.23678867,
5057462846,-20.73974904,
5058062806,-21.04180596,
5058662766,-20.20642185,
5059262726,-20.65650086,
5059862686,-21.0540414,
5060462646,-21.47335954,
5061062606,-21.39747506,
5061662566,-20.92995245,
5062262526,-20.91677264,
5062862486,-20.77341893,
5063462446,-20.71493131,
5064062406,-20.69106218,
5064662366,-20.74315544,
5065262326,-21.34425344,
5065862286,-20.70217725,
5066462246,-20.30009078,
5067062206,-20.57220325,
5067662166,-20.48695655,
5068262126,-21.52489917,
5068862086,-21.0190448,
5069462046,-21.01379497,
5070062006,-21.24012788,
5070661966,-20.9632995,
5071261926,-20.73990949,
5071861886,-20.90510509,
5072461846,-21.35956708,
5073061806,-21.0721911,
5073661766,-20.70024376,
5074261726,-21.11599763,
5074861686,-20.91923408,
5075461646,-20.65775408,
5076061606,-20.93986566,
5076661566,-21.17671193,
5077261526,-21.15750431,
5077861485,-20.86811684,
5078461445,-20.90086542,
5079061405,-21.21729903,
5079661365,-20.99224341,
5080261325,-21.0984913,
5080861285,-21.35480423,
5081461245,-21.08937226,
5082061205,-21.49758294,
5082661165,-21.54161946,
5083261125,-21.30677474,
5083861085,-21.50993241,
5084461045,-21.35702129,
5085061005,-21.66525167,
5085660965,-21.63350422,
5086260925,-21.69191119,
5086860885,-21.71670567,
5087460845,-21.65132194,
5088060805,-21.73420289,
5088660765,-21.76060801,
5089260725,-21.76547424,
5089860685,-21.75583256,
5090460645,-21.51646467,
5091060605,-21.9022205,
5091660565,-21.72843101,
5092260525,-21.83170841,
5092860485,-21.72140912,
5093460445,-21.63463855,
5094060405,-21.79896704,
5094660365,-21.74963857,
5095260325,-22.09042764,
5095860285,-22.0815827,
5096460245,-22.1890103,
5097060205,-22.12004605,
5097660165,-22.33307162,
5098260125,-22.32976832,
5098860085,-21.9807216,
5099460045,-22.23346717,
5100060005,-22.25946353,
5100659965,-22.37615277,
5101259925,-22.13139249,
5101859885,-22.38007817,
5102459845,-22.05927473,
5103059805,-22.05898125,
5103659765,-22.35980269,
5104259725,-22.36536928,
5104859685,-22.3407338,
5105459645,-22.46995778,
5106059605,-22.21140499,
5106659565,-22.80502185,
5107259525,-22.41457435,
5107859485,-22.45286122,
5108459445,-22.85179526,
5109059405,-22.12717746,
5109659365,-22.46585556,
5110259325,-22.66025357,
5110859285,-22.53784247,
5111459245,-22.78295564,
5112059205,-22.52479453,
5112659165,-22.81002284,
5113259125,-22.61048191,
5113859085,-22.7865765,
5114459045,-22.58284555,
5115059005,-23.07355884,
5115658965,-23.075521,
5116258925,-23.2613285,
5116858885,-23.1329932,
5117458845,-23.09668953,
5118058805,-22.85162418,
5118658765,-22.58016791,
5119258725,-22.85309012,
5119858685,-22.99726228,
5120458645,-22.86725821,
5121058605,-23.38052967,
5121658565,-22.90771967,
5122258525,-22.40517924,
5122858485,-22.69852689,
5123458445,-23.33373844,
5124058405,-22.46215278,
5124658365,-22.52879131,
5125258325,-23.60906108,
5125858285,-23.51665175,
5126458245,-23.10990617,
5127058205,-22.72804586,
5127658165,-23.39316361,
5128258125,-23.28664673,
5128858085,-23.0209043,
5129458045,-22.99483477,
5130058005,-22.33606273,
5130657965,-23.09375432,
5131257925,-23.61539908,
5131857885,-23.14193573,
5132457845,-23.93562827,
5133057805,-23.47981436,
5133657765,-23.38926515,
5134257725,-23.57720422,
5134857685,-23.48193185,
5135457645,-23.22126346,
5136057605,-24.02328147,
5136657565,-23.64929658,
5137257525,-24.15087314,
5137857485,-23.42588873,
5138457445,-22.70438353,
5139057405,-23.27739096,
5139657365,-23.91332436,
5140257325,-24.11434076,
5140857285,-23.44354415,
5141457245,-23.94136642,
5142057205,-22.98819651,
5142657165,-23.74627729,
5143257125,-22.98039249,
5143857085,-23.57481217,
5144457045,-23.73460897,
5145057005,-23.58658584,
5145656965,-23.80423664,
5146256925,-23.68939557,
5146856885,-24.11315326,
5147456845,-24.06722979,
5148056805,-23.97495647,
5148656765,-23.6342965,
5149256725,-23.7044183,
5149856685,-23.50428166,
5150456645,-24.18639391,
5151056605,-23.49513913,
5151656565,-23.47519198,
5152256525,-24.343787,
5152856485,-23.4733115,
5153456445,-23.52651194,
5154056405,-23.24884867,
5154656365,-23.68400082,
5155256325,-23.91496316,
5155856285,-24.46592836,
5156456245,-23.88771019,
5157056205,-23.21354842,
5157656165,-24.13452415,
5158256125,-24.43446344,
5158856085,-22.9921392,
5159456045,-23.5002163,
5160056005,-24.10897421,
5160655965,-22.87552317,
5161255925,-23.33529954,
5161855885,-23.29200272,
5162455845,-23.61336641,
5163055805,-24.30824995,
5163655765,-23.83861927,
5164255725,-24.19617727,
5164855685,-23.86580297,
5165455645,-23.98443197,
5166055605,-23.33657194,
5166655565,-23.47329731,
5167255525,-23.3904956,
5167855485,-23.37188879,
5168455445,-23.27364302,
5169055405,-24.12980099,
5169655365,-24.03505268,
5170255325,-22.87543352,
5170855285,-24.33095134,
5171455245,-22.8385529,
5172055205,-24.072025,
5172655165,-23.9745385,
5173255125,-23.52653342,
5173855085,-23.7870566,
5174455045,-23.79997384,
5175055005,-23.62380333,
5175654965,-23.77558584,
5176254925,-24.05835333,
5176854885,-22.95111329,
5177454845,-23.20685887,
5178054805,-23.35183081,
5178654765,-23.85776759,
5179254725,-23.90164554,
5179854685,-24.21361158,
5180454645,-23.35309498,
5181054605,-23.34605123,
5181654565,-23.5388044,
5182254525,-23.97031283,
5182854485,-23.48908655,
5183454445,-23.79071769,
5184054405,-24.08870462,
5184654365,-23.61244641,
5185254325,-23.19587203,
5185854285,-22.86434365,
5186454245,-23.35657809,
5187054205,-24.23929485,
5187654165,-23.77289514,
5188254125,-23.37969546,
5188854085,-23.29035699,
5189454045,-22.36080023,
5190054005,-23.63857591,
5190653965,-24.09153381,
5191253925,-23.27404873,
5191853885,-23.70470695,
5192453845,-23.71093026,
5193053805,-23.55467608,
5193653765,-23.42380317,
5194253725,-22.94919692,
5194853685,-23.43271174,
5195453645,-23.2496993,
5196053605,-23.49118207,
5196653565,-22.3609496,
5197253525,-23.65206597,
5197853485,-23.06160768,
5198453445,-23.7582494,
5199053405,-23.53434073,
5199653365,-23.34412698,
5200253325,-22.92808006,
5200853285,-23.40086077,
5201453245,-22.91685103,
5202053205,-23.09112554,
5202653165,-23.0636836,
5203253125,-23.00777784,
5203853085,-22.45703877,
5204453045,-23.17236259,
5205053005,-23.56314807,
5205652965,-23.64429122,
5206252925,-22.81673688,
5206852885,-22.77054823,
5207452845,-23.14401394,
5208052805,-22.96965659,
5208652765,-23.55000715,
5209252725,-23.41596645,
5209852685,-22.47627412,
5210452645,-23.60715583,
5211052605,-22.8135807,
5211652565,-23.28521973,
5212252525,-23.191147,
5212852485,-22.72255286,
5213452445,-22.75911146,
5214052405,-22.77551271,
5214652365,-22.76636836,
5215252325,-22.4838519,
5215852285,-23.32091766,
5216452245,-23.1444016,
5217052205,-22.90161108,
5217652165,-22.33068327,
5218252125,-22.53275353,
5218852085,-22.66379933,
5219452045,-22.31953975,
5220052005,-22.68820403,
5220651965,-22.77726,
5221251925,-22.3084389,
5221851885,-22.72461914,
5222451845,-22.7731234,
5223051805,-22.2905947,
5223651765,-22.39282558,
5224251725,-22.70761218,
5224851685,-22.40619049,
5225451645,-22.42171657,
5226051605,-22.37405403,
