Frequency,S12_Magnitude,
698153515,-3.570907869,
698753475,-3.617950487,
699353435,-3.601199626,
699953395,-3.545848459,
700553355,-3.510497086,
701153315,-3.562472295,
701753275,-3.553292046,
702353235,-3.545288914,
702953195,-3.538844368,
703553155,-3.541248531,
704153115,-3.541789915,
704753075,-3.461816636,
705353035,-3.440018149,
705952995,-3.472454195,
706552955,-3.517171372,
707152915,-3.532454208,
707752875,-3.474910953,
708352835,-3.470110352,
708952795,-3.418439803,
709552755,-3.386293824,
710152715,-3.511332587,
710752675,-3.477757024,
711352635,-3.417647661,
711952595,-3.370632131,
712552555,-3.525448539,
713152515,-3.492942697,
713752475,-3.396243563,
714352435,-3.439123212,
714952395,-3.425341047,
715552354,-3.415144428,
716152314,-3.436918306,
716752274,-3.431827562,
717352234,-3.48973695,
717952194,-3.419810815,
718552154,-3.428907552,
719152114,-3.433282841,
719752074,-3.424385663,
720352034,-3.375916669,
720951994,-3.379308948,
721551954,-3.45048021,
722151914,-3.453434995,
722751874,-3.423374046,
723351834,-3.392583978,
723951794,-3.398907974,
724551754,-3.43113318,
725151714,-3.362115101,
725751674,-3.290650409,
726351634,-3.364491487,
726951594,-3.383077628,
727551554,-3.311118025,
728151514,-3.382575717,
728751474,-3.355159337,
729351434,-3.327251139,
729951394,-3.399234134,
730551354,-3.377351077,
731151314,-3.255721273,
731751274,-3.326590908,
732351234,-3.346410998,
732951194,-3.351547633,
733551154,-3.303053861,
734151114,-3.263181863,
734751074,-3.331480395,
735351034,-3.3275863,
735950994,-3.376807106,
736550954,-3.312416406,
737150914,-3.341535358,
737750874,-3.342781516,
738350834,-3.361247301,
738950794,-3.331441962,
739550754,-3.325335312,
740150714,-3.269165016,
740750674,-3.265030772,
741350634,-3.300987785,
741950594,-3.348234673,
742550554,-3.296791692,
743150514,-3.382571883,
743750474,-3.35633919,
744350434,-3.381154694,
744950394,-3.387287816,
745550354,-3.320950773,
746150314,-3.273323877,
746750274,-3.322735763,
747350234,-3.311612263,
747950194,-3.352159054,
748550154,-3.394315158,
749150114,-3.256588484,
749750074,-3.306627903,
750350034,-3.344305033,
750949994,-3.320775648,
751549954,-3.335258113,
752149914,-3.335017293,
752749874,-3.274473108,
753349834,-3.415822326,
753949794,-3.358297022,
754549754,-3.309233823,
755149714,-3.361542849,
755749674,-3.47207845,
756349634,-3.330620048,
756949594,-3.473698854,
757549554,-3.348444501,
758149514,-3.362453556,
758749474,-3.37558445,
759349434,-3.422428073,
759949394,-3.281682039,
760549354,-3.410203774,
761149314,-3.337103672,
761749274,-3.391553713,
762349234,-3.30835149,
762949194,-3.284450924,
763549154,-3.403750338,
764149114,-3.383819887,
764749074,-3.368895052,
765349034,-3.365712825,
765948994,-3.34687404,
766548954,-3.33450707,
767148914,-3.270951476,
767748874,-3.347720342,
768348834,-3.279448521,
768948794,-3.469017215,
769548754,-3.415934364,
770148714,-3.50073013,
770748674,-3.413448391,
771348634,-3.479425789,
771948594,-3.528661151,
772548554,-3.470898065,
773148514,-3.622083937,
773748474,-3.508254135,
774348434,-3.501722582,
774948394,-3.560618602,
775548354,-3.479406132,
776148314,-3.562542336,
776748274,-3.489365328,
777348234,-3.530289419,
777948194,-3.456732561,
778548154,-3.531072777,
779148114,-3.51762917,
779748074,-3.690689306,
780348034,-3.653796364,
780947994,-3.565588428,
781547954,-3.55242368,
782147914,-3.560254966,
782747874,-3.601980235,
783347834,-3.651103166,
783947794,-3.658691532,
784547754,-3.605918589,
785147714,-3.62843287,
785747674,-3.629223953,
786347634,-3.637240207,
786947594,-3.648691336,
787547554,-3.658777429,
788147514,-3.736645902,
788747474,-3.732352559,
789347434,-3.777420235,
789947394,-3.664590944,
790547354,-3.689428014,
791147314,-3.778800081,
791747274,-3.690299906,
792347234,-3.714947153,
792947194,-3.749804851,
793547154,-3.711405173,
794147114,-3.689771756,
794747074,-3.783214559,
795347034,-3.804257116,
795946994,-3.819530663,
796546954,-3.774086744,
797146914,-3.843446359,
797746874,-3.840238038,
798346834,-3.820948403,
798946794,-3.767232933,
799546754,-3.793540026,
800146714,-3.891285223,
800746674,-3.846938731,
801346634,-3.799243609,
801946594,-3.924951486,
802546554,-3.851039281,
803146514,-3.94857246,
803746474,-3.915831236,
804346434,-3.868821739,
804946394,-3.925963047,
805546354,-3.934526918,
806146314,-3.948431722,
806746274,-4.012823956,
807346234,-3.877749883,
807946194,-4.009676194,
808546154,-4.038874866,
809146114,-4.059212804,
809746074,-3.962459025,
810346034,-4.099977563,
810945994,-4.04373563,
811545954,-4.064425003,
812145914,-4.054416968,
812745874,-4.114000305,
813345834,-4.058283481,
813945794,-4.1187052,
814545754,-4.08577432,
815145714,-4.115342979,
815745674,-4.21145363,
816345634,-4.09794835,
816945594,-4.047679848,
817545554,-4.137324483,
818145514,-4.063707569,
818745474,-4.268939346,
819345434,-4.086586988,
819945394,-4.176786231,
820545354,-4.113468875,
821145314,-4.320353898,
821745274,-4.238664508,
822345234,-4.142128897,
822945194,-4.23315034,
823545154,-4.288982777,
824145114,-4.276950667,
824745074,-4.340256371,
825345034,-4.345311987,
825944994,-4.353832945,
826544954,-4.327416935,
827144914,-4.415617312,
827744874,-4.419100977,
828344834,-4.358227371,
828944794,-4.543529559,
829544754,-4.489638373,
830144714,-4.503055141,
830744674,-4.363767405,
831344634,-4.479070194,
831944594,-4.514542774,
832544554,-4.417865763,
833144514,-4.472671493,
833744474,-4.482050496,
834344434,-4.542240022,
834944394,-4.450508798,
835544354,-4.461975188,
836144314,-4.569871173,
836744274,-4.514702906,
837344234,-4.593939362,
837944194,-4.446821184,
838544154,-4.584709315,
839144114,-4.508504395,
839744074,-4.595562499,
840344034,-4.590924204,
840943994,-4.580674782,
841543954,-4.592806411,
842143914,-4.577047752,
842743874,-4.615133052,
843343834,-4.60485152,
843943794,-4.709009676,
844543754,-4.574196286,
845143714,-4.615557916,
845743674,-4.687531576,
846343634,-4.598588817,
846943594,-4.692375151,
847543554,-4.688439643,
848143514,-4.681335183,
848743474,-4.771123764,
849343434,-4.663221594,
849943394,-4.602805605,
850543354,-4.838357341,
851143314,-4.77234906,
851743274,-4.753046816,
852343234,-4.734102101,
852943194,-4.696597865,
853543154,-4.722798529,
854143114,-4.760004624,
854743074,-4.703145577,
855343034,-4.724494879,
855942994,-4.822906089,
856542954,-4.781132598,
857142914,-4.732455362,
857742874,-4.719813179,
858342833,-4.757082564,
858942793,-4.810621304,
859542753,-4.815350733,
860142713,-4.824895105,
860742673,-4.817870011,
861342633,-4.820652356,
861942593,-4.839335653,
862542553,-4.807105165,
863142513,-4.80655018,
863742473,-4.823453834,
864342433,-4.935616635,
864942393,-4.724838953,
865542353,-4.795141986,
866142313,-4.860605623,
866742273,-4.910917916,
867342233,-4.953669064,
867942193,-4.726662631,
868542153,-4.797640015,
869142113,-4.888443721,
869742073,-4.920848394,
870342033,-4.821516989,
870941993,-4.788502139,
871541953,-4.896676569,
872141913,-4.821839464,
872741873,-4.820787506,
873341833,-4.82938336,
873941793,-4.853367523,
874541753,-4.928434942,
875141713,-4.840567208,
875741673,-4.931876125,
876341633,-4.922213389,
876941593,-4.952915193,
877541553,-4.991571484,
878141513,-4.919007454,
878741473,-4.868716855,
879341433,-4.852317698,
879941393,-4.861063755,
880541353,-4.909969781,
881141313,-4.891551264,
881741273,-4.822345799,
882341233,-4.972545199,
882941193,-4.909493418,
883541153,-4.838902331,
884141113,-4.835873274,
884741073,-4.94807696,
885341033,-4.912395984,
885940993,-4.910618297,
886540953,-4.981063191,
887140913,-4.889975649,
887740873,-4.862546556,
888340833,-4.883722149,
888940793,-4.853159749,
889540753,-4.883969439,
890140713,-4.848409486,
890740673,-4.846820506,
891340633,-4.780429165,
891940593,-4.851811236,
892540553,-4.827495756,
893140513,-4.91017609,
893740473,-4.820187268,
894340433,-4.811143347,
894940393,-4.709156773,
895540353,-4.836325807,
896140313,-4.774982271,
896740273,-4.774449049,
897340233,-4.751861556,
897940193,-4.78339335,
898540153,-4.715466686,
899140113,-4.768065129,
899740073,-4.823700566,
900340033,-4.888330311,
900939993,-4.810675644,
901539953,-4.680706567,
902139913,-4.770937566,
902739873,-4.76371646,
903339833,-4.629665052,
903939793,-4.693525713,
904539753,-4.708723179,
905139713,-4.746554754,
905739673,-4.695886548,
906339633,-4.717550848,
906939593,-4.764683398,
907539553,-4.72240472,
908139513,-4.662011766,
908739473,-4.649693177,
909339433,-4.582205323,
909939393,-4.628377282,
910539353,-4.605993083,
911139313,-4.707756633,
911739273,-4.538858278,
912339233,-4.645984967,
912939193,-4.482600702,
913539153,-4.633136102,
914139113,-4.627250256,
914739073,-4.410848077,
915339033,-4.528240248,
915938993,-4.533703908,
916538953,-4.55783866,
917138913,-4.6030895,
917738873,-4.441648894,
918338833,-4.403009317,
918938793,-4.364659571,
919538753,-4.506224405,
920138713,-4.392634497,
920738673,-4.393818801,
921338633,-4.423969625,
921938593,-4.363990311,
922538553,-4.248910341,
923138513,-4.151138584,
923738473,-4.257595155,
924338433,-4.395397291,
924938393,-4.301212066,
925538353,-4.357364402,
926138313,-4.381878199,
926738273,-4.3406627,
927338233,-4.333697747,
927938193,-4.287881578,
928538153,-4.280903729,
929138113,-4.336595624,
929738073,-4.217199216,
930338033,-4.185094082,
930937993,-4.258052779,
931537953,-4.163440205,
932137913,-4.237425326,
932737873,-4.165025877,
933337833,-4.103106948,
933937793,-4.17137977,
934537753,-4.107651671,
935137713,-4.131454119,
935737673,-4.100497319,
936337633,-4.092093218,
936937593,-4.142287567,
937537553,-4.124210322,
938137513,-4.111437926,
938737473,-4.136314011,
939337433,-4.129644176,
939937393,-4.092554536,
940537353,-4.074920032,
941137313,-4.100562978,
941737273,-4.025608187,
942337233,-3.969446477,
942937193,-3.939050772,
943537153,-3.969117718,
944137113,-3.927457643,
944737073,-3.909112124,
945337033,-3.97481979,
945936993,-3.908635521,
946536953,-3.977928813,
947136913,-3.807586799,
947736873,-3.916946032,
948336833,-3.875655999,
948936793,-3.874998524,
949536753,-3.901556494,
950136713,-3.789399942,
950736673,-3.8862692,
951336633,-3.790610605,
951936593,-3.758532029,
952536553,-3.758486871,
953136513,-3.720269871,
953736473,-3.685186627,
954336433,-3.800256634,
954936393,-3.762553942,
955536353,-3.74283741,
956136313,-3.716953425,
956736273,-3.759071619,
957336233,-3.660632311,
957936193,-3.750132218,
958536153,-3.693185646,
959136113,-3.672807501,
959736073,-3.728741402,
960336033,-3.708365868,
960935993,-3.691194157,
961535953,-3.801664131,
962135913,-3.695270914,
962735873,-3.671371875,
963335833,-3.590285995,
963935793,-3.732483137,
964535753,-3.636421975,
965135713,-3.587574377,
965735673,-3.702137127,
966335633,-3.594044502,
966935593,-3.591344063,
967535553,-3.569036037,
968135513,-3.588858905,
968735473,-3.602784055,
969335433,-3.582180382,
969935393,-3.573218208,
970535353,-3.552862262,
971135313,-3.535121207,
971735273,-3.566983283,
972335233,-3.433845299,
972935193,-3.515129496,
973535153,-3.511727858,
974135113,-3.536825103,
974735073,-3.5262111,
975335033,-3.451286596,
975934993,-3.400370324,
976534953,-3.430935597,
977134913,-3.491796116,
977734873,-3.433894591,
978334833,-3.444713472,
978934793,-3.387805866,
979534753,-3.389536381,
980134713,-3.390836164,
980734673,-3.480952073,
981334633,-3.439326918,
981934593,-3.327713009,
982534553,-3.342338384,
983134513,-3.439857887,
983734473,-3.278470484,
984334433,-3.396986128,
984934393,-3.353614009,
985534353,-3.315426624,
986134313,-3.378637613,
986734273,-3.401329317,
987334233,-3.248235261,
987934193,-3.359022356,
988534153,-3.258969773,
989134113,-3.262664577,
989734073,-3.299355601,
990334033,-3.238951321,
990933993,-3.291135211,
991533953,-3.265285612,
992133913,-3.233534735,
992733873,-3.287414478,
993333833,-3.27861861,
993933793,-3.285107815,
994533753,-3.307980535,
995133713,-3.316280725,
995733673,-3.256286523,
996333633,-3.353005843,
996933593,-3.238747912,
997533553,-3.285049048,
998133513,-3.255570138,
998733473,-3.21104374,
999333433,-3.25840089,
999933393,-3.206055738,
1000533353,-3.263767287,
1001133312,-3.245462705,
1001733272,-3.271329387,
1002333232,-3.290806079,
1002933192,-3.210238989,
1003533152,-3.249368612,
1004133112,-3.139745835,
1004733072,-3.247010835,
1005333032,-3.153069505,
1005932992,-3.242341185,
1006532952,-3.302604379,
1007132912,-3.222975542,
1007732872,-3.184524,
1008332832,-3.285222986,
1008932792,-3.25355507,
1009532752,-3.243462344,
1010132712,-3.198457967,
1010732672,-3.106773397,
1011332632,-3.242924451,
1011932592,-3.207464181,
1012532552,-3.234271072,
1013132512,-3.256630869,
1013732472,-3.280178881,
1014332432,-3.269110167,
1014932392,-3.210652185,
1015532352,-3.282596984,
1016132312,-3.158319635,
1016732272,-3.192563372,
1017332232,-3.185099463,
1017932192,-3.239676152,
1018532152,-3.287702954,
1019132112,-3.180292613,
1019732072,-3.21733255,
1020332032,-3.293303019,
1020931992,-3.261878996,
1021531952,-3.247220487,
1022131912,-3.377140033,
1022731872,-3.281392747,
1023331832,-3.280324359,
1023931792,-3.299365951,
1024531752,-3.234461253,
1025131712,-3.181937297,
1025731672,-3.322606517,
1026331632,-3.181119433,
1026931592,-3.279004833,
1027531552,-3.295290985,
1028131512,-3.308572734,
1028731472,-3.258550742,
1029331432,-3.250252471,
1029931392,-3.388844295,
1030531352,-3.325134904,
1031131312,-3.338340721,
1031731272,-3.298725849,
1032331232,-3.327439878,
1032931192,-3.34760143,
1033531152,-3.333281425,
1034131112,-3.373322986,
1034731072,-3.284203616,
1035331032,-3.315750862,
1035930992,-3.418346997,
1036530952,-3.311680019,
1037130912,-3.373521654,
1037730872,-3.341264288,
1038330832,-3.332456098,
1038930792,-3.419005415,
1039530752,-3.396755458,
1040130712,-3.398265831,
1040730672,-3.352510893,
1041330632,-3.41567098,
1041930592,-3.40497681,
1042530552,-3.472144292,
1043130512,-3.383183772,
1043730472,-3.340873211,
1044330432,-3.363731115,
1044930392,-3.465385702,
1045530352,-3.422847719,
1046130312,-3.429331298,
1046730272,-3.487215469,
1047330232,-3.468577962,
1047930192,-3.500500182,
1048530152,-3.512086891,
1049130112,-3.551576113,
1049730072,-3.445379773,
1050330032,-3.429275593,
1050929992,-3.402093335,
1051529952,-3.515517435,
1052129912,-3.567127521,
1052729872,-3.480333901,
1053329832,-3.601737649,
1053929792,-3.487201619,
1054529752,-3.566272442,
1055129712,-3.411816098,
1055729672,-3.621496909,
1056329632,-3.597064032,
1056929592,-3.591531417,
1057529552,-3.584760364,
1058129512,-3.690907743,
1058729472,-3.498771962,
1059329432,-3.543013334,
1059929392,-3.596748596,
1060529352,-3.554397751,
1061129312,-3.644308647,
1061729272,-3.60598257,
1062329232,-3.642721762,
1062929192,-3.602901358,
1063529152,-3.542738762,
1064129112,-3.650731906,
1064729072,-3.710593835,
1065329032,-3.726309422,
1065928992,-3.621812047,
1066528952,-3.748976653,
1067128912,-3.64272493,
1067728872,-3.687571377,
1068328832,-3.766250002,
1068928792,-3.648497059,
1069528752,-3.691642633,
1070128712,-3.719595505,
1070728672,-3.736559294,
1071328632,-3.615070418,
1071928592,-3.711310901,
1072528552,-3.76785624,
1073128512,-3.772179067,
1073728472,-3.763797061,
1074328432,-3.730933182,
1074928392,-3.685431506,
1075528352,-3.832128093,
1076128312,-3.738707507,
1076728272,-3.800822719,
1077328232,-3.806656577,
1077928192,-3.81138596,
1078528152,-3.823660976,
1079128112,-3.813716545,
1079728072,-3.858996754,
1080328032,-3.849726273,
1080927992,-3.819979165,
1081527952,-3.880688095,
1082127912,-3.834180538,
1082727872,-3.836679984,
1083327832,-3.85021565,
1083927792,-3.872754314,
1084527752,-3.910034817,
1085127712,-3.960282949,
1085727672,-3.991219549,
1086327632,-3.962056617,
1086927592,-3.929908117,
1087527552,-4.055363022,
1088127512,-4.009583724,
1088727472,-3.895497826,
1089327432,-4.027190992,
1089927392,-4.002753297,
1090527352,-3.970995517,
1091127312,-4.03417799,
1091727272,-3.999104608,
1092327232,-4.023726441,
1092927192,-4.085370355,
1093527152,-3.977285771,
1094127112,-4.034363912,
1094727072,-4.129639096,
1095327032,-4.112658851,
1095926992,-4.069868895,
1096526952,-4.107438379,
1097126912,-4.128394758,
1097726872,-4.135742837,
1098326832,-4.141985585,
1098926792,-4.188398793,
1099526752,-4.171414466,
1100126712,-4.221584334,
1100726672,-4.102927736,
1101326632,-4.252925379,
1101926592,-4.160701747,
1102526552,-4.182110974,
1103126512,-4.19727188,
1103726472,-4.121698629,
1104326432,-4.120846174,
1104926392,-4.239970312,
1105526352,-4.342863326,
1106126312,-4.214276108,
1106726272,-4.219486781,
1107326232,-4.297613052,
1107926192,-4.285913134,
1108526152,-4.307207784,
1109126112,-4.2944045,
1109726072,-4.341957606,
1110326032,-4.372012218,
1110925992,-4.367846138,
1111525952,-4.251222854,
1112125912,-4.311067104,
1112725872,-4.334584876,
1113325832,-4.410000092,
1113925792,-4.332770546,
1114525752,-4.392134355,
1115125712,-4.361355524,
1115725672,-4.343510829,
1116325632,-4.317905708,
1116925592,-4.410681607,
1117525552,-4.362661565,
1118125512,-4.323777924,
1118725472,-4.483794417,
1119325432,-4.34631465,
1119925392,-4.377321448,
1120525352,-4.338037538,
1121125312,-4.413959615,
1121725272,-4.506641296,
1122325232,-4.52366426,
1122925192,-4.534415721,
1123525152,-4.375259789,
1124125112,-4.440956245,
1124725072,-4.430558655,
1125325032,-4.518143399,
1125924992,-4.519367326,
1126524952,-4.490577491,
1127124912,-4.509040461,
1127724872,-4.43608189,
1128324832,-4.499276837,
1128924792,-4.51685692,
