Frequency,S12_Magnitude,
4604493049,-16.07587317,
4605093009,-16.21011659,
4605692969,-15.91588632,
4606292929,-16.19292127,
4606892889,-15.97182082,
4607492849,-16.00498228,
4608092809,-15.84208608,
4608692769,-15.97522597,
4609292729,-16.03534243,
4609892689,-15.98034315,
4610492649,-16.1096348,
4611092609,-15.89494245,
4611692569,-16.12122245,
4612292529,-16.09693078,
4612892489,-16.40432208,
4613492449,-16.08716084,
4614092409,-15.92886668,
4614692369,-16.12840984,
4615292329,-16.07905338,
4615892289,-15.96550737,
4616492248,-16.25057644,
4617092208,-16.04154034,
4617692168,-16.289652,
4618292128,-16.04238258,
4618892088,-15.81868039,
4619492048,-16.07241526,
4620092008,-15.90271552,
4620691968,-16.14607767,
4621291928,-16.0486612,
4621891888,-15.93810508,
4622491848,-16.07774487,
4623091808,-15.91704382,
4623691768,-16.13576249,
4624291728,-15.85458981,
4624891688,-15.70291017,
4625491648,-16.00374823,
4626091608,-16.22356976,
4626691568,-16.0274085,
4627291528,-16.14308338,
4627891488,-15.8816173,
4628491448,-16.08000208,
4629091408,-16.09056844,
4629691368,-15.92030511,
4630291328,-15.91264898,
4630891288,-15.87703802,
4631491248,-16.08803459,
4632091208,-16.0316123,
4632691168,-16.02104896,
4633291128,-15.86521976,
4633891088,-16.08358572,
4634491048,-15.96609648,
4635091008,-16.33283843,
4635690968,-16.10071865,
4636290928,-15.94887243,
4636890888,-15.91932917,
4637490848,-15.93217404,
4638090808,-16.04261853,
4638690768,-15.89909839,
4639290728,-15.62809432,
4639890688,-15.95608212,
4640490648,-15.97552159,
4641090608,-15.87423698,
4641690568,-15.62094323,
4642290528,-16.06801652,
4642890488,-15.93868555,
4643490448,-15.69773558,
4644090408,-16.00023114,
4644690368,-15.83156774,
4645290328,-15.87252494,
4645890288,-15.73020738,
4646490248,-15.88635512,
4647090208,-15.57847516,
4647690168,-15.71431067,
4648290128,-15.87990559,
4648890088,-15.79218936,
4649490048,-15.73982098,
4650090008,-15.94732411,
4650689968,-15.66667085,
4651289928,-15.75364191,
4651889888,-15.68999213,
4652489848,-15.88906266,
4653089808,-15.7589369,
4653689768,-15.59177916,
4654289728,-15.96040198,
4654889688,-15.88764417,
4655489648,-15.7595748,
4656089608,-15.93605385,
4656689568,-15.98390506,
4657289528,-15.6838477,
4657889488,-15.65966859,
4658489448,-15.73898377,
4659089408,-15.92998875,
4659689368,-15.6678777,
4660289328,-16.00708662,
4660889288,-15.60401749,
4661489248,-15.88818716,
4662089208,-15.8762268,
4662689168,-15.56868079,
4663289128,-15.90468224,
4663889088,-15.73701857,
4664489048,-15.49821709,
4665089008,-15.88398814,
4665688968,-15.69488809,
4666288928,-15.64809948,
4666888888,-15.57393578,
4667488848,-15.58353583,
4668088808,-16.00078106,
4668688768,-15.55974674,
4669288728,-15.61846679,
4669888688,-15.44876092,
4670488648,-15.65612894,
4671088608,-15.86819036,
4671688568,-15.47512741,
4672288528,-15.58483302,
4672888488,-15.48474984,
4673488448,-15.81898124,
4674088408,-15.59521852,
4674688368,-15.54120908,
4675288328,-15.84826606,
4675888288,-15.61279667,
4676488248,-15.45604887,
4677088208,-15.69623722,
4677688168,-15.60806958,
4678288128,-15.77371457,
4678888088,-15.60485023,
4679488048,-15.31829207,
4680088008,-15.61655097,
4680687968,-15.57339399,
4681287928,-15.56235836,
4681887888,-15.74113263,
4682487848,-15.85302202,
4683087808,-15.52851852,
4683687768,-15.41385312,
4684287728,-15.58628038,
4684887688,-15.5475643,
4685487648,-15.4031868,
4686087608,-15.59239265,
4686687568,-15.71313199,
4687287528,-15.3894022,
4687887488,-15.40899175,
4688487448,-15.48657443,
4689087408,-15.50632513,
4689687368,-15.63389656,
4690287328,-15.68258792,
4690887288,-15.5192912,
4691487248,-15.57273899,
4692087208,-15.55525149,
4692687168,-15.48825855,
4693287128,-15.50374626,
4693887088,-15.72483893,
4694487048,-15.62828883,
4695087008,-15.58560152,
4695686968,-15.38839714,
4696286928,-15.51735849,
4696886888,-15.72669635,
4697486848,-15.46882111,
4698086808,-15.84825045,
4698686768,-15.53687882,
4699286728,-15.75359599,
4699886688,-15.64638321,
4700486648,-15.66702618,
4701086608,-15.33931949,
4701686568,-15.45621314,
4702286528,-15.54395063,
4702886488,-15.60767667,
4703486448,-15.53439272,
4704086408,-15.73288697,
4704686368,-15.64642522,
4705286328,-15.74556144,
4705886288,-15.61963778,
4706486248,-15.61915487,
4707086208,-15.80036048,
4707686168,-15.6046391,
4708286128,-15.90582151,
4708886088,-15.72903866,
4709486048,-15.76332252,
4710086008,-15.57198055,
4710685968,-15.78397359,
4711285928,-15.62263901,
4711885888,-15.69504573,
4712485848,-15.91251062,
4713085808,-15.62850064,
4713685768,-15.74247083,
4714285728,-15.73641882,
4714885688,-15.72923032,
4715485648,-15.55181273,
4716085608,-15.79788677,
4716685568,-15.91358611,
4717285528,-15.85806159,
4717885488,-15.80622311,
4718485448,-15.77579543,
4719085408,-15.49249219,
4719685368,-15.79537682,
4720285328,-15.74992892,
4720885288,-15.87490535,
4721485248,-16.08061268,
4722085208,-15.91063141,
4722685168,-15.78882309,
4723285128,-16.07320912,
4723885088,-15.83161055,
4724485048,-15.96461826,
4725085008,-15.8941249,
4725684968,-15.9442703,
4726284928,-15.90229453,
4726884888,-15.8564699,
4727484848,-16.12788261,
4728084808,-15.90325766,
4728684768,-16.01460144,
4729284728,-16.09556955,
4729884688,-15.87059847,
4730484648,-15.98973123,
4731084608,-15.99854073,
4731684568,-16.01416913,
4732284528,-16.10889218,
4732884488,-16.12668579,
4733484448,-16.19138694,
4734084408,-15.99276266,
4734684368,-16.16452676,
4735284328,-16.23684697,
4735884288,-15.98929596,
4736484248,-16.23438147,
4737084208,-16.19945255,
4737684168,-16.17412274,
4738284128,-16.17134559,
4738884088,-16.38558627,
4739484048,-16.31588578,
4740084008,-16.35178619,
4740683968,-16.27270295,
4741283928,-16.46925163,
4741883888,-16.40317644,
4742483848,-16.32706965,
4743083808,-16.58794035,
4743683768,-16.51590284,
4744283728,-16.36563309,
4744883688,-16.49615194,
4745483648,-16.54863845,
4746083608,-16.68672724,
4746683568,-16.47607686,
4747283528,-16.55279583,
4747883488,-16.66273649,
4748483448,-16.64684305,
4749083408,-16.61310348,
4749683368,-16.71107779,
4750283328,-16.63731265,
4750883288,-16.81142119,
4751483248,-16.66950118,
4752083208,-16.76148014,
4752683168,-16.80402783,
4753283128,-16.63390377,
4753883088,-16.75794156,
4754483048,-16.97325568,
4755083008,-16.90039513,
4755682968,-16.90590455,
4756282928,-16.91793547,
4756882888,-17.26327833,
4757482848,-16.80888881,
4758082808,-17.08897892,
4758682768,-16.78532856,
4759282728,-16.78090027,
4759882688,-17.14801116,
4760482648,-16.95406437,
4761082608,-16.94061847,
4761682568,-16.96438848,
4762282528,-17.08965479,
4762882488,-17.18724928,
4763482448,-17.13848928,
4764082408,-17.01417835,
4764682368,-17.13701499,
4765282328,-17.68967115,
4765882288,-17.17676476,
4766482248,-17.4165168,
4767082208,-16.9276882,
4767682168,-17.20408241,
4768282128,-17.20528569,
4768882088,-17.37786623,
4769482048,-17.55451314,
4770082008,-17.32014945,
4770681967,-17.33087266,
4771281927,-17.47229124,
4771881887,-17.54939187,
4772481847,-17.1818796,
4773081807,-17.41746017,
4773681767,-17.27040979,
4774281727,-17.69063101,
4774881687,-17.32942879,
4775481647,-17.45972754,
4776081607,-17.61419651,
4776681567,-17.82723626,
4777281527,-17.4925086,
4777881487,-17.50083899,
4778481447,-17.75547972,
4779081407,-17.60515452,
4779681367,-17.55310866,
4780281327,-18.02953274,
4780881287,-17.60330298,
4781481247,-17.88432627,
4782081207,-17.44561336,
4782681167,-17.77921508,
4783281127,-17.93222017,
4783881087,-17.81870254,
4784481047,-17.64111253,
4785081007,-17.84899336,
4785680967,-18.03497028,
4786280927,-17.76125317,
4786880887,-17.84704109,
4787480847,-17.67972385,
4788080807,-18.02289858,
4788680767,-17.88323481,
4789280727,-18.03400648,
4789880687,-17.94556617,
4790480647,-18.14289793,
4791080607,-17.88561204,
4791680567,-18.27120985,
4792280527,-18.00192807,
4792880487,-17.99961822,
4793480447,-17.93946735,
4794080407,-17.92770206,
4794680367,-17.60588084,
4795280327,-17.67914188,
4795880287,-18.15192634,
4796480247,-18.04864813,
4797080207,-17.93344354,
4797680167,-17.82791613,
4798280127,-18.16719264,
4798880087,-17.8542317,
4799480047,-18.21462885,
4800080007,-18.1141339,
4800679967,-17.7818,
4801279927,-18.01030146,
4801879887,-18.08827721,
4802479847,-18.36698938,
4803079807,-18.08900411,
4803679767,-18.34838105,
4804279727,-18.25916044,
4804879687,-17.94487412,
4805479647,-18.121806,
4806079607,-18.00516043,
4806679567,-18.07830813,
4807279527,-18.33940843,
4807879487,-18.2708905,
4808479447,-18.27091656,
4809079407,-18.46486519,
4809679367,-18.39262849,
4810279327,-18.58255765,
4810879287,-18.13017632,
4811479247,-18.31191948,
4812079207,-18.336535,
4812679167,-18.50859593,
4813279127,-18.54087857,
4813879087,-18.24241093,
4814479047,-18.53847919,
4815079007,-18.28957674,
4815678967,-18.7730856,
4816278927,-18.279751,
4816878887,-18.74400011,
4817478847,-18.56167221,
4818078807,-18.78746192,
4818678767,-18.61596475,
4819278727,-18.56097132,
4819878687,-18.33275907,
4820478647,-18.38683356,
4821078607,-18.31388399,
4821678567,-18.12255568,
4822278527,-18.77676375,
4822878487,-18.63663852,
4823478447,-19.0045425,
4824078407,-18.60320978,
4824678367,-19.11836081,
4825278327,-18.99778163,
4825878287,-18.6348552,
4826478247,-18.84343218,
4827078207,-18.85676857,
4827678167,-18.70695422,
4828278127,-18.89465844,
4828878087,-18.6091367,
4829478047,-18.90113831,
4830078007,-18.95688511,
4830677967,-19.11295991,
4831277927,-19.10650919,
4831877887,-19.02124197,
4832477847,-18.67392483,
4833077807,-18.9718713,
4833677767,-19.01030869,
4834277727,-19.52067509,
4834877687,-19.00496695,
4835477647,-19.25046574,
4836077607,-19.34287086,
4836677567,-18.98437604,
4837277527,-18.58525939,
4837877487,-18.91752698,
4838477447,-18.99977224,
4839077407,-19.01209115,
4839677367,-19.16976524,
4840277327,-18.89416514,
4840877287,-19.053169,
4841477247,-19.00450881,
4842077207,-19.13117181,
4842677167,-19.58085645,
4843277127,-19.36942957,
4843877087,-19.06310138,
4844477047,-19.1475494,
4845077007,-19.03462719,
4845676967,-19.37908424,
4846276927,-19.71793712,
4846876887,-19.4031785,
4847476847,-19.02243385,
4848076807,-19.25722869,
4848676767,-19.15207929,
4849276727,-19.4341893,
4849876687,-19.53131173,
4850476647,-19.20009346,
4851076607,-19.38846502,
4851676567,-19.80551664,
4852276527,-19.30463641,
4852876487,-19.86366881,
4853476447,-19.5725345,
4854076407,-19.93301077,
4854676367,-19.27187627,
4855276327,-19.70421302,
4855876287,-19.65066443,
4856476247,-19.61893586,
4857076207,-19.77728785,
4857676167,-19.61464643,
4858276127,-19.89074016,
4858876087,-19.79292241,
4859476047,-20.0816091,
4860076007,-19.73299429,
4860675967,-19.94386884,
4861275927,-20.12614415,
4861875887,-19.92645495,
4862475847,-19.56454963,
4863075807,-20.05403418,
4863675767,-20.02255635,
4864275727,-19.84657021,
4864875687,-20.0204291,
4865475647,-20.25248362,
4866075607,-19.92837226,
4866675567,-20.05034756,
4867275527,-19.63820039,
4867875487,-20.01952187,
4868475447,-19.79895078,
4869075407,-19.44441217,
4869675367,-20.14420105,
4870275327,-20.00862696,
4870875287,-20.04130286,
4871475247,-19.88309015,
4872075207,-20.27531168,
4872675167,-20.05455587,
4873275127,-19.98122537,
4873875087,-19.91203785,
4874475047,-19.75392235,
4875075007,-19.9695092,
4875674967,-20.28626664,
4876274927,-20.25666222,
4876874887,-19.81083373,
4877474847,-20.03028583,
4878074807,-19.76567907,
4878674767,-20.10731143,
4879274727,-20.12038124,
4879874687,-19.73883045,
4880474647,-20.20505254,
4881074607,-19.90999755,
4881674567,-20.00999874,
4882274527,-20.24813995,
4882874487,-19.8319653,
4883474447,-19.96393597,
4884074407,-19.85273547,
4884674367,-19.97592577,
4885274327,-20.13507842,
4885874287,-19.92974225,
4886474247,-20.19519217,
4887074207,-19.98882157,
4887674167,-20.20245072,
4888274127,-20.37260278,
4888874087,-20.19724079,
4889474047,-19.99627302,
4890074007,-19.71901199,
4890673967,-20.46728663,
4891273927,-20.00329149,
4891873887,-19.69430232,
4892473847,-20.12583741,
4893073807,-19.81646873,
4893673767,-20.58708997,
4894273727,-19.76905436,
4894873687,-19.86914471,
4895473647,-20.12650678,
4896073607,-19.9899212,
4896673567,-20.42418771,
4897273527,-20.09809089,
4897873487,-20.04170885,
4898473447,-20.36337087,
4899073407,-20.23650369,
4899673367,-19.9709631,
4900273327,-20.18482461,
4900873287,-20.36080375,
4901473247,-20.00627135,
4902073207,-20.12119459,
4902673167,-19.85394391,
4903273127,-19.91024711,
4903873087,-19.9078333,
4904473047,-19.82000849,
4905073007,-20.03182512,
4905672967,-20.07672835,
4906272927,-19.9139111,
4906872887,-20.43572653,
4907472847,-20.12809484,
4908072807,-20.21767943,
4908672767,-19.66863738,
4909272727,-20.32681264,
4909872687,-20.22526209,
4910472647,-20.01117616,
4911072607,-20.05324338,
4911672567,-19.94515534,
4912272527,-20.39411318,
4912872487,-19.9665378,
4913472447,-20.02166538,
4914072407,-19.99327755,
4914672367,-19.95798654,
4915272327,-19.89305908,
4915872287,-19.68037689,
4916472247,-19.93154771,
4917072207,-19.93994949,
4917672167,-19.9015782,
4918272127,-19.9938093,
4918872087,-20.12092951,
4919472047,-19.68017366,
4920072007,-19.82440353,
4920671967,-19.24670986,
4921271927,-19.65158908,
4921871887,-19.52295107,
4922471847,-19.30440155,
4923071807,-19.55430587,
4923671767,-19.55274539,
4924271726,-19.38453163,
4924871686,-19.11958194,
4925471646,-19.25983279,
4926071606,-19.31948021,
4926671566,-19.25325927,
4927271526,-19.53588482,
4927871486,-19.10362609,
4928471446,-19.53670527,
4929071406,-19.79789273,
4929671366,-18.84749158,
4930271326,-19.11309067,
4930871286,-19.07409027,
4931471246,-19.41405584,
4932071206,-19.24400181,
4932671166,-19.11340829,
4933271126,-19.1429007,
4933871086,-18.34517406,
4934471046,-19.53268462,
4935071006,-19.08616703,
4935670966,-18.94565791,
4936270926,-19.11105508,
4936870886,-18.85680018,
4937470846,-18.86377166,
4938070806,-19.32791804,
4938670766,-18.86702958,
4939270726,-19.00174105,
4939870686,-19.44209998,
4940470646,-19.18343664,
4941070606,-19.02219268,
4941670566,-18.70838188,
4942270526,-19.01008749,
4942870486,-18.68934947,
4943470446,-18.86799085,
4944070406,-18.7680942,
4944670366,-18.65769368,
4945270326,-18.71052548,
4945870286,-19.16866649,
4946470246,-18.65070293,
4947070206,-18.86637561,
4947670166,-19.04351853,
4948270126,-18.6283021,
4948870086,-18.57898829,
4949470046,-18.96471593,
4950070006,-18.67213488,
4950669966,-18.35231784,
4951269926,-18.82582899,
4951869886,-18.32732954,
4952469846,-18.52154728,
4953069806,-18.56177208,
4953669766,-18.24926,
4954269726,-18.44637278,
4954869686,-18.66892218,
4955469646,-17.95869849,
4956069606,-18.45486354,
4956669566,-18.39072574,
4957269526,-18.34010458,
4957869486,-18.38883257,
4958469446,-18.79430275,
4959069406,-18.13557426,
4959669366,-18.02805032,
4960269326,-18.12355776,
4960869286,-18.31782483,
4961469246,-17.70918594,
4962069206,-18.00544962,
4962669166,-18.17175273,
4963269126,-18.11868078,
4963869086,-17.88387464,
4964469046,-18.20554447,
4965069006,-18.09509733,
4965668966,-17.60580504,
4966268926,-18.30080941,
4966868886,-18.23066449,
4967468846,-17.86595275,
4968068806,-17.81525894,
4968668766,-17.80886328,
4969268726,-17.7886471,
4969868686,-18.14553984,
4970468646,-17.85053002,
4971068606,-17.69059102,
4971668566,-17.94084064,
4972268526,-18.15482785,
4972868486,-17.98120708,
4973468446,-17.77951962,
4974068406,-17.39868078,
4974668366,-18.4340844,
4975268326,-18.03155768,
4975868286,-17.89961854,
4976468246,-17.92698465,
4977068206,-17.70002729,
4977668166,-17.61585015,
4978268126,-17.84754822,
4978868086,-17.72563737,
4979468046,-18.17858348,
4980068006,-17.72192308,
4980667966,-17.94655575,
4981267926,-17.63634697,
4981867886,-17.99617811,
4982467846,-17.76219582,
4983067806,-17.95685834,
4983667766,-17.71327699,
4984267726,-17.78123091,
4984867686,-17.76028161,
4985467646,-17.42866187,
4986067606,-17.75998043,
4986667566,-17.30592848,
4987267526,-17.6262903,
4987867486,-17.60871202,
4988467446,-17.83984642,
4989067406,-17.86935386,
4989667366,-17.79660364,
4990267326,-17.86125407,
4990867286,-17.8448682,
4991467246,-17.73328365,
4992067206,-18.05571143,
4992667166,-17.65832516,
4993267126,-17.63038095,
4993867086,-17.70369716,
4994467046,-17.77507133,
4995067006,-17.5198962,
4995666966,-17.7172785,
4996266926,-18.04362877,
4996866886,-17.51888161,
4997466846,-17.94031968,
4998066806,-17.58992791,
4998666766,-17.15870836,
4999266726,-17.61333848,
4999866686,-17.84928081,
5000466646,-17.78645602,
5001066606,-17.74710897,
5001666566,-17.93250597,
5002266526,-18.00748875,
5002866486,-17.8867263,
5003466446,-17.62238904,
5004066406,-17.79002805,
5004666366,-17.29951583,
5005266326,-17.91586508,
5005866286,-17.39657958,
5006466246,-17.98055697,
5007066206,-17.76378852,
5007666166,-17.56142221,
5008266126,-17.82430284,
5008866086,-17.96048804,
5009466046,-17.63304519,
5010066006,-18.01112537,
5010665966,-17.7395948,
5011265926,-18.03017998,
5011865886,-17.86371657,
5012465846,-17.72020324,
5013065806,-17.84466723,
5013665766,-17.63620678,
5014265726,-17.70492783,
5014865686,-18.12942989,
5015465646,-18.05330931,
5016065606,-17.72071492,
5016665566,-17.99005272,
5017265526,-17.63419406,
5017865486,-17.89939545,
5018465446,-18.07215536,
5019065406,-17.89957395,
5019665366,-17.98649904,
5020265326,-17.93295759,
5020865286,-18.00571963,
5021465246,-18.2122596,
5022065206,-18.10538367,
5022665166,-18.19396366,
5023265126,-17.98280733,
5023865086,-17.98746694,
5024465046,-18.16341572,
5025065006,-17.84966235,
5025664966,-18.14247463,
5026264926,-18.08520382,
5026864886,-18.1198535,
5027464846,-17.95390997,
5028064806,-18.18291122,
5028664766,-18.38947078,
5029264726,-18.08207814,
5029864686,-18.24328958,
5030464646,-18.58018729,
5031064606,-18.27711768,
5031664566,-18.39163092,
5032264526,-18.41313494,
5032864486,-18.52065369,
5033464446,-18.31306152,
5034064406,-18.60882155,
5034664366,-18.31351059,
5035264326,-18.00818678,
5035864286,-18.41209391,
5036464246,-18.51860518,
5037064206,-18.46061602,
5037664166,-18.29339707,
5038264126,-18.60400927,
5038864086,-18.84272703,
5039464046,-18.71912312,
5040064006,-18.7912099,
5040663966,-18.59680478,
5041263926,-18.95190868,
5041863886,-19.06316434,
5042463846,-18.6466902,
5043063806,-19.04547701,
5043663766,-18.96833052,
5044263726,-19.11634642,
5044863686,-19.87980406,
5045463646,-19.38453607,
5046063606,-19.44126811,
5046663566,-19.27534997,
5047263526,-19.15957483,
5047863486,-19.73349959,
5048463446,-19.17934001,
5049063406,-19.53232394,
5049663366,-19.42578027,
5050263326,-19.81514532,
5050863286,-19.70903913,
5051463246,-19.81246546,
5052063206,-19.95455112,
5052663166,-19.80533313,
5053263126,-19.88120059,
5053863086,-19.91531266,
5054463046,-19.92770339,
5055063006,-20.088763,
5055662966,-20.30016958,
5056262926,-20.41636555,
5056862886,-20.11228047,
5057462846,-20.16829772,
5058062806,-20.16807134,
5058662766,-20.34045014,
5059262726,-20.04253709,
5059862686,-20.02079404,
5060462646,-20.3992829,
5061062606,-20.26574679,
5061662566,-20.4695862,
5062262526,-20.40394953,
5062862486,-20.30762039,
5063462446,-20.5355707,
5064062406,-20.36498421,
5064662366,-20.48979233,
5065262326,-20.85282609,
5065862286,-20.94019075,
5066462246,-20.49817981,
5067062206,-20.64460511,
5067662166,-20.28145668,
5068262126,-21.14527841,
5068862086,-20.47784294,
5069462046,-20.77605809,
5070062006,-20.65987514,
5070661966,-20.68870509,
5071261926,-20.53810937,
5071861886,-20.62570696,
5072461846,-20.86866843,
5073061806,-20.98341624,
5073661766,-21.11695747,
5074261726,-20.64940955,
5074861686,-20.54446324,
5075461646,-21.0671875,
5076061606,-20.89227366,
5076661566,-21.00747433,
5077261526,-20.86079711,
5077861485,-20.80303114,
5078461445,-21.19301442,
5079061405,-21.27233296,
5079661365,-20.97221092,
5080261325,-20.88507956,
5080861285,-21.26756843,
5081461245,-21.01195822,
5082061205,-20.96999992,
5082661165,-21.03247845,
5083261125,-21.08760491,
5083861085,-21.15647667,
5084461045,-20.95763556,
5085061005,-21.07937684,
5085660965,-21.12341228,
5086260925,-21.41756095,
5086860885,-21.20008173,
5087460845,-21.24871394,
5088060805,-21.12803909,
5088660765,-21.13674176,
5089260725,-20.93238114,
5089860685,-21.45467893,
5090460645,-21.49870563,
5091060605,-21.30456383,
5091660565,-21.42762555,
5092260525,-21.44902761,
5092860485,-21.45560834,
5093460445,-21.61606989,
5094060405,-21.76497562,
5094660365,-21.43530869,
5095260325,-21.56318952,
5095860285,-21.62717573,
5096460245,-21.58156493,
5097060205,-21.4104413,
5097660165,-21.74630965,
5098260125,-21.72064235,
5098860085,-21.85336825,
5099460045,-21.950314,
5100060005,-21.80682879,
5100659965,-22.01319135,
5101259925,-21.59729189,
5101859885,-21.75035095,
5102459845,-21.78585514,
5103059805,-22.04584003,
5103659765,-21.91271501,
5104259725,-21.90453639,
5104859685,-22.25449516,
5105459645,-22.31299147,
5106059605,-21.83548408,
5106659565,-21.8468259,
5107259525,-22.03852845,
5107859485,-22.12154026,
5108459445,-22.43122813,
5109059405,-22.00070882,
5109659365,-22.12222663,
5110259325,-22.11752481,
5110859285,-22.42580565,
5111459245,-22.35727425,
5112059205,-22.34526792,
5112659165,-22.09813854,
5113259125,-22.42465755,
5113859085,-22.14285064,
5114459045,-22.3464671,
5115059005,-22.41900464,
5115658965,-22.3653153,
5116258925,-22.15231971,
5116858885,-22.53575397,
5117458845,-22.65222542,
5118058805,-22.36310037,
5118658765,-22.23704762,
5119258725,-22.26479787,
5119858685,-22.17979038,
5120458645,-22.77430846,
5121058605,-22.53829798,
5121658565,-22.61906801,
5122258525,-22.8338979,
5122858485,-23.07784375,
5123458445,-22.77076818,
5124058405,-22.71377756,
5124658365,-22.7844631,
5125258325,-22.7065507,
5125858285,-22.77942019,
5126458245,-23.25905407,
5127058205,-22.84838828,
5127658165,-22.70124438,
5128258125,-23.12050774,
5128858085,-23.18164339,
5129458045,-22.94084675,
5130058005,-23.38366125,
5130657965,-23.0864383,
5131257925,-23.05255267,
5131857885,-22.68266079,
5132457845,-23.02999054,
5133057805,-23.33376669,
5133657765,-23.12306203,
5134257725,-23.39774944,
5134857685,-22.86121812,
5135457645,-23.28537264,
5136057605,-23.3418526,
5136657565,-23.26896671,
5137257525,-23.15566957,
5137857485,-23.16138984,
5138457445,-23.20330602,
5139057405,-23.05085442,
5139657365,-23.02500165,
5140257325,-23.49562656,
5140857285,-23.07449199,
5141457245,-23.14492302,
5142057205,-23.26950047,
5142657165,-23.39521647,
5143257125,-23.0453735,
5143857085,-23.36346586,
5144457045,-22.90227756,
5145057005,-23.27474278,
5145656965,-22.77508947,
5146256925,-23.21927854,
5146856885,-23.3376154,
5147456845,-23.31751309,
5148056805,-23.08933025,
5148656765,-22.76713546,
5149256725,-23.66925804,
5149856685,-23.28577771,
5150456645,-23.53255995,
5151056605,-22.68564948,
5151656565,-23.64693333,
5152256525,-23.53480355,
5152856485,-23.41147129,
5153456445,-23.0076484,
5154056405,-23.17988033,
5154656365,-23.29649233,
5155256325,-23.30939731,
5155856285,-23.01061835,
5156456245,-23.08474912,
5157056205,-23.79520223,
5157656165,-23.45611417,
5158256125,-23.66890633,
5158856085,-23.95482096,
5159456045,-23.49573167,
5160056005,-23.97834874,
5160655965,-23.34101572,
5161255925,-23.20282719,
5161855885,-23.72704175,
5162455845,-23.93653763,
5163055805,-24.00268114,
5163655765,-23.68457738,
5164255725,-23.75361009,
5164855685,-23.03801019,
5165455645,-23.78395577,
5166055605,-23.07194282,
5166655565,-23.70821511,
5167255525,-23.72747472,
5167855485,-23.80966837,
5168455445,-23.34286518,
5169055405,-23.38492088,
5169655365,-23.72866197,
5170255325,-23.33778258,
5170855285,-23.50110795,
5171455245,-23.79359016,
5172055205,-23.11513839,
5172655165,-23.82215625,
5173255125,-23.46582775,
5173855085,-23.61077644,
5174455045,-23.54362232,
5175055005,-23.73546581,
5175654965,-23.71461082,
5176254925,-23.07124933,
5176854885,-23.86711322,
5177454845,-23.72622554,
5178054805,-23.4638937,
5178654765,-23.65301242,
5179254725,-23.49537912,
5179854685,-23.6853784,
5180454645,-23.26395081,
5181054605,-22.89122544,
5181654565,-23.72852425,
5182254525,-22.89587016,
5182854485,-23.20926026,
5183454445,-22.9453247,
5184054405,-23.00499906,
5184654365,-23.62383584,
5185254325,-23.2641283,
5185854285,-23.17720155,
5186454245,-23.54675456,
5187054205,-23.4074697,
5187654165,-23.5365793,
5188254125,-23.94911339,
5188854085,-23.63458981,
5189454045,-23.66773006,
5190054005,-22.93719701,
5190653965,-23.36498668,
5191253925,-23.24974726,
5191853885,-23.15108804,
5192453845,-23.57516519,
5193053805,-23.54219623,
5193653765,-23.07248273,
5194253725,-22.85948605,
5194853685,-22.67899486,
5195453645,-23.18367815,
5196053605,-23.26210673,
5196653565,-22.92071254,
5197253525,-23.38673056,
5197853485,-23.43174104,
5198453445,-23.49679537,
5199053405,-23.06793701,
5199653365,-23.04553888,
5200253325,-23.1613759,
5200853285,-23.13183643,
5201453245,-23.03853432,
5202053205,-23.04177985,
5202653165,-23.06611939,
5203253125,-22.92783892,
5203853085,-23.05845218,
5204453045,-22.53761721,
5205053005,-22.69013266,
5205652965,-23.11670711,
5206252925,-22.91392768,
5206852885,-22.84502729,
5207452845,-22.82071775,
5208052805,-22.70048425,
5208652765,-22.84588216,
5209252725,-22.92975905,
5209852685,-23.21862468,
5210452645,-22.82961342,
5211052605,-22.7521405,
5211652565,-22.13465064,
5212252525,-22.73692044,
5212852485,-22.71604294,
5213452445,-22.57275225,
5214052405,-22.69301079,
5214652365,-22.13943627,
5215252325,-22.82380813,
5215852285,-22.75332626,
5216452245,-22.66528802,
5217052205,-22.31635329,
5217652165,-22.63966967,
5218252125,-22.6043669,
5218852085,-22.01992464,
5219452045,-22.03318004,
5220052005,-22.06412188,
5220651965,-22.22116316,
5221251925,-22.08475548,
5221851885,-22.00091571,
5222451845,-22.46604461,
5223051805,-22.24812791,
5223651765,-22.11885986,
5224251725,-22.117975,
5224851685,-22.38504489,
5225451645,-22.09201532,
5226051605,-22.02695075,
5226651565,-21.76995372,
5227251525,-21.97101901,
5227851485,-22.28502665,
5228451445,-22.29191902,
5229051405,-21.95938447,
5229651365,-21.69974393,
5230251325,-22.1648093,
5230851285,-21.92166455,
5231451244,-21.83847747,
5232051204,-21.67440989,
5232651164,-21.78028983,
5233251124,-21.78216167,
5233851084,-21.85550548,
5234451044,-21.68301685,
5235051004,-21.42963139,
5235650964,-21.84262375,
5236250924,-21.80104622,
5236850884,-21.54979332,
5237450844,-21.38017218,
5238050804,-21.71108976,
5238650764,-21.46948211,
5239250724,-21.36430991,
5239850684,-21.17088875,
5240450644,-21.40221239,
5241050604,-21.36363682,
5241650564,-21.4641523,
5242250524,-21.22795116,
5242850484,-21.28003508,
5243450444,-21.04822156,
5244050404,-20.87718948,
5244650364,-21.1165134,
5245250324,-21.10081442,
5245850284,-20.936785,
5246450244,-21.00701864,
5247050204,-20.93147077,
5247650164,-21.00627724,
5248250124,-20.93194203,
5248850084,-21.18111577,
5249450044,-20.9311839,
