Frequency,S12_Magnitude,
4680088008,-15.50584583,
4680687968,-15.52735685,
4681287928,-15.32887145,
4681887888,-15.51443094,
4682487848,-15.36245941,
4683087808,-15.50724687,
4683687768,-15.43531179,
4684287728,-15.49237654,
4684887688,-15.66926961,
4685487648,-15.44634545,
4686087608,-15.40615271,
4686687568,-15.30137474,
4687287528,-15.34255076,
4687887488,-15.30518599,
4688487448,-15.31252751,
4689087408,-15.47847308,
4689687368,-15.29759115,
4690287328,-15.2909591,
4690887288,-15.42452197,
4691487248,-15.49821523,
4692087208,-15.33851559,
4692687168,-15.27484109,
4693287128,-15.37973248,
4693887088,-15.26235878,
4694487048,-15.33379612,
4695087008,-15.38914586,
4695686968,-15.49678666,
4696286928,-15.42257152,
4696886888,-15.28039568,
4697486848,-15.41196207,
4698086808,-15.17955608,
4698686768,-15.307296,
4699286728,-15.45882355,
4699886688,-15.38808206,
4700486648,-15.259656,
4701086608,-15.55950651,
4701686568,-15.44175087,
4702286528,-15.52538018,
4702886488,-15.2777901,
4703486448,-15.578597,
4704086408,-15.53888974,
4704686368,-15.51554717,
4705286328,-15.41649307,
4705886288,-15.34735885,
4706486248,-15.38537997,
4707086208,-15.49206341,
4707686168,-15.58279322,
4708286128,-15.52145803,
4708886088,-15.60908014,
4709486048,-15.68049864,
4710086008,-15.64642459,
4710685968,-15.31436397,
4711285928,-15.69659717,
4711885888,-15.6329587,
4712485848,-15.52440897,
4713085808,-15.43719022,
4713685768,-15.69392587,
4714285728,-15.52427839,
4714885688,-15.72794907,
4715485648,-15.52173192,
4716085608,-15.63423221,
4716685568,-15.70777156,
4717285528,-15.65081179,
4717885488,-15.61039028,
4718485448,-15.92964219,
4719085408,-15.71421799,
4719685368,-15.55130496,
4720285328,-15.74089814,
4720885288,-15.96150581,
4721485248,-15.75352002,
4722085208,-15.79233621,
4722685168,-15.8183666,
4723285128,-16.11880718,
4723885088,-15.85208202,
4724485048,-15.8907349,
4725085008,-15.87328583,
4725684968,-15.70050573,
4726284928,-15.95041671,
4726884888,-15.84210665,
4727484848,-16.19950174,
4728084808,-16.10995335,
4728684768,-16.08675282,
4729284728,-15.92012203,
4729884688,-16.15243148,
4730484648,-16.01280405,
4731084608,-16.02485948,
4731684568,-16.35846801,
4732284528,-16.27146515,
4732884488,-16.30855584,
4733484448,-16.07379275,
4734084408,-16.20111582,
4734684368,-16.1235476,
4735284328,-16.05440048,
4735884288,-16.2465547,
4736484248,-16.27290123,
4737084208,-16.22226329,
4737684168,-16.25379632,
4738284128,-16.33324676,
4738884088,-16.25994686,
4739484048,-16.19368319,
4740084008,-16.28191591,
4740683968,-16.27770281,
4741283928,-16.32936222,
4741883888,-16.33871917,
4742483848,-16.36052459,
4743083808,-16.39579889,
4743683768,-16.42389323,
4744283728,-16.46937813,
4744883688,-16.48409516,
4745483648,-16.4307594,
4746083608,-16.57012621,
4746683568,-16.51086661,
4747283528,-16.53822099,
4747883488,-16.56197881,
4748483448,-16.57629101,
4749083408,-16.60854017,
4749683368,-16.54353611,
4750283328,-16.6676965,
4750883288,-16.71634595,
4751483248,-16.66633523,
4752083208,-16.73480006,
4752683168,-16.72192809,
4753283128,-16.7983978,
4753883088,-16.67745615,
4754483048,-16.83374208,
4755083008,-16.80387314,
4755682968,-16.81785074,
4756282928,-16.7878016,
4756882888,-16.83862691,
4757482848,-16.94816852,
4758082808,-16.94560053,
4758682768,-16.84843189,
4759282728,-17.01607885,
4759882688,-17.02214284,
4760482648,-16.95104589,
4761082608,-16.95405648,
4761682568,-16.98172763,
4762282528,-17.04090049,
4762882488,-17.1100364,
4763482448,-17.03802635,
4764082408,-17.00399718,
4764682368,-17.3234106,
4765282328,-17.10790017,
4765882288,-17.19053446,
4766482248,-17.25319707,
4767082208,-17.26283336,
4767682168,-17.17090485,
4768282128,-17.28395284,
4768882088,-17.34170673,
4769482048,-17.25440162,
4770082008,-17.14292175,
4770681967,-17.35548823,
4771281927,-17.63304856,
4771881887,-17.13111599,
4772481847,-17.47446455,
4773081807,-17.35836368,
4773681767,-17.34957368,
4774281727,-17.55953147,
4774881687,-17.40412305,
4775481647,-17.44461602,
4776081607,-17.50826501,
4776681567,-17.44406933,
4777281527,-17.43030997,
4777881487,-17.66389651,
4778481447,-17.5411673,
4779081407,-17.78764818,
4779681367,-17.7586734,
4780281327,-17.70732608,
4780881287,-17.64666015,
4781481247,-17.68223307,
4782081207,-17.60526571,
4782681167,-17.62264943,
4783281127,-17.76174438,
4783881087,-17.85911689,
4784481047,-17.84186961,
4785081007,-17.77692561,
4785680967,-17.84620988,
4786280927,-17.73300493,
4786880887,-17.88192821,
4787480847,-17.76376342,
4788080807,-17.62535763,
4788680767,-17.96728045,
4789280727,-17.91118056,
4789880687,-17.97084169,
4790480647,-17.7491482,
4791080607,-18.01517357,
4791680567,-17.8583694,
4792280527,-18.00918089,
4792880487,-18.04225843,
4793480447,-18.12546116,
4794080407,-18.17863673,
4794680367,-17.98432467,
4795280327,-18.23219717,
4795880287,-17.89005104,
4796480247,-18.10178341,
4797080207,-18.1055005,
4797680167,-17.92042917,
4798280127,-17.99109684,
4798880087,-17.96182945,
4799480047,-17.88491587,
4800080007,-18.08729784,
4800679967,-17.88841371,
4801279927,-18.07843926,
4801879887,-18.21766793,
4802479847,-18.02052483,
4803079807,-18.26326699,
4803679767,-18.12296399,
4804279727,-18.20673484,
4804879687,-18.1656918,
4805479647,-18.29871611,
4806079607,-17.90949819,
4806679567,-18.33348754,
4807279527,-18.21455673,
4807879487,-18.33737239,
4808479447,-17.94278567,
4809079407,-18.20300968,
4809679367,-18.18056541,
4810279327,-18.51844015,
4810879287,-18.2104623,
4811479247,-18.16021676,
4812079207,-18.35114055,
4812679167,-18.35299417,
4813279127,-18.56500803,
4813879087,-18.28472347,
4814479047,-18.49328203,
4815079007,-18.44074549,
4815678967,-18.33966004,
4816278927,-18.44137289,
4816878887,-18.58015775,
4817478847,-18.27025214,
4818078807,-18.39807433,
4818678767,-18.46955491,
4819278727,-18.75699994,
4819878687,-18.14786665,
4820478647,-18.40201314,
4821078607,-18.25575693,
4821678567,-18.78481642,
4822278527,-18.49634972,
4822878487,-18.49314946,
4823478447,-19.17044999,
4824078407,-18.55223818,
4824678367,-18.75547616,
4825278327,-18.87852453,
4825878287,-18.5459386,
4826478247,-18.24519994,
4827078207,-18.68041903,
4827678167,-18.58811086,
4828278127,-18.53714926,
4828878087,-18.8757823,
4829478047,-18.81118445,
4830078007,-18.93844701,
4830677967,-19.06874704,
4831277927,-18.20977168,
4831877887,-18.93103245,
4832477847,-18.69748736,
4833077807,-18.70883344,
4833677767,-18.72348944,
4834277727,-19.08707462,
4834877687,-18.98052886,
4835477647,-19.04659584,
4836077607,-18.83191979,
4836677567,-18.9571805,
4837277527,-18.91853093,
4837877487,-19.14420525,
4838477447,-18.61701102,
4839077407,-18.795955,
4839677367,-19.03487466,
4840277327,-19.01617078,
4840877287,-19.17063598,
4841477247,-18.90727111,
4842077207,-19.02443728,
4842677167,-18.8885733,
4843277127,-18.94694674,
4843877087,-19.20780652,
4844477047,-18.99992183,
4845077007,-19.24787867,
4845676967,-19.07775935,
4846276927,-19.14068972,
4846876887,-19.15428602,
4847476847,-19.50993844,
4848076807,-19.12445754,
4848676767,-19.16638597,
4849276727,-19.05616323,
4849876687,-19.19192899,
4850476647,-19.05688145,
4851076607,-19.335684,
4851676567,-19.49233526,
4852276527,-19.2123529,
4852876487,-19.37020744,
4853476447,-19.07556156,
4854076407,-19.48886063,
4854676367,-19.43355272,
4855276327,-19.27563369,
4855876287,-19.25790523,
4856476247,-19.08267158,
4857076207,-19.54927577,
4857676167,-19.26263329,
4858276127,-19.44192119,
4858876087,-19.843543,
4859476047,-19.25737988,
4860076007,-19.23923978,
4860675967,-19.61033672,
4861275927,-19.67945792,
4861875887,-19.45000342,
4862475847,-19.28154369,
4863075807,-19.17925327,
4863675767,-19.61384544,
4864275727,-19.36197732,
4864875687,-19.34136506,
4865475647,-20.07111656,
4866075607,-19.6167827,
4866675567,-19.51239525,
4867275527,-19.37185774,
4867875487,-19.23633473,
4868475447,-19.57783222,
4869075407,-19.72651375,
4869675367,-19.65298989,
4870275327,-19.53437128,
4870875287,-19.98699414,
4871475247,-19.92783312,
4872075207,-19.4601555,
4872675167,-19.85017886,
4873275127,-19.95916345,
4873875087,-19.91845484,
4874475047,-19.68788826,
4875075007,-19.80013983,
4875674967,-20.03700301,
4876274927,-19.70869051,
4876874887,-19.51648376,
4877474847,-19.99762615,
4878074807,-19.59083177,
4878674767,-19.98984898,
4879274727,-19.45853578,
4879874687,-19.91257286,
4880474647,-19.55130583,
4881074607,-19.51171932,
4881674567,-19.89118885,
4882274527,-19.71254366,
4882874487,-19.75531009,
4883474447,-20.15281923,
4884074407,-19.96708315,
4884674367,-20.15561141,
4885274327,-19.86529514,
4885874287,-19.92279143,
4886474247,-20.02054695,
4887074207,-19.52599991,
4887674167,-19.69662261,
4888274127,-19.74445478,
4888874087,-19.60676253,
4889474047,-19.82911456,
4890074007,-19.54701668,
4890673967,-19.80198009,
4891273927,-19.73064334,
4891873887,-19.62063907,
4892473847,-20.06987939,
4893073807,-19.83462504,
4893673767,-20.19945086,
4894273727,-19.89975478,
4894873687,-20.08180781,
4895473647,-19.94320568,
4896073607,-19.73573124,
4896673567,-19.68650336,
4897273527,-20.10990064,
4897873487,-20.02409244,
4898473447,-19.84804675,
4899073407,-19.82399993,
4899673367,-19.69053804,
4900273327,-19.90617883,
4900873287,-20.00870843,
4901473247,-19.99809133,
4902073207,-20.00236343,
4902673167,-19.59071699,
4903273127,-19.94459358,
4903873087,-19.69953201,
4904473047,-19.94015644,
4905073007,-19.72548883,
4905672967,-19.51107702,
4906272927,-19.62063381,
4906872887,-19.54603342,
4907472847,-19.39492939,
4908072807,-19.55511031,
4908672767,-19.51265152,
4909272727,-19.76496297,
4909872687,-19.71380284,
4910472647,-19.91071521,
4911072607,-19.7951008,
4911672567,-19.40999297,
4912272527,-19.60236245,
4912872487,-19.60806241,
4913472447,-19.50442762,
4914072407,-19.37639741,
4914672367,-19.60714112,
4915272327,-19.65785875,
4915872287,-19.45452945,
4916472247,-19.81173011,
4917072207,-19.36039387,
4917672167,-19.48542257,
4918272127,-19.40267339,
4918872087,-19.66491699,
4919472047,-18.9130805,
4920072007,-19.46667267,
4920671967,-19.50212319,
4921271927,-19.05900801,
4921871887,-19.30549675,
4922471847,-19.30799878,
4923071807,-19.43814578,
4923671767,-19.32434178,
4924271726,-19.04541465,
4924871686,-19.12276315,
4925471646,-18.94958419,
4926071606,-19.22253709,
4926671566,-19.07793246,
4927271526,-18.98677865,
4927871486,-19.16966867,
4928471446,-19.61883352,
4929071406,-19.02038821,
4929671366,-19.21145941,
4930271326,-19.27574452,
4930871286,-19.35191223,
4931471246,-19.09865866,
4932071206,-19.39780127,
4932671166,-19.13678156,
4933271126,-19.15990478,
4933871086,-18.84027407,
4934471046,-19.16764859,
4935071006,-18.93445868,
4935670966,-18.8660191,
4936270926,-19.03711146,
4936870886,-19.02089642,
4937470846,-18.60148675,
4938070806,-18.94106003,
4938670766,-18.65641256,
4939270726,-18.89284855,
4939870686,-18.74253508,
4940470646,-19.02034782,
4941070606,-18.9937363,
4941670566,-18.59913434,
4942270526,-19.03525243,
4942870486,-18.614723,
4943470446,-18.82624566,
4944070406,-18.44554306,
4944670366,-18.62248715,
4945270326,-18.72411324,
4945870286,-18.67590141,
4946470246,-18.51663772,
4947070206,-18.36783204,
4947670166,-18.66577083,
4948270126,-18.22756395,
4948870086,-18.56634865,
4949470046,-18.57029217,
4950070006,-18.41789482,
4950669966,-18.78838742,
4951269926,-18.25687006,
4951869886,-18.44779537,
4952469846,-18.15107143,
4953069806,-18.38720631,
4953669766,-18.60826097,
4954269726,-18.48580089,
4954869686,-18.34037053,
4955469646,-18.31800635,
4956069606,-18.18700492,
4956669566,-18.10701948,
4957269526,-18.19051597,
4957869486,-18.20738408,
4958469446,-18.30624707,
4959069406,-18.22303687,
4959669366,-18.38819943,
4960269326,-18.19170649,
4960869286,-18.17542362,
4961469246,-18.14616756,
4962069206,-18.34716353,
4962669166,-17.96891187,
4963269126,-18.16988572,
4963869086,-18.2435943,
4964469046,-18.26655483,
4965069006,-18.01031492,
4965668966,-18.08373543,
4966268926,-18.21877067,
4966868886,-18.07501056,
4967468846,-17.90859458,
4968068806,-18.09406504,
4968668766,-18.29882311,
4969268726,-18.18119018,
4969868686,-17.94280326,
4970468646,-17.76715805,
4971068606,-18.12057691,
4971668566,-18.00816347,
4972268526,-18.04512953,
4972868486,-17.87473037,
4973468446,-17.91774352,
4974068406,-17.70506154,
4974668366,-17.78930678,
4975268326,-17.9312819,
4975868286,-17.92498518,
4976468246,-17.80199171,
4977068206,-17.92038622,
4977668166,-18.02611091,
4978268126,-17.86575287,
4978868086,-17.98073102,
4979468046,-17.96931248,
4980068006,-17.94569904,
4980667966,-17.78426869,
4981267926,-17.97708426,
4981867886,-17.85270221,
4982467846,-17.68392211,
4983067806,-17.80250256,
4983667766,-17.79596253,
4984267726,-17.78797067,
4984867686,-17.75641048,
4985467646,-17.82192878,
4986067606,-17.87242407,
4986667566,-17.75170068,
4987267526,-17.91120015,
4987867486,-17.77722664,
4988467446,-17.66027684,
4989067406,-17.76528832,
4989667366,-17.72024505,
4990267326,-17.47233582,
4990867286,-17.75671879,
4991467246,-17.5989469,
4992067206,-17.52985087,
4992667166,-17.85498976,
4993267126,-17.8304405,
4993867086,-17.69222803,
4994467046,-17.70977869,
4995067006,-17.79295705,
4995666966,-17.50752758,
4996266926,-17.57632482,
4996866886,-17.59550229,
4997466846,-17.66124964,
4998066806,-17.64123709,
4998666766,-17.8153903,
4999266726,-17.52174929,
4999866686,-17.81351902,
5000466646,-17.79554608,
5001066606,-17.83603344,
5001666566,-17.7322674,
5002266526,-17.83949394,
5002866486,-17.69511101,
5003466446,-17.73968388,
5004066406,-17.88137408,
5004666366,-17.65825811,
5005266326,-17.74999457,
5005866286,-17.52742765,
5006466246,-17.69425397,
5007066206,-17.62093154,
5007666166,-17.59271307,
5008266126,-17.82166739,
5008866086,-17.68390934,
5009466046,-17.55612366,
5010066006,-17.74708802,
5010665966,-17.68414598,
5011265926,-17.96229305,
5011865886,-17.87032326,
5012465846,-17.78976528,
5013065806,-17.96122168,
5013665766,-18.00880902,
5014265726,-18.18260907,
5014865686,-17.79686455,
5015465646,-17.82919311,
5016065606,-17.75002074,
5016665566,-17.8533315,
5017265526,-17.89318039,
5017865486,-17.72120305,
5018465446,-18.0165215,
5019065406,-17.85304256,
5019665366,-17.97781692,
5020265326,-18.01781241,
5020865286,-18.03016249,
5021465246,-17.9154549,
5022065206,-18.18592117,
5022665166,-18.37920368,
5023265126,-17.98755313,
5023865086,-17.98226748,
5024465046,-18.22095891,
5025065006,-17.96426176,
5025664966,-18.37615043,
5026264926,-18.27140207,
5026864886,-18.19155119,
5027464846,-18.20290094,
5028064806,-18.17990186,
5028664766,-18.44967327,
5029264726,-18.54562327,
5029864686,-18.41011632,
5030464646,-18.37345669,
5031064606,-18.18910082,
5031664566,-18.12294746,
5032264526,-18.3246413,
5032864486,-18.24122033,
5033464446,-18.52755656,
5034064406,-18.30469953,
5034664366,-18.53436997,
5035264326,-18.61829981,
5035864286,-18.78689986,
5036464246,-18.37630309,
5037064206,-18.80591702,
5037664166,-18.33273342,
5038264126,-18.73170096,
5038864086,-18.50836554,
5039464046,-18.85838854,
5040064006,-18.87739033,
5040663966,-18.94463989,
5041263926,-19.06875509,
5041863886,-18.95484217,
5042463846,-18.9102801,
5043063806,-18.88068815,
5043663766,-18.93719194,
5044263726,-19.09830621,
5044863686,-19.02109544,
5045463646,-18.97200914,
5046063606,-18.65348874,
5046663566,-19.23540437,
5047263526,-19.52503303,
5047863486,-18.90380731,
5048463446,-19.19770704,
5049063406,-19.20319065,
5049663366,-19.26390037,
5050263326,-19.25621511,
5050863286,-19.32714368,
5051463246,-19.37625374,
5052063206,-19.16410546,
5052663166,-19.57812579,
5053263126,-19.89409804,
5053863086,-19.69854746,
5054463046,-19.77287225,
5055063006,-19.48511783,
5055662966,-19.93616057,
5056262926,-20.06817569,
5056862886,-19.95079432,
5057462846,-20.28218519,
5058062806,-19.92978489,
5058662766,-19.99900398,
5059262726,-19.95696293,
5059862686,-20.06080526,
5060462646,-19.78304254,
5061062606,-20.18015036,
5061662566,-20.00949206,
5062262526,-20.21975889,
5062862486,-20.27986591,
5063462446,-20.10821251,
5064062406,-20.14436814,
5064662366,-20.51298803,
5065262326,-20.37365373,
5065862286,-20.24350103,
5066462246,-20.27646885,
5067062206,-19.9916677,
5067662166,-20.37954946,
5068262126,-20.12605396,
5068862086,-20.18544621,
5069462046,-20.56833549,
5070062006,-20.34772007,
5070661966,-20.22964534,
5071261926,-20.73169003,
5071861886,-20.99782188,
5072461846,-20.73583931,
5073061806,-20.60306263,
5073661766,-20.7684635,
5074261726,-20.53074716,
5074861686,-20.6500173,
5075461646,-20.58074658,
5076061606,-20.68259403,
5076661566,-20.80696603,
5077261526,-21.08162602,
5077861485,-20.91121392,
5078461445,-21.28774778,
5079061405,-20.95907712,
5079661365,-20.94897836,
5080261325,-20.95835919,
5080861285,-21.21731551,
5081461245,-20.84428443,
5082061205,-20.87532953,
5082661165,-21.36546832,
5083261125,-21.08031962,
5083861085,-20.943219,
5084461045,-21.04902048,
5085061005,-21.29079215,
5085660965,-21.02949129,
5086260925,-21.12325868,
5086860885,-21.17461284,
5087460845,-21.1067031,
5088060805,-21.29301099,
5088660765,-21.10266021,
5089260725,-21.28597264,
5089860685,-21.37322833,
5090460645,-21.14427924,
5091060605,-21.45516383,
5091660565,-21.40401453,
5092260525,-21.34975938,
5092860485,-21.41431625,
5093460445,-21.38641036,
5094060405,-21.48900732,
5094660365,-21.46498452,
5095260325,-21.55698822,
5095860285,-21.66841349,
5096460245,-21.74217289,
5097060205,-21.71935165,
5097660165,-21.66421256,
5098260125,-21.73256338,
5098860085,-21.52632045,
5099460045,-21.90591473,
5100060005,-21.72916276,
5100659965,-21.82068524,
5101259925,-21.89160504,
5101859885,-21.66563755,
5102459845,-21.98179576,
5103059805,-21.85433644,
5103659765,-22.12459459,
5104259725,-22.06966379,
5104859685,-22.09754555,
5105459645,-22.13412124,
5106059605,-21.97097877,
5106659565,-22.19186255,
5107259525,-21.94281174,
5107859485,-22.14887874,
5108459445,-22.17668226,
5109059405,-22.21441478,
5109659365,-22.14812129,
5110259325,-22.04585696,
5110859285,-22.28782796,
5111459245,-22.21363648,
5112059205,-22.33550865,
5112659165,-22.32574196,
5113259125,-22.31229342,
5113859085,-22.55910629,
5114459045,-22.40215009,
5115059005,-22.38304621,
5115658965,-22.47659063,
5116258925,-22.54353823,
5116858885,-22.51301659,
5117458845,-22.51766189,
5118058805,-22.58426889,
5118658765,-22.22835742,
5119258725,-22.41352643,
5119858685,-22.58691577,
5120458645,-22.64467929,
5121058605,-22.68941834,
5121658565,-22.58031551,
5122258525,-22.73603023,
5122858485,-22.7791926,
5123458445,-22.82722678,
5124058405,-22.77954784,
5124658365,-22.88949498,
5125258325,-22.60884842,
5125858285,-22.92376308,
5126458245,-22.85244651,
5127058205,-22.95994403,
5127658165,-23.00205641,
5128258125,-22.75981762,
5128858085,-22.98460913,
5129458045,-22.73751843,
5130058005,-22.8344087,
5130657965,-22.96427031,
5131257925,-22.96713307,
5131857885,-22.73628531,
5132457845,-23.09104342,
5133057805,-22.95857826,
5133657765,-23.00612429,
5134257725,-23.05083459,
5134857685,-22.85150961,
5135457645,-22.88537384,
5136057605,-23.01458179,
5136657565,-23.35644374,
5137257525,-22.88449724,
5137857485,-22.90730599,
5138457445,-23.09871161,
5139057405,-23.25730428,
5139657365,-23.02945889,
5140257325,-23.14964892,
5140857285,-23.11369904,
5141457245,-23.29899105,
5142057205,-23.00218093,
5142657165,-23.18317472,
5143257125,-23.45328153,
5143857085,-23.17666885,
5144457045,-23.56989635,
5145057005,-23.35446001,
5145656965,-23.47467865,
5146256925,-23.27969642,
5146856885,-22.63366408,
5147456845,-23.40467346,
5148056805,-23.42071964,
5148656765,-22.68762018,
5149256725,-23.36681527,
5149856685,-23.52574265,
5150456645,-23.1409769,
5151056605,-23.46526251,
5151656565,-23.36293505,
5152256525,-23.4831327,
5152856485,-23.49362055,
5153456445,-23.68131351,
5154056405,-23.32289222,
5154656365,-23.16670028,
5155256325,-23.61890126,
5155856285,-23.32749322,
5156456245,-23.70753919,
5157056205,-23.39815918,
5157656165,-22.88734076,
5158256125,-23.49574038,
5158856085,-23.28710802,
5159456045,-23.56327802,
5160056005,-22.91000398,
5160655965,-23.42971653,
5161255925,-23.36265683,
5161855885,-23.57303902,
5162455845,-23.22073305,
5163055805,-23.39373451,
5163655765,-23.44526365,
5164255725,-23.45881138,
5164855685,-23.65790958,
5165455645,-23.82971947,
5166055605,-23.79184542,
5166655565,-23.50207801,
5167255525,-23.69140688,
5167855485,-23.81126806,
5168455445,-23.25094648,
5169055405,-23.25169135,
5169655365,-23.19104003,
5170255325,-23.58847649,
5170855285,-23.6977321,
5171455245,-23.58151958,
5172055205,-23.49350572,
5172655165,-23.68003701,
5173255125,-23.76203758,
5173855085,-23.59975762,
5174455045,-23.54734436,
5175055005,-23.40851063,
5175654965,-23.4834069,
5176254925,-23.56317351,
5176854885,-23.53221724,
5177454845,-23.53270882,
5178054805,-22.71853375,
5178654765,-23.46319808,
5179254725,-23.3284589,
5179854685,-23.5182171,
5180454645,-23.45753506,
5181054605,-23.51205342,
5181654565,-23.17848417,
5182254525,-23.15472734,
5182854485,-23.3951144,
5183454445,-23.16162214,
5184054405,-23.49474597,
5184654365,-23.64195951,
5185254325,-23.68806501,
5185854285,-23.57876808,
5186454245,-23.06670015,
5187054205,-23.42733306,
5187654165,-23.55828915,
5188254125,-23.59291319,
5188854085,-23.39298513,
5189454045,-23.37116308,
5190054005,-23.17042008,
5190653965,-23.35045624,
5191253925,-23.29325754,
5191853885,-23.36879936,
5192453845,-23.46926907,
5193053805,-23.15128725,
5193653765,-23.34853123,
5194253725,-22.78869107,
5194853685,-23.1097278,
5195453645,-23.28823149,
5196053605,-23.18718847,
5196653565,-23.06930427,
5197253525,-23.04667718,
5197853485,-23.02784294,
5198453445,-23.03926703,
5199053405,-23.05488473,
5199653365,-23.31914011,
5200253325,-23.08465213,
5200853285,-23.11613227,
5201453245,-22.8973062,
5202053205,-23.14210765,
5202653165,-23.08620985,
5203253125,-23.07528021,
5203853085,-22.62573066,
5204453045,-22.66508498,
5205053005,-23.03304552,
5205652965,-22.9507025,
5206252925,-23.0653272,
5206852885,-22.4792815,
5207452845,-22.920974,
5208052805,-22.91114274,
5208652765,-22.80529216,
5209252725,-22.66687609,
5209852685,-22.86119593,
5210452645,-22.84305685,
5211052605,-22.5709767,
5211652565,-22.39947894,
5212252525,-22.67666558,
5212852485,-22.51523995,
5213452445,-22.5219097,
5214052405,-21.97708939,
5214652365,-22.31220317,
5215252325,-22.56034084,
5215852285,-22.4829314,
5216452245,-22.50980506,
5217052205,-22.52675066,
5217652165,-22.57530255,
5218252125,-22.39106067,
5218852085,-22.08583515,
5219452045,-22.28081043,
5220052005,-22.34763302,
5220651965,-22.47384639,
5221251925,-22.21205097,
5221851885,-22.1577441,
5222451845,-22.39506968,
5223051805,-22.27894567,
5223651765,-21.98581154,
5224251725,-22.22828335,
5224851685,-22.13414361,
5225451645,-21.97329219,
5226051605,-22.11912219,
5226651565,-21.909768,
5227251525,-22.04410531,
5227851485,-22.02586593,
5228451445,-22.00896493,
5229051405,-21.90377533,
5229651365,-21.9203493,
5230251325,-21.88489392,
5230851285,-21.78233399,
5231451244,-21.67958946,
5232051204,-21.83433505,
5232651164,-21.85638036,
5233251124,-21.58251244,
5233851084,-21.77433386,
5234451044,-21.61182669,
5235051004,-21.58757924,
5235650964,-21.49409897,
5236250924,-21.329304,
5236850884,-21.57352858,
5237450844,-21.59095482,
5238050804,-21.32597201,
5238650764,-21.22869169,
5239250724,-21.38540796,
5239850684,-21.238308,
5240450644,-21.33633976,
5241050604,-21.30710224,
5241650564,-21.23748402,
5242250524,-21.20802115,
5242850484,-21.09288787,
5243450444,-20.9514242,
5244050404,-21.08511299,
5244650364,-21.06643973,
5245250324,-21.04808526,
5245850284,-20.978854,
5246450244,-20.75522432,
5247050204,-20.91942171,
5247650164,-20.87950713,
5248250124,-20.94334887,
5248850084,-20.59899233,
5249450044,-20.75087264,
5250050004,-20.84060364,
5250649964,-20.66155481,
5251249924,-20.86239648,
5251849884,-20.4995447,
5252449844,-20.66295355,
5253049804,-20.60770975,
5253649764,-20.60914052,
5254249724,-20.56480663,
5254849684,-20.67451642,
5255449644,-20.75216041,
5256049604,-20.83197121,
5256649564,-20.32326084,
5257249524,-20.48984306,
5257849484,-20.12758154,
5258449444,-20.28931612,
5259049404,-20.34670198,
5259649364,-20.24014359,
5260249324,-20.65754657,
5260849284,-20.15011767,
5261449244,-20.36144152,
5262049204,-20.68665597,
5262649164,-20.33915231,
5263249124,-20.55004758,
5263849084,-20.14163871,
5264449044,-20.32869382,
5265049004,-20.62882968,
5265648964,-20.55287192,
5266248924,-20.15377612,
5266848884,-20.21780655,
5267448844,-20.14739868,
5268048804,-20.28803636,
5268648764,-20.21300049,
5269248724,-20.36633358,
5269848684,-19.69051035,
5270448644,-19.96493134,
5271048604,-19.91611719,
5271648564,-19.85142082,
5272248524,-19.79605225,
5272848484,-19.6393821,
5273448444,-19.64563515,
5274048404,-19.8662242,
5274648364,-19.70746459,
5275248324,-19.98986756,
5275848284,-19.60284792,
5276448244,-19.46878855,
5277048204,-19.91827097,
5277648164,-19.81347845,
5278248124,-19.76568847,
5278848084,-19.68793267,
5279448044,-19.76605573,
5280048004,-19.64223723,
5280647964,-19.77375853,
5281247924,-19.8133996,
5281847884,-19.4745379,
5282447844,-19.80026399,
5283047804,-19.64965109,
5283647764,-19.37168511,
5284247724,-19.42233247,
5284847684,-19.77587981,
5285447644,-19.76337651,
5286047604,-19.48683758,
5286647564,-19.49501363,
5287247524,-19.37407392,
5287847484,-19.75226369,
5288447444,-19.5237087,
5289047404,-19.65880483,
5289647364,-19.27488275,
5290247324,-19.89928439,
5290847284,-19.97748621,
5291447244,-19.42369951,
5292047204,-19.26200184,
5292647164,-19.47422996,
5293247124,-19.34650966,
5293847084,-19.47988329,
5294447044,-19.70962826,
5295047004,-19.39259124,
5295646964,-19.50637946,
5296246924,-19.3448206,
5296846884,-19.63462846,
5297446844,-19.46245997,
5298046804,-19.64891996,
5298646764,-19.39623385,
5299246724,-19.81336886,
5299846684,-19.93227054,
5300446644,-19.81141157,
5301046604,-19.52609945,
5301646564,-19.49585988,
5302246524,-19.68405707,
5302846484,-19.78715356,
5303446444,-19.76600707,
5304046404,-19.7059897,
5304646364,-19.64288909,
5305246324,-19.44119705,
5305846284,-19.62402337,
5306446244,-19.40660074,
5307046204,-19.53813142,
5307646164,-19.50313883,
5308246124,-19.85453836,
5308846084,-19.61494028,
5309446044,-19.7166528,
5310046004,-19.73334352,
5310645964,-20.09278286,
5311245924,-19.98522456,
5311845884,-20.04574821,
5312445844,-20.09346265,
5313045804,-19.81364767,
5313645764,-19.6269684,
5314245724,-20.40793194,
5314845684,-19.85879637,
5315445644,-20.16949129,
5316045604,-19.76304438,
5316645564,-19.81608753,
5317245524,-20.33500112,
5317845484,-19.82503787,
5318445444,-20.19517774,
5319045404,-19.83457363,
5319645364,-19.99783065,
5320245324,-19.9053682,
5320845284,-20.13724973,
5321445244,-20.04063397,
5322045204,-19.83612619,
5322645164,-19.91257768,
5323245124,-20.07986745,
5323845084,-20.00633683,
5324445044,-20.0875361,
5325045004,-20.08750996,
