Frequency,S12_Magnitude,
2156056304,-25.57576953,
2156656264,-25.44825233,
2157256224,-25.31534939,
2157856184,-25.19234713,
2158456144,-25.05910946,
2159056104,-24.92972687,
2159656064,-24.80169912,
2160256024,-24.6733911,
2160855984,-24.54390216,
2161455944,-24.41616955,
2162055904,-24.28004573,
2162655864,-24.15469397,
2163255824,-24.02787895,
2163855784,-23.88895689,
2164455744,-23.76430379,
2165055704,-23.63564275,
2165655664,-23.50329639,
2166255624,-23.37691101,
2166855584,-23.24293152,
2167455544,-23.11748696,
2168055504,-22.98766529,
2168655464,-22.8614982,
2169255424,-22.73269067,
2169855384,-22.60609073,
2170455344,-22.47896948,
2171055304,-22.35553163,
2171655264,-22.23016082,
2172255224,-22.10514855,
2172855184,-21.98226817,
2173455144,-21.86101643,
2174055104,-21.73810321,
2174655064,-21.61710788,
2175255024,-21.4955047,
2175854984,-21.37212882,
2176454944,-21.25058303,
2177054904,-21.12937686,
2177654864,-21.00738299,
2178254824,-20.88800644,
2178854784,-20.76695229,
2179454744,-20.64802936,
2180054704,-20.53176176,
2180654664,-20.41375891,
2181254624,-20.29604301,
2181854584,-20.17878612,
2182454544,-20.06432153,
2183054504,-19.94883889,
2183654464,-19.83212851,
2184254424,-19.71933758,
2184854384,-19.60523989,
2185454344,-19.49258648,
2186054304,-19.38103652,
2186654264,-19.26821069,
2187254224,-19.15883018,
2187854184,-19.04954676,
2188454144,-18.94040907,
2189054104,-18.8312502,
2189654064,-18.72157044,
2190254024,-18.61068528,
2190853984,-18.50143792,
2191453944,-18.39460177,
2192053904,-18.28804084,
2192653864,-18.17899779,
2193253824,-18.07246044,
2193853784,-17.96792073,
2194453744,-17.86316084,
2195053704,-17.7584752,
2195653664,-17.65390458,
2196253624,-17.55300672,
2196853584,-17.45095104,
2197453544,-17.35154712,
2198053504,-17.25072576,
2198653464,-17.15083864,
2199253424,-17.0560361,
2199853384,-16.95703522,
2200453344,-16.862095,
2201053304,-16.76784853,
2201653264,-16.67535829,
2202253224,-16.58083982,
2202853184,-16.4895265,
2203453144,-16.39847819,
2204053104,-16.31165819,
2204653064,-16.21823006,
2205253024,-16.13166845,
2205852984,-16.04399302,
2206452944,-15.95886603,
2207052904,-15.87461642,
2207652864,-15.79191988,
2208252824,-15.70772952,
2208852784,-15.62434815,
2209452744,-15.54667296,
2210052704,-15.46317446,
2210652664,-15.38143058,
2211252624,-15.30260847,
2211852584,-15.22514272,
2212452544,-15.14738002,
2213052504,-15.07061683,
2213652464,-14.995162,
2214252424,-14.92134739,
2214852384,-14.84945199,
2215452344,-14.77682559,
2216052304,-14.70546268,
2216652264,-14.63865353,
2217252224,-14.56843311,
2217852184,-14.50056503,
2218452144,-14.43572663,
2219052104,-14.36865645,
2219652064,-14.30462506,
2220252024,-14.24161869,
2220851984,-14.17993583,
2221451944,-14.11693371,
2222051904,-14.05789273,
2222651864,-13.99709758,
2223251824,-13.93840809,
2223851784,-13.88075668,
2224451744,-13.82297108,
2225051704,-13.76755257,
2225651664,-13.7139544,
2226251624,-13.65747138,
2226851584,-13.6008576,
2227451544,-13.55328833,
2228051504,-13.49871363,
2228651464,-13.44409477,
2229251424,-13.39609027,
2229851384,-13.34168398,
2230451344,-13.29281094,
2231051304,-13.24405516,
2231651264,-13.19804274,
2232251224,-13.1465201,
2232851184,-13.10049836,
2233451144,-13.05537979,
2234051104,-13.01147949,
2234651064,-12.9663397,
2235251024,-12.91887779,
2235850984,-12.87822395,
2236450944,-12.84025266,
2237050904,-12.79696892,
2237650864,-12.75746764,
2238250824,-12.72040048,
2238850784,-12.68016031,
2239450744,-12.64444606,
2240050704,-12.6073201,
2240650664,-12.56825656,
2241250624,-12.5366896,
2241850584,-12.50109276,
2242450544,-12.46901814,
2243050504,-12.43491023,
2243650464,-12.4032627,
2244250424,-12.3728612,
2244850384,-12.34161403,
2245450344,-12.31532377,
2246050304,-12.28289411,
2246650264,-12.25571931,
2247250224,-12.22707697,
2247850184,-12.20212893,
2248450144,-12.17627081,
2249050104,-12.15455798,
2249650064,-12.12717363,
2250250024,-12.10225528,
2250849984,-12.08163634,
2251449944,-12.05960384,
2252049904,-12.03492287,
2252649864,-12.01253168,
2253249824,-11.99587697,
2253849784,-11.97340104,
2254449744,-11.95595526,
2255049704,-11.93608414,
2255649664,-11.91709953,
2256249624,-11.89815142,
2256849584,-11.88035697,
2257449544,-11.86537692,
2258049504,-11.8488206,
2258649464,-11.83085168,
2259249424,-11.81457363,
2259849384,-11.80030456,
2260449344,-11.78514139,
2261049304,-11.76824484,
2261649264,-11.75538603,
2262249224,-11.74084263,
2262849184,-11.72657645,
2263449144,-11.71296298,
2264049104,-11.70034344,
2264649064,-11.68781996,
2265249024,-11.67422848,
2265848984,-11.66272964,
2266448944,-11.65096286,
2267048904,-11.64006458,
2267648864,-11.62833772,
2268248824,-11.61729709,
2268848784,-11.60658828,
2269448744,-11.59637138,
2270048704,-11.58654906,
2270648664,-11.57731953,
2271248624,-11.56610972,
2271848584,-11.55722384,
2272448544,-11.54819798,
2273048504,-11.54029095,
2273648464,-11.53084408,
2274248424,-11.52355954,
2274848384,-11.51531226,
2275448344,-11.50616419,
2276048304,-11.49815171,
2276648264,-11.49204145,
2277248224,-11.48402261,
2277848184,-11.47653015,
2278448144,-11.46950643,
2279048104,-11.46155075,
2279648064,-11.45561871,
2280248024,-11.44859282,
2280847984,-11.44110135,
2281447944,-11.43433743,
2282047904,-11.42780741,
2282647864,-11.42087439,
2283247824,-11.41576499,
2283847784,-11.40884127,
2284447744,-11.40407283,
2285047704,-11.39649645,
2285647664,-11.39011944,
2286247624,-11.38394076,
2286847584,-11.37706832,
2287447544,-11.37305572,
2288047504,-11.3657242,
2288647464,-11.35887909,
2289247424,-11.35254356,
2289847384,-11.34620298,
2290447344,-11.34147087,
2291047304,-11.33540471,
2291647264,-11.32808431,
2292247224,-11.32287468,
2292847184,-11.31430191,
2293447144,-11.30795796,
2294047104,-11.30186046,
2294647064,-11.29523154,
2295247024,-11.28936063,
2295846984,-11.28181032,
2296446944,-11.27407546,
2297046904,-11.2677757,
2297646864,-11.25810864,
2298246824,-11.25262695,
2298846784,-11.24565311,
2299446744,-11.2372497,
2300046704,-11.22837514,
2300646664,-11.22023095,
2301246624,-11.21455504,
2301846584,-11.20421305,
2302446544,-11.19718742,
2303046504,-11.18558999,
2303646464,-11.18126634,
2304246424,-11.170459,
2304846384,-11.16225443,
2305446344,-11.15236163,
2306046304,-11.14131067,
2306646264,-11.13592546,
2307246224,-11.12493681,
2307846184,-11.11763303,
2308446144,-11.10862426,
2309046103,-11.09848804,
2309646063,-11.08524686,
2310246023,-11.07637144,
2310845983,-11.06567255,
2311445943,-11.05705264,
2312045903,-11.04491366,
2312645863,-11.03287334,
2313245823,-11.0206398,
2313845783,-11.00962436,
2314445743,-10.99737275,
2315045703,-10.98322319,
2315645663,-10.97055818,
2316245623,-10.96167127,
2316845583,-10.94620866,
2317445543,-10.93300641,
2318045503,-10.91997159,
2318645463,-10.90486544,
2319245423,-10.89293029,
2319845383,-10.87634521,
2320445343,-10.86383919,
2321045303,-10.84766204,
2321645263,-10.83316595,
2322245223,-10.82054847,
2322845183,-10.80353256,
2323445143,-10.78648961,
2324045103,-10.77190009,
2324645063,-10.75798999,
2325245023,-10.74057727,
2325844983,-10.72398244,
2326444943,-10.70805208,
2327044903,-10.69055804,
2327644863,-10.67223493,
2328244823,-10.65538854,
2328844783,-10.63938987,
2329444743,-10.61408128,
2330044703,-10.60515521,
2330644663,-10.58629192,
2331244623,-10.56434419,
2331844583,-10.54768926,
2332444543,-10.52653581,
2333044503,-10.50788241,
2333644463,-10.48899722,
2334244423,-10.47050005,
2334844383,-10.44848682,
2335444343,-10.42838227,
2336044303,-10.40961794,
2336644263,-10.38731265,
2337244223,-10.36509632,
2337844183,-10.34362456,
2338444143,-10.32123447,
2339044103,-10.2994389,
2339644063,-10.2778148,
2340244023,-10.25296643,
2340843983,-10.23213587,
2341443943,-10.21288255,
2342043903,-10.1856285,
2342643863,-10.16703022,
2343243823,-10.13988993,
2343843783,-10.11699383,
2344443743,-10.09567073,
2345043703,-10.07401037,
2345643663,-10.04751234,
2346243623,-10.02378927,
2346843583,-9.995285268,
2347443543,-9.974406624,
2348043503,-9.946881418,
2348643463,-9.926278083,
2349243423,-9.89687775,
2349843383,-9.871946728,
2350443343,-9.846801861,
2351043303,-9.8189027,
2351643263,-9.794449444,
2352243223,-9.764678098,
2352843183,-9.73646809,
2353443143,-9.710599477,
2354043103,-9.680984598,
2354643063,-9.653663933,
2355243023,-9.62509371,
2355842983,-9.596495182,
2356442943,-9.56826166,
2357042903,-9.538855282,
2357642863,-9.509326084,
2358242823,-9.478441964,
2358842783,-9.451158387,
2359442743,-9.419751416,
2360042703,-9.394788617,
2360642663,-9.359739816,
2361242623,-9.333502126,
2361842583,-9.303958871,
2362442543,-9.265958605,
2363042503,-9.242432943,
2363642463,-9.209579346,
2364242423,-9.178974466,
2364842383,-9.148703384,
2365442343,-9.117834942,
2366042303,-9.086181109,
2366642263,-9.054909623,
2367242223,-9.021792981,
2367842183,-8.993344962,
2368442143,-8.961824349,
2369042103,-8.929253103,
2369642063,-8.89708362,
2370242023,-8.863653254,
2370841983,-8.834783262,
2371441943,-8.801062232,
2372041903,-8.770593878,
2372641863,-8.737318945,
2373241823,-8.706245304,
2373841783,-8.673868279,
2374441743,-8.639832071,
2375041703,-8.610482074,
2375641663,-8.577815595,
2376241623,-8.542833537,
2376841583,-8.511683004,
2377441543,-8.479440084,
2378041503,-8.444848629,
2378641463,-8.417301882,
2379241423,-8.379699461,
2379841383,-8.346926396,
2380441343,-8.313785352,
2381041303,-8.280306392,
2381641263,-8.247868384,
2382241223,-8.215947631,
2382841183,-8.182276773,
2383441143,-8.151424966,
2384041103,-8.117533162,
2384641063,-8.08403428,
2385241023,-8.053091454,
2385840983,-8.021213455,
2386440943,-7.986997575,
2387040903,-7.953625353,
2387640863,-7.919212228,
2388240823,-7.88918008,
2388840783,-7.855770855,
2389440743,-7.822932629,
2390040703,-7.791535696,
2390640663,-7.761625931,
2391240623,-7.727702118,
2391840583,-7.695225376,
2392440543,-7.665169763,
2393040503,-7.633263844,
2393640463,-7.603397675,
2394240423,-7.571417272,
2394840383,-7.540597715,
2395440343,-7.511337462,
2396040303,-7.48054303,
2396640263,-7.449788704,
2397240223,-7.420572151,
2397840183,-7.389270831,
2398440143,-7.360260629,
2399040103,-7.331673941,
2399640063,-7.300416249,
2400240023,-7.270603388,
2400839983,-7.242293813,
2401439943,-7.213433135,
2402039903,-7.184849503,
2402639863,-7.15640677,
2403239823,-7.128331955,
2403839783,-7.10027124,
2404439743,-7.07242534,
2405039703,-7.045852025,
2405639663,-7.018841121,
2406239623,-6.992094501,
2406839583,-6.964522023,
2407439543,-6.938604813,
2408039503,-6.91261321,
2408639463,-6.887534418,
2409239423,-6.864715285,
2409839383,-6.837162565,
2410439343,-6.813688502,
2411039303,-6.788379637,
2411639263,-6.766676235,
2412239223,-6.742285268,
2412839183,-6.719253121,
2413439143,-6.695600333,
2414039103,-6.672847465,
2414639063,-6.652588843,
2415239023,-6.630032205,
2415838983,-6.609391149,
2416438943,-6.588637714,
2417038903,-6.566693219,
2417638863,-6.546440885,
2418238823,-6.526267273,
2418838783,-6.506531683,
2419438743,-6.4885953,
2420038703,-6.471010173,
2420638663,-6.452008591,
2421238623,-6.431502876,
2421838583,-6.416479487,
2422438543,-6.398935196,
2423038503,-6.378230237,
2423638463,-6.365849972,
2424238423,-6.347085366,
2424838383,-6.333140944,
2425438343,-6.314733047,
2426038303,-6.29766402,
2426638263,-6.28432753,
2427238223,-6.269163399,
2427838183,-6.254300216,
2428438143,-6.241203276,
2429038103,-6.22986399,
2429638063,-6.212169055,
2430238023,-6.197477831,
2430837983,-6.185096745,
2431437943,-6.172969835,
2432037903,-6.159795405,
2432637863,-6.148408543,
2433237823,-6.136471338,
2433837783,-6.121875493,
2434437743,-6.105645266,
2435037703,-6.097874684,
2435637663,-6.088998742,
2436237623,-6.076355804,
2436837583,-6.064194723,
2437437543,-6.054664907,
2438037503,-6.044659088,
2438637463,-6.034409283,
2439237423,-6.02253199,
2439837383,-6.013432385,
2440437343,-6.005292912,
2441037303,-5.993826176,
2441637263,-5.985381438,
2442237223,-5.976102876,
2442837183,-5.965543178,
2443437143,-5.959715081,
2444037103,-5.947999733,
2444637063,-5.940524253,
2445237023,-5.93109676,
2445836983,-5.923071144,
2446436943,-5.91389256,
2447036903,-5.907790673,
2447636863,-5.900848551,
2448236823,-5.892880087,
2448836783,-5.885890625,
2449436743,-5.877215024,
2450036703,-5.873416476,
2450636663,-5.86652003,
2451236623,-5.85936363,
2451836583,-5.852626579,
2452436543,-5.845665309,
2453036503,-5.83919638,
2453636463,-5.832390373,
2454236423,-5.827598387,
2454836383,-5.821490427,
2455436343,-5.816487745,
2456036303,-5.812236617,
2456636263,-5.804810836,
2457236223,-5.799043015,
2457836183,-5.795750177,
2458436143,-5.788743398,
2459036103,-5.782723619,
2459636063,-5.778871606,
2460236023,-5.772923559,
2460835983,-5.770506512,
2461435943,-5.762067686,
2462035903,-5.761126307,
2462635863,-5.743247954,
2463235822,-5.749563371,
2463835782,-5.746053788,
2464435742,-5.739887131,
2465035702,-5.736815909,
2465635662,-5.730532575,
2466235622,-5.724832529,
2466835582,-5.723085554,
2467435542,-5.718288577,
2468035502,-5.712647157,
2468635462,-5.712599479,
2469235422,-5.705577776,
2469835382,-5.70633388,
2470435342,-5.701766897,
2471035302,-5.696589681,
2471635262,-5.691725068,
2472235222,-5.687804654,
2472835182,-5.686609286,
2473435142,-5.682913699,
2474035102,-5.676620932,
2474635062,-5.672591516,
2475235022,-5.672990429,
2475834982,-5.667578323,
2476434942,-5.663006272,
2477034902,-5.66078833,
2477634862,-5.657518815,
2478234822,-5.654174742,
2478834782,-5.657015798,
2479434742,-5.645047836,
2480034702,-5.645233513,
2480634662,-5.641581265,
2481234622,-5.637915187,
2481834582,-5.637883627,
2482434542,-5.631913467,
2483034502,-5.628094298,
2483634462,-5.62813121,
2484234422,-5.626371077,
2484834382,-5.620499837,
2485434342,-5.616600528,
2486034302,-5.615552328,
2486634262,-5.612939442,
2487234222,-5.613189174,
2487834182,-5.609205639,
2488434142,-5.606086893,
2489034102,-5.604453799,
2489634062,-5.602510894,
2490234022,-5.601571426,
2490833982,-5.597846434,
2491433942,-5.598089042,
2492033902,-5.595565546,
2492633862,-5.593867265,
2493233822,-5.590483793,
2493833782,-5.59240527,
2494433742,-5.587949771,
2495033702,-5.589095264,
2495633662,-5.587637269,
2496233622,-5.587010343,
2496833582,-5.588371058,
2497433542,-5.585919565,
2498033502,-5.584376403,
2498633462,-5.584597932,
2499233422,-5.584848704,
2499833382,-5.584193206,
2500433342,-5.583775378,
2501033302,-5.583169696,
2501633262,-5.584515941,
2502233222,-5.585190466,
2502833182,-5.585670106,
2503433142,-5.584100754,
2504033102,-5.586525434,
2504633062,-5.587468174,
2505233022,-5.58757251,
2505832982,-5.588849731,
2506432942,-5.589649373,
2507032902,-5.592055986,
2507632862,-5.592607025,
2508232822,-5.594253569,
2508832782,-5.596479057,
2509432742,-5.598501533,
2510032702,-5.60148374,
2510632662,-5.603847555,
2511232622,-5.605683074,
2511832582,-5.607882061,
2512432542,-5.610778695,
2513032502,-5.613416109,
2513632462,-5.616776292,
2514232422,-5.62107301,
2514832382,-5.623397184,
2515432342,-5.6277193,
2516032302,-5.629673679,
2516632262,-5.634142871,
2517232222,-5.638010681,
2517832182,-5.64156768,
2518432142,-5.64615764,
2519032102,-5.649422177,
2519632062,-5.655896277,
2520232022,-5.660650203,
2520831982,-5.665077393,
2521431942,-5.667318128,
2522031902,-5.674234982,
2522631862,-5.678239916,
2523231822,-5.683143822,
2523831782,-5.68919947,
2524431742,-5.692303858,
2525031702,-5.70029131,
2525631662,-5.704959348,
2526231622,-5.709873933,
2526831582,-5.717034133,
2527431542,-5.71957194,
2528031502,-5.727106597,
2528631462,-5.732585848,
2529231422,-5.738605136,
2529831382,-5.745731401,
2530431342,-5.751633678,
2531031302,-5.758301286,
2531631262,-5.764886489,
2532231222,-5.770549667,
2532831182,-5.779695538,
2533431142,-5.785750729,
2534031102,-5.790743188,
2534631062,-5.797762884,
2535231022,-5.804006699,
2535830982,-5.811171947,
2536430942,-5.816606062,
2537030902,-5.825659566,
2537630862,-5.830541801,
2538230822,-5.838337261,
2538830782,-5.844773195,
2539430742,-5.84965453,
2540030702,-5.858405973,
2540630662,-5.867119449,
2541230622,-5.871907317,
2541830582,-5.878527814,
2542430542,-5.88589758,
2543030502,-5.891667956,
2543630462,-5.901232094,
2544230422,-5.905140764,
2544830382,-5.909111797,
2545430342,-5.917873494,
2546030302,-5.925451403,
2546630262,-5.930929351,
2547230222,-5.939483256,
2547830182,-5.946016435,
2548430142,-5.952720113,
2549030102,-5.958663518,
2549630062,-5.967861416,
2550230022,-5.973752562,
2550829982,-5.977417436,
2551429942,-5.985014357,
2552029902,-5.990167608,
2552629862,-5.997175445,
2553229822,-6.002738034,
2553829782,-6.008995297,
2554429742,-6.017633204,
2555029702,-6.019380638,
2555629662,-6.025438621,
2556229622,-6.0364346,
2556829582,-6.038465151,
2557429542,-6.044112808,
2558029502,-6.050126653,
2558629462,-6.055427077,
2559229422,-6.061232914,
2559829382,-6.066569711,
2560429342,-6.069361538,
2561029302,-6.077079976,
2561629262,-6.081705817,
2562229222,-6.085401725,
2562829182,-6.090244672,
2563429142,-6.092236987,
2564029102,-6.096470796,
2564629062,-6.103190198,
2565229022,-6.103915879,
2565828982,-6.11340627,
2566428942,-6.111074959,
2567028902,-6.117621305,
2567628862,-6.121020397,
2568228822,-6.126846476,
2568828782,-6.130890348,
2569428742,-6.132198028,
2570028702,-6.137526565,
2570628662,-6.143196132,
2571228622,-6.141039336,
2571828582,-6.144239533,
2572428542,-6.145346797,
2573028502,-6.146074514,
2573628462,-6.154105939,
2574228422,-6.153832744,
2574828382,-6.154649384,
2575428342,-6.156664407,
2576028302,-6.162818,
2576628262,-6.161215104,
2577228222,-6.161321523,
2577828182,-6.165529471,
2578428142,-6.166487045,
2579028102,-6.168624456,
2579628062,-6.173127954,
2580228022,-6.171800181,
2580827982,-6.173710387,
2581427942,-6.171429172,
2582027902,-6.172461545,
2582627862,-6.173839941,
2583227822,-6.169773769,
2583827782,-6.17404773,
2584427742,-6.175807782,
2585027702,-6.176591922,
2585627662,-6.176830579,
2586227622,-6.176041097,
2586827582,-6.176687341,
2587427542,-6.179464555,
2588027502,-6.17372273,
2588627462,-6.175819776,
2589227422,-6.175269714,
2589827382,-6.172059031,
2590427342,-6.171798706,
2591027302,-6.175712581,
2591627262,-6.170058047,
2592227222,-6.172974983,
2592827182,-6.173694819,
2593427142,-6.171732086,
2594027102,-6.170416938,
2594627062,-6.170079225,
