Frequency,S12_Magnitude,
4898473447,-20.30970308,
4899073407,-20.30363956,
4899673367,-19.9220072,
4900273327,-20.11272151,
4900873287,-19.95229623,
4901473247,-19.50776089,
4902073207,-19.6288596,
4902673167,-19.96633776,
4903273127,-20.56479095,
4903873087,-19.93972582,
4904473047,-20.03572049,
4905073007,-20.23221452,
4905672967,-19.85439673,
4906272927,-20.22710896,
4906872887,-19.89740667,
4907472847,-20.11121337,
4908072807,-20.05620671,
4908672767,-20.3671892,
4909272727,-19.71185757,
4909872687,-20.03827546,
4910472647,-19.91594983,
4911072607,-19.97850722,
4911672567,-20.10467419,
4912272527,-19.94904594,
4912872487,-19.8438129,
4913472447,-19.72628258,
4914072407,-19.77738233,
4914672367,-19.90644318,
4915272327,-20.52736365,
4915872287,-20.05343178,
4916472247,-19.79948283,
4917072207,-19.73065638,
4917672167,-19.89201036,
4918272127,-19.88605731,
4918872087,-19.93849703,
4919472047,-19.80666632,
4920072007,-20.15649353,
4920671967,-19.48134225,
4921271927,-19.83729874,
4921871887,-19.92341022,
4922471847,-19.64047483,
4923071807,-19.68853548,
4923671767,-19.26277242,
4924271726,-19.42904507,
4924871686,-19.70005351,
4925471646,-19.74513032,
4926071606,-19.39868047,
4926671566,-19.59145234,
4927271526,-19.32627525,
4927871486,-19.91430091,
4928471446,-19.15132929,
4929071406,-19.65740369,
4929671366,-19.89900612,
4930271326,-19.72609073,
4930871286,-19.61200737,
4931471246,-19.56003788,
4932071206,-19.72031663,
4932671166,-19.73203987,
4933271126,-19.39459443,
4933871086,-19.30369019,
4934471046,-19.26084415,
4935071006,-19.78967024,
4935670966,-19.7237517,
4936270926,-19.61867318,
4936870886,-19.37829237,
4937470846,-19.20548328,
4938070806,-19.45857249,
4938670766,-19.46869174,
4939270726,-19.11711806,
4939870686,-19.33792687,
4940470646,-19.38536233,
4941070606,-18.7703984,
4941670566,-19.09998198,
4942270526,-18.98027012,
4942870486,-19.26044138,
4943470446,-18.89738963,
4944070406,-18.81333173,
4944670366,-18.82597947,
4945270326,-18.93594529,
4945870286,-18.77385635,
4946470246,-19.18773526,
4947070206,-18.6035721,
4947670166,-19.19303764,
4948270126,-18.85600329,
4948870086,-19.09932147,
4949470046,-19.06162412,
4950070006,-19.18785212,
4950669966,-18.56094437,
4951269926,-18.92830937,
4951869886,-18.92038679,
4952469846,-18.84830056,
4953069806,-18.81848426,
4953669766,-18.8326555,
4954269726,-18.52610615,
4954869686,-18.63929249,
4955469646,-19.09337463,
4956069606,-18.87602525,
4956669566,-18.81787788,
4957269526,-18.32924862,
4957869486,-18.92947149,
4958469446,-18.63478129,
4959069406,-18.80862737,
4959669366,-18.65512347,
4960269326,-18.40187601,
4960869286,-18.37904916,
4961469246,-18.23041401,
4962069206,-18.68738812,
4962669166,-18.31076565,
4963269126,-18.37536936,
4963869086,-18.76609315,
4964469046,-18.60991693,
4965069006,-18.63962364,
4965668966,-18.47679193,
4966268926,-18.42139795,
4966868886,-18.39224908,
4967468846,-18.48461967,
4968068806,-18.30508848,
4968668766,-18.06460461,
4969268726,-18.32039709,
4969868686,-18.58108495,
4970468646,-18.17123796,
4971068606,-18.53659064,
4971668566,-18.68895015,
4972268526,-18.44169593,
4972868486,-18.06009455,
4973468446,-18.28205632,
4974068406,-18.3612996,
4974668366,-18.44743002,
4975268326,-18.09470039,
4975868286,-18.39653561,
4976468246,-18.24207013,
4977068206,-18.09126752,
4977668166,-18.40685301,
4978268126,-18.18233874,
4978868086,-18.39372321,
4979468046,-18.09690742,
4980068006,-18.12918094,
4980667966,-18.04273099,
4981267926,-18.36679999,
4981867886,-18.05874828,
4982467846,-17.79331945,
4983067806,-17.61183406,
4983667766,-18.16354261,
4984267726,-17.8389597,
4984867686,-17.84887558,
4985467646,-18.2821684,
4986067606,-17.76556497,
4986667566,-18.40739447,
4987267526,-17.84573157,
4987867486,-17.63641038,
4988467446,-17.84814061,
4989067406,-17.65367507,
4989667366,-18.06539533,
4990267326,-17.96810067,
4990867286,-18.05580486,
4991467246,-17.70304989,
4992067206,-18.26076889,
4992667166,-17.80148258,
4993267126,-17.78061878,
4993867086,-17.81171063,
4994467046,-17.69961586,
4995067006,-18.01415073,
4995666966,-18.24869673,
4996266926,-18.20720405,
4996866886,-18.05772979,
4997466846,-18.02671441,
4998066806,-17.9274793,
4998666766,-17.9698673,
4999266726,-18.02162817,
4999866686,-17.90685316,
5000466646,-17.96164647,
5001066606,-17.7730936,
5001666566,-18.10763334,
5002266526,-18.25615758,
5002866486,-17.92953331,
5003466446,-17.8652796,
5004066406,-18.17578538,
5004666366,-17.91447999,
5005266326,-17.86422977,
5005866286,-17.68495917,
5006466246,-17.93587477,
5007066206,-17.78279692,
5007666166,-18.0999542,
5008266126,-17.54904058,
5008866086,-18.08129453,
5009466046,-17.88728431,
5010066006,-17.93712337,
5010665966,-18.11237312,
5011265926,-17.91788817,
5011865886,-17.69294706,
5012465846,-17.74509716,
5013065806,-17.72575795,
5013665766,-17.93051244,
5014265726,-18.15734057,
5014865686,-17.77844238,
5015465646,-18.25615817,
5016065606,-17.93914691,
5016665566,-17.89259871,
5017265526,-17.781759,
5017865486,-18.06256938,
5018465446,-18.15188366,
5019065406,-18.00181769,
5019665366,-18.11532673,
5020265326,-18.03631899,
5020865286,-18.07607694,
5021465246,-17.98641725,
5022065206,-17.67779146,
5022665166,-18.11687635,
5023265126,-17.91420558,
5023865086,-18.14311017,
5024465046,-18.48803706,
5025065006,-18.13138338,
5025664966,-18.38236409,
5026264926,-18.58915155,
5026864886,-18.12363146,
5027464846,-17.92382666,
5028064806,-18.33024392,
5028664766,-17.93491966,
5029264726,-18.54391205,
5029864686,-18.41918043,
5030464646,-18.26249654,
5031064606,-18.29623972,
5031664566,-18.6619927,
5032264526,-17.86391082,
5032864486,-18.24823584,
5033464446,-18.44464192,
5034064406,-18.32786855,
5034664366,-18.14539451,
5035264326,-18.41234062,
5035864286,-18.26308551,
5036464246,-18.20244442,
5037064206,-18.79999674,
5037664166,-18.40587214,
5038264126,-18.67058105,
5038864086,-18.30486123,
5039464046,-18.52220846,
5040064006,-18.25589383,
5040663966,-18.26305493,
5041263926,-18.23971824,
5041863886,-18.87869848,
5042463846,-18.31971394,
5043063806,-18.44298705,
5043663766,-18.85756279,
5044263726,-18.65236986,
5044863686,-18.69798491,
5045463646,-19.07731849,
5046063606,-19.08179954,
5046663566,-18.84536236,
5047263526,-18.91625246,
5047863486,-18.86634019,
5048463446,-18.64714674,
5049063406,-18.99951249,
5049663366,-19.25298315,
5050263326,-18.98243248,
5050863286,-19.27460827,
5051463246,-18.88973789,
5052063206,-18.95177152,
5052663166,-19.04616295,
5053263126,-19.23087682,
5053863086,-19.20934667,
5054463046,-19.29322991,
5055063006,-19.24643051,
5055662966,-19.16468157,
5056262926,-19.1919425,
5056862886,-19.63677266,
5057462846,-19.58964515,
5058062806,-19.80396862,
5058662766,-20.02724872,
5059262726,-19.65532316,
5059862686,-20.25184081,
5060462646,-20.14612912,
5061062606,-19.81624343,
5061662566,-19.56784058,
5062262526,-19.79925379,
5062862486,-20.15304579,
5063462446,-19.81050749,
5064062406,-19.97720197,
5064662366,-19.9661641,
5065262326,-20.37109287,
5065862286,-19.81621929,
5066462246,-19.67220557,
5067062206,-20.3174469,
5067662166,-19.99791683,
5068262126,-19.86190614,
5068862086,-20.2727764,
5069462046,-20.1996901,
5070062006,-20.48515415,
5070661966,-20.38635857,
5071261926,-20.12884246,
5071861886,-20.74688359,
5072461846,-20.37623357,
5073061806,-20.47978673,
5073661766,-20.76705152,
5074261726,-20.29365632,
5074861686,-20.48443727,
5075461646,-20.24260313,
5076061606,-20.7021221,
5076661566,-20.49396255,
5077261526,-20.61205882,
5077861485,-21.17665745,
5078461445,-20.42650978,
5079061405,-20.77976441,
5079661365,-20.30967327,
5080261325,-20.44311595,
5080861285,-20.79718209,
5081461245,-20.71127666,
5082061205,-20.73560692,
5082661165,-20.91610951,
5083261125,-20.57393381,
5083861085,-20.78315621,
5084461045,-20.79277647,
5085061005,-20.51842758,
5085660965,-20.86581657,
5086260925,-20.88711667,
5086860885,-20.69715146,
5087460845,-21.05608979,
5088060805,-20.88780302,
5088660765,-20.97979419,
5089260725,-21.35098747,
5089860685,-20.87627667,
5090460645,-20.69567524,
5091060605,-20.9237987,
5091660565,-20.83479086,
5092260525,-21.07373369,
5092860485,-21.07874055,
5093460445,-20.773227,
5094060405,-21.20632655,
5094660365,-21.23257418,
5095260325,-21.1425536,
5095860285,-21.25226068,
5096460245,-21.26036722,
5097060205,-21.2538845,
5097660165,-21.39620791,
5098260125,-21.39927003,
5098860085,-21.20115444,
5099460045,-21.52866099,
5100060005,-21.04379546,
5100659965,-21.59081796,
5101259925,-21.41596249,
5101859885,-21.69227655,
5102459845,-21.33627213,
5103059805,-21.50374804,
5103659765,-21.55010723,
5104259725,-21.62411026,
5104859685,-21.65925346,
5105459645,-21.54994516,
5106059605,-21.63310558,
5106659565,-21.73065825,
5107259525,-21.44895857,
5107859485,-21.87003642,
5108459445,-21.82887802,
5109059405,-21.94911765,
5109659365,-21.72450536,
5110259325,-21.89450994,
5110859285,-22.1025819,
5111459245,-21.64941241,
5112059205,-22.21938203,
5112659165,-21.91401178,
5113259125,-22.13081544,
5113859085,-22.24776308,
5114459045,-21.99826299,
5115059005,-22.27683582,
5115658965,-22.12511796,
5116258925,-22.223773,
5116858885,-21.99552114,
5117458845,-22.07295343,
5118058805,-22.23040395,
5118658765,-22.41274053,
5119258725,-22.09845076,
5119858685,-22.1691261,
5120458645,-22.13491796,
5121058605,-22.72052524,
5121658565,-22.34995921,
5122258525,-22.352307,
5122858485,-22.18235466,
5123458445,-22.13285961,
5124058405,-22.26003537,
5124658365,-22.40966955,
5125258325,-22.76813733,
5125858285,-22.53710131,
5126458245,-22.72152846,
5127058205,-22.65684443,
5127658165,-22.4235727,
5128258125,-22.37100954,
5128858085,-22.70602767,
5129458045,-22.89633389,
5130058005,-22.90934837,
5130657965,-22.67449973,
5131257925,-22.80601514,
5131857885,-22.55800124,
5132457845,-22.56972209,
5133057805,-22.77739552,
5133657765,-22.91578024,
5134257725,-23.03398449,
5134857685,-23.23036453,
5135457645,-22.62981611,
5136057605,-23.12665075,
5136657565,-23.07427179,
5137257525,-23.27733457,
5137857485,-22.83354257,
5138457445,-23.02657164,
5139057405,-23.33522621,
5139657365,-22.96042528,
5140257325,-22.58110402,
5140857285,-23.25348089,
5141457245,-22.91876018,
5142057205,-23.58841698,
5142657165,-23.43951963,
5143257125,-23.38857611,
5143857085,-23.51962994,
5144457045,-22.74067794,
5145057005,-23.44755087,
5145656965,-23.23554114,
5146256925,-23.18910262,
5146856885,-23.34024708,
5147456845,-23.31815811,
5148056805,-23.59517644,
5148656765,-23.42423858,
5149256725,-23.29486175,
5149856685,-22.67582039,
5150456645,-23.49876573,
5151056605,-22.96199025,
5151656565,-23.42472179,
5152256525,-23.21340962,
5152856485,-23.54661745,
5153456445,-22.93753276,
5154056405,-23.78235996,
5154656365,-23.44764615,
5155256325,-23.25811224,
5155856285,-23.69169192,
5156456245,-23.40825351,
5157056205,-23.49353775,
5157656165,-23.29257529,
5158256125,-23.34195275,
5158856085,-23.33577151,
5159456045,-23.43436081,
5160056005,-23.34096172,
5160655965,-23.62494593,
5161255925,-23.35882703,
5161855885,-23.24060572,
5162455845,-23.57865191,
5163055805,-23.48758344,
5163655765,-23.22905217,
5164255725,-23.82597012,
5164855685,-23.91199481,
5165455645,-23.78826706,
5166055605,-23.60730273,
5166655565,-23.94671002,
5167255525,-23.37409821,
5167855485,-23.8779107,
5168455445,-23.97361544,
5169055405,-24.26439521,
5169655365,-23.50838503,
5170255325,-23.68978496,
5170855285,-23.92868836,
5171455245,-23.4524251,
5172055205,-23.80061557,
5172655165,-23.59394258,
5173255125,-23.89696854,
5173855085,-23.52520874,
5174455045,-23.34587861,
5175055005,-23.55847812,
5175654965,-23.75943676,
5176254925,-23.6807491,
5176854885,-24.06025432,
5177454845,-23.86383499,
5178054805,-23.73631894,
5178654765,-23.78307683,
5179254725,-23.4688232,
5179854685,-23.54082081,
5180454645,-23.89185153,
5181054605,-23.58654131,
5181654565,-23.95539091,
5182254525,-23.6116267,
5182854485,-23.53991683,
5183454445,-23.6463482,
5184054405,-24.10251915,
5184654365,-23.71626628,
5185254325,-23.76392931,
5185854285,-23.8246926,
5186454245,-23.24211921,
5187054205,-24.05604659,
5187654165,-23.70482803,
5188254125,-23.51653473,
5188854085,-23.72839517,
5189454045,-23.85099712,
5190054005,-23.2355607,
5190653965,-23.97354898,
5191253925,-23.54397831,
5191853885,-23.97848522,
5192453845,-23.54479035,
5193053805,-24.00329968,
5193653765,-23.78819155,
5194253725,-23.60348618,
5194853685,-23.72809588,
5195453645,-23.55418002,
5196053605,-23.62481308,
5196653565,-23.73924902,
5197253525,-23.43247652,
5197853485,-23.80680073,
5198453445,-23.8263774,
5199053405,-23.39388956,
5199653365,-23.55670366,
5200253325,-23.52784072,
5200853285,-23.86148427,
5201453245,-23.60251894,
5202053205,-23.79285162,
5202653165,-23.28748387,
5203253125,-23.51955821,
5203853085,-23.26963466,
5204453045,-23.50420923,
5205053005,-23.3785809,
5205652965,-23.44846062,
5206252925,-22.87918441,
5206852885,-23.09218599,
5207452845,-23.02031491,
5208052805,-23.11209001,
5208652765,-23.25406497,
5209252725,-23.42618865,
5209852685,-23.61766408,
5210452645,-23.08121909,
5211052605,-23.38927779,
5211652565,-23.57546858,
5212252525,-23.32259939,
5212852485,-23.52849298,
5213452445,-23.04110118,
5214052405,-23.35934441,
5214652365,-23.0823322,
5215252325,-23.11103759,
5215852285,-23.29218251,
5216452245,-23.09777968,
5217052205,-23.17328524,
5217652165,-23.43334019,
5218252125,-23.27482473,
5218852085,-22.67285731,
5219452045,-22.8292151,
5220052005,-23.098019,
5220651965,-22.61765422,
5221251925,-23.27883032,
5221851885,-23.0263539,
5222451845,-22.44203739,
5223051805,-22.87283302,
5223651765,-23.07380719,
5224251725,-22.93148197,
5224851685,-22.92716647,
5225451645,-22.57032478,
5226051605,-22.9347063,
5226651565,-23.05816634,
5227251525,-22.83621372,
5227851485,-22.83287137,
5228451445,-22.76117875,
5229051405,-22.95181908,
5229651365,-22.73565214,
5230251325,-22.67310905,
5230851285,-22.42136839,
5231451244,-22.144133,
5232051204,-22.76212188,
5232651164,-22.53858665,
5233251124,-22.46279001,
5233851084,-22.42773137,
5234451044,-22.50618058,
5235051004,-22.65130442,
5235650964,-22.14000376,
5236250924,-22.33817304,
5236850884,-22.36335814,
5237450844,-22.48166028,
5238050804,-22.14145675,
5238650764,-22.24165103,
5239250724,-22.0990827,
5239850684,-22.38291948,
5240450644,-21.74909188,
5241050604,-22.21640267,
5241650564,-22.20904174,
5242250524,-22.32219854,
5242850484,-21.79230151,
5243450444,-22.0140427,
5244050404,-22.19963557,
5244650364,-22.08045562,
5245250324,-21.95009949,
5245850284,-21.84784909,
5246450244,-22.01006051,
5247050204,-21.62019975,
5247650164,-21.91494069,
5248250124,-21.88659979,
5248850084,-21.68455805,
5249450044,-21.71490312,
5250050004,-21.97922448,
5250649964,-21.83183771,
5251249924,-21.99537097,
5251849884,-21.51479973,
5252449844,-21.46579323,
5253049804,-21.4555579,
5253649764,-21.54801026,
5254249724,-21.64892898,
5254849684,-21.72638817,
5255449644,-21.37665617,
5256049604,-21.2903555,
5256649564,-21.27605104,
5257249524,-21.24407006,
5257849484,-21.42907235,
5258449444,-21.38623205,
5259049404,-21.42043101,
5259649364,-21.47365207,
5260249324,-21.35595055,
5260849284,-21.36796252,
5261449244,-21.30663777,
5262049204,-20.85316356,
5262649164,-21.38177136,
5263249124,-21.25363037,
5263849084,-20.9978887,
5264449044,-21.08256595,
5265049004,-21.17043626,
5265648964,-21.05283201,
5266248924,-20.98710401,
5266848884,-20.92109348,
5267448844,-21.21779248,
5268048804,-20.94884313,
5268648764,-20.89689447,
5269248724,-20.82767707,
5269848684,-20.9553634,
5270448644,-20.65929077,
5271048604,-20.51974184,
5271648564,-20.29862203,
5272248524,-20.77196515,
5272848484,-20.8058386,
5273448444,-20.74108758,
5274048404,-20.61617037,
5274648364,-20.73701059,
5275248324,-20.50221336,
5275848284,-20.81233809,
5276448244,-20.42270431,
5277048204,-20.69229261,
5277648164,-20.39594931,
5278248124,-20.56594296,
5278848084,-20.55927131,
5279448044,-20.43559113,
5280048004,-20.20753005,
5280647964,-20.30241798,
5281247924,-20.44101636,
5281847884,-20.25197639,
5282447844,-20.38981275,
5283047804,-20.31444247,
5283647764,-20.2343622,
5284247724,-20.2701889,
5284847684,-20.3705325,
5285447644,-20.36078663,
5286047604,-20.44880013,
5286647564,-20.16681298,
5287247524,-20.17196009,
5287847484,-20.34560964,
5288447444,-20.61561548,
5289047404,-20.18336986,
5289647364,-20.1365779,
5290247324,-20.26578335,
5290847284,-20.05484089,
5291447244,-20.14513666,
5292047204,-20.28715475,
5292647164,-19.98631686,
5293247124,-20.60387949,
5293847084,-19.94083862,
5294447044,-20.14933599,
5295047004,-20.00611172,
5295646964,-20.16346818,
5296246924,-20.11093017,
5296846884,-20.31575743,
5297446844,-20.42407506,
5298046804,-20.06398208,
5298646764,-20.1387224,
5299246724,-20.09275293,
5299846684,-19.92651982,
5300446644,-19.85719313,
5301046604,-20.2525972,
5301646564,-20.22961704,
5302246524,-20.31792333,
5302846484,-20.33138718,
5303446444,-20.097868,
5304046404,-19.94543219,
5304646364,-20.18733402,
5305246324,-20.63437101,
5305846284,-20.15578297,
5306446244,-20.04053101,
5307046204,-19.786785,
5307646164,-20.14310195,
5308246124,-20.07037216,
5308846084,-20.11355375,
5309446044,-20.40833795,
5310046004,-19.99605892,
5310645964,-20.06775343,
5311245924,-20.10268307,
5311845884,-20.38832932,
5312445844,-20.09764187,
5313045804,-20.03013941,
5313645764,-20.21215368,
5314245724,-20.1254378,
5314845684,-20.07172224,
5315445644,-20.15611068,
5316045604,-20.35304045,
5316645564,-20.34241353,
5317245524,-20.19450497,
5317845484,-20.17628445,
5318445444,-20.12687985,
5319045404,-20.00764806,
5319645364,-20.27528874,
5320245324,-20.12739956,
5320845284,-20.26819296,
5321445244,-20.2631192,
5322045204,-20.35115108,
5322645164,-20.38835171,
5323245124,-20.28658861,
5323845084,-20.21400698,
5324445044,-20.1815508,
5325045004,-20.21090023,
5325644964,-20.35323558,
5326244924,-20.4299115,
5326844884,-20.23577008,
5327444844,-20.4181697,
5328044804,-20.39983222,
5328644764,-20.38050951,
5329244724,-20.40540562,
5329844684,-20.42828301,
5330444644,-20.35961563,
5331044604,-20.60935304,
5331644564,-20.5166696,
5332244524,-20.70719103,
5332844484,-20.35304666,
5333444444,-20.74319025,
5334044404,-20.65649272,
5334644364,-20.74749143,
5335244324,-20.74609497,
5335844284,-20.57796936,
5336444244,-20.51525337,
5337044204,-20.89260449,
5337644164,-20.73469364,
5338244124,-20.52501147,
5338844084,-20.76921151,
5339444044,-20.81263333,
5340044004,-20.857358,
5340643964,-20.94938406,
5341243924,-20.88476894,
5341843884,-21.00378098,
5342443844,-20.79763013,
5343043804,-20.86828024,
5343643764,-20.8839723,
5344243724,-20.95449203,
5344843684,-20.69944987,
5345443644,-21.10941649,
5346043604,-21.01655647,
5346643564,-21.0889811,
5347243524,-21.17172971,
5347843484,-21.10664601,
5348443444,-21.21393862,
5349043404,-21.02227193,
5349643364,-21.16395776,
5350243324,-21.49233344,
5350843284,-21.24586344,
5351443244,-21.43596968,
5352043204,-21.2098195,
5352643164,-21.54281239,
5353243124,-21.36924873,
5353843084,-21.65445782,
5354443044,-21.54727081,
5355043004,-21.52483416,
5355642964,-21.60755957,
5356242924,-21.83106785,
5356842884,-21.5139972,
5357442844,-21.39720185,
5358042804,-21.50143966,
5358642764,-21.98310016,
5359242724,-21.78076983,
5359842684,-21.70603412,
5360442644,-21.85229833,
5361042604,-21.92793884,
5361642564,-21.86238095,
5362242524,-22.06962006,
5362842484,-21.67921009,
5363442444,-22.24011136,
5364042404,-22.09235477,
5364642364,-21.83110007,
5365242324,-21.66660934,
5365842284,-21.70757081,
5366442244,-22.25208697,
5367042204,-21.79324254,
5367642164,-22.33245385,
5368242124,-22.27346256,
5368842084,-22.40277736,
5369442044,-22.10665235,
5370042004,-21.97591069,
5370641964,-22.46626485,
5371241924,-22.43780885,
5371841884,-22.48656704,
5372441844,-22.61901498,
5373041804,-22.44618299,
5373641764,-22.42501525,
5374241724,-22.71263862,
5374841684,-22.56240274,
5375441644,-22.40863826,
5376041604,-22.40519599,
5376641564,-22.72707607,
5377241524,-23.00491726,
5377841484,-22.50512395,
5378441444,-22.28958072,
5379041404,-23.18134578,
5379641364,-22.92318443,
5380241324,-23.12464451,
5380841284,-22.99186436,
5381441244,-22.9141575,
5382041204,-22.55464506,
5382641164,-23.02552189,
5383241124,-22.85376043,
5383841084,-23.17930128,
5384441044,-22.21306755,
5385041004,-23.10536257,
5385640963,-22.9263297,
5386240923,-22.93447344,
5386840883,-23.19473625,
5387440843,-23.42900361,
5388040803,-23.15297018,
5388640763,-22.58864,
5389240723,-23.24872013,
5389840683,-23.76273004,
5390440643,-23.31196932,
5391040603,-23.26740432,
5391640563,-23.23954115,
5392240523,-23.4835779,
5392840483,-23.5603632,
5393440443,-23.38938944,
5394040403,-23.58281454,
5394640363,-23.7186873,
5395240323,-24.07737608,
5395840283,-23.15798534,
5396440243,-23.1675824,
5397040203,-23.13815345,
5397640163,-23.84862489,
5398240123,-23.54151784,
5398840083,-23.54516476,
5399440043,-23.49149739,
5400040003,-24.01505988,
5400639963,-23.2688298,
5401239923,-24.08352539,
5401839883,-23.41317425,
5402439843,-23.19162383,
5403039803,-23.8267983,
5403639763,-23.47201165,
5404239723,-23.71022555,
5404839683,-23.57515397,
5405439643,-23.50663804,
5406039603,-24.12889649,
5406639563,-23.46985974,
5407239523,-24.00008601,
5407839483,-23.32617737,
5408439443,-23.25389642,
5409039403,-24.13590171,
5409639363,-24.0452695,
5410239323,-24.28285179,
5410839283,-23.36912805,
5411439243,-24.08887442,
5412039203,-23.70469659,
5412639163,-24.09931467,
5413239123,-23.90880435,
5413839083,-24.20403643,
5414439043,-23.38895661,
5415039003,-24.43969189,
5415638963,-23.78600811,
5416238923,-24.29492244,
5416838883,-23.7327666,
5417438843,-23.40553752,
5418038803,-24.0745836,
5418638763,-24.42330951,
5419238723,-24.37963353,
5419838683,-23.45244967,
5420438643,-23.91742188,
5421038603,-24.93506643,
5421638563,-24.88936396,
5422238523,-24.7667047,
5422838483,-24.8610642,
5423438443,-24.54262833,
5424038403,-24.65062739,
5424638363,-24.64771623,
5425238323,-23.72181012,
5425838283,-23.99076967,
5426438243,-23.98497857,
5427038203,-25.54931084,
5427638163,-24.20607898,
5428238123,-24.64315495,
5428838083,-24.81646322,
5429438043,-25.11923533,
5430038003,-23.8263005,
5430637963,-25.38955244,
5431237923,-24.31806862,
5431837883,-25.55822541,
5432437843,-24.52917556,
5433037803,-24.89383542,
5433637763,-23.96736,
5434237723,-24.28228482,
5434837683,-24.5317447,
5435437643,-25.76469756,
5436037603,-25.23833901,
5436637563,-25.3984638,
5437237523,-24.46627886,
5437837483,-25.39680125,
5438437443,-24.65680716,
5439037403,-24.23589428,
5439637363,-24.20676667,
5440237323,-24.35470524,
5440837283,-24.66344413,
5441437243,-24.27600549,
5442037203,-24.78811748,
5442637163,-24.5775557,
5443237123,-25.14335545,
5443837083,-24.73521284,
5444437043,-24.38371036,
5445037003,-25.27506417,
5445636963,-25.16482124,
5446236923,-24.07078357,
5446836883,-25.07428049,
5447436843,-25.68995252,
5448036803,-25.08735797,
5448636763,-24.86826549,
5449236723,-24.50731248,
5449836683,-26.5886118,
5450436643,-24.05408896,
5451036603,-24.52828938,
5451636563,-25.17613504,
5452236523,-24.67071197,
5452836483,-24.23781194,
5453436443,-24.7770914,
5454036403,-25.28747854,
5454636363,-23.83026364,
5455236323,-26.16817488,
5455836283,-26.78708721,
5456436243,-24.20560496,
5457036203,-25.20398576,
5457636163,-25.85078586,
5458236123,-25.71776642,
5458836083,-24.79109264,
5459436043,-25.8221546,
5460036003,-25.49403902,
5460635963,-25.17177903,
5461235923,-23.82333789,
5461835883,-24.76634599,
5462435843,-24.84004622,
5463035803,-24.79997424,
5463635763,-24.93085742,
5464235723,-24.85205552,
5464835683,-25.8209249,
5465435643,-25.64826376,
5466035603,-26.34605159,
5466635563,-25.44336564,
5467235523,-25.20897607,
5467835483,-24.66153871,
5468435443,-25.39970485,
5469035403,-24.52644735,
5469635363,-25.39127829,
5470235323,-24.96181518,
5470835283,-25.43736854,
5471435243,-24.63683488,
5472035203,-24.50619834,
5472635163,-26.63465645,
5473235123,-26.34408261,
5473835083,-24.20321281,
5474435043,-24.71248245,
5475035003,-25.46434692,
5475634963,-25.53255468,
5476234923,-25.21413486,
5476834883,-25.26429802,
5477434843,-24.87250097,
5478034803,-25.63455404,
5478634763,-23.88594148,
5479234723,-25.43281807,
5479834683,-25.60803004,
5480434643,-25.2754434,
5481034603,-24.65592254,
5481634563,-25.0055266,
5482234523,-25.16725478,
5482834483,-24.00704935,
5483434443,-24.20928365,
5484034403,-25.41548292,
5484634363,-25.34565928,
5485234323,-24.25782228,
5485834283,-25.67238566,
5486434243,-25.41278066,
5487034203,-25.66457323,
5487634163,-24.91367239,
5488234123,-24.43665544,
5488834083,-24.53414156,
5489434043,-23.64387467,
5490034003,-25.14600931,
5490633963,-25.10068944,
5491233923,-25.86781232,
5491833883,-24.83085978,
5492433843,-23.34537622,
5493033803,-25.63783726,
5493633763,-24.24496572,
5494233723,-24.57114087,
5494833683,-24.66447084,
5495433643,-23.70783614,
5496033603,-24.86500153,
5496633563,-25.27736031,
5497233523,-24.8177766,
5497833483,-24.07244856,
5498433443,-24.37834638,
5499033403,-24.27697196,
5499633363,-24.95791378,
5500233323,-24.48470753,
5500833283,-24.11735261,
5501433243,-24.16363855,
5502033203,-25.24756609,
5502633163,-24.13141447,
5503233123,-24.55908267,
5503833083,-24.14331848,
5504433043,-23.97163274,
5505033003,-25.13305317,
5505632963,-24.18555931,
5506232923,-24.86556408,
5506832883,-23.91331209,
5507432843,-23.59082147,
5508032803,-24.1571223,
5508632763,-24.17135546,
5509232723,-23.54436797,
5509832683,-23.92319607,
5510432643,-24.56093934,
5511032603,-23.60160225,
5511632563,-23.07018133,
5512232523,-22.68529215,
5512832483,-23.7586757,
5513432443,-24.26787557,
5514032403,-22.82491771,
5514632363,-23.82337997,
5515232323,-22.88874141,
5515832283,-23.03594055,
5516432243,-24.48952577,
5517032203,-23.94046738,
5517632163,-23.76666702,
5518232123,-22.94786265,
5518832083,-24.00702973,
5519432043,-23.40255416,
5520032003,-23.77932092,
5520631963,-23.38787504,
5521231923,-23.7829665,
5521831883,-23.6631979,
5522431843,-23.82735493,
5523031803,-24.04624434,
5523631763,-23.58224997,
5524231723,-23.78330825,
5524831683,-22.47936287,
5525431643,-23.32611865,
5526031603,-23.37380507,
5526631563,-22.82168951,
5527231523,-23.16467828,
5527831483,-22.5564659,
5528431443,-23.22463521,
5529031403,-23.29565902,
5529631363,-22.91729617,
5530231323,-22.51921365,
5530831283,-22.17259649,
5531431243,-22.38313474,
5532031203,-22.38222569,
5532631163,-22.91157461,
5533231123,-21.87184063,
5533831083,-22.78785374,
5534431043,-22.27334119,
5535031003,-22.62420717,
5535630963,-22.62388757,
5536230923,-23.35018673,
5536830883,-22.63486546,
5537430843,-23.27166335,
5538030803,-22.94780216,
5538630763,-23.05131721,
5539230722,-22.84143677,
5539830682,-22.82914969,
5540430642,-22.93985292,
5541030602,-22.61049496,
5541630562,-22.87730131,
5542230522,-22.62758083,
5542830482,-22.53491975,
5543430442,-23.00583266,
