Frequency,S12_Magnitude,
696953595,-3.630922299,
697553555,-3.626274032,
698153515,-3.600253916,
698753475,-3.670441232,
699353435,-3.684181247,
699953395,-3.558418718,
700553355,-3.689253411,
701153315,-3.689587566,
701753275,-3.611842522,
702353235,-3.642389162,
702953195,-3.591928133,
703553155,-3.591321769,
704153115,-3.655106528,
704753075,-3.608059407,
705353035,-3.553009809,
705952995,-3.590879982,
706552955,-3.64616503,
707152915,-3.557246908,
707752875,-3.583568094,
708352835,-3.554644181,
708952795,-3.526805978,
709552755,-3.603606316,
710152715,-3.543244702,
710752675,-3.540077527,
711352635,-3.52041273,
711952595,-3.490267151,
712552555,-3.485598495,
713152515,-3.51555858,
713752475,-3.593773259,
714352435,-3.523349729,
714952395,-3.466698438,
715552354,-3.501554057,
716152314,-3.508462916,
716752274,-3.510654879,
717352234,-3.483293547,
717952194,-3.45303024,
718552154,-3.480340826,
719152114,-3.459740575,
719752074,-3.449022783,
720352034,-3.391706409,
720951994,-3.416795557,
721551954,-3.511722468,
722151914,-3.489434031,
722751874,-3.521250123,
723351834,-3.461351457,
723951794,-3.508893945,
724551754,-3.465108628,
725151714,-3.414396096,
725751674,-3.485843172,
726351634,-3.470795452,
726951594,-3.478061722,
727551554,-3.438088887,
728151514,-3.444929352,
728751474,-3.339851436,
729351434,-3.388077555,
729951394,-3.420842166,
730551354,-3.380948134,
731151314,-3.466361702,
731751274,-3.389017066,
732351234,-3.454147311,
732951194,-3.390494363,
733551154,-3.390228764,
734151114,-3.462814303,
734751074,-3.418451561,
735351034,-3.426073363,
735950994,-3.465183066,
736550954,-3.447763642,
737150914,-3.405731239,
737750874,-3.385917417,
738350834,-3.413506611,
738950794,-3.373220823,
739550754,-3.468260042,
740150714,-3.394961571,
740750674,-3.457299232,
741350634,-3.412362436,
741950594,-3.406460928,
742550554,-3.431480859,
743150514,-3.432797302,
743750474,-3.381442761,
744350434,-3.449463072,
744950394,-3.500724289,
745550354,-3.419426583,
746150314,-3.378311214,
746750274,-3.378133876,
747350234,-3.35785141,
747950194,-3.437678136,
748550154,-3.408549702,
749150114,-3.47473832,
749750074,-3.445654623,
750350034,-3.413591524,
750949994,-3.429738697,
751549954,-3.422207617,
752149914,-3.448772005,
752749874,-3.373130857,
753349834,-3.374054875,
753949794,-3.470664422,
754549754,-3.320449065,
755149714,-3.377573063,
755749674,-3.36449393,
756349634,-3.413039816,
756949594,-3.333744594,
757549554,-3.453616643,
758149514,-3.381208469,
758749474,-3.350960698,
759349434,-3.427770017,
759949394,-3.474614739,
760549354,-3.449063019,
761149314,-3.434634958,
761749274,-3.450148115,
762349234,-3.519329191,
762949194,-3.443439841,
763549154,-3.379502505,
764149114,-3.474801264,
764749074,-3.467513516,
765349034,-3.437433829,
765948994,-3.428838365,
766548954,-3.431306585,
767148914,-3.525167331,
767748874,-3.451644733,
768348834,-3.508295451,
768948794,-3.477758277,
769548754,-3.52121721,
770148714,-3.509163508,
770748674,-3.512579464,
771348634,-3.522331092,
771948594,-3.496812624,
772548554,-3.551840257,
773148514,-3.595926152,
773748474,-3.540354305,
774348434,-3.638513092,
774948394,-3.595790347,
775548354,-3.529227046,
776148314,-3.617972666,
776748274,-3.585475909,
777348234,-3.584760465,
777948194,-3.579161816,
778548154,-3.708786013,
779148114,-3.732735458,
779748074,-3.699260846,
780348034,-3.668171892,
780947994,-3.639130816,
781547954,-3.72499622,
782147914,-3.656698594,
782747874,-3.758438676,
783347834,-3.71425179,
783947794,-3.691597327,
784547754,-3.737679785,
785147714,-3.757509172,
785747674,-3.692747455,
786347634,-3.780863378,
786947594,-3.743482468,
787547554,-3.768587659,
788147514,-3.800432772,
788747474,-3.711723677,
789347434,-3.722047248,
789947394,-3.750542589,
790547354,-3.772361361,
791147314,-3.752329155,
791747274,-3.779662274,
792347234,-3.834084627,
792947194,-3.863301376,
793547154,-3.776516834,
794147114,-3.796045711,
794747074,-3.847647899,
795347034,-3.888038426,
795946994,-3.873605941,
796546954,-3.887655057,
797146914,-3.857241913,
797746874,-3.885568741,
798346834,-3.859917523,
798946794,-3.9347059,
799546754,-3.812964065,
800146714,-3.962054882,
800746674,-3.921391233,
801346634,-3.933321149,
801946594,-3.929667799,
802546554,-3.950162289,
803146514,-3.910016433,
803746474,-3.976296582,
804346434,-3.930043255,
804946394,-4.079916728,
805546354,-4.041466387,
806146314,-4.06984286,
806746274,-4.110850631,
807346234,-4.032977174,
807946194,-4.015505635,
808546154,-4.098820809,
809146114,-4.123799376,
809746074,-4.095526165,
810346034,-4.106924489,
810945994,-4.039957677,
811545954,-4.233887687,
812145914,-4.13790536,
812745874,-4.093636318,
813345834,-4.198669891,
813945794,-4.189675614,
814545754,-4.231970391,
815145714,-4.18142071,
815745674,-4.220553912,
816345634,-4.121237236,
816945594,-4.26945175,
817545554,-4.194392052,
818145514,-4.26155365,
818745474,-4.3040637,
819345434,-4.330006967,
819945394,-4.238740615,
820545354,-4.343377334,
821145314,-4.35565383,
821745274,-4.35697527,
822345234,-4.391880589,
822945194,-4.330581927,
823545154,-4.322145156,
824145114,-4.368165844,
824745074,-4.443687789,
825345034,-4.417361469,
825944994,-4.476858811,
826544954,-4.504064367,
827144914,-4.526649707,
827744874,-4.445664921,
828344834,-4.447262705,
828944794,-4.474453773,
829544754,-4.498350381,
830144714,-4.503095417,
830744674,-4.542539759,
831344634,-4.501006267,
831944594,-4.533877135,
832544554,-4.523778279,
833144514,-4.535519076,
833744474,-4.523385603,
834344434,-4.57226714,
834944394,-4.54310921,
835544354,-4.617565104,
836144314,-4.640315989,
836744274,-4.647106246,
837344234,-4.570137686,
837944194,-4.59370419,
838544154,-4.649377094,
839144114,-4.649071688,
839744074,-4.692472222,
840344034,-4.643794559,
840943994,-4.678380752,
841543954,-4.724348713,
842143914,-4.73714392,
842743874,-4.75363859,
843343834,-4.735688935,
843943794,-4.708839297,
844543754,-4.691760419,
845143714,-4.785420878,
845743674,-4.728683837,
846343634,-4.832060779,
846943594,-4.744041884,
847543554,-4.850841245,
848143514,-4.70843909,
848743474,-4.801619131,
849343434,-4.790752115,
849943394,-4.79963876,
850543354,-4.827035622,
851143314,-4.797883521,
851743274,-4.864182472,
852343234,-4.771569058,
852943194,-4.784244452,
853543154,-4.847295957,
854143114,-4.857583937,
854743074,-4.907396304,
855343034,-4.874912253,
855942994,-4.927051292,
856542954,-4.918475643,
857142914,-4.906872517,
857742874,-4.875558271,
858342833,-4.978682808,
858942793,-4.955756271,
859542753,-4.883185497,
860142713,-4.861505734,
860742673,-4.996121177,
861342633,-4.899989047,
861942593,-4.941065281,
862542553,-4.925925993,
863142513,-4.916567148,
863742473,-4.9259573,
864342433,-4.960297069,
864942393,-4.931669377,
865542353,-4.913917731,
866142313,-4.857784831,
866742273,-4.988767913,
867342233,-5.03801309,
867942193,-4.905376012,
868542153,-4.982705178,
869142113,-5.078568588,
869742073,-4.914873718,
870342033,-5.061271102,
870941993,-4.982433687,
871541953,-5.004926661,
872141913,-4.956133784,
872741873,-5.043574337,
873341833,-5.004322489,
873941793,-5.008155547,
874541753,-5.063684444,
875141713,-5.031375755,
875741673,-5.028506156,
876341633,-5.031173488,
876941593,-5.031227204,
877541553,-4.976958064,
878141513,-4.989753135,
878741473,-4.999539121,
879341433,-4.927872116,
879941393,-4.961601218,
880541353,-4.869989811,
881141313,-5.05775011,
881741273,-5.125997547,
882341233,-4.96519503,
882941193,-4.826860135,
883541153,-4.98477358,
884141113,-4.987164094,
884741073,-4.959752848,
885341033,-5.012374593,
885940993,-5.039008515,
886540953,-4.999638655,
887140913,-5.03472829,
887740873,-4.98317149,
888340833,-5.024638776,
888940793,-4.933385088,
889540753,-4.956399891,
890140713,-5.008357925,
890740673,-4.908035541,
891340633,-4.907594508,
891940593,-4.947263703,
892540553,-5.034968903,
893140513,-4.896327051,
893740473,-5.009660159,
894340433,-4.87128627,
894940393,-4.900530132,
895540353,-4.844785757,
896140313,-4.95526949,
896740273,-4.927973655,
897340233,-4.915918734,
897940193,-4.987600412,
898540153,-4.905298603,
899140113,-5.003969257,
899740073,-4.894235817,
900340033,-4.854484435,
900939993,-4.817180428,
901539953,-4.831195468,
902139913,-4.896955158,
902739873,-4.928834805,
903339833,-4.833373566,
903939793,-4.918919418,
904539753,-4.841449649,
905139713,-4.810889719,
905739673,-4.754531161,
906339633,-4.840786865,
906939593,-4.823119101,
907539553,-4.865459648,
908139513,-4.762881916,
908739473,-4.765099812,
909339433,-4.879449069,
909939393,-4.90843633,
910539353,-4.79122491,
911139313,-4.682066991,
911739273,-4.667496043,
912339233,-4.622454421,
912939193,-4.699391287,
913539153,-4.698619289,
914139113,-4.741973884,
914739073,-4.770078378,
915339033,-4.724350467,
915938993,-4.763050511,
916538953,-4.707229395,
917138913,-4.651404602,
917738873,-4.628433859,
918338833,-4.63501645,
918938793,-4.674333192,
919538753,-4.6798645,
920138713,-4.585249455,
920738673,-4.599744944,
921338633,-4.502579791,
921938593,-4.497041384,
922538553,-4.570855049,
923138513,-4.616068055,
923738473,-4.547724415,
924338433,-4.495074803,
924938393,-4.419314271,
925538353,-4.439083715,
926138313,-4.505303096,
926738273,-4.481289011,
927338233,-4.441692604,
927938193,-4.379993159,
928538153,-4.349156491,
929138113,-4.350810248,
929738073,-4.379450342,
930338033,-4.386968383,
930937993,-4.325387066,
931537953,-4.311510667,
932137913,-4.27978645,
932737873,-4.348566627,
933337833,-4.335336882,
933937793,-4.343799275,
934537753,-4.247760811,
935137713,-4.225956603,
935737673,-4.230241788,
936337633,-4.295463186,
936937593,-4.274576746,
937537553,-4.298161498,
938137513,-4.210498161,
938737473,-4.137851528,
939337433,-4.208279203,
939937393,-4.233789842,
940537353,-4.18721419,
941137313,-4.042765106,
941737273,-4.17116917,
942337233,-4.143184345,
942937193,-4.18918079,
943537153,-4.176089129,
944137113,-4.148032743,
944737073,-4.134379056,
945337033,-4.114694831,
945936993,-4.107604884,
946536953,-4.095446831,
947136913,-4.00084176,
947736873,-3.942878617,
948336833,-4.032161491,
948936793,-3.995432484,
949536753,-4.096450457,
950136713,-4.034354952,
950736673,-3.984172076,
951336633,-3.987644783,
951936593,-3.94179872,
952536553,-3.941232299,
953136513,-3.931858657,
953736473,-3.918248338,
954336433,-3.865445626,
954936393,-3.933152382,
955536353,-3.901770964,
956136313,-3.844159552,
956736273,-3.965600044,
957336233,-3.835897923,
957936193,-3.894418851,
958536153,-3.84833423,
959136113,-3.797985692,
959736073,-3.857283077,
960336033,-3.878025634,
960935993,-3.852277946,
961535953,-3.7105794,
962135913,-3.808535253,
962735873,-3.754474275,
963335833,-3.78318693,
963935793,-3.743035323,
964535753,-3.719954989,
965135713,-3.730101084,
965735673,-3.697515177,
966335633,-3.656074654,
966935593,-3.634075661,
967535553,-3.680323994,
968135513,-3.632956975,
968735473,-3.719079529,
969335433,-3.668406398,
969935393,-3.621129713,
970535353,-3.691056525,
971135313,-3.719320562,
971735273,-3.603691928,
972335233,-3.630088305,
972935193,-3.527138067,
973535153,-3.664846482,
974135113,-3.579069538,
974735073,-3.575611128,
975335033,-3.664992275,
975934993,-3.582220992,
976534953,-3.574666568,
977134913,-3.548572294,
977734873,-3.610398346,
978334833,-3.498815813,
978934793,-3.532468504,
979534753,-3.527927686,
980134713,-3.518808604,
980734673,-3.59156965,
981334633,-3.545227557,
981934593,-3.528736842,
982534553,-3.519592262,
983134513,-3.431587829,
983734473,-3.582679606,
984334433,-3.558599301,
984934393,-3.487463192,
985534353,-3.506426677,
986134313,-3.470054268,
986734273,-3.57316999,
987334233,-3.387053758,
987934193,-3.496853452,
988534153,-3.513222545,
989134113,-3.402920026,
989734073,-3.347690217,
990334033,-3.436031005,
990933993,-3.399475783,
991533953,-3.42040175,
992133913,-3.405178033,
992733873,-3.367201318,
993333833,-3.401200005,
993933793,-3.366892181,
994533753,-3.479333743,
995133713,-3.510357381,
995733673,-3.347033931,
996333633,-3.349961507,
996933593,-3.282493,
997533553,-3.382910765,
998133513,-3.452974795,
998733473,-3.370082533,
999333433,-3.428107761,
999933393,-3.408409376,
1000533353,-3.492991487,
1001133312,-3.35852161,
1001733272,-3.356822386,
1002333232,-3.31272767,
1002933192,-3.370286531,
1003533152,-3.369088185,
1004133112,-3.381213259,
1004733072,-3.363388048,
1005333032,-3.329401492,
1005932992,-3.299746441,
1006532952,-3.338289918,
1007132912,-3.337087771,
1007732872,-3.429484837,
1008332832,-3.394872629,
1008932792,-3.327293097,
1009532752,-3.217570977,
1010132712,-3.290496586,
1010732672,-3.352366211,
1011332632,-3.387626837,
1011932592,-3.340303026,
1012532552,-3.303064536,
1013132512,-3.359116273,
1013732472,-3.37735303,
1014332432,-3.330296396,
1014932392,-3.340115705,
1015532352,-3.336878774,
1016132312,-3.394810836,
1016732272,-3.395979895,
1017332232,-3.314253906,
1017932192,-3.355772468,
1018532152,-3.328216686,
1019132112,-3.390889152,
1019732072,-3.284085168,
1020332032,-3.34319692,
1020931992,-3.373799592,
1021531952,-3.39786166,
1022131912,-3.393849135,
1022731872,-3.410662122,
1023331832,-3.391656693,
1023931792,-3.41075279,
1024531752,-3.389462309,
1025131712,-3.384437985,
1025731672,-3.417890725,
1026331632,-3.44446078,
1026931592,-3.32337718,
1027531552,-3.337843463,
1028131512,-3.362590082,
1028731472,-3.37492639,
1029331432,-3.46151642,
1029931392,-3.468506048,
1030531352,-3.483578345,
1031131312,-3.426066806,
1031731272,-3.459430948,
1032331232,-3.492347965,
1032931192,-3.4265514,
1033531152,-3.37624528,
1034131112,-3.403614131,
1034731072,-3.439264975,
1035331032,-3.478889313,
1035930992,-3.445824371,
1036530952,-3.519538132,
1037130912,-3.481441874,
1037730872,-3.495112006,
1038330832,-3.562820491,
1038930792,-3.520213991,
1039530752,-3.527215746,
1040130712,-3.483974729,
1040730672,-3.533883875,
1041330632,-3.505260333,
1041930592,-3.435610932,
1042530552,-3.504692536,
1043130512,-3.566711629,
1043730472,-3.616292437,
1044330432,-3.48012243,
1044930392,-3.566615248,
1045530352,-3.566132146,
1046130312,-3.505060131,
1046730272,-3.582111213,
1047330232,-3.555436218,
1047930192,-3.532208862,
1048530152,-3.60197277,
1049130112,-3.526073486,
1049730072,-3.578816743,
1050330032,-3.564214656,
1050929992,-3.601986118,
1051529952,-3.554339695,
1052129912,-3.647555017,
1052729872,-3.687246455,
1053329832,-3.579245909,
1053929792,-3.649096471,
1054529752,-3.690993349,
1055129712,-3.63171221,
1055729672,-3.673608304,
1056329632,-3.648452286,
1056929592,-3.62667464,
1057529552,-3.713376135,
1058129512,-3.659936652,
1058729472,-3.655937518,
1059329432,-3.625145929,
1059929392,-3.685582662,
1060529352,-3.692018419,
1061129312,-3.68702332,
1061729272,-3.785907692,
1062329232,-3.665044151,
1062929192,-3.679147372,
1063529152,-3.649068872,
1064129112,-3.72753088,
1064729072,-3.744299779,
1065329032,-3.739474673,
1065928992,-3.771380329,
1066528952,-3.751952051,
1067128912,-3.769981739,
1067728872,-3.768435051,
1068328832,-3.754894925,
1068928792,-3.780616518,
1069528752,-3.766867738,
1070128712,-3.792528776,
1070728672,-3.779975978,
1071328632,-3.781091235,
1071928592,-3.805274327,
1072528552,-3.807218176,
1073128512,-3.791437607,
1073728472,-3.837419378,
1074328432,-3.783290763,
1074928392,-3.808278154,
1075528352,-3.82653074,
1076128312,-3.917025912,
1076728272,-3.863314052,
1077328232,-3.838443356,
1077928192,-3.98469765,
1078528152,-3.961748673,
1079128112,-3.899074369,
1079728072,-3.994236111,
1080328032,-3.893168605,
1080927992,-3.891366602,
1081527952,-3.897819305,
1082127912,-4.036139242,
1082727872,-3.972562387,
1083327832,-3.977136495,
1083927792,-3.965299402,
1084527752,-3.927783501,
1085127712,-3.941627438,
1085727672,-4.000553777,
1086327632,-4.074058856,
1086927592,-4.042873526,
1087527552,-4.062934423,
1088127512,-4.017790151,
1088727472,-4.099520637,
1089327432,-4.072022175,
1089927392,-4.090288309,
1090527352,-4.152644534,
1091127312,-4.103775648,
1091727272,-4.125424984,
1092327232,-4.107885471,
1092927192,-4.050035279,
1093527152,-4.184666541,
1094127112,-4.183077608,
1094727072,-4.13396071,
1095327032,-4.19093164,
1095926992,-4.184403695,
1096526952,-4.187124506,
1097126912,-4.182794066,
1097726872,-4.232061201,
1098326832,-4.341776545,
1098926792,-4.254396322,
1099526752,-4.156780332,
1100126712,-4.226130283,
1100726672,-4.306865382,
1101326632,-4.227693399,
1101926592,-4.256476732,
1102526552,-4.286969485,
1103126512,-4.306180945,
1103726472,-4.343646401,
1104326432,-4.321353598,
1104926392,-4.334853931,
1105526352,-4.379463733,
1106126312,-4.365784063,
1106726272,-4.404067543,
1107326232,-4.443552782,
1107926192,-4.403942097,
1108526152,-4.399798753,
1109126112,-4.455756008,
1109726072,-4.415916029,
1110326032,-4.40208527,
1110925992,-4.396078607,
1111525952,-4.407432381,
1112125912,-4.424398005,
1112725872,-4.36823023,
1113325832,-4.439684767,
1113925792,-4.563293691,
1114525752,-4.532662644,
1115125712,-4.435688756,
1115725672,-4.436601365,
1116325632,-4.424969614,
1116925592,-4.474762223,
1117525552,-4.460194831,
1118125512,-4.467810514,
1118725472,-4.435304464,
1119325432,-4.42410014,
1119925392,-4.549525435,
1120525352,-4.518337995,
1121125312,-4.459794215,
1121725272,-4.533938431,
1122325232,-4.52302342,
1122925192,-4.53969923,
1123525152,-4.571564937,
1124125112,-4.626377956,
1124725072,-4.634716973,
1125325032,-4.570379798,
1125924992,-4.506058611,
1126524952,-4.602945262,
1127124912,-4.736879067,
1127724872,-4.540526687,
1128324832,-4.594418761,
1128924792,-4.53848447,
1129524752,-4.587266901,
