Frequency,S12_Magnitude,
4665089008,-16.02696768,
4665688968,-15.9868652,
4666288928,-16.09467527,
4666888888,-16.02510767,
4667488848,-15.97666978,
4668088808,-16.46301586,
4668688768,-16.02803832,
4669288728,-16.06592498,
4669888688,-15.9035014,
4670488648,-15.76649626,
4671088608,-16.14677474,
4671688568,-15.65144863,
4672288528,-16.23281187,
4672888488,-15.91200674,
4673488448,-16.06004897,
4674088408,-16.20509402,
4674688368,-15.92767849,
4675288328,-16.08377858,
4675888288,-16.17508158,
4676488248,-16.16877556,
4677088208,-16.11141662,
4677688168,-16.19819674,
4678288128,-16.16841994,
4678888088,-15.73691299,
4679488048,-15.66066336,
4680088008,-16.18468564,
4680687968,-16.12094285,
4681287928,-16.06710742,
4681887888,-16.14114846,
4682487848,-16.07526591,
4683087808,-15.92225749,
4683687768,-15.97956011,
4684287728,-16.02620879,
4684887688,-15.68550748,
4685487648,-16.26336995,
4686087608,-15.84922362,
4686687568,-15.58025052,
4687287528,-15.89852916,
4687887488,-15.84111426,
4688487448,-15.66145681,
4689087408,-16.10539267,
4689687368,-16.0372139,
4690287328,-15.66931463,
4690887288,-15.95885324,
4691487248,-16.09902808,
4692087208,-15.88795872,
4692687168,-15.83306342,
4693287128,-15.96260683,
4693887088,-16.20592295,
4694487048,-15.98872388,
4695087008,-16.044036,
4695686968,-15.87140286,
4696286928,-16.33151239,
4696886888,-15.91777062,
4697486848,-15.94969101,
4698086808,-16.13758739,
4698686768,-15.72393922,
4699286728,-15.83748434,
4699886688,-16.20537226,
4700486648,-16.23604899,
4701086608,-15.80369167,
4701686568,-16.09385224,
4702286528,-16.06011432,
4702886488,-16.01913313,
4703486448,-16.13567732,
4704086408,-16.077265,
4704686368,-16.03008273,
4705286328,-16.09989502,
4705886288,-15.88066911,
4706486248,-16.31293996,
4707086208,-15.71215906,
4707686168,-15.83497366,
4708286128,-16.21499122,
4708886088,-16.17544009,
4709486048,-16.10024279,
4710086008,-15.96326183,
4710685968,-16.51071463,
4711285928,-15.95152182,
4711885888,-15.99756461,
4712485848,-16.23133882,
4713085808,-16.05295505,
4713685768,-16.20804134,
4714285728,-15.95544189,
4714885688,-16.29350078,
4715485648,-16.06738161,
4716085608,-16.24081196,
4716685568,-16.0202268,
4717285528,-16.07413642,
4717885488,-15.95671164,
4718485448,-16.14063161,
4719085408,-16.08356011,
4719685368,-16.26456654,
4720285328,-16.44400605,
4720885288,-16.23615,
4721485248,-16.19151506,
4722085208,-16.09343907,
4722685168,-16.19654796,
4723285128,-16.25206472,
4723885088,-16.51638977,
4724485048,-16.45471761,
4725085008,-16.32755306,
4725684968,-16.26808011,
4726284928,-16.28699806,
4726884888,-16.36390139,
4727484848,-16.30640253,
4728084808,-16.36275831,
4728684768,-16.67145889,
4729284728,-16.3371881,
4729884688,-16.50278769,
4730484648,-16.44653293,
4731084608,-16.48080124,
4731684568,-16.31671147,
4732284528,-16.48874117,
4732884488,-16.44066219,
4733484448,-16.52258631,
4734084408,-16.37416287,
4734684368,-16.66217961,
4735284328,-16.57422236,
4735884288,-16.53007396,
4736484248,-16.69576641,
4737084208,-16.63491251,
4737684168,-16.56113443,
4738284128,-16.95596199,
4738884088,-16.60341338,
4739484048,-16.49769738,
4740084008,-16.88489205,
4740683968,-16.83594747,
4741283928,-16.74683485,
4741883888,-16.7854061,
4742483848,-16.79747391,
4743083808,-16.79330058,
4743683768,-16.8613647,
4744283728,-17.00759437,
4744883688,-16.84127872,
4745483648,-17.07038319,
4746083608,-16.96031129,
4746683568,-17.00431984,
4747283528,-17.57652321,
4747883488,-17.16934263,
4748483448,-17.38647572,
4749083408,-17.23654317,
4749683368,-16.98974275,
4750283328,-17.01851173,
4750883288,-16.8163382,
4751483248,-17.20992162,
4752083208,-17.1390537,
4752683168,-17.27208445,
4753283128,-17.36500072,
4753883088,-17.71634475,
4754483048,-17.23455227,
4755083008,-17.23810701,
4755682968,-17.4061441,
4756282928,-17.05700984,
4756882888,-17.20604327,
4757482848,-17.34710375,
4758082808,-17.4222782,
4758682768,-17.65794978,
4759282728,-17.33174173,
4759882688,-17.59969278,
4760482648,-17.73844447,
4761082608,-18.08537349,
4761682568,-17.78199395,
4762282528,-17.48401967,
4762882488,-17.36594147,
4763482448,-17.92055482,
4764082408,-17.85269681,
4764682368,-17.77826951,
4765282328,-18.01333348,
4765882288,-17.65830244,
4766482248,-18.29019303,
4767082208,-17.68782241,
4767682168,-17.77507122,
4768282128,-18.39386111,
4768882088,-18.43040467,
4769482048,-17.83435465,
4770082008,-17.78468324,
4770681967,-17.64068305,
4771281927,-17.24715582,
4771881887,-17.99845716,
4772481847,-17.81070691,
4773081807,-17.96981232,
4773681767,-17.58806947,
4774281727,-17.95089289,
4774881687,-18.14103428,
4775481647,-17.29681299,
4776081607,-17.77939204,
4776681567,-17.86828399,
4777281527,-17.55194733,
4777881487,-17.72826533,
4778481447,-17.8531109,
4779081407,-17.71222943,
4779681367,-18.71514074,
4780281327,-18.11390456,
4780881287,-18.10616773,
4781481247,-17.82338187,
4782081207,-17.96938427,
4782681167,-18.37881818,
4783281127,-18.4458017,
4783881087,-18.03881085,
4784481047,-18.37138555,
4785081007,-18.4069588,
4785680967,-18.45203883,
4786280927,-18.04937746,
4786880887,-18.17342071,
4787480847,-18.42612147,
4788080807,-18.10125072,
4788680767,-18.0753725,
4789280727,-17.9796136,
4789880687,-18.21528808,
4790480647,-18.19207691,
4791080607,-18.01685151,
4791680567,-18.47465426,
4792280527,-18.26181662,
4792880487,-18.13740107,
4793480447,-18.61441283,
4794080407,-18.33800392,
4794680367,-18.63190434,
4795280327,-18.82736053,
4795880287,-18.73030787,
4796480247,-18.64363153,
4797080207,-18.53356004,
4797680167,-18.55614905,
4798280127,-18.54256348,
4798880087,-18.40221889,
4799480047,-18.69575469,
4800080007,-18.85488628,
4800679967,-18.70408116,
4801279927,-18.1079309,
4801879887,-19.18555691,
4802479847,-19.04337533,
4803079807,-18.99560859,
4803679767,-19.20259531,
4804279727,-19.28259316,
4804879687,-18.89655555,
4805479647,-19.20172373,
4806079607,-18.99575047,
4806679567,-19.39124154,
4807279527,-19.37793572,
4807879487,-19.19749503,
4808479447,-19.50503733,
4809079407,-19.36068786,
4809679367,-19.20009732,
4810279327,-18.97525428,
4810879287,-19.23621827,
4811479247,-19.43582181,
4812079207,-18.71233309,
4812679167,-19.93384487,
4813279127,-19.52614406,
4813879087,-19.553981,
4814479047,-19.67669756,
4815079007,-18.92965248,
4815678967,-18.9986559,
4816278927,-19.22409992,
4816878887,-19.78739381,
4817478847,-19.48455863,
4818078807,-19.92514159,
4818678767,-19.228662,
4819278727,-19.60953802,
4819878687,-19.86847556,
4820478647,-18.90184135,
4821078607,-19.3610657,
4821678567,-19.64120048,
4822278527,-19.38510146,
4822878487,-19.64040796,
4823478447,-20.19121498,
4824078407,-20.02340763,
4824678367,-20.25724451,
4825278327,-19.56772413,
4825878287,-20.08224335,
4826478247,-19.85804445,
4827078207,-19.7250584,
4827678167,-20.12370462,
4828278127,-19.92099105,
4828878087,-20.46051339,
4829478047,-19.81426285,
4830078007,-19.88831288,
4830677967,-20.04212153,
4831277927,-20.33063033,
4831877887,-20.19448941,
4832477847,-20.40220762,
4833077807,-20.11875296,
4833677767,-20.06440244,
4834277727,-20.16140425,
4834877687,-19.86762935,
4835477647,-20.33496481,
4836077607,-20.658287,
4836677567,-19.95794706,
4837277527,-20.12186554,
4837877487,-20.66089371,
4838477447,-20.18684136,
4839077407,-20.60573051,
4839677367,-20.41386715,
4840277327,-20.34667435,
4840877287,-20.46338484,
4841477247,-20.4898357,
4842077207,-20.26279049,
4842677167,-20.59192872,
4843277127,-20.64154703,
4843877087,-20.18804582,
4844477047,-20.36854545,
4845077007,-20.75596413,
4845676967,-20.61214785,
4846276927,-20.50535005,
4846876887,-20.19895485,
4847476847,-20.5125665,
4848076807,-20.51217565,
4848676767,-20.44491286,
4849276727,-20.05017889,
4849876687,-20.50874376,
4850476647,-21.03124575,
4851076607,-20.13865507,
4851676567,-20.51231732,
4852276527,-19.99301545,
4852876487,-20.96399975,
4853476447,-20.7412756,
4854076407,-20.06027452,
4854676367,-20.98577601,
4855276327,-20.78038661,
4855876287,-20.77423383,
4856476247,-20.88800443,
4857076207,-20.15475433,
4857676167,-20.45844115,
4858276127,-19.67715854,
4858876087,-21.12238075,
4859476047,-20.92354331,
4860076007,-21.08932475,
4860675967,-21.41237839,
4861275927,-20.5125141,
4861875887,-21.0380715,
4862475847,-20.67720329,
4863075807,-21.48463948,
4863675767,-20.61249821,
4864275727,-20.74204894,
4864875687,-20.44918716,
4865475647,-20.50151786,
4866075607,-20.76594289,
4866675567,-20.66554776,
4867275527,-20.158049,
4867875487,-20.79757756,
4868475447,-20.66461602,
4869075407,-20.46321658,
4869675367,-20.7092256,
4870275327,-20.47221025,
4870875287,-21.55331292,
4871475247,-21.3006104,
4872075207,-20.72688086,
4872675167,-21.08252379,
4873275127,-20.63306523,
4873875087,-20.43363038,
4874475047,-21.45844852,
4875075007,-21.54961089,
4875674967,-20.5337365,
4876274927,-21.13182299,
4876874887,-20.88848519,
4877474847,-21.0800698,
4878074807,-21.2062986,
4878674767,-21.12124523,
4879274727,-21.12193532,
4879874687,-20.39204455,
4880474647,-20.62111495,
4881074607,-20.3508656,
4881674567,-20.63453471,
4882274527,-20.53938072,
4882874487,-20.44959003,
4883474447,-20.77550011,
4884074407,-21.13205911,
4884674367,-20.7308973,
4885274327,-21.00755615,
4885874287,-20.81021957,
4886474247,-20.97971011,
4887074207,-21.2214484,
4887674167,-21.0117434,
4888274127,-20.66413266,
4888874087,-20.65518752,
4889474047,-20.81981589,
4890074007,-20.44473809,
4890673967,-21.09077027,
4891273927,-20.5291563,
4891873887,-21.35988486,
4892473847,-20.32249842,
4893073807,-20.82798071,
4893673767,-20.92392273,
4894273727,-20.74044887,
4894873687,-20.6847998,
4895473647,-20.91371412,
4896073607,-21.03560976,
4896673567,-20.41060621,
4897273527,-20.98324169,
4897873487,-20.59855641,
4898473447,-21.05550186,
4899073407,-20.93786448,
4899673367,-20.9408077,
4900273327,-21.14116189,
4900873287,-21.27771342,
4901473247,-20.78263752,
4902073207,-21.1029217,
4902673167,-20.66993405,
4903273127,-20.52851719,
4903873087,-21.22071489,
4904473047,-20.45298271,
4905073007,-21.02613602,
4905672967,-20.59403473,
4906272927,-20.90801491,
4906872887,-21.0929975,
4907472847,-21.16022282,
4908072807,-21.09502619,
4908672767,-20.65251573,
4909272727,-20.4703331,
4909872687,-20.85865612,
4910472647,-20.99231568,
4911072607,-20.5387764,
4911672567,-20.66978556,
4912272527,-20.65849013,
4912872487,-21.26383466,
4913472447,-20.97862242,
4914072407,-21.26788383,
4914672367,-20.82269022,
4915272327,-21.37772407,
4915872287,-20.45417263,
4916472247,-20.55099996,
4917072207,-20.3809071,
4917672167,-20.80434267,
4918272127,-20.93617278,
4918872087,-20.64651245,
4919472047,-21.54614876,
4920072007,-20.94637449,
4920671967,-20.41726784,
4921271927,-20.97541125,
4921871887,-20.82061819,
4922471847,-21.0168322,
4923071807,-20.83041113,
4923671767,-20.85994545,
4924271726,-20.91918347,
4924871686,-21.07653869,
4925471646,-20.52316966,
4926071606,-20.52614922,
4926671566,-20.75093521,
4927271526,-20.79098929,
4927871486,-20.23139569,
4928471446,-20.24467621,
4929071406,-20.9438769,
4929671366,-20.67400518,
4930271326,-20.3870062,
4930871286,-20.24992013,
4931471246,-21.12019404,
4932071206,-20.73627999,
4932671166,-20.59334063,
4933271126,-20.89182376,
4933871086,-20.58155169,
4934471046,-20.74347346,
4935071006,-20.36817695,
4935670966,-20.76178998,
4936270926,-20.38179635,
4936870886,-20.12545664,
4937470846,-20.20661131,
4938070806,-20.50520358,
4938670766,-20.52692844,
4939270726,-20.6635174,
4939870686,-20.28830524,
4940470646,-20.57085512,
4941070606,-20.23160085,
4941670566,-20.32320159,
4942270526,-20.56596388,
4942870486,-20.47801593,
4943470446,-20.20210586,
4944070406,-20.37187289,
4944670366,-20.16388229,
4945270326,-20.14372544,
4945870286,-20.39439053,
4946470246,-20.2646888,
4947070206,-20.45679324,
4947670166,-20.38493655,
4948270126,-20.19962136,
4948870086,-20.4862374,
4949470046,-20.46089505,
4950070006,-20.42505633,
4950669966,-19.69700838,
4951269926,-20.07750909,
4951869886,-19.29923245,
4952469846,-19.81347094,
4953069806,-19.84916957,
4953669766,-18.74967149,
4954269726,-19.50372466,
4954869686,-19.40406448,
4955469646,-20.15081205,
4956069606,-19.92659526,
4956669566,-19.77950702,
4957269526,-18.94394757,
4957869486,-19.04356518,
4958469446,-19.48408169,
4959069406,-19.40852003,
4959669366,-18.97280047,
4960269326,-19.39538468,
4960869286,-19.02010557,
4961469246,-19.40887351,
4962069206,-19.03781663,
4962669166,-19.47942288,
4963269126,-18.73523013,
4963869086,-19.08386729,
4964469046,-18.89046698,
4965069006,-19.02086217,
4965668966,-18.66964986,
4966268926,-18.53468038,
4966868886,-18.61914032,
4967468846,-18.92252987,
4968068806,-18.6383802,
4968668766,-19.08499166,
4969268726,-19.17712504,
4969868686,-18.66579478,
4970468646,-18.51720881,
4971068606,-18.64721245,
4971668566,-18.61404376,
4972268526,-18.59711861,
4972868486,-18.99123795,
4973468446,-18.94766111,
4974068406,-18.74831754,
4974668366,-18.3354531,
4975268326,-18.09313802,
4975868286,-18.32844772,
4976468246,-18.61488073,
4977068206,-18.33265441,
4977668166,-18.61715791,
4978268126,-18.19498491,
4978868086,-18.51364932,
4979468046,-18.66703508,
4980068006,-18.73595573,
4980667966,-18.43736315,
4981267926,-18.58211948,
4981867886,-18.6093114,
4982467846,-18.16953743,
4983067806,-18.48061261,
4983667766,-18.72606256,
4984267726,-17.94693373,
4984867686,-18.38161528,
4985467646,-18.71265143,
4986067606,-17.92154375,
4986667566,-18.47012415,
4987267526,-18.034039,
4987867486,-18.00156389,
4988467446,-18.07142235,
4989067406,-17.83767506,
4989667366,-18.22521569,
4990267326,-18.06754681,
4990867286,-18.26946818,
4991467246,-17.72874701,
4992067206,-18.0793534,
4992667166,-17.65608053,
4993267126,-18.66573364,
4993867086,-18.10565195,
4994467046,-18.20058806,
4995067006,-18.58407081,
4995666966,-18.07903123,
4996266926,-18.53737228,
4996866886,-18.2316157,
4997466846,-18.07387048,
4998066806,-18.05076416,
4998666766,-18.40258414,
4999266726,-18.22963243,
4999866686,-18.16530345,
5000466646,-18.19198202,
5001066606,-18.09603377,
5001666566,-18.68200361,
5002266526,-18.15606139,
5002866486,-17.99999835,
5003466446,-17.97691646,
5004066406,-18.21285652,
5004666366,-18.86586115,
5005266326,-18.54583161,
5005866286,-18.65707497,
5006466246,-17.93319298,
5007066206,-18.07813433,
5007666166,-18.35444141,
5008266126,-18.16164701,
5008866086,-18.62307527,
5009466046,-18.25398553,
5010066006,-18.51911006,
5010665966,-18.71998803,
5011265926,-18.47107452,
5011865886,-18.3546714,
5012465846,-18.71765105,
5013065806,-18.51867291,
5013665766,-18.64266628,
5014265726,-18.45050997,
5014865686,-18.5255117,
5015465646,-18.37598152,
5016065606,-18.29689533,
5016665566,-18.74300216,
5017265526,-17.98395473,
5017865486,-18.96275698,
5018465446,-18.41080953,
5019065406,-18.96721262,
5019665366,-18.45892043,
5020265326,-18.61829092,
5020865286,-18.63993568,
5021465246,-18.78219625,
5022065206,-18.81008529,
5022665166,-19.04079765,
5023265126,-19.49522827,
5023865086,-18.66048867,
5024465046,-18.5359527,
5025065006,-19.16119156,
5025664966,-18.55652046,
5026264926,-19.04010393,
5026864886,-19.08958372,
5027464846,-19.08281311,
5028064806,-19.01446242,
5028664766,-19.28876232,
5029264726,-19.23712268,
5029864686,-18.60821047,
5030464646,-19.09368264,
5031064606,-19.56565124,
5031664566,-19.49803796,
5032264526,-19.93146716,
5032864486,-19.41222614,
5033464446,-19.09348436,
5034064406,-19.84548427,
5034664366,-19.49717605,
5035264326,-19.83567909,
5035864286,-20.08014162,
5036464246,-19.43730085,
5037064206,-19.40401874,
5037664166,-20.15804716,
5038264126,-20.40889608,
5038864086,-20.14125507,
5039464046,-20.33078092,
5040064006,-19.6587811,
5040663966,-20.20000947,
5041263926,-20.13646936,
5041863886,-20.25516226,
5042463846,-21.12758264,
5043063806,-20.37929991,
5043663766,-20.25501749,
5044263726,-20.17472513,
5044863686,-20.38118665,
5045463646,-20.49479033,
5046063606,-20.71421998,
5046663566,-20.29539009,
5047263526,-20.26655847,
5047863486,-20.29699691,
5048463446,-20.49875597,
5049063406,-20.39684016,
5049663366,-20.26751634,
5050263326,-20.93246804,
5050863286,-20.34214421,
5051463246,-20.95381895,
5052063206,-20.18914473,
5052663166,-20.77098917,
5053263126,-21.0892986,
5053863086,-20.76252632,
5054463046,-20.86630613,
5055063006,-21.18029833,
5055662966,-21.30856512,
5056262926,-21.45105805,
5056862886,-21.01244913,
5057462846,-20.53668551,
5058062806,-20.61639784,
5058662766,-20.98176946,
5059262726,-21.02671819,
5059862686,-20.47371863,
5060462646,-21.08335758,
5061062606,-21.06669986,
5061662566,-21.23721762,
5062262526,-21.14311777,
5062862486,-21.05652013,
5063462446,-21.33390255,
5064062406,-21.25803417,
5064662366,-21.03181817,
5065262326,-20.97414122,
5065862286,-21.21314789,
5066462246,-20.92612979,
5067062206,-20.86104454,
5067662166,-20.77520961,
5068262126,-21.35373543,
5068862086,-21.19824222,
5069462046,-21.0743753,
5070062006,-20.83649935,
5070661966,-21.09457172,
5071261926,-20.81537027,
5071861886,-20.90394675,
5072461846,-20.91694987,
5073061806,-20.94221767,
5073661766,-20.84706549,
5074261726,-21.0290156,
5074861686,-20.91794769,
5075461646,-21.30173006,
5076061606,-20.94156277,
5076661566,-21.46309505,
5077261526,-21.21296931,
5077861485,-21.37520092,
5078461445,-21.17109985,
5079061405,-21.19297485,
5079661365,-21.48015448,
5080261325,-21.39347211,
5080861285,-21.52365829,
5081461245,-21.41644395,
5082061205,-21.41404987,
5082661165,-21.81390047,
5083261125,-21.81682094,
5083861085,-21.21109546,
5084461045,-21.72916188,
5085061005,-21.89419607,
5085660965,-21.42850014,
5086260925,-21.44827887,
5086860885,-21.97420409,
5087460845,-21.83650287,
5088060805,-21.92168454,
5088660765,-21.69653979,
5089260725,-21.64161047,
5089860685,-22.07600731,
5090460645,-21.78067824,
5091060605,-22.28893783,
5091660565,-22.10581166,
5092260525,-21.62862438,
5092860485,-22.32997215,
5093460445,-21.9707221,
5094060405,-21.9563159,
5094660365,-21.76601917,
5095260325,-22.03828289,
5095860285,-22.08635196,
5096460245,-22.25365478,
5097060205,-22.51688497,
5097660165,-22.54474,
5098260125,-22.34222679,
5098860085,-22.54812363,
5099460045,-22.4577148,
5100060005,-22.12954853,
5100659965,-22.16196277,
5101259925,-22.43565304,
5101859885,-22.22203309,
5102459845,-22.41029821,
5103059805,-22.49483926,
5103659765,-22.85581995,
5104259725,-22.35919604,
5104859685,-22.51810399,
5105459645,-23.23157118,
5106059605,-22.73191864,
5106659565,-22.18736518,
5107259525,-22.34378348,
5107859485,-22.23246259,
5108459445,-22.43491681,
5109059405,-22.67043249,
5109659365,-22.47244691,
5110259325,-23.05758306,
5110859285,-23.1740778,
5111459245,-22.06093444,
5112059205,-23.18327753,
5112659165,-23.10470958,
5113259125,-22.71102058,
5113859085,-23.589721,
5114459045,-22.52528454,
5115059005,-22.65647185,
5115658965,-23.51836691,
5116258925,-23.08537855,
5116858885,-22.80685491,
5117458845,-23.21511905,
5118058805,-22.94838992,
5118658765,-22.93921068,
5119258725,-23.34438887,
5119858685,-22.97039421,
5120458645,-22.98337322,
5121058605,-23.32414379,
5121658565,-23.06669741,
5122258525,-23.44750759,
5122858485,-22.43849854,
5123458445,-22.79210629,
5124058405,-22.77693153,
5124658365,-23.01934812,
5125258325,-23.5232805,
5125858285,-22.62075838,
5126458245,-22.85294818,
5127058205,-23.47428896,
5127658165,-23.62384671,
5128258125,-23.51084004,
5128858085,-23.69705473,
5129458045,-23.46891903,
5130058005,-22.76481391,
5130657965,-23.79609704,
5131257925,-23.09211054,
5131857885,-24.10783647,
5132457845,-23.42896509,
5133057805,-23.99376825,
5133657765,-23.01905165,
5134257725,-23.38971458,
5134857685,-24.06460837,
5135457645,-23.4647219,
5136057605,-23.90783722,
5136657565,-24.31402803,
5137257525,-23.34004288,
5137857485,-23.53650261,
5138457445,-23.77864405,
5139057405,-22.71074115,
5139657365,-23.95410519,
5140257325,-23.54387144,
5140857285,-23.48655464,
5141457245,-23.49239568,
5142057205,-23.58759642,
5142657165,-24.18745179,
5143257125,-23.36889233,
5143857085,-23.69761537,
5144457045,-23.63898646,
5145057005,-24.45119142,
5145656965,-24.11733854,
5146256925,-23.6508663,
5146856885,-23.78342306,
5147456845,-23.10584025,
5148056805,-23.16458475,
5148656765,-24.23034565,
5149256725,-24.09315124,
5149856685,-23.97814234,
5150456645,-23.34201519,
5151056605,-22.95379469,
5151656565,-23.22446349,
5152256525,-23.63753969,
5152856485,-24.37560729,
5153456445,-23.69145951,
5154056405,-23.46315189,
5154656365,-23.90589848,
5155256325,-23.67971944,
5155856285,-24.19881602,
5156456245,-24.31156754,
5157056205,-23.79900978,
5157656165,-23.34255757,
5158256125,-22.97248541,
5158856085,-23.30288882,
5159456045,-23.53237966,
5160056005,-24.27819943,
5160655965,-23.59357232,
5161255925,-24.32208969,
5161855885,-23.59557386,
5162455845,-23.88701968,
5163055805,-23.58872254,
5163655765,-24.48350574,
5164255725,-24.41934825,
5164855685,-23.38983595,
5165455645,-23.75344845,
5166055605,-23.27831044,
5166655565,-24.12542719,
5167255525,-23.93747416,
5167855485,-23.46613598,
5168455445,-24.4421939,
5169055405,-23.56311865,
5169655365,-24.26879191,
5170255325,-24.07960072,
5170855285,-24.21861842,
5171455245,-23.49970814,
5172055205,-24.01769799,
5172655165,-23.59203851,
5173255125,-23.58659118,
5173855085,-23.47461771,
5174455045,-23.1242314,
5175055005,-23.83678913,
5175654965,-23.7744508,
5176254925,-23.33859892,
5176854885,-23.55037182,
5177454845,-24.23837827,
5178054805,-24.12189906,
5178654765,-24.0064066,
5179254725,-23.80156098,
5179854685,-23.39024002,
5180454645,-23.55163597,
5181054605,-23.68964007,
5181654565,-23.61642338,
5182254525,-23.13865559,
5182854485,-23.85518754,
5183454445,-23.59927125,
5184054405,-23.81208733,
5184654365,-23.6444552,
5185254325,-23.71232362,
5185854285,-23.28830477,
5186454245,-23.3885303,
5187054205,-24.21079156,
5187654165,-23.67359848,
5188254125,-23.62429252,
5188854085,-24.00786467,
5189454045,-23.80559995,
5190054005,-23.99356688,
5190653965,-24.10700898,
5191253925,-23.73845582,
5191853885,-23.97837409,
5192453845,-23.36076747,
5193053805,-23.30383086,
5193653765,-23.58372742,
5194253725,-23.45870845,
5194853685,-23.45007877,
5195453645,-23.31632264,
5196053605,-23.54773721,
5196653565,-22.84182894,
5197253525,-23.28343574,
5197853485,-24.5257108,
5198453445,-23.82886008,
5199053405,-23.18063884,
5199653365,-22.987923,
5200253325,-23.82071823,
5200853285,-23.30368941,
5201453245,-23.47816162,
5202053205,-23.44267983,
5202653165,-23.7337227,
5203253125,-23.5477181,
5203853085,-22.45375513,
5204453045,-23.85537678,
5205053005,-23.39125593,
5205652965,-22.71746367,
5206252925,-23.87675537,
5206852885,-23.44138364,
5207452845,-23.80983249,
5208052805,-23.08476513,
5208652765,-23.48188172,
5209252725,-23.17975471,
5209852685,-23.27851971,
5210452645,-23.18456274,
5211052605,-22.5863206,
5211652565,-22.95564384,
5212252525,-22.94562282,
5212852485,-23.48269475,
5213452445,-22.99304239,
5214052405,-22.72479408,
5214652365,-23.31564092,
5215252325,-23.10276127,
5215852285,-23.21900729,
5216452245,-23.45881887,
5217052205,-23.04288003,
5217652165,-23.10613032,
5218252125,-23.01810858,
5218852085,-22.90450215,
5219452045,-22.62663569,
5220052005,-22.19045675,
5220651965,-23.12125424,
5221251925,-22.71648305,
5221851885,-22.68715607,
5222451845,-22.46295833,
5223051805,-22.36254703,
5223651765,-22.17777043,
5224251725,-21.78260816,
5224851685,-22.75102343,
5225451645,-22.5226623,
5226051605,-22.74821296,
5226651565,-23.38475151,
5227251525,-22.70593409,
5227851485,-22.32811831,
5228451445,-21.92309612,
5229051405,-21.94770108,
5229651365,-22.31224406,
5230251325,-22.24588945,
5230851285,-22.41219833,
5231451244,-22.3639715,
5232051204,-22.23756147,
5232651164,-22.27679448,
5233251124,-21.53850265,
5233851084,-22.10393377,
5234451044,-22.26885353,
5235051004,-21.92086378,
5235650964,-22.25153416,
5236250924,-21.86008097,
5236850884,-21.79874394,
5237450844,-21.73609163,
5238050804,-22.1283291,
5238650764,-21.69597523,
5239250724,-21.98355245,
5239850684,-21.54994482,
5240450644,-21.86518975,
5241050604,-21.32079619,
5241650564,-21.75926622,
5242250524,-21.90985699,
5242850484,-21.41067894,
5243450444,-21.80294831,
5244050404,-21.49335826,
5244650364,-21.53365757,
5245250324,-21.55453389,
5245850284,-21.00417268,
5246450244,-21.54829381,
5247050204,-21.57799907,
5247650164,-21.30477715,
5248250124,-21.73966788,
5248850084,-21.54749824,
5249450044,-21.28859249,
5250050004,-21.46349411,
5250649964,-21.52978518,
5251249924,-21.12511159,
5251849884,-21.26430664,
5252449844,-21.41272574,
5253049804,-21.17464965,
5253649764,-21.26369223,
5254249724,-21.00988569,
5254849684,-21.41280196,
5255449644,-20.97442662,
5256049604,-20.93468745,
5256649564,-21.02908965,
5257249524,-21.01989277,
5257849484,-21.10731046,
5258449444,-20.30780863,
5259049404,-21.02450266,
5259649364,-20.70415762,
5260249324,-20.76511306,
5260849284,-20.70752524,
5261449244,-20.62531147,
5262049204,-21.04290578,
5262649164,-20.70694389,
5263249124,-20.63521937,
5263849084,-20.64497369,
5264449044,-20.67421719,
5265049004,-20.65036556,
5265648964,-20.62306517,
5266248924,-20.46309275,
5266848884,-20.68395821,
5267448844,-20.24172019,
5268048804,-20.44846578,
5268648764,-20.43993303,
5269248724,-20.21765876,
5269848684,-20.60263186,
5270448644,-20.44401021,
5271048604,-20.27778706,
5271648564,-20.46903223,
5272248524,-20.17566018,
5272848484,-20.40876685,
5273448444,-20.35898127,
5274048404,-19.98907233,
5274648364,-19.96900267,
5275248324,-20.40526307,
5275848284,-20.50224463,
5276448244,-20.15107763,
5277048204,-20.8914218,
5277648164,-20.47567816,
5278248124,-20.19684916,
5278848084,-20.46119574,
5279448044,-20.19558849,
5280048004,-20.42775474,
5280647964,-20.65454881,
5281247924,-20.10792072,
5281847884,-20.07112585,
5282447844,-20.55106309,
5283047804,-20.40049524,
5283647764,-20.93537346,
5284247724,-20.73581936,
5284847684,-20.34630826,
5285447644,-20.13187844,
5286047604,-20.28439294,
5286647564,-20.22259057,
5287247524,-20.48865154,
5287847484,-20.54017619,
5288447444,-20.11658512,
5289047404,-20.06053278,
5289647364,-19.86614693,
5290247324,-19.66492279,
5290847284,-20.32396413,
5291447244,-20.10677948,
5292047204,-20.37166626,
5292647164,-20.03343941,
5293247124,-20.58356933,
5293847084,-19.77043691,
5294447044,-20.03515879,
5295047004,-20.4994096,
5295646964,-20.10434616,
5296246924,-20.59791836,
5296846884,-20.54913422,
5297446844,-19.80051822,
5298046804,-20.49499562,
5298646764,-19.9476617,
5299246724,-20.33056045,
5299846684,-19.92401242,
5300446644,-20.73103617,
5301046604,-20.48560663,
5301646564,-20.73074181,
5302246524,-20.04970559,
5302846484,-20.75958531,
5303446444,-20.58194601,
5304046404,-20.36310786,
5304646364,-19.80818297,
5305246324,-20.04746309,
5305846284,-20.20049129,
5306446244,-19.71838228,
5307046204,-20.56488907,
5307646164,-20.52531449,
5308246124,-20.13266394,
5308846084,-20.46251646,
5309446044,-19.95762106,
5310046004,-20.24390722,
