Frequency,S12_Magnitude,
4839077407,-18.50796569,
4839677367,-18.39665961,
4840277327,-18.14847155,
4840877287,-18.74879723,
4841477247,-18.90653398,
4842077207,-18.62014817,
4842677167,-18.85431069,
4843277127,-18.4518813,
4843877087,-18.47730672,
4844477047,-18.64311965,
4845077007,-19.15880836,
4845676967,-18.59066228,
4846276927,-18.7245332,
4846876887,-18.97622678,
4847476847,-18.57889231,
4848076807,-18.80097957,
4848676767,-18.81446121,
4849276727,-18.37668142,
4849876687,-19.03495336,
4850476647,-18.70682849,
4851076607,-18.96828064,
4851676567,-18.83380128,
4852276527,-18.96362359,
4852876487,-18.86453721,
4853476447,-19.02706968,
4854076407,-19.26661273,
4854676367,-19.04532788,
4855276327,-19.04508999,
4855876287,-19.0711954,
4856476247,-18.92150563,
4857076207,-18.92377467,
4857676167,-19.32400383,
4858276127,-19.21862053,
4858876087,-18.77864323,
4859476047,-18.93877077,
4860076007,-19.22250263,
4860675967,-19.12477145,
4861275927,-19.1117285,
4861875887,-19.29205408,
4862475847,-19.16624628,
4863075807,-19.3819955,
4863675767,-19.28671509,
4864275727,-19.35024119,
4864875687,-19.15253028,
4865475647,-19.15111576,
4866075607,-19.34918023,
4866675567,-19.07384204,
4867275527,-19.39524338,
4867875487,-19.56892757,
4868475447,-19.51304918,
4869075407,-19.547003,
4869675367,-19.28950396,
4870275327,-19.22124358,
4870875287,-19.59036136,
4871475247,-19.41239019,
4872075207,-19.5347122,
4872675167,-19.43142688,
4873275127,-19.41605486,
4873875087,-19.30157655,
4874475047,-19.03389991,
4875075007,-19.81218513,
4875674967,-19.65880591,
4876274927,-19.25602481,
4876874887,-19.50953103,
4877474847,-19.66077891,
4878074807,-20.33195314,
4878674767,-19.81169847,
4879274727,-19.71748459,
4879874687,-20.41372045,
4880474647,-19.68617871,
4881074607,-19.89230657,
4881674567,-19.49727944,
4882274527,-19.59005182,
4882874487,-19.58306983,
4883474447,-19.55145505,
4884074407,-19.77472055,
4884674367,-19.84092305,
4885274327,-19.45164752,
4885874287,-19.88409218,
4886474247,-19.40699788,
4887074207,-19.69168599,
4887674167,-19.7305129,
4888274127,-20.22323806,
4888874087,-19.80052445,
4889474047,-19.84626996,
4890074007,-19.80144836,
4890673967,-19.48740215,
4891273927,-19.74980935,
4891873887,-20.0555559,
4892473847,-19.81718814,
4893073807,-19.92511371,
4893673767,-19.73199714,
4894273727,-19.86586543,
4894873687,-19.92416196,
4895473647,-20.10993336,
4896073607,-19.86319573,
4896673567,-19.70381989,
4897273527,-19.82577201,
4897873487,-19.7472115,
4898473447,-19.56432565,
4899073407,-20.21491912,
4899673367,-19.87917406,
4900273327,-19.89308951,
4900873287,-19.5559363,
4901473247,-19.74746479,
4902073207,-19.92713889,
4902673167,-19.45193315,
4903273127,-20.29345675,
4903873087,-20.03052648,
4904473047,-19.58530148,
4905073007,-19.7849661,
4905672967,-19.61801112,
4906272927,-20.2100819,
4906872887,-19.76128111,
4907472847,-19.7112566,
4908072807,-19.64457305,
4908672767,-19.80109743,
4909272727,-19.27675516,
4909872687,-19.65878117,
4910472647,-19.67028788,
4911072607,-19.64355776,
4911672567,-19.6701263,
4912272527,-19.54389561,
4912872487,-19.40620091,
4913472447,-20.44221852,
4914072407,-19.57659418,
4914672367,-19.31274953,
4915272327,-19.3647196,
4915872287,-19.68832785,
4916472247,-19.51525005,
4917072207,-19.56631815,
4917672167,-19.15759729,
4918272127,-19.46294038,
4918872087,-19.63712684,
4919472047,-19.7567384,
4920072007,-19.36260744,
4920671967,-19.1713615,
4921271927,-19.4994396,
4921871887,-19.59556914,
4922471847,-19.5699236,
4923071807,-18.89861682,
4923671767,-19.33394925,
4924271726,-19.37758154,
4924871686,-19.29329637,
4925471646,-19.24504398,
4926071606,-18.92667676,
4926671566,-19.48940724,
4927271526,-19.2307853,
4927871486,-19.3703536,
4928471446,-19.36639432,
4929071406,-19.1256052,
4929671366,-19.37261513,
4930271326,-19.25196709,
4930871286,-18.94599959,
4931471246,-19.00159287,
4932071206,-19.65680143,
4932671166,-18.88911698,
4933271126,-18.87447835,
4933871086,-18.8720377,
4934471046,-19.50788739,
4935071006,-19.15003517,
4935670966,-18.94468252,
4936270926,-19.12497815,
4936870886,-19.02592273,
4937470846,-18.29798097,
4938070806,-18.59222021,
4938670766,-18.35915152,
4939270726,-18.61963641,
4939870686,-18.89275406,
4940470646,-18.72352256,
4941070606,-18.7947742,
4941670566,-18.89799547,
4942270526,-18.83311621,
4942870486,-18.76266254,
4943470446,-18.50736777,
4944070406,-18.78787617,
4944670366,-18.57463754,
4945270326,-18.66881269,
4945870286,-18.33959984,
4946470246,-18.71021005,
4947070206,-19.05909663,
4947670166,-19.03055774,
4948270126,-18.52064106,
4948870086,-18.70295783,
4949470046,-18.51065689,
4950070006,-18.5112046,
4950669966,-19.0441923,
4951269926,-18.66880684,
4951869886,-18.42212916,
4952469846,-18.89266611,
4953069806,-18.1516242,
4953669766,-18.39384932,
4954269726,-18.41820601,
4954869686,-18.41245308,
4955469646,-18.74078428,
4956069606,-18.59897259,
4956669566,-17.99874051,
4957269526,-18.06126981,
4957869486,-18.50080751,
4958469446,-18.1608635,
4959069406,-17.8907089,
4959669366,-18.38191659,
4960269326,-18.03384294,
4960869286,-17.75780726,
4961469246,-18.19012201,
4962069206,-17.98228087,
4962669166,-18.10560497,
4963269126,-18.02395372,
4963869086,-18.14711775,
4964469046,-18.07618996,
4965069006,-18.00872456,
4965668966,-17.8676362,
4966268926,-18.33436297,
4966868886,-18.32430505,
4967468846,-18.75094492,
4968068806,-18.17078525,
4968668766,-18.04620507,
4969268726,-17.80316521,
4969868686,-18.15687813,
4970468646,-18.11826578,
4971068606,-18.35903407,
4971668566,-17.85804185,
4972268526,-18.16194341,
4972868486,-18.26139486,
4973468446,-18.04664524,
4974068406,-18.42865271,
4974668366,-17.91702252,
4975268326,-17.79917273,
4975868286,-18.13029747,
4976468246,-18.08237752,
4977068206,-17.77240328,
4977668166,-18.22090237,
4978268126,-18.0311002,
4978868086,-17.9149636,
4979468046,-17.96553564,
4980068006,-17.89538184,
4980667966,-17.97524359,
4981267926,-17.94402032,
4981867886,-17.89122011,
4982467846,-17.84577238,
4983067806,-17.69759434,
4983667766,-17.90634352,
4984267726,-17.9561418,
4984867686,-18.1842789,
4985467646,-17.73815433,
4986067606,-17.99500938,
4986667566,-18.15382792,
4987267526,-17.65117967,
4987867486,-17.5221452,
4988467446,-17.73147932,
4989067406,-17.54452834,
4989667366,-17.72878104,
4990267326,-17.79788988,
4990867286,-17.77814388,
4991467246,-17.3725,
4992067206,-17.94299338,
4992667166,-17.81846172,
4993267126,-17.98357592,
4993867086,-17.86635064,
4994467046,-17.82939892,
4995067006,-17.62991946,
4995666966,-17.45369787,
4996266926,-17.70865002,
4996866886,-17.9333591,
4997466846,-17.74348387,
4998066806,-17.7584425,
4998666766,-17.56216553,
4999266726,-17.43166316,
4999866686,-17.55623922,
5000466646,-17.63026455,
5001066606,-17.55737601,
5001666566,-17.66974618,
5002266526,-17.77102037,
5002866486,-17.82470447,
5003466446,-17.54728581,
5004066406,-17.79219404,
5004666366,-17.99367094,
5005266326,-18.04454957,
5005866286,-17.51103106,
5006466246,-17.74243163,
5007066206,-17.60096334,
5007666166,-17.71665122,
5008266126,-17.47994178,
5008866086,-17.70157637,
5009466046,-17.71430752,
5010066006,-17.55496355,
5010665966,-18.10810039,
5011265926,-17.96437161,
5011865886,-17.92423772,
5012465846,-17.84713917,
5013065806,-17.56805216,
5013665766,-17.61787128,
5014265726,-18.00677577,
5014865686,-17.86864094,
5015465646,-17.78172189,
5016065606,-17.89149828,
5016665566,-17.86019638,
5017265526,-17.39736831,
5017865486,-17.78893858,
5018465446,-18.06808103,
5019065406,-18.07641273,
5019665366,-18.0845977,
5020265326,-17.98261627,
5020865286,-17.95242778,
5021465246,-18.19262199,
5022065206,-18.00916871,
5022665166,-18.0521921,
5023265126,-18.1648141,
5023865086,-17.66308318,
5024465046,-17.88392408,
5025065006,-18.21618047,
5025664966,-17.89061393,
5026264926,-17.78532611,
5026864886,-18.10833946,
5027464846,-17.50400102,
5028064806,-18.16720125,
5028664766,-17.87434564,
5029264726,-18.17472753,
5029864686,-17.80902807,
5030464646,-18.18921643,
5031064606,-18.12121171,
5031664566,-17.90175927,
5032264526,-18.60618782,
5032864486,-18.58828914,
5033464446,-18.17051467,
5034064406,-18.34995434,
5034664366,-17.85670249,
5035264326,-18.1822876,
5035864286,-18.12747197,
5036464246,-17.96427378,
5037064206,-18.15561476,
5037664166,-18.20155843,
5038264126,-18.11057453,
5038864086,-17.94715739,
5039464046,-18.53994264,
5040064006,-18.27936072,
5040663966,-18.34919603,
5041263926,-18.33876476,
5041863886,-18.16008106,
5042463846,-18.84739315,
5043063806,-18.44756684,
5043663766,-18.19923064,
5044263726,-18.65064788,
5044863686,-18.6684682,
5045463646,-18.84274385,
5046063606,-18.66787607,
5046663566,-18.70681092,
5047263526,-18.57852862,
5047863486,-18.58495897,
5048463446,-18.96678014,
5049063406,-18.82412079,
5049663366,-18.98348177,
5050263326,-19.18722458,
5050863286,-18.87313981,
5051463246,-19.26765112,
5052063206,-18.5146236,
5052663166,-19.09546091,
5053263126,-19.13714335,
5053863086,-19.32608313,
5054463046,-19.39907551,
5055063006,-18.76572454,
5055662966,-19.39097401,
5056262926,-19.3640596,
5056862886,-19.54020388,
5057462846,-19.09593386,
5058062806,-19.38701339,
5058662766,-19.3795596,
5059262726,-19.56919902,
5059862686,-19.90941872,
5060462646,-19.45314452,
5061062606,-19.95109098,
5061662566,-19.96796151,
5062262526,-20.02195524,
5062862486,-19.7852316,
5063462446,-19.90129822,
5064062406,-19.78744912,
5064662366,-20.20062989,
5065262326,-19.82205927,
5065862286,-19.72162579,
5066462246,-20.07428477,
5067062206,-20.31081394,
5067662166,-20.23564252,
5068262126,-20.21012917,
5068862086,-20.44249398,
5069462046,-20.30060403,
5070062006,-20.42364573,
5070661966,-20.22479604,
5071261926,-20.71910742,
5071861886,-20.3563348,
5072461846,-20.23085925,
5073061806,-20.33667883,
5073661766,-20.59970508,
5074261726,-20.45851947,
5074861686,-20.44288956,
5075461646,-20.58677968,
5076061606,-20.67736761,
5076661566,-20.92214709,
5077261526,-20.65971436,
5077861485,-20.71077395,
5078461445,-20.53278037,
5079061405,-20.70103617,
5079661365,-20.44096686,
5080261325,-20.7889726,
5080861285,-20.6134666,
5081461245,-20.45407967,
5082061205,-20.57543715,
5082661165,-20.59980284,
5083261125,-21.12073899,
5083861085,-21.00079917,
5084461045,-20.9194895,
5085061005,-21.0343991,
5085660965,-21.13777152,
5086260925,-20.9578543,
5086860885,-21.04101318,
5087460845,-20.89444346,
5088060805,-20.6797525,
5088660765,-21.1938207,
5089260725,-21.23549419,
5089860685,-21.01094107,
5090460645,-20.81843697,
5091060605,-21.23802879,
5091660565,-21.0733027,
5092260525,-20.80575671,
5092860485,-21.0041951,
5093460445,-21.18714493,
5094060405,-21.13188944,
5094660365,-21.14415182,
5095260325,-21.10437518,
5095860285,-21.27304653,
5096460245,-21.19194964,
5097060205,-21.18263442,
5097660165,-21.26675005,
5098260125,-21.38709807,
5098860085,-21.13054701,
5099460045,-21.46614652,
5100060005,-21.37943876,
5100659965,-21.22274102,
5101259925,-21.35394599,
5101859885,-21.56509042,
5102459845,-21.52785373,
5103059805,-21.6788108,
5103659765,-21.43525031,
5104259725,-21.54941641,
5104859685,-21.45982507,
5105459645,-21.75366769,
5106059605,-21.76651938,
5106659565,-21.85616242,
5107259525,-21.82334592,
5107859485,-21.62539715,
5108459445,-21.87568125,
5109059405,-21.95497168,
5109659365,-22.04197119,
5110259325,-21.4323086,
5110859285,-21.99596739,
5111459245,-21.92442535,
5112059205,-22.07198886,
5112659165,-21.83096294,
5113259125,-21.94351494,
5113859085,-21.84462995,
5114459045,-21.92811705,
5115059005,-22.33258845,
5115658965,-22.11661737,
5116258925,-22.11382853,
5116858885,-21.82400344,
5117458845,-22.21145937,
5118058805,-22.20636581,
5118658765,-22.40811614,
5119258725,-22.33685506,
5119858685,-22.19522855,
5120458645,-22.13693438,
5121058605,-22.32165914,
5121658565,-22.4837623,
5122258525,-22.27732585,
5122858485,-22.71221915,
5123458445,-22.28023237,
5124058405,-22.61278766,
5124658365,-22.21897815,
5125258325,-22.57987463,
5125858285,-22.55824965,
5126458245,-22.77553571,
5127058205,-22.3059951,
5127658165,-22.61234483,
5128258125,-22.28137719,
5128858085,-22.8680241,
5129458045,-22.62937308,
5130058005,-23.00036946,
5130657965,-22.82489963,
5131257925,-22.57143923,
5131857885,-23.1489271,
5132457845,-22.9929815,
5133057805,-22.86879875,
5133657765,-22.94086448,
5134257725,-22.9184132,
5134857685,-22.76133901,
5135457645,-23.0785533,
5136057605,-23.21552871,
5136657565,-23.08177882,
5137257525,-22.84829925,
5137857485,-22.44837927,
5138457445,-23.37880265,
5139057405,-22.90421619,
5139657365,-22.99595166,
5140257325,-22.57379208,
5140857285,-22.84004873,
5141457245,-22.97087672,
5142057205,-23.3910729,
5142657165,-22.97620193,
5143257125,-23.30522238,
5143857085,-23.07643784,
5144457045,-22.83822346,
5145057005,-22.66906591,
5145656965,-23.13192698,
5146256925,-23.10553657,
5146856885,-23.33587705,
5147456845,-23.24640939,
5148056805,-22.86367881,
5148656765,-23.39310196,
5149256725,-23.35121479,
5149856685,-23.38474065,
5150456645,-23.68083008,
5151056605,-23.348846,
5151656565,-23.23614676,
5152256525,-22.93059579,
5152856485,-23.14214997,
5153456445,-23.34373857,
5154056405,-23.11482243,
5154656365,-22.93618404,
5155256325,-23.50138539,
5155856285,-23.5263609,
5156456245,-23.28824999,
5157056205,-23.44597958,
5157656165,-23.53624639,
5158256125,-23.20850777,
5158856085,-23.40969004,
5159456045,-23.4119247,
5160056005,-23.15976843,
5160655965,-23.46063863,
5161255925,-23.23386233,
5161855885,-23.43264628,
5162455845,-22.93211041,
5163055805,-23.36416357,
5163655765,-23.50091581,
5164255725,-23.31322725,
5164855685,-23.38326979,
5165455645,-23.41736489,
5166055605,-23.05015446,
5166655565,-23.41853042,
5167255525,-23.24442157,
5167855485,-23.88553186,
5168455445,-23.4039883,
5169055405,-23.8596527,
5169655365,-23.74657516,
5170255325,-22.70031303,
5170855285,-23.40038525,
5171455245,-23.69465501,
5172055205,-23.64994138,
5172655165,-23.32637985,
5173255125,-23.77517588,
5173855085,-23.68759064,
5174455045,-23.45998186,
5175055005,-23.78206389,
5175654965,-23.22803326,
5176254925,-23.36557096,
5176854885,-23.3540028,
5177454845,-22.97540912,
5178054805,-23.70921933,
5178654765,-23.5630144,
5179254725,-23.93813729,
5179854685,-23.30408894,
5180454645,-23.15417381,
5181054605,-23.41130097,
5181654565,-23.80076297,
5182254525,-23.67639226,
5182854485,-23.22440575,
5183454445,-23.48405645,
5184054405,-23.65557688,
5184654365,-23.69860093,
5185254325,-23.72726971,
5185854285,-23.28941528,
5186454245,-23.43224402,
5187054205,-22.9320817,
5187654165,-23.32652705,
5188254125,-23.04683555,
5188854085,-23.26648507,
5189454045,-23.15342603,
5190054005,-23.38575428,
5190653965,-23.41517349,
5191253925,-22.95664217,
5191853885,-23.07505207,
5192453845,-23.45947289,
5193053805,-22.9837094,
5193653765,-23.6040097,
5194253725,-22.89588866,
5194853685,-23.2364998,
5195453645,-23.67067337,
5196053605,-23.3756829,
5196653565,-23.22189047,
5197253525,-23.36529942,
5197853485,-23.17085465,
5198453445,-23.34078428,
5199053405,-22.59715653,
5199653365,-22.6449234,
5200253325,-23.14785706,
5200853285,-23.45711805,
5201453245,-23.31863483,
5202053205,-23.16667863,
5202653165,-23.23272621,
5203253125,-22.97364344,
5203853085,-22.88897039,
5204453045,-23.12612505,
5205053005,-22.87589124,
5205652965,-22.7364216,
5206252925,-23.4403082,
5206852885,-22.85427075,
5207452845,-22.95612599,
5208052805,-22.70954018,
5208652765,-23.115177,
5209252725,-23.00966535,
5209852685,-22.94719809,
5210452645,-22.59372706,
5211052605,-22.99388472,
5211652565,-22.75603692,
5212252525,-22.97769404,
5212852485,-23.11378825,
5213452445,-23.30337657,
5214052405,-23.1355568,
5214652365,-22.76865263,
5215252325,-22.44392411,
5215852285,-22.55469662,
5216452245,-22.69110596,
5217052205,-22.80523627,
5217652165,-23.05985114,
5218252125,-22.45265674,
5218852085,-22.99152061,
5219452045,-22.53944753,
5220052005,-22.58451858,
5220651965,-22.56236056,
5221251925,-22.79082071,
5221851885,-22.72317282,
5222451845,-22.49064621,
5223051805,-21.95127277,
5223651765,-22.42238002,
5224251725,-22.53573022,
5224851685,-22.67225312,
5225451645,-22.54448679,
5226051605,-22.40329533,
5226651565,-22.11498135,
5227251525,-22.44915475,
5227851485,-22.32744711,
5228451445,-21.99006575,
5229051405,-22.6711396,
5229651365,-22.23822046,
5230251325,-22.47012467,
5230851285,-21.83676371,
5231451244,-22.29686599,
5232051204,-22.04307683,
5232651164,-22.01034713,
5233251124,-22.21317879,
5233851084,-22.02139101,
5234451044,-22.12625044,
5235051004,-21.95159901,
5235650964,-21.79316815,
5236250924,-21.98637774,
5236850884,-21.78869098,
5237450844,-21.74286114,
5238050804,-21.83549086,
5238650764,-21.50898668,
5239250724,-21.77763892,
5239850684,-21.73929212,
5240450644,-21.83658175,
5241050604,-21.25860057,
5241650564,-21.61810393,
5242250524,-21.8499184,
5242850484,-21.43125904,
5243450444,-21.72772733,
5244050404,-21.38858507,
5244650364,-21.66933605,
5245250324,-21.2414729,
5245850284,-21.36052401,
5246450244,-21.09780855,
5247050204,-21.35894695,
5247650164,-21.47950628,
5248250124,-21.51810143,
5248850084,-21.37785156,
5249450044,-21.45272987,
5250050004,-21.42908292,
5250649964,-21.37065977,
5251249924,-20.91309853,
5251849884,-21.28880748,
5252449844,-21.24145391,
5253049804,-21.24489933,
5253649764,-21.03016866,
5254249724,-21.17303062,
5254849684,-21.22446934,
5255449644,-21.01974706,
5256049604,-21.07292037,
5256649564,-20.96560192,
5257249524,-21.00764928,
5257849484,-20.8616993,
5258449444,-20.86290523,
5259049404,-21.20591945,
5259649364,-20.98605962,
5260249324,-20.55864366,
5260849284,-20.83383079,
5261449244,-20.86187035,
5262049204,-20.90843305,
5262649164,-20.55615874,
5263249124,-20.73686746,
5263849084,-20.26848441,
5264449044,-20.6281168,
5265049004,-20.20848597,
5265648964,-20.47907699,
5266248924,-20.61178984,
5266848884,-20.32129899,
5267448844,-20.39352074,
5268048804,-20.47155625,
5268648764,-20.64063577,
5269248724,-20.45126862,
5269848684,-20.38537113,
5270448644,-20.19246328,
5271048604,-20.51102279,
5271648564,-20.21667602,
5272248524,-20.35998441,
5272848484,-20.25605658,
5273448444,-20.5338945,
5274048404,-20.31345123,
5274648364,-20.67312865,
5275248324,-20.55135705,
5275848284,-20.08703327,
5276448244,-20.35883733,
5277048204,-20.3353714,
5277648164,-19.85892671,
5278248124,-20.35236137,
5278848084,-20.43737842,
5279448044,-20.22956878,
5280048004,-20.40755267,
5280647964,-20.3777453,
5281247924,-20.05684287,
5281847884,-19.88057572,
5282447844,-19.95579498,
5283047804,-20.27560465,
5283647764,-19.94575227,
5284247724,-20.14331864,
5284847684,-20.48456272,
5285447644,-19.77447852,
5286047604,-20.45788802,
5286647564,-20.43183063,
5287247524,-20.69497705,
5287847484,-20.00056533,
5288447444,-20.19125997,
5289047404,-20.58778043,
5289647364,-19.55747157,
5290247324,-20.1976599,
5290847284,-19.90686628,
5291447244,-20.24555454,
5292047204,-19.52663886,
5292647164,-20.52285611,
5293247124,-19.66782895,
5293847084,-20.06658798,
5294447044,-19.69139921,
5295047004,-19.71664242,
5295646964,-19.89608901,
5296246924,-20.36730402,
5296846884,-19.9349534,
5297446844,-20.10819047,
5298046804,-20.3275339,
5298646764,-19.8884188,
5299246724,-19.73391757,
5299846684,-19.81686827,
5300446644,-19.8274795,
5301046604,-19.79994699,
5301646564,-20.21847078,
5302246524,-19.84534738,
5302846484,-19.88635534,
5303446444,-19.87283914,
5304046404,-20.08824187,
5304646364,-19.96922535,
5305246324,-20.20279577,
5305846284,-19.57507462,
5306446244,-19.89274921,
5307046204,-20.19844878,
5307646164,-19.8060241,
5308246124,-20.21968318,
5308846084,-20.0866551,
5309446044,-20.21951659,
5310046004,-19.81667895,
5310645964,-19.59208441,
5311245924,-20.1814102,
5311845884,-19.78098402,
5312445844,-19.71013211,
5313045804,-20.45215128,
5313645764,-20.18479404,
5314245724,-20.0245693,
5314845684,-20.12303913,
5315445644,-20.0580096,
5316045604,-20.15311525,
5316645564,-20.23570363,
5317245524,-20.18425985,
5317845484,-19.97686187,
5318445444,-20.16245979,
5319045404,-19.82896637,
5319645364,-20.59351973,
5320245324,-19.98244732,
5320845284,-20.27693921,
5321445244,-20.23280277,
5322045204,-20.45159603,
5322645164,-20.26442149,
5323245124,-20.27665208,
5323845084,-20.07112514,
5324445044,-20.20228204,
5325045004,-20.14966447,
5325644964,-20.03718211,
5326244924,-20.28835949,
5326844884,-20.333313,
5327444844,-20.22310911,
5328044804,-20.26532107,
5328644764,-20.37383268,
5329244724,-20.04619769,
5329844684,-20.57179577,
5330444644,-20.45247649,
5331044604,-20.36784317,
5331644564,-20.32415532,
5332244524,-20.42994025,
5332844484,-20.58387633,
5333444444,-20.34221222,
5334044404,-20.49813494,
5334644364,-20.43518674,
5335244324,-20.31042796,
5335844284,-20.66407115,
5336444244,-20.27990203,
5337044204,-20.44623512,
5337644164,-20.71766457,
5338244124,-20.35778023,
5338844084,-20.83366821,
5339444044,-20.56435502,
5340044004,-20.7582098,
5340643964,-20.78483103,
5341243924,-20.76794534,
5341843884,-21.04220768,
5342443844,-20.85835494,
5343043804,-20.9522842,
5343643764,-20.86882791,
5344243724,-20.59455922,
5344843684,-21.13816292,
5345443644,-20.99629325,
5346043604,-21.28058448,
5346643564,-20.92115716,
5347243524,-21.23111345,
5347843484,-21.08010681,
5348443444,-21.12400284,
5349043404,-21.30226723,
5349643364,-21.06993396,
5350243324,-21.18309896,
5350843284,-21.14382026,
5351443244,-21.27068859,
5352043204,-21.28394335,
5352643164,-21.23085287,
5353243124,-21.34264528,
5353843084,-21.1481436,
5354443044,-21.26171194,
5355043004,-21.6573244,
5355642964,-21.30006527,
5356242924,-21.54183237,
5356842884,-21.44496469,
5357442844,-21.78241715,
5358042804,-21.43145062,
5358642764,-21.62655959,
5359242724,-21.79388359,
5359842684,-21.88651455,
5360442644,-21.54174943,
5361042604,-21.97210403,
5361642564,-21.47542242,
5362242524,-21.66212283,
5362842484,-21.73947769,
5363442444,-21.82100524,
5364042404,-22.2505347,
5364642364,-22.13828794,
5365242324,-22.21874673,
5365842284,-22.11199476,
5366442244,-22.14406024,
5367042204,-22.15748094,
5367642164,-22.24830084,
5368242124,-22.28702424,
5368842084,-22.13280562,
5369442044,-22.58034885,
5370042004,-21.80121023,
5370641964,-22.97373373,
5371241924,-22.67211307,
5371841884,-22.74593151,
5372441844,-22.19232881,
5373041804,-22.62062338,
5373641764,-22.39587686,
5374241724,-22.62977629,
5374841684,-23.2248752,
5375441644,-22.68550447,
5376041604,-21.89653147,
5376641564,-22.62829925,
5377241524,-22.98101387,
5377841484,-22.8466528,
5378441444,-22.74021914,
5379041404,-22.16560472,
5379641364,-22.69762254,
5380241324,-23.14922558,
5380841284,-22.79906528,
5381441244,-23.08161505,
5382041204,-22.95560954,
5382641164,-23.30061301,
5383241124,-23.00972387,
5383841084,-22.99408261,
5384441044,-23.22458755,
5385041004,-23.13242802,
5385640963,-22.43533791,
5386240923,-22.80921473,
5386840883,-22.6195693,
5387440843,-23.27640092,
5388040803,-23.64729301,
5388640763,-23.24866262,
5389240723,-23.31627818,
5389840683,-23.3198878,
5390440643,-23.34563094,
5391040603,-23.52634414,
5391640563,-22.73830847,
5392240523,-23.14335443,
5392840483,-23.59709085,
5393440443,-23.01867404,
5394040403,-24.05375636,
5394640363,-23.44559529,
5395240323,-23.90610766,
5395840283,-23.9320727,
5396440243,-22.99577077,
5397040203,-23.74477227,
5397640163,-23.1710888,
5398240123,-23.61864899,
5398840083,-23.68204799,
5399440043,-22.72117018,
5400040003,-23.44961387,
5400639963,-23.98776641,
5401239923,-23.67869151,
5401839883,-23.36678002,
5402439843,-23.92224216,
5403039803,-23.94057019,
5403639763,-23.28718951,
5404239723,-23.2929619,
5404839683,-22.78172526,
5405439643,-23.58282528,
5406039603,-23.11053059,
5406639563,-23.94256445,
5407239523,-23.16998756,
5407839483,-24.89568376,
5408439443,-23.65439755,
5409039403,-24.13589007,
5409639363,-23.26566287,
5410239323,-23.47623841,
5410839283,-24.12544855,
5411439243,-23.23360613,
5412039203,-24.32295377,
5412639163,-23.2048695,
5413239123,-23.57186298,
5413839083,-23.84538176,
5414439043,-23.25577793,
5415039003,-24.39455373,
5415638963,-24.40708775,
5416238923,-23.07763066,
5416838883,-23.53735246,
5417438843,-24.07355521,
5418038803,-23.41460348,
5418638763,-24.53009073,
5419238723,-24.23033099,
5419838683,-24.26087865,
5420438643,-24.60512278,
5421038603,-23.97849768,
5421638563,-24.21549836,
5422238523,-23.67727138,
5422838483,-24.01261001,
5423438443,-25.14276838,
5424038403,-24.08338606,
5424638363,-25.33926162,
5425238323,-24.96861522,
5425838283,-24.92178905,
5426438243,-25.23138382,
5427038203,-24.98087538,
5427638163,-25.14434254,
5428238123,-24.6901321,
5428838083,-24.16016943,
5429438043,-25.32449835,
5430038003,-24.85967698,
5430637963,-24.504569,
5431237923,-24.39191333,
5431837883,-25.17009922,
5432437843,-24.00161876,
5433037803,-24.64012769,
5433637763,-24.6952074,
5434237723,-24.55863401,
5434837683,-25.52789792,
5435437643,-24.2612262,
5436037603,-24.9540428,
5436637563,-25.15557876,
5437237523,-25.03533198,
5437837483,-24.90872452,
5438437443,-24.65431651,
5439037403,-24.99978492,
5439637363,-24.28404613,
5440237323,-25.69488685,
5440837283,-24.67926461,
5441437243,-24.37886227,
5442037203,-24.93502779,
5442637163,-24.7577151,
5443237123,-25.51591171,
5443837083,-24.26198469,
5444437043,-24.71371557,
5445037003,-24.79246358,
5445636963,-24.4664983,
5446236923,-24.39287213,
5446836883,-24.55576696,
5447436843,-23.35202119,
5448036803,-24.31127184,
5448636763,-24.55878401,
5449236723,-25.03097699,
5449836683,-25.34660257,
5450436643,-24.51923819,
5451036603,-25.62199677,
5451636563,-24.33312535,
5452236523,-25.34111296,
5452836483,-25.14463892,
5453436443,-24.44978131,
5454036403,-24.59425962,
5454636363,-24.82664696,
5455236323,-25.18734798,
5455836283,-25.16016019,
5456436243,-25.36591625,
5457036203,-24.73132962,
5457636163,-24.01855879,
5458236123,-25.15318084,
5458836083,-25.80815771,
5459436043,-24.65523493,
5460036003,-24.67684183,
5460635963,-24.91662526,
5461235923,-24.8393696,
5461835883,-25.42932559,
5462435843,-24.82359446,
5463035803,-25.90855188,
5463635763,-24.89708044,
5464235723,-24.55096118,
5464835683,-24.90463218,
5465435643,-25.42228766,
5466035603,-25.4888276,
5466635563,-25.60050152,
5467235523,-24.804628,
5467835483,-24.88030053,
5468435443,-25.17393225,
5469035403,-24.10214502,
5469635363,-23.96007375,
5470235323,-24.32713927,
5470835283,-23.48185554,
5471435243,-24.70865348,
5472035203,-24.7617883,
5472635163,-24.87634015,
5473235123,-25.52354448,
5473835083,-24.79280942,
5474435043,-25.03300673,
5475035003,-24.30468026,
5475634963,-25.05135005,
5476234923,-24.49581842,
5476834883,-23.77900453,
5477434843,-25.53086144,
5478034803,-25.32527922,
5478634763,-24.03480885,
5479234723,-24.98160432,
5479834683,-23.69667659,
5480434643,-23.88324486,
5481034603,-24.45197283,
5481634563,-25.10838212,
5482234523,-24.49035557,
5482834483,-24.71921878,
5483434443,-24.20764308,
5484034403,-24.69950954,
