Frequency,S12_Magnitude,
4635091008,-15.87048753,
4635690968,-15.68817738,
4636290928,-15.83694072,
4636890888,-15.76994884,
4637490848,-15.98012466,
4638090808,-15.68621005,
4638690768,-15.82890217,
4639290728,-15.63455723,
4639890688,-16.28844485,
4640490648,-15.76671579,
4641090608,-15.8414448,
4641690568,-15.85445631,
4642290528,-15.82514509,
4642890488,-15.96997483,
4643490448,-15.7922015,
4644090408,-15.56811707,
4644690368,-15.90233412,
4645290328,-15.79514139,
4645890288,-15.86353915,
4646490248,-15.52555407,
4647090208,-15.62179791,
4647690168,-15.94465756,
4648290128,-15.74929303,
4648890088,-15.69045747,
4649490048,-15.53186735,
4650090008,-15.6862794,
4650689968,-16.02640887,
4651289928,-15.81690563,
4651889888,-15.54266405,
4652489848,-15.78480329,
4653089808,-15.34928821,
4653689768,-15.75242128,
4654289728,-15.58163295,
4654889688,-15.55232344,
4655489648,-15.554944,
4656089608,-15.59113425,
4656689568,-15.69309619,
4657289528,-15.69031105,
4657889488,-15.78033202,
4658489448,-15.59752488,
4659089408,-15.76501075,
4659689368,-15.78201916,
4660289328,-15.60608675,
4660889288,-15.61415699,
4661489248,-15.45581836,
4662089208,-15.45014242,
4662689168,-15.84667391,
4663289128,-15.55023404,
4663889088,-15.44596669,
4664489048,-15.49722349,
4665089008,-15.51206012,
4665688968,-15.49956137,
4666288928,-15.50031208,
4666888888,-15.62256917,
4667488848,-15.39784261,
4668088808,-15.20897798,
4668688768,-15.49337697,
4669288728,-15.56073558,
4669888688,-15.57914616,
4670488648,-15.50229377,
4671088608,-15.6114877,
4671688568,-15.58496383,
4672288528,-15.48507775,
4672888488,-15.54045786,
4673488448,-15.44851392,
4674088408,-15.47891309,
4674688368,-15.35256742,
4675288328,-15.4411486,
4675888288,-15.33781492,
4676488248,-15.38125149,
4677088208,-15.10417805,
4677688168,-15.38671647,
4678288128,-15.37045742,
4678888088,-15.30313533,
4679488048,-15.52102155,
4680088008,-15.37243419,
4680687968,-15.41560382,
4681287928,-15.39453943,
4681887888,-15.52276249,
4682487848,-15.34479629,
4683087808,-15.38164468,
4683687768,-15.2785427,
4684287728,-15.35676225,
4684887688,-15.16755146,
4685487648,-15.56061294,
4686087608,-15.23842291,
4686687568,-15.19121314,
4687287528,-15.01753734,
4687887488,-15.51292868,
4688487448,-15.1520568,
4689087408,-15.32343382,
4689687368,-15.1953767,
4690287328,-15.25246468,
4690887288,-15.54192568,
4691487248,-14.99369847,
4692087208,-15.01532559,
4692687168,-15.28695234,
4693287128,-15.14072709,
4693887088,-15.15404965,
4694487048,-15.27218427,
4695087008,-15.49638014,
4695686968,-15.23204469,
4696286928,-15.22563662,
4696886888,-15.2541145,
4697486848,-15.29590569,
4698086808,-15.28239456,
4698686768,-15.13010148,
4699286728,-15.21519677,
4699886688,-15.61861898,
4700486648,-15.34466636,
4701086608,-15.65351712,
4701686568,-15.4089772,
4702286528,-15.22304208,
4702886488,-15.03228912,
4703486448,-15.19932954,
4704086408,-15.47159308,
4704686368,-15.5049542,
4705286328,-15.22826344,
4705886288,-15.47023649,
4706486248,-15.3232753,
4707086208,-15.36134355,
4707686168,-15.23089413,
4708286128,-15.43037683,
4708886088,-15.50049472,
4709486048,-15.40681228,
4710086008,-15.64657234,
4710685968,-15.53301763,
4711285928,-15.56604947,
4711885888,-15.47120077,
4712485848,-15.44418019,
4713085808,-15.62779894,
4713685768,-15.49166149,
4714285728,-15.6012321,
4714885688,-15.54122451,
4715485648,-15.47338237,
4716085608,-15.85745477,
4716685568,-15.67452548,
4717285528,-15.79616058,
4717885488,-15.60618542,
4718485448,-15.77803295,
4719085408,-15.46432804,
4719685368,-15.4258486,
4720285328,-15.56145971,
4720885288,-15.52044684,
4721485248,-15.68077044,
4722085208,-15.31010731,
4722685168,-15.84113992,
4723285128,-15.92470139,
4723885088,-15.72241076,
4724485048,-15.83305557,
4725085008,-15.9203387,
4725684968,-15.63480628,
4726284928,-15.64745801,
4726884888,-15.85770592,
4727484848,-15.72985127,
4728084808,-15.65619377,
4728684768,-15.80139504,
4729284728,-16.07202226,
4729884688,-15.82110105,
4730484648,-15.82148623,
4731084608,-15.90311292,
4731684568,-15.75061705,
4732284528,-15.8270026,
4732884488,-15.68423943,
4733484448,-15.71788004,
4734084408,-15.79027649,
4734684368,-16.12368182,
4735284328,-16.09703817,
4735884288,-15.92841549,
4736484248,-16.01329671,
4737084208,-16.28032837,
4737684168,-15.83663377,
4738284128,-15.98831392,
4738884088,-15.73958949,
4739484048,-16.16887172,
4740084008,-16.08013388,
4740683968,-16.1861122,
4741283928,-16.22166874,
4741883888,-15.96648419,
4742483848,-16.09140999,
4743083808,-16.3929116,
4743683768,-15.75354524,
4744283728,-15.86966788,
4744883688,-16.10202701,
4745483648,-16.21083984,
4746083608,-16.10569209,
4746683568,-16.1732024,
4747283528,-16.15813439,
4747883488,-16.22238973,
4748483448,-16.38983512,
4749083408,-16.17351937,
4749683368,-16.24631425,
4750283328,-16.38289041,
4750883288,-16.37381255,
4751483248,-16.28177279,
4752083208,-16.28188864,
4752683168,-16.3128218,
4753283128,-16.38547556,
4753883088,-16.51317371,
4754483048,-16.34668488,
4755083008,-16.36916567,
4755682968,-16.50638089,
4756282928,-16.60780959,
4756882888,-16.52198573,
4757482848,-16.53619934,
4758082808,-16.59800948,
4758682768,-16.64043271,
4759282728,-16.48255665,
4759882688,-16.68330606,
4760482648,-16.63761974,
4761082608,-16.55246833,
4761682568,-16.56527681,
4762282528,-16.72007104,
4762882488,-16.57236829,
4763482448,-16.67117271,
4764082408,-16.61076394,
4764682368,-16.69486151,
4765282328,-16.9405454,
4765882288,-16.68428087,
4766482248,-16.80747883,
4767082208,-16.84013029,
4767682168,-16.68923926,
4768282128,-16.69715362,
4768882088,-16.80041641,
4769482048,-16.88634796,
4770082008,-17.00760162,
4770681967,-16.92404536,
4771281927,-16.71902691,
4771881887,-16.92055171,
4772481847,-16.77711079,
4773081807,-16.93863403,
4773681767,-17.00039563,
4774281727,-16.86249349,
4774881687,-16.94169441,
4775481647,-17.09335067,
4776081607,-17.37678488,
4776681567,-17.17047502,
4777281527,-17.21294253,
4777881487,-16.77912131,
4778481447,-17.2085797,
4779081407,-17.2715935,
4779681367,-17.26485292,
4780281327,-17.30264818,
4780881287,-17.13178328,
4781481247,-17.07355033,
4782081207,-17.07232584,
4782681167,-17.37016823,
4783281127,-17.22299308,
4783881087,-17.1361054,
4784481047,-17.23691056,
4785081007,-17.4044405,
4785680967,-17.12739623,
4786280927,-17.26544456,
4786880887,-17.36112448,
4787480847,-17.01364226,
4788080807,-17.74158369,
4788680767,-17.31514871,
4789280727,-17.90798068,
4789880687,-17.38465364,
4790480647,-17.39284176,
4791080607,-17.11871232,
4791680567,-17.64830306,
4792280527,-17.3367669,
4792880487,-17.27653053,
4793480447,-17.80151522,
4794080407,-17.44176843,
4794680367,-17.41293178,
4795280327,-17.61595628,
4795880287,-17.45552064,
4796480247,-17.22968661,
4797080207,-17.50796807,
4797680167,-17.48816079,
4798280127,-17.8075356,
4798880087,-17.65268984,
4799480047,-17.54957426,
4800080007,-17.38592254,
4800679967,-17.52091069,
4801279927,-17.7617373,
4801879887,-17.76921906,
4802479847,-17.64565022,
4803079807,-17.81107426,
4803679767,-17.91640761,
4804279727,-17.40161557,
4804879687,-17.95126813,
4805479647,-17.58457325,
4806079607,-17.54253981,
4806679567,-17.62560716,
4807279527,-17.65698994,
4807879487,-17.63055053,
4808479447,-17.88352099,
4809079407,-17.72498808,
4809679367,-17.73387512,
4810279327,-18.1030678,
4810879287,-17.42395523,
4811479247,-17.80889019,
4812079207,-17.85183983,
4812679167,-18.04716229,
4813279127,-18.19775195,
4813879087,-18.08382027,
4814479047,-18.05162826,
4815079007,-18.00532397,
4815678967,-17.85868937,
4816278927,-17.79760913,
4816878887,-18.07507083,
4817478847,-17.86518905,
4818078807,-17.77373445,
4818678767,-18.26979322,
4819278727,-17.66503662,
4819878687,-17.84931599,
4820478647,-17.44105339,
4821078607,-18.07935715,
4821678567,-18.16345219,
4822278527,-18.45281639,
4822878487,-18.13288162,
4823478447,-18.09483235,
4824078407,-17.94172157,
4824678367,-18.17168471,
4825278327,-18.21665561,
4825878287,-18.19898405,
4826478247,-18.19072903,
4827078207,-18.04940989,
4827678167,-18.24229137,
4828278127,-18.12439281,
4828878087,-18.22049116,
4829478047,-18.12336232,
4830078007,-18.63594411,
4830677967,-18.21899319,
4831277927,-18.1989093,
4831877887,-18.90256893,
4832477847,-18.46279678,
4833077807,-18.39380223,
4833677767,-18.34529362,
4834277727,-18.43616216,
4834877687,-18.40580348,
4835477647,-18.55253872,
4836077607,-18.11820884,
4836677567,-18.49144406,
4837277527,-18.8142555,
4837877487,-18.82029944,
4838477447,-18.37315954,
4839077407,-18.15449738,
4839677367,-17.99913588,
4840277327,-18.6859362,
4840877287,-18.54697394,
4841477247,-18.18539768,
4842077207,-18.37918738,
4842677167,-18.31472188,
4843277127,-18.73241634,
4843877087,-18.99893323,
4844477047,-19.15025188,
4845077007,-18.76942704,
4845676967,-18.79944399,
4846276927,-18.83518176,
4846876887,-18.46593674,
4847476847,-18.39968844,
4848076807,-18.343767,
4848676767,-18.78221005,
4849276727,-18.70854725,
4849876687,-18.82771025,
4850476647,-18.92628915,
4851076607,-18.67946307,
4851676567,-18.59837779,
4852276527,-18.54336941,
4852876487,-19.35433672,
4853476447,-19.05948046,
4854076407,-18.97969163,
4854676367,-18.86700728,
4855276327,-18.88859662,
4855876287,-18.80248352,
4856476247,-18.96821795,
4857076207,-19.28976045,
4857676167,-18.93522059,
4858276127,-18.8828337,
4858876087,-19.106558,
4859476047,-18.86613245,
4860076007,-18.94716456,
4860675967,-19.13435677,
4861275927,-18.55553597,
4861875887,-19.38607192,
4862475847,-18.93077438,
4863075807,-18.74070615,
4863675767,-19.17327814,
4864275727,-19.31660981,
4864875687,-19.2763893,
4865475647,-19.26858277,
4866075607,-19.68779077,
4866675567,-19.01769824,
4867275527,-18.88450874,
4867875487,-19.444065,
4868475447,-19.43858773,
4869075407,-19.10894702,
4869675367,-19.81201343,
4870275327,-19.23007209,
4870875287,-19.28746918,
4871475247,-18.82688249,
4872075207,-19.45726308,
4872675167,-19.43718668,
4873275127,-19.52480828,
4873875087,-19.26686289,
4874475047,-19.90051947,
4875075007,-18.95269129,
4875674967,-19.12722159,
4876274927,-19.57451281,
4876874887,-19.61072825,
4877474847,-19.78389949,
4878074807,-18.90608783,
4878674767,-19.33390402,
4879274727,-19.93734075,
4879874687,-19.32050602,
4880474647,-19.54599811,
4881074607,-19.47503841,
4881674567,-18.98909877,
4882274527,-19.71284139,
4882874487,-19.6946191,
4883474447,-20.07327846,
4884074407,-19.6929122,
4884674367,-20.25337815,
4885274327,-19.3219875,
4885874287,-19.58273531,
4886474247,-19.54308107,
4887074207,-19.65435827,
4887674167,-19.82252234,
4888274127,-18.85123809,
4888874087,-19.80424076,
4889474047,-19.74772273,
4890074007,-20.01831367,
4890673967,-19.63878176,
4891273927,-19.64740231,
4891873887,-19.65082877,
4892473847,-19.99408853,
4893073807,-19.52324321,
4893673767,-19.66252322,
4894273727,-19.65086636,
4894873687,-19.75605484,
4895473647,-19.98477979,
4896073607,-19.61398517,
4896673567,-19.84332834,
4897273527,-19.91682327,
4897873487,-20.20571139,
4898473447,-19.70590433,
4899073407,-19.84701632,
4899673367,-20.2479879,
4900273327,-19.96116906,
4900873287,-19.79331585,
4901473247,-19.70844729,
4902073207,-19.60219371,
4902673167,-19.91529998,
4903273127,-19.86362458,
4903873087,-19.87843121,
4904473047,-19.79256575,
4905073007,-19.78432261,
4905672967,-19.44022648,
4906272927,-19.7306732,
4906872887,-19.563693,
4907472847,-19.55062009,
4908072807,-19.7425223,
4908672767,-19.65402563,
4909272727,-19.61192053,
4909872687,-19.36324966,
4910472647,-19.91976794,
4911072607,-19.47785831,
4911672567,-19.68839089,
4912272527,-19.3726695,
4912872487,-19.55170731,
4913472447,-19.35229392,
4914072407,-19.84945762,
4914672367,-19.53133815,
4915272327,-19.68412825,
4915872287,-19.57080971,
4916472247,-19.41814798,
4917072207,-19.3314179,
4917672167,-19.36108879,
4918272127,-19.48735596,
4918872087,-19.637215,
4919472047,-19.32925059,
4920072007,-19.39723955,
4920671967,-19.28123078,
4921271927,-19.53913391,
4921871887,-19.22101922,
4922471847,-19.63477735,
4923071807,-19.78865926,
4923671767,-19.43168452,
4924271726,-19.34848188,
4924871686,-19.25374872,
4925471646,-19.14272756,
4926071606,-18.57591884,
4926671566,-19.48087642,
4927271526,-19.07051,
4927871486,-18.76163792,
4928471446,-19.21020611,
4929071406,-19.14079685,
4929671366,-19.2653728,
4930271326,-18.56655228,
4930871286,-18.98461596,
4931471246,-18.71507815,
4932071206,-19.20926694,
4932671166,-19.16106705,
4933271126,-19.33404516,
4933871086,-18.68845456,
4934471046,-18.99925931,
4935071006,-18.95388446,
4935670966,-19.09650502,
4936270926,-19.06152785,
4936870886,-19.37665058,
4937470846,-18.63990921,
4938070806,-19.26026831,
4938670766,-19.17050072,
4939270726,-19.15621525,
4939870686,-18.49353868,
4940470646,-18.90078998,
4941070606,-18.76116726,
4941670566,-18.67033384,
4942270526,-18.97335221,
4942870486,-18.60994989,
4943470446,-18.45823964,
4944070406,-18.85585518,
4944670366,-18.45469043,
4945270326,-19.03452964,
4945870286,-18.94213234,
4946470246,-18.60892436,
4947070206,-18.53205278,
4947670166,-18.63354169,
4948270126,-18.66670348,
4948870086,-18.8889826,
4949470046,-18.41497586,
4950070006,-18.48232735,
4950669966,-18.48793717,
4951269926,-18.17862429,
4951869886,-18.49271805,
4952469846,-18.77547082,
4953069806,-18.3901111,
4953669766,-18.44923701,
4954269726,-17.96895356,
4954869686,-18.36160028,
4955469646,-18.23000937,
4956069606,-18.39002387,
4956669566,-18.30481344,
4957269526,-18.31755477,
4957869486,-18.4702625,
4958469446,-18.37870198,
4959069406,-17.87596152,
4959669366,-18.27628459,
4960269326,-18.43744317,
4960869286,-18.15422394,
4961469246,-18.19801679,
4962069206,-18.50786257,
4962669166,-18.34026612,
4963269126,-18.01057394,
4963869086,-18.23626366,
4964469046,-18.45730408,
4965069006,-17.74720346,
4965668966,-18.35119188,
4966268926,-18.05652996,
4966868886,-18.12820743,
4967468846,-17.65027281,
4968068806,-18.05931438,
4968668766,-18.14404811,
4969268726,-18.02862942,
4969868686,-17.79688639,
4970468646,-18.1588705,
4971068606,-17.9021248,
4971668566,-17.90988526,
4972268526,-17.82315137,
4972868486,-18.10346851,
4973468446,-17.92992249,
4974068406,-17.76809686,
4974668366,-18.233281,
4975268326,-17.91327764,
4975868286,-17.78194157,
4976468246,-17.88967375,
4977068206,-18.15370361,
4977668166,-18.11154985,
4978268126,-17.91693305,
4978868086,-18.32420982,
4979468046,-17.94282664,
4980068006,-17.85727392,
4980667966,-17.68453605,
4981267926,-17.88989285,
4981867886,-17.92016142,
4982467846,-17.8925173,
4983067806,-17.92653949,
4983667766,-17.51749619,
4984267726,-17.96982753,
4984867686,-17.78662179,
4985467646,-17.67524388,
4986067606,-17.87338932,
4986667566,-17.45200362,
4987267526,-17.94595744,
4987867486,-17.55914154,
4988467446,-17.63263529,
4989067406,-17.45832383,
4989667366,-17.54856016,
4990267326,-17.56559844,
4990867286,-17.7733591,
4991467246,-17.66132235,
4992067206,-17.77226284,
4992667166,-17.86696299,
4993267126,-17.49792636,
4993867086,-17.58145998,
4994467046,-17.58836679,
4995067006,-17.74804965,
4995666966,-17.57245878,
4996266926,-17.6786234,
4996866886,-17.50055435,
4997466846,-17.7391747,
4998066806,-17.61814308,
4998666766,-17.46936037,
4999266726,-17.83010088,
4999866686,-17.79742769,
5000466646,-17.78386998,
5001066606,-17.47818079,
5001666566,-17.60113292,
5002266526,-18.03569852,
5002866486,-17.75680453,
5003466446,-17.61478825,
5004066406,-17.69813963,
5004666366,-17.56930377,
5005266326,-17.64724994,
5005866286,-17.81856276,
5006466246,-17.53456078,
5007066206,-17.88525345,
5007666166,-17.89504704,
5008266126,-17.681348,
5008866086,-17.94655983,
5009466046,-17.60785151,
5010066006,-17.40890063,
5010665966,-17.7328235,
5011265926,-17.99357961,
5011865886,-17.78840693,
5012465846,-17.98007244,
5013065806,-17.71519636,
5013665766,-18.08531255,
5014265726,-18.04128419,
5014865686,-17.58435882,
5015465646,-17.60223798,
5016065606,-17.83355448,
5016665566,-18.14595161,
5017265526,-17.90634368,
5017865486,-18.00842413,
5018465446,-17.80969661,
5019065406,-17.86031392,
5019665366,-17.92484834,
5020265326,-18.18487715,
5020865286,-17.76274042,
5021465246,-17.96486356,
5022065206,-18.12389384,
5022665166,-17.73081292,
5023265126,-17.84589383,
5023865086,-18.01893982,
5024465046,-18.35424564,
5025065006,-17.7663898,
5025664966,-17.94758443,
5026264926,-17.71757575,
5026864886,-17.95325335,
5027464846,-17.72039972,
5028064806,-18.10361731,
5028664766,-18.14336895,
5029264726,-18.43828823,
5029864686,-17.68195972,
5030464646,-17.8180568,
5031064606,-17.79136921,
5031664566,-18.1121844,
5032264526,-18.31885168,
5032864486,-18.1120438,
5033464446,-18.33769125,
5034064406,-18.02748198,
5034664366,-18.04082406,
5035264326,-18.68884471,
5035864286,-18.47572665,
5036464246,-18.11264379,
5037064206,-18.20955887,
5037664166,-17.89922908,
5038264126,-18.36499335,
5038864086,-18.7586652,
5039464046,-18.39859538,
5040064006,-18.26905449,
5040663966,-18.29215145,
5041263926,-18.58292003,
5041863886,-18.19562737,
5042463846,-18.2916806,
5043063806,-17.97479584,
5043663766,-18.74348149,
5044263726,-19.06191624,
5044863686,-18.46540061,
5045463646,-18.33852917,
5046063606,-19.1198342,
5046663566,-18.86243318,
5047263526,-18.96343071,
5047863486,-18.94965255,
5048463446,-19.40904987,
5049063406,-18.70627137,
5049663366,-18.97954981,
5050263326,-18.67320687,
5050863286,-18.64835359,
5051463246,-18.68308429,
5052063206,-19.23509495,
5052663166,-18.72172772,
5053263126,-18.98463969,
5053863086,-19.1938378,
5054463046,-19.1360214,
5055063006,-18.41294735,
5055662966,-19.14075697,
5056262926,-19.24917357,
5056862886,-19.08083809,
5057462846,-19.88589078,
5058062806,-19.46881825,
5058662766,-19.41177558,
5059262726,-19.07571739,
5059862686,-19.84016004,
5060462646,-19.54172126,
5061062606,-19.80456657,
5061662566,-19.90531241,
5062262526,-19.78199245,
5062862486,-19.76542405,
5063462446,-20.00949455,
5064062406,-19.79283855,
5064662366,-19.74566627,
5065262326,-19.90321087,
5065862286,-20.2919602,
5066462246,-20.02952674,
5067062206,-20.12645635,
5067662166,-19.75263675,
5068262126,-20.00692572,
5068862086,-20.41465976,
5069462046,-20.4570115,
5070062006,-20.4128405,
5070661966,-20.40348952,
5071261926,-20.53003333,
5071861886,-20.62732394,
5072461846,-20.22483394,
5073061806,-19.87118482,
5073661766,-20.69181063,
5074261726,-20.60801722,
5074861686,-20.97389627,
5075461646,-20.7027412,
5076061606,-20.31459635,
5076661566,-20.0367134,
5077261526,-20.65807431,
5077861485,-20.26818882,
5078461445,-20.30509868,
5079061405,-20.81812163,
5079661365,-20.6329587,
5080261325,-20.75285756,
5080861285,-20.45075463,
5081461245,-21.17773147,
5082061205,-20.4970856,
5082661165,-20.56544179,
5083261125,-20.71358574,
5083861085,-20.71036058,
5084461045,-20.65330521,
5085061005,-20.81324565,
5085660965,-21.04086182,
5086260925,-20.97990466,
5086860885,-20.8268119,
5087460845,-21.22916823,
5088060805,-21.47389662,
5088660765,-21.09950343,
5089260725,-21.13324457,
5089860685,-20.93976528,
5090460645,-20.94702533,
5091060605,-20.76410945,
5091660565,-20.90188506,
5092260525,-20.78604573,
5092860485,-21.01927555,
5093460445,-20.89795771,
5094060405,-20.96886105,
5094660365,-21.12502852,
5095260325,-21.36098987,
5095860285,-21.27031051,
5096460245,-21.00250507,
5097060205,-21.25108883,
5097660165,-21.18658098,
5098260125,-21.44140528,
5098860085,-21.35472763,
5099460045,-21.41584916,
5100060005,-21.42826939,
5100659965,-21.19732656,
5101259925,-21.40567888,
5101859885,-21.49121164,
5102459845,-21.70189384,
5103059805,-21.54777732,
5103659765,-21.65547207,
5104259725,-21.57800672,
5104859685,-21.77321962,
5105459645,-21.65078855,
5106059605,-21.66745014,
5106659565,-21.70877788,
5107259525,-21.8748204,
5107859485,-21.89532629,
5108459445,-21.51242587,
5109059405,-21.5615985,
5109659365,-21.88246596,
5110259325,-21.80688873,
5110859285,-22.04022211,
5111459245,-21.97087571,
5112059205,-21.85030549,
5112659165,-21.90338103,
5113259125,-21.98055628,
5113859085,-22.03106724,
5114459045,-22.12289322,
5115059005,-22.0182826,
5115658965,-22.03330805,
5116258925,-22.23459232,
5116858885,-22.17222672,
5117458845,-21.81479398,
5118058805,-21.98205706,
5118658765,-22.34345948,
5119258725,-22.40006085,
5119858685,-22.34980307,
5120458645,-22.23364135,
5121058605,-21.94805769,
5121658565,-22.50438267,
5122258525,-22.50391886,
5122858485,-22.19923764,
5123458445,-22.24682415,
5124058405,-22.80354792,
5124658365,-22.74432113,
5125258325,-22.39863612,
5125858285,-22.19531529,
5126458245,-21.93575317,
5127058205,-22.45980522,
5127658165,-22.44113397,
5128258125,-22.78851626,
5128858085,-22.48981009,
5129458045,-22.50536155,
5130058005,-22.47504731,
5130657965,-22.2210607,
5131257925,-22.37760231,
5131857885,-22.91786426,
5132457845,-22.35320375,
5133057805,-22.67601434,
5133657765,-22.7797585,
5134257725,-23.19427663,
5134857685,-22.88316552,
5135457645,-22.16483031,
5136057605,-22.92482173,
5136657565,-23.15550524,
5137257525,-23.22580607,
5137857485,-22.76126025,
5138457445,-22.95805397,
5139057405,-23.07056566,
5139657365,-22.67252858,
5140257325,-23.0745578,
5140857285,-23.314885,
5141457245,-23.28013684,
5142057205,-22.98076897,
5142657165,-23.19985765,
5143257125,-23.3317027,
5143857085,-23.03795973,
5144457045,-23.21889745,
5145057005,-23.10392764,
5145656965,-23.19872258,
5146256925,-23.08597579,
5146856885,-23.43059446,
5147456845,-23.29604338,
5148056805,-22.94084414,
5148656765,-23.56776009,
5149256725,-22.76174916,
5149856685,-23.16449076,
5150456645,-22.81497567,
5151056605,-23.44386119,
5151656565,-23.50088961,
5152256525,-23.2020995,
5152856485,-23.56420875,
5153456445,-23.13157344,
5154056405,-22.53886148,
5154656365,-23.53252387,
5155256325,-23.52487448,
5155856285,-23.32145978,
5156456245,-23.31325512,
5157056205,-23.15087594,
5157656165,-23.54098776,
5158256125,-23.20497567,
5158856085,-23.56213702,
5159456045,-23.245929,
5160056005,-23.12786532,
5160655965,-22.87602989,
5161255925,-23.94846859,
5161855885,-23.74151326,
5162455845,-23.79970779,
5163055805,-23.3926994,
5163655765,-23.54440397,
5164255725,-23.74453021,
5164855685,-23.47281638,
5165455645,-23.17873882,
5166055605,-22.48257726,
5166655565,-23.66219928,
5167255525,-23.12219761,
5167855485,-23.05996554,
5168455445,-23.54159064,
5169055405,-23.57647877,
5169655365,-23.25262452,
5170255325,-23.80820826,
5170855285,-22.94534882,
5171455245,-23.40561791,
5172055205,-23.63031301,
5172655165,-23.4272027,
5173255125,-23.71969665,
5173855085,-23.64253422,
5174455045,-23.43645928,
5175055005,-23.10094976,
5175654965,-23.56496606,
5176254925,-23.61717487,
5176854885,-23.4862373,
5177454845,-23.74010045,
5178054805,-23.5263186,
5178654765,-23.08337668,
5179254725,-23.64583033,
5179854685,-23.85077314,
5180454645,-23.80282622,
5181054605,-23.71281074,
5181654565,-23.78384687,
5182254525,-23.7052044,
5182854485,-23.0535615,
5183454445,-23.186859,
5184054405,-23.66972204,
5184654365,-23.68738731,
5185254325,-23.0449953,
5185854285,-23.36052841,
5186454245,-23.0113312,
5187054205,-23.73295852,
5187654165,-22.86933071,
5188254125,-23.53427159,
5188854085,-23.03700924,
5189454045,-23.36345651,
5190054005,-23.08306908,
5190653965,-23.41186059,
5191253925,-23.32664658,
5191853885,-23.222669,
5192453845,-23.41643748,
5193053805,-23.80798688,
5193653765,-23.26924126,
5194253725,-22.92667544,
5194853685,-22.56356501,
5195453645,-23.70168064,
5196053605,-23.70276573,
5196653565,-23.03953541,
5197253525,-23.18636524,
5197853485,-23.34369264,
5198453445,-23.1546183,
5199053405,-23.11654593,
5199653365,-22.71816974,
5200253325,-23.13134726,
5200853285,-23.54022509,
5201453245,-23.37995032,
5202053205,-22.71345529,
5202653165,-23.15184746,
5203253125,-22.7814892,
5203853085,-23.43208859,
5204453045,-23.07418999,
5205053005,-23.07553999,
5205652965,-23.00931676,
5206252925,-23.23764443,
5206852885,-23.17701793,
5207452845,-23.11457233,
5208052805,-23.22084885,
5208652765,-23.08102869,
5209252725,-22.86559701,
5209852685,-23.13578605,
5210452645,-23.1407598,
5211052605,-22.56284292,
5211652565,-22.79743439,
5212252525,-22.96877241,
5212852485,-23.15223514,
5213452445,-22.41727495,
5214052405,-22.31259125,
5214652365,-22.72906441,
5215252325,-22.52152565,
5215852285,-22.99261087,
5216452245,-22.6217176,
5217052205,-22.79036841,
5217652165,-22.57071375,
5218252125,-22.47737586,
5218852085,-23.20668106,
5219452045,-22.94183519,
5220052005,-22.63861094,
5220651965,-22.64254944,
5221251925,-22.40718804,
5221851885,-22.5323025,
5222451845,-22.4948723,
5223051805,-22.73908411,
5223651765,-21.9663925,
5224251725,-22.5708423,
5224851685,-21.98822774,
5225451645,-22.49563732,
5226051605,-22.5343925,
5226651565,-21.95147204,
5227251525,-22.36621243,
5227851485,-22.31321286,
5228451445,-22.3405217,
5229051405,-22.24278152,
5229651365,-22.59980646,
5230251325,-22.28604562,
5230851285,-22.32464319,
5231451244,-22.13548399,
5232051204,-22.1318072,
5232651164,-22.21455555,
5233251124,-21.96454046,
5233851084,-22.01420879,
5234451044,-21.88070096,
5235051004,-21.87148252,
5235650964,-22.00251295,
5236250924,-21.99961939,
5236850884,-21.96697691,
5237450844,-22.1232143,
5238050804,-21.66375289,
5238650764,-21.92272722,
5239250724,-22.12283841,
5239850684,-21.75389697,
5240450644,-21.85457241,
5241050604,-21.54765516,
5241650564,-21.24232119,
5242250524,-21.73151689,
5242850484,-21.90708704,
5243450444,-21.63126812,
5244050404,-21.54901316,
5244650364,-21.60700351,
5245250324,-21.41332005,
5245850284,-21.39726972,
5246450244,-21.4118247,
5247050204,-21.47532239,
5247650164,-21.3467805,
5248250124,-21.44722385,
5248850084,-21.24118085,
5249450044,-21.49005871,
5250050004,-21.12929402,
5250649964,-20.95696095,
5251249924,-21.11899069,
5251849884,-20.95652357,
5252449844,-21.14248431,
5253049804,-21.32996338,
5253649764,-21.30471803,
5254249724,-21.17319116,
5254849684,-21.07148074,
5255449644,-20.92434048,
5256049604,-20.88015267,
5256649564,-20.90013487,
5257249524,-20.85416867,
5257849484,-20.84971396,
5258449444,-20.87733525,
5259049404,-20.7409181,
5259649364,-20.787703,
5260249324,-20.79577281,
5260849284,-21.06591618,
5261449244,-20.67363946,
5262049204,-20.71092289,
5262649164,-20.56457393,
5263249124,-20.74156958,
5263849084,-20.52052915,
5264449044,-20.63575928,
5265049004,-20.655911,
5265648964,-20.54998059,
5266248924,-20.4381151,
5266848884,-20.48269962,
5267448844,-20.53811782,
5268048804,-20.69361478,
5268648764,-20.3938232,
5269248724,-20.29399154,
5269848684,-20.4946724,
5270448644,-20.33843781,
5271048604,-20.18125055,
5271648564,-20.3572855,
5272248524,-20.45325572,
5272848484,-20.4267187,
5273448444,-20.21388718,
5274048404,-20.14318945,
5274648364,-20.00390601,
5275248324,-20.39452113,
5275848284,-20.3098077,
5276448244,-19.94402018,
5277048204,-20.1125517,
5277648164,-20.20039311,
5278248124,-20.30527879,
5278848084,-20.16747017,
5279448044,-20.10372585,
5280048004,-20.57301874,
