Frequency,S12_Magnitude,
4460502650,-15.74944431,
4461102610,-15.94708449,
4461702570,-15.92269492,
4462302530,-16.11399417,
4462902489,-15.97012854,
4463502449,-15.81500763,
4464102409,-16.21892357,
4464702369,-16.2960248,
4465302329,-15.94744868,
4465902289,-15.97982849,
4466502249,-15.85166717,
4467102209,-15.77570038,
4467702169,-16.10736439,
4468302129,-16.1192762,
4468902089,-16.22322239,
4469502049,-16.02774326,
4470102009,-16.1680595,
4470701969,-16.2393114,
4471301929,-16.22244103,
4471901889,-15.6876083,
4472501849,-16.24039282,
4473101809,-16.27877494,
4473701769,-15.93168134,
4474301729,-16.17770912,
4474901689,-16.23589735,
4475501649,-16.60478017,
4476101609,-16.218398,
4476701569,-16.21192774,
4477301529,-16.45114231,
4477901489,-16.31298413,
4478501449,-16.43550019,
4479101409,-16.40977851,
4479701369,-16.31042594,
4480301329,-16.45014386,
4480901289,-16.35438994,
4481501249,-16.27958194,
4482101209,-16.41603101,
4482701169,-16.34077284,
4483301129,-16.62303733,
4483901089,-16.48134081,
4484501049,-16.42359427,
4485101009,-16.2671581,
4485700969,-16.60198883,
4486300929,-16.59599943,
4486900889,-16.23732143,
4487500849,-16.36109034,
4488100809,-16.6365881,
4488700769,-16.50741886,
4489300729,-16.46120389,
4489900689,-16.65937885,
4490500649,-16.63693664,
4491100609,-16.70821139,
4491700569,-16.70922386,
4492300529,-16.6054928,
4492900489,-16.70941383,
4493500449,-16.77102641,
4494100409,-16.71671058,
4494700369,-16.72728913,
4495300329,-16.68775242,
4495900289,-16.61163939,
4496500249,-16.67094378,
4497100209,-16.83887915,
4497700169,-16.72517456,
4498300129,-16.71918816,
4498900089,-16.88267331,
4499500049,-16.83246122,
4500100009,-16.75483792,
4500699969,-16.95726817,
4501299929,-17.0647171,
4501899889,-16.70849349,
4502499849,-16.81390408,
4503099809,-16.70673751,
4503699769,-16.91602536,
4504299729,-16.6919252,
4504899689,-16.85019266,
4505499649,-16.95068007,
4506099609,-17.06855794,
4506699569,-16.90822452,
4507299529,-16.80310303,
4507899489,-16.86834228,
4508499449,-16.90207345,
4509099409,-17.0437514,
4509699369,-16.92078413,
4510299329,-16.89761477,
4510899289,-17.00661209,
4511499249,-17.12294679,
4512099209,-17.1344866,
4512699169,-16.87142038,
4513299129,-16.9571738,
4513899089,-16.91124839,
4514499049,-16.98810513,
4515099009,-16.88896724,
4515698969,-17.07231678,
4516298929,-17.03259852,
4516898889,-17.11606103,
4517498849,-17.06180228,
4518098809,-16.99909217,
4518698769,-17.03043005,
4519298729,-17.57555434,
4519898689,-16.85315253,
4520498649,-17.0220216,
4521098609,-17.01674872,
4521698569,-17.12207057,
4522298529,-16.91698334,
4522898489,-16.90208085,
4523498449,-17.11719194,
4524098409,-16.8176157,
4524698369,-17.15317952,
4525298329,-16.89965532,
4525898289,-17.03464132,
4526498249,-17.08315386,
4527098209,-17.04168856,
4527698169,-17.31655649,
4528298129,-16.85205818,
4528898089,-17.25578236,
4529498049,-16.99673551,
4530098009,-16.97853047,
4530697969,-17.24370285,
4531297929,-16.92255478,
4531897889,-16.9481804,
4532497849,-16.95530389,
4533097809,-16.87937195,
4533697769,-17.05208825,
4534297729,-17.07090254,
4534897689,-17.09115622,
4535497649,-16.98077744,
4536097609,-17.07525555,
4536697569,-16.76588717,
4537297529,-17.0143793,
4537897489,-16.85455588,
4538497449,-17.02674918,
4539097409,-17.06607297,
4539697369,-16.92732511,
4540297329,-16.96542972,
4540897289,-16.96925896,
4541497249,-16.9345583,
4542097209,-17.10597526,
4542697169,-16.93799598,
4543297129,-17.11816196,
4543897089,-16.92704518,
4544497049,-16.78638732,
4545097009,-16.96696372,
4545696969,-16.76932185,
4546296929,-16.76548286,
4546896889,-16.75826163,
4547496849,-16.72852972,
4548096809,-16.72381189,
4548696769,-17.03277264,
4549296729,-16.74325206,
4549896689,-16.97912264,
4550496649,-16.86237734,
4551096609,-16.84286948,
4551696569,-16.88751358,
4552296529,-17.17058039,
4552896489,-17.02252306,
4553496449,-16.87939205,
4554096409,-16.58458152,
4554696369,-16.85430479,
4555296329,-17.2166361,
4555896289,-16.53976089,
4556496249,-16.57208536,
4557096209,-16.59280092,
4557696169,-16.66045206,
4558296129,-16.67628948,
4558896089,-16.54530578,
4559496049,-16.44622021,
4560096009,-16.79611382,
4560695969,-16.61945231,
4561295929,-16.67312592,
4561895889,-16.35826896,
4562495849,-16.65122693,
4563095809,-16.73791019,
4563695769,-16.61328417,
4564295729,-16.75927788,
4564895689,-16.64049853,
4565495649,-16.59928944,
4566095609,-16.57720571,
4566695569,-16.70487053,
4567295529,-16.83962485,
4567895489,-16.15380044,
4568495449,-16.5753386,
4569095409,-16.5870823,
4569695369,-16.45682954,
4570295329,-16.41382207,
4570895289,-16.28289457,
4571495249,-16.37500445,
4572095209,-16.6146155,
4572695169,-16.35606757,
4573295129,-16.65518496,
4573895089,-16.44140337,
4574495049,-16.42613076,
4575095009,-16.44800032,
4575694969,-16.41918445,
4576294929,-16.42425078,
4576894889,-16.33933251,
4577494849,-16.5517107,
4578094809,-16.35391375,
4578694769,-16.36308672,
4579294729,-16.39423682,
4579894689,-16.12988266,
4580494649,-16.31795253,
4581094609,-16.41791896,
4581694569,-16.38253619,
4582294529,-16.49677933,
4582894489,-16.27697268,
4583494449,-16.35177725,
4584094409,-16.32528791,
4584694369,-16.28090814,
4585294329,-16.22738156,
4585894289,-16.3042465,
4586494249,-16.33627852,
4587094209,-16.30927394,
4587694169,-16.26782001,
4588294129,-16.23088244,
4588894089,-16.24587395,
4589494049,-16.19715812,
4590094009,-16.0487185,
4590693969,-16.26686066,
4591293929,-16.28258487,
4591893889,-16.28302476,
4592493849,-16.13442367,
4593093809,-16.13686269,
4593693769,-15.88036339,
4594293729,-15.93261675,
4594893689,-16.15960973,
4595493649,-15.99273285,
4596093609,-16.1851809,
4596693569,-16.19551673,
4597293529,-16.21560509,
4597893489,-16.10674172,
4598493449,-16.41812817,
4599093409,-16.1437896,
4599693369,-16.1845668,
4600293329,-16.05506246,
4600893289,-16.25139157,
4601493249,-16.17547597,
4602093209,-16.11638609,
4602693169,-16.16978139,
4603293129,-16.14118934,
4603893089,-16.17867964,
4604493049,-16.07083739,
4605093009,-16.02438765,
4605692969,-16.05728452,
4606292929,-16.16326829,
4606892889,-16.25491239,
4607492849,-16.04519072,
4608092809,-16.12021663,
4608692769,-16.11073032,
4609292729,-16.02100247,
4609892689,-16.03847877,
4610492649,-15.94192931,
4611092609,-15.99405806,
4611692569,-15.94037714,
4612292529,-15.86085347,
4612892489,-16.0411112,
4613492449,-16.25006889,
4614092409,-16.15406204,
4614692369,-15.98294,
4615292329,-15.89961672,
4615892289,-15.84777061,
4616492248,-16.0673817,
4617092208,-15.97781863,
4617692168,-15.78284455,
4618292128,-15.98257564,
4618892088,-15.85264144,
4619492048,-15.97184689,
4620092008,-15.6384473,
4620691968,-16.08022498,
4621291928,-15.92999848,
4621891888,-16.09843218,
4622491848,-16.01931395,
4623091808,-15.97318473,
4623691768,-15.79894264,
4624291728,-15.98524101,
4624891688,-15.97766909,
4625491648,-15.64163453,
4626091608,-15.71521571,
4626691568,-15.61011674,
4627291528,-15.77981054,
4627891488,-15.97905511,
4628491448,-16.0179525,
4629091408,-15.86281685,
4629691368,-16.24087284,
4630291328,-15.62446591,
4630891288,-15.78407008,
4631491248,-15.73266584,
4632091208,-15.92473551,
4632691168,-15.83678616,
4633291128,-15.85057079,
4633891088,-16.22133348,
4634491048,-15.96039741,
4635091008,-15.88573657,
4635690968,-15.85613752,
4636290928,-15.70121207,
4636890888,-15.97752352,
4637490848,-15.78192335,
4638090808,-15.83190519,
4638690768,-15.83476856,
4639290728,-15.81140238,
4639890688,-15.79048564,
4640490648,-16.11579581,
4641090608,-15.76741065,
4641690568,-16.03903321,
4642290528,-15.67596845,
4642890488,-15.94438161,
4643490448,-15.67467576,
4644090408,-15.5887111,
4644690368,-15.75519923,
4645290328,-15.85683237,
4645890288,-15.8272216,
4646490248,-15.80111536,
4647090208,-15.61446792,
4647690168,-15.79016494,
4648290128,-15.64937712,
4648890088,-15.70751139,
4649490048,-15.70710397,
4650090008,-15.48194835,
4650689968,-15.53962225,
4651289928,-15.78730714,
4651889888,-15.76882863,
4652489848,-15.61377311,
4653089808,-15.64980576,
4653689768,-15.74917478,
4654289728,-15.79594629,
4654889688,-15.73531559,
4655489648,-15.98100754,
4656089608,-15.78294946,
4656689568,-15.55564955,
4657289528,-15.57318855,
4657889488,-15.66965052,
4658489448,-15.71369346,
4659089408,-15.66641298,
4659689368,-15.3974191,
4660289328,-15.52619839,
4660889288,-15.45697081,
4661489248,-15.43419285,
4662089208,-15.43207531,
4662689168,-15.53142704,
4663289128,-15.41942454,
4663889088,-15.69907057,
4664489048,-15.58089098,
4665089008,-15.68761081,
4665688968,-15.38781366,
4666288928,-15.50288975,
4666888888,-15.51734158,
4667488848,-15.75648801,
4668088808,-15.66937367,
4668688768,-15.31798433,
4669288728,-15.52203961,
4669888688,-15.88910614,
4670488648,-15.77352827,
4671088608,-15.54543112,
4671688568,-15.36743566,
4672288528,-15.47850247,
4672888488,-15.78934247,
4673488448,-15.52389893,
4674088408,-15.49321446,
4674688368,-15.50980815,
4675288328,-15.44199232,
4675888288,-15.48775038,
4676488248,-15.33899449,
4677088208,-15.59993234,
4677688168,-15.41123197,
4678288128,-15.54750497,
4678888088,-15.29606185,
4679488048,-15.46959246,
4680088008,-15.59047859,
4680687968,-15.13966178,
4681287928,-15.59856682,
4681887888,-15.22196444,
4682487848,-15.33130403,
4683087808,-15.39368839,
4683687768,-15.53555454,
4684287728,-15.2802216,
4684887688,-15.38955801,
4685487648,-15.31491472,
4686087608,-15.18017259,
4686687568,-15.27684278,
4687287528,-15.28276572,
4687887488,-15.40130845,
4688487448,-15.29420401,
4689087408,-15.44945567,
4689687368,-15.11568285,
4690287328,-15.38804029,
4690887288,-15.4961437,
4691487248,-15.17163637,
4692087208,-15.52313822,
4692687168,-15.3328729,
4693287128,-15.41531297,
4693887088,-15.33816371,
4694487048,-15.26598886,
4695087008,-15.40099686,
4695686968,-15.25325926,
4696286928,-15.18041963,
4696886888,-15.40676302,
4697486848,-14.95100896,
4698086808,-15.48506668,
4698686768,-15.46127828,
4699286728,-15.69245826,
4699886688,-15.48265575,
4700486648,-15.47114824,
4701086608,-15.43653807,
4701686568,-15.28215474,
4702286528,-15.05815717,
4702886488,-15.52479387,
4703486448,-15.31477019,
4704086408,-15.40034936,
4704686368,-15.15281912,
4705286328,-15.54545243,
4705886288,-15.38057386,
4706486248,-15.51493965,
4707086208,-15.52830275,
4707686168,-15.38702833,
4708286128,-15.34750959,
4708886088,-15.75321024,
4709486048,-15.32657712,
4710086008,-15.69089587,
4710685968,-15.64353733,
4711285928,-15.30685542,
4711885888,-15.37640825,
4712485848,-15.82329335,
4713085808,-15.49076769,
4713685768,-15.75802807,
4714285728,-15.54502085,
4714885688,-15.39240993,
4715485648,-15.54954194,
4716085608,-15.68407265,
4716685568,-15.57861544,
4717285528,-15.7788721,
4717885488,-15.56712955,
4718485448,-15.5528146,
4719085408,-15.76940469,
4719685368,-15.65433274,
4720285328,-15.7232584,
4720885288,-15.85686452,
4721485248,-15.65171793,
4722085208,-15.90963446,
4722685168,-15.96904129,
4723285128,-15.79839916,
4723885088,-15.81275823,
4724485048,-16.00092243,
4725085008,-15.59733126,
4725684968,-15.87243702,
4726284928,-15.89110751,
4726884888,-15.69964468,
4727484848,-15.52617113,
4728084808,-15.62257648,
4728684768,-15.84361197,
4729284728,-15.94939465,
4729884688,-15.72150892,
4730484648,-15.75612034,
4731084608,-15.81053354,
4731684568,-15.84545541,
4732284528,-15.74329482,
4732884488,-16.14926857,
4733484448,-16.03771196,
4734084408,-15.82336216,
4734684368,-15.75412245,
4735284328,-16.01853291,
4735884288,-15.89575492,
4736484248,-15.88067531,
4737084208,-16.11698424,
4737684168,-16.02979884,
4738284128,-15.87153623,
4738884088,-16.20962984,
4739484048,-16.17851592,
4740084008,-16.02098516,
4740683968,-15.96821726,
4741283928,-16.20751272,
4741883888,-15.97499915,
4742483848,-16.27186907,
4743083808,-16.09610525,
4743683768,-15.93230988,
4744283728,-15.8860579,
4744883688,-15.79604481,
4745483648,-16.16873213,
4746083608,-16.36231678,
4746683568,-16.1090384,
4747283528,-16.1560947,
4747883488,-16.04391996,
4748483448,-16.21302454,
4749083408,-16.25856827,
4749683368,-16.27857009,
4750283328,-16.2270247,
4750883288,-16.32163857,
4751483248,-16.34529625,
4752083208,-16.43836092,
4752683168,-16.28077203,
4753283128,-16.40063109,
4753883088,-16.394535,
4754483048,-16.2867312,
4755083008,-16.44335044,
4755682968,-16.45737636,
4756282928,-16.3669991,
4756882888,-16.40918791,
4757482848,-16.41618793,
4758082808,-16.30253596,
4758682768,-16.44886948,
4759282728,-16.34754537,
4759882688,-16.61231436,
4760482648,-16.57281543,
4761082608,-16.63951029,
4761682568,-16.51972126,
4762282528,-16.88203938,
4762882488,-16.64561256,
4763482448,-16.86715074,
4764082408,-16.79012734,
4764682368,-16.80287318,
4765282328,-16.659205,
4765882288,-16.80207923,
4766482248,-16.80319823,
4767082208,-16.77535325,
4767682168,-16.77523617,
4768282128,-16.93065235,
4768882088,-16.80017481,
4769482048,-16.85847616,
4770082008,-16.68666544,
4770681967,-16.94867921,
4771281927,-16.9162947,
4771881887,-16.84492292,
4772481847,-16.7630122,
4773081807,-16.94972572,
4773681767,-16.94288156,
4774281727,-16.92142799,
4774881687,-16.88748882,
4775481647,-16.84445894,
4776081607,-17.04605791,
4776681567,-17.06070519,
4777281527,-17.19128325,
4777881487,-17.02221002,
4778481447,-16.88074016,
4779081407,-17.1680156,
4779681367,-17.40572617,
4780281327,-17.14425967,
4780881287,-17.30156068,
4781481247,-17.32299829,
4782081207,-16.9480083,
4782681167,-17.00783997,
4783281127,-17.49911807,
4783881087,-16.993254,
4784481047,-17.34420005,
4785081007,-17.23901711,
4785680967,-17.22521252,
4786280927,-17.48553467,
4786880887,-17.39470672,
4787480847,-17.1760438,
4788080807,-17.521736,
4788680767,-17.17549634,
4789280727,-17.25353884,
4789880687,-17.76668928,
4790480647,-17.20411708,
4791080607,-17.43844061,
4791680567,-17.37829092,
4792280527,-17.31512271,
4792880487,-17.40187765,
4793480447,-17.71793499,
4794080407,-17.72301427,
4794680367,-17.6319602,
4795280327,-17.42098692,
4795880287,-17.42817566,
4796480247,-17.55808309,
4797080207,-17.95375082,
4797680167,-17.4444758,
4798280127,-17.58448202,
4798880087,-17.58374584,
4799480047,-17.57953926,
4800080007,-17.85084646,
4800679967,-17.59919138,
4801279927,-17.31860229,
4801879887,-17.88195822,
4802479847,-17.31631677,
4803079807,-17.56854499,
4803679767,-17.4402647,
4804279727,-17.56581332,
4804879687,-17.79855657,
4805479647,-17.4757774,
4806079607,-17.74305464,
4806679567,-17.70238876,
4807279527,-17.78768086,
4807879487,-18.00558082,
4808479447,-17.81202882,
4809079407,-17.79385548,
4809679367,-17.92711423,
4810279327,-18.03177334,
4810879287,-17.90322067,
4811479247,-18.35560551,
4812079207,-17.9508883,
4812679167,-17.36532858,
4813279127,-17.80535709,
4813879087,-17.96303987,
4814479047,-17.93717146,
4815079007,-17.65501398,
4815678967,-18.31049209,
4816278927,-17.45489895,
4816878887,-17.62199553,
4817478847,-17.9243053,
4818078807,-17.58907287,
4818678767,-17.61422493,
4819278727,-18.15415935,
4819878687,-18.10536587,
4820478647,-17.58779714,
4821078607,-17.99346682,
4821678567,-17.57937576,
4822278527,-17.78924617,
4822878487,-17.88743295,
4823478447,-17.73411066,
4824078407,-17.74568424,
4824678367,-18.18887087,
4825278327,-18.14861804,
4825878287,-17.60886498,
4826478247,-18.18000787,
4827078207,-18.30336331,
4827678167,-18.10582446,
4828278127,-17.9344322,
4828878087,-18.16134157,
4829478047,-18.06006689,
4830078007,-18.57873058,
4830677967,-18.13867598,
4831277927,-18.13544908,
4831877887,-18.52541489,
4832477847,-18.3632641,
4833077807,-18.20166659,
4833677767,-18.71461846,
4834277727,-18.12881477,
4834877687,-18.22469253,
4835477647,-18.43277289,
4836077607,-19.03248407,
4836677567,-18.81258635,
4837277527,-18.44792196,
4837877487,-18.16998879,
4838477447,-18.51163345,
4839077407,-18.64069935,
4839677367,-18.6449168,
4840277327,-18.37169307,
4840877287,-18.47956481,
4841477247,-18.43808097,
4842077207,-18.59266075,
4842677167,-18.4576696,
4843277127,-18.71978817,
4843877087,-18.66214788,
4844477047,-18.52822221,
4845077007,-18.66188132,
4845676967,-18.40930887,
4846276927,-18.82296023,
4846876887,-18.09250343,
4847476847,-18.5178943,
4848076807,-19.06225354,
4848676767,-18.95522033,
4849276727,-18.76457632,
4849876687,-18.45643271,
4850476647,-18.4718413,
4851076607,-19.1027464,
4851676567,-18.63979001,
4852276527,-19.15330433,
4852876487,-18.98094148,
4853476447,-18.8118941,
4854076407,-19.49489318,
4854676367,-18.79596232,
4855276327,-18.95709946,
4855876287,-19.18201557,
4856476247,-18.77418267,
4857076207,-19.28728231,
4857676167,-18.60290224,
4858276127,-19.04529233,
4858876087,-18.8351807,
4859476047,-18.92073612,
4860076007,-18.89335749,
4860675967,-18.95966131,
4861275927,-19.14918335,
4861875887,-19.48625691,
4862475847,-19.4544226,
4863075807,-19.67653702,
4863675767,-19.37064062,
4864275727,-18.9387896,
4864875687,-18.90800026,
4865475647,-19.9423733,
4866075607,-19.13285454,
4866675567,-18.90858497,
4867275527,-19.20550183,
4867875487,-19.70399891,
4868475447,-18.70803325,
4869075407,-19.25946861,
4869675367,-19.1060482,
4870275327,-19.40298087,
4870875287,-19.29234958,
4871475247,-18.84269784,
4872075207,-18.54803602,
4872675167,-19.30300873,
4873275127,-19.74196548,
4873875087,-19.53660171,
4874475047,-19.50311454,
4875075007,-19.53544487,
4875674967,-19.58078044,
4876274927,-19.52605014,
4876874887,-19.77182798,
4877474847,-19.43896308,
4878074807,-19.56819456,
4878674767,-19.70940725,
4879274727,-19.63089737,
4879874687,-19.57997545,
4880474647,-19.8300081,
4881074607,-19.85825035,
4881674567,-19.68764121,
4882274527,-19.25003722,
4882874487,-19.93307296,
4883474447,-19.31941837,
4884074407,-19.82024039,
4884674367,-19.79834657,
4885274327,-19.6982783,
4885874287,-20.02641536,
4886474247,-19.54206232,
4887074207,-19.86905088,
4887674167,-19.81084908,
4888274127,-19.90878283,
4888874087,-19.83490062,
4889474047,-20.12217048,
4890074007,-19.97217596,
4890673967,-19.7132823,
4891273927,-19.8711819,
4891873887,-19.79895402,
4892473847,-20.05264459,
4893073807,-19.82238024,
4893673767,-19.97385234,
4894273727,-19.24863821,
4894873687,-19.64747065,
4895473647,-19.58840154,
4896073607,-20.00350547,
4896673567,-19.86618051,
4897273527,-20.04464902,
4897873487,-19.91288276,
4898473447,-20.02872424,
4899073407,-19.78183154,
4899673367,-19.61966269,
4900273327,-19.57580626,
4900873287,-19.89386131,
4901473247,-19.92482545,
4902073207,-19.79107499,
4902673167,-19.96138966,
4903273127,-20.28727265,
4903873087,-19.93423452,
4904473047,-19.62943923,
4905073007,-19.50751755,
4905672967,-19.99329218,
4906272927,-19.92015499,
4906872887,-19.77136156,
4907472847,-19.79153907,
4908072807,-19.95393584,
4908672767,-19.63124149,
4909272727,-19.7686782,
4909872687,-19.44469633,
4910472647,-19.84676441,
4911072607,-19.26760772,
4911672567,-19.48596717,
4912272527,-18.94922088,
4912872487,-19.55933486,
4913472447,-19.83319953,
4914072407,-19.34284938,
4914672367,-19.93751489,
4915272327,-19.20664571,
4915872287,-19.5656112,
4916472247,-19.42019425,
4917072207,-19.89460372,
4917672167,-18.80162695,
4918272127,-19.59691241,
4918872087,-19.30716799,
4919472047,-19.30986606,
4920072007,-19.44402423,
4920671967,-19.48453962,
4921271927,-19.10068164,
4921871887,-19.34416827,
4922471847,-18.92828002,
4923071807,-19.20861411,
4923671767,-19.71666116,
4924271726,-18.91441945,
4924871686,-19.35433576,
4925471646,-19.32134597,
4926071606,-19.49271939,
4926671566,-18.89197947,
4927271526,-19.43589763,
4927871486,-19.45951771,
4928471446,-19.14258763,
4929071406,-19.14066424,
4929671366,-19.01983016,
4930271326,-18.86000938,
4930871286,-18.59789289,
4931471246,-19.3179319,
4932071206,-19.05046766,
4932671166,-18.82775335,
4933271126,-19.17688135,
4933871086,-19.01098596,
4934471046,-19.05161015,
4935071006,-18.96993413,
4935670966,-18.47468367,
4936270926,-19.27326832,
4936870886,-18.80699746,
4937470846,-19.00547197,
4938070806,-18.59668937,
4938670766,-18.81979194,
4939270726,-18.6118813,
4939870686,-19.01092416,
4940470646,-18.51899195,
4941070606,-18.7156646,
4941670566,-18.58184868,
4942270526,-18.90009607,
4942870486,-18.78528007,
4943470446,-18.86726042,
4944070406,-18.54861464,
4944670366,-18.59649865,
4945270326,-19.07529749,
4945870286,-18.79019213,
4946470246,-17.96861747,
4947070206,-19.08178207,
4947670166,-18.39664558,
4948270126,-18.84761413,
4948870086,-18.45465072,
4949470046,-18.27607619,
4950070006,-18.26467952,
4950669966,-18.44554559,
4951269926,-18.1947642,
4951869886,-18.21292185,
4952469846,-18.39734019,
4953069806,-18.59840174,
4953669766,-18.24936189,
4954269726,-17.95547266,
4954869686,-18.4793907,
4955469646,-18.28932851,
4956069606,-17.87464838,
4956669566,-18.50835752,
4957269526,-18.36627173,
4957869486,-18.53407879,
4958469446,-18.35671706,
4959069406,-18.4804432,
4959669366,-18.09358987,
4960269326,-18.22773182,
4960869286,-18.26270564,
4961469246,-17.96042237,
4962069206,-18.23056582,
4962669166,-18.01654732,
4963269126,-17.8001372,
4963869086,-18.32210367,
4964469046,-17.87009819,
4965069006,-18.34717787,
4965668966,-17.79386426,
4966268926,-17.82857173,
4966868886,-17.86300149,
4967468846,-18.48330695,
4968068806,-17.63598437,
4968668766,-18.23702711,
4969268726,-18.041013,
4969868686,-17.51627157,
4970468646,-18.14335498,
4971068606,-17.87379327,
4971668566,-17.52334219,
4972268526,-18.00375657,
4972868486,-17.60742548,
4973468446,-17.79563455,
4974068406,-18.24777448,
4974668366,-18.02061372,
4975268326,-17.97471324,
4975868286,-17.59448049,
4976468246,-17.98279663,
4977068206,-18.28861826,
4977668166,-18.25663472,
4978268126,-17.90863054,
4978868086,-17.88977416,
4979468046,-17.93733967,
4980068006,-17.91611292,
4980667966,-17.89703516,
4981267926,-17.78929084,
4981867886,-17.83527802,
4982467846,-17.81223182,
4983067806,-17.95197982,
4983667766,-17.93286955,
4984267726,-17.79430459,
4984867686,-17.71799332,
4985467646,-17.63590008,
4986067606,-17.66127877,
4986667566,-17.53893591,
4987267526,-17.78218551,
4987867486,-17.7118805,
4988467446,-17.8359542,
4989067406,-17.72432556,
4989667366,-17.92778716,
4990267326,-17.85592377,
4990867286,-17.70993015,
4991467246,-17.79074629,
4992067206,-17.80003464,
4992667166,-17.90011488,
4993267126,-17.78849688,
4993867086,-17.66349579,
4994467046,-17.39775076,
4995067006,-17.66322717,
4995666966,-17.61282539,
4996266926,-17.73683015,
4996866886,-17.36402514,
4997466846,-17.31472793,
4998066806,-17.45436597,
4998666766,-17.85379173,
4999266726,-17.5339912,
4999866686,-17.83396668,
5000466646,-17.66130915,
5001066606,-17.48661925,
5001666566,-17.72700764,
5002266526,-17.66413427,
5002866486,-17.3339551,
5003466446,-17.55024424,
5004066406,-17.74862491,
5004666366,-17.59893403,
5005266326,-17.50557,
5005866286,-17.39748653,
5006466246,-17.85918246,
5007066206,-17.63470103,
5007666166,-17.75667264,
5008266126,-17.85973478,
5008866086,-17.32348204,
5009466046,-17.63095683,
5010066006,-17.69604042,
5010665966,-17.60744217,
5011265926,-17.81677013,
5011865886,-17.45099112,
5012465846,-17.63118512,
5013065806,-17.69901342,
5013665766,-17.9352375,
5014265726,-17.94758672,
5014865686,-17.69463095,
5015465646,-18.01919613,
5016065606,-17.45819719,
5016665566,-17.74575419,
5017265526,-17.91862623,
5017865486,-17.56534872,
5018465446,-17.81127134,
5019065406,-18.18974555,
5019665366,-18.04332329,
5020265326,-17.72868173,
5020865286,-17.72462434,
5021465246,-17.71390481,
5022065206,-17.90629718,
5022665166,-17.90272109,
5023265126,-17.82783735,
5023865086,-17.62307789,
5024465046,-18.15514937,
5025065006,-18.10903933,
5025664966,-18.24699238,
5026264926,-17.80566577,
5026864886,-17.7962973,
5027464846,-18.04104093,
5028064806,-18.29353003,
5028664766,-17.91282685,
5029264726,-17.97065426,
5029864686,-17.80604512,
5030464646,-17.97116673,
5031064606,-17.9805117,
5031664566,-17.9241681,
5032264526,-17.73126884,
5032864486,-18.1297086,
5033464446,-18.08258413,
5034064406,-17.8803526,
5034664366,-18.19083452,
5035264326,-18.10308774,
5035864286,-17.97306223,
5036464246,-18.12137295,
5037064206,-18.26243917,
5037664166,-18.28017537,
5038264126,-18.28806484,
5038864086,-17.78520557,
5039464046,-18.09955425,
5040064006,-18.55270454,
5040663966,-18.33200141,
5041263926,-18.03955311,
5041863886,-18.598396,
5042463846,-18.23893263,
5043063806,-18.48140079,
5043663766,-18.78207122,
5044263726,-18.01199206,
5044863686,-18.66568441,
5045463646,-18.38455318,
5046063606,-18.89092537,
5046663566,-18.62131808,
5047263526,-18.97697086,
5047863486,-18.94488274,
5048463446,-18.47545824,
5049063406,-18.67948826,
5049663366,-18.93981832,
5050263326,-19.04234253,
5050863286,-18.67930014,
5051463246,-18.76221871,
5052063206,-18.99490902,
5052663166,-19.15273215,
5053263126,-19.18402618,
5053863086,-19.34787898,
5054463046,-19.15782045,
5055063006,-19.47440332,
5055662966,-19.50566937,
5056262926,-19.56497055,
5056862886,-19.54450359,
5057462846,-19.82647304,
5058062806,-19.01044682,
5058662766,-19.18737849,
5059262726,-19.53780358,
5059862686,-19.6790783,
5060462646,-19.89912628,
5061062606,-19.48367504,
5061662566,-19.6141234,
5062262526,-19.89438708,
5062862486,-19.7799973,
5063462446,-20.59636903,
5064062406,-20.10628024,
5064662366,-19.65587304,
5065262326,-20.25702124,
5065862286,-20.15608317,
5066462246,-20.14053224,
5067062206,-20.44903978,
5067662166,-19.91357958,
5068262126,-20.29317188,
5068862086,-19.97071791,
5069462046,-20.36661683,
5070062006,-20.75033452,
5070661966,-20.47526712,
5071261926,-20.17212126,
5071861886,-19.97877963,
5072461846,-20.45004922,
5073061806,-20.33548296,
5073661766,-20.79699124,
5074261726,-20.62624909,
5074861686,-20.41245832,
5075461646,-20.37896304,
5076061606,-20.58584715,
5076661566,-20.95681282,
5077261526,-21.10030583,
5077861485,-20.56253576,
5078461445,-20.67588206,
5079061405,-20.59352497,
5079661365,-20.35462447,
5080261325,-20.52619892,
5080861285,-20.44097538,
5081461245,-20.77683454,
5082061205,-20.77805246,
5082661165,-21.27146788,
5083261125,-20.40496979,
5083861085,-20.80847256,
5084461045,-20.98429641,
5085061005,-20.84706746,
5085660965,-20.85013341,
5086260925,-21.08254262,
5086860885,-21.22901717,
5087460845,-20.6661359,
5088060805,-21.00799419,
5088660765,-20.93963133,
5089260725,-20.73055882,
5089860685,-21.17434953,
5090460645,-20.8352433,
5091060605,-20.70526069,
5091660565,-20.65968521,
5092260525,-21.04023653,
5092860485,-20.80210759,
5093460445,-21.16410269,
5094060405,-21.16843365,
5094660365,-21.0385332,
5095260325,-21.06110642,
5095860285,-21.113653,
5096460245,-21.18283052,
5097060205,-21.18091624,
5097660165,-21.28068166,
5098260125,-21.05082795,
5098860085,-21.4353478,
5099460045,-20.88497589,
5100060005,-21.09817762,
5100659965,-21.06036307,
5101259925,-21.55921444,
5101859885,-21.29224259,
5102459845,-21.54031267,
5103059805,-21.28800758,
5103659765,-21.71260511,
5104259725,-21.75302229,
5104859685,-21.70051611,
5105459645,-21.41283094,
