Frequency,S12_Magnitude,
4800679967,-17.63693868,
4801279927,-17.02945108,
4801879887,-17.57896588,
4802479847,-17.46088875,
4803079807,-17.91430579,
4803679767,-17.56726659,
4804279727,-17.79589141,
4804879687,-17.86580912,
4805479647,-17.45265013,
4806079607,-17.89430934,
4806679567,-17.78494912,
4807279527,-17.94332301,
4807879487,-17.95978008,
4808479447,-17.62551146,
4809079407,-17.74242077,
4809679367,-17.41484628,
4810279327,-17.86141685,
4810879287,-17.96216359,
4811479247,-17.85928054,
4812079207,-18.0549508,
4812679167,-17.90393079,
4813279127,-17.97377464,
4813879087,-17.99924858,
4814479047,-18.07728166,
4815079007,-17.99145582,
4815678967,-17.91222101,
4816278927,-17.98600767,
4816878887,-17.71880044,
4817478847,-18.08201053,
4818078807,-17.75905348,
4818678767,-17.68327469,
4819278727,-18.01727294,
4819878687,-18.14449285,
4820478647,-17.81500792,
4821078607,-18.10666372,
4821678567,-18.13650416,
4822278527,-18.37544733,
4822878487,-17.89185883,
4823478447,-18.29742275,
4824078407,-18.22843072,
4824678367,-17.90599315,
4825278327,-18.46424903,
4825878287,-18.05756834,
4826478247,-18.05318569,
4827078207,-18.25061024,
4827678167,-18.24670706,
4828278127,-18.48792943,
4828878087,-18.47397048,
4829478047,-18.55618345,
4830078007,-18.44378228,
4830677967,-18.45974835,
4831277927,-18.54909602,
4831877887,-18.27042224,
4832477847,-18.08653279,
4833077807,-18.36357238,
4833677767,-18.04992075,
4834277727,-18.69784975,
4834877687,-18.49275654,
4835477647,-18.48285222,
4836077607,-18.58519476,
4836677567,-18.19042712,
4837277527,-18.55341042,
4837877487,-19.02113977,
4838477447,-18.72518767,
4839077407,-18.34966441,
4839677367,-18.58990934,
4840277327,-18.88450768,
4840877287,-18.51385903,
4841477247,-18.63228765,
4842077207,-17.99111838,
4842677167,-18.63831549,
4843277127,-18.3243322,
4843877087,-18.94268717,
4844477047,-18.55185759,
4845077007,-18.93866096,
4845676967,-18.70715471,
4846276927,-18.86508859,
4846876887,-18.44600829,
4847476847,-19.01587148,
4848076807,-18.5612132,
4848676767,-19.23717765,
4849276727,-19.04086145,
4849876687,-18.54000365,
4850476647,-19.16489506,
4851076607,-18.85676725,
4851676567,-18.95893702,
4852276527,-19.03385108,
4852876487,-18.91266839,
4853476447,-18.55519284,
4854076407,-19.24633713,
4854676367,-18.94079762,
4855276327,-18.77041405,
4855876287,-18.80038768,
4856476247,-18.77932021,
4857076207,-18.83810142,
4857676167,-18.84815312,
4858276127,-19.02696188,
4858876087,-19.16519391,
4859476047,-19.29051194,
4860076007,-19.08830767,
4860675967,-19.1911421,
4861275927,-18.72933212,
4861875887,-19.41147026,
4862475847,-19.61428271,
4863075807,-18.84193791,
4863675767,-19.02527921,
4864275727,-19.47255687,
4864875687,-19.42227847,
4865475647,-18.96602094,
4866075607,-19.2220482,
4866675567,-18.91963162,
4867275527,-18.92965458,
4867875487,-19.18013431,
4868475447,-19.2070653,
4869075407,-19.11579065,
4869675367,-19.25862606,
4870275327,-18.69485602,
4870875287,-19.11577689,
4871475247,-19.54503424,
4872075207,-19.50215431,
4872675167,-18.88796505,
4873275127,-19.40312848,
4873875087,-19.1253917,
4874475047,-19.26589477,
4875075007,-19.8505634,
4875674967,-19.80610478,
4876274927,-19.61157966,
4876874887,-19.34715263,
4877474847,-19.89598714,
4878074807,-19.7957269,
4878674767,-19.89275742,
4879274727,-19.20066623,
4879874687,-19.27421705,
4880474647,-19.56268501,
4881074607,-19.61102599,
4881674567,-19.47371024,
4882274527,-19.44652194,
4882874487,-19.62153008,
4883474447,-19.60508725,
4884074407,-19.94809207,
4884674367,-19.51325913,
4885274327,-19.36923411,
4885874287,-19.8141442,
4886474247,-19.64813331,
4887074207,-19.70108384,
4887674167,-20.147135,
4888274127,-19.69157248,
4888874087,-20.04772939,
4889474047,-19.44105255,
4890074007,-20.14849472,
4890673967,-19.49218668,
4891273927,-20.1790263,
4891873887,-19.51712803,
4892473847,-19.74126295,
4893073807,-19.87775063,
4893673767,-19.93840158,
4894273727,-19.54408898,
4894873687,-19.71823719,
4895473647,-19.49359996,
4896073607,-19.6696617,
4896673567,-19.47186574,
4897273527,-19.77463351,
4897873487,-19.81797893,
4898473447,-20.12584649,
4899073407,-19.46497842,
4899673367,-19.89128778,
4900273327,-19.87412081,
4900873287,-19.52285036,
4901473247,-19.23496818,
4902073207,-20.06588357,
4902673167,-19.7996453,
4903273127,-19.90849031,
4903873087,-19.67123701,
4904473047,-19.41041804,
4905073007,-19.17630289,
4905672967,-19.70276654,
4906272927,-19.87753215,
4906872887,-19.8089617,
4907472847,-19.4998567,
4908072807,-19.98879769,
4908672767,-19.11788542,
4909272727,-19.60124132,
4909872687,-19.55102533,
4910472647,-19.47846861,
4911072607,-19.70410924,
4911672567,-19.5394494,
4912272527,-20.02052892,
4912872487,-19.59675636,
4913472447,-19.43784525,
4914072407,-19.31792076,
4914672367,-19.58707786,
4915272327,-19.63434572,
4915872287,-19.67902531,
4916472247,-19.16783461,
4917072207,-19.67776315,
4917672167,-19.34000865,
4918272127,-19.40053536,
4918872087,-20.03041476,
4919472047,-19.66920658,
4920072007,-19.42281182,
4920671967,-19.43074758,
4921271927,-19.30072039,
4921871887,-19.55460073,
4922471847,-19.08900115,
4923071807,-19.33816037,
4923671767,-19.42310954,
4924271726,-19.35974558,
4924871686,-19.41060744,
4925471646,-19.15511615,
4926071606,-19.48121382,
4926671566,-19.32491211,
4927271526,-19.37964126,
4927871486,-18.88988747,
4928471446,-19.21943463,
4929071406,-19.14889912,
4929671366,-19.21260712,
4930271326,-19.38669098,
4930871286,-19.13614035,
4931471246,-18.98037212,
4932071206,-19.03966516,
4932671166,-18.94261265,
4933271126,-18.88546324,
4933871086,-18.95761123,
4934471046,-18.9842806,
4935071006,-18.90238028,
4935670966,-19.37622533,
4936270926,-19.23299781,
4936870886,-19.10035447,
4937470846,-18.99297908,
4938070806,-19.0212282,
4938670766,-19.4666841,
4939270726,-18.98309059,
4939870686,-18.76514453,
4940470646,-19.04165707,
4941070606,-18.74107811,
4941670566,-19.0317473,
4942270526,-18.91781908,
4942870486,-18.67013614,
4943470446,-18.49653626,
4944070406,-18.72024209,
4944670366,-18.87604892,
4945270326,-18.93530864,
4945870286,-19.00884875,
4946470246,-18.58365959,
4947070206,-18.73195521,
4947670166,-18.49920111,
4948270126,-18.24860954,
4948870086,-18.99372591,
4949470046,-18.55889248,
4950070006,-18.60956698,
4950669966,-18.9250537,
4951269926,-18.14840369,
4951869886,-18.4812407,
4952469846,-18.38178895,
4953069806,-18.61604305,
4953669766,-18.21432863,
4954269726,-18.78222698,
4954869686,-18.5778193,
4955469646,-18.46105849,
4956069606,-18.39055489,
4956669566,-18.23407312,
4957269526,-18.33836827,
4957869486,-18.06195616,
4958469446,-18.21687414,
4959069406,-17.97522452,
4959669366,-18.26341818,
4960269326,-17.7893936,
4960869286,-18.63795786,
4961469246,-18.52228243,
4962069206,-18.32634288,
4962669166,-17.91593116,
4963269126,-18.32828882,
4963869086,-17.62782748,
4964469046,-18.4949839,
4965069006,-18.51643735,
4965668966,-18.27762609,
4966268926,-18.21954488,
4966868886,-18.13875871,
4967468846,-18.34646139,
4968068806,-18.05929806,
4968668766,-18.18625857,
4969268726,-18.27809042,
4969868686,-18.19818113,
4970468646,-18.23185818,
4971068606,-17.99331607,
4971668566,-18.15538538,
4972268526,-17.84262146,
4972868486,-18.35680614,
4973468446,-18.02490873,
4974068406,-17.7297814,
4974668366,-17.9381892,
4975268326,-18.05716427,
4975868286,-17.98519306,
4976468246,-17.97232271,
4977068206,-18.09120695,
4977668166,-18.0049414,
4978268126,-17.92919235,
4978868086,-17.85768858,
4979468046,-17.95054219,
4980068006,-18.07141345,
4980667966,-17.9675161,
4981267926,-17.96138127,
4981867886,-18.05287513,
4982467846,-17.76056118,
4983067806,-18.0002485,
4983667766,-17.97701445,
4984267726,-17.90730197,
4984867686,-18.02223965,
4985467646,-17.65328274,
4986067606,-17.88158939,
4986667566,-17.77442751,
4987267526,-17.89542777,
4987867486,-17.89191574,
4988467446,-17.49445698,
4989067406,-17.83152053,
4989667366,-17.6210275,
4990267326,-18.01333349,
4990867286,-17.76565203,
4991467246,-17.55169374,
4992067206,-17.63952674,
4992667166,-17.86622828,
4993267126,-17.58576323,
4993867086,-17.57124685,
4994467046,-17.93982485,
4995067006,-17.80547693,
4995666966,-18.02154796,
4996266926,-17.79414304,
4996866886,-17.67433723,
4997466846,-17.5168773,
4998066806,-17.53222623,
4998666766,-17.74568517,
4999266726,-17.72032475,
4999866686,-17.74529532,
5000466646,-17.77073666,
5001066606,-17.69719384,
5001666566,-17.53880018,
5002266526,-17.6059271,
5002866486,-17.41310638,
5003466446,-17.55418929,
5004066406,-17.50233373,
5004666366,-17.78741759,
5005266326,-17.65318377,
5005866286,-17.46670846,
5006466246,-17.7422995,
5007066206,-17.49426392,
5007666166,-17.71321305,
5008266126,-17.97062725,
5008866086,-17.9766666,
5009466046,-17.41035814,
5010066006,-17.96118809,
5010665966,-17.87584904,
5011265926,-17.81989048,
5011865886,-17.91900668,
5012465846,-17.7953339,
5013065806,-17.66260528,
5013665766,-17.66231842,
5014265726,-17.57836903,
5014865686,-17.95929645,
5015465646,-17.88140658,
5016065606,-17.76428999,
5016665566,-17.6981592,
5017265526,-18.04633138,
5017865486,-18.0572819,
5018465446,-17.92406999,
5019065406,-17.74740855,
5019665366,-17.87983548,
5020265326,-18.06263421,
5020865286,-17.68709285,
5021465246,-18.14206069,
5022065206,-17.89575599,
5022665166,-17.9819901,
5023265126,-17.94903775,
5023865086,-18.16074335,
5024465046,-18.26206802,
5025065006,-18.02559927,
5025664966,-17.93396885,
5026264926,-17.69713113,
5026864886,-17.96977613,
5027464846,-17.97647332,
5028064806,-18.22928508,
5028664766,-18.26131915,
5029264726,-18.28875345,
5029864686,-18.10277226,
5030464646,-18.06338656,
5031064606,-17.72750258,
5031664566,-18.13407188,
5032264526,-18.00242123,
5032864486,-18.23764469,
5033464446,-17.74480448,
5034064406,-18.22937218,
5034664366,-18.2350061,
5035264326,-18.13796671,
5035864286,-18.1471994,
5036464246,-18.30778094,
5037064206,-18.2647828,
5037664166,-18.34749373,
5038264126,-18.04464005,
5038864086,-18.42837721,
5039464046,-18.21889904,
5040064006,-18.38129493,
5040663966,-18.77759591,
5041263926,-18.55718229,
5041863886,-18.15705773,
5042463846,-18.64968415,
5043063806,-18.35720609,
5043663766,-18.37488816,
5044263726,-18.48266478,
5044863686,-18.53110582,
5045463646,-18.95389494,
5046063606,-18.6108516,
5046663566,-18.72936185,
5047263526,-19.15015755,
5047863486,-18.59276102,
5048463446,-18.57463782,
5049063406,-19.0410029,
5049663366,-18.69810846,
5050263326,-18.93333393,
5050863286,-18.62049031,
5051463246,-19.03253353,
5052063206,-18.89175872,
5052663166,-19.16447237,
5053263126,-18.84157335,
5053863086,-19.05462284,
5054463046,-19.06614933,
5055063006,-19.39523558,
5055662966,-18.9491761,
5056262926,-19.30711417,
5056862886,-19.31904081,
5057462846,-18.92165416,
5058062806,-19.23463769,
5058662766,-19.39737371,
5059262726,-19.5709065,
5059862686,-19.61305388,
5060462646,-19.76973177,
5061062606,-19.46074078,
5061662566,-19.96957178,
5062262526,-19.69244323,
5062862486,-19.88280375,
5063462446,-19.88290096,
5064062406,-20.07813564,
5064662366,-19.92831576,
5065262326,-20.20464479,
5065862286,-20.17764262,
5066462246,-20.25593646,
5067062206,-20.07245762,
5067662166,-20.13951193,
5068262126,-20.20529473,
5068862086,-20.45017113,
5069462046,-20.19423422,
5070062006,-19.98495589,
5070661966,-20.14745321,
5071261926,-20.19212785,
5071861886,-20.76127376,
5072461846,-20.1649448,
5073061806,-20.58603026,
5073661766,-20.747481,
5074261726,-20.11499739,
5074861686,-20.49194963,
5075461646,-20.47537818,
5076061606,-20.987664,
5076661566,-20.36000877,
5077261526,-20.8589037,
5077861485,-20.43600001,
5078461445,-20.95613884,
5079061405,-20.67949446,
5079661365,-20.68957257,
5080261325,-20.71549597,
5080861285,-21.16536472,
5081461245,-20.76859342,
5082061205,-20.7302265,
5082661165,-20.86079573,
5083261125,-21.06162084,
5083861085,-20.97279264,
5084461045,-20.69579235,
5085061005,-21.16119737,
5085660965,-20.75461927,
5086260925,-20.84251818,
5086860885,-20.634085,
5087460845,-21.00558671,
5088060805,-21.03812595,
5088660765,-20.88325831,
5089260725,-20.93856711,
5089860685,-20.88823073,
5090460645,-20.80480552,
5091060605,-21.09446438,
5091660565,-21.12757446,
5092260525,-21.09335123,
5092860485,-20.8384758,
5093460445,-21.15802863,
5094060405,-21.16948009,
5094660365,-21.19715755,
5095260325,-21.00436186,
5095860285,-21.21600883,
5096460245,-21.23631631,
5097060205,-20.92757472,
5097660165,-21.48258285,
5098260125,-21.32104132,
5098860085,-21.2919452,
5099460045,-21.39300547,
5100060005,-21.57079156,
5100659965,-21.57574545,
5101259925,-21.64054495,
5101859885,-21.55358931,
5102459845,-21.41788996,
5103059805,-21.70595216,
5103659765,-21.69706342,
5104259725,-21.52652871,
5104859685,-21.26080387,
5105459645,-21.70704063,
5106059605,-21.92401643,
5106659565,-21.57139638,
5107259525,-21.59616274,
5107859485,-21.87361662,
5108459445,-21.97669384,
5109059405,-21.69892822,
5109659365,-21.95402722,
5110259325,-21.86429605,
5110859285,-21.88554249,
5111459245,-22.1377666,
5112059205,-21.93260939,
5112659165,-21.86353848,
5113259125,-22.32068063,
5113859085,-22.06423092,
5114459045,-21.95333904,
5115059005,-21.92323603,
5115658965,-21.8992655,
5116258925,-22.1615808,
5116858885,-21.99235928,
5117458845,-22.45725424,
5118058805,-21.99083497,
5118658765,-22.21808307,
5119258725,-22.41249998,
5119858685,-22.35790392,
5120458645,-22.26264171,
5121058605,-22.35158004,
5121658565,-22.31182065,
5122258525,-22.47283397,
5122858485,-22.42669883,
5123458445,-22.36386138,
5124058405,-22.47815774,
5124658365,-22.42472101,
5125258325,-22.66572995,
5125858285,-22.61694463,
5126458245,-22.39806605,
5127058205,-22.35709978,
5127658165,-22.73743545,
5128258125,-22.38287086,
5128858085,-22.66505547,
5129458045,-22.8371493,
5130058005,-23.02603904,
5130657965,-22.63362937,
5131257925,-22.6879769,
5131857885,-22.82787169,
5132457845,-22.66482299,
5133057805,-22.67242445,
5133657765,-23.108448,
5134257725,-22.89747788,
5134857685,-22.79201211,
5135457645,-23.17783589,
5136057605,-23.1656441,
5136657565,-22.74099723,
5137257525,-23.11498875,
5137857485,-22.89646132,
5138457445,-23.01881504,
5139057405,-22.73955965,
5139657365,-22.78550176,
5140257325,-23.06454821,
5140857285,-22.72570599,
5141457245,-22.805338,
5142057205,-23.0964154,
5142657165,-22.44459768,
5143257125,-23.0588689,
5143857085,-23.44923796,
5144457045,-23.1423272,
5145057005,-23.35587666,
5145656965,-22.96782088,
5146256925,-23.36007964,
5146856885,-22.81910524,
5147456845,-23.17416925,
5148056805,-22.91742368,
5148656765,-23.37736536,
5149256725,-23.37178626,
5149856685,-23.31645542,
5150456645,-23.43781073,
5151056605,-22.9878074,
5151656565,-23.5279909,
5152256525,-23.38307516,
5152856485,-23.39407419,
5153456445,-23.39190956,
5154056405,-23.28738,
5154656365,-23.10578051,
5155256325,-23.57617188,
5155856285,-23.50339178,
5156456245,-23.01222573,
5157056205,-23.22131021,
5157656165,-23.44088368,
5158256125,-23.41204856,
5158856085,-22.84123884,
5159456045,-23.23802564,
5160056005,-23.66244045,
5160655965,-23.04145139,
5161255925,-23.49429077,
5161855885,-23.49033724,
5162455845,-23.20583975,
5163055805,-23.49947183,
5163655765,-23.44185274,
5164255725,-22.88996895,
5164855685,-23.38331536,
5165455645,-23.37506051,
5166055605,-23.51456912,
5166655565,-23.31931784,
5167255525,-23.42226829,
5167855485,-23.24910306,
5168455445,-23.28906676,
5169055405,-23.60216872,
5169655365,-23.10274649,
5170255325,-23.51103846,
5170855285,-23.2556948,
5171455245,-23.72198704,
5172055205,-23.47726651,
5172655165,-23.6500724,
5173255125,-23.11244943,
5173855085,-23.62951386,
5174455045,-23.62199914,
5175055005,-23.59108965,
5175654965,-23.93595062,
5176254925,-23.63588994,
5176854885,-23.70265404,
5177454845,-23.53322068,
5178054805,-23.4114213,
5178654765,-23.68990998,
5179254725,-23.61504767,
5179854685,-23.85838385,
5180454645,-23.74414224,
5181054605,-23.84464258,
5181654565,-23.52953004,
5182254525,-23.4317808,
5182854485,-23.6118434,
5183454445,-23.89848146,
5184054405,-23.79562207,
5184654365,-23.78606881,
5185254325,-23.44678691,
5185854285,-23.4376594,
5186454245,-23.74677459,
5187054205,-23.26423508,
5187654165,-23.65144289,
5188254125,-23.41526353,
5188854085,-23.46299909,
5189454045,-23.26700305,
5190054005,-24.04639042,
5190653965,-23.65882678,
5191253925,-23.53740828,
5191853885,-22.77934975,
5192453845,-23.60883605,
5193053805,-23.15718623,
5193653765,-23.42763336,
5194253725,-23.30171082,
5194853685,-22.85043845,
5195453645,-23.41852716,
5196053605,-23.49004094,
5196653565,-23.18189939,
5197253525,-23.18007231,
5197853485,-22.83083368,
5198453445,-23.61008312,
5199053405,-23.24805143,
5199653365,-23.61213404,
5200253325,-23.25005949,
5200853285,-23.36728054,
5201453245,-22.9851394,
5202053205,-22.7362027,
5202653165,-23.45004002,
5203253125,-23.00226428,
5203853085,-23.00953513,
5204453045,-23.36557438,
5205053005,-23.08857413,
5205652965,-22.91318537,
5206252925,-23.3422568,
5206852885,-22.86264376,
5207452845,-22.89968581,
5208052805,-22.73970511,
5208652765,-22.54195244,
5209252725,-22.77822487,
5209852685,-23.28336997,
5210452645,-22.8724715,
5211052605,-23.17754906,
5211652565,-22.78518441,
5212252525,-22.92862906,
5212852485,-22.71394463,
5213452445,-22.7886657,
5214052405,-22.99934149,
5214652365,-22.96456629,
5215252325,-22.51979474,
5215852285,-22.90791655,
5216452245,-22.94819555,
5217052205,-22.84530359,
5217652165,-22.67303626,
5218252125,-22.82638614,
5218852085,-22.04668102,
5219452045,-23.16229096,
5220052005,-22.90512078,
5220651965,-22.67598383,
5221251925,-22.46036696,
5221851885,-22.39478972,
5222451845,-22.32852937,
5223051805,-22.64450919,
5223651765,-22.66185151,
5224251725,-22.40052834,
5224851685,-22.27260662,
5225451645,-22.40785412,
5226051605,-22.57039327,
5226651565,-22.53094718,
5227251525,-22.29010967,
5227851485,-22.45199602,
5228451445,-22.20762711,
5229051405,-22.60135536,
5229651365,-22.45283809,
5230251325,-22.25813509,
5230851285,-22.11270063,
5231451244,-22.23615442,
5232051204,-21.87396416,
5232651164,-21.89886191,
5233251124,-22.11724361,
5233851084,-22.0835035,
5234451044,-22.03870605,
5235051004,-22.01620187,
5235650964,-22.07571961,
5236250924,-21.70988187,
5236850884,-21.86750208,
5237450844,-21.77297093,
5238050804,-22.10416679,
5238650764,-21.69456347,
5239250724,-22.19569259,
5239850684,-21.88576099,
5240450644,-21.83085879,
5241050604,-21.60620722,
5241650564,-21.70062268,
5242250524,-21.4791109,
5242850484,-21.76823714,
5243450444,-21.48024458,
5244050404,-21.62166009,
5244650364,-21.35271236,
5245250324,-21.73086579,
5245850284,-21.60080615,
5246450244,-21.37444483,
5247050204,-21.29667236,
5247650164,-21.5077348,
5248250124,-21.42515189,
5248850084,-21.50180055,
5249450044,-20.94220526,
5250050004,-21.10456399,
5250649964,-21.21243984,
5251249924,-20.9020904,
5251849884,-21.21463903,
5252449844,-21.21348071,
5253049804,-21.19133344,
5253649764,-20.91958135,
5254249724,-21.14972629,
5254849684,-20.96467182,
5255449644,-20.5319111,
5256049604,-21.01155206,
5256649564,-20.89038353,
5257249524,-20.82571231,
5257849484,-21.03578551,
5258449444,-20.96566666,
5259049404,-20.62818723,
5259649364,-20.54049208,
5260249324,-20.88563167,
5260849284,-20.65639571,
5261449244,-20.59590871,
5262049204,-20.54212633,
5262649164,-20.60634737,
5263249124,-20.6258427,
5263849084,-20.57531581,
5264449044,-20.68291766,
5265049004,-20.43921518,
5265648964,-20.51922404,
5266248924,-20.62336652,
5266848884,-20.71354939,
5267448844,-20.4925329,
5268048804,-20.72606209,
5268648764,-20.61773061,
5269248724,-20.77952207,
5269848684,-20.480926,
5270448644,-20.75289794,
5271048604,-20.14460489,
5271648564,-20.38170345,
5272248524,-20.60818227,
5272848484,-20.32196126,
5273448444,-20.3654555,
5274048404,-20.43405873,
5274648364,-20.20669053,
5275248324,-19.99239707,
5275848284,-20.95588032,
5276448244,-20.37044544,
5277048204,-20.44961366,
5277648164,-20.05715355,
5278248124,-20.45664734,
5278848084,-20.59477287,
5279448044,-20.32225337,
5280048004,-20.40551162,
5280647964,-20.64075769,
5281247924,-20.01829488,
5281847884,-19.81517857,
5282447844,-20.27212022,
5283047804,-20.08379679,
5283647764,-19.71001286,
5284247724,-20.6796524,
5284847684,-19.90185273,
5285447644,-19.9508027,
5286047604,-20.52925788,
5286647564,-19.90980331,
5287247524,-19.66660097,
5287847484,-20.22305621,
5288447444,-20.01158259,
5289047404,-19.69066973,
5289647364,-20.07627386,
5290247324,-19.71066408,
5290847284,-20.44880847,
5291447244,-20.33088872,
5292047204,-19.71046324,
5292647164,-19.72410649,
5293247124,-19.92611872,
5293847084,-20.08129041,
5294447044,-19.83428835,
5295047004,-20.0006252,
5295646964,-19.83147386,
5296246924,-20.07091886,
5296846884,-19.62877271,
5297446844,-20.01392049,
5298046804,-19.91951722,
5298646764,-19.68509124,
5299246724,-19.90968397,
5299846684,-20.09754785,
5300446644,-19.47360928,
5301046604,-19.89335875,
5301646564,-19.80217589,
5302246524,-19.57786725,
5302846484,-20.20206271,
5303446444,-19.66482845,
5304046404,-19.95407476,
5304646364,-20.291336,
5305246324,-19.94622575,
5305846284,-19.69645503,
5306446244,-19.96674241,
5307046204,-19.65546083,
5307646164,-19.82060387,
5308246124,-20.06270276,
5308846084,-19.78495606,
5309446044,-19.84892515,
5310046004,-20.28938206,
5310645964,-20.21640092,
5311245924,-20.08824446,
5311845884,-19.95659562,
5312445844,-19.98889628,
5313045804,-19.97949195,
5313645764,-19.62037327,
5314245724,-19.9553524,
5314845684,-19.52828435,
5315445644,-19.74237111,
5316045604,-19.96658961,
5316645564,-20.38208537,
5317245524,-20.0356925,
5317845484,-19.75523749,
5318445444,-20.05012524,
5319045404,-19.84976629,
5319645364,-19.95508511,
5320245324,-20.15659632,
5320845284,-20.34851237,
5321445244,-20.25194818,
5322045204,-20.00057041,
5322645164,-19.91566019,
5323245124,-20.2254972,
5323845084,-20.09594918,
5324445044,-20.0721416,
5325045004,-20.31226066,
5325644964,-20.44037186,
5326244924,-20.50320115,
5326844884,-20.51512365,
5327444844,-20.11375705,
5328044804,-20.16763499,
5328644764,-20.04136032,
5329244724,-20.16566429,
5329844684,-20.09828184,
5330444644,-20.19485309,
5331044604,-20.19959537,
5331644564,-20.30791896,
5332244524,-20.40414931,
5332844484,-20.25269236,
5333444444,-20.26347967,
5334044404,-20.48480788,
5334644364,-20.45774765,
5335244324,-20.46813439,
5335844284,-20.46208375,
5336444244,-20.587309,
5337044204,-20.53158946,
5337644164,-20.65492297,
5338244124,-20.6231495,
5338844084,-20.54365814,
5339444044,-20.48595107,
5340044004,-20.74643127,
5340643964,-20.57035757,
5341243924,-20.73207092,
5341843884,-20.8060207,
5342443844,-20.73863896,
5343043804,-20.98322325,
5343643764,-20.72087982,
5344243724,-20.90478089,
5344843684,-20.94456456,
5345443644,-20.9568477,
5346043604,-20.84151527,
5346643564,-21.03554207,
5347243524,-21.03638055,
5347843484,-21.17948068,
5348443444,-21.20040074,
5349043404,-21.23842434,
5349643364,-21.24235142,
5350243324,-21.0386899,
5350843284,-21.26405988,
5351443244,-21.20777968,
5352043204,-21.18480641,
5352643164,-21.4335091,
5353243124,-21.45723616,
5353843084,-21.43013148,
5354443044,-21.52650296,
5355043004,-21.45828836,
5355642964,-21.52489151,
5356242924,-21.5390734,
5356842884,-21.40378522,
5357442844,-21.64202039,
5358042804,-21.59749259,
5358642764,-21.67016134,
5359242724,-21.62428496,
5359842684,-21.33817425,
5360442644,-21.74764914,
5361042604,-21.70672213,
5361642564,-22.0588302,
5362242524,-22.07429687,
5362842484,-21.63455309,
5363442444,-22.18077431,
5364042404,-22.07829286,
5364642364,-21.70758701,
5365242324,-22.30167004,
5365842284,-22.50995555,
5366442244,-21.92835901,
5367042204,-22.37805033,
5367642164,-22.37117555,
5368242124,-22.24343148,
5368842084,-22.28931887,
5369442044,-22.42606463,
5370042004,-22.35843261,
5370641964,-22.1994372,
5371241924,-22.76955841,
5371841884,-22.04493722,
5372441844,-22.65354321,
5373041804,-21.96362339,
5373641764,-22.45503153,
5374241724,-22.46981503,
5374841684,-22.54122604,
5375441644,-22.295505,
5376041604,-22.65241271,
5376641564,-22.66301954,
5377241524,-22.53756761,
5377841484,-22.45085705,
5378441444,-22.79471725,
5379041404,-23.02048977,
5379641364,-22.7528588,
5380241324,-23.1487755,
5380841284,-23.03955586,
5381441244,-23.00267164,
5382041204,-22.94501238,
5382641164,-22.38383029,
5383241124,-22.38696492,
5383841084,-22.9953909,
5384441044,-23.2872111,
5385041004,-22.69367504,
5385640963,-23.27992415,
5386240923,-23.38696041,
5386840883,-23.35524155,
5387440843,-23.05207888,
5388040803,-22.4097276,
5388640763,-22.51435052,
5389240723,-23.02724648,
5389840683,-23.22972258,
5390440643,-23.38795107,
5391040603,-23.25030843,
5391640563,-23.35747002,
5392240523,-23.12525874,
5392840483,-23.42805244,
5393440443,-23.49988437,
5394040403,-23.71568911,
5394640363,-23.74596226,
5395240323,-23.45414506,
5395840283,-22.96203088,
5396440243,-23.69572737,
5397040203,-23.39001256,
5397640163,-22.59257095,
5398240123,-23.49744247,
5398840083,-23.7514675,
5399440043,-24.14062777,
5400040003,-24.1162913,
5400639963,-24.09371402,
5401239923,-23.32525752,
5401839883,-23.71412466,
5402439843,-24.03089352,
5403039803,-23.65137661,
5403639763,-24.00495512,
5404239723,-23.88952504,
5404839683,-24.02146338,
5405439643,-24.02154106,
5406039603,-23.72963314,
5406639563,-23.29341995,
5407239523,-23.52519808,
5407839483,-23.82061972,
5408439443,-23.10969723,
5409039403,-23.61320136,
5409639363,-22.97846805,
5410239323,-23.66141847,
5410839283,-24.15609383,
5411439243,-23.67661115,
5412039203,-24.18309395,
5412639163,-24.18429382,
5413239123,-23.68238174,
5413839083,-23.85840434,
5414439043,-24.24476979,
5415039003,-23.41734571,
5415638963,-24.57352036,
5416238923,-24.10310378,
5416838883,-24.60783112,
5417438843,-24.20892604,
5418038803,-25.17973022,
5418638763,-24.66588532,
5419238723,-24.89002443,
5419838683,-23.78845174,
5420438643,-24.92678327,
5421038603,-23.54224637,
5421638563,-23.84170163,
5422238523,-24.27765339,
5422838483,-23.89290023,
5423438443,-24.17250007,
5424038403,-23.81806079,
5424638363,-23.74556936,
5425238323,-24.41288461,
5425838283,-23.85876104,
5426438243,-24.05659205,
5427038203,-24.00560032,
5427638163,-25.08756879,
5428238123,-25.32710879,
5428838083,-24.25164268,
5429438043,-23.97862551,
5430038003,-24.29813652,
5430637963,-25.92940663,
5431237923,-24.11267371,
5431837883,-24.82122291,
5432437843,-24.98179251,
5433037803,-23.42246185,
5433637763,-24.88632059,
5434237723,-23.77311145,
5434837683,-24.78710054,
5435437643,-24.32305579,
5436037603,-24.72534591,
5436637563,-24.94967017,
5437237523,-24.50720408,
5437837483,-25.02709637,
5438437443,-23.89860774,
5439037403,-24.86914477,
5439637363,-25.55577148,
5440237323,-24.96167581,
5440837283,-24.8762325,
5441437243,-24.69938153,
5442037203,-24.84753263,
5442637163,-25.0896949,
5443237123,-24.83033527,
5443837083,-24.56168142,
5444437043,-24.79652303,
5445037003,-25.42511118,
5445636963,-24.5387567,
