Frequency,S12_Magnitude,
4685487648,-15.31344374,
4686087608,-15.2267559,
4686687568,-15.57338238,
4687287528,-15.4128171,
4687887488,-15.63346996,
4688487448,-15.61139621,
4689087408,-15.85989988,
4689687368,-15.34529487,
4690287328,-15.51661873,
4690887288,-15.39024296,
4691487248,-15.71559661,
4692087208,-15.36814151,
4692687168,-15.46470779,
4693287128,-15.40178614,
4693887088,-15.66492223,
4694487048,-15.49107299,
4695087008,-15.58836952,
4695686968,-15.55536868,
4696286928,-15.7531103,
4696886888,-15.5325026,
4697486848,-15.74588905,
4698086808,-15.56743303,
4698686768,-15.37095678,
4699286728,-15.51175702,
4699886688,-15.61992464,
4700486648,-15.39427442,
4701086608,-15.53307162,
4701686568,-15.7031721,
4702286528,-15.61376197,
4702886488,-15.36691514,
4703486448,-15.52258443,
4704086408,-15.58844978,
4704686368,-15.62073862,
4705286328,-15.59328212,
4705886288,-15.57398133,
4706486248,-15.37173865,
4707086208,-15.56569314,
4707686168,-15.37211628,
4708286128,-15.5391908,
4708886088,-15.66311023,
4709486048,-15.50105492,
4710086008,-15.3546618,
4710685968,-15.5705393,
4711285928,-15.68435476,
4711885888,-15.48332311,
4712485848,-15.34671741,
4713085808,-15.64680828,
4713685768,-15.67753252,
4714285728,-15.73366681,
4714885688,-15.75869272,
4715485648,-15.95638477,
4716085608,-15.64606641,
4716685568,-15.69962887,
4717285528,-15.90722484,
4717885488,-15.7083752,
4718485448,-15.30962575,
4719085408,-15.63239842,
4719685368,-15.60087262,
4720285328,-15.62052678,
4720885288,-15.64546737,
4721485248,-15.71822643,
4722085208,-15.57057076,
4722685168,-15.92736637,
4723285128,-15.94430304,
4723885088,-15.63701069,
4724485048,-15.72964608,
4725085008,-15.88788715,
4725684968,-15.69603203,
4726284928,-16.03947932,
4726884888,-15.54632776,
4727484848,-15.77337095,
4728084808,-15.48722976,
4728684768,-15.77235906,
4729284728,-15.64937511,
4729884688,-15.87760943,
4730484648,-15.93393058,
4731084608,-15.68091808,
4731684568,-15.61811081,
4732284528,-15.74079576,
4732884488,-16.10818386,
4733484448,-15.64550591,
4734084408,-15.77854783,
4734684368,-15.93278749,
4735284328,-15.90250012,
4735884288,-16.15253026,
4736484248,-15.87911221,
4737084208,-16.07636634,
4737684168,-15.95440355,
4738284128,-15.86728709,
4738884088,-15.89415219,
4739484048,-15.91498444,
4740084008,-15.81379335,
4740683968,-16.08043789,
4741283928,-16.01505126,
4741883888,-16.03568097,
4742483848,-16.05483956,
4743083808,-16.22612613,
4743683768,-16.04623278,
4744283728,-15.86272887,
4744883688,-15.95365258,
4745483648,-15.9319287,
4746083608,-16.41816974,
4746683568,-15.83757478,
4747283528,-15.99143988,
4747883488,-16.24267771,
4748483448,-16.15364926,
4749083408,-16.08734708,
4749683368,-16.2189709,
4750283328,-16.18468565,
4750883288,-16.09512672,
4751483248,-16.10272961,
4752083208,-16.25009649,
4752683168,-16.18353575,
4753283128,-16.3207306,
4753883088,-16.27921836,
4754483048,-16.20036973,
4755083008,-16.23009249,
4755682968,-16.42824672,
4756282928,-16.3114985,
4756882888,-16.37962283,
4757482848,-16.4346515,
4758082808,-16.46677821,
4758682768,-16.24837614,
4759282728,-16.3943107,
4759882688,-16.46795287,
4760482648,-16.70019298,
4761082608,-16.43702534,
4761682568,-16.68581626,
4762282528,-16.55631982,
4762882488,-16.51618156,
4763482448,-16.54695833,
4764082408,-16.54308309,
4764682368,-16.47832602,
4765282328,-16.4952738,
4765882288,-16.49385726,
4766482248,-16.88154891,
4767082208,-16.5087845,
4767682168,-16.74880924,
4768282128,-16.78596539,
4768882088,-16.81717167,
4769482048,-16.6625046,
4770082008,-16.67357602,
4770681967,-16.80132151,
4771281927,-16.6219715,
4771881887,-16.63913945,
4772481847,-17.03740473,
4773081807,-16.85580288,
4773681767,-17.14180575,
4774281727,-16.67127564,
4774881687,-16.87965599,
4775481647,-16.62933772,
4776081607,-16.90760937,
4776681567,-17.05847771,
4777281527,-16.93818648,
4777881487,-16.90781871,
4778481447,-17.08747388,
4779081407,-16.99531687,
4779681367,-16.91561059,
4780281327,-17.35322374,
4780881287,-16.89832281,
4781481247,-16.93777187,
4782081207,-16.60847626,
4782681167,-17.24561424,
4783281127,-17.38798241,
4783881087,-17.35535704,
4784481047,-17.10758837,
4785081007,-17.0563074,
4785680967,-17.1704099,
4786280927,-17.3442304,
4786880887,-17.33029597,
4787480847,-16.91663777,
4788080807,-17.11920298,
4788680767,-17.15090079,
4789280727,-17.43364435,
4789880687,-17.1669999,
4790480647,-17.42824253,
4791080607,-17.11160576,
4791680567,-17.14418566,
4792280527,-17.56715076,
4792880487,-17.39092644,
4793480447,-17.31814502,
4794080407,-17.7863952,
4794680367,-17.39639324,
4795280327,-17.37065836,
4795880287,-17.48425737,
4796480247,-17.49759133,
4797080207,-17.25826577,
4797680167,-17.44903791,
4798280127,-17.52880583,
4798880087,-17.54043202,
4799480047,-18.07441629,
4800080007,-17.41102322,
4800679967,-17.31311961,
4801279927,-17.60445321,
4801879887,-17.78177713,
4802479847,-17.65289372,
4803079807,-17.81974251,
4803679767,-17.43521822,
4804279727,-17.39593314,
4804879687,-17.65575998,
4805479647,-17.29187185,
4806079607,-18.15837872,
4806679567,-17.40440787,
4807279527,-17.55912829,
4807879487,-17.87092394,
4808479447,-17.79892353,
4809079407,-17.98755845,
4809679367,-17.3399751,
4810279327,-17.43266419,
4810879287,-17.6009874,
4811479247,-17.63281279,
4812079207,-17.24846607,
4812679167,-17.66373851,
4813279127,-17.89139548,
4813879087,-17.97481006,
4814479047,-17.82235869,
4815079007,-18.15940254,
4815678967,-18.09644617,
4816278927,-17.4130611,
4816878887,-17.5851481,
4817478847,-17.28114515,
4818078807,-17.71485324,
4818678767,-17.70121361,
4819278727,-17.7818385,
4819878687,-17.32980169,
4820478647,-17.5646155,
4821078607,-17.89759523,
4821678567,-17.84894698,
4822278527,-18.05984124,
4822878487,-17.8461691,
4823478447,-18.02579892,
4824078407,-18.25780215,
4824678367,-18.60898647,
4825278327,-17.79423233,
4825878287,-17.63083852,
4826478247,-17.99573554,
4827078207,-18.74240563,
4827678167,-17.69766096,
4828278127,-18.43428443,
4828878087,-18.69352717,
4829478047,-17.95693928,
4830078007,-17.89088507,
4830677967,-18.06726663,
4831277927,-17.78933972,
4831877887,-17.91933033,
4832477847,-18.25350493,
4833077807,-18.06799383,
4833677767,-18.04969315,
4834277727,-17.99036673,
4834877687,-18.23601051,
4835477647,-18.24230245,
4836077607,-18.46269656,
4836677567,-18.48735555,
4837277527,-17.77894974,
4837877487,-18.85834284,
4838477447,-17.82500434,
4839077407,-18.49665182,
4839677367,-19.12303639,
4840277327,-18.6487381,
4840877287,-18.95791706,
4841477247,-18.06352351,
4842077207,-18.57474826,
4842677167,-18.30660148,
4843277127,-18.5380575,
4843877087,-19.26356978,
4844477047,-18.84056501,
4845077007,-18.5830983,
4845676967,-18.39695555,
4846276927,-18.68959414,
4846876887,-18.98213317,
4847476847,-18.43893436,
4848076807,-18.80174697,
4848676767,-19.06420933,
4849276727,-18.89618674,
4849876687,-18.85676709,
4850476647,-18.02021682,
4851076607,-18.62047771,
4851676567,-18.55452419,
4852276527,-18.42936575,
4852876487,-18.72572733,
4853476447,-19.12962244,
4854076407,-19.02287716,
4854676367,-19.11205174,
4855276327,-18.69158737,
4855876287,-19.09328979,
4856476247,-18.7970738,
4857076207,-19.04899801,
4857676167,-19.00118984,
4858276127,-19.67186736,
4858876087,-19.15624067,
4859476047,-19.23891026,
4860076007,-19.17019032,
4860675967,-19.09178146,
4861275927,-18.75620149,
4861875887,-19.36431545,
4862475847,-19.12507499,
4863075807,-19.42450132,
4863675767,-18.75889112,
4864275727,-19.06147988,
4864875687,-19.04515052,
4865475647,-19.38933596,
4866075607,-19.03802039,
4866675567,-19.78663804,
4867275527,-19.38144498,
4867875487,-19.48069889,
4868475447,-19.7546315,
4869075407,-19.80730528,
4869675367,-19.68282646,
4870275327,-19.96119486,
4870875287,-19.52782385,
4871475247,-19.51632916,
4872075207,-19.76108172,
4872675167,-19.78861929,
4873275127,-19.73712325,
4873875087,-19.91772032,
4874475047,-20.07140044,
4875075007,-20.05152262,
4875674967,-19.8697779,
4876274927,-19.54746537,
4876874887,-19.65383664,
4877474847,-19.91907662,
4878074807,-19.79948319,
4878674767,-20.40171735,
4879274727,-19.9824707,
4879874687,-19.94670592,
4880474647,-19.89455446,
4881074607,-19.93286745,
4881674567,-20.21026925,
4882274527,-20.13681918,
4882874487,-20.07247221,
4883474447,-20.02159366,
4884074407,-20.47583671,
4884674367,-20.15563308,
4885274327,-20.4691863,
4885874287,-20.37735419,
4886474247,-20.38689611,
4887074207,-19.74657659,
4887674167,-19.88889117,
4888274127,-20.48480684,
4888874087,-20.28879697,
4889474047,-20.06670121,
4890074007,-20.0646182,
4890673967,-20.45635999,
4891273927,-20.23385891,
4891873887,-20.25455459,
4892473847,-20.28901338,
4893073807,-19.98521043,
4893673767,-20.23495668,
4894273727,-19.81118964,
4894873687,-20.39932497,
4895473647,-20.11840568,
4896073607,-20.15694989,
4896673567,-20.34821772,
4897273527,-20.22575107,
4897873487,-20.06053655,
4898473447,-20.39776507,
4899073407,-20.17738122,
4899673367,-19.67260849,
4900273327,-20.08809343,
4900873287,-20.31568756,
4901473247,-20.32802479,
4902073207,-20.8389949,
4902673167,-19.93772138,
4903273127,-19.70578408,
4903873087,-20.97594381,
4904473047,-19.97005056,
4905073007,-20.26061041,
4905672967,-20.25672539,
4906272927,-19.65633309,
4906872887,-20.08743148,
4907472847,-20.76347084,
4908072807,-20.28576635,
4908672767,-20.52162179,
4909272727,-20.28863926,
4909872687,-19.90354822,
4910472647,-20.1163331,
4911072607,-20.86820907,
4911672567,-19.97655245,
4912272527,-19.94363071,
4912872487,-19.88973044,
4913472447,-20.30933707,
4914072407,-19.99424138,
4914672367,-20.08863956,
4915272327,-20.05260584,
4915872287,-20.12922243,
4916472247,-19.86118475,
4917072207,-19.88707867,
4917672167,-20.01157946,
4918272127,-19.92223981,
4918872087,-19.73493797,
4919472047,-19.97429969,
4920072007,-19.90964762,
4920671967,-20.08861499,
4921271927,-20.08794778,
4921871887,-20.16030475,
4922471847,-20.17944695,
4923071807,-20.09771651,
4923671767,-19.97391265,
4924271726,-19.88499868,
4924871686,-19.74287378,
4925471646,-20.0661544,
4926071606,-19.53983837,
4926671566,-20.12920432,
4927271526,-19.75367604,
4927871486,-19.90555924,
4928471446,-19.64727813,
4929071406,-19.63523796,
4929671366,-20.03212209,
4930271326,-19.37564329,
4930871286,-19.22348438,
4931471246,-19.25126236,
4932071206,-19.60521579,
4932671166,-19.43499523,
4933271126,-19.04110992,
4933871086,-19.49426962,
4934471046,-19.54713006,
4935071006,-19.34272546,
4935670966,-19.50054455,
4936270926,-18.95472991,
4936870886,-19.35868952,
4937470846,-18.79762888,
4938070806,-19.64284566,
4938670766,-19.57217392,
4939270726,-19.48465551,
4939870686,-19.46585479,
4940470646,-19.10697842,
4941070606,-19.06549431,
4941670566,-19.44024664,
4942270526,-19.35613748,
4942870486,-18.60991945,
4943470446,-19.61968606,
4944070406,-19.09311791,
4944670366,-18.98652879,
4945270326,-19.37478833,
4945870286,-19.24807185,
4946470246,-19.00795459,
4947070206,-19.03339597,
4947670166,-18.64910131,
4948270126,-18.82110454,
4948870086,-18.82928693,
4949470046,-18.55256754,
4950070006,-19.11717699,
4950669966,-18.98804668,
4951269926,-18.06554346,
4951869886,-18.91253911,
4952469846,-18.77503765,
4953069806,-18.73438373,
4953669766,-18.98577629,
4954269726,-18.58611869,
4954869686,-18.94592697,
4955469646,-18.3402504,
4956069606,-18.52241576,
4956669566,-19.03141682,
4957269526,-18.55612583,
4957869486,-18.86492963,
4958469446,-18.45091912,
4959069406,-18.59516913,
4959669366,-18.44417999,
4960269326,-18.47380097,
4960869286,-18.2383484,
4961469246,-18.42891288,
4962069206,-18.09011258,
4962669166,-18.45575489,
4963269126,-18.06310786,
4963869086,-18.47433347,
4964469046,-18.10945937,
4965069006,-18.17336963,
4965668966,-18.53228071,
4966268926,-18.27374505,
4966868886,-17.85617105,
4967468846,-17.70958113,
4968068806,-18.54010681,
4968668766,-17.73536029,
4969268726,-18.29589356,
4969868686,-17.88333264,
4970468646,-18.1175843,
4971068606,-18.41620029,
4971668566,-18.05382667,
4972268526,-18.62934282,
4972868486,-17.64050397,
4973468446,-17.62357919,
4974068406,-17.44877228,
4974668366,-17.6677041,
4975268326,-17.98706969,
4975868286,-18.09905526,
4976468246,-17.95687205,
4977068206,-17.49747015,
4977668166,-17.99559662,
4978268126,-18.32053172,
4978868086,-17.80971496,
4979468046,-18.04841644,
4980068006,-18.32611054,
4980667966,-17.94934569,
4981267926,-17.58349019,
4981867886,-17.70335995,
4982467846,-18.0369694,
4983067806,-17.86511301,
4983667766,-17.25996622,
4984267726,-17.79146022,
4984867686,-18.06450693,
4985467646,-17.92808163,
4986067606,-17.7283786,
4986667566,-18.22493531,
4987267526,-17.54715049,
4987867486,-18.16506344,
4988467446,-18.16282166,
4989067406,-17.84749307,
4989667366,-17.56809647,
4990267326,-18.23368699,
4990867286,-17.67162147,
4991467246,-17.82252765,
4992067206,-17.67598726,
4992667166,-18.0976999,
4993267126,-17.92309596,
4993867086,-17.73717354,
4994467046,-18.30235177,
4995067006,-17.62618458,
4995666966,-17.69350048,
4996266926,-17.7236736,
4996866886,-17.83379594,
4997466846,-17.44310817,
4998066806,-17.73663871,
4998666766,-17.77577986,
4999266726,-17.67371778,
4999866686,-17.81736429,
5000466646,-17.80709425,
5001066606,-17.71219024,
5001666566,-17.93017932,
5002266526,-17.75468606,
5002866486,-17.65101013,
5003466446,-17.57504714,
5004066406,-17.77827372,
5004666366,-18.29176915,
5005266326,-17.43240878,
5005866286,-17.27454206,
5006466246,-17.81127928,
5007066206,-17.87429986,
5007666166,-18.24038234,
5008266126,-17.29533091,
5008866086,-17.75447559,
5009466046,-18.01967139,
5010066006,-18.44437394,
5010665966,-17.94616001,
5011265926,-17.37925194,
5011865886,-17.70726788,
5012465846,-17.579293,
5013065806,-17.8499922,
5013665766,-18.15976376,
5014265726,-17.76062171,
5014865686,-17.43719252,
5015465646,-17.27632956,
5016065606,-17.48639666,
5016665566,-17.50232799,
5017265526,-17.96331186,
5017865486,-17.45374259,
5018465446,-17.60146954,
5019065406,-17.9328636,
5019665366,-17.66432383,
5020265326,-18.06427433,
5020865286,-17.98977642,
5021465246,-18.30725882,
5022065206,-18.10284751,
5022665166,-18.01892114,
5023265126,-17.61695187,
5023865086,-17.79454193,
5024465046,-18.08923799,
5025065006,-17.90209938,
5025664966,-18.07665477,
5026264926,-17.74118613,
5026864886,-18.34312435,
5027464846,-17.94573078,
5028064806,-17.96185246,
5028664766,-18.36207809,
5029264726,-18.70587953,
5029864686,-17.98848152,
5030464646,-18.50510554,
5031064606,-18.18065944,
5031664566,-18.05447816,
5032264526,-17.88738847,
5032864486,-18.42507207,
5033464446,-18.14472837,
5034064406,-18.17165265,
5034664366,-18.32138424,
5035264326,-17.71840272,
5035864286,-18.82656377,
5036464246,-18.4283463,
5037064206,-18.02110757,
5037664166,-18.6853037,
5038264126,-18.6023285,
5038864086,-18.83583425,
5039464046,-18.18825732,
5040064006,-18.55979433,
5040663966,-18.40289915,
5041263926,-18.45039244,
5041863886,-18.42683435,
5042463846,-18.58061435,
5043063806,-18.9843592,
5043663766,-18.34980552,
5044263726,-18.17343965,
5044863686,-18.66942286,
5045463646,-18.57206036,
5046063606,-18.40998617,
5046663566,-19.0495003,
5047263526,-19.22877554,
5047863486,-19.04062812,
5048463446,-18.73137794,
5049063406,-18.69963953,
5049663366,-18.6976683,
5050263326,-19.10998322,
5050863286,-19.31399073,
5051463246,-19.25124088,
5052063206,-19.54534533,
5052663166,-19.32574445,
5053263126,-19.5334583,
5053863086,-18.6165326,
5054463046,-19.19289369,
5055063006,-19.58320849,
5055662966,-18.98119866,
5056262926,-19.68663126,
5056862886,-19.42543052,
5057462846,-19.80085622,
5058062806,-19.98335744,
5058662766,-20.66527154,
5059262726,-20.53043003,
5059862686,-19.89124994,
5060462646,-20.05316179,
5061062606,-20.19804463,
5061662566,-20.45444999,
5062262526,-20.31748618,
5062862486,-20.5140347,
5063462446,-20.14974567,
5064062406,-20.22337541,
5064662366,-20.71122307,
5065262326,-20.82962918,
5065862286,-20.72998341,
5066462246,-20.28323162,
5067062206,-20.21406866,
5067662166,-20.48502453,
5068262126,-19.96996804,
5068862086,-21.09783273,
5069462046,-20.82515444,
5070062006,-20.37710563,
5070661966,-20.71789961,
5071261926,-20.60750071,
5071861886,-20.65473207,
5072461846,-20.48828447,
5073061806,-20.76379669,
5073661766,-20.33214215,
5074261726,-20.32037813,
5074861686,-20.76526839,
5075461646,-19.98397984,
5076061606,-20.49772456,
5076661566,-20.49065965,
5077261526,-20.88957722,
5077861485,-20.85964495,
5078461445,-21.65433904,
5079061405,-21.03255084,
5079661365,-21.13728261,
5080261325,-20.70528142,
5080861285,-21.05342903,
5081461245,-20.47294757,
5082061205,-21.00206829,
5082661165,-20.96432986,
5083261125,-20.64489743,
5083861085,-20.74724059,
5084461045,-21.04825836,
5085061005,-21.08070656,
5085660965,-21.0309257,
5086260925,-20.78807587,
5086860885,-20.97309116,
5087460845,-20.6273293,
5088060805,-20.93036925,
5088660765,-20.78264669,
5089260725,-20.80565759,
5089860685,-20.8460645,
5090460645,-20.92697462,
5091060605,-21.04317104,
5091660565,-20.83403403,
5092260525,-21.02030273,
5092860485,-21.00202085,
5093460445,-21.15566625,
5094060405,-20.7697953,
5094660365,-20.6703318,
5095260325,-20.79106476,
5095860285,-21.11268939,
5096460245,-21.45032052,
5097060205,-21.30510175,
5097660165,-20.94397462,
5098260125,-21.13200779,
5098860085,-21.22853098,
5099460045,-21.46001312,
5100060005,-21.70726455,
5100659965,-21.30693054,
5101259925,-21.43471354,
5101859885,-21.35217409,
5102459845,-21.38460149,
5103059805,-21.54881517,
5103659765,-21.47032116,
5104259725,-21.39714515,
5104859685,-21.57123263,
5105459645,-21.35531765,
5106059605,-21.81246972,
5106659565,-21.49498486,
5107259525,-21.71590753,
5107859485,-21.82565371,
5108459445,-21.62848148,
5109059405,-21.72393682,
5109659365,-21.73345966,
5110259325,-21.57672762,
5110859285,-21.88877987,
5111459245,-22.16737889,
5112059205,-22.08633397,
5112659165,-22.16093905,
5113259125,-22.12271679,
5113859085,-21.78248997,
5114459045,-22.19605596,
5115059005,-21.63350588,
5115658965,-21.92216077,
5116258925,-21.85081408,
5116858885,-22.42551931,
5117458845,-22.12429689,
5118058805,-22.03829885,
5118658765,-21.82695215,
5119258725,-22.35957286,
5119858685,-22.17107074,
5120458645,-22.31283876,
5121058605,-22.42173482,
5121658565,-22.45952632,
5122258525,-22.27246336,
5122858485,-22.14670829,
5123458445,-22.55984384,
5124058405,-22.28692939,
5124658365,-22.22125506,
5125258325,-22.28746596,
5125858285,-22.46859853,
5126458245,-22.68562364,
5127058205,-22.71245691,
5127658165,-22.64667954,
5128258125,-22.49251892,
5128858085,-22.6674152,
5129458045,-21.95256682,
5130058005,-22.80698367,
5130657965,-22.84609486,
5131257925,-22.78936574,
5131857885,-22.96082009,
5132457845,-22.70861588,
5133057805,-23.20497638,
5133657765,-22.83413034,
5134257725,-22.58058923,
5134857685,-22.90752467,
5135457645,-22.74024754,
5136057605,-22.43779875,
5136657565,-23.00620522,
5137257525,-22.94422559,
5137857485,-22.88267977,
5138457445,-22.69231014,
5139057405,-22.70107047,
5139657365,-22.28950322,
5140257325,-23.21702469,
5140857285,-22.96702668,
5141457245,-23.45093335,
5142057205,-22.75101799,
5142657165,-23.09549507,
5143257125,-22.6981552,
5143857085,-23.23464051,
5144457045,-22.54983006,
5145057005,-22.91330569,
5145656965,-23.51803756,
5146256925,-23.40774043,
5146856885,-23.40727238,
5147456845,-23.35554992,
5148056805,-23.01059252,
5148656765,-23.92801545,
5149256725,-22.87647804,
5149856685,-23.50791597,
5150456645,-23.76149377,
5151056605,-22.98694347,
5151656565,-23.34446178,
5152256525,-23.74178506,
5152856485,-22.91630759,
5153456445,-23.20945498,
5154056405,-22.73478451,
5154656365,-22.92087221,
5155256325,-23.3546984,
5155856285,-23.5794165,
5156456245,-24.04846601,
5157056205,-22.71191149,
5157656165,-23.12698137,
5158256125,-23.23616676,
5158856085,-23.1501112,
5159456045,-22.92245368,
5160056005,-23.74996349,
5160655965,-23.3709048,
5161255925,-22.82175403,
5161855885,-24.04676578,
5162455845,-22.59081468,
5163055805,-23.72600515,
5163655765,-23.97314094,
5164255725,-23.88202468,
5164855685,-23.31286375,
5165455645,-23.16142724,
5166055605,-23.50351685,
5166655565,-23.78039905,
5167255525,-23.67552065,
5167855485,-23.13579866,
5168455445,-23.50062628,
5169055405,-23.54310027,
5169655365,-23.46524863,
5170255325,-23.22380386,
5170855285,-23.57701641,
5171455245,-23.50583217,
5172055205,-23.66800305,
5172655165,-23.67988917,
5173255125,-23.26894159,
5173855085,-24.13146455,
5174455045,-23.5158396,
5175055005,-23.26264432,
5175654965,-23.30861667,
5176254925,-23.49992423,
5176854885,-23.5143986,
5177454845,-23.34203394,
5178054805,-23.82883924,
5178654765,-23.5858963,
5179254725,-23.76930094,
5179854685,-23.34166129,
5180454645,-23.15943914,
5181054605,-23.92652932,
5181654565,-23.82334139,
5182254525,-23.10242286,
5182854485,-23.46704975,
5183454445,-23.42550229,
5184054405,-24.2443255,
5184654365,-24.03071531,
5185254325,-22.69581382,
5185854285,-23.62139943,
5186454245,-23.69053224,
5187054205,-23.673165,
5187654165,-23.76146916,
5188254125,-23.5163751,
5188854085,-23.5877348,
5189454045,-22.09087469,
5190054005,-23.51511098,
5190653965,-22.83309585,
5191253925,-23.04255587,
5191853885,-23.02990125,
5192453845,-23.61561754,
5193053805,-23.39710104,
5193653765,-23.49082652,
5194253725,-23.6644131,
5194853685,-23.81734417,
5195453645,-23.35114756,
5196053605,-23.53536094,
5196653565,-23.226015,
5197253525,-23.63451463,
5197853485,-23.21626969,
5198453445,-23.31169528,
5199053405,-23.41738768,
5199653365,-22.79683549,
5200253325,-23.59865325,
5200853285,-23.55272325,
5201453245,-23.26149477,
5202053205,-22.51133675,
5202653165,-23.54414128,
5203253125,-23.45315629,
5203853085,-22.84692481,
5204453045,-22.47185821,
5205053005,-23.18295062,
5205652965,-22.77670567,
5206252925,-22.69732588,
5206852885,-23.27158099,
5207452845,-23.85788431,
5208052805,-23.76910857,
5208652765,-23.67659861,
5209252725,-22.88352161,
5209852685,-22.96030922,
5210452645,-23.48873462,
5211052605,-23.75927907,
5211652565,-23.15977869,
5212252525,-23.32107831,
5212852485,-23.09513812,
5213452445,-22.93063369,
5214052405,-23.63503457,
5214652365,-23.11893338,
5215252325,-22.389141,
5215852285,-22.50028589,
5216452245,-22.81894679,
5217052205,-23.04580387,
5217652165,-23.18293115,
5218252125,-22.88358911,
5218852085,-22.80916265,
5219452045,-22.41759014,
5220052005,-22.7529991,
5220651965,-22.07924807,
5221251925,-22.36204067,
5221851885,-22.53103329,
5222451845,-22.91192777,
5223051805,-22.71102927,
5223651765,-23.29705508,
5224251725,-23.14040658,
5224851685,-22.34587873,
5225451645,-22.76421925,
5226051605,-22.78718961,
5226651565,-22.42409656,
5227251525,-22.80045929,
5227851485,-22.46617405,
5228451445,-22.19999166,
5229051405,-22.64046637,
5229651365,-22.82715284,
5230251325,-22.22502676,
5230851285,-22.48990521,
5231451244,-22.90152058,
5232051204,-22.815104,
5232651164,-22.68048659,
5233251124,-22.82824692,
5233851084,-22.6212037,
5234451044,-22.65886216,
5235051004,-22.5091118,
5235650964,-21.86225686,
5236250924,-22.05543143,
5236850884,-22.49063205,
5237450844,-22.10734239,
5238050804,-21.93426401,
5238650764,-21.81459206,
5239250724,-21.77848576,
5239850684,-21.66576251,
5240450644,-22.32809862,
5241050604,-21.9623347,
5241650564,-21.56812103,
5242250524,-21.98780321,
5242850484,-21.31399067,
5243450444,-21.89687509,
5244050404,-22.17486112,
5244650364,-21.83943511,
5245250324,-21.31419213,
5245850284,-21.65515285,
5246450244,-21.93770078,
5247050204,-21.51979896,
5247650164,-21.73493089,
5248250124,-21.56100848,
5248850084,-21.82837867,
5249450044,-21.30776415,
5250050004,-21.8354644,
5250649964,-21.9314236,
5251249924,-21.55033107,
5251849884,-21.6555663,
5252449844,-21.51935578,
5253049804,-21.44761979,
5253649764,-21.72651794,
5254249724,-21.70297984,
5254849684,-20.84887806,
5255449644,-21.02094296,
5256049604,-21.27424697,
5256649564,-21.30325602,
5257249524,-21.09977046,
5257849484,-21.19639615,
5258449444,-21.23144966,
5259049404,-21.20290114,
5259649364,-21.0931836,
5260249324,-21.28144001,
5260849284,-20.90624669,
5261449244,-20.64359424,
5262049204,-21.05753598,
5262649164,-20.86248263,
5263249124,-20.36109528,
5263849084,-20.95989771,
5264449044,-20.81430004,
5265049004,-20.85086525,
5265648964,-21.01828529,
5266248924,-20.99485898,
5266848884,-20.99053026,
5267448844,-20.77828155,
5268048804,-20.76535361,
5268648764,-20.94582495,
5269248724,-21.0182367,
5269848684,-21.04966213,
5270448644,-20.86623784,
5271048604,-20.64164296,
5271648564,-20.52748335,
5272248524,-20.81083785,
5272848484,-20.66561207,
5273448444,-20.42800302,
5274048404,-20.50773158,
5274648364,-20.57561947,
5275248324,-20.51447989,
5275848284,-20.48038072,
5276448244,-20.42278156,
5277048204,-20.04305408,
5277648164,-20.36683575,
5278248124,-20.46231566,
5278848084,-20.63916874,
5279448044,-20.26763022,
5280048004,-20.56112506,
5280647964,-20.48145057,
5281247924,-20.66427821,
5281847884,-20.32432755,
5282447844,-20.29316974,
5283047804,-20.31165279,
5283647764,-20.43458848,
5284247724,-20.40918135,
5284847684,-20.18236074,
5285447644,-20.50624742,
5286047604,-20.35217709,
5286647564,-20.49180334,
5287247524,-20.2589146,
5287847484,-20.28808732,
5288447444,-20.17398171,
5289047404,-20.14451461,
5289647364,-20.22304686,
5290247324,-20.03126317,
5290847284,-20.29573267,
5291447244,-20.06649564,
5292047204,-20.28531476,
5292647164,-20.02113864,
5293247124,-19.95642072,
5293847084,-20.08629572,
5294447044,-20.06274922,
5295047004,-20.01265725,
5295646964,-20.11327013,
5296246924,-20.2479711,
5296846884,-19.98759007,
5297446844,-19.83745628,
5298046804,-20.284806,
5298646764,-19.93091964,
5299246724,-20.42454027,
5299846684,-19.94138677,
5300446644,-20.08723,
5301046604,-20.13101332,
5301646564,-19.88784982,
5302246524,-19.8552827,
5302846484,-20.18077201,
5303446444,-20.07580561,
5304046404,-19.91437709,
5304646364,-20.11875384,
5305246324,-20.00814914,
5305846284,-19.93993194,
5306446244,-20.17252746,
5307046204,-20.09868971,
5307646164,-19.68903427,
5308246124,-20.12798675,
5308846084,-20.0415657,
5309446044,-20.2386095,
5310046004,-19.92095515,
5310645964,-20.13370534,
5311245924,-20.04754358,
5311845884,-19.92850765,
5312445844,-20.06710164,
5313045804,-19.8696903,
5313645764,-20.31836556,
5314245724,-19.86357553,
5314845684,-19.93645166,
5315445644,-20.04114556,
5316045604,-19.9345065,
5316645564,-20.03968054,
5317245524,-20.28173384,
5317845484,-20.18967502,
5318445444,-20.24219707,
5319045404,-19.80086153,
5319645364,-20.16077551,
5320245324,-20.11981245,
5320845284,-20.18374798,
5321445244,-20.33412581,
5322045204,-20.25136965,
5322645164,-20.37802582,
5323245124,-20.45548845,
5323845084,-20.49443994,
5324445044,-20.40732042,
5325045004,-20.41769578,
5325644964,-19.92434424,
5326244924,-20.29577304,
5326844884,-20.51725754,
5327444844,-20.51891114,
5328044804,-20.39471706,
5328644764,-20.5100059,
5329244724,-20.54927757,
5329844684,-20.68163754,
5330444644,-20.55029092,
