Frequency,S12_Magnitude,
4567295529,-16.31535618,
4567895489,-16.20705787,
4568495449,-16.41855311,
4569095409,-16.20468215,
4569695369,-16.34293979,
4570295329,-16.20377971,
4570895289,-16.14943277,
4571495249,-16.18442924,
4572095209,-16.22541818,
4572695169,-16.4474325,
4573295129,-16.24608863,
4573895089,-16.23326024,
4574495049,-16.16822566,
4575095009,-16.22083428,
4575694969,-15.97824485,
4576294929,-16.335016,
4576894889,-16.11635561,
4577494849,-16.05169031,
4578094809,-16.16442239,
4578694769,-16.00382833,
4579294729,-16.14101543,
4579894689,-16.14956162,
4580494649,-16.06723011,
4581094609,-16.34504486,
4581694569,-16.30935107,
4582294529,-16.24795194,
4582894489,-16.18677514,
4583494449,-16.13513209,
4584094409,-16.19753349,
4584694369,-16.29533425,
4585294329,-16.37183248,
4585894289,-16.15420377,
4586494249,-15.94638964,
4587094209,-16.07604155,
4587694169,-16.22215603,
4588294129,-16.01766579,
4588894089,-16.42058382,
4589494049,-15.94925147,
4590094009,-16.26189727,
4590693969,-16.04159982,
4591293929,-15.98993332,
4591893889,-16.14553661,
4592493849,-16.00113799,
4593093809,-16.14475073,
4593693769,-15.91343814,
4594293729,-16.00631345,
4594893689,-16.06688126,
4595493649,-16.08713602,
4596093609,-16.14123435,
4596693569,-16.17528481,
4597293529,-15.9162387,
4597893489,-16.06734775,
4598493449,-16.04324939,
4599093409,-15.98264014,
4599693369,-16.04412571,
4600293329,-16.09991642,
4600893289,-15.96430142,
4601493249,-16.13004696,
4602093209,-15.95331664,
4602693169,-15.94019619,
4603293129,-15.8991851,
4603893089,-15.92250594,
4604493049,-15.73013656,
4605093009,-16.09211251,
4605692969,-15.8699301,
4606292929,-16.03514158,
4606892889,-15.87859413,
4607492849,-15.79570058,
4608092809,-16.06342964,
4608692769,-15.83753034,
4609292729,-16.1246372,
4609892689,-16.23208721,
4610492649,-15.99844471,
4611092609,-15.91238176,
4611692569,-15.86787479,
4612292529,-16.01285864,
4612892489,-15.97597617,
4613492449,-15.93465167,
4614092409,-15.67043032,
4614692369,-15.9555954,
4615292329,-16.18279477,
4615892289,-16.07868502,
4616492248,-15.77498,
4617092208,-15.94411105,
4617692168,-15.82772455,
4618292128,-15.90150168,
4618892088,-15.95323654,
4619492048,-15.93769972,
4620092008,-15.9870629,
4620691968,-15.79101067,
4621291928,-16.05270934,
4621891888,-15.9105042,
4622491848,-15.71676719,
4623091808,-16.04044655,
4623691768,-15.78818763,
4624291728,-15.86719527,
4624891688,-15.85074027,
4625491648,-15.94688789,
4626091608,-16.07296466,
4626691568,-15.96876329,
4627291528,-16.1178101,
4627891488,-15.92160005,
4628491448,-15.96603426,
4629091408,-15.88550553,
4629691368,-15.7392511,
4630291328,-15.80576923,
4630891288,-15.97322845,
4631491248,-15.78560713,
4632091208,-15.72592592,
4632691168,-15.73837438,
4633291128,-15.79633751,
4633891088,-15.94280602,
4634491048,-15.79283319,
4635091008,-15.85515276,
4635690968,-16.04595126,
4636290928,-15.98459568,
4636890888,-15.80389207,
4637490848,-15.79025687,
4638090808,-15.87910104,
4638690768,-15.6834655,
4639290728,-15.704358,
4639890688,-15.63119792,
4640490648,-15.72592159,
4641090608,-15.84881985,
4641690568,-15.73798904,
4642290528,-15.80333764,
4642890488,-15.74393622,
4643490448,-15.54316194,
4644090408,-15.91944613,
4644690368,-15.96171048,
4645290328,-15.69217962,
4645890288,-15.71615487,
4646490248,-15.69022746,
4647090208,-15.82910678,
4647690168,-15.5583716,
4648290128,-15.76510793,
4648890088,-15.71035566,
4649490048,-15.53773281,
4650090008,-15.70713856,
4650689968,-16.03872727,
4651289928,-15.98662412,
4651889888,-15.60704059,
4652489848,-15.64049685,
4653089808,-15.72519419,
4653689768,-15.89574996,
4654289728,-15.44339835,
4654889688,-15.76756863,
4655489648,-15.69668988,
4656089608,-15.78839813,
4656689568,-15.63638162,
4657289528,-15.75101774,
4657889488,-15.93025186,
4658489448,-15.63798362,
4659089408,-15.82345728,
4659689368,-15.6019527,
4660289328,-15.76814012,
4660889288,-15.46573993,
4661489248,-15.62978953,
4662089208,-15.4888839,
4662689168,-15.61914646,
4663289128,-15.60330028,
4663889088,-15.78543281,
4664489048,-15.83946662,
4665089008,-15.60746404,
4665688968,-15.63392979,
4666288928,-15.51791783,
4666888888,-15.65074072,
4667488848,-15.93262788,
4668088808,-15.60712445,
4668688768,-15.43006632,
4669288728,-15.52196244,
4669888688,-15.65097492,
4670488648,-15.59102669,
4671088608,-15.67885559,
4671688568,-15.66341842,
4672288528,-15.32376946,
4672888488,-15.44750038,
4673488448,-15.42233841,
4674088408,-15.37174749,
4674688368,-15.38059842,
4675288328,-15.52286619,
4675888288,-15.67180483,
4676488248,-15.54394863,
4677088208,-15.42239087,
4677688168,-15.60236727,
4678288128,-15.35235202,
4678888088,-15.30926098,
4679488048,-15.46064795,
4680088008,-15.45246238,
4680687968,-15.48985037,
4681287928,-15.50009159,
4681887888,-15.36741501,
4682487848,-15.46003155,
4683087808,-15.39715451,
4683687768,-15.1652088,
4684287728,-15.20401214,
4684887688,-15.34932128,
4685487648,-15.52328571,
4686087608,-15.21295721,
4686687568,-15.37633353,
4687287528,-15.58095922,
4687887488,-15.39732656,
4688487448,-15.19442716,
4689087408,-15.47274437,
4689687368,-15.35533584,
4690287328,-15.31665072,
4690887288,-15.38883805,
4691487248,-15.08309878,
4692087208,-15.4124778,
4692687168,-15.31907593,
4693287128,-15.67274799,
4693887088,-15.2745923,
4694487048,-15.25662827,
4695087008,-15.51749085,
4695686968,-15.40130712,
4696286928,-15.45222745,
4696886888,-15.3698895,
4697486848,-15.53271532,
4698086808,-15.33112024,
4698686768,-15.40818615,
4699286728,-15.09177995,
4699886688,-15.4990393,
4700486648,-15.50211164,
4701086608,-15.50146107,
4701686568,-15.40507209,
4702286528,-15.09940579,
4702886488,-15.39495048,
4703486448,-15.63398664,
4704086408,-15.37605309,
4704686368,-15.23169799,
4705286328,-15.38723049,
4705886288,-15.58711291,
4706486248,-15.66985694,
4707086208,-15.44064721,
4707686168,-15.48798088,
4708286128,-15.33815422,
4708886088,-15.47969306,
4709486048,-15.7290723,
4710086008,-15.44501251,
4710685968,-15.47747518,
4711285928,-15.71460995,
4711885888,-15.68456435,
4712485848,-15.43684165,
4713085808,-15.75406565,
4713685768,-15.453859,
4714285728,-15.73502611,
4714885688,-15.4729664,
4715485648,-15.48496506,
4716085608,-15.66923653,
4716685568,-15.59087657,
4717285528,-15.73159641,
4717885488,-15.74861332,
4718485448,-15.9000031,
4719085408,-15.78478174,
4719685368,-15.52275776,
4720285328,-15.4242363,
4720885288,-15.59160124,
4721485248,-15.616011,
4722085208,-15.8382858,
4722685168,-15.71461262,
4723285128,-15.57089622,
4723885088,-15.92509205,
4724485048,-15.68974412,
4725085008,-15.5791256,
4725684968,-15.41543421,
4726284928,-15.72440934,
4726884888,-15.77813544,
4727484848,-15.68500545,
4728084808,-15.83704946,
4728684768,-15.78909656,
4729284728,-16.01639608,
4729884688,-15.86035294,
4730484648,-15.9782186,
4731084608,-15.93875846,
4731684568,-15.6628593,
4732284528,-15.62591742,
4732884488,-15.85744569,
4733484448,-15.97293591,
4734084408,-15.87318475,
4734684368,-16.05224062,
4735284328,-15.96730831,
4735884288,-15.93317861,
4736484248,-15.8504333,
4737084208,-15.96544591,
4737684168,-15.81034219,
4738284128,-16.06616315,
4738884088,-16.08867947,
4739484048,-15.96614072,
4740084008,-16.07126483,
4740683968,-15.9052764,
4741283928,-15.87051798,
4741883888,-16.20249775,
4742483848,-15.99206082,
4743083808,-16.04972927,
4743683768,-15.95171682,
4744283728,-15.91448763,
4744883688,-15.94167144,
4745483648,-15.92060323,
4746083608,-16.04786766,
4746683568,-16.08701314,
4747283528,-16.01838258,
4747883488,-16.15311713,
4748483448,-16.18097692,
4749083408,-16.15720289,
4749683368,-16.1074738,
4750283328,-16.15179829,
4750883288,-16.16230205,
4751483248,-16.23458896,
4752083208,-16.29304671,
4752683168,-16.29943991,
4753283128,-16.22517223,
4753883088,-16.25776199,
4754483048,-16.36762687,
4755083008,-16.33176533,
4755682968,-16.32352386,
4756282928,-16.40561114,
4756882888,-16.34384051,
4757482848,-16.42733657,
4758082808,-16.53456721,
4758682768,-16.53610905,
4759282728,-16.36210645,
4759882688,-16.38669597,
4760482648,-16.3978103,
4761082608,-16.54224839,
4761682568,-16.60809475,
4762282528,-16.48483457,
4762882488,-16.43849922,
4763482448,-16.44898307,
4764082408,-16.67902966,
4764682368,-16.75113241,
4765282328,-16.63163154,
4765882288,-16.74227711,
4766482248,-16.72111932,
4767082208,-16.83642865,
4767682168,-16.56150685,
4768282128,-16.84180969,
4768882088,-16.68709654,
4769482048,-16.74375723,
4770082008,-16.93828432,
4770681967,-16.84719475,
4771281927,-16.62408741,
4771881887,-16.71318623,
4772481847,-16.95618121,
4773081807,-16.95058814,
4773681767,-16.91295483,
4774281727,-16.89780998,
4774881687,-16.90923108,
4775481647,-16.89923282,
4776081607,-17.15734402,
4776681567,-16.97318058,
4777281527,-16.85650475,
4777881487,-16.98538442,
4778481447,-16.95969911,
4779081407,-17.00248818,
4779681367,-16.994447,
4780281327,-17.07748784,
4780881287,-17.17176507,
4781481247,-17.33649277,
4782081207,-16.9659772,
4782681167,-16.97684617,
4783281127,-17.07068332,
4783881087,-17.0695736,
4784481047,-17.19437199,
4785081007,-17.07987273,
4785680967,-17.0631944,
4786280927,-17.18176325,
4786880887,-17.17039116,
4787480847,-17.41719148,
4788080807,-17.27410359,
4788680767,-17.43356726,
4789280727,-17.33521715,
4789880687,-17.4037026,
4790480647,-17.20853891,
4791080607,-17.42290855,
4791680567,-17.13898882,
4792280527,-17.66230313,
4792880487,-17.40881119,
4793480447,-17.13194946,
4794080407,-17.74257842,
4794680367,-17.44787878,
4795280327,-17.41004264,
4795880287,-17.55374444,
4796480247,-17.64003508,
4797080207,-17.44238598,
4797680167,-17.25758332,
4798280127,-17.62618885,
4798880087,-17.25929714,
4799480047,-17.21926765,
4800080007,-17.39513383,
4800679967,-17.66186349,
4801279927,-17.64801315,
4801879887,-17.9152528,
4802479847,-17.66870737,
4803079807,-17.81193103,
4803679767,-17.54623559,
4804279727,-17.32478884,
4804879687,-17.97130446,
4805479647,-17.4580442,
4806079607,-17.47938611,
4806679567,-17.37626969,
4807279527,-17.94123778,
4807879487,-17.49291242,
4808479447,-17.36697617,
4809079407,-17.77790916,
4809679367,-17.63215267,
4810279327,-18.01820353,
4810879287,-17.65664322,
4811479247,-17.17921018,
4812079207,-17.60558504,
4812679167,-17.65066682,
4813279127,-17.85723666,
4813879087,-17.90945764,
4814479047,-17.65117117,
4815079007,-17.87599316,
4815678967,-17.58340093,
4816278927,-18.14245287,
4816878887,-17.51145409,
4817478847,-17.79101999,
4818078807,-17.82121496,
4818678767,-18.23738822,
4819278727,-17.79858447,
4819878687,-17.77678013,
4820478647,-17.83691022,
4821078607,-17.87164103,
4821678567,-18.00958624,
4822278527,-18.14740681,
4822878487,-17.64772382,
4823478447,-17.73384208,
4824078407,-18.08904889,
4824678367,-17.97563636,
4825278327,-17.92567538,
4825878287,-17.73935679,
4826478247,-18.13813707,
4827078207,-17.81660611,
4827678167,-18.0319065,
4828278127,-17.90076943,
4828878087,-17.56812507,
4829478047,-17.70622462,
4830078007,-18.07941012,
4830677967,-18.02086054,
4831277927,-18.14249046,
4831877887,-17.91245702,
4832477847,-18.29495297,
4833077807,-18.02644803,
4833677767,-18.24182392,
4834277727,-18.24905862,
4834877687,-18.84641426,
4835477647,-18.30701497,
4836077607,-17.90667636,
4836677567,-18.09631738,
4837277527,-18.16192624,
4837877487,-18.66648557,
4838477447,-17.97778678,
4839077407,-18.28564748,
4839677367,-18.72454905,
4840277327,-18.29601562,
4840877287,-18.07081366,
4841477247,-18.31126779,
4842077207,-18.60905393,
4842677167,-18.21656942,
4843277127,-19.07302065,
4843877087,-18.72515901,
4844477047,-18.56963856,
4845077007,-18.6238172,
4845676967,-18.76015318,
4846276927,-18.63174823,
4846876887,-18.79345244,
4847476847,-18.68368161,
4848076807,-18.60763878,
4848676767,-18.75476803,
4849276727,-18.73872435,
4849876687,-18.31288465,
4850476647,-18.85399129,
4851076607,-18.97110899,
4851676567,-18.79978988,
4852276527,-18.23830623,
4852876487,-18.83506736,
4853476447,-18.87989422,
4854076407,-18.60419548,
4854676367,-18.81917269,
4855276327,-18.45668024,
4855876287,-18.6273513,
4856476247,-18.65134494,
4857076207,-18.96371937,
4857676167,-18.68982127,
4858276127,-18.85848628,
4858876087,-18.71190984,
4859476047,-18.79449188,
4860076007,-19.39527045,
4860675967,-19.21326873,
4861275927,-19.16382939,
4861875887,-19.29146485,
4862475847,-19.23595292,
4863075807,-19.05705351,
4863675767,-19.4470449,
4864275727,-19.02136791,
4864875687,-19.09718566,
4865475647,-18.6165855,
4866075607,-18.94054819,
4866675567,-19.23905368,
4867275527,-18.91817984,
4867875487,-19.58927653,
4868475447,-19.16236137,
4869075407,-19.66556493,
4869675367,-19.61470497,
4870275327,-19.63614754,
4870875287,-19.39571211,
4871475247,-19.50766429,
4872075207,-19.26935479,
4872675167,-19.62902083,
4873275127,-19.31661979,
4873875087,-19.35357356,
4874475047,-19.50986369,
4875075007,-19.42994559,
4875674967,-19.41652883,
4876274927,-19.10063887,
4876874887,-19.65939525,
4877474847,-19.44050554,
4878074807,-19.80662501,
4878674767,-19.30117741,
4879274727,-19.67198783,
4879874687,-19.90142468,
4880474647,-19.61506696,
4881074607,-19.75422152,
4881674567,-19.55917393,
4882274527,-19.61163433,
4882874487,-19.42350945,
4883474447,-20.10439555,
4884074407,-19.66484547,
4884674367,-19.24485582,
4885274327,-19.43237981,
4885874287,-19.64255022,
4886474247,-20.10343405,
4887074207,-19.65671079,
4887674167,-19.68158026,
4888274127,-19.60032755,
4888874087,-19.65829242,
4889474047,-19.86899056,
4890074007,-19.95122626,
4890673967,-19.61146232,
4891273927,-19.71157487,
4891873887,-19.80729278,
4892473847,-19.31872339,
4893073807,-19.72742932,
4893673767,-20.02499336,
4894273727,-19.66113122,
4894873687,-19.71547882,
4895473647,-19.94343577,
4896073607,-19.540536,
4896673567,-19.53340792,
4897273527,-20.1061429,
4897873487,-19.73696323,
4898473447,-19.97422245,
4899073407,-19.71630894,
4899673367,-19.93196455,
4900273327,-19.69218754,
4900873287,-19.70809527,
4901473247,-19.87153124,
4902073207,-19.77938885,
4902673167,-19.68118319,
4903273127,-19.60726187,
4903873087,-19.82425558,
4904473047,-19.85427611,
4905073007,-20.20274019,
4905672967,-20.05721396,
4906272927,-19.96926928,
4906872887,-19.85181528,
4907472847,-19.51395494,
4908072807,-19.91264894,
4908672767,-19.66684564,
4909272727,-19.65084485,
4909872687,-19.7407267,
4910472647,-19.48383614,
4911072607,-19.84522907,
4911672567,-19.728307,
4912272527,-19.88006396,
4912872487,-19.7901,
4913472447,-19.44989815,
4914072407,-19.78970302,
4914672367,-19.42933337,
4915272327,-19.64880025,
4915872287,-19.81682788,
4916472247,-19.51667707,
4917072207,-19.65088767,
4917672167,-19.53848098,
4918272127,-19.5436711,
4918872087,-19.79108446,
4919472047,-20.29164939,
4920072007,-19.2753342,
4920671967,-19.24950312,
4921271927,-19.37542525,
4921871887,-19.66854654,
4922471847,-19.25779958,
4923071807,-19.314804,
4923671767,-19.63006546,
4924271726,-19.57794731,
4924871686,-19.15938312,
4925471646,-19.58224684,
4926071606,-19.51225654,
4926671566,-19.2883571,
4927271526,-19.60558941,
4927871486,-19.47041487,
4928471446,-19.07451853,
4929071406,-19.09791954,
4929671366,-19.19460841,
4930271326,-19.10359533,
4930871286,-19.19722769,
4931471246,-19.30052933,
4932071206,-19.04455299,
4932671166,-19.05557687,
4933271126,-19.46629019,
4933871086,-18.78764009,
4934471046,-19.34827018,
4935071006,-19.11695542,
4935670966,-19.32459237,
4936270926,-18.64847137,
4936870886,-18.86676147,
4937470846,-18.71347069,
4938070806,-18.98801018,
4938670766,-19.35201564,
4939270726,-18.85891535,
4939870686,-18.79801147,
4940470646,-19.05334724,
4941070606,-18.52089884,
4941670566,-18.98589999,
4942270526,-19.02915654,
4942870486,-18.58875156,
4943470446,-18.45974718,
4944070406,-18.49837307,
4944670366,-19.14669446,
4945270326,-19.0705846,
4945870286,-18.95914565,
4946470246,-18.82196279,
4947070206,-18.46346474,
4947670166,-18.74442301,
4948270126,-19.1209388,
4948870086,-18.6761648,
4949470046,-18.79215576,
4950070006,-18.68103477,
4950669966,-18.69741923,
4951269926,-18.25795337,
4951869886,-18.72424849,
4952469846,-18.16462284,
4953069806,-18.48511145,
4953669766,-18.88131486,
4954269726,-18.51843948,
4954869686,-18.07444277,
4955469646,-18.26537835,
4956069606,-18.8422377,
4956669566,-18.63277295,
4957269526,-18.25749747,
4957869486,-18.11936387,
4958469446,-18.26210341,
4959069406,-18.63746719,
4959669366,-18.18022155,
4960269326,-18.433229,
4960869286,-18.83277649,
4961469246,-18.12391783,
4962069206,-18.71197399,
4962669166,-18.62064683,
4963269126,-18.20355267,
4963869086,-18.65671134,
4964469046,-18.42697054,
4965069006,-17.82871023,
4965668966,-18.27495531,
4966268926,-18.10322944,
4966868886,-18.13382951,
4967468846,-18.11922254,
4968068806,-18.06180034,
4968668766,-18.16474266,
4969268726,-18.04260759,
4969868686,-18.56896583,
4970468646,-18.38439953,
4971068606,-18.06191801,
4971668566,-17.79468862,
4972268526,-18.30060298,
4972868486,-18.11807304,
4973468446,-18.15016443,
4974068406,-17.69746206,
4974668366,-18.10389577,
4975268326,-18.20205701,
4975868286,-18.37302863,
4976468246,-17.7008732,
4977068206,-18.29985826,
4977668166,-17.68393999,
4978268126,-18.20823174,
4978868086,-17.78879241,
4979468046,-17.93443455,
4980068006,-18.14954703,
4980667966,-18.07331681,
4981267926,-18.25077599,
4981867886,-17.9960775,
4982467846,-17.83236128,
4983067806,-17.6935613,
4983667766,-18.06769813,
4984267726,-17.73765258,
4984867686,-18.13810984,
4985467646,-18.13498118,
4986067606,-17.95858569,
4986667566,-18.05101573,
4987267526,-17.84966974,
4987867486,-17.97386981,
4988467446,-18.01135068,
4989067406,-18.1091703,
4989667366,-17.97772571,
4990267326,-17.94478905,
4990867286,-18.00381729,
4991467246,-17.96334007,
4992067206,-17.78330603,
4992667166,-17.74440578,
4993267126,-17.77809147,
4993867086,-17.74242923,
4994467046,-18.21846888,
4995067006,-17.79213391,
4995666966,-17.31760023,
4996266926,-18.11508187,
4996866886,-17.89411266,
4997466846,-18.03910065,
4998066806,-17.86387534,
4998666766,-17.89990714,
4999266726,-18.12502271,
4999866686,-17.69419851,
5000466646,-17.70794543,
5001066606,-18.08044163,
5001666566,-18.23653391,
5002266526,-17.87164353,
5002866486,-17.43023152,
5003466446,-17.82631457,
5004066406,-17.85126755,
5004666366,-17.61235998,
5005266326,-18.0395963,
5005866286,-17.82481526,
5006466246,-17.5114823,
5007066206,-18.09713169,
5007666166,-17.8258185,
5008266126,-17.8948893,
5008866086,-18.0570487,
5009466046,-17.80845128,
5010066006,-18.04929416,
5010665966,-17.7916468,
5011265926,-17.88569565,
5011865886,-18.2116925,
5012465846,-18.0342687,
5013065806,-17.80936837,
5013665766,-18.15343437,
5014265726,-18.0175373,
5014865686,-17.53251621,
5015465646,-17.89655102,
5016065606,-17.59373906,
5016665566,-17.92840571,
5017265526,-17.71685187,
5017865486,-18.00079257,
5018465446,-17.90584846,
5019065406,-18.30734106,
5019665366,-17.80746812,
5020265326,-17.91109069,
5020865286,-18.55030758,
5021465246,-17.93279206,
5022065206,-18.36333098,
5022665166,-17.82191317,
5023265126,-17.98178968,
5023865086,-18.01342527,
5024465046,-17.71714044,
5025065006,-17.7600878,
5025664966,-17.86502597,
5026264926,-18.12535701,
5026864886,-18.4641136,
5027464846,-17.81839503,
5028064806,-17.89730077,
5028664766,-17.76477015,
5029264726,-18.09976736,
5029864686,-18.19554552,
5030464646,-18.24718529,
5031064606,-18.319289,
5031664566,-18.28689629,
5032264526,-18.00308645,
5032864486,-18.07052363,
5033464446,-18.30692096,
5034064406,-18.5298474,
5034664366,-18.0569391,
5035264326,-18.49094219,
5035864286,-18.47388824,
5036464246,-17.76590698,
5037064206,-18.40369903,
5037664166,-18.32049793,
5038264126,-18.55158267,
5038864086,-18.73167256,
5039464046,-18.17216064,
5040064006,-18.31058414,
5040663966,-17.86083804,
5041263926,-18.28133743,
5041863886,-18.47889433,
5042463846,-18.53607853,
5043063806,-18.95230347,
5043663766,-18.24382091,
5044263726,-18.74625986,
5044863686,-18.58013172,
5045463646,-18.77567868,
5046063606,-18.93174066,
5046663566,-18.64407766,
5047263526,-18.68673696,
5047863486,-18.93920948,
5048463446,-18.3948863,
5049063406,-18.97212792,
5049663366,-18.54335149,
5050263326,-18.79240411,
5050863286,-18.6092275,
5051463246,-19.05684733,
5052063206,-19.30824051,
5052663166,-19.01096259,
5053263126,-19.54871646,
5053863086,-19.26862392,
5054463046,-19.5481339,
5055063006,-19.39189286,
5055662966,-19.10042496,
5056262926,-19.50444242,
5056862886,-19.23571724,
5057462846,-19.69958637,
5058062806,-19.93081897,
5058662766,-19.6754604,
5059262726,-19.67978619,
5059862686,-19.94286525,
5060462646,-20.21633074,
5061062606,-19.58691309,
5061662566,-19.65103552,
5062262526,-19.79467633,
5062862486,-19.72040979,
5063462446,-20.0417151,
5064062406,-20.09138751,
5064662366,-19.97379699,
5065262326,-20.4625475,
5065862286,-19.99389616,
5066462246,-20.28142236,
5067062206,-20.27995476,
5067662166,-20.12991877,
5068262126,-20.23079129,
5068862086,-20.33652359,
5069462046,-19.8710949,
5070062006,-20.30371667,
5070661966,-20.66670726,
5071261926,-20.2512199,
5071861886,-20.50174094,
5072461846,-20.47744517,
5073061806,-20.28208499,
5073661766,-20.37460981,
5074261726,-20.34611325,
5074861686,-20.37867388,
5075461646,-20.44781261,
5076061606,-20.51605856,
5076661566,-20.346181,
5077261526,-20.70292323,
5077861485,-20.27800732,
5078461445,-20.38130543,
5079061405,-20.29819587,
5079661365,-20.42695011,
5080261325,-21.26468905,
5080861285,-20.85932937,
5081461245,-20.53368893,
5082061205,-20.70284751,
5082661165,-20.94385754,
5083261125,-20.47339858,
5083861085,-20.80173533,
5084461045,-20.83191187,
5085061005,-20.45542776,
5085660965,-20.85813582,
5086260925,-20.8026246,
5086860885,-20.91957377,
5087460845,-21.00882262,
5088060805,-20.74968103,
5088660765,-20.87841792,
5089260725,-20.93815492,
5089860685,-21.24527712,
5090460645,-21.07412545,
5091060605,-20.84470339,
5091660565,-21.11128241,
5092260525,-21.00902629,
5092860485,-20.99302168,
5093460445,-20.7690063,
5094060405,-21.02470021,
5094660365,-20.95793891,
5095260325,-21.25071165,
5095860285,-21.27860553,
5096460245,-21.11493669,
5097060205,-21.10474483,
5097660165,-21.20869264,
5098260125,-21.44008655,
5098860085,-21.26427159,
5099460045,-21.33690491,
5100060005,-21.47986718,
5100659965,-21.25437987,
5101259925,-21.53499518,
5101859885,-21.45796032,
5102459845,-21.55508819,
5103059805,-21.48733184,
5103659765,-21.67355017,
5104259725,-21.33540003,
5104859685,-21.75764944,
5105459645,-21.63491143,
5106059605,-21.64537234,
5106659565,-21.66219288,
5107259525,-21.4725539,
5107859485,-21.70929735,
5108459445,-21.71652818,
5109059405,-21.44294172,
5109659365,-21.80575819,
5110259325,-21.50246194,
5110859285,-22.01692037,
5111459245,-21.94900387,
5112059205,-22.11161726,
5112659165,-21.55704315,
5113259125,-22.19013046,
5113859085,-21.83134493,
5114459045,-22.26868406,
5115059005,-22.04012149,
5115658965,-22.18867446,
5116258925,-22.16406781,
5116858885,-21.88869922,
5117458845,-22.66142385,
5118058805,-22.38017476,
5118658765,-22.437588,
5119258725,-22.02753229,
5119858685,-22.35284261,
5120458645,-21.96593806,
5121058605,-22.2926708,
5121658565,-22.10825048,
5122258525,-22.40768547,
5122858485,-22.02427665,
5123458445,-22.48032776,
5124058405,-22.284838,
5124658365,-22.62030749,
5125258325,-22.2954027,
5125858285,-22.53928329,
5126458245,-22.67891052,
5127058205,-22.75463463,
5127658165,-22.59504701,
5128258125,-22.13620957,
5128858085,-22.38897273,
5129458045,-22.58336498,
5130058005,-22.46422464,
5130657965,-22.92918357,
5131257925,-22.49072622,
5131857885,-22.54520265,
5132457845,-22.53941785,
5133057805,-22.75888264,
5133657765,-22.7699229,
5134257725,-22.89701864,
5134857685,-22.94759592,
5135457645,-22.93754601,
5136057605,-22.8974127,
5136657565,-23.15243824,
5137257525,-23.19350265,
5137857485,-22.61740808,
5138457445,-22.75539861,
5139057405,-22.4454112,
5139657365,-23.02992609,
5140257325,-22.83771282,
5140857285,-22.58193285,
5141457245,-23.12391549,
5142057205,-23.17558061,
5142657165,-23.19771477,
5143257125,-23.4746751,
5143857085,-22.48066317,
5144457045,-23.40760683,
5145057005,-22.95946499,
5145656965,-22.96367108,
5146256925,-23.05124834,
5146856885,-23.53624158,
5147456845,-22.57599719,
5148056805,-23.15811084,
5148656765,-23.07878491,
5149256725,-23.43046223,
5149856685,-23.74446202,
5150456645,-23.43628937,
5151056605,-23.39013851,
5151656565,-23.36856994,
5152256525,-23.30385547,
5152856485,-23.45728791,
5153456445,-23.09362059,
5154056405,-23.38957323,
5154656365,-23.04297971,
5155256325,-23.09409294,
5155856285,-23.49393838,
5156456245,-22.91209786,
5157056205,-23.35330868,
5157656165,-23.52341333,
5158256125,-23.61770348,
5158856085,-23.38543992,
5159456045,-23.72573873,
5160056005,-22.99184781,
5160655965,-23.7980922,
5161255925,-23.11592566,
5161855885,-23.21936107,
5162455845,-23.86447138,
5163055805,-23.64541418,
5163655765,-22.97659956,
5164255725,-23.70811775,
5164855685,-23.93766103,
5165455645,-23.40212491,
5166055605,-23.28120164,
5166655565,-23.34497099,
5167255525,-23.60063374,
5167855485,-23.99526049,
5168455445,-23.47398835,
5169055405,-23.1444057,
5169655365,-23.27164855,
5170255325,-23.8224561,
5170855285,-23.61452104,
5171455245,-23.96761968,
5172055205,-24.05166705,
5172655165,-23.67884419,
5173255125,-23.73294908,
5173855085,-23.64285268,
5174455045,-23.44792169,
5175055005,-23.06745199,
5175654965,-24.15689456,
5176254925,-23.40661732,
5176854885,-23.76191879,
5177454845,-22.80747784,
5178054805,-23.5917597,
5178654765,-23.10654915,
5179254725,-23.04775857,
5179854685,-23.53453385,
5180454645,-23.82933178,
5181054605,-23.51338455,
5181654565,-23.00554519,
5182254525,-23.52906196,
5182854485,-23.82654951,
5183454445,-22.93453455,
5184054405,-23.36528233,
5184654365,-23.92589015,
5185254325,-23.59487118,
5185854285,-23.27901889,
5186454245,-23.37059658,
5187054205,-23.86594682,
5187654165,-23.30938335,
5188254125,-22.70642171,
5188854085,-23.81989097,
5189454045,-23.38501408,
5190054005,-22.80910791,
5190653965,-23.90792976,
5191253925,-23.75642101,
5191853885,-23.53461203,
5192453845,-23.74455658,
5193053805,-23.96970877,
5193653765,-23.43232085,
5194253725,-22.84735886,
5194853685,-22.81156518,
5195453645,-22.62436973,
5196053605,-23.6293814,
5196653565,-23.58735632,
5197253525,-23.56733483,
5197853485,-23.66439304,
5198453445,-23.58305347,
5199053405,-23.19029262,
5199653365,-23.37735721,
5200253325,-22.84245543,
5200853285,-22.98549756,
5201453245,-23.28133035,
5202053205,-23.64806006,
5202653165,-22.9482572,
5203253125,-23.39516826,
5203853085,-22.96054383,
5204453045,-22.84950526,
5205053005,-22.93885845,
5205652965,-22.81533613,
5206252925,-23.15649922,
5206852885,-23.4298443,
5207452845,-23.31547166,
5208052805,-23.09251937,
5208652765,-23.36273997,
5209252725,-22.31562007,
5209852685,-23.03801737,
5210452645,-23.29532628,
5211052605,-23.38905518,
5211652565,-22.93558437,
5212252525,-23.49758018,
