Frequency,S12_Magnitude,
4494100409,-16.08977954,
4494700369,-16.23961581,
4495300329,-16.32836128,
4495900289,-16.20765282,
4496500249,-16.39299145,
4497100209,-16.25801386,
4497700169,-16.36549635,
4498300129,-16.50803983,
4498900089,-16.2458935,
4499500049,-16.49703791,
4500100009,-16.30697002,
4500699969,-16.33937887,
4501299929,-16.45379736,
4501899889,-16.45042622,
4502499849,-16.35963226,
4503099809,-16.38447721,
4503699769,-16.30059047,
4504299729,-16.46383627,
4504899689,-16.43551454,
4505499649,-16.54915124,
4506099609,-16.54052626,
4506699569,-16.33837477,
4507299529,-16.25400618,
4507899489,-16.21240603,
4508499449,-16.39243963,
4509099409,-16.39451441,
4509699369,-16.44615495,
4510299329,-16.36647649,
4510899289,-16.37130788,
4511499249,-16.3928803,
4512099209,-16.48759675,
4512699169,-16.4590665,
4513299129,-16.36088997,
4513899089,-16.52516303,
4514499049,-16.59109376,
4515099009,-16.23069654,
4515698969,-16.40845622,
4516298929,-16.37237022,
4516898889,-16.49664841,
4517498849,-16.53806335,
4518098809,-16.33718323,
4518698769,-16.47126494,
4519298729,-16.39949928,
4519898689,-16.51928815,
4520498649,-16.54876804,
4521098609,-16.50783718,
4521698569,-16.44807164,
4522298529,-16.52141499,
4522898489,-16.33295769,
4523498449,-16.5238974,
4524098409,-16.52488564,
4524698369,-16.54372294,
4525298329,-16.47044002,
4525898289,-16.38409893,
4526498249,-16.44929475,
4527098209,-16.54324518,
4527698169,-16.51864494,
4528298129,-16.48362765,
4528898089,-16.4990523,
4529498049,-16.66269809,
4530098009,-16.58335316,
4530697969,-16.39985155,
4531297929,-16.31645853,
4531897889,-16.4526992,
4532497849,-16.43421537,
4533097809,-16.42685517,
4533697769,-16.60896442,
4534297729,-16.6238165,
4534897689,-16.50033384,
4535497649,-16.61270031,
4536097609,-16.73197765,
4536697569,-16.41904997,
4537297529,-16.35842329,
4537897489,-16.4986338,
4538497449,-16.52363759,
4539097409,-16.46709402,
4539697369,-16.3611918,
4540297329,-16.49331653,
4540897289,-16.49624298,
4541497249,-16.39116928,
4542097209,-16.37363426,
4542697169,-16.33279944,
4543297129,-16.39868471,
4543897089,-16.48749249,
4544497049,-16.31846806,
4545097009,-16.36382778,
4545696969,-16.42301412,
4546296929,-16.41089621,
4546896889,-16.36777324,
4547496849,-16.47575095,
4548096809,-16.22129035,
4548696769,-16.37555816,
4549296729,-16.43708381,
4549896689,-16.3612756,
4550496649,-16.45432195,
4551096609,-16.36970791,
4551696569,-16.31757287,
4552296529,-16.34893547,
4552896489,-16.20334116,
4553496449,-16.35478029,
4554096409,-16.47029561,
4554696369,-16.43746265,
4555296329,-16.56365987,
4555896289,-16.41998528,
4556496249,-16.22948167,
4557096209,-16.35749254,
4557696169,-16.25045326,
4558296129,-16.23687459,
4558896089,-16.30234246,
4559496049,-16.2949723,
4560096009,-16.40126302,
4560695969,-16.28305596,
4561295929,-16.34874691,
4561895889,-16.42978447,
4562495849,-16.40610572,
4563095809,-16.214523,
4563695769,-16.05996081,
4564295729,-16.16761318,
4564895689,-16.40974745,
4565495649,-16.32250972,
4566095609,-16.14212469,
4566695569,-16.12653217,
4567295529,-16.27393108,
4567895489,-16.17851336,
4568495449,-16.1895174,
4569095409,-16.08838863,
4569695369,-16.11931929,
4570295329,-16.17267641,
4570895289,-16.14491919,
4571495249,-16.01846609,
4572095209,-15.98789426,
4572695169,-16.06164092,
4573295129,-16.20393728,
4573895089,-16.08701949,
4574495049,-16.12833507,
4575095009,-16.03869229,
4575694969,-16.06123525,
4576294929,-16.00887595,
4576894889,-15.99482135,
4577494849,-16.07488336,
4578094809,-16.04047103,
4578694769,-16.12193142,
4579294729,-16.10502396,
4579894689,-16.34818225,
4580494649,-16.1414305,
4581094609,-15.99310038,
4581694569,-16.0517701,
4582294529,-16.19982693,
4582894489,-16.09847031,
4583494449,-15.96653312,
4584094409,-16.14911424,
4584694369,-15.82939035,
4585294329,-15.93125421,
4585894289,-15.91837944,
4586494249,-16.13770616,
4587094209,-15.90734823,
4587694169,-16.19583764,
4588294129,-16.01946948,
4588894089,-15.90357004,
4589494049,-15.92873305,
4590094009,-16.06584764,
4590693969,-16.24292844,
4591293929,-16.07365471,
4591893889,-16.24535706,
4592493849,-16.00846611,
4593093809,-16.06261191,
4593693769,-16.07735663,
4594293729,-16.24413535,
4594893689,-16.05445159,
4595493649,-16.10826031,
4596093609,-16.15956928,
4596693569,-16.18558995,
4597293529,-16.34436796,
4597893489,-15.98006741,
4598493449,-15.94527399,
4599093409,-16.06367806,
4599693369,-15.88311506,
4600293329,-16.19112898,
4600893289,-16.10849484,
4601493249,-16.05979003,
4602093209,-15.94704869,
4602693169,-15.94168331,
4603293129,-16.17948528,
4603893089,-16.27780099,
4604493049,-16.22936224,
4605093009,-15.94851957,
4605692969,-16.31854562,
4606292929,-15.70453638,
4606892889,-16.07325302,
4607492849,-16.15543098,
4608092809,-15.80317352,
4608692769,-15.92661059,
4609292729,-15.87735178,
4609892689,-15.95556163,
4610492649,-15.86628784,
4611092609,-16.23272244,
4611692569,-16.18805635,
4612292529,-15.80692326,
4612892489,-16.04889092,
4613492449,-15.82592501,
4614092409,-15.94902591,
4614692369,-16.05823742,
4615292329,-15.74684866,
4615892289,-16.05025378,
4616492248,-16.00558155,
4617092208,-15.76731879,
4617692168,-16.10341489,
4618292128,-16.19865585,
4618892088,-15.95841168,
4619492048,-15.89242901,
4620092008,-16.09392838,
4620691968,-16.04457742,
4621291928,-16.11844123,
4621891888,-16.00562141,
4622491848,-15.76860553,
4623091808,-16.15739358,
4623691768,-16.03156279,
4624291728,-15.93408996,
4624891688,-15.80864965,
4625491648,-15.70200212,
4626091608,-15.8228773,
4626691568,-15.92287016,
4627291528,-16.19645692,
4627891488,-15.73294038,
4628491448,-15.74648198,
4629091408,-15.99437201,
4629691368,-16.03518274,
4630291328,-16.0459903,
4630891288,-15.7400048,
4631491248,-15.83368066,
4632091208,-15.80310692,
4632691168,-15.99651358,
4633291128,-15.75710785,
4633891088,-16.07256235,
4634491048,-15.9697232,
4635091008,-15.71611217,
4635690968,-16.11433221,
4636290928,-15.96323795,
4636890888,-16.10621615,
4637490848,-16.01693797,
4638090808,-15.7461236,
4638690768,-16.10865983,
4639290728,-15.78271763,
4639890688,-15.70323282,
4640490648,-15.90694853,
4641090608,-16.02444733,
4641690568,-15.82237438,
4642290528,-15.78540185,
4642890488,-15.91719659,
4643490448,-15.75973654,
4644090408,-15.92916752,
4644690368,-15.70815617,
4645290328,-15.71746056,
4645890288,-15.88373813,
4646490248,-15.52118136,
4647090208,-15.63346966,
4647690168,-15.70640734,
4648290128,-15.7210813,
4648890088,-15.82960865,
4649490048,-15.64944868,
4650090008,-15.70651864,
4650689968,-15.76579865,
4651289928,-15.49035219,
4651889888,-15.69910146,
4652489848,-16.08667462,
4653089808,-15.90332597,
4653689768,-15.79814802,
4654289728,-15.93297154,
4654889688,-15.6585752,
4655489648,-15.63527856,
4656089608,-15.83708884,
4656689568,-15.61897488,
4657289528,-16.11400373,
4657889488,-15.58896593,
4658489448,-15.90773141,
4659089408,-15.70297514,
4659689368,-15.81323588,
4660289328,-15.53453923,
4660889288,-15.74357917,
4661489248,-15.97179306,
4662089208,-15.76457331,
4662689168,-15.56948316,
4663289128,-15.74075245,
4663889088,-15.64377999,
4664489048,-15.47348835,
4665089008,-15.73512141,
4665688968,-15.57932159,
4666288928,-15.51099792,
4666888888,-15.61114408,
4667488848,-15.75700977,
4668088808,-15.6606249,
4668688768,-15.61582663,
4669288728,-15.64476618,
4669888688,-15.71145871,
4670488648,-15.58467503,
4671088608,-15.44716655,
4671688568,-15.876344,
4672288528,-15.56112143,
4672888488,-15.77763941,
4673488448,-15.73714953,
4674088408,-15.43606201,
4674688368,-15.57927254,
4675288328,-15.3156941,
4675888288,-15.56371529,
4676488248,-15.45479555,
4677088208,-15.43292943,
4677688168,-15.71689044,
4678288128,-15.68643556,
4678888088,-15.56585031,
4679488048,-15.56633444,
4680088008,-15.476827,
4680687968,-15.46633261,
4681287928,-15.75387072,
4681887888,-15.53261611,
4682487848,-15.5014279,
4683087808,-15.17404305,
4683687768,-15.45647471,
4684287728,-15.35998286,
4684887688,-15.60383342,
4685487648,-15.38610628,
4686087608,-15.6062842,
4686687568,-15.67307833,
4687287528,-15.25370218,
4687887488,-15.40550776,
4688487448,-15.48278442,
4689087408,-15.18506512,
4689687368,-15.3416991,
4690287328,-15.81485444,
4690887288,-15.64945944,
4691487248,-15.68828248,
4692087208,-15.41846102,
4692687168,-15.58291192,
4693287128,-15.33137647,
4693887088,-15.52217767,
4694487048,-15.44025417,
4695087008,-15.76787714,
4695686968,-15.30804385,
4696286928,-15.63980553,
4696886888,-15.64908149,
4697486848,-15.61418987,
4698086808,-15.25213243,
4698686768,-15.57850384,
4699286728,-15.62486567,
4699886688,-15.37733552,
4700486648,-15.43989251,
4701086608,-15.5681488,
4701686568,-15.52308879,
4702286528,-15.39296963,
4702886488,-14.94540553,
4703486448,-15.40879514,
4704086408,-15.45106273,
4704686368,-15.39721236,
4705286328,-15.57207211,
4705886288,-15.70993873,
4706486248,-15.4078931,
4707086208,-15.42814382,
4707686168,-15.41398817,
4708286128,-15.64997472,
4708886088,-15.66043843,
4709486048,-15.97678598,
4710086008,-15.63364103,
4710685968,-15.8631788,
4711285928,-15.64077477,
4711885888,-15.12268908,
4712485848,-15.42264442,
4713085808,-15.64904856,
4713685768,-15.64721092,
4714285728,-15.68151357,
4714885688,-15.66684696,
4715485648,-15.50479327,
4716085608,-15.87115443,
4716685568,-15.32608325,
4717285528,-15.35688061,
4717885488,-15.93693225,
4718485448,-15.44289408,
4719085408,-15.89286075,
4719685368,-15.98420297,
4720285328,-15.4637951,
4720885288,-15.70898154,
4721485248,-15.93488055,
4722085208,-15.71805808,
4722685168,-15.76194762,
4723285128,-15.91475044,
4723885088,-15.97576997,
4724485048,-15.49690316,
4725085008,-15.88294347,
4725684968,-15.742391,
4726284928,-16.03451199,
4726884888,-15.68443204,
4727484848,-15.80093811,
4728084808,-15.70334445,
4728684768,-15.86525959,
4729284728,-15.6637603,
4729884688,-15.8376604,
4730484648,-15.95214991,
4731084608,-15.76967285,
4731684568,-15.72415836,
4732284528,-15.98145869,
4732884488,-15.8189078,
4733484448,-15.47539397,
4734084408,-15.6905104,
4734684368,-15.73002006,
4735284328,-15.90118342,
4735884288,-15.81547838,
4736484248,-15.88298008,
4737084208,-15.95840341,
4737684168,-16.16911713,
4738284128,-16.05260687,
4738884088,-15.72120895,
4739484048,-15.97999747,
4740084008,-15.96885961,
4740683968,-16.09558499,
4741283928,-16.01780766,
4741883888,-16.21440776,
4742483848,-15.5820781,
4743083808,-15.84095191,
4743683768,-16.01490332,
4744283728,-16.11311284,
4744883688,-15.97115459,
4745483648,-16.103842,
4746083608,-16.03910443,
4746683568,-16.08429351,
4747283528,-16.13438351,
4747883488,-16.30454974,
4748483448,-16.21479335,
4749083408,-16.03693245,
4749683368,-16.25575142,
4750283328,-16.24102276,
4750883288,-16.1527477,
4751483248,-16.23076969,
4752083208,-16.34743743,
4752683168,-16.32565023,
4753283128,-16.04108587,
4753883088,-16.23039504,
4754483048,-16.16491675,
4755083008,-16.26503365,
4755682968,-16.25003654,
4756282928,-16.30922925,
4756882888,-16.37369646,
4757482848,-16.27311902,
4758082808,-16.46029336,
4758682768,-16.40244896,
4759282728,-16.50384676,
4759882688,-16.41118776,
4760482648,-16.66951679,
4761082608,-16.52918713,
4761682568,-16.45540275,
4762282528,-16.53079014,
4762882488,-16.47961047,
4763482448,-16.49934972,
4764082408,-16.38513802,
4764682368,-16.68857973,
4765282328,-16.83833145,
4765882288,-16.74740242,
4766482248,-16.65447786,
4767082208,-16.66632129,
4767682168,-16.71174405,
4768282128,-16.42760863,
4768882088,-16.7353506,
4769482048,-16.73320534,
4770082008,-16.61103007,
4770681967,-16.76387018,
4771281927,-16.80492424,
4771881887,-16.80541352,
4772481847,-16.67433803,
4773081807,-16.65189329,
4773681767,-16.74849824,
4774281727,-16.94459472,
4774881687,-16.86371099,
4775481647,-17.04929502,
4776081607,-16.92215656,
4776681567,-16.76685037,
4777281527,-16.88908623,
4777881487,-16.89039837,
4778481447,-16.81690231,
4779081407,-16.99797105,
4779681367,-16.873816,
4780281327,-17.15162671,
4780881287,-17.03467069,
4781481247,-17.20115013,
4782081207,-17.09328878,
4782681167,-17.12998926,
4783281127,-17.04118759,
4783881087,-17.27426053,
4784481047,-17.29384436,
4785081007,-17.30353539,
4785680967,-17.02322671,
4786280927,-17.15050053,
4786880887,-17.26011756,
4787480847,-16.63172625,
4788080807,-17.12356389,
4788680767,-17.59138008,
4789280727,-17.12608835,
4789880687,-17.40678482,
4790480647,-17.06231221,
4791080607,-17.15499129,
4791680567,-17.22107432,
4792280527,-17.39488593,
4792880487,-17.40300933,
4793480447,-17.51645261,
4794080407,-17.57431237,
4794680367,-17.18474717,
4795280327,-17.32804333,
4795880287,-17.29618543,
4796480247,-17.8293906,
4797080207,-17.3708478,
4797680167,-17.66754797,
4798280127,-17.56993013,
4798880087,-17.3515169,
4799480047,-17.733348,
4800080007,-17.57650703,
4800679967,-17.5239753,
4801279927,-17.88135329,
4801879887,-17.46040833,
4802479847,-17.43157635,
4803079807,-17.54794813,
4803679767,-17.44905171,
4804279727,-17.49774587,
4804879687,-17.98394021,
4805479647,-17.69144178,
4806079607,-18.00221091,
4806679567,-17.21952803,
4807279527,-17.91611364,
4807879487,-17.70087401,
4808479447,-18.10208892,
4809079407,-17.52556652,
4809679367,-18.11217526,
4810279327,-17.26765208,
4810879287,-17.60378052,
4811479247,-18.0778969,
4812079207,-17.45648686,
4812679167,-17.58147003,
4813279127,-17.46055623,
4813879087,-17.25172667,
4814479047,-17.78345919,
4815079007,-17.8594455,
4815678967,-17.72622185,
4816278927,-18.08635925,
4816878887,-17.75421195,
4817478847,-17.65618842,
4818078807,-17.5629122,
4818678767,-17.99343062,
4819278727,-17.74861251,
4819878687,-17.76702625,
4820478647,-17.91969307,
4821078607,-17.40174458,
4821678567,-17.73799708,
4822278527,-18.4377224,
4822878487,-17.34779974,
4823478447,-17.86190142,
4824078407,-18.04167712,
4824678367,-17.74763106,
4825278327,-18.34230907,
4825878287,-17.71846019,
4826478247,-17.71944614,
4827078207,-17.71449075,
4827678167,-18.05999583,
4828278127,-17.53244374,
4828878087,-17.96866428,
4829478047,-18.03656465,
4830078007,-18.32036053,
4830677967,-17.79409391,
4831277927,-18.41114614,
4831877887,-17.60168859,
4832477847,-18.1426201,
4833077807,-18.29933692,
4833677767,-18.03218364,
4834277727,-18.06499802,
4834877687,-18.14172386,
4835477647,-18.16008237,
4836077607,-17.96268033,
4836677567,-18.41782192,
4837277527,-18.10268359,
4837877487,-18.15868765,
4838477447,-18.21941193,
4839077407,-18.80129124,
4839677367,-18.59150441,
4840277327,-18.36133469,
4840877287,-18.81844695,
4841477247,-18.16220165,
4842077207,-18.56698688,
4842677167,-18.32631944,
4843277127,-18.97659407,
4843877087,-18.40706494,
4844477047,-19.04811019,
4845077007,-18.41540453,
4845676967,-18.67598187,
4846276927,-18.15065813,
4846876887,-18.60709462,
4847476847,-18.84870549,
4848076807,-18.54062978,
4848676767,-18.62059926,
4849276727,-18.44467265,
4849876687,-18.60770757,
4850476647,-19.52978064,
4851076607,-18.55150739,
4851676567,-18.34804436,
4852276527,-18.49901084,
4852876487,-18.71320691,
4853476447,-18.34009868,
4854076407,-19.06162401,
4854676367,-18.71478594,
4855276327,-19.03173777,
4855876287,-18.86946013,
4856476247,-18.92567354,
4857076207,-19.11848686,
4857676167,-19.16081624,
4858276127,-19.56810065,
4858876087,-18.77279945,
4859476047,-18.49639304,
4860076007,-19.04825018,
4860675967,-18.84451316,
4861275927,-18.87724988,
4861875887,-18.43358233,
4862475847,-18.68157136,
4863075807,-18.51010309,
4863675767,-19.06165838,
4864275727,-19.18797754,
4864875687,-18.89949497,
4865475647,-19.72320822,
4866075607,-19.44254886,
4866675567,-18.7809522,
4867275527,-18.8214,
4867875487,-19.31843854,
4868475447,-19.14816969,
4869075407,-18.83376369,
4869675367,-19.09529073,
4870275327,-19.23122186,
4870875287,-20.05107066,
4871475247,-19.27353933,
4872075207,-19.76236765,
4872675167,-19.3757248,
4873275127,-19.20615421,
4873875087,-19.88066658,
4874475047,-19.17559351,
4875075007,-19.48831625,
4875674967,-19.45477304,
4876274927,-19.60727934,
4876874887,-19.93828105,
4877474847,-19.46370156,
4878074807,-19.92671226,
4878674767,-19.68037442,
4879274727,-20.78618809,
4879874687,-19.79441984,
4880474647,-20.01400963,
4881074607,-20.24991225,
4881674567,-19.76599477,
4882274527,-20.17716268,
4882874487,-19.53816265,
4883474447,-19.87862836,
4884074407,-19.77532496,
4884674367,-20.00867026,
4885274327,-19.59149225,
4885874287,-19.94931431,
4886474247,-19.23899091,
4887074207,-20.07362132,
4887674167,-19.69736775,
4888274127,-20.16214325,
4888874087,-19.70926605,
4889474047,-20.72657565,
4890074007,-20.28933826,
4890673967,-19.61453694,
4891273927,-20.27921892,
4891873887,-19.87653529,
4892473847,-20.62785221,
4893073807,-20.14050823,
4893673767,-19.72087436,
4894273727,-20.18292844,
4894873687,-20.2330744,
4895473647,-19.66482569,
4896073607,-19.92918794,
4896673567,-20.55142672,
4897273527,-20.48814789,
4897873487,-20.28907717,
4898473447,-19.98387858,
4899073407,-20.01575261,
4899673367,-19.57859635,
4900273327,-20.20523727,
4900873287,-20.03036146,
4901473247,-20.80075706,
4902073207,-19.78627861,
4902673167,-20.23567969,
4903273127,-20.2274408,
4903873087,-20.39630307,
4904473047,-20.04512818,
4905073007,-19.91200852,
4905672967,-19.96926786,
4906272927,-20.12183882,
4906872887,-20.29557628,
4907472847,-20.40280798,
4908072807,-20.49988536,
4908672767,-20.01602793,
4909272727,-19.96291986,
4909872687,-19.81208432,
4910472647,-19.73496656,
4911072607,-20.15275948,
4911672567,-20.06746487,
4912272527,-20.00366249,
4912872487,-19.91965627,
4913472447,-19.61271966,
4914072407,-19.98433991,
4914672367,-20.54024093,
4915272327,-20.18588238,
4915872287,-19.94082359,
4916472247,-20.30844349,
4917072207,-20.15244348,
4917672167,-19.9869579,
4918272127,-19.8478363,
4918872087,-19.78576195,
4919472047,-20.26128705,
4920072007,-19.63774242,
4920671967,-19.64104952,
4921271927,-20.07121452,
4921871887,-19.60180132,
4922471847,-19.92573161,
4923071807,-19.87329507,
4923671767,-19.19064383,
4924271726,-19.30566485,
4924871686,-19.37624428,
4925471646,-19.41256775,
4926071606,-18.87736279,
4926671566,-19.9351651,
4927271526,-19.35782993,
4927871486,-20.22960868,
4928471446,-19.05105878,
4929071406,-19.51905288,
4929671366,-18.49283867,
4930271326,-19.37773891,
4930871286,-18.93912257,
4931471246,-19.57838922,
4932071206,-19.17861253,
4932671166,-19.66553761,
4933271126,-19.00837036,
4933871086,-19.29396405,
4934471046,-19.32500117,
4935071006,-19.38831701,
4935670966,-19.37976813,
4936270926,-19.16513558,
4936870886,-18.69255972,
4937470846,-18.92770984,
4938070806,-18.99742032,
4938670766,-18.61160667,
4939270726,-19.27880709,
4939870686,-19.35779247,
4940470646,-18.88837945,
4941070606,-18.54881749,
4941670566,-19.17193931,
4942270526,-18.53683083,
4942870486,-18.52187253,
4943470446,-18.61549812,
4944070406,-18.68056621,
4944670366,-18.95398241,
4945270326,-18.67002094,
4945870286,-19.09103455,
4946470246,-18.45891684,
4947070206,-19.13344208,
4947670166,-18.23895282,
4948270126,-18.87704797,
4948870086,-18.24122435,
4949470046,-18.45783233,
4950070006,-18.97696413,
4950669966,-18.42816703,
4951269926,-18.48794439,
4951869886,-18.47377502,
4952469846,-18.80412209,
4953069806,-18.15734916,
4953669766,-18.33025663,
4954269726,-18.40956703,
4954869686,-18.56712087,
4955469646,-18.49016544,
4956069606,-18.30824034,
4956669566,-18.1315595,
4957269526,-18.58156398,
4957869486,-18.96720341,
4958469446,-17.9944637,
4959069406,-18.12068401,
4959669366,-18.16313906,
4960269326,-18.09728941,
4960869286,-18.12826245,
4961469246,-18.69433915,
4962069206,-17.98583839,
4962669166,-18.70699148,
4963269126,-18.49685261,
4963869086,-18.25528987,
4964469046,-17.9447569,
4965069006,-18.23490835,
4965668966,-18.17061131,
4966268926,-18.38282117,
4966868886,-18.06631905,
4967468846,-18.10576554,
4968068806,-18.11260043,
4968668766,-18.25553609,
4969268726,-18.53011064,
4969868686,-18.05343659,
4970468646,-17.96884948,
4971068606,-17.63832368,
4971668566,-18.03558913,
4972268526,-18.4506156,
4972868486,-18.11226592,
4973468446,-17.78833232,
4974068406,-17.91444277,
4974668366,-17.41809332,
4975268326,-17.87624373,
4975868286,-18.38011403,
4976468246,-17.92729795,
4977068206,-17.3064193,
4977668166,-18.2409415,
4978268126,-17.85488242,
4978868086,-18.05228515,
4979468046,-17.85517676,
4980068006,-17.438849,
4980667966,-18.04141437,
4981267926,-17.72254887,
4981867886,-17.84647576,
4982467846,-17.96528404,
4983067806,-18.01420449,
4983667766,-17.59221664,
4984267726,-17.91590481,
4984867686,-17.67265781,
4985467646,-18.21703993,
4986067606,-18.10588966,
4986667566,-17.55843426,
4987267526,-17.79925407,
4987867486,-17.90401556,
4988467446,-17.82683849,
4989067406,-17.67035662,
4989667366,-17.78057874,
4990267326,-18.30344593,
4990867286,-17.66938492,
4991467246,-17.67165475,
4992067206,-18.22252555,
4992667166,-17.63191291,
4993267126,-17.68075794,
4993867086,-17.88673237,
4994467046,-17.63287421,
4995067006,-17.84931958,
4995666966,-17.7658153,
4996266926,-17.53930756,
4996866886,-17.79264906,
4997466846,-18.03125331,
4998066806,-17.52680388,
4998666766,-17.02528107,
4999266726,-17.40799627,
4999866686,-18.17378446,
5000466646,-17.81608957,
5001066606,-17.76489464,
5001666566,-17.32100823,
5002266526,-17.42699483,
5002866486,-18.00699698,
5003466446,-17.93145116,
5004066406,-17.44078449,
5004666366,-17.15873349,
5005266326,-17.90337109,
5005866286,-17.63910211,
5006466246,-17.98907732,
5007066206,-18.10428943,
5007666166,-17.41933575,
5008266126,-17.57215615,
5008866086,-17.1789961,
5009466046,-17.96588037,
5010066006,-17.89457439,
5010665966,-17.70914795,
5011265926,-17.90105229,
5011865886,-17.46858242,
5012465846,-17.84700399,
5013065806,-18.14945669,
5013665766,-17.67278875,
5014265726,-17.60553246,
5014865686,-18.27099937,
5015465646,-17.93613364,
5016065606,-17.93991355,
5016665566,-17.87802278,
5017265526,-17.68479787,
5017865486,-17.70699433,
5018465446,-17.5261573,
5019065406,-17.92377243,
5019665366,-17.67493812,
5020265326,-17.65117617,
5020865286,-17.716153,
5021465246,-17.691428,
5022065206,-18.35514014,
5022665166,-17.60231119,
5023265126,-17.53223025,
5023865086,-17.79799485,
5024465046,-17.74143673,
5025065006,-17.93905279,
5025664966,-18.2755215,
5026264926,-17.66812577,
5026864886,-18.21674511,
5027464846,-18.0659725,
5028064806,-18.32220469,
5028664766,-18.29096103,
5029264726,-18.21244871,
5029864686,-18.15504263,
5030464646,-18.54155637,
5031064606,-18.12416137,
5031664566,-18.34398498,
5032264526,-18.08438641,
5032864486,-18.39730773,
5033464446,-18.51344438,
5034064406,-18.64022831,
5034664366,-18.44280834,
5035264326,-18.60346002,
5035864286,-18.51333495,
5036464246,-18.48311335,
5037064206,-18.24187587,
5037664166,-18.13026329,
5038264126,-18.69660817,
5038864086,-18.08576684,
5039464046,-18.38965727,
5040064006,-18.51079284,
5040663966,-19.1375134,
5041263926,-18.47187125,
5041863886,-18.65090795,
5042463846,-17.98240767,
5043063806,-19.11481097,
5043663766,-18.45210461,
5044263726,-19.25575013,
5044863686,-18.59507588,
5045463646,-18.39213854,
5046063606,-19.12517221,
5046663566,-18.97652068,
5047263526,-18.86697766,
5047863486,-19.38365901,
5048463446,-18.82280862,
5049063406,-19.28090179,
5049663366,-18.7911601,
5050263326,-19.02853709,
5050863286,-18.55410469,
5051463246,-18.4449922,
5052063206,-19.22501242,
5052663166,-19.37133209,
5053263126,-19.1756223,
5053863086,-19.26661415,
5054463046,-18.99613335,
5055063006,-19.65273289,
5055662966,-19.57570174,
5056262926,-19.34928734,
5056862886,-19.60940404,
5057462846,-20.39578897,
5058062806,-19.91345303,
5058662766,-19.91382555,
5059262726,-19.9579004,
5059862686,-20.26946017,
5060462646,-19.93581211,
5061062606,-19.7014825,
5061662566,-20.32248786,
5062262526,-20.31495705,
5062862486,-20.33779809,
5063462446,-20.67062916,
5064062406,-19.93945699,
5064662366,-20.15940128,
5065262326,-20.59648928,
5065862286,-20.23365852,
5066462246,-20.37503868,
5067062206,-20.43212207,
5067662166,-20.12240776,
5068262126,-20.14775349,
5068862086,-20.38927294,
5069462046,-20.40142553,
5070062006,-20.55366657,
5070661966,-19.90903046,
5071261926,-20.26823105,
5071861886,-20.47142207,
5072461846,-20.48479504,
5073061806,-20.29507834,
5073661766,-21.00136172,
5074261726,-20.43988297,
5074861686,-20.23063679,
5075461646,-21.17872795,
5076061606,-20.75942162,
5076661566,-20.96751563,
5077261526,-20.35641806,
5077861485,-20.41188834,
5078461445,-20.38811618,
5079061405,-20.99330573,
5079661365,-20.49134914,
5080261325,-20.57687225,
5080861285,-21.4489633,
5081461245,-20.39638221,
5082061205,-20.75115842,
5082661165,-21.02380458,
5083261125,-21.03097408,
5083861085,-20.85849983,
5084461045,-20.94604736,
5085061005,-20.79050545,
5085660965,-20.66483518,
5086260925,-21.03456364,
5086860885,-20.70442738,
5087460845,-21.35608879,
5088060805,-20.49981561,
5088660765,-20.56140773,
5089260725,-20.6246678,
5089860685,-20.90774972,
5090460645,-20.77275895,
5091060605,-20.77853789,
5091660565,-21.00016419,
5092260525,-21.10755347,
5092860485,-20.95481983,
5093460445,-20.88838804,
5094060405,-20.90987314,
5094660365,-20.84049776,
5095260325,-20.94150264,
5095860285,-21.20428675,
5096460245,-21.12003177,
5097060205,-20.99833287,
5097660165,-21.09689847,
5098260125,-21.05996305,
5098860085,-21.47570753,
5099460045,-21.22449167,
5100060005,-21.35780585,
5100659965,-21.17949008,
5101259925,-21.56142832,
5101859885,-21.44892581,
5102459845,-21.36912345,
5103059805,-21.38377156,
5103659765,-21.62207995,
5104259725,-21.60800543,
5104859685,-21.52540042,
5105459645,-21.68458421,
5106059605,-21.61000707,
5106659565,-21.64065149,
5107259525,-21.72817394,
5107859485,-21.62528192,
5108459445,-21.6257591,
5109059405,-21.81195546,
5109659365,-21.64411325,
5110259325,-21.6981189,
5110859285,-21.72125552,
5111459245,-21.72136453,
5112059205,-21.63940973,
5112659165,-21.64679466,
5113259125,-21.63995957,
5113859085,-21.92167631,
5114459045,-22.13541448,
5115059005,-21.98030461,
5115658965,-21.75315688,
5116258925,-22.13537726,
5116858885,-22.06630508,
5117458845,-22.77565542,
5118058805,-21.62194434,
5118658765,-22.37203229,
5119258725,-21.90641639,
5119858685,-22.30224252,
5120458645,-22.06821341,
5121058605,-22.34228081,
5121658565,-21.8211493,
5122258525,-22.56651026,
5122858485,-22.2505603,
5123458445,-22.25339302,
5124058405,-22.0225088,
5124658365,-22.10061487,
5125258325,-22.65061351,
5125858285,-22.26364835,
5126458245,-22.63588037,
5127058205,-22.49381853,
5127658165,-22.32399961,
5128258125,-22.32127044,
5128858085,-22.30503675,
5129458045,-22.18882724,
5130058005,-22.43179312,
5130657965,-22.38601689,
5131257925,-22.10992778,
5131857885,-22.75377786,
5132457845,-22.91394192,
5133057805,-22.69264277,
5133657765,-22.92109313,
5134257725,-22.64765784,
5134857685,-22.51775519,
5135457645,-22.33905866,
5136057605,-23.10788129,
5136657565,-23.30127436,
5137257525,-22.42580471,
5137857485,-22.47354096,
5138457445,-22.79757382,
5139057405,-23.35883464,
