Frequency,S12_Magnitude,
4686087608,-15.59003905,
4686687568,-15.22424439,
4687287528,-15.17705016,
4687887488,-15.66478601,
4688487448,-15.55184755,
4689087408,-15.64797845,
4689687368,-15.50883447,
4690287328,-15.6260917,
4690887288,-15.67894786,
4691487248,-15.54623682,
4692087208,-15.45206466,
4692687168,-15.34389632,
4693287128,-15.65907851,
4693887088,-15.56572692,
4694487048,-15.37993539,
4695087008,-15.48240552,
4695686968,-15.53107351,
4696286928,-15.67590115,
4696886888,-15.44099658,
4697486848,-15.4680652,
4698086808,-15.88112794,
4698686768,-15.48272981,
4699286728,-15.67327134,
4699886688,-15.4938619,
4700486648,-15.46049871,
4701086608,-15.54886424,
4701686568,-15.33480904,
4702286528,-15.49191842,
4702886488,-15.56048647,
4703486448,-15.81158816,
4704086408,-15.45547051,
4704686368,-15.40200355,
4705286328,-15.53507025,
4705886288,-15.61036201,
4706486248,-15.65022615,
4707086208,-15.9286616,
4707686168,-15.52697951,
4708286128,-15.46712242,
4708886088,-15.51648157,
4709486048,-15.68757716,
4710086008,-15.90899345,
4710685968,-15.65517006,
4711285928,-15.86579372,
4711885888,-15.54299956,
4712485848,-15.39892748,
4713085808,-15.65324594,
4713685768,-15.66104669,
4714285728,-15.34257295,
4714885688,-15.83585407,
4715485648,-15.83922356,
4716085608,-15.79522226,
4716685568,-15.93089992,
4717285528,-15.42564697,
4717885488,-15.84920161,
4718485448,-15.8396098,
4719085408,-15.76954148,
4719685368,-15.64197602,
4720285328,-15.91611416,
4720885288,-16.00709159,
4721485248,-15.35627711,
4722085208,-15.588613,
4722685168,-16.07109266,
4723285128,-15.8168875,
4723885088,-16.02753968,
4724485048,-15.95084918,
4725085008,-15.81642531,
4725684968,-16.21610366,
4726284928,-15.84593401,
4726884888,-15.54312089,
4727484848,-15.82837167,
4728084808,-16.17154511,
4728684768,-15.71806584,
4729284728,-15.65118201,
4729884688,-15.64356064,
4730484648,-15.70016402,
4731084608,-15.83027654,
4731684568,-15.91586138,
4732284528,-15.76208285,
4732884488,-15.96496463,
4733484448,-16.09728535,
4734084408,-16.19662467,
4734684368,-15.90955099,
4735284328,-15.74813837,
4735884288,-16.09339231,
4736484248,-16.07793987,
4737084208,-15.91240343,
4737684168,-15.84140332,
4738284128,-15.92200541,
4738884088,-15.82549857,
4739484048,-15.85146337,
4740084008,-16.01292665,
4740683968,-16.13705068,
4741283928,-15.96293072,
4741883888,-16.05864305,
4742483848,-16.04245005,
4743083808,-15.98874984,
4743683768,-15.8730271,
4744283728,-15.75344165,
4744883688,-15.85547551,
4745483648,-16.1473721,
4746083608,-16.04172989,
4746683568,-16.12953295,
4747283528,-16.1804808,
4747883488,-16.15167953,
4748483448,-16.20893883,
4749083408,-16.38043256,
4749683368,-16.19845688,
4750283328,-16.06450425,
4750883288,-16.19702798,
4751483248,-16.08817416,
4752083208,-16.27480703,
4752683168,-16.3256928,
4753283128,-16.22249813,
4753883088,-16.33877755,
4754483048,-16.26839514,
4755083008,-16.37901034,
4755682968,-16.34818486,
4756282928,-16.470459,
4756882888,-16.35843823,
4757482848,-16.45943459,
4758082808,-16.35894498,
4758682768,-16.44606519,
4759282728,-16.24827668,
4759882688,-16.36754122,
4760482648,-16.65620475,
4761082608,-16.43510355,
4761682568,-16.40742275,
4762282528,-16.63170999,
4762882488,-16.6264024,
4763482448,-16.50127801,
4764082408,-16.55185189,
4764682368,-16.54971018,
4765282328,-16.50521069,
4765882288,-16.57817811,
4766482248,-16.6661453,
4767082208,-16.58350571,
4767682168,-16.67968734,
4768282128,-16.72689882,
4768882088,-16.81329426,
4769482048,-16.59048537,
4770082008,-16.86126344,
4770681967,-16.8528112,
4771281927,-16.77469304,
4771881887,-16.73573244,
4772481847,-16.77918839,
4773081807,-16.67376247,
4773681767,-16.7650162,
4774281727,-17.00455725,
4774881687,-16.78462706,
4775481647,-16.842271,
4776081607,-16.82734434,
4776681567,-16.74213091,
4777281527,-16.99046589,
4777881487,-16.97796059,
4778481447,-17.09509003,
4779081407,-17.03190603,
4779681367,-17.05777779,
4780281327,-17.12701946,
4780881287,-16.94196248,
4781481247,-17.02207185,
4782081207,-17.05195878,
4782681167,-16.8964427,
4783281127,-17.01590789,
4783881087,-17.09512301,
4784481047,-17.24726836,
4785081007,-17.3315114,
4785680967,-16.91118115,
4786280927,-17.16630342,
4786880887,-17.19976247,
4787480847,-17.06459991,
4788080807,-17.16802252,
4788680767,-17.29758194,
4789280727,-17.11735094,
4789880687,-17.493862,
4790480647,-17.358461,
4791080607,-17.31911718,
4791680567,-17.33830337,
4792280527,-16.98796382,
4792880487,-17.73949407,
4793480447,-17.1855498,
4794080407,-17.45306197,
4794680367,-17.3749299,
4795280327,-17.45452992,
4795880287,-17.10055538,
4796480247,-17.27600217,
4797080207,-17.33438058,
4797680167,-17.25524428,
4798280127,-17.73205085,
4798880087,-17.62208415,
4799480047,-17.68577065,
4800080007,-17.33024718,
4800679967,-17.61503104,
4801279927,-17.48222621,
4801879887,-17.6727482,
4802479847,-17.7796319,
4803079807,-17.66232368,
4803679767,-17.72815128,
4804279727,-17.86128519,
4804879687,-17.72836505,
4805479647,-17.82085988,
4806079607,-17.33727387,
4806679567,-17.56011405,
4807279527,-17.9502374,
4807879487,-17.54190297,
4808479447,-17.38478351,
4809079407,-17.69010504,
4809679367,-17.75802964,
4810279327,-17.55408554,
4810879287,-17.77925313,
4811479247,-17.6876643,
4812079207,-17.82866674,
4812679167,-17.61452893,
4813279127,-17.58922997,
4813879087,-17.63016988,
4814479047,-17.74203602,
4815079007,-17.88197331,
4815678967,-17.57783254,
4816278927,-17.14866217,
4816878887,-17.86094603,
4817478847,-17.41159243,
4818078807,-17.54888006,
4818678767,-17.81119027,
4819278727,-18.12341173,
4819878687,-18.06566314,
4820478647,-17.56202521,
4821078607,-17.72281628,
4821678567,-17.68930374,
4822278527,-17.44831856,
4822878487,-17.9356731,
4823478447,-17.78791411,
4824078407,-18.48391748,
4824678367,-17.68912161,
4825278327,-18.10684818,
4825878287,-18.09881114,
4826478247,-17.86123837,
4827078207,-17.89350808,
4827678167,-17.5363611,
4828278127,-18.42757064,
4828878087,-18.0548257,
4829478047,-17.80678767,
4830078007,-17.86470162,
4830677967,-17.83740825,
4831277927,-17.82023063,
4831877887,-18.68237734,
4832477847,-17.78560594,
4833077807,-18.53219038,
4833677767,-18.82885098,
4834277727,-18.70355775,
4834877687,-17.90949848,
4835477647,-18.71645014,
4836077607,-18.44598797,
4836677567,-18.46910165,
4837277527,-18.46281223,
4837877487,-18.54355028,
4838477447,-19.08717262,
4839077407,-18.20852688,
4839677367,-17.87595778,
4840277327,-18.6528802,
4840877287,-18.42670691,
4841477247,-18.41545471,
4842077207,-18.42321791,
4842677167,-18.1526273,
4843277127,-18.69640605,
4843877087,-18.51677415,
4844477047,-18.69194221,
4845077007,-19.04904677,
4845676967,-18.12117909,
4846276927,-18.63326207,
4846876887,-18.69536195,
4847476847,-18.89723067,
4848076807,-18.93166639,
4848676767,-18.69218249,
4849276727,-18.69683483,
4849876687,-18.46413031,
4850476647,-17.8815879,
4851076607,-18.90548509,
4851676567,-18.78462879,
4852276527,-18.6168333,
4852876487,-18.7701726,
4853476447,-18.3927854,
4854076407,-19.14158946,
4854676367,-19.0469236,
4855276327,-19.06731689,
4855876287,-19.3096582,
4856476247,-18.9195849,
4857076207,-18.88356894,
4857676167,-19.30347154,
4858276127,-19.69132794,
4858876087,-18.86922781,
4859476047,-18.75832937,
4860076007,-19.70472188,
4860675967,-19.0709927,
4861275927,-18.88397846,
4861875887,-18.96070043,
4862475847,-18.92696403,
4863075807,-19.10526608,
4863675767,-18.7782192,
4864275727,-18.86340898,
4864875687,-19.45312663,
4865475647,-19.65824223,
4866075607,-19.63463243,
4866675567,-19.26443969,
4867275527,-19.45201431,
4867875487,-19.67607444,
4868475447,-19.18436922,
4869075407,-19.71548941,
4869675367,-19.06588919,
4870275327,-19.78441654,
4870875287,-19.8083672,
4871475247,-19.69461245,
4872075207,-19.8295569,
4872675167,-19.20372048,
4873275127,-19.76346215,
4873875087,-19.88143754,
4874475047,-19.61382253,
4875075007,-20.25956749,
4875674967,-19.89284006,
4876274927,-20.28353135,
4876874887,-20.34669297,
4877474847,-19.40708817,
4878074807,-19.92701139,
4878674767,-19.73737858,
4879274727,-19.73853247,
4879874687,-19.73523041,
4880474647,-20.5256318,
4881074607,-19.66685635,
4881674567,-19.60869934,
4882274527,-19.96668096,
4882874487,-19.87508654,
4883474447,-19.87440197,
4884074407,-19.59172923,
4884674367,-19.95815716,
4885274327,-19.98459338,
4885874287,-19.97633252,
4886474247,-19.60438015,
4887074207,-20.05996645,
4887674167,-20.41585767,
4888274127,-20.30557214,
4888874087,-19.92860132,
4889474047,-19.81177975,
4890074007,-19.86431696,
4890673967,-19.91842126,
4891273927,-20.54362509,
4891873887,-19.61508138,
4892473847,-20.32767292,
4893073807,-20.08228451,
4893673767,-20.44500667,
4894273727,-20.18536738,
4894873687,-20.25653197,
4895473647,-20.09315006,
4896073607,-19.78340645,
4896673567,-19.80424117,
4897273527,-20.20017048,
4897873487,-19.99596633,
4898473447,-19.99705847,
4899073407,-19.96892562,
4899673367,-19.77909747,
4900273327,-20.17273749,
4900873287,-20.00422309,
4901473247,-19.92218151,
4902073207,-19.78100363,
4902673167,-20.10144582,
4903273127,-20.1687099,
4903873087,-20.2131799,
4904473047,-20.14686922,
4905073007,-20.42386888,
4905672967,-20.40206108,
4906272927,-20.44199365,
4906872887,-20.17692741,
4907472847,-20.42514307,
4908072807,-19.87704083,
4908672767,-19.80887588,
4909272727,-20.23154242,
4909872687,-20.33518883,
4910472647,-20.43076193,
4911072607,-19.99823889,
4911672567,-20.00972172,
4912272527,-19.92866059,
4912872487,-19.8203367,
4913472447,-19.95146916,
4914072407,-20.43690299,
4914672367,-20.20451147,
4915272327,-20.31585879,
4915872287,-20.3470951,
4916472247,-20.43588548,
4917072207,-20.36007329,
4917672167,-20.57716295,
4918272127,-20.29487863,
4918872087,-20.11085032,
4919472047,-20.22268632,
4920072007,-20.13748874,
4920671967,-20.24857926,
4921271927,-20.11487715,
4921871887,-20.33005005,
4922471847,-20.19197317,
4923071807,-19.69845663,
4923671767,-20.05070344,
4924271726,-19.91876661,
4924871686,-19.45390095,
4925471646,-19.35340769,
4926071606,-19.67493364,
4926671566,-19.9420517,
4927271526,-20.1611572,
4927871486,-20.17867243,
4928471446,-19.8342875,
4929071406,-19.44837379,
4929671366,-19.37614119,
4930271326,-19.52208042,
4930871286,-19.7548405,
4931471246,-19.58270716,
4932071206,-19.60491175,
4932671166,-19.49536241,
4933271126,-19.15227466,
4933871086,-19.31048326,
4934471046,-19.18924342,
4935071006,-19.30723067,
4935670966,-19.12421567,
4936270926,-18.94198004,
4936870886,-19.6346449,
4937470846,-19.17920839,
4938070806,-19.09824335,
4938670766,-19.35801743,
4939270726,-19.6370958,
4939870686,-19.05251175,
4940470646,-19.10659197,
4941070606,-19.74441443,
4941670566,-19.14249371,
4942270526,-18.82730817,
4942870486,-18.81283452,
4943470446,-18.55363948,
4944070406,-18.756443,
4944670366,-19.60784285,
4945270326,-19.29153472,
4945870286,-19.11831421,
4946470246,-19.07367971,
4947070206,-18.84059878,
4947670166,-18.81274599,
4948270126,-18.75274398,
4948870086,-18.20929178,
4949470046,-18.37984749,
4950070006,-19.20743474,
4950669966,-18.27098461,
4951269926,-18.84902487,
4951869886,-18.77846409,
4952469846,-18.49012651,
4953069806,-18.98581392,
4953669766,-18.60863308,
4954269726,-19.20086754,
4954869686,-18.69381232,
4955469646,-18.53461022,
4956069606,-18.54759352,
4956669566,-18.23515329,
4957269526,-18.21478251,
4957869486,-18.44809709,
4958469446,-18.22614666,
4959069406,-18.762646,
4959669366,-18.59797921,
4960269326,-18.09148805,
4960869286,-18.46913268,
4961469246,-18.81888642,
4962069206,-18.61499267,
4962669166,-18.34250309,
4963269126,-18.29585615,
4963869086,-18.76364115,
4964469046,-17.82669492,
4965069006,-18.23718786,
4965668966,-17.95744021,
4966268926,-18.221054,
4966868886,-18.08112434,
4967468846,-18.43571773,
4968068806,-18.36758026,
4968668766,-18.00856253,
4969268726,-18.5731286,
4969868686,-18.05087204,
4970468646,-18.301216,
4971068606,-18.14037646,
4971668566,-17.92754907,
4972268526,-17.62659798,
4972868486,-17.89237096,
4973468446,-17.84392402,
4974068406,-18.53448613,
4974668366,-17.93757663,
4975268326,-17.7702587,
4975868286,-18.50940962,
4976468246,-17.90540875,
4977068206,-17.71695151,
4977668166,-18.52013527,
4978268126,-17.8542375,
4978868086,-17.97799255,
4979468046,-18.40922428,
4980068006,-18.17013015,
4980667966,-18.06008797,
4981267926,-18.37831289,
4981867886,-18.02945485,
4982467846,-17.49207186,
4983067806,-17.77850288,
4983667766,-17.55876687,
4984267726,-17.94706412,
4984867686,-17.65112223,
4985467646,-17.72708904,
4986067606,-17.57812995,
4986667566,-17.5082681,
4987267526,-17.60335307,
4987867486,-17.72245444,
4988467446,-17.87821056,
4989067406,-17.61784776,
4989667366,-17.68033873,
4990267326,-17.77507324,
4990867286,-18.15242839,
4991467246,-18.04258789,
4992067206,-17.84275945,
4992667166,-18.0627121,
4993267126,-17.86110721,
4993867086,-18.28065153,
4994467046,-17.25769895,
4995067006,-17.99624459,
4995666966,-17.99847879,
4996266926,-17.64371126,
4996866886,-18.12114681,
4997466846,-17.48968671,
4998066806,-18.15031197,
4998666766,-17.56695017,
4999266726,-18.03978027,
4999866686,-18.12327686,
5000466646,-17.71282867,
5001066606,-17.65776966,
5001666566,-17.93802339,
5002266526,-17.86551757,
5002866486,-17.76021613,
5003466446,-17.62312017,
5004066406,-17.59548811,
5004666366,-17.70490217,
5005266326,-17.65186426,
5005866286,-17.51924061,
5006466246,-18.1167392,
5007066206,-17.75764307,
5007666166,-17.45106525,
5008266126,-17.6464188,
5008866086,-18.28419838,
5009466046,-17.96788693,
5010066006,-17.28899493,
5010665966,-17.79640952,
5011265926,-17.95187558,
5011865886,-18.00923182,
5012465846,-17.83285189,
5013065806,-17.81210015,
5013665766,-17.565793,
5014265726,-18.4517765,
5014865686,-18.1392941,
5015465646,-17.59339715,
5016065606,-17.65766258,
5016665566,-17.52634802,
5017265526,-18.10520446,
5017865486,-17.47030113,
5018465446,-17.64304622,
5019065406,-17.90191523,
5019665366,-17.9860684,
5020265326,-17.95065088,
5020865286,-18.26812469,
5021465246,-17.93324588,
5022065206,-17.95440459,
5022665166,-17.87081051,
5023265126,-17.91892237,
5023865086,-17.46703724,
5024465046,-17.79600641,
5025065006,-17.62368842,
5025664966,-17.91544726,
5026264926,-18.14198209,
5026864886,-18.01266501,
5027464846,-18.05403609,
5028064806,-18.05555449,
5028664766,-17.94813268,
5029264726,-17.93500564,
5029864686,-17.70146687,
5030464646,-17.91586894,
5031064606,-18.09490582,
5031664566,-18.13140021,
5032264526,-18.82496817,
5032864486,-18.36111028,
5033464446,-18.11788956,
5034064406,-18.29818215,
5034664366,-18.09721477,
5035264326,-18.26575156,
5035864286,-18.25442378,
5036464246,-18.3692279,
5037064206,-18.67170414,
5037664166,-18.28936126,
5038264126,-18.35263438,
5038864086,-18.83727433,
5039464046,-18.35580284,
5040064006,-17.95327117,
5040663966,-18.68920513,
5041263926,-18.84291815,
5041863886,-18.42733813,
5042463846,-18.99034078,
5043063806,-18.54884467,
5043663766,-18.9183912,
5044263726,-19.29660994,
5044863686,-19.15101457,
5045463646,-18.1874963,
5046063606,-18.48225791,
5046663566,-18.95476334,
5047263526,-18.66868536,
5047863486,-19.32708268,
5048463446,-18.62188207,
5049063406,-18.46257715,
5049663366,-18.55812001,
5050263326,-18.78157603,
5050863286,-19.80859915,
5051463246,-19.06074872,
5052063206,-18.76397019,
5052663166,-18.97006219,
5053263126,-19.3719864,
5053863086,-19.43910095,
5054463046,-19.49666807,
5055063006,-19.66670528,
5055662966,-19.67168941,
5056262926,-19.99098057,
5056862886,-19.26772871,
5057462846,-20.29017599,
5058062806,-19.86657119,
5058662766,-20.89934597,
5059262726,-20.044804,
5059862686,-20.02039047,
5060462646,-19.62767963,
5061062606,-20.52191705,
5061662566,-20.21025111,
5062262526,-20.17999983,
5062862486,-20.12045371,
5063462446,-19.70355751,
5064062406,-20.03374887,
5064662366,-20.36021186,
5065262326,-20.09404842,
5065862286,-19.82962678,
5066462246,-20.49972542,
5067062206,-20.17345012,
5067662166,-20.25971427,
5068262126,-20.67787301,
5068862086,-20.63326561,
5069462046,-20.84547984,
5070062006,-20.33046686,
5070661966,-20.66981395,
5071261926,-20.53847919,
5071861886,-20.64715026,
5072461846,-20.244947,
5073061806,-20.39914408,
5073661766,-19.80782299,
5074261726,-20.79486507,
5074861686,-20.64723895,
5075461646,-20.30967352,
5076061606,-20.40466631,
5076661566,-21.21777871,
5077261526,-20.59723796,
5077861485,-20.76720388,
5078461445,-20.93116017,
5079061405,-20.57828673,
5079661365,-20.0132946,
5080261325,-20.785268,
5080861285,-20.77200544,
5081461245,-21.1337438,
5082061205,-20.74871618,
5082661165,-21.30741362,
5083261125,-20.8285459,
5083861085,-20.46880987,
5084461045,-21.01371464,
5085061005,-20.70170607,
5085660965,-21.02203242,
5086260925,-20.94477492,
5086860885,-21.00812886,
5087460845,-21.1680931,
5088060805,-21.16178258,
5088660765,-20.9518951,
5089260725,-21.08133369,
5089860685,-21.04447675,
5090460645,-20.93676197,
5091060605,-20.69851946,
5091660565,-21.01033674,
5092260525,-20.96015419,
5092860485,-21.20534895,
5093460445,-20.93871017,
5094060405,-20.88024194,
5094660365,-20.91586111,
5095260325,-21.27979014,
5095860285,-21.10203579,
5096460245,-21.07270663,
5097060205,-21.10629022,
5097660165,-21.16912666,
5098260125,-21.1079881,
5098860085,-21.40627125,
5099460045,-21.31692057,
5100060005,-21.1873345,
5100659965,-21.47878887,
5101259925,-21.31578688,
5101859885,-21.32632145,
5102459845,-21.46970587,
5103059805,-21.6245197,
5103659765,-21.75461131,
5104259725,-21.35131478,
5104859685,-21.69019012,
5105459645,-21.59493542,
5106059605,-21.500304,
5106659565,-21.73573298,
5107259525,-21.66437068,
5107859485,-21.87991234,
5108459445,-21.7185849,
5109059405,-21.76376721,
5109659365,-21.75086487,
5110259325,-21.64094531,
5110859285,-21.48186331,
5111459245,-21.67914406,
5112059205,-21.52869472,
5112659165,-21.87543249,
5113259125,-21.97525869,
5113859085,-21.87018258,
5114459045,-22.14687144,
5115059005,-21.74696948,
5115658965,-21.99038162,
5116258925,-22.19117625,
5116858885,-22.23704169,
5117458845,-21.99324673,
5118058805,-22.41693603,
5118658765,-22.32636728,
5119258725,-22.32327744,
5119858685,-22.42507169,
5120458645,-22.21987362,
5121058605,-22.22634756,
5121658565,-21.7897847,
5122258525,-21.81769654,
5122858485,-22.30361969,
5123458445,-22.47868044,
5124058405,-22.62284145,
5124658365,-22.11346297,
5125258325,-22.53265634,
5125858285,-22.10682607,
5126458245,-22.6196642,
5127058205,-22.84290589,
5127658165,-22.38723875,
5128258125,-22.42928815,
5128858085,-23.00083205,
5129458045,-22.56926483,
5130058005,-22.82692338,
5130657965,-22.18476349,
5131257925,-22.02339845,
5131857885,-22.41975554,
5132457845,-22.42684016,
5133057805,-22.86759544,
5133657765,-22.80431986,
5134257725,-23.02599165,
5134857685,-22.68178356,
5135457645,-22.59923914,
5136057605,-23.27710317,
5136657565,-23.0554601,
5137257525,-23.19829274,
5137857485,-23.19085201,
5138457445,-22.74556263,
5139057405,-22.39048756,
5139657365,-23.39483814,
5140257325,-22.20445971,
5140857285,-22.93097757,
5141457245,-23.57183248,
5142057205,-23.23071038,
5142657165,-23.32067768,
5143257125,-23.2793954,
5143857085,-23.24488185,
5144457045,-23.104403,
5145057005,-23.10011205,
5145656965,-23.70686026,
5146256925,-22.70480856,
5146856885,-22.78325165,
5147456845,-22.91271905,
5148056805,-22.85391665,
5148656765,-23.56816325,
5149256725,-23.13831688,
5149856685,-23.74459823,
5150456645,-22.82249012,
5151056605,-23.17567569,
5151656565,-23.29077431,
5152256525,-22.77540229,
5152856485,-23.59312618,
5153456445,-23.27434446,
5154056405,-23.71790947,
5154656365,-22.88059956,
5155256325,-23.3483781,
5155856285,-22.55366149,
5156456245,-23.26739816,
5157056205,-23.46275546,
5157656165,-23.3265272,
5158256125,-23.95391364,
5158856085,-22.84775831,
5159456045,-23.01454613,
5160056005,-22.8227664,
5160655965,-23.30199769,
5161255925,-22.91369013,
5161855885,-23.15140869,
5162455845,-23.36014982,
5163055805,-23.03814661,
5163655765,-23.37524475,
5164255725,-23.84463217,
5164855685,-23.58228112,
5165455645,-23.3230106,
5166055605,-23.44969544,
5166655565,-23.50740214,
5167255525,-23.00577456,
5167855485,-23.56878228,
5168455445,-23.8652393,
5169055405,-23.1344094,
5169655365,-22.72151628,
5170255325,-23.17185185,
5170855285,-23.17151091,
5171455245,-23.88487116,
5172055205,-23.67476556,
5172655165,-23.21030915,
5173255125,-23.462909,
5173855085,-22.88863269,
5174455045,-23.87109763,
5175055005,-23.10841052,
5175654965,-23.60359437,
5176254925,-23.8250293,
5176854885,-23.51801219,
5177454845,-23.22501971,
5178054805,-23.34836367,
5178654765,-23.66727699,
5179254725,-23.46147146,
5179854685,-23.78840616,
5180454645,-23.65307888,
5181054605,-23.656987,
5181654565,-23.54326625,
5182254525,-22.9819636,
5182854485,-23.30554256,
5183454445,-22.34915071,
5184054405,-23.67110747,
5184654365,-23.10173207,
5185254325,-23.64811131,
5185854285,-23.4316766,
5186454245,-23.06084018,
5187054205,-23.23623587,
5187654165,-22.80347524,
5188254125,-23.51079828,
5188854085,-23.13334791,
5189454045,-23.20533524,
5190054005,-23.57630487,
5190653965,-23.92555206,
5191253925,-23.56070073,
5191853885,-23.76612023,
5192453845,-23.37638523,
5193053805,-23.26937408,
5193653765,-23.37678811,
5194253725,-23.50794451,
5194853685,-24.05266691,
5195453645,-22.21421037,
5196053605,-22.71035045,
5196653565,-23.63096302,
5197253525,-23.48451156,
5197853485,-23.56120499,
5198453445,-23.36969914,
5199053405,-23.2829806,
5199653365,-23.36251629,
5200253325,-23.12659697,
5200853285,-23.67986114,
5201453245,-23.57909255,
5202053205,-23.22468582,
5202653165,-22.66302194,
5203253125,-23.67154857,
5203853085,-23.40057247,
5204453045,-23.35726185,
5205053005,-23.00910473,
5205652965,-23.70218424,
5206252925,-22.65029757,
5206852885,-23.56538547,
5207452845,-22.8104376,
5208052805,-22.45890055,
5208652765,-23.16925719,
5209252725,-22.76284098,
5209852685,-22.78623346,
5210452645,-22.4801715,
5211052605,-23.81602801,
5211652565,-22.68797004,
5212252525,-22.43326716,
5212852485,-23.73005416,
5213452445,-22.94535733,
5214052405,-23.15336294,
5214652365,-23.14359034,
5215252325,-22.76903686,
5215852285,-22.02699068,
5216452245,-23.42102245,
5217052205,-22.95421522,
5217652165,-22.20777282,
5218252125,-23.47775335,
5218852085,-22.70445132,
5219452045,-22.38251448,
5220052005,-22.14177575,
5220651965,-22.1488764,
5221251925,-22.27563281,
5221851885,-23.24994171,
5222451845,-22.92916067,
5223051805,-23.13137898,
5223651765,-23.1513243,
5224251725,-22.50086395,
5224851685,-22.79651647,
5225451645,-22.37290992,
5226051605,-22.8430015,
5226651565,-22.61401967,
5227251525,-22.70481219,
5227851485,-22.5566924,
5228451445,-22.39545736,
5229051405,-22.35785985,
5229651365,-22.68765488,
5230251325,-22.62672723,
5230851285,-22.56858815,
5231451244,-21.77448553,
5232051204,-22.45411039,
5232651164,-22.62583667,
5233251124,-22.5239873,
5233851084,-22.10760277,
5234451044,-22.38235598,
5235051004,-21.68574427,
5235650964,-22.79720764,
5236250924,-22.39134213,
5236850884,-21.8527284,
5237450844,-22.01141831,
5238050804,-22.01904661,
5238650764,-22.26319778,
5239250724,-22.10545738,
5239850684,-21.87436358,
5240450644,-22.18726041,
5241050604,-21.73734897,
5241650564,-22.06515566,
5242250524,-21.85446769,
5242850484,-21.99229788,
5243450444,-21.97872421,
5244050404,-22.07159701,
5244650364,-21.73331844,
5245250324,-21.05189989,
5245850284,-21.5325142,
5246450244,-22.11406871,
5247050204,-22.11414308,
5247650164,-21.90927722,
5248250124,-21.87747128,
5248850084,-21.67452782,
5249450044,-21.55971346,
5250050004,-21.44434943,
5250649964,-21.65814492,
5251249924,-21.72707907,
5251849884,-21.83411842,
5252449844,-21.3413697,
5253049804,-21.49497515,
5253649764,-21.24836776,
5254249724,-21.86981806,
5254849684,-21.33261624,
5255449644,-21.46175752,
5256049604,-21.24832076,
5256649564,-21.53454878,
5257249524,-21.27362824,
5257849484,-21.17571243,
5258449444,-21.4518244,
5259049404,-21.06341162,
5259649364,-21.32571334,
5260249324,-21.20718599,
5260849284,-20.72872674,
5261449244,-21.13725016,
5262049204,-21.18934936,
5262649164,-21.39464327,
5263249124,-20.90003705,
5263849084,-21.33894625,
5264449044,-21.23348808,
5265049004,-20.74411936,
5265648964,-21.14292673,
5266248924,-20.89176841,
5266848884,-20.93353465,
5267448844,-20.84262515,
5268048804,-20.70034999,
5268648764,-21.00029039,
5269248724,-20.7998074,
5269848684,-20.71791641,
5270448644,-20.68949805,
5271048604,-20.68608537,
5271648564,-20.93298207,
5272248524,-20.68609559,
5272848484,-20.53014286,
5273448444,-20.67324526,
5274048404,-20.48448617,
5274648364,-20.47558045,
5275248324,-20.75559852,
5275848284,-20.68216862,
5276448244,-20.34453641,
5277048204,-20.61068757,
5277648164,-20.42141251,
5278248124,-20.4999938,
5278848084,-20.31125032,
5279448044,-20.31369038,
5280048004,-20.6339187,
5280647964,-20.51515868,
5281247924,-20.31952232,
5281847884,-20.00503945,
5282447844,-20.05193548,
5283047804,-20.21319796,
5283647764,-20.49076461,
5284247724,-20.32990003,
5284847684,-19.96118349,
5285447644,-20.04862837,
5286047604,-20.45132749,
5286647564,-20.22645137,
5287247524,-20.30483828,
5287847484,-20.1553723,
5288447444,-20.75729567,
5289047404,-20.23351834,
5289647364,-20.04845214,
5290247324,-20.03815206,
5290847284,-20.27561517,
5291447244,-20.23291927,
5292047204,-20.40435762,
5292647164,-20.44411244,
5293247124,-20.11786607,
5293847084,-19.99111781,
5294447044,-20.1204981,
5295047004,-20.230679,
5295646964,-20.101025,
5296246924,-20.04023326,
5296846884,-20.1847462,
5297446844,-19.96608291,
5298046804,-20.11721762,
5298646764,-20.17923799,
5299246724,-20.26248184,
5299846684,-20.26222765,
5300446644,-20.0670598,
5301046604,-20.06313829,
5301646564,-19.89064766,
5302246524,-20.17016803,
5302846484,-20.12348647,
5303446444,-20.11411531,
5304046404,-19.96547445,
5304646364,-20.17195948,
5305246324,-20.00797745,
5305846284,-20.10874288,
5306446244,-19.90124143,
5307046204,-20.2034601,
5307646164,-20.20350982,
5308246124,-20.01534994,
5308846084,-19.97541291,
5309446044,-20.16104134,
5310046004,-19.97204878,
5310645964,-20.12640409,
5311245924,-20.34000503,
5311845884,-19.98914892,
5312445844,-20.12224642,
5313045804,-20.37935294,
5313645764,-19.98873038,
5314245724,-20.01961055,
5314845684,-19.99445236,
5315445644,-20.22820087,
5316045604,-20.1606709,
5316645564,-20.3553839,
5317245524,-20.31211874,
5317845484,-20.26153611,
5318445444,-19.95901801,
5319045404,-20.49164268,
5319645364,-19.92155275,
5320245324,-20.15178634,
5320845284,-20.22836015,
5321445244,-20.370979,
5322045204,-20.29439131,
5322645164,-20.29707118,
5323245124,-20.26247618,
5323845084,-20.34800645,
5324445044,-20.25520169,
5325045004,-20.15687436,
5325644964,-19.82375737,
5326244924,-20.40135781,
5326844884,-20.28861296,
5327444844,-20.48153057,
5328044804,-20.28104532,
5328644764,-20.58195071,
5329244724,-20.38793683,
5329844684,-20.2645083,
5330444644,-20.47586308,
5331044604,-20.50460575,
5331644564,-20.71354196,
