Frequency,S12_Magnitude,
4911072607,-20.8510245,
4911672567,-20.84785832,
4912272527,-20.83942167,
4912872487,-20.83115814,
4913472447,-20.82624363,
4914072407,-20.81780691,
4914672367,-20.81314436,
4915272327,-20.80788868,
4915872287,-20.79720609,
4916472247,-20.79634782,
4917072207,-20.78648042,
4917672167,-20.77609483,
4918272127,-20.77308566,
4918872087,-20.76334141,
4919472047,-20.75975569,
4920072007,-20.74377954,
4920671967,-20.73872998,
4921271927,-20.72992138,
4921871887,-20.71913437,
4922471847,-20.70782436,
4923071807,-20.69789158,
4923671767,-20.68952935,
4924271726,-20.68298891,
4924871686,-20.67267096,
4925471646,-20.66944914,
4926071606,-20.6509105,
4926671566,-20.64364059,
4927271526,-20.6279977,
4927871486,-20.61889189,
4928471446,-20.61106085,
4929071406,-20.59806339,
4929671366,-20.58724558,
4930271326,-20.57621782,
4930871286,-20.56246609,
4931471246,-20.55434849,
4932071206,-20.54641994,
4932671166,-20.53323092,
4933271126,-20.52045998,
4933871086,-20.5087809,
4934471046,-20.49415468,
4935071006,-20.47988224,
4935670966,-20.46963667,
4936270926,-20.46185146,
4936870886,-20.44371792,
4937470846,-20.42961446,
4938070806,-20.41072558,
4938670766,-20.40780155,
4939270726,-20.38861986,
4939870686,-20.3730446,
4940470646,-20.36233215,
4941070606,-20.34798128,
4941670566,-20.33287617,
4942270526,-20.31688406,
4942870486,-20.30939686,
4943470446,-20.29665073,
4944070406,-20.27855847,
4944670366,-20.25967088,
4945270326,-20.24867984,
4945870286,-20.23072623,
4946470246,-20.22123316,
4947070206,-20.20398971,
4947670166,-20.18326717,
4948270126,-20.17041188,
4948870086,-20.16142267,
4949470046,-20.14726574,
4950070006,-20.12843682,
4950669966,-20.10957765,
4951269926,-20.09487499,
4951869886,-20.06921346,
4952469846,-20.06477378,
4953069806,-20.04184603,
4953669766,-20.02500051,
4954269726,-20.02180699,
4954869686,-20.00574125,
4955469646,-19.98956617,
4956069606,-19.96419068,
4956669566,-19.94779768,
4957269526,-19.9407863,
4957869486,-19.92922391,
4958469446,-19.90851199,
4959069406,-19.88944619,
4959669366,-19.87425151,
4960269326,-19.85581937,
4960869286,-19.84128596,
4961469246,-19.82340835,
4962069206,-19.81216857,
4962669166,-19.79409611,
4963269126,-19.77697332,
4963869086,-19.76292065,
4964469046,-19.74764863,
4965069006,-19.73276026,
4965668966,-19.71273142,
4966268926,-19.6989976,
4966868886,-19.68000936,
4967468846,-19.66460257,
4968068806,-19.64828596,
4968668766,-19.63536552,
4969268726,-19.62049559,
4969868686,-19.60617772,
4970468646,-19.59187005,
4971068606,-19.57654539,
4971668566,-19.56484007,
4972268526,-19.543177,
4972868486,-19.53308427,
4973468446,-19.51588752,
4974068406,-19.50588586,
4974668366,-19.49334881,
4975268326,-19.47942641,
4975868286,-19.46839238,
4976468246,-19.45543257,
4977068206,-19.44048443,
4977668166,-19.42688369,
4978268126,-19.41892477,
4978868086,-19.39861799,
4979468046,-19.39594934,
4980068006,-19.37663502,
4980667966,-19.36180794,
4981267926,-19.35443396,
4981867886,-19.33985152,
4982467846,-19.33226494,
4983067806,-19.31547983,
4983667766,-19.30641387,
4984267726,-19.29808713,
4984867686,-19.28494771,
4985467646,-19.27967225,
4986067606,-19.26345828,
4986667566,-19.25650802,
4987267526,-19.24393224,
4987867486,-19.23728469,
4988467446,-19.22961969,
4989067406,-19.21420043,
4989667366,-19.20803294,
4990267326,-19.20032759,
4990867286,-19.1914559,
4991467246,-19.18406778,
4992067206,-19.17195492,
4992667166,-19.17039521,
4993267126,-19.16040566,
4993867086,-19.15887673,
4994467046,-19.15281163,
4995067006,-19.14530494,
4995666966,-19.14228028,
4996266926,-19.13393148,
4996866886,-19.13182238,
4997466846,-19.12563471,
4998066806,-19.11828645,
4998666766,-19.11507007,
4999266726,-19.11089143,
4999866686,-19.10833583,
5000466646,-19.10020117,
5001066606,-19.09980733,
5001666566,-19.09400887,
5002266526,-19.09065658,
5002866486,-19.09020205,
5003466446,-19.08934459,
5004066406,-19.08607083,
5004666366,-19.08616897,
5005266326,-19.08463136,
5005866286,-19.08495423,
5006466246,-19.08662539,
5007066206,-19.08627371,
5007666166,-19.08802822,
5008266126,-19.09147567,
5008866086,-19.09191933,
5009466046,-19.09221719,
5010066006,-19.09343789,
5010665966,-19.09592868,
5011265926,-19.09990349,
5011865886,-19.10361608,
5012465846,-19.10817011,
5013065806,-19.11148086,
5013665766,-19.11567318,
5014265726,-19.12131393,
5014865686,-19.12835597,
5015465646,-19.13412455,
5016065606,-19.14072784,
5016665566,-19.14786788,
5017265526,-19.15202817,
5017865486,-19.1641653,
5018465446,-19.17219082,
5019065406,-19.18204449,
5019665366,-19.1841883,
5020265326,-19.1983704,
5020865286,-19.20499378,
5021465246,-19.21359655,
5022065206,-19.22516021,
5022665166,-19.23615066,
5023265126,-19.24536559,
5023865086,-19.25644546,
5024465046,-19.26972381,
5025065006,-19.27827501,
5025664966,-19.29469003,
5026264926,-19.30755844,
5026864886,-19.32345361,
5027464846,-19.33059118,
5028064806,-19.34603564,
5028664766,-19.35529965,
5029264726,-19.37074817,
5029864686,-19.3868933,
5030464646,-19.4020562,
5031064606,-19.42193264,
5031664566,-19.43244791,
5032264526,-19.44978903,
5032864486,-19.46722186,
5033464446,-19.48180198,
5034064406,-19.50012466,
5034664366,-19.51422114,
5035264326,-19.53471038,
5035864286,-19.55248501,
5036464246,-19.56810791,
5037064206,-19.5842145,
5037664166,-19.60354378,
5038264126,-19.62359928,
5038864086,-19.64539198,
5039464046,-19.66472587,
5040064006,-19.68867681,
5040663966,-19.70131368,
5041263926,-19.72165186,
5041863886,-19.74339123,
5042463846,-19.76051039,
5043063806,-19.7838998,
5043663766,-19.80652325,
5044263726,-19.82692269,
5044863686,-19.84678356,
5045463646,-19.87192276,
5046063606,-19.89083367,
5046663566,-19.91400806,
5047263526,-19.94189294,
5047863486,-19.96574584,
5048463446,-19.98961546,
5049063406,-20.01251247,
5049663366,-20.02960472,
5050263326,-20.05850908,
5050863286,-20.08218965,
5051463246,-20.10593772,
5052063206,-20.1295634,
5052663166,-20.16228064,
5053263126,-20.18720006,
5053863086,-20.20859445,
5054463046,-20.23396129,
5055063006,-20.25666723,
5055662966,-20.285619,
5056262926,-20.31164222,
5056862886,-20.33842066,
5057462846,-20.35884378,
5058062806,-20.39489667,
5058662766,-20.42150958,
5059262726,-20.44722146,
5059862686,-20.47573835,
5060462646,-20.50266182,
5061062606,-20.52731337,
5061662566,-20.55832368,
5062262526,-20.58500627,
5062862486,-20.6067898,
5063462446,-20.63800474,
5064062406,-20.66502822,
5064662366,-20.69146998,
5065262326,-20.72969857,
5065862286,-20.74663766,
5066462246,-20.7825866,
5067062206,-20.80773084,
5067662166,-20.84253622,
5068262126,-20.86792166,
5068862086,-20.89815385,
5069462046,-20.9219216,
5070062006,-20.95329695,
5070661966,-20.98425056,
5071261926,-21.00665996,
5071861886,-21.04224121,
5072461846,-21.07167593,
5073061806,-21.09555462,
5073661766,-21.12795445,
5074261726,-21.15906936,
5074861686,-21.18191475,
5075461646,-21.21722045,
5076061606,-21.2519323,
5076661566,-21.27667015,
5077261526,-21.30170116,
5077861485,-21.33271406,
5078461445,-21.36168686,
5079061405,-21.38733919,
5079661365,-21.4271546,
5080261325,-21.45365838,
5080861285,-21.47856344,
5081461245,-21.50853332,
5082061205,-21.54366731,
5082661165,-21.5690517,
5083261125,-21.60112699,
5083861085,-21.62806332,
5084461045,-21.6593326,
5085061005,-21.68623441,
5085660965,-21.71785339,
5086260925,-21.74949031,
5086860885,-21.77602607,
5087460845,-21.80680036,
5088060805,-21.82909219,
5088660765,-21.86243425,
5089260725,-21.89958996,
5089860685,-21.92655302,
5090460645,-21.95490651,
5091060605,-21.98056638,
5091660565,-22.01019736,
5092260525,-22.03685381,
5092860485,-22.06711562,
5093460445,-22.10150083,
5094060405,-22.12379939,
5094660365,-22.15237612,
5095260325,-22.18642851,
5095860285,-22.21096552,
5096460245,-22.23540553,
5097060205,-22.26436546,
5097660165,-22.2986087,
5098260125,-22.32480137,
5098860085,-22.35635026,
5099460045,-22.38009309,
5100060005,-22.40755235,
5100659965,-22.4389406,
5101259925,-22.46320046,
5101859885,-22.49318503,
5102459845,-22.51617096,
5103059805,-22.54918661,
5103659765,-22.57581592,
5104259725,-22.6038471,
5104859685,-22.62985469,
5105459645,-22.6545844,
5106059605,-22.68533381,
5106659565,-22.70891171,
5107259525,-22.73821449,
5107859485,-22.76872301,
5108459445,-22.79556823,
5109059405,-22.81928798,
5109659365,-22.85202492,
5110259325,-22.87257777,
5110859285,-22.90027682,
5111459245,-22.92671682,
5112059205,-22.95331421,
5112659165,-22.97679532,
5113259125,-23.0032871,
5113859085,-23.02687498,
5114459045,-23.05255325,
5115059005,-23.07504656,
5115658965,-23.0962654,
5116258925,-23.1248452,
5116858885,-23.14771512,
5117458845,-23.17172672,
5118058805,-23.19427327,
5118658765,-23.21814272,
5119258725,-23.24408732,
5119858685,-23.268153,
5120458645,-23.29190749,
5121058605,-23.31092007,
5121658565,-23.3398449,
5122258525,-23.36185877,
5122858485,-23.38461143,
5123458445,-23.40663811,
5124058405,-23.42883605,
5124658365,-23.44922478,
5125258325,-23.47125471,
5125858285,-23.49694233,
5126458245,-23.51300985,
5127058205,-23.53331812,
5127658165,-23.55702894,
5128258125,-23.5782074,
5128858085,-23.59749029,
5129458045,-23.62007812,
5130058005,-23.63866512,
5130657965,-23.66158038,
5131257925,-23.67742218,
5131857885,-23.69948345,
5132457845,-23.71932099,
5133057805,-23.7400672,
5133657765,-23.75903103,
5134257725,-23.77530864,
5134857685,-23.79234972,
5135457645,-23.80970036,
5136057605,-23.82895296,
5136657565,-23.84357915,
5137257525,-23.86315692,
5137857485,-23.88217701,
5138457445,-23.90012989,
5139057405,-23.91341909,
5139657365,-23.93193221,
5140257325,-23.94599358,
5140857285,-23.96052668,
5141457245,-23.97999004,
5142057205,-23.99286852,
5142657165,-24.00718907,
5143257125,-24.02081872,
5143857085,-24.03458403,
5144457045,-24.04957075,
5145057005,-24.06488244,
5145656965,-24.07800192,
5146256925,-24.09239933,
5146856885,-24.10760239,
5147456845,-24.12136909,
5148056805,-24.13268337,
5148656765,-24.14511781,
5149256725,-24.15769205,
5149856685,-24.16630387,
5150456645,-24.17442292,
5151056605,-24.19039566,
5151656565,-24.20270284,
5152256525,-24.2114609,
5152856485,-24.2231875,
5153456445,-24.2301522,
5154056405,-24.23721782,
5154656365,-24.24896169,
5155256325,-24.26153982,
5155856285,-24.2678909,
5156456245,-24.27833218,
5157056205,-24.28564469,
5157656165,-24.29349746,
5158256125,-24.30058512,
5158856085,-24.3091947,
5159456045,-24.31828684,
5160056005,-24.32351657,
5160655965,-24.33077747,
5161255925,-24.33821727,
5161855885,-24.34282858,
5162455845,-24.34965483,
5163055805,-24.35513706,
5163655765,-24.36715527,
5164255725,-24.37407235,
5164855685,-24.37585682,
5165455645,-24.37998841,
5166055605,-24.38719092,
5166655565,-24.38664809,
5167255525,-24.39736881,
5167855485,-24.39582631,
5168455445,-24.4047706,
5169055405,-24.40380859,
5169655365,-24.41093705,
5170255325,-24.40652339,
5170855285,-24.41050792,
5171455245,-24.41539132,
5172055205,-24.41790536,
5172655165,-24.41429621,
5173255125,-24.41772013,
5173855085,-24.41805161,
5174455045,-24.4226936,
5175055005,-24.41710313,
5175654965,-24.41941953,
5176254925,-24.42090492,
5176854885,-24.41817168,
5177454845,-24.41542152,
5178054805,-24.41284827,
5178654765,-24.40320569,
5179254725,-24.40858903,
5179854685,-24.40272706,
5180454645,-24.4022702,
5181054605,-24.39799518,
5181654565,-24.3982704,
5182254525,-24.38850216,
5182854485,-24.37888909,
5183454445,-24.38378381,
5184054405,-24.37681118,
5184654365,-24.3698941,
5185254325,-24.36659115,
5185854285,-24.35656351,
5186454245,-24.35744457,
5187054205,-24.34667064,
5187654165,-24.33832335,
5188254125,-24.33730561,
5188854085,-24.33194118,
5189454045,-24.32766526,
5190054005,-24.31329993,
5190653965,-24.30530019,
5191253925,-24.29105356,
5191853885,-24.28603671,
5192453845,-24.28210063,
5193053805,-24.27482625,
5193653765,-24.26505676,
5194253725,-24.2493943,
5194853685,-24.2472847,
5195453645,-24.23451018,
5196053605,-24.22280299,
5196653565,-24.2090133,
5197253525,-24.19575266,
5197853485,-24.18787579,
5198453445,-24.1793939,
5199053405,-24.16942597,
5199653365,-24.1587596,
5200253325,-24.14081563,
5200853285,-24.12779855,
5201453245,-24.11208056,
5202053205,-24.10510929,
5202653165,-24.08238515,
5203253125,-24.0673425,
5203853085,-24.04927972,
5204453045,-24.03803693,
5205053005,-24.02437957,
5205652965,-24.01099102,
5206252925,-23.99606136,
5206852885,-23.97557463,
5207452845,-23.96210773,
5208052805,-23.94507403,
5208652765,-23.92507069,
5209252725,-23.90783782,
5209852685,-23.89097119,
5210452645,-23.8770829,
5211052605,-23.85697449,
5211652565,-23.83437039,
5212252525,-23.81737013,
5212852485,-23.79469581,
5213452445,-23.77870422,
5214052405,-23.7564711,
5214652365,-23.74020424,
5215252325,-23.71688367,
5215852285,-23.70591928,
5216452245,-23.67437247,
5217052205,-23.65324732,
5217652165,-23.63013434,
5218252125,-23.61133505,
5218852085,-23.58956856,
5219452045,-23.57158632,
5220052005,-23.55174826,
5220651965,-23.51673295,
5221251925,-23.50229391,
5221851885,-23.47790776,
5222451845,-23.45513932,
5223051805,-23.42727231,
5223651765,-23.40681725,
5224251725,-23.39179502,
5224851685,-23.36821757,
5225451645,-23.33404936,
5226051605,-23.31408584,
5226651565,-23.28725684,
5227251525,-23.26616787,
5227851485,-23.24034883,
5228451445,-23.21499598,
5229051405,-23.18284595,
5229651365,-23.15934312,
5230251325,-23.12848888,
5230851285,-23.10782863,
5231451244,-23.08586699,
5232051204,-23.05775866,
5232651164,-23.03607905,
5233251124,-23.00449847,
5233851084,-22.98118623,
5234451044,-22.951033,
5235051004,-22.9278037,
5235650964,-22.89153624,
5236250924,-22.86443244,
5236850884,-22.83940145,
5237450844,-22.80527874,
5238050804,-22.78433074,
5238650764,-22.75338142,
5239250724,-22.72395684,
5239850684,-22.68740192,
5240450644,-22.66613467,
5241050604,-22.64138953,
5241650564,-22.60460297,
5242250524,-22.57984494,
5242850484,-22.54808184,
5243450444,-22.51692974,
5244050404,-22.4890373,
5244650364,-22.45518734,
5245250324,-22.4253851,
5245850284,-22.40417866,
5246450244,-22.3623625,
5247050204,-22.33216693,
5247650164,-22.30550291,
5248250124,-22.27552613,
5248850084,-22.24871987,
5249450044,-22.21589248,
5250050004,-22.18388724,
5250649964,-22.1591266,
5251249924,-22.12635995,
5251849884,-22.09789991,
5252449844,-22.06411009,
5253049804,-22.03069255,
5253649764,-22.0024036,
5254249724,-21.9779484,
5254849684,-21.944137,
5255449644,-21.90907001,
5256049604,-21.88004365,
5256649564,-21.84353921,
5257249524,-21.81854487,
5257849484,-21.78375895,
5258449444,-21.75498665,
5259049404,-21.72914714,
5259649364,-21.70031424,
5260249324,-21.66826286,
5260849284,-21.64111804,
5261449244,-21.60951589,
5262049204,-21.57917415,
5262649164,-21.55178338,
5263249124,-21.5252591,
5263849084,-21.49431833,
5264449044,-21.46680456,
5265049004,-21.44039794,
5265648964,-21.40635868,
5266248924,-21.37974758,
5266848884,-21.34727845,
5267448844,-21.32266286,
5268048804,-21.29277215,
5268648764,-21.26789662,
5269248724,-21.24057953,
5269848684,-21.20826635,
5270448644,-21.17987026,
5271048604,-21.15406137,
5271648564,-21.13092078,
5272248524,-21.09986811,
5272848484,-21.07424041,
5273448444,-21.04869544,
5274048404,-21.02618765,
5274648364,-20.99900957,
5275248324,-20.97612074,
5275848284,-20.95109242,
5276448244,-20.92656001,
5277048204,-20.90320774,
5277648164,-20.87944621,
5278248124,-20.84821991,
5278848084,-20.82836058,
5279448044,-20.80697836,
5280048004,-20.78569273,
5280647964,-20.76295731,
5281247924,-20.74264023,
5281847884,-20.71749334,
5282447844,-20.70093625,
5283047804,-20.67868251,
5283647764,-20.66045886,
5284247724,-20.63909929,
5284847684,-20.62233251,
5285447644,-20.60649748,
5286047604,-20.58669981,
5286647564,-20.57052994,
5287247524,-20.55560443,
5287847484,-20.53535806,
5288447444,-20.52031944,
5289047404,-20.50883228,
5289647364,-20.49153696,
5290247324,-20.47777829,
5290847284,-20.46008537,
5291447244,-20.44544738,
5292047204,-20.43456543,
5292647164,-20.41819662,
5293247124,-20.40781743,
5293847084,-20.39632135,
5294447044,-20.38657274,
5295047004,-20.37596069,
5295646964,-20.36833175,
5296246924,-20.35744052,
5296846884,-20.3513807,
5297446844,-20.3468992,
5298046804,-20.33073016,
5298646764,-20.32701868,
5299246724,-20.31703652,
5299846684,-20.31457432,
5300446644,-20.30822588,
5301046604,-20.30359105,
5301646564,-20.30174636,
5302246524,-20.3016328,
5302846484,-20.29276213,
5303446444,-20.29615846,
5304046404,-20.29378501,
5304646364,-20.29354281,
5305246324,-20.28983295,
5305846284,-20.28695319,
5306446244,-20.2903863,
5307046204,-20.29704758,
5307646164,-20.29722334,
5308246124,-20.29554327,
5308846084,-20.30156558,
5309446044,-20.29906326,
5310046004,-20.30684233,
5310645964,-20.30915865,
5311245924,-20.32144751,
5311845884,-20.31951076,
5312445844,-20.33782807,
5313045804,-20.33063272,
5313645764,-20.35086385,
5314245724,-20.35265741,
5314845684,-20.35201686,
5315445644,-20.37781559,
5316045604,-20.37131011,
5316645564,-20.38302277,
5317245524,-20.40090808,
5317845484,-20.40364897,
5318445444,-20.42568594,
5319045404,-20.43668096,
5319645364,-20.45086132,
5320245324,-20.46832877,
5320845284,-20.49053442,
5321445244,-20.49844122,
5322045204,-20.50811182,
5322645164,-20.5245506,
5323245124,-20.5483435,
5323845084,-20.55923151,
5324445044,-20.58814234,
5325045004,-20.6038257,
5325644964,-20.61814059,
5326244924,-20.63587143,
5326844884,-20.650877,
5327444844,-20.6702277,
5328044804,-20.69248979,
5328644764,-20.71262861,
5329244724,-20.73744635,
5329844684,-20.75243214,
5330444644,-20.7695798,
5331044604,-20.78582922,
5331644564,-20.809361,
5332244524,-20.83342774,
5332844484,-20.85014572,
5333444444,-20.87520176,
5334044404,-20.90736514,
5334644364,-20.92753539,
5335244324,-20.96045503,
5335844284,-20.98295554,
5336444244,-21.007769,
5337044204,-21.03293848,
5337644164,-21.12054267,
5338244124,-21.08223275,
5338844084,-21.11291429,
5339444044,-21.14436066,
5340044004,-21.16143173,
5340643964,-21.18774487,
5341243924,-21.21569682,
5341843884,-21.24231234,
5342443844,-21.27670221,
5343043804,-21.30432038,
5343643764,-21.33780145,
5344243724,-21.36296851,
5344843684,-21.38975215,
5345443644,-21.42550681,
5346043604,-21.44357561,
5346643564,-21.47561846,
5347243524,-21.50172614,
5347843484,-21.53624495,
5348443444,-21.56768853,
5349043404,-21.59949719,
5349643364,-21.62982573,
5350243324,-21.66172867,
5350843284,-21.69075597,
5351443244,-21.72268451,
5352043204,-21.75262158,
5352643164,-21.78352583,
5353243124,-21.81132714,
5353843084,-21.84854437,
5354443044,-21.87904573,
5355043004,-21.91018836,
5355642964,-21.94758397,
5356242924,-21.97599625,
5356842884,-22.01006687,
5357442844,-22.04280194,
5358042804,-22.07304347,
5358642764,-22.10247046,
5359242724,-22.13192751,
5359842684,-22.16811609,
5360442644,-22.19981888,
5361042604,-22.22917193,
5361642564,-22.26267642,
5362242524,-22.29479666,
5362842484,-22.32702626,
5363442444,-22.35988706,
5364042404,-22.3959348,
5364642364,-22.42990388,
5365242324,-22.46372413,
5365842284,-22.49504624,
5366442244,-22.52784448,
5367042204,-22.56321466,
5367642164,-22.59199358,
5368242124,-22.62548825,
5368842084,-22.65607298,
5369442044,-22.69257659,
5370042004,-22.72318966,
5370641964,-22.75467978,
5371241924,-22.78704087,
5371841884,-22.81757988,
5372441844,-22.85017915,
5373041804,-22.88254123,
5373641764,-22.91670739,
5374241724,-22.9460095,
5374841684,-22.97744652,
5375441644,-23.00920119,
5376041604,-23.04302528,
5376641564,-23.07427466,
5377241524,-23.10437398,
5377841484,-23.13760962,
5378441444,-23.16704957,
5379041404,-23.19815654,
5379641364,-23.23363292,
5380241324,-23.26614046,
5380841284,-23.29591536,
5381441244,-23.3269704,
5382041204,-23.36134698,
5382641164,-23.39098919,
5383241124,-23.42156608,
5383841084,-23.45156256,
5384441044,-23.48472314,
5385041004,-23.52112226,
5385640963,-23.5496955,
5386240923,-23.58072613,
5386840883,-23.61525098,
5387440843,-23.6459917,
5388040803,-23.6774383,
5388640763,-23.70644151,
5389240723,-23.73517372,
5389840683,-23.76605041,
5390440643,-23.79625052,
5391040603,-23.82703042,
5391640563,-23.856642,
5392240523,-23.88471643,
5392840483,-23.91566968,
5393440443,-23.94380347,
5394040403,-23.97705051,
5394640363,-24.00485899,
5395240323,-24.03480687,
5395840283,-24.06000418,
5396440243,-24.08810679,
5397040203,-24.11611545,
5397640163,-24.14408377,
5398240123,-24.17261947,
5398840083,-24.1995205,
5399440043,-24.22572746,
5400040003,-24.24874573,
5400639963,-24.27723036,
5401239923,-24.3037747,
5401839883,-24.3294863,
5402439843,-24.35493838,
5403039803,-24.38066253,
5403639763,-24.40814953,
5404239723,-24.4294117,
5404839683,-24.4538934,
5405439643,-24.48156825,
5406039603,-24.50396054,
5406639563,-24.5252789,
5407239523,-24.55320968,
5407839483,-24.57941817,
5408439443,-24.60326569,
5409039403,-24.62273472,
5409639363,-24.64941454,
5410239323,-24.67272802,
5410839283,-24.69470621,
5411439243,-24.71960814,
5412039203,-24.74440317,
5412639163,-24.76510293,
5413239123,-24.78361322,
5413839083,-24.80183758,
5414439043,-24.82391638,
5415039003,-24.84354821,
5415638963,-24.86528223,
5416238923,-24.88710865,
5416838883,-24.90965292,
5417438843,-24.92683913,
5418038803,-24.94527668,
5418638763,-24.96579932,
5419238723,-24.98223535,
5419838683,-25.0042314,
5420438643,-25.02332717,
5421038603,-25.0375907,
5421638563,-25.05431447,
5422238523,-25.07107993,
5422838483,-25.08903096,
5423438443,-25.10321847,
5424038403,-25.12084543,
5424638363,-25.13869824,
5425238323,-25.15382585,
5425838283,-25.16654997,
5426438243,-25.18372118,
5427038203,-25.20127446,
5427638163,-25.21539387,
5428238123,-25.22629644,
5428838083,-25.24248626,
5429438043,-25.25892749,
5430038003,-25.26679107,
5430637963,-25.28752639,
5431237923,-25.30239097,
5431837883,-25.3198541,
5432437843,-25.32197249,
5433037803,-25.32951624,
5433637763,-25.34613864,
5434237723,-25.35459811,
5434837683,-25.37434602,
5435437643,-25.38065788,
5436037603,-25.39308657,
5436637563,-25.40427711,
5437237523,-25.4133122,
5437837483,-25.42517975,
5438437443,-25.42674728,
5439037403,-25.43771422,
5439637363,-25.4497184,
5440237323,-25.45645908,
5440837283,-25.46786385,
5441437243,-25.47324907,
5442037203,-25.48213569,
5442637163,-25.4911149,
5443237123,-25.50025093,
5443837083,-25.50602076,
5444437043,-25.51422288,
5445037003,-25.51597833,
5445636963,-25.51955908,
5446236923,-25.52559574,
5446836883,-25.53728941,
5447436843,-25.53352969,
5448036803,-25.54131861,
5448636763,-25.54780023,
5449236723,-25.5557572,
5449836683,-25.55771911,
5450436643,-25.55550993,
5451036603,-25.5632669,
5451636563,-25.56528263,
5452236523,-25.56497963,
5452836483,-25.57280011,
5453436443,-25.57297193,
5454036403,-25.5794788,
5454636363,-25.58795609,
5455236323,-25.58041007,
5455836283,-25.58599425,
5456436243,-25.5885919,
5457036203,-25.58864259,
5457636163,-25.58553174,
5458236123,-25.58963835,
5458836083,-25.58599371,
5459436043,-25.58280076,
5460036003,-25.57917648,
5460635963,-25.58410384,
5461235923,-25.57482073,
5461835883,-25.57980657,
5462435843,-25.57080761,
5463035803,-25.57630454,
5463635763,-25.56861873,
5464235723,-25.56943881,
5464835683,-25.56521122,
5465435643,-25.5568439,
5466035603,-25.55300794,
5466635563,-25.54696988,
5467235523,-25.54638253,
5467835483,-25.53822745,
5468435443,-25.53571891,
5469035403,-25.52869448,
5469635363,-25.52127535,
5470235323,-25.5152701,
5470835283,-25.51039173,
5471435243,-25.50032486,
5472035203,-25.49790883,
5472635163,-25.48669887,
5473235123,-25.48236533,
5473835083,-25.47389082,
5474435043,-25.46468356,
5475035003,-25.45676173,
5475634963,-25.44150078,
5476234923,-25.43759362,
5476834883,-25.42772271,
5477434843,-25.41601627,
5478034803,-25.40570566,
5478634763,-25.39424576,
5479234723,-25.38656089,
5479834683,-25.37311391,
5480434643,-25.35889118,
5481034603,-25.34456034,
5481634563,-25.34037708,
5482234523,-25.32107433,
5482834483,-25.31048269,
5483434443,-25.31290144,
5484034403,-25.28120118,
5484634363,-25.27015304,
5485234323,-25.24601332,
5485834283,-25.23982431,
5486434243,-25.23114358,
5487034203,-25.20693937,
5487634163,-25.19112535,
5488234123,-25.17800234,
5488834083,-25.16519282,
5489434043,-25.14420401,
5490034003,-25.13093056,
5490633963,-25.11196461,
5491233923,-25.09096671,
5491833883,-25.07440187,
5492433843,-25.05947446,
5493033803,-25.03869568,
5493633763,-25.01806537,
5494233723,-24.99972398,
5494833683,-24.9848403,
5495433643,-24.96248652,
5496033603,-24.94720376,
5496633563,-24.92196838,
5497233523,-24.9019142,
5497833483,-24.8805449,
5498433443,-24.86189396,
5499033403,-24.83732496,
5499633363,-24.81505832,
5500233323,-24.79102293,
5500833283,-24.7711626,
5501433243,-24.75133074,
5502033203,-24.72203157,
5502633163,-24.70302366,
5503233123,-24.6738913,
5503833083,-24.65185666,
5504433043,-24.62999576,
5505033003,-24.60127774,
5505632963,-24.57559805,
5506232923,-24.54513152,
5506832883,-24.52724632,
5507432843,-24.49698873,
5508032803,-24.47317156,
5508632763,-24.44779041,
5509232723,-24.42062275,
5509832683,-24.3922581,
5510432643,-24.36754924,
5511032603,-24.33409788,
5511632563,-24.31562224,
5512232523,-24.2837125,
5512832483,-24.25300119,
5513432443,-24.22769635,
5514032403,-24.19963127,
5514632363,-24.16986777,
5515232323,-24.14371972,
5515832283,-24.11196386,
5516432243,-24.08336805,
5517032203,-24.05794088,
5517632163,-24.02497524,
5518232123,-23.99850422,
5518832083,-23.96645696,
5519432043,-23.9371652,
5520032003,-23.90802112,
5520631963,-23.88123893,
5521231923,-23.84733711,
5521831883,-23.81997433,
5522431843,-23.78724151,
5523031803,-23.75749701,
5523631763,-23.72713789,
5524231723,-23.69669474,
5524831683,-23.66910961,
5525431643,-23.63117347,
5526031603,-23.59885309,
5526631563,-23.56682597,
5527231523,-23.53214709,
5527831483,-23.50494999,
5528431443,-23.47051113,
5529031403,-23.43847431,
5529631363,-23.40621067,
5530231323,-23.37088396,
5530831283,-23.34158802,
5531431243,-23.30461881,
5532031203,-23.27714105,
5532631163,-23.24686168,
5533231123,-23.2136289,
5533831083,-23.17926009,
5534431043,-23.1438777,
5535031003,-23.11029235,
5535630963,-23.07468683,
5536230923,-23.04483742,
5536830883,-23.01004355,
5537430843,-22.97925554,
5538030803,-22.94550449,
5538630763,-22.90908754,
5539230722,-22.87926716,
5539830682,-22.84525353,
5540430642,-22.80919204,
5541030602,-22.77372799,
5541630562,-22.74013425,
5542230522,-22.70510106,
5542830482,-22.67045314,
5543430442,-22.63597284,
5544030402,-22.60059156,
5544630362,-22.56631516,
5545230322,-22.53249868,
5545830282,-22.50345159,
5546430242,-22.46409519,
5547030202,-22.43100859,
5547630162,-22.39365048,
5548230122,-22.36267692,
5548830082,-22.32692124,
5549430042,-22.292533,
5550030002,-22.25630099,
5550629962,-22.22376112,
5551229922,-22.19078001,
5551829882,-22.15475305,
5552429842,-22.11993454,
5553029802,-22.08757712,
5553629762,-22.05457849,
5554229722,-22.02115596,
5554829682,-21.98910852,
5555429642,-21.95777895,
5556029602,-21.92272976,
