Frequency,S12_Magnitude,
4713685768,-17.19217428,
4714285728,-17.09849623,
4714885688,-17.26460219,
4715485648,-17.2101407,
4716085608,-17.17282131,
4716685568,-17.21383269,
4717285528,-17.18986252,
4717885488,-17.23681211,
4718485448,-17.27202154,
4719085408,-17.16133,
4719685368,-17.27272115,
4720285328,-17.27338314,
4720885288,-17.28890741,
4721485248,-17.30171769,
4722085208,-17.22813074,
4722685168,-17.31376788,
4723285128,-17.23655076,
4723885088,-17.34528843,
4724485048,-17.42681357,
4725085008,-17.44104183,
4725684968,-17.30122983,
4726284928,-17.47307461,
4726884888,-17.32667465,
4727484848,-17.42418485,
4728084808,-17.32760976,
4728684768,-17.52048531,
4729284728,-17.46279874,
4729884688,-17.38128117,
4730484648,-17.48590087,
4731084608,-17.50362355,
4731684568,-17.51856602,
4732284528,-17.44172107,
4732884488,-17.54838862,
4733484448,-17.55244564,
4734084408,-17.56627382,
4734684368,-17.59459192,
4735284328,-17.61922431,
4735884288,-17.58626728,
4736484248,-17.64133945,
4737084208,-17.67232435,
4737684168,-17.67596134,
4738284128,-17.69249827,
4738884088,-17.78444195,
4739484048,-17.62588826,
4740084008,-17.7433051,
4740683968,-17.78877388,
4741283928,-17.76428343,
4741883888,-17.7946528,
4742483848,-17.8130719,
4743083808,-17.80121093,
4743683768,-17.8480669,
4744283728,-17.87506279,
4744883688,-17.78097506,
4745483648,-17.99417444,
4746083608,-17.88585405,
4746683568,-17.93768842,
4747283528,-18.03773441,
4747883488,-18.04439282,
4748483448,-18.00429968,
4749083408,-18.10581244,
4749683368,-18.03270484,
4750283328,-18.13453858,
4750883288,-17.96177004,
4751483248,-18.07623043,
4752083208,-17.91166838,
4752683168,-18.10494548,
4753283128,-18.13282267,
4753883088,-18.16168629,
4754483048,-18.16704883,
4755083008,-18.09147676,
4755682968,-18.09088629,
4756282928,-18.07787681,
4756882888,-18.42005943,
4757482848,-18.22937595,
4758082808,-18.31491952,
4758682768,-18.30721344,
4759282728,-18.32583716,
4759882688,-18.34460561,
4760482648,-18.38703736,
4761082608,-18.48130027,
4761682568,-18.40060327,
4762282528,-18.29997214,
4762882488,-18.40078724,
4763482448,-18.45865811,
4764082408,-18.47506724,
4764682368,-18.49452883,
4765282328,-18.39798401,
4765882288,-18.52656596,
4766482248,-18.55947008,
4767082208,-18.44908931,
4767682168,-18.54642028,
4768282128,-18.60666928,
4768882088,-18.60441926,
4769482048,-18.64209844,
4770082008,-18.66071607,
4770681967,-18.56491159,
4771281927,-18.70447701,
4771881887,-18.73494301,
4772481847,-18.7243799,
4773081807,-18.76134928,
4773681767,-18.76102287,
4774281727,-18.7947943,
4774881687,-18.91916075,
4775481647,-18.62596639,
4776081607,-18.84519593,
4776681567,-18.87041032,
4777281527,-18.76220088,
4777881487,-18.78752094,
4778481447,-18.9322613,
4779081407,-18.7691284,
4779681367,-18.66908799,
4780281327,-18.97320983,
4780881287,-18.88005539,
4781481247,-19.01685358,
4782081207,-19.03429401,
4782681167,-19.16492826,
4783281127,-19.05334178,
4783881087,-19.20317868,
4784481047,-19.05606734,
4785081007,-19.06414081,
4785680967,-19.27024853,
4786280927,-19.15974201,
4786880887,-19.29041863,
4787480847,-18.98859973,
4788080807,-19.205501,
4788680767,-19.22665913,
4789280727,-19.24238558,
4789880687,-19.33252138,
4790480647,-19.27705235,
4791080607,-19.29412756,
4791680567,-19.29911401,
4792280527,-19.45817179,
4792880487,-19.34785841,
4793480447,-19.34499809,
4794080407,-19.37819843,
4794680367,-19.39940932,
4795280327,-19.41820876,
4795880287,-19.43119787,
4796480247,-19.44919495,
4797080207,-19.45766366,
4797680167,-19.48095722,
4798280127,-19.4986682,
4798880087,-19.3711126,
4799480047,-19.59813245,
4800080007,-19.54491025,
4800679967,-19.80918196,
4801279927,-19.56752342,
4801879887,-19.62513911,
4802479847,-19.46995774,
4803079807,-19.6522578,
4803679767,-19.65927112,
4804279727,-19.81926139,
4804879687,-19.68540284,
4805479647,-19.82091488,
4806079607,-19.57065116,
4806679567,-19.85179586,
4807279527,-19.88667825,
4807879487,-19.60743065,
4808479447,-19.76369924,
4809079407,-19.91380286,
4809679367,-19.78492993,
4810279327,-19.96602872,
4810879287,-19.9726851,
4811479247,-19.8554372,
4812079207,-19.86832783,
4812679167,-19.87103453,
4813279127,-19.87334935,
4813879087,-19.91161388,
4814479047,-19.84857695,
4815079007,-19.97398822,
4815678967,-19.99518693,
4816278927,-19.9625724,
4816878887,-19.97986447,
4817478847,-19.98788788,
4818078807,-20.06800077,
4818678767,-20.07000207,
4819278727,-20.03139243,
4819878687,-20.34411067,
4820478647,-20.0612504,
4821078607,-20.08115754,
4821678567,-20.10070459,
4822278527,-20.10249984,
4822878487,-20.11918869,
4823478447,-20.14474478,
4824078407,-20.07643594,
4824678367,-20.09438795,
4825278327,-20.20622866,
4825878287,-20.19118181,
4826478247,-20.14927361,
4827078207,-20.14855512,
4827678167,-20.3053819,
4828278127,-20.26161168,
4828878087,-20.55841778,
4829478047,-20.27381667,
4830078007,-20.44881036,
4830677967,-20.28501784,
4831277927,-20.30758129,
4831877887,-20.31049319,
4832477847,-20.26270485,
4833077807,-20.34915923,
4833677767,-20.67372076,
4834277727,-20.38599978,
4834877687,-20.38910245,
4835477647,-20.48649016,
4836077607,-20.35520697,
4836677567,-20.58090039,
4837277527,-20.41894746,
4837877487,-20.69409875,
4838477447,-20.66367347,
4839077407,-20.4639003,
4839677367,-20.72708063,
4840277327,-20.50656667,
4840877287,-20.67581195,
4841477247,-20.52910973,
4842077207,-20.54102697,
4842677167,-20.55371878,
4843277127,-20.56471065,
4843877087,-20.5084235,
4844477047,-20.59164932,
4845077007,-20.51314729,
4845676967,-20.60871216,
4846276927,-20.66932584,
4846876887,-20.64315338,
4847476847,-20.64325074,
4848076807,-20.65182009,
4848676767,-20.86137446,
4849276727,-20.72195483,
4849876687,-20.67633144,
4850476647,-20.69900103,
4851076607,-20.7601842,
4851676567,-20.89446971,
4852276527,-20.73553454,
4852876487,-20.74481338,
4853476447,-20.75485415,
4854076407,-20.76742871,
4854676367,-20.70289992,
4855276327,-20.95576165,
4855876287,-20.78750757,
4856476247,-20.80625611,
4857076207,-20.82034506,
4857676167,-20.82598596,
4858276127,-20.77100982,
4858876087,-20.84169549,
4859476047,-21.23609413,
4860076007,-21.26415996,
4860675967,-20.85263742,
4861275927,-20.88964271,
4861875887,-21.0646947,
4862475847,-20.89514355,
4863075807,-20.91931668,
4863675767,-20.9312957,
4864275727,-20.94037479,
4864875687,-20.85836265,
4865475647,-20.95887027,
4866075607,-20.98032735,
4866675567,-21.17906466,
4867275527,-21.03392568,
4867875487,-20.99158839,
4868475447,-20.99999358,
4869075407,-21.00777479,
4869675367,-21.01520757,
4870275327,-21.0245456,
4870875287,-21.0315216,
4871475247,-21.0912862,
4872075207,-21.0448822,
4872675167,-21.05416801,
4873275127,-21.06120608,
4873875087,-21.06512853,
4874475047,-21.07327764,
4875075007,-21.28881675,
4875674967,-21.09823596,
4876274927,-21.08980777,
4876874887,-21.09855082,
4877474847,-21.10387501,
4878074807,-21.28266701,
4878674767,-21.10178237,
4879274727,-21.13431144,
4879874687,-21.35107298,
4880474647,-21.12850149,
4881074607,-21.03943398,
4881674567,-21.04511675,
4882274527,-21.15528366,
4882874487,-21.1481072,
4883474447,-21.15090936,
4884074407,-21.16179251,
4884674367,-21.2266316,
4885274327,-21.3312075,
4885874287,-21.22385692,
4886474247,-21.15283574,
4887074207,-21.22077843,
4887674167,-21.07910046,
4888274127,-21.17545596,
4888874087,-21.17772058,
4889474047,-21.60020552,
4890074007,-21.18097919,
4890673967,-21.14373299,
4891273927,-21.09819241,
4891873887,-21.17703004,
4892473847,-21.17469818,
4893073807,-21.02913452,
4893673767,-21.10233043,
4894273727,-21.17762754,
4894873687,-21.18799317,
4895473647,-21.19135208,
4896073607,-21.3620004,
4896673567,-21.10230922,
4897273527,-21.18833177,
4897873487,-21.39464436,
4898473447,-21.18554818,
4899073407,-21.18617717,
4899673367,-21.21807814,
4900273327,-21.18167045,
4900873287,-21.18317967,
4901473247,-21.17797812,
4902073207,-21.1229308,
4902673167,-21.14249286,
4903273127,-21.17240766,
4903873087,-21.18231337,
4904473047,-21.09637258,
4905073007,-21.34023772,
4905672967,-21.15651323,
4906272927,-21.21661941,
4906872887,-21.15411483,
4907472847,-21.14931919,
4908072807,-21.14274282,
4908672767,-21.15198089,
4909272727,-21.30369642,
4909872687,-21.13109893,
4910472647,-21.15460574,
4911072607,-21.12372363,
4911672567,-21.12019892,
4912272527,-21.16835894,
4912872487,-21.11286169,
4913472447,-21.09821765,
4914072407,-21.00515748,
4914672367,-21.24860312,
4915272327,-21.25037643,
4915872287,-21.07091194,
4916472247,-21.06520399,
4917072207,-21.13174029,
4917672167,-21.05449228,
4918272127,-20.9659576,
4918872087,-21.20120793,
4919472047,-21.08721598,
4920072007,-21.06304908,
4920671967,-21.00980905,
4921271927,-20.93628418,
4921871887,-20.99649987,
4922471847,-20.99059272,
4923071807,-20.97745021,
4923671767,-20.97207666,
4924271726,-20.96134957,
4924871686,-20.93832029,
4925471646,-21.01955797,
4926071606,-20.92827052,
4926671566,-20.85628739,
4927271526,-20.89752006,
4927871486,-20.89896306,
4928471446,-21.07725616,
4929071406,-21.01756261,
4929671366,-20.87019271,
4930271326,-21.01519501,
4930871286,-20.84128733,
4931471246,-20.99320302,
4932071206,-20.84598317,
4932671166,-20.82743676,
4933271126,-20.95913546,
4933871086,-20.78551103,
4934471046,-20.93433555,
4935071006,-20.92613957,
4935670966,-20.75634882,
4936270926,-20.73322374,
4936870886,-20.71306622,
4937470846,-20.7485372,
4938070806,-20.69934516,
4938670766,-20.61714129,
4939270726,-20.67878523,
4939870686,-20.80393068,
4940470646,-20.64703464,
4941070606,-20.62814682,
4941670566,-20.62439856,
4942270526,-20.60857523,
4942870486,-20.48355383,
4943470446,-20.57821616,
4944070406,-20.67872804,
4944670366,-20.70387961,
4945270326,-20.53459992,
4945870286,-20.52734023,
4946470246,-20.50116149,
4947070206,-20.43134415,
4947670166,-20.51620486,
4948270126,-20.58980475,
4948870086,-20.44826181,
4949470046,-20.42687303,
4950070006,-20.40729302,
4950669966,-20.39298302,
4951269926,-20.53173851,
4951869886,-20.67426532,
4952469846,-20.34953982,
4953069806,-20.36682016,
4953669766,-20.25418581,
4954269726,-20.45367005,
4954869686,-20.42570748,
4955469646,-20.27296689,
4956069606,-20.40800848,
4956669566,-20.38106535,
4957269526,-20.30313625,
4957869486,-20.20972931,
4958469446,-20.18971168,
4959069406,-20.16514828,
4959669366,-20.19313912,
4960269326,-20.14683593,
4960869286,-20.12624661,
4961469246,-20.11079127,
4962069206,-20.25093345,
4962669166,-20.07915276,
4963269126,-20.05926802,
4963869086,-20.30988816,
4964469046,-20.02811828,
4965069006,-20.18634828,
4965668966,-20.13186245,
4966268926,-19.97962241,
4966868886,-19.95985452,
4967468846,-20.08404424,
4968068806,-20.0650022,
4968668766,-20.07246195,
4969268726,-19.89909713,
4969868686,-19.88707784,
4970468646,-19.86755004,
4971068606,-19.95698775,
4971668566,-19.839308,
4972268526,-19.78957422,
4972868486,-19.80844793,
4973468446,-19.64978752,
4974068406,-19.78505162,
4974668366,-19.7652468,
4975268326,-19.7632879,
4975868286,-19.67508417,
4976468246,-19.74711841,
4977068206,-19.71436431,
4977668166,-19.68979208,
4978268126,-19.67664284,
4978868086,-19.73011402,
4979468046,-19.68875873,
4980068006,-19.64529375,
4980667966,-19.62836578,
4981267926,-19.61396803,
4981867886,-19.65650052,
4982467846,-19.5915002,
4983067806,-19.51716852,
4983667766,-19.50249707,
4984267726,-19.58726091,
4984867686,-19.56866058,
4985467646,-19.53009117,
4986067606,-19.52253618,
4986667566,-19.50818971,
4987267526,-19.49711175,
4987867486,-19.3600782,
4988467446,-19.50284656,
4989067406,-19.46764683,
4989667366,-19.33010428,
4990267326,-19.38205716,
4990867286,-19.13642555,
4991467246,-19.43388555,
4992067206,-19.5575642,
4992667166,-19.54035543,
4993267126,-19.27919635,
4993867086,-19.39532267,
4994467046,-19.38861044,
4995067006,-19.5273761,
4995666966,-19.24979684,
4996266926,-19.36794169,
4996866886,-19.36037023,
4997466846,-19.25020793,
4998066806,-19.33632235,
4998666766,-19.36062614,
4999266726,-19.44154891,
4999866686,-19.31991074,
5000466646,-19.57366837,
5001066606,-19.55654129,
5001666566,-19.31853354,
5002266526,-19.20612621,
5002866486,-19.24929764,
5003466446,-19.30825301,
5004066406,-19.30447769,
5004666366,-19.44055036,
5005266326,-19.2871181,
5005866286,-19.3013079,
5006466246,-19.24865202,
5007066206,-19.30630254,
5007666166,-19.13970575,
5008266126,-19.29304468,
5008866086,-19.2998775,
5009466046,-19.17682656,
5010066006,-19.16975427,
5010665966,-19.30334045,
5011265926,-19.28021264,
5011865886,-19.17680079,
5012465846,-19.25725546,
5013065806,-19.2594545,
5013665766,-19.44579657,
5014265726,-19.30292189,
5014865686,-19.11439993,
5015465646,-19.32984817,
5016065606,-19.36114288,
5016665566,-19.33634948,
5017265526,-19.35049614,
5017865486,-19.39021148,
5018465446,-18.96784707,
5019065406,-19.3647026,
5019665366,-19.37827424,
5020265326,-19.36981636,
5020865286,-19.41478321,
5021465246,-19.4392309,
5022065206,-19.14377835,
5022665166,-19.53017332,
5023265126,-19.42545059,
5023865086,-19.43678054,
5024465046,-19.44753849,
5025065006,-19.48748405,
5025664966,-19.47012997,
5026264926,-19.46782277,
5026864886,-19.49289654,
5027464846,-19.63768812,
5028064806,-19.51536331,
5028664766,-19.57018849,
5029264726,-19.69035998,
5029864686,-19.55480951,
5030464646,-19.55874346,
5031064606,-19.58021473,
5031664566,-19.56303183,
5032264526,-19.49094904,
5032864486,-19.63193419,
5033464446,-19.80406235,
5034064406,-19.78661259,
5034664366,-19.39147542,
5035264326,-19.82723708,
5035864286,-19.85464732,
5036464246,-19.71893243,
5037064206,-19.78365176,
5037664166,-19.76737786,
5038264126,-19.78191644,
5038864086,-19.80210297,
5039464046,-19.83316189,
5040064006,-19.98008485,
5040663966,-19.85916235,
5041263926,-19.8949111,
5041863886,-19.8972933,
5042463846,-19.9312213,
5043063806,-19.94190132,
5043663766,-20.01047152,
5044263726,-19.9852508,
5044863686,-20.14017289,
5045463646,-20.02498994,
5046063606,-20.05107741,
5046663566,-20.37364989,
5047263526,-20.09819546,
5047863486,-20.10077046,
5048463446,-20.30122605,
5049063406,-20.22928564,
5049663366,-20.19488863,
5050263326,-20.14149045,
5050863286,-20.3911612,
5051463246,-20.31589803,
5052063206,-20.21102343,
5052663166,-20.30882823,
5053263126,-20.26408262,
5053863086,-20.36261464,
5054463046,-20.37157883,
5055063006,-20.33919311,
5055662966,-20.37106586,
5056262926,-20.47503679,
5056862886,-20.48575158,
5057462846,-20.6575441,
5058062806,-20.52440319,
5058662766,-20.56103228,
5059262726,-20.59008848,
5059862686,-20.62940874,
5060462646,-20.64474148,
5061062606,-20.88115081,
5061662566,-20.70395174,
5062262526,-20.71123856,
5062862486,-20.75036746,
5063462446,-20.78542249,
5064062406,-20.80201471,
5064662366,-20.83992015,
5065262326,-20.85918941,
5065862286,-20.99504303,
5066462246,-20.9279285,
5067062206,-21.15474422,
5067662166,-20.98423556,
5068262126,-21.00949906,
5068862086,-20.97357715,
5069462046,-21.23485508,
5070062006,-21.09542867,
5070661966,-21.12324042,
5071261926,-21.15184343,
5071861886,-21.17638932,
5072461846,-21.21398579,
5073061806,-21.24446821,
5073661766,-21.27010428,
5074261726,-21.29851403,
5074861686,-21.33264832,
5075461646,-21.35671395,
5076061606,-21.38680828,
5076661566,-21.4168091,
5077261526,-21.4347932,
5077861485,-21.47390284,
5078461445,-21.52015932,
5079061405,-21.53554526,
5079661365,-21.57165481,
5080261325,-21.59178833,
5080861285,-21.64216159,
5081461245,-21.65789231,
5082061205,-21.68609319,
5082661165,-21.71516312,
5083261125,-21.63498298,
5083861085,-21.84215057,
5084461045,-21.81031902,
5085061005,-21.83425166,
5085660965,-21.75869143,
5086260925,-21.89995061,
5086860885,-21.80313271,
5087460845,-21.8548832,
5088060805,-22.00217187,
5088660765,-22.07784321,
5089260725,-22.02533454,
5089860685,-22.1534442,
5090460645,-22.0842294,
5091060605,-22.14058754,
5091660565,-22.07080582,
5092260525,-22.27374903,
5092860485,-22.22104209,
5093460445,-22.15356073,
5094060405,-22.27684908,
5094660365,-22.30526606,
5095260325,-22.33270011,
5095860285,-22.36186248,
5096460245,-22.39417795,
5097060205,-22.50106603,
5097660165,-22.51564364,
5098260125,-22.56140714,
5098860085,-22.51476287,
5099460045,-22.53474219,
5100060005,-22.62987553,
5100659965,-22.59583697,
5101259925,-22.62524982,
5101859885,-22.64058412,
5102459845,-22.76963665,
5103059805,-22.71827683,
5103659765,-22.73747404,
5104259725,-22.75949788,
5104859685,-22.63758858,
5105459645,-22.81045293,
5106059605,-22.70570277,
5106659565,-22.96841136,
5107259525,-22.74917237,
5107859485,-22.80706409,
5108459445,-22.94279497,
5109059405,-22.85535792,
5109659365,-22.86046981,
5110259325,-23.03705413,
5110859285,-23.13586892,
5111459245,-23.08104405,
5112059205,-23.11621507,
5112659165,-23.00299926,
5113259125,-23.16823452,
5113859085,-23.04130482,
5114459045,-23.21470102,
5115059005,-23.36330041,
5115658965,-23.26480585,
5116258925,-23.35031583,
5116858885,-23.33368878,
5117458845,-23.34720191,
5118058805,-23.19835153,
5118658765,-23.23722634,
5119258725,-23.4152693,
5119858685,-23.54890127,
5120458645,-23.47308792,
5121058605,-23.31806354,
5121658565,-23.50452866,
5122258525,-23.54434459,
5122858485,-23.57167793,
5123458445,-23.59147035,
5124058405,-23.77038229,
5124658365,-23.31766501,
5125258325,-23.61066684,
5125858285,-23.66854646,
5126458245,-23.60776932,
5127058205,-23.69541255,
5127658165,-23.73284983,
5128258125,-23.75154367,
5128858085,-23.89166727,
5129458045,-23.78392401,
5130058005,-23.81040434,
5130657965,-23.83604245,
5131257925,-23.8477661,
5131857885,-23.87672248,
5132457845,-23.90819013,
5133057805,-23.84057696,
5133657765,-23.74484654,
5134257725,-24.07346686,
5134857685,-23.88637182,
5135457645,-23.83151309,
5136057605,-23.68277149,
5136657565,-24.02572524,
5137257525,-24.04555924,
5137857485,-24.17039625,
5138457445,-24.3309057,
5139057405,-24.09947329,
5139657365,-24.11653437,
5140257325,-23.94021669,
5140857285,-24.14964218,
5141457245,-24.16711278,
5142057205,-24.25330063,
5142657165,-23.99248612,
5143257125,-24.21268693,
5143857085,-24.35359889,
5144457045,-23.89291069,
5145057005,-24.25627062,
5145656965,-24.36248885,
5146256925,-24.06574416,
5146856885,-24.31298617,
5147456845,-24.3108354,
5148056805,-24.32828862,
5148656765,-24.13969674,
5149256725,-24.3635449,
5149856685,-24.36079415,
5150456645,-24.00627375,
5151056605,-24.3836182,
5151656565,-24.39886505,
5152256525,-24.40744813,
5152856485,-24.24941683,
5153456445,-24.44030849,
5154056405,-24.44055049,
5154656365,-24.43465712,
5155256325,-24.44885555,
5155856285,-24.34741064,
5156456245,-24.59341791,
5157056205,-24.33283505,
5157656165,-24.48927012,
5158256125,-24.50199644,
5158856085,-24.50906258,
5159456045,-24.60246067,
5160056005,-24.62827591,
5160655965,-24.52742716,
5161255925,-24.54406502,
5161855885,-24.67322818,
5162455845,-24.53423306,
5163055805,-24.57537734,
5163655765,-24.76020918,
5164255725,-24.36406759,
5164855685,-24.58051679,
5165455645,-24.23321765,
5166055605,-24.58972806,
5166655565,-24.57442492,
5167255525,-24.59123763,
5167855485,-24.72099086,
5168455445,-24.53223039,
5169055405,-24.5852697,
5169655365,-24.45090011,
5170255325,-24.62434787,
5170855285,-24.61904795,
5171455245,-24.61618357,
5172055205,-24.6161519,
5172655165,-24.6194754,
5173255125,-24.6146801,
5173855085,-24.43380078,
5174455045,-24.61434406,
5175055005,-24.70528901,
5175654965,-24.62030722,
5176254925,-24.41069396,
5176854885,-24.62489638,
5177454845,-24.62012541,
5178054805,-24.61578866,
5178654765,-24.61093736,
5179254725,-24.59271716,
5179854685,-24.57595126,
5180454645,-24.60930759,
5181054605,-24.61245792,
5181654565,-24.17072842,
5182254525,-24.60780264,
5182854485,-24.5959068,
5183454445,-24.72334691,
5184054405,-24.57455111,
5184654365,-24.57655055,
5185254325,-24.56980023,
5185854285,-24.65153183,
5186454245,-24.70769605,
5187054205,-24.55914309,
5187654165,-24.34346299,
5188254125,-24.327851,
5188854085,-24.55189868,
5189454045,-24.6567397,
5190054005,-24.53443511,
5190653965,-24.47356973,
5191253925,-24.50838481,
5191853885,-24.48517242,
5192453845,-24.18785661,
5193053805,-24.55210772,
5193653765,-24.46875971,
5194253725,-24.25371024,
5194853685,-24.26883383,
5195453645,-24.43942174,
5196053605,-24.42196788,
5196653565,-24.31710594,
5197253525,-24.40406239,
5197853485,-24.39145879,
5198453445,-24.36927636,
5199053405,-24.2133095,
5199653365,-24.15231353,
5200253325,-24.12639476,
5200853285,-24.1411182,
5201453245,-24.42815586,
5202053205,-24.30511647,
5202653165,-24.30437527,
5203253125,-24.27156412,
5203853085,-24.25548255,
5204453045,-24.03223368,
5205053005,-24.37317664,
5205652965,-24.19554842,
5206252925,-24.19564687,
5206852885,-24.30743852,
5207452845,-24.16417496,
5208052805,-24.1594809,
5208652765,-24.12828138,
5209252725,-24.19607446,
5209852685,-24.09617172,
5210452645,-24.13681888,
5211052605,-24.04945684,
5211652565,-24.12836253,
5212252525,-24.01698674,
5212852485,-24.01551903,
5213452445,-23.97882649,
5214052405,-23.96139164,
5214652365,-24.15895808,
5215252325,-23.93049722,
5215852285,-23.89806603,
5216452245,-23.87576237,
5217052205,-23.67953021,
5217652165,-23.95313005,
5218252125,-23.80951163,
5218852085,-23.6274258,
5219452045,-23.8244178,
5220052005,-23.74482399,
5220651965,-23.71842554,
5221251925,-23.80926534,
5221851885,-23.67972682,
5222451845,-23.83388684,
5223051805,-23.60679813,
5223651765,-23.80465873,
5224251725,-23.56330317,
5224851685,-23.41104603,
5225451645,-23.52816346,
5226051605,-23.50105099,
5226651565,-23.46992553,
5227251525,-23.4270002,
5227851485,-23.41720653,
5228451445,-23.50686222,
5229051405,-23.36740936,
5229651365,-23.42619168,
5230251325,-23.31112521,
5230851285,-23.28294307,
5231451244,-23.26940645,
5232051204,-23.3202056,
5232651164,-23.19868619,
5233251124,-23.1809016,
5233851084,-23.16390696,
5234451044,-23.14389301,
5235051004,-23.09064462,
5235650964,-23.08719664,
5236250924,-23.05259155,
5236850884,-23.09461966,
5237450844,-22.98299345,
5238050804,-22.95924274,
5238650764,-22.9327564,
5239250724,-22.91152235,
5239850684,-22.75188721,
5240450644,-22.72982239,
5241050604,-22.82075826,
5241650564,-22.79336645,
5242250524,-22.84843707,
5242850484,-22.58769281,
5243450444,-22.69995471,
5244050404,-22.67270597,
5244650364,-22.63990293,
5245250324,-22.60207694,
5245850284,-22.57397422,
5246450244,-22.45329844,
5247050204,-22.51597389,
5247650164,-22.48391086,
5248250124,-22.46314025,
5248850084,-22.42473389,
5249450044,-22.39575748,
5250050004,-22.12633392,
5250649964,-22.27904176,
5251249924,-22.37587954,
5251849884,-22.28648964,
5252449844,-22.24268533,
5253049804,-22.20754855,
5253649764,-22.05022452,
5254249724,-22.16683135,
5254849684,-22.12131244,
5255449644,-21.95647918,
5256049604,-22.12165405,
5256649564,-22.07124724,
5257249524,-21.94154859,
5257849484,-21.96793931,
5258449444,-21.94518371,
5259049404,-21.96742701,
5259649364,-21.87056336,
5260249324,-21.84220871,
5260849284,-21.81673657,
5261449244,-21.66201374,
5262049204,-21.76713835,
5262649164,-21.62976577,
5263249124,-21.69231139,
5263849084,-21.65904124,
5264449044,-21.62761369,
5265049004,-21.59768856,
5265648964,-21.56998005,
5266248924,-21.54917387,
5266848884,-21.50656141,
5267448844,-21.46280709,
5268048804,-21.44734894,
5268648764,-21.46593106,
5269248724,-21.27120064,
5269848684,-21.34739591,
5270448644,-21.31990378,
5271048604,-21.25406423,
5271648564,-21.29591132,
5272248524,-21.32721484,
5272848484,-21.29180947,
5273448444,-21.20072106,
5274048404,-21.17623027,
5274648364,-21.22165023,
5275248324,-21.12479215,
5275848284,-21.08614365,
5276448244,-21.09285026,
5277048204,-21.05522807,
5277648164,-20.95251811,
5278248124,-20.98464537,
5278848084,-20.97389378,
5279448044,-21.00653197,
5280048004,-20.92814998,
5280647964,-20.82544014,
5281247924,-20.91080385,
5281847884,-20.86338484,
5282447844,-20.84333651,
5283047804,-20.82110743,
5283647764,-20.81676517,
5284247724,-20.70643754,
5284847684,-20.67585269,
5285447644,-20.81102858,
5286047604,-20.72086317,
5286647564,-20.77106245,
5287247524,-20.57054756,
5287847484,-20.66133286,
5288447444,-20.64945651,
5289047404,-20.62428948,
5289647364,-20.6144136,
5290247324,-20.77236186,
5290847284,-20.58570967,
5291447244,-20.56798393,
5292047204,-20.55395542,
5292647164,-20.54389166,
5293247124,-20.52648851,
5293847084,-20.50609626,
5294447044,-20.53520177,
5295047004,-20.44436186,
5295646964,-20.46923748,
5296246924,-20.47473742,
5296846884,-20.46643507,
5297446844,-20.45508485,
5298046804,-20.44787705,
5298646764,-20.36499494,
5299246724,-20.48875178,
5299846684,-20.41266712,
5300446644,-20.59608675,
5301046604,-20.41182604,
5301646564,-20.41122424,
5302246524,-20.38288462,
5302846484,-20.39705698,
5303446444,-20.6073661,
5304046404,-20.40235104,
5304646364,-20.40548525,
5305246324,-20.41338661,
5305846284,-20.36894336,
5306446244,-20.38586637,
5307046204,-20.4353807,
5307646164,-20.28722595,
5308246124,-20.44743337,
5308846084,-20.37795448,
5309446044,-20.37965988,
5310046004,-20.3928361,
5310645964,-20.30751955,
5311245924,-20.39521958,
5311845884,-20.40826317,
5312445844,-20.41520223,
5313045804,-20.59438133,
5313645764,-20.42163625,
5314245724,-20.43482696,
5314845684,-20.44110434,
5315445644,-20.44878634,
5316045604,-20.63512292,
5316645564,-20.45764231,
5317245524,-20.47819899,
5317845484,-20.48455802,
5318445444,-20.42628114,
5319045404,-20.51975635,
5319645364,-20.52884748,
5320245324,-20.52971182,
5320845284,-20.44488405,
5321445244,-20.54570434,
5322045204,-20.56439018,
5322645164,-20.57346645,
5323245124,-20.75029898,
5323845084,-20.72724242,
5324445044,-20.62143231,
5325045004,-20.63655516,
5325644964,-20.56728151,
5326244924,-20.6798644,
5326844884,-20.69557207,
5327444844,-20.5456541,
5328044804,-20.73764058,
5328644764,-20.76044745,
5329244724,-20.77606522,
5329844684,-20.61080429,
5330444644,-20.81141345,
5331044604,-20.82920088,
5331644564,-20.86051289,
5332244524,-20.88382228,
5332844484,-20.90593238,
5333444444,-21.01118027,
5334044404,-20.97137684,
5334644364,-20.86444532,
5335244324,-21.00013417,
5335844284,-21.01014165,
5336444244,-21.04494077,
5337044204,-20.97421639,
5337644164,-21.13871531,
5338244124,-21.12432857,
5338844084,-21.14650897,
5339444044,-21.23127886,
5340044004,-21.19554496,
5340643964,-21.22609286,
5341243924,-21.25484353,
5341843884,-21.2815161,
5342443844,-21.37089298,
5343043804,-21.34621315,
5343643764,-21.37437032,
5344243724,-21.40076384,
5344843684,-21.51030197,
5345443644,-21.46630533,
5346043604,-21.4901315,
5346643564,-21.52023931,
5347243524,-21.55376006,
5347843484,-21.45076718,
5348443444,-21.6136988,
5349043404,-21.53755793,
5349643364,-21.67355313,
5350243324,-21.59616003,
5350843284,-21.73000738,
5351443244,-21.79893118,
5352043204,-21.68275472,
5352643164,-21.82749481,
5353243124,-21.94531536,
5353843084,-21.88674206,
5354443044,-21.98780795,
5355043004,-22.03619066,
5355642964,-21.98227651,
5356242924,-22.01321744,
5356842884,-22.05338559,
5357442844,-22.14853609,
5358042804,-21.98219851,
5358642764,-22.14506216,
