Frequency,S12_Magnitude,
4483901089,-16.40647492,
4484501049,-16.04955218,
4485101009,-16.190759,
4485700969,-16.03126704,
4486300929,-15.76266197,
4486900889,-16.23881634,
4487500849,-16.56508275,
4488100809,-16.39936015,
4488700769,-16.26453636,
4489300729,-16.01376751,
4489900689,-16.36851236,
4490500649,-16.26380892,
4491100609,-16.3810468,
4491700569,-16.89175894,
4492300529,-16.04245698,
4492900489,-15.77379073,
4493500449,-16.40531236,
4494100409,-16.14421246,
4494700369,-16.09998924,
4495300329,-16.51424643,
4495900289,-16.51815052,
4496500249,-16.21685379,
4497100209,-16.27468631,
4497700169,-16.28660246,
4498300129,-16.17345186,
4498900089,-16.29285255,
4499500049,-16.38798134,
4500100009,-16.00423261,
4500699969,-16.06778213,
4501299929,-16.14450643,
4501899889,-16.06603905,
4502499849,-16.36468495,
4503099809,-16.05995284,
4503699769,-16.47812747,
4504299729,-16.34064824,
4504899689,-16.39242223,
4505499649,-16.46459532,
4506099609,-15.54796078,
4506699569,-16.34444676,
4507299529,-16.10824893,
4507899489,-16.80710223,
4508499449,-16.45005891,
4509099409,-16.60850138,
4509699369,-16.52833627,
4510299329,-16.22159541,
4510899289,-16.14548729,
4511499249,-16.47320944,
4512099209,-15.95154632,
4512699169,-16.46936057,
4513299129,-16.64362399,
4513899089,-16.45840174,
4514499049,-16.56837502,
4515099009,-16.46188025,
4515698969,-16.52226871,
4516298929,-16.31130099,
4516898889,-16.51548744,
4517498849,-16.31381987,
4518098809,-15.88904081,
4518698769,-16.54463593,
4519298729,-16.70325802,
4519898689,-16.11888439,
4520498649,-16.58212877,
4521098609,-16.51974286,
4521698569,-16.62661182,
4522298529,-16.48642121,
4522898489,-16.44569715,
4523498449,-16.58277738,
4524098409,-16.50869548,
4524698369,-16.4616034,
4525298329,-16.47490156,
4525898289,-16.31236115,
4526498249,-16.42331092,
4527098209,-16.44496351,
4527698169,-16.48227926,
4528298129,-16.4408779,
4528898089,-16.54022201,
4529498049,-16.46129215,
4530098009,-16.55325593,
4530697969,-16.36934817,
4531297929,-16.46399116,
4531897889,-16.31349006,
4532497849,-16.5537816,
4533097809,-16.50194981,
4533697769,-16.54664745,
4534297729,-16.17857452,
4534897689,-16.43579581,
4535497649,-16.18700223,
4536097609,-16.45649187,
4536697569,-16.31688901,
4537297529,-16.3188876,
4537897489,-16.51684557,
4538497449,-16.44190348,
4539097409,-16.35541704,
4539697369,-16.32265849,
4540297329,-16.40572519,
4540897289,-16.13318945,
4541497249,-16.34950576,
4542097209,-15.93319265,
4542697169,-16.40402541,
4543297129,-16.46555148,
4543897089,-16.31221101,
4544497049,-16.26790501,
4545097009,-16.35759105,
4545696969,-16.27996762,
4546296929,-16.10123811,
4546896889,-16.29397852,
4547496849,-16.25787419,
4548096809,-16.47588587,
4548696769,-16.36520752,
4549296729,-16.50629191,
4549896689,-16.29295297,
4550496649,-16.34999431,
4551096609,-16.1953213,
4551696569,-16.33215061,
4552296529,-16.1766954,
4552896489,-16.44126078,
4553496449,-16.24369529,
4554096409,-16.31779363,
4554696369,-16.54291757,
4555296329,-16.25973422,
4555896289,-16.00200654,
4556496249,-16.20822109,
4557096209,-16.02788115,
4557696169,-16.32407025,
4558296129,-16.22752081,
4558896089,-16.62781357,
4559496049,-15.83755393,
4560096009,-16.10599919,
4560695969,-16.18558015,
4561295929,-16.13672621,
4561895889,-16.02810406,
4562495849,-15.77975792,
4563095809,-16.1902624,
4563695769,-15.87756429,
4564295729,-16.06989746,
4564895689,-16.21436531,
4565495649,-16.0868477,
4566095609,-16.2669814,
4566695569,-16.20497394,
4567295529,-16.06351944,
4567895489,-16.03472154,
4568495449,-15.94361153,
4569095409,-16.42839917,
4569695369,-15.69393945,
4570295329,-15.99380453,
4570895289,-15.70198496,
4571495249,-16.08422529,
4572095209,-15.68221637,
4572695169,-15.92899654,
4573295129,-15.90865527,
4573895089,-16.08817527,
4574495049,-15.76960967,
4575095009,-15.68836455,
4575694969,-15.93499991,
4576294929,-16.07742935,
4576894889,-15.99010053,
4577494849,-15.98200948,
4578094809,-16.23294401,
4578694769,-16.17221263,
4579294729,-16.40205621,
4579894689,-16.38923521,
4580494649,-15.92634062,
4581094609,-16.12843087,
4581694569,-16.00598405,
4582294529,-15.97886007,
4582894489,-16.09028447,
4583494449,-16.0906587,
4584094409,-16.580004,
4584694369,-15.74822735,
4585294329,-15.95707217,
4585894289,-15.67607507,
4586494249,-16.0207653,
4587094209,-15.65191567,
4587694169,-16.16630243,
4588294129,-16.00387298,
4588894089,-16.04920139,
4589494049,-16.39263612,
4590094009,-16.56384351,
4590693969,-15.89655331,
4591293929,-15.74908003,
4591893889,-16.05472134,
4592493849,-15.61765172,
4593093809,-15.79560976,
4593693769,-16.34241718,
4594293729,-16.10031965,
4594893689,-15.83716458,
4595493649,-15.83603419,
4596093609,-16.02272819,
4596693569,-15.76481662,
4597293529,-16.59256595,
4597893489,-15.84236245,
4598493449,-16.40512254,
4599093409,-16.32651721,
4599693369,-16.13509048,
4600293329,-15.83118367,
4600893289,-16.11855641,
4601493249,-15.62299666,
4602093209,-16.27418386,
4602693169,-16.19667275,
4603293129,-16.38652473,
4603893089,-15.8491246,
4604493049,-16.09207655,
4605093009,-16.12576002,
4605692969,-16.07472709,
4606292929,-15.90651497,
4606892889,-15.85954001,
4607492849,-16.18821987,
4608092809,-15.72490493,
4608692769,-15.60581422,
4609292729,-16.55110325,
4609892689,-15.70935312,
4610492649,-15.50097025,
4611092609,-16.41637118,
4611692569,-15.84188885,
4612292529,-15.87909264,
4612892489,-15.62023984,
4613492449,-16.06212739,
4614092409,-15.37050251,
4614692369,-16.26168383,
4615292329,-15.81664792,
4615892289,-15.69243743,
4616492248,-15.67583483,
4617092208,-16.14274758,
4617692168,-15.61787825,
4618292128,-16.24773327,
4618892088,-15.37553206,
4619492048,-15.52712883,
4620092008,-16.4038146,
4620691968,-15.94712906,
4621291928,-15.53294959,
4621891888,-16.03478278,
4622491848,-15.90080437,
4623091808,-15.7616008,
4623691768,-15.55435078,
4624291728,-16.33112045,
4624891688,-15.89321425,
4625491648,-16.15255405,
4626091608,-16.31324191,
4626691568,-15.93883981,
4627291528,-15.90777208,
4627891488,-16.08278962,
4628491448,-16.02654204,
4629091408,-15.69149492,
4629691368,-15.36202814,
4630291328,-15.64741756,
4630891288,-15.52143501,
4631491248,-15.93039105,
4632091208,-15.59280735,
4632691168,-15.84898734,
4633291128,-15.88355984,
4633891088,-15.54974458,
4634491048,-16.10726648,
4635091008,-15.90808376,
4635690968,-15.99126194,
4636290928,-15.90939055,
4636890888,-15.77675389,
4637490848,-15.97550483,
4638090808,-15.60262535,
4638690768,-15.70489108,
4639290728,-15.10261013,
4639890688,-15.47675124,
4640490648,-16.13125558,
4641090608,-15.88263959,
4641690568,-15.86623771,
4642290528,-16.22625018,
4642890488,-16.32766361,
4643490448,-16.0131258,
4644090408,-16.14702352,
4644690368,-15.56330487,
4645290328,-16.41168644,
4645890288,-15.48719157,
4646490248,-15.98886175,
4647090208,-16.36788853,
4647690168,-15.4388061,
4648290128,-15.87184904,
4648890088,-16.02014884,
4649490048,-15.81289707,
4650090008,-15.8263811,
4650689968,-15.67391341,
4651289928,-15.32339434,
4651889888,-15.44370962,
4652489848,-15.62455564,
4653089808,-15.76896272,
4653689768,-15.96257717,
4654289728,-15.63543248,
4654889688,-15.52573126,
4655489648,-15.45629443,
4656089608,-15.8508982,
4656689568,-15.95196315,
4657289528,-15.32911762,
4657889488,-15.52791886,
4658489448,-15.73097571,
4659089408,-16.31764349,
4659689368,-15.25425168,
4660289328,-16.04716648,
4660889288,-15.71823448,
4661489248,-15.76204858,
4662089208,-15.19425911,
4662689168,-16.035741,
4663289128,-15.55476659,
4663889088,-15.90006005,
4664489048,-15.71117216,
4665089008,-15.46873813,
4665688968,-15.41232166,
4666288928,-15.85026846,
4666888888,-15.8312859,
4667488848,-15.80882814,
4668088808,-15.91295247,
4668688768,-15.99310855,
4669288728,-15.88400071,
4669888688,-15.12725572,
4670488648,-15.53923488,
4671088608,-15.14932854,
4671688568,-15.59302896,
4672288528,-15.70045546,
4672888488,-15.74401598,
4673488448,-15.51722872,
4674088408,-16.14142253,
4674688368,-15.38629579,
4675288328,-15.77784782,
4675888288,-15.76170468,
4676488248,-15.4784241,
4677088208,-15.66617683,
4677688168,-15.27647815,
4678288128,-15.05024281,
4678888088,-15.66632322,
4679488048,-15.2223815,
4680088008,-15.53420499,
4680687968,-15.63364346,
4681287928,-15.73746793,
4681887888,-15.36007388,
4682487848,-15.3087296,
4683087808,-15.32711121,
4683687768,-16.07557946,
4684287728,-15.34861231,
4684887688,-15.24996837,
4685487648,-15.63824984,
4686087608,-15.67087907,
4686687568,-15.56530808,
4687287528,-15.40341935,
4687887488,-15.39446214,
4688487448,-15.59165074,
4689087408,-15.36756514,
4689687368,-15.51741591,
4690287328,-15.49661703,
4690887288,-15.23994932,
4691487248,-15.61586728,
4692087208,-16.02899295,
4692687168,-15.56816378,
4693287128,-15.23506644,
4693887088,-15.34966761,
4694487048,-15.58751426,
4695087008,-16.17042656,
4695686968,-15.60167604,
4696286928,-14.96410425,
4696886888,-15.69134395,
4697486848,-15.41715205,
4698086808,-15.21153033,
4698686768,-15.32845199,
4699286728,-15.50431855,
4699886688,-15.4960144,
4700486648,-15.553682,
4701086608,-15.32003494,
4701686568,-15.29623536,
4702286528,-15.50571519,
4702886488,-16.167124,
4703486448,-15.2071666,
4704086408,-15.35976612,
4704686368,-15.89542854,
4705286328,-15.24280248,
4705886288,-15.80104377,
4706486248,-15.59251324,
4707086208,-15.59511073,
4707686168,-15.47500428,
4708286128,-16.05230927,
4708886088,-15.57178016,
4709486048,-16.03750207,
4710086008,-15.18195586,
4710685968,-15.90057619,
4711285928,-15.4409136,
4711885888,-15.437397,
4712485848,-15.33260827,
4713085808,-15.79716958,
4713685768,-15.80840843,
4714285728,-16.05704873,
4714885688,-16.04261513,
4715485648,-15.83219889,
4716085608,-16.13978986,
4716685568,-15.56245859,
4717285528,-15.47868754,
4717885488,-16.54197124,
4718485448,-15.62387406,
4719085408,-16.32365415,
4719685368,-15.71497776,
4720285328,-15.85421795,
4720885288,-15.6572297,
4721485248,-15.82649779,
4722085208,-15.88274486,
4722685168,-15.61168934,
4723285128,-15.99922446,
4723885088,-15.99238627,
4724485048,-15.75088384,
4725085008,-16.60013739,
4725684968,-16.48951562,
4726284928,-15.93750261,
4726884888,-15.4676392,
4727484848,-15.8374982,
4728084808,-15.95751849,
4728684768,-16.48915639,
4729284728,-16.06276923,
4729884688,-16.19205135,
4730484648,-15.81538862,
4731084608,-16.20812908,
4731684568,-16.19507686,
4732284528,-16.0435527,
4732884488,-15.93127454,
4733484448,-15.95492612,
4734084408,-15.86131312,
4734684368,-16.12737036,
4735284328,-15.90348195,
4735884288,-16.11498127,
4736484248,-16.08903616,
4737084208,-16.15564469,
4737684168,-16.10921421,
4738284128,-16.14498786,
4738884088,-16.11128363,
4739484048,-15.84140565,
4740084008,-16.11058659,
4740683968,-16.02111801,
4741283928,-16.26410472,
4741883888,-15.99050461,
4742483848,-16.33566411,
4743083808,-16.43494932,
4743683768,-16.25716194,
4744283728,-16.23756671,
4744883688,-16.23886997,
4745483648,-16.3668226,
4746083608,-16.51208357,
4746683568,-16.48459305,
4747283528,-16.37308198,
4747883488,-16.28685783,
4748483448,-16.35743617,
4749083408,-16.50984293,
4749683368,-16.40031581,
4750283328,-16.42432589,
4750883288,-16.40155756,
4751483248,-16.41620543,
4752083208,-16.66760079,
4752683168,-16.91332711,
4753283128,-16.67406553,
4753883088,-16.61834883,
4754483048,-16.3540238,
4755083008,-16.65966342,
4755682968,-16.66317963,
4756282928,-16.75001636,
4756882888,-16.73521731,
4757482848,-16.34325571,
4758082808,-16.81627576,
4758682768,-16.83732824,
4759282728,-16.50790021,
4759882688,-16.77605461,
4760482648,-16.82340646,
4761082608,-16.61005245,
4761682568,-16.66684257,
4762282528,-16.52034331,
4762882488,-16.46988777,
4763482448,-17.30068672,
4764082408,-16.91563128,
4764682368,-16.86983613,
4765282328,-16.98112676,
4765882288,-16.91156877,
4766482248,-16.99020039,
4767082208,-17.05278311,
4767682168,-17.14942436,
4768282128,-17.10044148,
4768882088,-17.16501925,
4769482048,-16.90079098,
4770082008,-17.25008357,
4770681967,-17.40624324,
4771281927,-16.92903162,
4771881887,-17.21824944,
4772481847,-17.37136194,
4773081807,-17.86008847,
4773681767,-18.02423111,
4774281727,-16.91360691,
4774881687,-17.36849707,
4775481647,-17.69520601,
4776081607,-17.17760577,
4776681567,-17.38465156,
4777281527,-17.594304,
4777881487,-16.96879216,
4778481447,-17.14563947,
4779081407,-18.05557865,
4779681367,-17.28528847,
4780281327,-17.36271039,
4780881287,-18.03802558,
4781481247,-17.31908337,
4782081207,-17.43187179,
4782681167,-16.81109888,
4783281127,-17.65370964,
4783881087,-17.79615821,
4784481047,-17.66760774,
4785081007,-18.04783157,
4785680967,-17.60444814,
4786280927,-17.04684743,
4786880887,-16.9194935,
4787480847,-17.19014927,
4788080807,-18.25562796,
4788680767,-18.00192484,
4789280727,-17.51862931,
4789880687,-17.69317948,
4790480647,-17.38880106,
4791080607,-17.67272241,
4791680567,-18.05355987,
4792280527,-17.82370843,
4792880487,-17.82670822,
4793480447,-17.53725053,
4794080407,-17.03798818,
4794680367,-17.15472087,
4795280327,-18.43729014,
4795880287,-18.35025093,
4796480247,-17.80793636,
4797080207,-17.36221699,
4797680167,-17.86088765,
4798280127,-18.10693385,
4798880087,-17.91334489,
4799480047,-17.90337051,
4800080007,-17.96823137,
4800679967,-17.86385151,
4801279927,-18.37142497,
4801879887,-17.37697133,
4802479847,-17.42597273,
4803079807,-17.85125132,
4803679767,-17.73845939,
4804279727,-17.54252306,
4804879687,-17.3025341,
4805479647,-17.69795397,
4806079607,-17.61750946,
4806679567,-17.62147288,
4807279527,-18.12999114,
4807879487,-18.01507006,
4808479447,-17.13189304,
4809079407,-17.34750643,
4809679367,-17.30598836,
4810279327,-17.27807834,
4810879287,-17.78325689,
4811479247,-17.74131043,
4812079207,-17.79857916,
4812679167,-17.90231774,
4813279127,-18.26514424,
4813879087,-18.21051118,
4814479047,-17.61457783,
4815079007,-17.88876543,
4815678967,-18.08161181,
4816278927,-18.00263255,
4816878887,-18.05131634,
4817478847,-18.7019164,
4818078807,-18.21065925,
4818678767,-17.87772754,
4819278727,-17.67047535,
4819878687,-17.97242536,
4820478647,-18.1382858,
4821078607,-17.53131954,
4821678567,-18.0952436,
4822278527,-18.74350086,
4822878487,-17.99367933,
4823478447,-17.75721838,
4824078407,-18.92169947,
4824678367,-18.27156204,
4825278327,-18.38712681,
4825878287,-18.15871995,
4826478247,-17.96772325,
4827078207,-18.03508154,
4827678167,-18.39343126,
4828278127,-18.17114999,
4828878087,-18.33323134,
4829478047,-18.299749,
4830078007,-17.88969978,
4830677967,-19.26189238,
4831277927,-18.2051136,
4831877887,-18.87357195,
4832477847,-18.52597005,
4833077807,-17.64269548,
4833677767,-17.48563916,
4834277727,-17.80799802,
4834877687,-18.65429628,
4835477647,-18.89334271,
4836077607,-18.69620047,
4836677567,-18.15652582,
4837277527,-17.54004594,
4837877487,-19.18642742,
4838477447,-18.64527689,
4839077407,-19.72615815,
4839677367,-18.43797331,
4840277327,-17.77409838,
4840877287,-19.17959635,
4841477247,-19.30015936,
4842077207,-18.63619316,
4842677167,-19.36974445,
4843277127,-18.97244837,
4843877087,-19.24682278,
4844477047,-19.70476467,
4845077007,-19.19482703,
4845676967,-18.08684089,
4846276927,-18.47839762,
4846876887,-19.28665041,
4847476847,-18.30262541,
4848076807,-18.92602003,
4848676767,-18.75144712,
4849276727,-19.51711541,
4849876687,-18.1936087,
4850476647,-18.68722105,
4851076607,-19.21763156,
4851676567,-18.95478737,
4852276527,-18.70343493,
4852876487,-18.86827759,
4853476447,-19.61607929,
4854076407,-19.4597098,
4854676367,-19.01007413,
4855276327,-19.65624692,
4855876287,-18.3964681,
4856476247,-18.77335442,
4857076207,-19.51454209,
4857676167,-20.19710375,
4858276127,-19.8083462,
4858876087,-19.83137983,
4859476047,-19.39524837,
4860076007,-19.08016525,
4860675967,-18.43615778,
4861275927,-19.35454973,
4861875887,-18.79571924,
4862475847,-20.58558571,
4863075807,-19.72921877,
4863675767,-19.29028481,
4864275727,-19.74570197,
4864875687,-19.29603106,
4865475647,-19.11528788,
4866075607,-18.47327683,
4866675567,-18.70296363,
4867275527,-18.38262957,
4867875487,-18.81280048,
4868475447,-19.55816448,
4869075407,-19.58813462,
4869675367,-19.85001256,
4870275327,-19.11044919,
4870875287,-19.05280212,
4871475247,-19.04072463,
4872075207,-19.42624242,
4872675167,-19.84611121,
4873275127,-19.01317034,
4873875087,-19.88896259,
4874475047,-18.83432906,
4875075007,-19.38990449,
4875674967,-19.75497352,
4876274927,-18.91958042,
4876874887,-19.74984042,
4877474847,-20.25980953,
4878074807,-19.56473754,
4878674767,-20.13328042,
4879274727,-19.83064916,
4879874687,-19.88926835,
4880474647,-19.70444424,
4881074607,-19.34079198,
4881674567,-19.08258836,
4882274527,-20.59087898,
4882874487,-20.00330178,
4883474447,-19.87867364,
4884074407,-20.02384242,
4884674367,-19.44931373,
4885274327,-19.96852441,
4885874287,-18.89987641,
4886474247,-20.05449524,
4887074207,-19.63850235,
4887674167,-19.2642771,
4888274127,-19.8734669,
4888874087,-19.61901175,
4889474047,-19.16686256,
4890074007,-19.70279289,
4890673967,-18.69031817,
4891273927,-19.51255643,
4891873887,-18.99681004,
4892473847,-19.96165405,
4893073807,-18.43007869,
4893673767,-20.43682724,
4894273727,-20.02088481,
4894873687,-19.68673405,
4895473647,-19.18583844,
4896073607,-19.32570027,
4896673567,-19.24651364,
4897273527,-18.96675192,
4897873487,-19.53545189,
4898473447,-19.51907637,
4899073407,-19.37719425,
4899673367,-19.24493201,
4900273327,-18.92398968,
4900873287,-19.70940748,
4901473247,-20.00778598,
4902073207,-19.59840423,
4902673167,-18.79706982,
4903273127,-18.91395037,
4903873087,-18.91238973,
4904473047,-19.84540189,
4905073007,-19.25070445,
4905672967,-19.54655299,
4906272927,-19.18474533,
4906872887,-20.2325216,
4907472847,-19.49608985,
4908072807,-19.1093377,
4908672767,-19.1986539,
4909272727,-18.90389476,
4909872687,-19.08311504,
4910472647,-18.77481462,
4911072607,-19.96363879,
4911672567,-18.51248357,
4912272527,-19.46031497,
4912872487,-19.86765061,
4913472447,-19.12808184,
4914072407,-19.76180921,
4914672367,-20.33449844,
4915272327,-19.42861249,
4915872287,-19.02191943,
4916472247,-19.39723732,
4917072207,-18.86514468,
4917672167,-19.09925687,
4918272127,-19.04848401,
4918872087,-19.59662909,
4919472047,-19.22012567,
4920072007,-18.28112603,
4920671967,-18.82705757,
4921271927,-19.32146705,
4921871887,-19.61797937,
4922471847,-18.9286178,
4923071807,-19.60839089,
4923671767,-19.23372348,
4924271726,-18.52610361,
4924871686,-19.15748154,
4925471646,-20.07941421,
4926071606,-19.46025407,
4926671566,-18.52585182,
4927271526,-18.74083596,
4927871486,-18.40697284,
4928471446,-19.53190884,
4929071406,-19.01694669,
4929671366,-18.65188583,
4930271326,-18.90437501,
4930871286,-18.73550266,
4931471246,-19.49853368,
4932071206,-18.44002796,
4932671166,-18.06938494,
4933271126,-19.35650337,
4933871086,-18.51005477,
4934471046,-18.25136346,
4935071006,-18.06890767,
4935670966,-18.87497621,
4936270926,-18.32783507,
4936870886,-19.67133415,
4937470846,-18.13645826,
4938070806,-18.09151481,
4938670766,-18.36328498,
4939270726,-18.84300744,
4939870686,-17.86575538,
4940470646,-17.36653562,
4941070606,-18.35203739,
4941670566,-17.90744893,
4942270526,-18.4467655,
4942870486,-19.05968155,
4943470446,-17.48752557,
4944070406,-17.65258418,
4944670366,-18.03349486,
4945270326,-18.40266898,
4945870286,-18.28850501,
4946470246,-18.63542486,
4947070206,-17.21111654,
4947670166,-17.66117136,
4948270126,-17.44667871,
4948870086,-18.043797,
4949470046,-18.02939669,
4950070006,-18.71980349,
4950669966,-18.03494475,
4951269926,-17.94898853,
4951869886,-17.4853292,
4952469846,-17.75246015,
4953069806,-18.808815,
4953669766,-17.84832166,
4954269726,-18.21392781,
4954869686,-18.65236439,
4955469646,-17.33466001,
4956069606,-17.65553511,
4956669566,-17.47226355,
4957269526,-18.040366,
4957869486,-18.40147167,
4958469446,-18.11179008,
4959069406,-17.56082932,
4959669366,-17.60729056,
4960269326,-17.59846655,
4960869286,-17.56470229,
4961469246,-17.57597053,
4962069206,-18.08325451,
4962669166,-17.70471219,
4963269126,-17.83704978,
4963869086,-17.66217454,
4964469046,-18.29414111,
4965069006,-17.73496081,
4965668966,-17.23713559,
4966268926,-18.44037202,
4966868886,-18.34932674,
4967468846,-17.15037602,
4968068806,-18.39817106,
4968668766,-17.32715042,
4969268726,-18.121519,
4969868686,-18.11971115,
4970468646,-17.30262737,
4971068606,-17.95227194,
4971668566,-17.84491602,
4972268526,-17.12148199,
4972868486,-17.48203411,
4973468446,-17.41310146,
4974068406,-16.91741218,
4974668366,-17.04938663,
4975268326,-18.40944288,
4975868286,-17.02922795,
4976468246,-17.09655165,
4977068206,-17.74887331,
4977668166,-18.21873486,
4978268126,-17.3252813,
4978868086,-18.03470572,
4979468046,-18.26437262,
4980068006,-17.44964208,
4980667966,-17.28636742,
4981267926,-17.6176206,
4981867886,-17.74596415,
4982467846,-17.57084142,
4983067806,-17.94964147,
4983667766,-17.83561087,
4984267726,-17.91129989,
4984867686,-16.57864849,
4985467646,-17.57407648,
4986067606,-17.44235252,
4986667566,-17.11995756,
4987267526,-17.44952526,
4987867486,-17.51444396,
4988467446,-16.98953929,
4989067406,-17.76750444,
4989667366,-17.40589402,
4990267326,-17.61784256,
4990867286,-17.55019592,
4991467246,-17.56893646,
4992067206,-17.93933228,
4992667166,-17.53446736,
4993267126,-17.6449925,
4993867086,-17.21349869,
4994467046,-17.64360505,
4995067006,-17.40729384,
4995666966,-17.09737112,
4996266926,-17.40728038,
4996866886,-17.75281546,
4997466846,-17.68258033,
4998066806,-17.75796196,
4998666766,-18.04852479,
4999266726,-17.05643316,
4999866686,-17.50160446,
5000466646,-17.49338229,
5001066606,-17.76296265,
5001666566,-17.411219,
5002266526,-17.54510318,
5002866486,-17.90611732,
5003466446,-17.76074402,
5004066406,-17.4296486,
5004666366,-17.54133935,
5005266326,-17.31061851,
5005866286,-16.78781742,
5006466246,-17.0506657,
5007066206,-17.94046138,
5007666166,-17.02950813,
5008266126,-17.39190894,
5008866086,-17.38010867,
5009466046,-18.07953211,
5010066006,-17.92901429,
5010665966,-17.43944184,
5011265926,-18.04883303,
5011865886,-17.97389349,
5012465846,-17.56321309,
5013065806,-17.30453053,
5013665766,-17.31732282,
5014265726,-18.71562259,
5014865686,-17.96956529,
5015465646,-18.25224059,
5016065606,-17.03827787,
5016665566,-16.69058338,
5017265526,-17.63612032,
5017865486,-18.52382759,
5018465446,-18.53579967,
5019065406,-17.86782789,
5019665366,-18.37459736,
5020265326,-17.06267972,
5020865286,-18.32872335,
5021465246,-18.24120815,
5022065206,-17.61707105,
5022665166,-16.89584797,
5023265126,-18.6903624,
5023865086,-17.31548957,
5024465046,-18.1334929,
5025065006,-18.42521764,
5025664966,-17.55702232,
5026264926,-18.09065758,
5026864886,-18.15554994,
5027464846,-18.56061064,
5028064806,-17.76871077,
5028664766,-19.21097128,
5029264726,-18.39111588,
5029864686,-18.10132385,
5030464646,-18.93960234,
5031064606,-18.30230108,
5031664566,-18.992699,
5032264526,-18.25725851,
5032864486,-18.48368126,
5033464446,-17.99697093,
5034064406,-17.98139781,
5034664366,-18.79148581,
5035264326,-19.2499742,
5035864286,-18.15805966,
5036464246,-18.11440282,
5037064206,-18.79681559,
5037664166,-18.76629134,
5038264126,-17.81018359,
5038864086,-17.56916892,
5039464046,-17.62130015,
5040064006,-19.29162963,
5040663966,-18.45633802,
5041263926,-18.6467937,
5041863886,-18.68837987,
5042463846,-18.70856903,
5043063806,-18.97322019,
5043663766,-19.47039845,
5044263726,-18.7711569,
5044863686,-18.78511721,
5045463646,-18.74870751,
5046063606,-19.58811526,
5046663566,-19.45344505,
5047263526,-18.49529997,
5047863486,-19.60041992,
5048463446,-18.88748711,
5049063406,-19.98201492,
5049663366,-19.9180668,
5050263326,-18.99445225,
5050863286,-19.85998682,
5051463246,-18.75727655,
5052063206,-19.97639662,
5052663166,-20.2916926,
5053263126,-19.84741922,
5053863086,-20.6711824,
5054463046,-19.83356573,
5055063006,-20.37925091,
5055662966,-19.7250509,
5056262926,-20.25307887,
5056862886,-20.12070042,
5057462846,-21.5726164,
5058062806,-20.06173988,
5058662766,-20.91480148,
5059262726,-21.02645535,
5059862686,-20.26654387,
5060462646,-20.75186153,
5061062606,-20.24226179,
5061662566,-20.27774531,
5062262526,-20.60352048,
5062862486,-19.95276299,
5063462446,-21.43444904,
5064062406,-20.45707554,
5064662366,-20.65740031,
5065262326,-21.09062444,
5065862286,-19.76642725,
5066462246,-21.43557113,
5067062206,-20.69634118,
5067662166,-20.74938499,
5068262126,-20.43498943,
5068862086,-21.05238666,
5069462046,-19.72058092,
5070062006,-20.1776569,
5070661966,-20.68924135,
5071261926,-21.20001892,
5071861886,-21.19632454,
5072461846,-20.01268225,
5073061806,-21.31006476,
5073661766,-20.5345992,
5074261726,-21.09789043,
5074861686,-20.592795,
5075461646,-21.37075337,
5076061606,-21.51110467,
5076661566,-21.38554276,
5077261526,-21.33953619,
5077861485,-20.68348217,
5078461445,-20.2240692,
5079061405,-20.94156856,
5079661365,-20.12823313,
5080261325,-21.18618748,
5080861285,-21.45101406,
5081461245,-20.78988904,
5082061205,-20.80287622,
5082661165,-21.27249496,
5083261125,-20.54476736,
5083861085,-21.39409231,
5084461045,-20.71515153,
5085061005,-20.78036835,
5085660965,-20.64866765,
5086260925,-21.07748284,
5086860885,-21.64813295,
5087460845,-21.3894152,
5088060805,-21.07480277,
5088660765,-21.44921701,
5089260725,-20.95713774,
5089860685,-21.27271863,
5090460645,-20.68671046,
5091060605,-21.49479423,
5091660565,-21.29862252,
5092260525,-21.31526578,
5092860485,-21.53564312,
5093460445,-20.99917029,
5094060405,-21.34683675,
5094660365,-21.82595225,
5095260325,-21.11321751,
5095860285,-21.45371628,
5096460245,-21.80686756,
5097060205,-21.63214296,
5097660165,-20.99493654,
5098260125,-21.1944725,
5098860085,-21.76060715,
5099460045,-21.92067685,
5100060005,-21.78753225,
5100659965,-21.53569036,
5101259925,-21.81431463,
5101859885,-21.03911984,
5102459845,-21.60427617,
5103059805,-21.58855919,
5103659765,-22.11443271,
5104259725,-21.98761769,
5104859685,-21.81512012,
5105459645,-22.11594747,
5106059605,-21.61334536,
5106659565,-21.50696618,
5107259525,-21.77362649,
5107859485,-22.67074204,
5108459445,-22.42285149,
5109059405,-21.99811826,
5109659365,-22.20928465,
5110259325,-22.04937992,
5110859285,-22.13023237,
5111459245,-22.18802916,
5112059205,-21.87306335,
5112659165,-21.60343917,
5113259125,-22.25900293,
5113859085,-22.79469599,
5114459045,-22.48215892,
5115059005,-22.01008632,
5115658965,-21.87038797,
5116258925,-22.62591583,
5116858885,-22.83138595,
5117458845,-22.62898154,
5118058805,-22.2079734,
5118658765,-21.7530029,
5119258725,-22.49630531,
5119858685,-21.94033407,
5120458645,-22.32546413,
5121058605,-22.48063899,
5121658565,-22.77943596,
5122258525,-21.65329773,
5122858485,-23.37131247,
5123458445,-22.94554566,
5124058405,-22.66563998,
5124658365,-23.06012651,
5125258325,-22.40800389,
5125858285,-22.10890814,
5126458245,-22.32687031,
5127058205,-22.56781301,
5127658165,-22.56137831,
5128258125,-21.52922081,
5128858085,-22.52484381,
