Frequency,S12_Magnitude,
4903273127,-19.63428254,
4903873087,-19.48623839,
4904473047,-19.30092152,
4905073007,-18.89642937,
4905672967,-20.18614584,
4906272927,-19.68161807,
4906872887,-19.64914149,
4907472847,-20.01789504,
4908072807,-19.59917361,
4908672767,-19.67662062,
4909272727,-20.17907415,
4909872687,-19.38252443,
4910472647,-19.75250544,
4911072607,-19.07668099,
4911672567,-18.99909745,
4912272527,-19.12973227,
4912872487,-19.39646218,
4913472447,-18.73835359,
4914072407,-19.18019521,
4914672367,-19.62005151,
4915272327,-19.52303325,
4915872287,-19.04787509,
4916472247,-19.34738106,
4917072207,-19.17352113,
4917672167,-19.35555914,
4918272127,-19.64391731,
4918872087,-19.33284532,
4919472047,-19.03717712,
4920072007,-18.91860104,
4920671967,-18.35872102,
4921271927,-19.36361418,
4921871887,-19.36746788,
4922471847,-18.86299336,
4923071807,-18.53027631,
4923671767,-18.5758673,
4924271726,-18.95992517,
4924871686,-19.2345026,
4925471646,-19.38292898,
4926071606,-19.17899723,
4926671566,-19.13846695,
4927271526,-18.72563554,
4927871486,-19.18840896,
4928471446,-18.46182868,
4929071406,-18.97896589,
4929671366,-18.84138688,
4930271326,-18.76287248,
4930871286,-18.75772859,
4931471246,-18.68674413,
4932071206,-18.76124409,
4932671166,-18.72849241,
4933271126,-18.602026,
4933871086,-18.40410913,
4934471046,-18.68511082,
4935071006,-17.99932346,
4935670966,-18.47405955,
4936270926,-18.53855844,
4936870886,-18.24306202,
4937470846,-18.87437498,
4938070806,-18.06493669,
4938670766,-19.06869528,
4939270726,-18.52146908,
4939870686,-18.10732276,
4940470646,-18.52270936,
4941070606,-18.48679473,
4941670566,-18.31614779,
4942270526,-18.68835554,
4942870486,-18.27964029,
4943470446,-18.30192249,
4944070406,-18.44662315,
4944670366,-18.65444966,
4945270326,-18.36675004,
4945870286,-18.08081791,
4946470246,-18.12533956,
4947070206,-17.67693118,
4947670166,-18.350028,
4948270126,-18.26297449,
4948870086,-18.42031735,
4949470046,-17.97155732,
4950070006,-17.83799653,
4950669966,-17.50306152,
4951269926,-17.54912353,
4951869886,-17.96676466,
4952469846,-18.15392216,
4953069806,-17.82803251,
4953669766,-17.90227272,
4954269726,-17.76896184,
4954869686,-18.06400556,
4955469646,-17.99259278,
4956069606,-17.95009094,
4956669566,-18.00409713,
4957269526,-18.17485786,
4957869486,-18.20843184,
4958469446,-17.77101899,
4959069406,-17.59767724,
4959669366,-17.66168679,
4960269326,-17.95514677,
4960869286,-17.60220861,
4961469246,-17.70054742,
4962069206,-18.13335323,
4962669166,-17.79307097,
4963269126,-18.27541882,
4963869086,-17.83651241,
4964469046,-17.72927563,
4965069006,-17.79348842,
4965668966,-17.61095365,
4966268926,-17.78825205,
4966868886,-18.06834769,
4967468846,-17.94381958,
4968068806,-17.89387022,
4968668766,-17.68319661,
4969268726,-17.94257965,
4969868686,-17.59173649,
4970468646,-17.92470535,
4971068606,-18.15671148,
4971668566,-18.10199392,
4972268526,-17.59253646,
4972868486,-17.56065025,
4973468446,-17.47013681,
4974068406,-17.34133369,
4974668366,-18.30751993,
4975268326,-17.79407531,
4975868286,-17.36808495,
4976468246,-17.5480252,
4977068206,-17.79681453,
4977668166,-17.29596073,
4978268126,-17.52754531,
4978868086,-17.78209381,
4979468046,-17.63777001,
4980068006,-17.60458987,
4980667966,-17.31338954,
4981267926,-17.50997896,
4981867886,-17.56113785,
4982467846,-17.43371944,
4983067806,-17.34420802,
4983667766,-17.48986828,
4984267726,-17.93546791,
4984867686,-17.81765987,
4985467646,-17.71246068,
4986067606,-17.5219406,
4986667566,-17.78797037,
4987267526,-17.35030923,
4987867486,-17.76011236,
4988467446,-17.423775,
4989067406,-17.59170819,
4989667366,-17.52795075,
4990267326,-17.83883657,
4990867286,-17.2563816,
4991467246,-17.73180503,
4992067206,-17.53191337,
4992667166,-17.71267306,
4993267126,-17.35615976,
4993867086,-17.85474473,
4994467046,-17.83311778,
4995067006,-17.46621274,
4995666966,-17.47917968,
4996266926,-17.40133201,
4996866886,-17.72336784,
4997466846,-17.503989,
4998066806,-17.67315089,
4998666766,-17.61978591,
4999266726,-17.86743567,
4999866686,-17.5270163,
5000466646,-17.38727718,
5001066606,-17.78789306,
5001666566,-17.44124119,
5002266526,-17.95097423,
5002866486,-17.2552583,
5003466446,-17.73466075,
5004066406,-17.83897054,
5004666366,-17.02235223,
5005266326,-18.03479587,
5005866286,-17.61639052,
5006466246,-17.69876363,
5007066206,-17.67944538,
5007666166,-17.91914404,
5008266126,-17.59212428,
5008866086,-16.96853657,
5009466046,-18.11748747,
5010066006,-18.06667515,
5010665966,-17.49179667,
5011265926,-17.17238585,
5011865886,-18.21446044,
5012465846,-18.12582967,
5013065806,-17.67165234,
5013665766,-17.24496621,
5014265726,-17.66109554,
5014865686,-17.9313399,
5015465646,-17.64495957,
5016065606,-17.78859208,
5016665566,-17.8518528,
5017265526,-17.63256071,
5017865486,-17.72990009,
5018465446,-17.73352078,
5019065406,-17.54222183,
5019665366,-18.45120175,
5020265326,-17.96758106,
5020865286,-17.59452054,
5021465246,-17.56740125,
5022065206,-18.1517764,
5022665166,-18.30072689,
5023265126,-18.17538137,
5023865086,-17.88803546,
5024465046,-17.3853166,
5025065006,-18.06337956,
5025664966,-17.72318747,
5026264926,-18.42265969,
5026864886,-18.01045961,
5027464846,-17.86459364,
5028064806,-18.20994403,
5028664766,-18.24200961,
5029264726,-17.91858177,
5029864686,-17.73823749,
5030464646,-18.21330506,
5031064606,-17.60124532,
5031664566,-18.15874107,
5032264526,-17.90125986,
5032864486,-18.09480651,
5033464446,-17.91499532,
5034064406,-17.9268379,
5034664366,-18.4165495,
5035264326,-18.45729963,
5035864286,-18.80373776,
5036464246,-18.95205084,
5037064206,-18.09930696,
5037664166,-18.44278724,
5038264126,-18.54978393,
5038864086,-18.65400132,
5039464046,-18.63547281,
5040064006,-18.65215388,
5040663966,-18.30207936,
5041263926,-18.81955104,
5041863886,-19.36480228,
5042463846,-18.7876694,
5043063806,-19.01774502,
5043663766,-19.08886674,
5044263726,-18.8457484,
5044863686,-18.90444625,
5045463646,-19.44017312,
5046063606,-19.31073524,
5046663566,-18.92832118,
5047263526,-19.25709698,
5047863486,-18.8880137,
5048463446,-19.61905167,
5049063406,-19.11798046,
5049663366,-19.62573829,
5050263326,-19.26053682,
5050863286,-19.94687054,
5051463246,-20.7324555,
5052063206,-20.30044519,
5052663166,-20.27444138,
5053263126,-20.47398201,
5053863086,-20.22704235,
5054463046,-19.88471364,
5055063006,-20.03656672,
5055662966,-20.202359,
5056262926,-20.12529954,
5056862886,-20.25527818,
5057462846,-20.07411818,
5058062806,-20.41777861,
5058662766,-20.05516536,
5059262726,-20.19174738,
5059862686,-20.47447968,
5060462646,-20.18996627,
5061062606,-20.42689861,
5061662566,-20.4800028,
5062262526,-20.94536943,
5062862486,-20.93957732,
5063462446,-20.39429848,
5064062406,-20.91978492,
5064662366,-20.67763859,
5065262326,-21.03312035,
5065862286,-20.61272197,
5066462246,-21.0459898,
5067062206,-20.63744632,
5067662166,-20.11353643,
5068262126,-20.96571823,
5068862086,-20.64833154,
5069462046,-21.63630148,
5070062006,-20.58765186,
5070661966,-20.81136549,
5071261926,-20.80394298,
5071861886,-20.47110896,
5072461846,-20.75922844,
5073061806,-20.93780801,
5073661766,-20.9803045,
5074261726,-21.2373463,
5074861686,-21.04172994,
5075461646,-21.03283819,
5076061606,-21.33871903,
5076661566,-20.36847344,
5077261526,-20.56583686,
5077861485,-20.68974567,
5078461445,-20.90920648,
5079061405,-20.88394392,
5079661365,-21.08512099,
5080261325,-20.91700001,
5080861285,-21.19416667,
5081461245,-20.66242776,
5082061205,-21.05685964,
5082661165,-20.73830478,
5083261125,-20.93005932,
5083861085,-21.02896843,
5084461045,-20.97857353,
5085061005,-20.75797771,
5085660965,-20.95676194,
5086260925,-21.17706726,
5086860885,-21.31125231,
5087460845,-20.93011097,
5088060805,-21.29977945,
5088660765,-21.22433514,
5089260725,-20.95076755,
5089860685,-21.07750537,
5090460645,-21.12309207,
5091060605,-21.69502333,
5091660565,-21.47199348,
5092260525,-21.35300812,
5092860485,-21.25873315,
5093460445,-21.39989451,
5094060405,-21.3161312,
5094660365,-21.33673509,
5095260325,-21.47565131,
5095860285,-21.63728628,
5096460245,-21.62776666,
5097060205,-21.46802679,
5097660165,-21.6183718,
5098260125,-21.87938343,
5098860085,-21.62741501,
5099460045,-21.35105891,
5100060005,-21.82131612,
5100659965,-21.51258911,
5101259925,-21.65423983,
5101859885,-21.75519057,
5102459845,-21.41619292,
5103059805,-21.90790586,
5103659765,-21.31671007,
5104259725,-21.72150582,
5104859685,-21.93195592,
5105459645,-22.235541,
5106059605,-21.89471837,
5106659565,-22.05352983,
5107259525,-21.95664975,
5107859485,-21.88872015,
5108459445,-21.9251471,
5109059405,-21.82601783,
5109659365,-22.28735246,
5110259325,-22.31679308,
5110859285,-21.68817158,
5111459245,-21.76835209,
5112059205,-22.30307353,
5112659165,-21.72553485,
5113259125,-22.00069629,
5113859085,-21.9172612,
5114459045,-21.79335623,
5115059005,-22.28045923,
5115658965,-22.2903315,
5116258925,-22.29240371,
5116858885,-22.1640006,
5117458845,-22.24352164,
5118058805,-22.60353386,
5118658765,-21.6457121,
5119258725,-22.07538313,
5119858685,-22.65731361,
5120458645,-22.09839371,
5121058605,-22.35340012,
5121658565,-22.49103624,
5122258525,-22.71396265,
5122858485,-22.01149876,
5123458445,-22.70301377,
5124058405,-22.21372351,
5124658365,-22.25048825,
5125258325,-22.03116203,
5125858285,-22.34982445,
5126458245,-22.62424373,
5127058205,-22.95544703,
5127658165,-22.65785736,
5128258125,-22.43327102,
5128858085,-22.49298281,
5129458045,-22.56605156,
5130058005,-22.4588723,
5130657965,-22.92408713,
5131257925,-22.45186006,
5131857885,-23.0851391,
5132457845,-22.91926824,
5133057805,-23.01880582,
5133657765,-22.27287381,
5134257725,-23.0583938,
5134857685,-22.76893759,
5135457645,-22.81652627,
5136057605,-23.24729572,
5136657565,-22.846905,
5137257525,-22.77324291,
5137857485,-23.3125409,
5138457445,-22.71850741,
5139057405,-22.87721824,
5139657365,-23.2030586,
5140257325,-22.84973877,
5140857285,-22.44850844,
5141457245,-23.06795719,
5142057205,-23.35996959,
5142657165,-22.57513908,
5143257125,-22.67224027,
5143857085,-22.38601536,
5144457045,-22.80111709,
5145057005,-23.58757646,
5145656965,-22.71358108,
5146256925,-22.98308367,
5146856885,-23.20755633,
5147456845,-23.11131626,
5148056805,-22.32813434,
5148656765,-22.59552016,
5149256725,-22.78375999,
5149856685,-22.94563185,
5150456645,-23.10530893,
5151056605,-23.06388393,
5151656565,-23.00229404,
5152256525,-23.56219284,
5152856485,-23.00709204,
5153456445,-23.58815843,
5154056405,-22.85223209,
5154656365,-23.36150318,
5155256325,-22.75865317,
5155856285,-22.94177166,
5156456245,-22.67154666,
5157056205,-22.72661346,
5157656165,-22.4598943,
5158256125,-23.13436578,
5158856085,-23.22189101,
5159456045,-23.18916182,
5160056005,-23.22738111,
5160655965,-23.28447161,
5161255925,-23.0199326,
5161855885,-22.52764061,
5162455845,-23.50894268,
5163055805,-22.59978105,
5163655765,-23.70050482,
5164255725,-22.80204735,
5164855685,-23.5519346,
5165455645,-23.5302183,
5166055605,-23.42726412,
5166655565,-23.46382054,
5167255525,-23.20923778,
5167855485,-23.09335512,
5168455445,-23.00971038,
5169055405,-23.24600634,
5169655365,-23.51801121,
5170255325,-22.71559395,
5170855285,-22.89987179,
5171455245,-23.69785379,
5172055205,-22.83780282,
5172655165,-23.08775879,
5173255125,-22.58886463,
5173855085,-23.04945512,
5174455045,-23.80003889,
5175055005,-23.43283523,
5175654965,-23.02712582,
5176254925,-22.77530441,
5176854885,-22.95672144,
5177454845,-23.49719374,
5178054805,-23.16480863,
5178654765,-23.02880828,
5179254725,-23.12301236,
5179854685,-23.16733815,
5180454645,-22.79846364,
5181054605,-22.81447183,
5181654565,-22.14454422,
5182254525,-22.31860015,
5182854485,-23.31692613,
5183454445,-22.95499884,
5184054405,-22.46763368,
5184654365,-22.71725026,
5185254325,-22.32993503,
5185854285,-23.61061215,
5186454245,-23.04573689,
5187054205,-22.71815538,
5187654165,-23.82287164,
5188254125,-23.25343988,
5188854085,-22.97286504,
5189454045,-23.25939442,
5190054005,-22.94513964,
5190653965,-22.624337,
5191253925,-23.10373679,
5191853885,-22.73373447,
5192453845,-22.90568335,
5193053805,-22.75269496,
5193653765,-23.26197016,
5194253725,-22.7819766,
5194853685,-22.02585184,
5195453645,-22.63493788,
5196053605,-23.05860273,
5196653565,-22.58529806,
5197253525,-22.37723878,
5197853485,-22.65323963,
5198453445,-22.49601648,
5199053405,-23.06554909,
5199653365,-22.67558148,
5200253325,-22.83653235,
5200853285,-22.68057519,
5201453245,-22.20985143,
5202053205,-22.5862819,
5202653165,-21.96322341,
5203253125,-23.28762568,
5203853085,-22.22294804,
5204453045,-22.51263427,
5205053005,-22.0948089,
5205652965,-22.65094852,
5206252925,-22.09548466,
5206852885,-22.32717634,
5207452845,-22.7572272,
5208052805,-22.27985225,
5208652765,-22.2151357,
5209252725,-22.41342361,
5209852685,-22.66736943,
5210452645,-22.04962536,
5211052605,-22.62845924,
5211652565,-22.57597535,
5212252525,-21.94226645,
5212852485,-22.31713451,
5213452445,-22.46641481,
5214052405,-22.15282703,
5214652365,-22.33291382,
5215252325,-22.09815305,
5215852285,-22.09574967,
5216452245,-22.41463623,
5217052205,-22.4116437,
5217652165,-22.41819367,
5218252125,-22.10970756,
5218852085,-22.10954144,
5219452045,-21.7229188,
5220052005,-21.98118669,
5220651965,-22.3001354,
5221251925,-22.00465209,
5221851885,-21.96784805,
5222451845,-22.02091618,
5223051805,-21.87078137,
5223651765,-21.43799712,
5224251725,-21.46639325,
5224851685,-22.10904807,
5225451645,-21.6979913,
5226051605,-22.07134173,
5226651565,-21.72309219,
5227251525,-21.40222056,
5227851485,-21.64907953,
5228451445,-21.67931714,
5229051405,-21.75542427,
5229651365,-21.53525252,
5230251325,-21.57931283,
5230851285,-21.51499815,
5231451244,-21.39038453,
5232051204,-21.87680201,
5232651164,-21.82039686,
5233251124,-21.76152195,
5233851084,-21.36690377,
5234451044,-21.32580246,
5235051004,-21.13082855,
5235650964,-21.33653277,
5236250924,-21.27061337,
5236850884,-21.17747774,
5237450844,-21.06956531,
5238050804,-21.09351671,
5238650764,-21.02998761,
5239250724,-21.26537905,
5239850684,-20.8824763,
5240450644,-21.18582652,
5241050604,-21.41852903,
5241650564,-21.10534293,
5242250524,-20.54678692,
5242850484,-21.16493562,
5243450444,-20.91022098,
5244050404,-20.67860024,
5244650364,-20.86321859,
5245250324,-20.98019645,
5245850284,-20.65322643,
5246450244,-20.6156443,
5247050204,-20.74752332,
5247650164,-20.73446546,
5248250124,-20.77686041,
5248850084,-20.65297565,
5249450044,-20.73787437,
5250050004,-20.66955536,
5250649964,-20.78999954,
5251249924,-20.44055957,
5251849884,-20.54171423,
5252449844,-20.68424059,
5253049804,-20.49087965,
5253649764,-20.32931777,
5254249724,-20.33426434,
5254849684,-20.20985979,
5255449644,-20.24337429,
5256049604,-20.3275124,
5256649564,-20.36621887,
5257249524,-20.17306543,
5257849484,-20.30736692,
5258449444,-20.34013963,
5259049404,-20.059494,
5259649364,-20.36719187,
5260249324,-19.84126282,
5260849284,-19.92617511,
5261449244,-20.53237634,
5262049204,-20.07237902,
5262649164,-20.6021042,
5263249124,-20.72629433,
5263849084,-21.00148329,
5264449044,-20.25650285,
5265049004,-20.03367672,
5265648964,-20.10120991,
5266248924,-20.54451782,
5266848884,-20.10886009,
5267448844,-21.20897159,
5268048804,-20.00587813,
5268648764,-20.60159554,
5269248724,-20.28635148,
5269848684,-20.70461584,
5270448644,-20.35384851,
5271048604,-20.28008791,
5271648564,-20.71065922,
5272248524,-19.79499402,
5272848484,-20.63017446,
5273448444,-20.05091552,
5274048404,-20.45101223,
5274648364,-20.38859806,
5275248324,-19.9044109,
5275848284,-19.84310164,
5276448244,-20.21623276,
5277048204,-20.00403596,
5277648164,-19.72222132,
5278248124,-19.89811921,
5278848084,-20.13872925,
5279448044,-20.36974871,
5280048004,-19.86208815,
5280647964,-20.41983713,
5281247924,-19.81878563,
5281847884,-20.23820731,
5282447844,-20.30659,
5283047804,-20.35824166,
5283647764,-19.4629888,
5284247724,-20.39373629,
5284847684,-20.07336706,
5285447644,-19.79495769,
5286047604,-20.19496623,
5286647564,-20.23154242,
5287247524,-19.94598945,
5287847484,-20.36222089,
5288447444,-19.50429389,
5289047404,-19.65365334,
5289647364,-20.14291767,
5290247324,-20.11977942,
5290847284,-20.05600758,
5291447244,-20.35844644,
5292047204,-20.02503701,
5292647164,-20.53434356,
5293247124,-20.42196325,
5293847084,-19.92910237,
5294447044,-20.29063003,
5295047004,-19.40114312,
5295646964,-20.08168872,
5296246924,-20.1822342,
5296846884,-19.88106581,
5297446844,-19.87966584,
5298046804,-19.690645,
5298646764,-20.70569127,
5299246724,-19.99189876,
5299846684,-19.69766768,
5300446644,-19.895283,
5301046604,-20.39845867,
5301646564,-19.95843453,
5302246524,-19.98738426,
5302846484,-19.90889601,
5303446444,-19.82718164,
5304046404,-20.2887996,
5304646364,-19.61905999,
5305246324,-20.36892657,
5305846284,-20.67842595,
5306446244,-20.13490506,
5307046204,-20.19205135,
5307646164,-19.62774249,
5308246124,-20.22218625,
5308846084,-19.69746333,
5309446044,-20.14225559,
5310046004,-19.8610868,
5310645964,-19.76935556,
5311245924,-19.41262157,
5311845884,-19.74896294,
5312445844,-20.04702881,
5313045804,-20.21694056,
5313645764,-20.22674098,
5314245724,-20.65647148,
5314845684,-19.96657991,
5315445644,-19.88817522,
5316045604,-20.01218552,
5316645564,-20.40061964,
5317245524,-20.43084378,
5317845484,-20.20264006,
5318445444,-19.93410668,
5319045404,-20.36132759,
5319645364,-20.57226164,
5320245324,-20.91368293,
5320845284,-19.82026063,
5321445244,-19.94425887,
5322045204,-20.12296102,
5322645164,-20.14753154,
5323245124,-19.87915556,
5323845084,-19.93727927,
5324445044,-20.19024165,
5325045004,-20.02970785,
5325644964,-20.39476296,
5326244924,-19.96374248,
5326844884,-20.1899421,
5327444844,-20.20686375,
5328044804,-20.22696046,
5328644764,-20.40639719,
5329244724,-20.17067846,
5329844684,-20.51296116,
5330444644,-20.3108094,
5331044604,-20.13066368,
5331644564,-20.16000123,
5332244524,-20.13595407,
5332844484,-20.46456774,
5333444444,-20.61606128,
5334044404,-20.39047372,
5334644364,-20.34328419,
5335244324,-20.67148471,
5335844284,-20.34386708,
5336444244,-20.85845153,
5337044204,-20.92438503,
5337644164,-20.90207346,
5338244124,-20.32997165,
5338844084,-20.45232644,
5339444044,-21.06990012,
5340044004,-20.83229462,
5340643964,-20.74077696,
5341243924,-20.72122571,
5341843884,-20.7081472,
5342443844,-20.85786947,
5343043804,-21.04703192,
5343643764,-20.84494928,
5344243724,-21.29735536,
5344843684,-21.22592475,
5345443644,-20.97282812,
5346043604,-21.36903098,
5346643564,-21.28395798,
5347243524,-21.34099394,
5347843484,-20.97567721,
5348443444,-21.2446136,
5349043404,-21.50622176,
5349643364,-21.49254878,
5350243324,-21.16757938,
5350843284,-20.78062722,
5351443244,-21.35460251,
5352043204,-21.39142831,
5352643164,-21.54298844,
5353243124,-21.67718715,
5353843084,-21.53642635,
5354443044,-21.63601807,
5355043004,-21.18495189,
5355642964,-21.41811906,
5356242924,-21.63802444,
5356842884,-21.71130342,
5357442844,-21.46321404,
5358042804,-21.54972439,
5358642764,-22.01468256,
5359242724,-22.03350906,
5359842684,-21.67784442,
5360442644,-22.09306417,
5361042604,-21.97305831,
5361642564,-21.69743179,
5362242524,-22.09608095,
5362842484,-21.64984273,
5363442444,-22.44614515,
5364042404,-21.48896142,
5364642364,-22.31340885,
5365242324,-21.55515323,
5365842284,-22.1622261,
5366442244,-22.57234425,
5367042204,-22.0940207,
5367642164,-22.52064545,
5368242124,-22.50235544,
5368842084,-22.82158905,
5369442044,-21.99691153,
5370042004,-22.91082757,
5370641964,-21.92696481,
5371241924,-22.39824422,
5371841884,-22.56162613,
5372441844,-22.6218716,
5373041804,-22.18130041,
5373641764,-22.916221,
5374241724,-22.8331664,
5374841684,-22.00311433,
5375441644,-22.29144273,
5376041604,-23.02154302,
5376641564,-22.56700988,
5377241524,-22.43353635,
5377841484,-23.13291675,
5378441444,-22.84405249,
5379041404,-22.91610807,
5379641364,-22.95304502,
5380241324,-22.12371098,
5380841284,-22.37048331,
5381441244,-22.9252729,
5382041204,-21.72706545,
5382641164,-23.07871021,
5383241124,-23.0644258,
5383841084,-22.72611714,
5384441044,-23.32076086,
5385041004,-23.37783846,
5385640963,-23.22488056,
5386240923,-22.53981495,
5386840883,-22.71377707,
5387440843,-23.19971377,
5388040803,-23.30432919,
5388640763,-23.4675282,
5389240723,-22.82600055,
5389840683,-22.88915141,
5390440643,-23.23056195,
5391040603,-22.6362137,
5391640563,-22.85920084,
5392240523,-22.48368914,
5392840483,-23.03940443,
5393440443,-22.94235601,
5394040403,-23.10958373,
5394640363,-23.77674279,
5395240323,-23.2938734,
5395840283,-22.78068742,
5396440243,-23.71194902,
5397040203,-22.8572954,
5397640163,-23.27513371,
5398240123,-23.21472488,
5398840083,-22.84247176,
5399440043,-22.66255241,
5400040003,-22.97559351,
5400639963,-22.95918206,
5401239923,-22.78034053,
5401839883,-22.68384908,
5402439843,-22.22623344,
5403039803,-22.79594621,
5403639763,-22.44888956,
5404239723,-23.12597214,
5404839683,-22.70457377,
5405439643,-22.63243556,
5406039603,-23.26564148,
5406639563,-23.25359981,
5407239523,-22.65722483,
5407839483,-23.43610113,
5408439443,-22.33591365,
5409039403,-23.3756087,
5409639363,-23.00605023,
5410239323,-24.3262971,
5410839283,-23.20649456,
5411439243,-22.8988945,
5412039203,-24.11659927,
5412639163,-22.84813048,
5413239123,-23.45955174,
5413839083,-23.57908132,
5414439043,-23.17060011,
5415039003,-23.3414781,
5415638963,-22.84259848,
5416238923,-23.18124431,
5416838883,-23.1714624,
5417438843,-23.64299098,
5418038803,-23.61388199,
5418638763,-23.17361831,
5419238723,-23.9220732,
5419838683,-23.55643882,
5420438643,-23.41835648,
5421038603,-23.53530774,
5421638563,-23.32071108,
5422238523,-23.02934455,
5422838483,-23.04510925,
5423438443,-23.60308354,
5424038403,-23.48329683,
5424638363,-24.13176801,
5425238323,-22.26510149,
5425838283,-24.60187491,
5426438243,-23.41403528,
5427038203,-23.26459709,
5427638163,-23.87434557,
5428238123,-23.78551593,
5428838083,-24.21269219,
5429438043,-23.18576803,
5430038003,-23.58500149,
5430637963,-23.9885145,
5431237923,-23.98863613,
5431837883,-25.2661525,
5432437843,-23.76086528,
5433037803,-23.38178459,
5433637763,-24.3512151,
5434237723,-22.76258469,
5434837683,-23.67929121,
5435437643,-23.24138607,
5436037603,-24.05449334,
5436637563,-23.12196002,
5437237523,-24.5773018,
5437837483,-23.12470112,
5438437443,-23.98368885,
5439037403,-23.96433246,
5439637363,-23.95704838,
5440237323,-23.07787884,
5440837283,-24.61727856,
5441437243,-24.42775421,
5442037203,-22.51225579,
5442637163,-23.24481814,
5443237123,-23.96322054,
5443837083,-23.61683421,
5444437043,-24.27042813,
5445037003,-23.16447602,
5445636963,-23.32849495,
5446236923,-24.74316113,
5446836883,-23.35954952,
5447436843,-24.0056179,
5448036803,-23.63386982,
5448636763,-23.91968579,
5449236723,-23.84034491,
5449836683,-23.84974586,
5450436643,-23.99610634,
5451036603,-24.47684842,
5451636563,-23.09249332,
5452236523,-23.20413291,
5452836483,-23.49250226,
5453436443,-23.40884046,
5454036403,-24.18884401,
5454636363,-23.53305331,
5455236323,-23.75992999,
5455836283,-23.55164848,
5456436243,-23.83505449,
5457036203,-24.27045836,
5457636163,-24.36323096,
5458236123,-23.87040262,
5458836083,-24.50493363,
5459436043,-23.98747916,
5460036003,-24.01628956,
5460635963,-23.41796636,
5461235923,-23.9778802,
5461835883,-24.50759897,
5462435843,-23.03192177,
5463035803,-24.88620876,
5463635763,-24.97023933,
5464235723,-24.02002698,
5464835683,-23.66740243,
5465435643,-23.99724773,
5466035603,-23.84865835,
5466635563,-22.87250471,
5467235523,-24.02753877,
5467835483,-23.0466714,
5468435443,-22.32726562,
5469035403,-22.60150226,
5469635363,-23.17054518,
5470235323,-24.25350283,
5470835283,-23.61884849,
5471435243,-23.4936855,
5472035203,-23.28955827,
5472635163,-22.41599312,
5473235123,-23.42354396,
5473835083,-24.54170664,
5474435043,-24.774006,
5475035003,-23.6184041,
5475634963,-23.68545877,
5476234923,-22.60068025,
5476834883,-24.11219189,
5477434843,-23.90815316,
5478034803,-23.10072843,
5478634763,-24.95484268,
5479234723,-22.61427057,
5479834683,-23.64531468,
5480434643,-23.11452173,
5481034603,-23.61292111,
5481634563,-22.86189447,
5482234523,-22.67405098,
5482834483,-22.31264076,
5483434443,-23.10703543,
5484034403,-22.90516005,
5484634363,-23.83704575,
5485234323,-23.12490107,
5485834283,-22.51970304,
5486434243,-22.2427475,
5487034203,-22.4713602,
5487634163,-23.07407221,
5488234123,-23.22489467,
5488834083,-22.44649415,
5489434043,-23.40400307,
5490034003,-22.62106294,
5490633963,-22.55662945,
5491233923,-22.84308277,
5491833883,-23.4668543,
5492433843,-23.05568167,
5493033803,-22.7462037,
5493633763,-22.06698058,
5494233723,-22.78971971,
5494833683,-23.02003371,
5495433643,-22.98372235,
5496033603,-23.51998981,
5496633563,-23.05857526,
5497233523,-21.99303579,
5497833483,-22.53456329,
5498433443,-22.52136079,
5499033403,-21.86265096,
5499633363,-22.11095612,
5500233323,-22.60721079,
5500833283,-22.69129359,
5501433243,-22.15210223,
5502033203,-22.11749488,
5502633163,-22.20194845,
5503233123,-21.74732329,
5503833083,-22.47195265,
5504433043,-22.80307843,
5505033003,-22.06887603,
5505632963,-22.31244848,
5506232923,-22.45429104,
5506832883,-22.70572276,
5507432843,-22.13918795,
5508032803,-21.97327202,
5508632763,-21.9033675,
5509232723,-22.35797885,
5509832683,-21.51290802,
5510432643,-22.19773513,
5511032603,-22.84803595,
5511632563,-21.46292033,
5512232523,-22.19569718,
5512832483,-21.67857682,
5513432443,-22.20055543,
5514032403,-21.92543227,
5514632363,-22.75509119,
5515232323,-22.70141375,
5515832283,-22.26356022,
5516432243,-22.21551555,
5517032203,-22.31914,
5517632163,-22.31485934,
5518232123,-22.80082544,
5518832083,-22.46673767,
5519432043,-22.27426148,
5520032003,-22.19306142,
5520631963,-21.45734117,
5521231923,-21.3923793,
5521831883,-21.79865384,
5522431843,-21.79773301,
5523031803,-22.080355,
5523631763,-22.45046176,
5524231723,-22.00369226,
5524831683,-22.04974882,
5525431643,-22.12488188,
5526031603,-21.90994669,
5526631563,-21.45353421,
5527231523,-21.93209733,
5527831483,-22.35246779,
5528431443,-22.39969764,
5529031403,-21.9738298,
5529631363,-22.40409597,
5530231323,-22.48579711,
5530831283,-20.95457753,
5531431243,-22.09723037,
5532031203,-21.94100217,
5532631163,-21.7957223,
5533231123,-21.84377839,
5533831083,-21.69013098,
5534431043,-21.0988618,
5535031003,-20.64026594,
5535630963,-20.96637242,
5536230923,-21.37273055,
5536830883,-21.34037189,
5537430843,-21.57134476,
5538030803,-21.05391232,
5538630763,-22.36232847,
5539230722,-20.62678309,
5539830682,-21.7812293,
5540430642,-21.10528765,
5541030602,-21.57186876,
5541630562,-21.94754348,
5542230522,-21.73344529,
5542830482,-21.19944376,
5543430442,-21.0962696,
5544030402,-21.88044199,
5544630362,-21.26408625,
5545230322,-21.63627791,
5545830282,-21.0796651,
5546430242,-21.12751089,
5547030202,-20.97640813,
5547630162,-20.29769693,
5548230122,-21.24617203,
5548830082,-20.57649866,
