Frequency,S12_Magnitude,
4443703770,-14.5351204,
4444303730,-14.35679175,
4444903690,-14.41097612,
4445503650,-14.4001516,
4446103610,-14.20000462,
4446703570,-14.53118605,
4447303530,-14.58562326,
4447903490,-14.47026429,
4448503450,-14.47255799,
4449103410,-14.78318392,
4449703370,-14.7552548,
4450303330,-14.84891559,
4450903290,-15.18806679,
4451503250,-14.51960706,
4452103210,-14.51015651,
4452703170,-14.70912675,
4453303130,-14.86227003,
4453903090,-14.70900275,
4454503050,-15.04947108,
4455103010,-15.15802237,
4455702970,-14.67739306,
4456302930,-15.1004413,
4456902890,-14.98613014,
4457502850,-14.98796484,
4458102810,-15.01555815,
4458702770,-15.19993498,
4459302730,-14.94911532,
4459902690,-15.1854966,
4460502650,-14.94820134,
4461102610,-15.08628793,
4461702570,-15.29983775,
4462302530,-15.27148938,
4462902489,-14.83907311,
4463502449,-15.55776003,
4464102409,-15.39439149,
4464702369,-15.38084013,
4465302329,-15.51417083,
4465902289,-15.79311597,
4466502249,-15.35780963,
4467102209,-15.86014087,
4467702169,-15.5947995,
4468302129,-15.61699448,
4468902089,-15.56651075,
4469502049,-15.8601649,
4470102009,-15.892121,
4470701969,-15.98762583,
4471301929,-16.04748161,
4471901889,-15.71581341,
4472501849,-16.02663994,
4473101809,-16.06256989,
4473701769,-16.04136983,
4474301729,-15.83502351,
4474901689,-16.14399004,
4475501649,-16.08726281,
4476101609,-15.97457259,
4476701569,-16.14974986,
4477301529,-15.93918625,
4477901489,-15.86340924,
4478501449,-16.17065876,
4479101409,-16.24991016,
4479701369,-16.32522617,
4480301329,-16.20641411,
4480901289,-16.21880599,
4481501249,-15.80902643,
4482101209,-16.4489906,
4482701169,-16.27869924,
4483301129,-16.00826736,
4483901089,-16.06682053,
4484501049,-16.20736615,
4485101009,-16.2258927,
4485700969,-16.36646065,
4486300929,-16.14755642,
4486900889,-16.1426009,
4487500849,-16.4300619,
4488100809,-16.00817716,
4488700769,-16.18043442,
4489300729,-16.54513452,
4489900689,-16.01036294,
4490500649,-16.27378718,
4491100609,-15.97696176,
4491700569,-16.22334822,
4492300529,-16.37189239,
4492900489,-16.62144408,
4493500449,-16.22060869,
4494100409,-16.2775293,
4494700369,-16.29594426,
4495300329,-16.32644119,
4495900289,-16.12817466,
4496500249,-16.27898374,
4497100209,-15.98145309,
4497700169,-16.37601581,
4498300129,-16.12084523,
4498900089,-16.39419285,
4499500049,-16.46595437,
4500100009,-16.42006113,
4500699969,-16.29831846,
4501299929,-16.24780727,
4501899889,-16.34519561,
4502499849,-16.39355011,
4503099809,-16.38327296,
4503699769,-16.33410609,
4504299729,-16.53762698,
4504899689,-16.42659402,
4505499649,-16.25030169,
4506099609,-16.49421476,
4506699569,-16.39942264,
4507299529,-16.38056796,
4507899489,-16.47644806,
4508499449,-16.34864274,
4509099409,-16.53789586,
4509699369,-16.20953334,
4510299329,-16.39729848,
4510899289,-16.51676333,
4511499249,-16.52609528,
4512099209,-16.61842617,
4512699169,-16.60969206,
4513299129,-16.43842254,
4513899089,-16.39284452,
4514499049,-16.57132306,
4515099009,-16.26496793,
4515698969,-16.46626559,
4516298929,-16.38640058,
4516898889,-16.41768412,
4517498849,-16.49569566,
4518098809,-16.24523519,
4518698769,-16.44795407,
4519298729,-16.37402565,
4519898689,-16.39386409,
4520498649,-16.3429245,
4521098609,-16.30194024,
4521698569,-16.42867465,
4522298529,-16.45658334,
4522898489,-16.48639041,
4523498449,-16.41411818,
4524098409,-16.51998095,
4524698369,-16.42919017,
4525298329,-16.4097066,
4525898289,-16.39282709,
4526498249,-16.45519799,
4527098209,-16.394986,
4527698169,-16.3020401,
4528298129,-16.41983873,
4528898089,-16.34309789,
4529498049,-16.35657922,
4530098009,-16.36898041,
4530697969,-16.43233338,
4531297929,-16.51439536,
4531897889,-16.42392688,
4532497849,-16.36051651,
4533097809,-16.32215901,
4533697769,-16.42860936,
4534297729,-16.26702678,
4534897689,-16.26281411,
4535497649,-16.33669957,
4536097609,-16.3538835,
4536697569,-16.38117681,
4537297529,-16.25849482,
4537897489,-16.38010872,
4538497449,-16.21718809,
4539097409,-16.16823183,
4539697369,-16.21484768,
4540297329,-16.14662019,
4540897289,-16.2896587,
4541497249,-16.45864622,
4542097209,-16.14243749,
4542697169,-16.23423171,
4543297129,-16.33544577,
4543897089,-16.3623367,
4544497049,-16.39416653,
4545097009,-16.25719805,
4545696969,-16.30801393,
4546296929,-16.34401446,
4546896889,-16.35813166,
4547496849,-16.28819376,
4548096809,-16.30937061,
4548696769,-16.33962795,
4549296729,-16.22428264,
4549896689,-16.14245447,
4550496649,-16.19569062,
4551096609,-16.24655651,
4551696569,-16.20006775,
4552296529,-16.10451662,
4552896489,-16.2258937,
4553496449,-16.12901062,
4554096409,-16.17010781,
4554696369,-16.2784262,
4555296329,-16.0952579,
4555896289,-16.19580905,
4556496249,-15.98532421,
4557096209,-16.13488206,
4557696169,-16.06442075,
4558296129,-16.11343053,
4558896089,-16.49630566,
4559496049,-16.17086227,
4560096009,-15.95455755,
4560695969,-16.18019398,
4561295929,-16.08775733,
4561895889,-16.08680367,
4562495849,-16.06621924,
4563095809,-15.99988217,
4563695769,-16.00400854,
4564295729,-15.73740133,
4564895689,-15.86345455,
4565495649,-15.88254576,
4566095609,-16.27750343,
4566695569,-16.03434845,
4567295529,-15.99134805,
4567895489,-15.87572578,
4568495449,-16.0027766,
4569095409,-16.1367057,
4569695369,-16.03315221,
4570295329,-15.92855918,
4570895289,-15.89860957,
4571495249,-15.98653588,
4572095209,-15.93713219,
4572695169,-15.99423313,
4573295129,-15.90453101,
4573895089,-16.06872697,
4574495049,-16.06519943,
4575095009,-15.95304294,
4575694969,-15.9447938,
4576294929,-15.954571,
4576894889,-15.91151383,
4577494849,-15.92838848,
4578094809,-16.14771067,
4578694769,-16.28695695,
4579294729,-16.15936998,
4579894689,-16.22288534,
4580494649,-16.28020412,
4581094609,-16.03122551,
4581694569,-16.18373584,
4582294529,-16.07441522,
4582894489,-16.14893917,
4583494449,-16.08641016,
4584094409,-16.1433921,
4584694369,-16.00978628,
4585294329,-16.03207604,
4585894289,-16.07561228,
4586494249,-15.85121665,
4587094209,-15.84325421,
4587694169,-16.05034289,
4588294129,-16.20499352,
4588894089,-15.83278271,
4589494049,-15.99831249,
4590094009,-16.30732663,
4590693969,-16.18986983,
4591293929,-15.80009559,
4591893889,-15.85910931,
4592493849,-16.08571005,
4593093809,-15.65690057,
4593693769,-15.92725568,
4594293729,-16.15991713,
4594893689,-16.03851862,
4595493649,-15.50368562,
4596093609,-15.81778161,
4596693569,-15.67768948,
4597293529,-16.1201368,
4597893489,-16.07199442,
4598493449,-16.01097003,
4599093409,-16.0536331,
4599693369,-16.0354097,
4600293329,-16.22310327,
4600893289,-15.89409389,
4601493249,-15.76793368,
4602093209,-16.13275442,
4602693169,-15.87060698,
4603293129,-15.80852037,
4603893089,-15.87547936,
4604493049,-15.76848466,
4605093009,-15.82403038,
4605692969,-15.57744552,
4606292929,-15.67267241,
4606892889,-16.02126736,
4607492849,-15.73926111,
4608092809,-15.51213638,
4608692769,-15.92065678,
4609292729,-16.02194871,
4609892689,-15.87662679,
4610492649,-16.09215557,
4611092609,-15.92687986,
4611692569,-15.954663,
4612292529,-15.59343883,
4612892489,-16.1644493,
4613492449,-16.01099691,
4614092409,-15.72590318,
4614692369,-16.14785923,
4615292329,-15.73621905,
4615892289,-15.55120129,
4616492248,-15.71909564,
4617092208,-15.74371809,
4617692168,-16.25565327,
4618292128,-15.64848058,
4618892088,-15.89661596,
4619492048,-15.56384374,
4620092008,-15.85982266,
4620691968,-15.55917635,
4621291928,-15.80286464,
4621891888,-15.6910806,
4622491848,-15.76689202,
4623091808,-15.80981336,
4623691768,-15.68798232,
4624291728,-15.69572773,
4624891688,-15.63434217,
4625491648,-15.94347515,
4626091608,-16.10893606,
4626691568,-16.1149934,
4627291528,-15.82103681,
4627891488,-15.85057617,
4628491448,-15.68732218,
4629091408,-15.87418687,
4629691368,-15.81963452,
4630291328,-15.43859113,
4630891288,-15.71590778,
4631491248,-15.80453385,
4632091208,-15.82805019,
4632691168,-15.71870917,
4633291128,-15.62940464,
4633891088,-15.86689211,
4634491048,-15.76259817,
4635091008,-15.91074181,
4635690968,-15.89172203,
4636290928,-15.80029836,
4636890888,-15.77812702,
4637490848,-15.71204163,
4638090808,-15.60292659,
4638690768,-15.70407887,
4639290728,-15.53306051,
4639890688,-15.7001451,
4640490648,-15.92925321,
4641090608,-15.97472594,
4641690568,-15.83134162,
4642290528,-15.74292203,
4642890488,-15.77045916,
4643490448,-15.31596182,
4644090408,-15.69700221,
4644690368,-15.5855163,
4645290328,-15.55372552,
4645890288,-15.73555392,
4646490248,-15.52294055,
4647090208,-15.30375213,
4647690168,-15.86422918,
4648290128,-15.55206432,
4648890088,-15.59469946,
4649490048,-15.71359235,
4650090008,-15.65285625,
4650689968,-15.80846089,
4651289928,-15.8913008,
4651889888,-15.86343917,
4652489848,-15.39814172,
4653089808,-15.61294136,
4653689768,-15.67644819,
4654289728,-15.68432866,
4654889688,-15.78280513,
4655489648,-15.50780709,
4656089608,-16.15350193,
4656689568,-15.23658258,
4657289528,-15.34197546,
4657889488,-15.7966825,
4658489448,-15.53705967,
4659089408,-15.4611878,
4659689368,-15.36771359,
4660289328,-15.83857451,
4660889288,-15.75520551,
4661489248,-15.72375891,
4662089208,-15.53522886,
4662689168,-15.53909626,
4663289128,-15.67310793,
4663889088,-15.26235939,
4664489048,-15.39392109,
4665089008,-15.57904065,
4665688968,-15.51571278,
4666288928,-15.56356434,
4666888888,-15.52266989,
4667488848,-15.9175024,
4668088808,-15.54879387,
4668688768,-15.56698261,
4669288728,-15.47756753,
4669888688,-15.73145447,
4670488648,-15.20501815,
4671088608,-15.63861211,
4671688568,-15.42026403,
4672288528,-15.52672245,
4672888488,-15.39216341,
4673488448,-15.3545963,
4674088408,-15.33422327,
4674688368,-15.65458433,
4675288328,-15.44947751,
4675888288,-15.51977752,
4676488248,-15.64131747,
4677088208,-15.31829498,
4677688168,-15.60265219,
4678288128,-15.4768794,
4678888088,-15.46272656,
4679488048,-15.38935796,
4680088008,-15.59153674,
4680687968,-15.44431163,
4681287928,-15.28768433,
4681887888,-15.59957532,
4682487848,-15.62324131,
4683087808,-15.02167845,
4683687768,-15.40948323,
4684287728,-15.27024023,
4684887688,-15.35810738,
4685487648,-15.37635895,
4686087608,-15.45186981,
4686687568,-15.10390441,
4687287528,-15.27962082,
4687887488,-15.57675555,
4688487448,-15.38132315,
4689087408,-15.52114856,
4689687368,-15.46907632,
4690287328,-15.33816243,
4690887288,-15.63917931,
4691487248,-15.6220396,
4692087208,-15.24432343,
4692687168,-15.30470834,
4693287128,-15.58720754,
4693887088,-15.20532776,
4694487048,-15.24478201,
4695087008,-15.08418767,
4695686968,-15.50003971,
4696286928,-15.30443066,
4696886888,-15.36723521,
4697486848,-15.29519913,
4698086808,-15.65895886,
4698686768,-15.87367891,
4699286728,-15.66459439,
4699886688,-15.58572507,
4700486648,-15.64239513,
4701086608,-15.55651503,
4701686568,-15.81182547,
4702286528,-15.43186871,
4702886488,-15.32211776,
4703486448,-15.54640778,
4704086408,-15.58870741,
4704686368,-15.1593672,
4705286328,-15.68348059,
4705886288,-15.62082749,
4706486248,-15.77857599,
4707086208,-15.69120649,
4707686168,-15.63399393,
4708286128,-15.35827863,
4708886088,-15.49186213,
4709486048,-15.62409193,
4710086008,-15.7386538,
4710685968,-15.83260449,
4711285928,-15.71976106,
4711885888,-15.77270282,
4712485848,-15.76134733,
4713085808,-15.84260518,
4713685768,-15.55326218,
4714285728,-15.85182082,
4714885688,-15.78558537,
4715485648,-15.62809613,
4716085608,-16.09174458,
4716685568,-15.9010596,
4717285528,-15.83184683,
4717885488,-15.99099604,
4718485448,-15.6396025,
4719085408,-15.80233755,
4719685368,-15.59584449,
4720285328,-15.84604969,
4720885288,-15.61671541,
4721485248,-15.97341571,
4722085208,-15.9453928,
4722685168,-15.62642574,
4723285128,-15.73956181,
4723885088,-16.0233201,
4724485048,-15.83280352,
4725085008,-16.19842419,
4725684968,-15.58252971,
4726284928,-15.9504815,
4726884888,-16.08608078,
4727484848,-16.07317663,
4728084808,-16.21182389,
4728684768,-15.88446792,
4729284728,-15.76417029,
4729884688,-16.36398929,
4730484648,-16.10834801,
4731084608,-16.02155521,
4731684568,-16.07418739,
4732284528,-15.99784512,
4732884488,-16.02411481,
4733484448,-16.12334947,
4734084408,-16.04864459,
4734684368,-16.09170678,
4735284328,-16.15894982,
4735884288,-15.97427013,
4736484248,-16.33344056,
4737084208,-16.14677064,
4737684168,-16.31551442,
4738284128,-16.04123919,
4738884088,-16.03520877,
4739484048,-16.14009403,
4740084008,-16.21790407,
4740683968,-16.10457432,
4741283928,-16.21710203,
4741883888,-15.90068648,
4742483848,-16.06041765,
4743083808,-16.11428073,
4743683768,-16.34414163,
4744283728,-16.42823389,
4744883688,-16.22270141,
4745483648,-16.23634386,
4746083608,-16.47204417,
4746683568,-16.21898901,
4747283528,-16.37636524,
4747883488,-16.34801634,
4748483448,-16.38831529,
4749083408,-16.50264265,
4749683368,-16.45099131,
4750283328,-16.45832124,
4750883288,-16.4507192,
4751483248,-16.56699075,
4752083208,-16.502661,
4752683168,-16.56507174,
4753283128,-16.70097929,
4753883088,-16.74296703,
4754483048,-16.54585635,
4755083008,-16.86112315,
4755682968,-16.57062769,
4756282928,-16.6227807,
4756882888,-16.48250677,
4757482848,-16.95339378,
4758082808,-16.69574454,
4758682768,-16.85297713,
4759282728,-16.95911286,
4759882688,-16.82355712,
4760482648,-16.77806739,
4761082608,-16.84860251,
4761682568,-16.75222454,
4762282528,-17.10524944,
4762882488,-17.0059986,
4763482448,-16.79976983,
4764082408,-16.96223904,
4764682368,-16.9734251,
4765282328,-16.96550407,
4765882288,-17.23059417,
4766482248,-17.02564932,
4767082208,-16.7537983,
4767682168,-16.85701904,
4768282128,-17.11672208,
4768882088,-16.84758837,
4769482048,-17.02621438,
4770082008,-16.87252215,
4770681967,-17.06764082,
4771281927,-16.88747481,
4771881887,-17.23452174,
4772481847,-17.12960566,
4773081807,-16.90207376,
4773681767,-17.07733463,
4774281727,-17.15332293,
4774881687,-17.24029479,
4775481647,-17.06691122,
4776081607,-17.14393536,
4776681567,-16.715783,
4777281527,-17.18626084,
4777881487,-17.03342739,
4778481447,-17.21606333,
4779081407,-17.12895062,
4779681367,-17.37504048,
4780281327,-17.2031437,
4780881287,-17.42801745,
4781481247,-17.55266124,
4782081207,-17.42065079,
4782681167,-17.23888868,
4783281127,-17.47913266,
4783881087,-17.29439042,
4784481047,-17.354504,
4785081007,-17.30225241,
4785680967,-17.31652272,
4786280927,-17.58083327,
4786880887,-17.44571544,
4787480847,-17.83534203,
4788080807,-17.40020345,
4788680767,-17.4902204,
4789280727,-17.73033688,
4789880687,-17.3430395,
4790480647,-17.31164181,
4791080607,-17.47210805,
4791680567,-17.73560298,
4792280527,-17.37284797,
4792880487,-17.60472655,
4793480447,-17.79405909,
4794080407,-17.59894532,
4794680367,-17.24900901,
4795280327,-18.05933551,
4795880287,-17.53636469,
4796480247,-17.87449634,
4797080207,-17.64919619,
4797680167,-17.66393074,
4798280127,-17.59382061,
4798880087,-17.70467877,
4799480047,-17.96097156,
4800080007,-17.66514481,
4800679967,-18.09346776,
4801279927,-17.47102877,
4801879887,-18.09049232,
4802479847,-17.64946997,
4803079807,-18.01856879,
4803679767,-18.14095246,
4804279727,-18.33199132,
4804879687,-17.59464028,
4805479647,-17.7168684,
4806079607,-17.71901357,
4806679567,-17.95395139,
4807279527,-18.11177378,
4807879487,-18.27952278,
4808479447,-17.53638895,
4809079407,-17.94576806,
4809679367,-17.81441546,
4810279327,-18.54610603,
4810879287,-18.05779032,
4811479247,-17.60218776,
4812079207,-17.93351265,
4812679167,-17.77102809,
4813279127,-18.22274079,
4813879087,-18.0872126,
4814479047,-18.12296627,
4815079007,-17.86969056,
4815678967,-17.59061081,
4816278927,-17.95679577,
4816878887,-17.99240456,
4817478847,-17.88018285,
4818078807,-18.28918406,
4818678767,-17.72775945,
4819278727,-17.88363586,
4819878687,-18.12443129,
4820478647,-18.23201354,
4821078607,-17.79119059,
4821678567,-17.76499182,
4822278527,-17.97994373,
4822878487,-17.77604966,
4823478447,-17.36867135,
4824078407,-17.97632698,
4824678367,-17.80267385,
4825278327,-17.71966597,
4825878287,-18.59639812,
4826478247,-18.43412283,
4827078207,-18.01303917,
4827678167,-18.03648417,
4828278127,-18.40965117,
4828878087,-18.75509009,
4829478047,-17.69331237,
4830078007,-18.05407784,
4830677967,-18.88472217,
4831277927,-18.74758834,
4831877887,-18.58166278,
4832477847,-17.97454993,
4833077807,-18.29705429,
4833677767,-18.39172919,
4834277727,-18.67527229,
4834877687,-18.2313566,
4835477647,-18.04627759,
4836077607,-18.70839044,
4836677567,-18.33779572,
4837277527,-18.46174207,
4837877487,-18.08478673,
4838477447,-18.41662928,
4839077407,-18.40075064,
4839677367,-18.60488491,
4840277327,-18.3986327,
4840877287,-18.48126797,
4841477247,-18.58710726,
4842077207,-18.29230546,
4842677167,-18.64606741,
4843277127,-18.40493424,
4843877087,-18.34320431,
4844477047,-18.36455878,
4845077007,-18.67103962,
4845676967,-18.47065286,
4846276927,-18.80227571,
4846876887,-19.09624799,
4847476847,-19.04123213,
4848076807,-18.70979566,
4848676767,-18.8279716,
4849276727,-18.82725856,
4849876687,-18.44704066,
4850476647,-18.84186629,
4851076607,-18.81707632,
4851676567,-18.81052663,
4852276527,-18.4621083,
4852876487,-18.80037749,
4853476447,-19.02165721,
4854076407,-18.81056906,
4854676367,-18.99423566,
4855276327,-18.72965803,
4855876287,-18.42013558,
4856476247,-19.01667911,
4857076207,-18.99990823,
4857676167,-19.2038834,
4858276127,-19.22951282,
4858876087,-18.87040742,
4859476047,-19.5086123,
4860076007,-19.397903,
4860675967,-18.88219525,
4861275927,-18.64486757,
4861875887,-19.02407697,
4862475847,-18.66520146,
4863075807,-18.86502951,
4863675767,-19.08068027,
4864275727,-19.30171766,
4864875687,-18.55379662,
4865475647,-19.45407107,
4866075607,-18.86129372,
4866675567,-19.25274217,
4867275527,-19.14956665,
4867875487,-19.20002103,
4868475447,-19.26583806,
4869075407,-19.29409483,
4869675367,-19.44980831,
4870275327,-19.26900522,
4870875287,-19.36433567,
4871475247,-19.58288764,
4872075207,-19.52134635,
4872675167,-19.19506313,
4873275127,-19.27298682,
4873875087,-19.1131286,
4874475047,-19.73020673,
4875075007,-19.19122993,
4875674967,-18.82042898,
4876274927,-19.02558477,
4876874887,-19.79040089,
4877474847,-19.551584,
4878074807,-18.87828098,
4878674767,-18.80407852,
4879274727,-19.28085025,
4879874687,-19.48882401,
4880474647,-19.37018556,
4881074607,-19.20103728,
4881674567,-19.56159083,
4882274527,-19.74485108,
4882874487,-19.10182788,
4883474447,-19.32250905,
4884074407,-19.42135808,
4884674367,-19.16505854,
4885274327,-19.20060263,
4885874287,-19.6827657,
4886474247,-19.45764514,
4887074207,-19.79631183,
4887674167,-19.28321969,
4888274127,-19.26825956,
4888874087,-18.80456232,
4889474047,-18.74266344,
4890074007,-19.31626631,
4890673967,-19.65402291,
4891273927,-19.28939262,
4891873887,-19.8335589,
4892473847,-19.16484161,
4893073807,-19.23281793,
4893673767,-19.15943048,
4894273727,-19.0889096,
4894873687,-19.2764704,
4895473647,-18.91699109,
4896073607,-19.46619382,
4896673567,-19.42232516,
4897273527,-19.00364609,
4897873487,-19.30227599,
4898473447,-19.15310392,
4899073407,-19.30413809,
4899673367,-19.3272769,
4900273327,-20.26837781,
4900873287,-19.20378681,
4901473247,-19.54330043,
4902073207,-18.83098209,
4902673167,-19.32905706,
4903273127,-19.08450331,
4903873087,-19.36230241,
4904473047,-19.00356884,
4905073007,-19.0302027,
4905672967,-19.31107238,
4906272927,-19.34505478,
4906872887,-19.47251702,
4907472847,-19.31962955,
4908072807,-19.38353953,
4908672767,-19.05541673,
4909272727,-19.64638508,
4909872687,-18.84537732,
4910472647,-19.3728126,
4911072607,-19.20990603,
4911672567,-18.67789611,
4912272527,-18.56015176,
4912872487,-19.28919685,
4913472447,-18.67281166,
4914072407,-18.94857007,
4914672367,-18.65470602,
4915272327,-19.19423385,
4915872287,-18.52510441,
4916472247,-18.86200596,
4917072207,-18.57963792,
4917672167,-18.96905139,
4918272127,-19.20375963,
4918872087,-18.21491211,
4919472047,-18.94226139,
4920072007,-18.7392877,
4920671967,-18.67516596,
4921271927,-18.40447645,
4921871887,-18.87579477,
4922471847,-18.47104159,
4923071807,-18.97609654,
4923671767,-18.52290959,
4924271726,-19.09267332,
4924871686,-18.76035218,
4925471646,-18.81638994,
4926071606,-18.67963072,
4926671566,-18.24602787,
4927271526,-18.47446116,
4927871486,-18.66743729,
4928471446,-18.82017546,
4929071406,-18.7719197,
4929671366,-18.99099147,
4930271326,-18.7864496,
4930871286,-18.61145787,
4931471246,-18.39312122,
4932071206,-18.5412063,
4932671166,-18.10191384,
4933271126,-18.49720038,
4933871086,-18.73443273,
4934471046,-18.07848585,
4935071006,-18.53211565,
4935670966,-17.91453582,
4936270926,-18.1580625,
4936870886,-19.20842528,
4937470846,-18.37663484,
4938070806,-18.19506012,
4938670766,-18.37741236,
4939270726,-17.99509151,
4939870686,-18.46192061,
4940470646,-18.65943819,
4941070606,-18.30061144,
4941670566,-18.0530797,
4942270526,-18.40080949,
4942870486,-18.20340737,
4943470446,-18.56132501,
4944070406,-18.36878351,
4944670366,-17.96054249,
4945270326,-17.99068715,
4945870286,-18.22959872,
4946470246,-18.03933515,
4947070206,-18.85292599,
4947670166,-18.83557262,
4948270126,-17.64356554,
4948870086,-17.74022752,
4949470046,-18.25041229,
4950070006,-18.25668226,
4950669966,-18.28801505,
4951269926,-17.91677826,
4951869886,-18.2270808,
4952469846,-17.87098087,
4953069806,-17.40371938,
4953669766,-18.06300169,
4954269726,-17.55388928,
4954869686,-17.765234,
4955469646,-17.82887949,
4956069606,-17.72436661,
4956669566,-18.14805173,
4957269526,-17.70607225,
4957869486,-18.13323577,
4958469446,-17.80501068,
4959069406,-18.09290473,
4959669366,-17.3852211,
4960269326,-18.00734111,
4960869286,-17.94880384,
4961469246,-17.91883237,
4962069206,-17.50247067,
4962669166,-17.97380967,
4963269126,-17.94328656,
4963869086,-18.0943871,
4964469046,-18.12280869,
4965069006,-17.53611482,
4965668966,-18.20104871,
4966268926,-18.13613993,
4966868886,-17.88835924,
4967468846,-17.70246417,
4968068806,-18.43832768,
4968668766,-17.86769622,
4969268726,-18.18741025,
4969868686,-17.84908951,
4970468646,-17.66393747,
4971068606,-17.59488477,
4971668566,-17.77811507,
4972268526,-17.46479866,
4972868486,-17.81099506,
4973468446,-17.74060263,
4974068406,-17.44799091,
4974668366,-17.61924139,
4975268326,-17.96115174,
4975868286,-17.49390402,
4976468246,-17.63842987,
4977068206,-17.73818306,
4977668166,-17.92894648,
4978268126,-17.70352163,
4978868086,-17.54748408,
4979468046,-17.63273005,
4980068006,-17.31891508,
4980667966,-17.42607965,
4981267926,-17.30108521,
4981867886,-17.41060006,
4982467846,-17.24564053,
4983067806,-17.65464754,
4983667766,-17.11991635,
4984267726,-17.38507998,
4984867686,-17.76449469,
4985467646,-18.03912263,
4986067606,-17.35917426,
4986667566,-17.70893056,
4987267526,-17.2255376,
4987867486,-17.9130543,
4988467446,-17.45123884,
4989067406,-17.88493351,
4989667366,-17.6945154,
4990267326,-17.32833231,
4990867286,-17.54375092,
4991467246,-17.69515459,
4992067206,-17.52179862,
4992667166,-17.61828729,
4993267126,-17.46588571,
4993867086,-17.67297605,
4994467046,-17.48295168,
4995067006,-17.36422205,
4995666966,-17.4680699,
4996266926,-17.77723839,
4996866886,-17.60205,
4997466846,-17.22920509,
4998066806,-17.69773942,
4998666766,-17.6563318,
4999266726,-17.96143103,
4999866686,-17.77186316,
5000466646,-17.75917135,
5001066606,-17.33794031,
5001666566,-17.47314761,
5002266526,-18.02105635,
5002866486,-17.75775218,
5003466446,-17.19622339,
5004066406,-17.67738679,
5004666366,-17.34028506,
5005266326,-17.54212636,
5005866286,-17.82345809,
5006466246,-17.84026113,
5007066206,-17.51989049,
5007666166,-17.72742117,
5008266126,-17.68507223,
5008866086,-17.64161041,
5009466046,-17.50629165,
5010066006,-17.38124804,
5010665966,-18.00009496,
5011265926,-17.75412402,
5011865886,-17.48191676,
5012465846,-17.58045038,
5013065806,-17.91632509,
5013665766,-17.26076058,
5014265726,-17.65328512,
5014865686,-17.72361848,
5015465646,-18.32136823,
5016065606,-17.44113514,
5016665566,-18.03635074,
5017265526,-17.84336057,
5017865486,-17.66808317,
5018465446,-17.58891667,
5019065406,-17.84435987,
5019665366,-17.99279078,
5020265326,-17.63382683,
5020865286,-18.22005663,
5021465246,-18.01303848,
5022065206,-17.97725603,
5022665166,-17.89769347,
5023265126,-17.6366639,
5023865086,-18.06881628,
5024465046,-17.899581,
5025065006,-18.21899921,
5025664966,-17.5333786,
5026264926,-18.02831897,
5026864886,-18.40042844,
5027464846,-18.06469338,
5028064806,-17.37871187,
5028664766,-18.14604418,
5029264726,-17.753801,
5029864686,-18.52948042,
5030464646,-18.17459378,
5031064606,-17.64127498,
5031664566,-18.51410928,
5032264526,-18.18166151,
5032864486,-17.92496395,
5033464446,-18.14096738,
5034064406,-18.21238218,
5034664366,-18.21741655,
5035264326,-18.19348995,
5035864286,-18.70554839,
5036464246,-18.29936136,
5037064206,-18.38733291,
5037664166,-18.31214878,
5038264126,-18.39972443,
5038864086,-18.22481178,
5039464046,-19.04817289,
5040064006,-18.7223135,
5040663966,-18.67172364,
5041263926,-18.64582413,
5041863886,-18.75780931,
5042463846,-19.72426249,
5043063806,-18.87813445,
5043663766,-18.72893909,
5044263726,-18.91361155,
5044863686,-19.10137815,
5045463646,-18.94507757,
5046063606,-18.82068446,
5046663566,-18.51878029,
5047263526,-19.18988403,
5047863486,-19.41093337,
5048463446,-19.3413173,
5049063406,-18.98831081,
5049663366,-19.25699306,
5050263326,-19.64787476,
5050863286,-19.56569545,
5051463246,-19.77653831,
5052063206,-19.35834299,
5052663166,-19.86070537,
5053263126,-19.59479859,
5053863086,-19.62044795,
5054463046,-19.96246695,
5055063006,-20.51732608,
5055662966,-20.47492172,
5056262926,-20.52961072,
5056862886,-20.20819369,
5057462846,-19.9533539,
5058062806,-20.48206945,
5058662766,-20.54850289,
5059262726,-20.30080903,
5059862686,-20.76623986,
5060462646,-19.99787507,
5061062606,-20.34505518,
5061662566,-20.46306979,
5062262526,-20.33470491,
5062862486,-20.50904788,
5063462446,-20.17558496,
5064062406,-20.86092272,
5064662366,-20.86874928,
5065262326,-20.15789472,
5065862286,-20.54403691,
5066462246,-20.57123451,
5067062206,-20.49820985,
5067662166,-20.37302884,
5068262126,-21.09607254,
5068862086,-20.91573011,
5069462046,-20.66450142,
5070062006,-21.09410122,
5070661966,-21.31969134,
5071261926,-20.91456297,
5071861886,-20.92383701,
5072461846,-20.82309875,
5073061806,-21.03444863,
5073661766,-20.8625356,
5074261726,-20.9737834,
5074861686,-20.98980236,
5075461646,-20.68083206,
5076061606,-20.70976826,
5076661566,-21.11038658,
5077261526,-20.55839976,
5077861485,-20.99188582,
5078461445,-21.19705494,
5079061405,-21.39119541,
5079661365,-21.0466576,
5080261325,-21.40183924,
5080861285,-21.13470231,
5081461245,-21.20435963,
5082061205,-21.16027193,
5082661165,-21.37870168,
5083261125,-21.20139489,
5083861085,-21.14275284,
5084461045,-21.19460308,
5085061005,-21.13619438,
5085660965,-20.9153623,
5086260925,-21.10336042,
5086860885,-20.99801227,
5087460845,-20.91905461,
5088060805,-21.20092593,
5088660765,-20.97462369,
